Time,Seed,Model,Value
21,40,intervention,26411
24,40,intervention,27274
27,40,intervention,28193
30,40,intervention,29081
33,40,intervention,30439
36,40,intervention,31205
39,40,intervention,31341
42,40,intervention,31083
45,40,intervention,31401
48,40,intervention,31287
0,41,intervention,22619
3,41,intervention,22867
6,41,intervention,23351
9,41,intervention,23473
12,41,intervention,23900
15,41,intervention,24385
18,41,intervention,25008
21,41,intervention,25781
24,41,intervention,26888
27,41,intervention,27784
30,41,intervention,28235
33,41,intervention,29703
36,41,intervention,30483
39,41,intervention,30739
42,41,intervention,30325
45,41,intervention,30433
48,41,intervention,30618
0,42,intervention,23352
3,42,intervention,23657
6,42,intervention,23874
9,42,intervention,24561
12,42,intervention,25245
15,42,intervention,25555
18,42,intervention,26168
21,42,intervention,26711
24,42,intervention,27526
27,42,intervention,28450
30,42,intervention,29342
33,42,intervention,30438
36,42,intervention,31350
39,42,intervention,31242
42,42,intervention,31408
45,42,intervention,31083
48,42,intervention,31339
0,43,intervention,23474
3,43,intervention,23875
6,43,intervention,24269
9,43,intervention,24683
12,43,intervention,24913
15,43,intervention,25752
18,43,intervention,26126
21,43,intervention,26932
24,43,intervention,27385
27,43,intervention,28335
30,43,intervention,29354
33,43,intervention,30333
36,43,intervention,31164
39,43,intervention,31050
42,43,intervention,30998
45,43,intervention,31093
48,43,intervention,31056
0,44,intervention,22930
3,44,intervention,23330
6,44,intervention,23573
9,44,intervention,23803
12,44,intervention,24792
15,44,intervention,25744
18,44,intervention,25685
21,44,intervention,26250
24,44,intervention,27719
27,44,intervention,27963
30,44,intervention,28917
33,44,intervention,30000
36,44,intervention,31073
39,44,intervention,31064
42,44,intervention,31317
45,44,intervention,31029
48,44,intervention,31093
0,45,intervention,23890
3,45,intervention,24206
6,45,intervention,24516
9,45,intervention,25152
12,45,intervention,25111
15,45,intervention,26103
18,45,intervention,26664
21,45,intervention,26884
24,45,intervention,27870
27,45,intervention,28128
30,45,intervention,29646
33,45,intervention,30490
36,45,intervention,31438
39,45,intervention,31538
42,45,intervention,31484
45,45,intervention,31345
48,45,intervention,31427
0,46,intervention,22960
3,46,intervention,23351
6,46,intervention,23836
9,46,intervention,23873
12,46,intervention,24694
15,46,intervention,25071
18,46,intervention,25641
21,46,intervention,26395
24,46,intervention,26955
27,46,intervention,27554
30,46,intervention,28053
33,46,intervention,30000
36,46,intervention,30693
39,46,intervention,30699
42,46,intervention,30585
45,46,intervention,30662
48,46,intervention,30842
0,47,intervention,23423
3,47,intervention,23736
6,47,intervention,24141
9,47,intervention,24192
12,47,intervention,24891
15,47,intervention,25672
18,47,intervention,26599
21,47,intervention,26782
24,47,intervention,27514
27,47,intervention,28030
30,47,intervention,29106
33,47,intervention,30176
36,47,intervention,31382
39,47,intervention,31194
42,47,intervention,31358
45,47,intervention,31210
48,47,intervention,31350
0,48,intervention,23250
3,48,intervention,23474
6,48,intervention,23847
9,48,intervention,24478
12,48,intervention,24844
15,48,intervention,25093
18,48,intervention,26065
21,48,intervention,26625
24,48,intervention,27151
27,48,intervention,28663
30,48,intervention,28937
33,48,intervention,30328
36,48,intervention,31100
39,48,intervention,31220
42,48,intervention,31192
45,48,intervention,31275
48,48,intervention,31151
0,49,intervention,23430
3,49,intervention,23952
6,49,intervention,24280
9,49,intervention,24823
12,49,intervention,25241
15,49,intervention,25713
18,49,intervention,26315
21,49,intervention,26810
24,49,intervention,27631
27,49,intervention,28301
30,49,intervention,29398
33,49,intervention,30292
36,49,intervention,31410
39,49,intervention,31415
42,49,intervention,31405
45,49,intervention,31398
48,49,intervention,31292
0,5,intervention,23381
3,5,intervention,23859
6,5,intervention,24170
9,5,intervention,24501
12,5,intervention,24612
15,5,intervention,24958
18,5,intervention,25219
21,5,intervention,26609
24,5,intervention,27018
27,5,intervention,28051
30,5,intervention,29110
33,5,intervention,30319
36,5,intervention,31105
39,5,intervention,31107
42,5,intervention,31249
45,5,intervention,31091
48,5,intervention,31383
0,50,intervention,22773
3,50,intervention,23625
6,50,intervention,24005
9,50,intervention,23956
12,50,intervention,24583
15,50,intervention,25094
18,50,intervention,26170
21,50,intervention,26207
24,50,intervention,27187
27,50,intervention,28140
30,50,intervention,28750
33,50,intervention,30391
36,50,intervention,31074
39,50,intervention,31273
42,50,intervention,31136
45,50,intervention,31143
48,50,intervention,31167
0,51,intervention,23091
3,51,intervention,23459
6,51,intervention,24086
9,51,intervention,24187
12,51,intervention,24897
15,51,intervention,25220
18,51,intervention,25542
21,51,intervention,26504
24,51,intervention,27145
27,51,intervention,27981
30,51,intervention,29013
33,51,intervention,30216
36,51,intervention,31020
39,51,intervention,30954
42,51,intervention,30809
45,51,intervention,30798
48,51,intervention,30793
0,52,intervention,23077
3,52,intervention,23304
6,52,intervention,23663
9,52,intervention,24429
12,52,intervention,24546
15,52,intervention,25217
18,52,intervention,25683
21,52,intervention,26052
24,52,intervention,26872
27,52,intervention,28080
30,52,intervention,28864
33,52,intervention,30207
36,52,intervention,30814
39,52,intervention,30915
42,52,intervention,31013
45,52,intervention,30860
48,52,intervention,30992
0,53,intervention,23460
3,53,intervention,23818
6,53,intervention,24370
9,53,intervention,24956
12,53,intervention,25176
15,53,intervention,25630
18,53,intervention,25969
21,53,intervention,26706
24,53,intervention,27298
27,53,intervention,28266
30,53,intervention,29683
33,53,intervention,30458
36,53,intervention,31582
39,53,intervention,31471
42,53,intervention,31456
45,53,intervention,31400
48,53,intervention,31408
0,54,intervention,22747
3,54,intervention,22869
6,54,intervention,23499
9,54,intervention,24073
12,54,intervention,24658
15,54,intervention,25276
18,54,intervention,25250
21,54,intervention,26369
24,54,intervention,27246
27,54,intervention,27607
30,54,intervention,28978
33,54,intervention,30205
36,54,intervention,31320
39,54,intervention,31162
42,54,intervention,31097
45,54,intervention,31308
48,54,intervention,31024
0,55,intervention,22810
3,55,intervention,23599
6,55,intervention,24090
9,55,intervention,23991
12,55,intervention,24824
15,55,intervention,25079
18,55,intervention,25522
21,55,intervention,26460
24,55,intervention,27045
27,55,intervention,27839
30,55,intervention,29060
33,55,intervention,29889
36,55,intervention,30940
39,55,intervention,31134
42,55,intervention,30861
45,55,intervention,30885
48,55,intervention,31066
0,56,intervention,23180
3,56,intervention,23152
6,56,intervention,23831
9,56,intervention,24215
12,56,intervention,24542
15,56,intervention,24755
18,56,intervention,25203
21,56,intervention,25846
24,56,intervention,26653
27,56,intervention,27668
30,56,intervention,28375
33,56,intervention,29298
36,56,intervention,30493
39,56,intervention,30622
42,56,intervention,30838
45,56,intervention,30562
48,56,intervention,30561
0,57,intervention,22763
3,57,intervention,23180
6,57,intervention,23534
9,57,intervention,24203
12,57,intervention,25014
15,57,intervention,25776
18,57,intervention,26031
21,57,intervention,26573
24,57,intervention,27058
27,57,intervention,28231
30,57,intervention,29158
33,57,intervention,30051
36,57,intervention,31138
39,57,intervention,31281
42,57,intervention,31203
45,57,intervention,31288
48,57,intervention,31270
0,58,intervention,23340
3,58,intervention,23408
6,58,intervention,23815
9,58,intervention,24331
12,58,intervention,24617
15,58,intervention,25157
18,58,intervention,25867
21,58,intervention,26603
24,58,intervention,27283
27,58,intervention,28109
30,58,intervention,29399
33,58,intervention,30778
36,58,intervention,31600
39,58,intervention,31504
42,58,intervention,31513
45,58,intervention,31505
48,58,intervention,31566
0,59,intervention,22956
3,59,intervention,23566
6,59,intervention,23652
9,59,intervention,24041
12,59,intervention,24718
15,59,intervention,25452
18,59,intervention,26440
21,59,intervention,26544
24,59,intervention,27269
27,59,intervention,27584
30,59,intervention,29208
33,59,intervention,30017
36,59,intervention,30840
39,59,intervention,30995
42,59,intervention,31016
45,59,intervention,30820
48,59,intervention,30940
0,6,intervention,23004
3,6,intervention,23349
6,6,intervention,24044
9,6,intervention,24446
12,6,intervention,24905
15,6,intervention,25251
18,6,intervention,25822
21,6,intervention,26334
24,6,intervention,26972
27,6,intervention,28006
30,6,intervention,29033
33,6,intervention,29982
36,6,intervention,31008
39,6,intervention,31080
42,6,intervention,30909
45,6,intervention,31011
48,6,intervention,31065
0,60,intervention,22955
3,60,intervention,23483
6,60,intervention,23809
9,60,intervention,24278
12,60,intervention,25109
15,60,intervention,25380
18,60,intervention,25808
21,60,intervention,26643
24,60,intervention,27432
27,60,intervention,27774
30,60,intervention,29198
33,60,intervention,30441
36,60,intervention,31219
39,60,intervention,31120
42,60,intervention,31135
45,60,intervention,31260
48,60,intervention,31138
0,61,intervention,22983
3,61,intervention,23484
6,61,intervention,23699
9,61,intervention,24329
12,61,intervention,24607
15,61,intervention,25305
18,61,intervention,25993
21,61,intervention,26625
24,61,intervention,27261
27,61,intervention,28345
30,61,intervention,28767
33,61,intervention,29788
36,61,intervention,30971
39,61,intervention,30933
42,61,intervention,30893
45,61,intervention,30903
48,61,intervention,30995
0,62,intervention,22474
3,62,intervention,23141
6,62,intervention,23563
9,62,intervention,23961
12,62,intervention,24625
15,62,intervention,24865
18,62,intervention,25530
21,62,intervention,26166
24,62,intervention,27086
27,62,intervention,27810
30,62,intervention,28873
33,62,intervention,29665
36,62,intervention,30835
39,62,intervention,30841
42,62,intervention,31006
45,62,intervention,30837
48,62,intervention,30764
0,63,intervention,23070
3,63,intervention,23302
6,63,intervention,24043
9,63,intervention,24022
12,63,intervention,24600
15,63,intervention,24887
18,63,intervention,25688
21,63,intervention,26106
24,63,intervention,26929
27,63,intervention,27614
30,63,intervention,29124
33,63,intervention,29989
36,63,intervention,31259
39,63,intervention,30902
42,63,intervention,30779
45,63,intervention,30794
48,63,intervention,30922
0,64,intervention,23378
3,64,intervention,23973
6,64,intervention,24057
9,64,intervention,24585
12,64,intervention,25180
15,64,intervention,25384
18,64,intervention,25815
21,64,intervention,26856
24,64,intervention,27463
27,64,intervention,28212
30,64,intervention,28949
33,64,intervention,30491
36,64,intervention,31236
39,64,intervention,31095
42,64,intervention,31281
45,64,intervention,31220
48,64,intervention,31295
0,65,intervention,23244
3,65,intervention,23941
6,65,intervention,24355
9,65,intervention,24931
12,65,intervention,25008
15,65,intervention,25478
18,65,intervention,26125
21,65,intervention,26412
24,65,intervention,26740
27,65,intervention,27939
30,65,intervention,28937
33,65,intervention,30417
36,65,intervention,31143
39,65,intervention,31198
42,65,intervention,31107
45,65,intervention,31019
48,65,intervention,31106
0,66,intervention,23254
3,66,intervention,23518
6,66,intervention,24027
9,66,intervention,24572
12,66,intervention,25242
15,66,intervention,25793
18,66,intervention,26289
21,66,intervention,26783
24,66,intervention,27673
27,66,intervention,28336
30,66,intervention,29174
33,66,intervention,30500
36,66,intervention,31437
39,66,intervention,31571
42,66,intervention,31254
45,66,intervention,31418
48,66,intervention,31412
0,67,intervention,23170
3,67,intervention,23525
6,67,intervention,24010
9,67,intervention,24210
12,67,intervention,24992
15,67,intervention,25006
18,67,intervention,25874
21,67,intervention,26588
24,67,intervention,27512
27,67,intervention,28600
30,67,intervention,29458
33,67,intervention,30813
36,67,intervention,31404
39,67,intervention,31236
42,67,intervention,31353
45,67,intervention,31370
48,67,intervention,31401
0,68,intervention,22909
3,68,intervention,23054
6,68,intervention,23879
9,68,intervention,24239
12,68,intervention,24730
15,68,intervention,25208
18,68,intervention,25982
21,68,intervention,26416
24,68,intervention,27289
27,68,intervention,27927
30,68,intervention,29115
33,68,intervention,30243
36,68,intervention,31071
39,68,intervention,31251
42,68,intervention,31184
45,68,intervention,31081
48,68,intervention,31070
0,69,intervention,23174
3,69,intervention,23689
6,69,intervention,24073
9,69,intervention,24516
12,69,intervention,24467
15,69,intervention,25378
18,69,intervention,25864
21,69,intervention,26150
24,69,intervention,27045
27,69,intervention,28173
30,69,intervention,29068
33,69,intervention,29798
36,69,intervention,31168
39,69,intervention,31002
42,69,intervention,31177
45,69,intervention,31170
48,69,intervention,31274
0,7,intervention,23135
3,7,intervention,23543
6,7,intervention,23812
9,7,intervention,24577
12,7,intervention,24769
15,7,intervention,25494
18,7,intervention,26249
21,7,intervention,26563
24,7,intervention,27309
27,7,intervention,28373
30,7,intervention,29369
33,7,intervention,30200
36,7,intervention,31141
39,7,intervention,31246
42,7,intervention,31218
45,7,intervention,31150
48,7,intervention,31080
0,70,intervention,23123
3,70,intervention,23285
6,70,intervention,23861
9,70,intervention,24328
12,70,intervention,24621
15,70,intervention,25331
18,70,intervention,25696
21,70,intervention,26169
24,70,intervention,27154
27,70,intervention,28166
30,70,intervention,29104
33,70,intervention,30325
36,70,intervention,31302
39,70,intervention,31447
42,70,intervention,31395
45,70,intervention,31438
48,70,intervention,31334
0,71,intervention,22884
3,71,intervention,23051
6,71,intervention,23458
9,71,intervention,23895
12,71,intervention,24831
15,71,intervention,25314
18,71,intervention,25697
21,71,intervention,26156
24,71,intervention,26855
27,71,intervention,27312
30,71,intervention,28437
33,71,intervention,29797
36,71,intervention,30834
39,71,intervention,30790
42,71,intervention,30797
45,71,intervention,30844
48,71,intervention,31023
0,72,intervention,23137
3,72,intervention,23656
6,72,intervention,23970
9,72,intervention,24361
12,72,intervention,25059
15,72,intervention,25278
18,72,intervention,26287
21,72,intervention,27013
24,72,intervention,27234
27,72,intervention,28037
30,72,intervention,29594
33,72,intervention,30306
36,72,intervention,31156
39,72,intervention,31370
42,72,intervention,31312
45,72,intervention,31297
48,72,intervention,31276
0,73,intervention,22649
3,73,intervention,23175
6,73,intervention,24021
9,73,intervention,24315
12,73,intervention,24990
15,73,intervention,25584
18,73,intervention,26041
21,73,intervention,26562
24,73,intervention,27547
27,73,intervention,28145
30,73,intervention,29168
33,73,intervention,30430
36,73,intervention,31279
39,73,intervention,31242
42,73,intervention,31122
45,73,intervention,31048
48,73,intervention,31092
0,74,intervention,22903
3,74,intervention,23274
6,74,intervention,23428
9,74,intervention,24142
12,74,intervention,24251
15,74,intervention,24814
18,74,intervention,25945
21,74,intervention,26573
24,74,intervention,27373
27,74,intervention,28020
30,74,intervention,29463
33,74,intervention,30202
36,74,intervention,31604
39,74,intervention,31359
42,74,intervention,31519
45,74,intervention,31441
48,74,intervention,31411
0,75,intervention,23332
3,75,intervention,23068
6,75,intervention,23864
9,75,intervention,24448
12,75,intervention,24541
15,75,intervention,25430
18,75,intervention,25973
21,75,intervention,26427
24,75,intervention,27330
27,75,intervention,28225
30,75,intervention,29540
33,75,intervention,30282
36,75,intervention,31124
39,75,intervention,31184
42,75,intervention,31146
45,75,intervention,31294
48,75,intervention,31191
0,76,intervention,22794
3,76,intervention,22961
6,76,intervention,23491
9,76,intervention,24417
12,76,intervention,24387
15,76,intervention,25068
18,76,intervention,25749
21,76,intervention,26392
24,76,intervention,26821
27,76,intervention,28439
30,76,intervention,29126
33,76,intervention,29930
36,76,intervention,30931
39,76,intervention,31102
42,76,intervention,31003
45,76,intervention,31123
48,76,intervention,31124
0,77,intervention,22774
3,77,intervention,23475
6,77,intervention,23652
9,77,intervention,24154
12,77,intervention,24284
15,77,intervention,25173
18,77,intervention,25828
21,77,intervention,26224
24,77,intervention,27453
27,77,intervention,27650
30,77,intervention,28985
33,77,intervention,29996
36,77,intervention,30978
39,77,intervention,31037
42,77,intervention,31179
45,77,intervention,31010
48,77,intervention,31000
0,78,intervention,23313
3,78,intervention,23499
6,78,intervention,23747
9,78,intervention,24278
12,78,intervention,24741
15,78,intervention,25122
18,78,intervention,25891
21,78,intervention,26833
24,78,intervention,27161
27,78,intervention,28564
30,78,intervention,29337
33,78,intervention,29870
36,78,intervention,31137
39,78,intervention,31229
42,78,intervention,31229
45,78,intervention,31279
48,78,intervention,31317
0,79,intervention,23010
3,79,intervention,23453
6,79,intervention,24071
9,79,intervention,24389
12,79,intervention,24696
15,79,intervention,25227
18,79,intervention,25416
21,79,intervention,26508
24,79,intervention,26629
27,79,intervention,27806
30,79,intervention,28715
33,79,intervention,30140
36,79,intervention,31145
39,79,intervention,30985
42,79,intervention,31039
45,79,intervention,30901
48,79,intervention,31129
0,8,intervention,23347
3,8,intervention,23714
6,8,intervention,24061
9,8,intervention,24321
12,8,intervention,24794
15,8,intervention,25604
18,8,intervention,25948
21,8,intervention,26212
24,8,intervention,26972
27,8,intervention,28465
30,8,intervention,29199
33,8,intervention,30459
36,8,intervention,31151
39,8,intervention,31165
42,8,intervention,31113
45,8,intervention,31082
48,8,intervention,31188
0,80,intervention,22931
3,80,intervention,23319
6,80,intervention,23756
9,80,intervention,24114
12,80,intervention,24517
15,80,intervention,25271
18,80,intervention,25670
21,80,intervention,26371
24,80,intervention,27100
27,80,intervention,27888
30,80,intervention,29134
33,80,intervention,30008
36,80,intervention,31304
39,80,intervention,31216
42,80,intervention,30931
45,80,intervention,31117
48,80,intervention,31119
0,81,intervention,22844
3,81,intervention,23463
6,81,intervention,23824
9,81,intervention,24431
12,81,intervention,24898
15,81,intervention,24877
18,81,intervention,25961
21,81,intervention,26954
24,81,intervention,27654
27,81,intervention,28496
30,81,intervention,29325
33,81,intervention,30641
36,81,intervention,31279
39,81,intervention,31344
42,81,intervention,31443
45,81,intervention,31555
48,81,intervention,31328
0,82,intervention,22406
3,82,intervention,22852
6,82,intervention,23250
9,82,intervention,23603
12,82,intervention,24134
15,82,intervention,24867
18,82,intervention,25069
21,82,intervention,26092
24,82,intervention,26607
27,82,intervention,27673
30,82,intervention,28433
33,82,intervention,29932
36,82,intervention,30956
39,82,intervention,30760
42,82,intervention,31026
45,82,intervention,30859
48,82,intervention,30860
0,83,intervention,22879
3,83,intervention,23436
6,83,intervention,23251
9,83,intervention,24032
12,83,intervention,24570
15,83,intervention,24845
18,83,intervention,25796
21,83,intervention,26464
24,83,intervention,27561
27,83,intervention,28288
30,83,intervention,28686
33,83,intervention,30418
36,83,intervention,30842
39,83,intervention,31076
42,83,intervention,31003
45,83,intervention,30987
48,83,intervention,30980
0,84,intervention,23439
3,84,intervention,23510
6,84,intervention,23860
9,84,intervention,24225
12,84,intervention,24682
15,84,intervention,25200
18,84,intervention,25908
21,84,intervention,26669
24,84,intervention,27380
27,84,intervention,28032
30,84,intervention,29200
33,84,intervention,30609
36,84,intervention,31249
39,84,intervention,31371
42,84,intervention,31479
45,84,intervention,31244
48,84,intervention,31052
0,85,intervention,23075
3,85,intervention,23198
6,85,intervention,23797
9,85,intervention,24204
12,85,intervention,24992
15,85,intervention,25825
18,85,intervention,26007
21,85,intervention,26822
24,85,intervention,27827
27,85,intervention,28380
30,85,intervention,29222
33,85,intervention,30623
36,85,intervention,31643
39,85,intervention,31525
42,85,intervention,31577
45,85,intervention,31600
48,85,intervention,31460
0,86,intervention,23043
3,86,intervention,23636
6,86,intervention,23693
9,86,intervention,24543
12,86,intervention,24745
15,86,intervention,25398
18,86,intervention,26566
21,86,intervention,26627
24,86,intervention,27195
27,86,intervention,28131
30,86,intervention,29141
33,86,intervention,30062
36,86,intervention,31263
39,86,intervention,31320
42,86,intervention,31234
45,86,intervention,31315
48,86,intervention,31242
0,87,intervention,23274
3,87,intervention,23570
6,87,intervention,24035
9,87,intervention,24601
12,87,intervention,25028
15,87,intervention,25534
18,87,intervention,26251
21,87,intervention,26657
24,87,intervention,26929
27,87,intervention,27752
30,87,intervention,28602
33,87,intervention,30238
36,87,intervention,31215
39,87,intervention,31158
42,87,intervention,31329
45,87,intervention,31191
48,87,intervention,31235
0,88,intervention,23067
3,88,intervention,23171
6,88,intervention,23616
9,88,intervention,23969
12,88,intervention,24656
15,88,intervention,25054
18,88,intervention,25800
21,88,intervention,26102
24,88,intervention,26772
27,88,intervention,27958
30,88,intervention,28992
33,88,intervention,30045
36,88,intervention,30830
39,88,intervention,30852
42,88,intervention,30780
45,88,intervention,30635
48,88,intervention,30814
0,89,intervention,23289
3,89,intervention,23738
6,89,intervention,23817
9,89,intervention,24330
12,89,intervention,24736
15,89,intervention,25493
18,89,intervention,26154
21,89,intervention,26451
24,89,intervention,27425
27,89,intervention,28382
30,89,intervention,29284
33,89,intervention,30186
36,89,intervention,31125
39,89,intervention,31187
42,89,intervention,31042
45,89,intervention,31279
48,89,intervention,31251
0,9,intervention,23033
3,9,intervention,23762
6,9,intervention,24055
9,9,intervention,24364
12,9,intervention,24909
15,9,intervention,25222
18,9,intervention,25932
21,9,intervention,26109
24,9,intervention,27470
27,9,intervention,27948
30,9,intervention,28651
33,9,intervention,29896
36,9,intervention,30843
39,9,intervention,31023
42,9,intervention,30904
45,9,intervention,30954
48,9,intervention,30870
0,90,intervention,22657
3,90,intervention,23349
6,90,intervention,23749
9,90,intervention,24117
12,90,intervention,24787
15,90,intervention,25289
18,90,intervention,25819
21,90,intervention,26429
24,90,intervention,27722
27,90,intervention,28302
30,90,intervention,29140
33,90,intervention,30312
36,90,intervention,31097
39,90,intervention,31214
42,90,intervention,31036
45,90,intervention,31130
48,90,intervention,31084
0,91,intervention,22756
3,91,intervention,23410
6,91,intervention,23674
9,91,intervention,23991
12,91,intervention,24779
15,91,intervention,25279
18,91,intervention,25500
21,91,intervention,26449
24,91,intervention,26873
27,91,intervention,27630
30,91,intervention,28486
33,91,intervention,30173
36,91,intervention,30838
39,91,intervention,30716
42,91,intervention,30692
45,91,intervention,30692
48,91,intervention,30623
0,92,intervention,22932
3,92,intervention,23144
6,92,intervention,23604
9,92,intervention,23885
12,92,intervention,24448
15,92,intervention,25351
18,92,intervention,25979
21,92,intervention,26533
24,92,intervention,27060
27,92,intervention,27765
30,92,intervention,28782
33,92,intervention,29928
36,92,intervention,30652
39,92,intervention,30790
42,92,intervention,30947
45,92,intervention,30913
48,92,intervention,30717
0,93,intervention,22484
3,93,intervention,23077
6,93,intervention,23308
9,93,intervention,23498
12,93,intervention,24189
15,93,intervention,25070
18,93,intervention,25224
21,93,intervention,26555
24,93,intervention,26930
27,93,intervention,27986
30,93,intervention,28632
33,93,intervention,29721
36,93,intervention,30878
39,93,intervention,30939
42,93,intervention,30902
45,93,intervention,30844
48,93,intervention,30984
0,94,intervention,23516
3,94,intervention,23733
6,94,intervention,23800
9,94,intervention,24343
12,94,intervention,24714
15,94,intervention,25425
18,94,intervention,25881
21,94,intervention,26828
24,94,intervention,27117
27,94,intervention,28322
30,94,intervention,29132
33,94,intervention,30215
36,94,intervention,31303
39,94,intervention,31205
42,94,intervention,31412
45,94,intervention,31178
48,94,intervention,31238
0,95,intervention,23637
3,95,intervention,23591
6,95,intervention,23956
9,95,intervention,24337
12,95,intervention,24785
15,95,intervention,25360
18,95,intervention,25964
21,95,intervention,25935
24,95,intervention,26847
27,95,intervention,28082
30,95,intervention,28510
33,95,intervention,30094
36,95,intervention,30962
39,95,intervention,30889
42,95,intervention,30944
45,95,intervention,30908
48,95,intervention,30918
0,96,intervention,23365
3,96,intervention,23568
6,96,intervention,24403
9,96,intervention,24446
12,96,intervention,24772
15,96,intervention,25191
18,96,intervention,26505
21,96,intervention,26732
24,96,intervention,27877
27,96,intervention,28327
30,96,intervention,29485
33,96,intervention,30630
36,96,intervention,31471
39,96,intervention,31389
42,96,intervention,31499
45,96,intervention,31575
48,96,intervention,31451
0,97,intervention,23306
3,97,intervention,23251
6,97,intervention,23753
9,97,intervention,24463
12,97,intervention,24365
15,97,intervention,24982
18,97,intervention,25757
21,97,intervention,26395
24,97,intervention,27624
27,97,intervention,28255
30,97,intervention,28937
33,97,intervention,30185
36,97,intervention,31085
39,97,intervention,31008
42,97,intervention,31011
45,97,intervention,31135
48,97,intervention,31078
0,98,intervention,23092
3,98,intervention,23522
6,98,intervention,23828
9,98,intervention,24371
12,98,intervention,24541
15,98,intervention,24774
18,98,intervention,25703
21,98,intervention,25882
24,98,intervention,26885
27,98,intervention,28237
30,98,intervention,28828
33,98,intervention,29928
36,98,intervention,30941
39,98,intervention,31158
42,98,intervention,31211
45,98,intervention,31071
48,98,intervention,31001
0,99,intervention,22559
3,99,intervention,22883
6,99,intervention,23441
9,99,intervention,23745
12,99,intervention,24211
15,99,intervention,24614
18,99,intervention,25584
21,99,intervention,25946
24,99,intervention,26813
27,99,intervention,27646
30,99,intervention,28287
33,99,intervention,29663
36,99,intervention,30618
39,99,intervention,30444
42,99,intervention,30471
45,99,intervention,30533
48,99,intervention,30480
