Time,Seed,Model,Value
21,111,intervention,-0.01544940430079489
24,111,intervention,0.00886641581378039
27,111,intervention,-0.0073397587580726
30,111,intervention,-0.02686342488953732
33,111,intervention,-0.00634101956360884
36,111,intervention,-0.01610239247182778
39,111,intervention,-0.0220480265682752
42,111,intervention,-0.01127542428152618
45,111,intervention,-0.01225495795128784
48,111,intervention,-0.01462053883228041
0,112,intervention,-0.00205692899485618
3,112,intervention,0.01074899327716765
6,112,intervention,-0.01562737578431849
9,112,intervention,-0.0173545986501313
12,112,intervention,-0.00515295581335122
15,112,intervention,0.00305648669202634
18,112,intervention,-0.02218129022654779
21,112,intervention,-0.02133180956606635
24,112,intervention,-0.01980595278124814
27,112,intervention,-0.04775162941380305
30,112,intervention,-0.0145292194320981
33,112,intervention,3.1568578793365e-4
36,112,intervention,-0.01305104155212375
39,112,intervention,-0.02930500501825493
42,112,intervention,-0.03044608592739443
45,112,intervention,-0.03083977342807278
48,112,intervention,-0.02062345405165458
0,113,intervention,-0.00342856701244169
3,113,intervention,0.00954358276546162
6,113,intervention,0.00595952628235873
9,113,intervention,-0.00769890815209751
12,113,intervention,0.00123189896502055
15,113,intervention,0.01037177126397702
18,113,intervention,0.00180114340594803
21,113,intervention,0.01388851275769972
24,113,intervention,0.00249445807576729
27,113,intervention,0.01173351885343445
30,113,intervention,-0.02341429502803712
33,113,intervention,-0.02298141371525003
36,113,intervention,-0.0217985798755362
39,113,intervention,-0.0243934724785738
42,113,intervention,-0.01969116892281696
45,113,intervention,-0.02871690101255535
48,113,intervention,-0.0178453063838408
0,114,intervention,0.00131707934194749
3,114,intervention,0.01034299131480004
6,114,intervention,0.01643111930327659
9,114,intervention,-0.00233236839713207
12,114,intervention,-0.01605458282683044
15,114,intervention,-0.00645552987155559
18,114,intervention,-0.01904157054485797
21,114,intervention,0.01239321877733845
24,114,intervention,-0.00711664212993474
27,114,intervention,-0.01846859279547365
30,114,intervention,-0.0088806560969592
33,114,intervention,-0.02763280108797456
36,114,intervention,-0.00730087973197017
39,114,intervention,-0.02389889085420708
42,114,intervention,-0.01083842026825407
45,114,intervention,-0.04122507947023747
48,114,intervention,0.00146407961538008
0,115,intervention,-0.00471503332745884
3,115,intervention,-0.00420056696099312
6,115,intervention,-0.01317514992494594
9,115,intervention,-0.01836969302804436
12,115,intervention,-0.01300756959860216
15,115,intervention,-0.03535112943790116
18,115,intervention,-0.0171834853402175
21,115,intervention,-0.02030571889365447
24,115,intervention,-0.02741295760351924
27,115,intervention,-0.00984192921382365
30,115,intervention,-0.0168419887525238
33,115,intervention,-0.02071541712689607
36,115,intervention,-0.02684782904622621
39,115,intervention,-0.02040813578385635
42,115,intervention,-0.0064863702068303
45,115,intervention,-0.00838931158674187
48,115,intervention,-0.02460812793702419
0,116,intervention,-0.0011413456104918
3,116,intervention,0.00725094749535735
6,116,intervention,-9.4014306481088e-4
9,116,intervention,-0.01795893628293551
12,116,intervention,0.01606082297863794
15,116,intervention,-0.00819243328924275
18,116,intervention,0.00179750530722569
21,116,intervention,-0.00975180536903394
24,116,intervention,-0.00385525262556365
27,116,intervention,-0.01118651733833621
30,116,intervention,-0.0173855734854985
33,116,intervention,-0.03606427163061008
36,116,intervention,-0.0261155933117482
39,116,intervention,-0.01277760805426957
42,116,intervention,-0.03057522491857567
45,116,intervention,0.00618566428366519
48,116,intervention,-0.02816895271225618
0,117,intervention,2.9476848770589857e-5
3,117,intervention,0.00250214834912033
6,117,intervention,0.00870797585425195
9,117,intervention,0.00524338813026987
12,117,intervention,0.01027895221043014
15,117,intervention,-0.00634272984808468
18,117,intervention,-0.01055499231562103
21,117,intervention,-0.0061813856419913
24,117,intervention,-0.01670928661689843
27,117,intervention,-0.02614653928028862
30,117,intervention,-0.00483576246269491
33,117,intervention,-0.00259729813110485
36,117,intervention,-0.00900424014868067
39,117,intervention,-0.01965447573529167
42,117,intervention,-0.01264859714361153
45,117,intervention,-0.00268191914060921
48,117,intervention,-0.01294396075698952
0,118,intervention,0.00948116637974726
3,118,intervention,-0.00783341165140404
6,118,intervention,-0.01506590033801654
9,118,intervention,-0.01806573944666031
12,118,intervention,-0.02357615182875287
15,118,intervention,-0.00935537013927126
18,118,intervention,-0.01192802484340414
21,118,intervention,0.00298716680998727
24,118,intervention,-0.02055883102477039
27,118,intervention,-0.0291638667341001
30,118,intervention,-0.03233334959378689
33,118,intervention,-0.02177440244262697
36,118,intervention,-0.02080355131753475
39,118,intervention,-0.026142547766902
42,118,intervention,-0.03476357765342333
45,118,intervention,-0.03283510535367677
48,118,intervention,-0.03463112200947779
0,119,intervention,0.01168545170689485
3,119,intervention,0.01136478913750582
6,119,intervention,0.00776330304492652
9,119,intervention,0.00947414559232805
12,119,intervention,0.02806827041644819
15,119,intervention,0.01387504653960377
18,119,intervention,0.02563301078170337
21,119,intervention,0.02048087559009432
24,119,intervention,0.0087678823987408
27,119,intervention,-0.00321762231672054
30,119,intervention,0.00430228375171175
33,119,intervention,4.5595057319893e-4
36,119,intervention,0.00269176359257319
39,119,intervention,-0.02199721902275557
42,119,intervention,0.00518206551454126
45,119,intervention,7.4653164517518e-4
48,119,intervention,0.01696683764536062
0,12,intervention,0.03314688319569676
3,12,intervention,0.0470812492942325
6,12,intervention,0.00865431088554391
9,12,intervention,0.01716711457982528
12,12,intervention,0.00330263004739247
15,12,intervention,0.03352521606324808
18,12,intervention,0.01625302603792668
21,12,intervention,0.01479096260808207
24,12,intervention,0.02242744671654522
27,12,intervention,0.01888753138006716
30,12,intervention,0.02162242206315173
33,12,intervention,0.00870011283458493
36,12,intervention,0.00954877410436835
39,12,intervention,0.01451200818292901
42,12,intervention,0.00516915497250517
45,12,intervention,0.03408123679378366
48,12,intervention,0.00180610428302238
0,120,intervention,-0.0149992918499815
3,120,intervention,-0.00119359494731882
6,120,intervention,-0.01188982672401477
9,120,intervention,-0.00802452047278793
12,120,intervention,-0.02397149399458057
15,120,intervention,0.00893528829051156
18,120,intervention,-0.01364234201880266
21,120,intervention,-0.01442991361707207
24,120,intervention,-0.01646777970728232
27,120,intervention,-0.01833291709140385
30,120,intervention,0.00251542704223795
33,120,intervention,-0.02132756633812427
36,120,intervention,-0.02767512910864168
39,120,intervention,-0.0244531183529081
42,120,intervention,-0.02358761312081446
45,120,intervention,-0.02269332751185929
48,120,intervention,-0.03435012562711333
0,121,intervention,0.02026341093770616
3,121,intervention,0.0241559256604047
6,121,intervention,0.01746971313477819
9,121,intervention,0.05101648723888696
12,121,intervention,0.03449148603028362
15,121,intervention,0.04898682976350316
18,121,intervention,0.02530621603726311
21,121,intervention,0.03131078280652166
24,121,intervention,0.01765569236964498
27,121,intervention,0.02296331654448564
30,121,intervention,0.01768375340804943
33,121,intervention,0.03233703374938915
36,121,intervention,0.04316992516051407
39,121,intervention,0.02034742843017017
42,121,intervention,0.0161123889145903
45,121,intervention,0.03164151520655132
48,121,intervention,0.0278639262119063
0,122,intervention,0.0053327655398612
3,122,intervention,0.0115178242108441
6,122,intervention,-4.0432867117615e-4
9,122,intervention,-0.02302476068344539
12,122,intervention,-0.00569400640699454
15,122,intervention,-0.0069396778028686
18,122,intervention,-0.01222243205330881
21,122,intervention,-0.00767513147686586
24,122,intervention,-0.01148144907875173
27,122,intervention,-0.00958298532447024
30,122,intervention,-0.02600211820126485
33,122,intervention,-0.01988472537425948
36,122,intervention,-0.02275360127379602
39,122,intervention,-0.0206206480615893
42,122,intervention,-0.0270631083773824
45,122,intervention,-0.03022052646651027
48,122,intervention,-0.02007309967769849
0,123,intervention,0.06188406263378383
3,123,intervention,0.0346240310454504
6,123,intervention,0.03438397982490213
9,123,intervention,0.04590469094851501
12,123,intervention,0.02401186838275187
15,123,intervention,0.0359850521629616
18,123,intervention,0.01827710581266424
21,123,intervention,0.00486105257568332
24,123,intervention,0.02777456066781582
27,123,intervention,0.02720471811431215
30,123,intervention,0.0273134521543915
33,123,intervention,0.01119313417155359
36,123,intervention,0.01749044143253193
39,123,intervention,0.02468426853181225
42,123,intervention,0.02147603644400402
45,123,intervention,0.00365924373355581
48,123,intervention,0.0335759847209259
0,124,intervention,-0.04080152371513994
3,124,intervention,-0.00937486084082485
6,124,intervention,-0.03965459976322239
9,124,intervention,-0.00702965071726432
12,124,intervention,-0.0478744211038847
15,124,intervention,-0.02684337829266628
18,124,intervention,-0.01656936429190343
21,124,intervention,-0.0348731298103848
24,124,intervention,-0.0379928521361702
27,124,intervention,-0.04527162068757335
30,124,intervention,-0.03910758516713888
33,124,intervention,-0.042616276154180933
36,124,intervention,-0.04724577022971543
39,124,intervention,-0.04266171357536926
42,124,intervention,-0.05353089895158109
45,124,intervention,-0.01164885402315266
48,124,intervention,-0.03560055574413119
0,125,intervention,0.03123849427008709
3,125,intervention,0.03379162526207006
6,125,intervention,0.01465982141270508
9,125,intervention,0.03106026904763905
12,125,intervention,0.02048929806461917
15,125,intervention,0.02069233737094552
18,125,intervention,0.02075071677890826
21,125,intervention,0.02095637440104295
24,125,intervention,0.01053524670050655
27,125,intervention,0.00605793728505938
30,125,intervention,0.00616245599719971
33,125,intervention,-0.00147251390380862
36,125,intervention,0.00546712492168622
39,125,intervention,0.00970232014345956
42,125,intervention,0.01293189887676959
45,125,intervention,0.01679663093941686
48,125,intervention,0.01673536160634242
0,126,intervention,0.02129714016282638
3,126,intervention,0.02783810548194016
6,126,intervention,0.03570478278528191
9,126,intervention,0.01760207033056759
12,126,intervention,0.02346797336840379
15,126,intervention,0.01561462806326617
18,126,intervention,0.01593465825840305
21,126,intervention,-0.01307743092658167
24,126,intervention,0.01043707185414912
27,126,intervention,-0.0034023208520728
30,126,intervention,0.01933764348660702
33,126,intervention,0.00284576103620454
36,126,intervention,0.02503006737888703
39,126,intervention,-0.01135303117281954
42,126,intervention,0.01242128242213272
45,126,intervention,0.00216883042085842
48,126,intervention,0.01400825568550867
0,127,intervention,-0.00843756519848505
3,127,intervention,7.6416187453774e-4
6,127,intervention,-0.01763814470423399
9,127,intervention,-0.02116316618160088
12,127,intervention,-0.01898485616062003
15,127,intervention,-0.02760713536871531
18,127,intervention,-0.03206065073500051
21,127,intervention,-0.03334228299852181
24,127,intervention,-0.04496003896623218
27,127,intervention,-0.03709274201006497
30,127,intervention,-0.02123406878187321
33,127,intervention,-0.03191927558560727
36,127,intervention,-0.02772864104395474
39,127,intervention,-0.02368978579007257
42,127,intervention,-0.03032879822194786
45,127,intervention,-0.04477092888546183
48,127,intervention,-0.05023766176093562
0,128,intervention,0.0069511934932887
3,128,intervention,0.01930511913100026
6,128,intervention,0.00703872707909055
9,128,intervention,-0.00573057836334086
12,128,intervention,-0.00539704779991303
15,128,intervention,-0.00593705550714002
18,128,intervention,-0.01296492954521697
21,128,intervention,0.00181649439915232
24,128,intervention,-0.0070266501966511
27,128,intervention,0.01648841631998049
30,128,intervention,-0.00797864580209111
33,128,intervention,-0.01288328885632298
36,128,intervention,-0.01816345620601562
39,128,intervention,-0.02206647648898996
42,128,intervention,-0.03248762306730574
45,128,intervention,-0.01061329525078771
48,128,intervention,-0.01193892800664945
0,129,intervention,0.00230920673917684
3,129,intervention,0.03880505956683807
6,129,intervention,0.03572032730837061
9,129,intervention,0.02574751726753912
12,129,intervention,0.01589558997522644
15,129,intervention,0.02249360726974493
18,129,intervention,0.03631105881098257
21,129,intervention,0.00761084027314925
24,129,intervention,0.0151947139885191
27,129,intervention,0.0064669872153002
30,129,intervention,0.00272614593985202
33,129,intervention,0.00191922342297433
36,129,intervention,0.00553204894038953
39,129,intervention,0.01967116764843415
42,129,intervention,-0.01332052455133053
45,129,intervention,0.00805659507183417
48,129,intervention,0.01626511145496945
0,13,intervention,-0.04578930730897682
3,13,intervention,-0.03471539017831285
6,13,intervention,-0.01516221968315869
9,13,intervention,-0.02981015879597492
12,13,intervention,-0.02113264104612262
15,13,intervention,-0.03142072062771252
18,13,intervention,-0.02834313850575291
21,13,intervention,-0.03976578895601246
24,13,intervention,-0.02931733639776294
27,13,intervention,-0.05666159881699651
30,13,intervention,-0.0297343852864432
33,13,intervention,-0.03502251002251932
36,13,intervention,-0.04069376391221246
39,13,intervention,-0.0390289215646701
42,13,intervention,-0.06051615100669288
45,13,intervention,-0.03776050128145074
48,13,intervention,-0.03812837608772983
0,130,intervention,0.04518388144741433
3,130,intervention,0.02844755844115145
6,130,intervention,0.01963367028045396
9,130,intervention,0.01340233519960388
12,130,intervention,0.02536003059250633
15,130,intervention,0.01058821607791082
18,130,intervention,0.01224641305303212
21,130,intervention,0.00907604063262599
24,130,intervention,-0.00200863815522783
27,130,intervention,0.01964424396768199
30,130,intervention,0.02938757653869485
33,130,intervention,-0.00247584874056742
36,130,intervention,0.0174291855858834
39,130,intervention,0.00650414541748367
42,130,intervention,-4.5236939532614e-4
45,130,intervention,0.0174588120229186
48,130,intervention,-7.0404881474161e-4
0,131,intervention,0.04818909880063989
3,131,intervention,0.02869064123770312
6,131,intervention,0.02400083679251772
9,131,intervention,0.02845383740128239
12,131,intervention,0.03288761376306728
15,131,intervention,0.035247094681147
18,131,intervention,0.03444236666525579
21,131,intervention,0.05225131881346192
24,131,intervention,0.00209567138925453
27,131,intervention,0.0370352257652445
30,131,intervention,0.03114314241292824
33,131,intervention,0.02579935581129825
36,131,intervention,0.01877662456282008
39,131,intervention,0.0214415441959594
42,131,intervention,0.01052646201142169
45,131,intervention,0.0266523286491272
48,131,intervention,0.00660570848326427
0,132,intervention,0.01768375246432857
3,132,intervention,0.00656347207810209
6,132,intervention,0.01824920801642196
9,132,intervention,0.0221344441167814
12,132,intervention,0.00751772655171273
15,132,intervention,-0.00274060439066463
18,132,intervention,0.02373507551917457
21,132,intervention,0.01149304890317456
24,132,intervention,0.00951666048824321
27,132,intervention,-0.00795129348396309
30,132,intervention,0.0184063235178637
33,132,intervention,-0.00215307351096422
36,132,intervention,0.0039315957880135
39,132,intervention,0.00390234344496442
42,132,intervention,0.00191952720586194
45,132,intervention,-0.00540597804876513
48,132,intervention,-0.00268243206480999
0,133,intervention,0.00786060886086427
3,133,intervention,0.02287117615378091
6,133,intervention,0.00361749882619527
9,133,intervention,0.02026712125555293
12,133,intervention,0.02589277275072917
15,133,intervention,0.01888918191617198
18,133,intervention,3.5291207279255e-4
21,133,intervention,0.01459442822910785
24,133,intervention,-0.01237039501209822
27,133,intervention,0.00213694833224111
30,133,intervention,-0.02569152388983837
33,133,intervention,-0.00302285832470569
36,133,intervention,-0.00400371557008716
39,133,intervention,-2.6964634730271e-4
42,133,intervention,-0.01619208702750119
45,133,intervention,-0.00681712393068468
48,133,intervention,-0.00380754205031247
0,134,intervention,-0.00654556021261828
3,134,intervention,-0.02754750288711339
6,134,intervention,0.00353030729453275
9,134,intervention,-0.02701047187047066
12,134,intervention,-0.0168839815622931
15,134,intervention,-0.02467181200749501
18,134,intervention,-0.02738615245748419
21,134,intervention,-0.02929324640467281
24,134,intervention,-0.03236109095210764
27,134,intervention,-0.0214460137723758
30,134,intervention,-0.01414023022715273
33,134,intervention,-0.03855072871571561
36,134,intervention,-0.02484659948132906
39,134,intervention,-0.0389046128357227
42,134,intervention,-0.04071623153018877
45,134,intervention,-0.01830632730238358
48,134,intervention,-0.03504198205057593
0,135,intervention,-0.00556799034207919
3,135,intervention,0.007082483086835
6,135,intervention,0.00220252082426276
9,135,intervention,-0.0077192524066324
12,135,intervention,-0.0217181795360173
15,135,intervention,-0.00496161627578544
18,135,intervention,-0.0089888717756402
21,135,intervention,-0.01996087864778782
24,135,intervention,0.00327725313514066
27,135,intervention,4.830903218867701e-5
30,135,intervention,-0.01226625089687556
33,135,intervention,-0.00789301014753687
36,135,intervention,-0.00847935870744714
39,135,intervention,-0.01807852878414974
42,135,intervention,-0.02352312325783094
45,135,intervention,-0.01196666213699036
48,135,intervention,-0.01084537443817314
0,136,intervention,0.00218575581922213
3,136,intervention,-0.00519727850276828
6,136,intervention,-0.01316934908394656
9,136,intervention,-0.0130985674463446
12,136,intervention,-0.00301005374102354
15,136,intervention,-0.02103037463819542
18,136,intervention,-0.02330384253774866
21,136,intervention,-0.00140990818036274
24,136,intervention,-0.01606681123548904
27,136,intervention,-0.04125244854450747
30,136,intervention,-0.0225984600626809
33,136,intervention,-0.0154650526050914
36,136,intervention,-0.01638433153640511
39,136,intervention,-0.01390528077777703
42,136,intervention,-0.0223195132865168
45,136,intervention,-0.01970599521158306
48,136,intervention,-0.02084223897894403
0,137,intervention,0.04143185820660772
3,137,intervention,0.02559158848146829
6,137,intervention,0.00864857771541034
9,137,intervention,0.013313129027516791
12,137,intervention,0.02942011162750039
15,137,intervention,0.02151261712299698
18,137,intervention,0.02114549337307758
21,137,intervention,-3.2701530171387e-4
24,137,intervention,-0.00519961650042491
27,137,intervention,0.00558506743654509
30,137,intervention,0.00684976101733559
33,137,intervention,0.01029416907900123
36,137,intervention,-0.00147113835018853
39,137,intervention,0.01054290246707973
42,137,intervention,0.0067269832165738
45,137,intervention,0.01598339104284059
48,137,intervention,-6.1192217488108e-4
0,138,intervention,0.00293421575127378
3,138,intervention,-0.00187289659642101
6,138,intervention,-0.00389063833471987
9,138,intervention,-0.02146053898912437
12,138,intervention,0.00128911223493506
15,138,intervention,-4.7185111275073e-4
18,138,intervention,-0.02117752657478605
21,138,intervention,-0.01058770672154606
24,138,intervention,-0.0185132000082509
27,138,intervention,-0.01078344771343238
30,138,intervention,-0.01697598794720131
33,138,intervention,-0.01789806702900388
36,138,intervention,-0.02241816531922649
39,138,intervention,-0.02767039204811281
42,138,intervention,-0.01182038026188115
45,138,intervention,-0.01130855899290992
48,138,intervention,-0.01778393872858059
0,139,intervention,0.06687676833783783
3,139,intervention,0.04728837181391579
6,139,intervention,0.0541975322344787
9,139,intervention,0.06558380296527382
12,139,intervention,0.06656891171779497
15,139,intervention,0.05101276379769531
18,139,intervention,0.05829431441763841
21,139,intervention,0.03512092664832425
24,139,intervention,0.055428392040102
27,139,intervention,0.04095083037906744
30,139,intervention,0.03991860963732308
33,139,intervention,0.04902429910002816
36,139,intervention,0.04493348948415805
39,139,intervention,0.02721775944534352
42,139,intervention,0.03439010901595635
45,139,intervention,0.04120556880724738
48,139,intervention,0.04881584445827504
0,14,intervention,0.01830172473565223
3,14,intervention,0.01092238063198736
6,14,intervention,-0.00920408512196586
9,14,intervention,-0.00415004623565093
12,14,intervention,-0.0035099053757923
15,14,intervention,0.00987135873751057
18,14,intervention,-0.00680094384997366
21,14,intervention,-0.00139185207935473
24,14,intervention,-7.383031508650627e-5
27,14,intervention,0.00185086372281716
30,14,intervention,0.00538410142582962
33,14,intervention,-0.00727525653592556
36,14,intervention,-0.02080665830385692
39,14,intervention,-0.01467566462506179
42,14,intervention,0.0061761777051353
45,14,intervention,-0.00197767789089258
48,14,intervention,0.00851515458913818
0,140,intervention,0.0118704522919352
3,140,intervention,0.01657990867720294
6,140,intervention,0.03222665348097624
9,140,intervention,0.0127200833612803
12,140,intervention,0.01694622593406693
15,140,intervention,0.01566082315498088
18,140,intervention,0.00789606108913506
21,140,intervention,0.00628277885114469
24,140,intervention,0.01665262289799043
27,140,intervention,0.0168329469025866
30,140,intervention,0.00338416088683798
33,140,intervention,0.00630845821286705
36,140,intervention,0.01066160513077555
39,140,intervention,0.01716895001596771
42,140,intervention,0.00519855973632483
45,140,intervention,-0.00111381086451096
48,140,intervention,-0.00335729045188695
0,141,intervention,0.04511025248824722
3,141,intervention,0.03350313519625285
6,141,intervention,0.02492258601254992
9,141,intervention,0.03133667706304745
12,141,intervention,0.04043191411024241
15,141,intervention,0.01208592087403605
18,141,intervention,0.05758049561923112
21,141,intervention,0.03646705819616232
24,141,intervention,0.00788480803202668
27,141,intervention,0.01726464980117588
30,141,intervention,-0.0013630665649348
33,141,intervention,0.01106315543566371
36,141,intervention,0.00496872933602966
39,141,intervention,0.0178855563869381
42,141,intervention,0.05025113532704244
45,141,intervention,0.02623361880996071
48,141,intervention,0.0283904580744497
0,142,intervention,0.01601559619729141
3,142,intervention,0.00246333481633022
6,142,intervention,0.02987789771380017
9,142,intervention,0.01558156372136551
12,142,intervention,-0.00269534026098525
15,142,intervention,0.0256821719900968
18,142,intervention,0.02408455587894213
21,142,intervention,0.0264909914712186
24,142,intervention,-0.00190920028151453
27,142,intervention,0.01161336445045083
30,142,intervention,0.00352316488342405
33,142,intervention,0.00283079744756806
36,142,intervention,-0.00800086961434951
39,142,intervention,-0.00352374498613361
42,142,intervention,0.00691314889815775
45,142,intervention,0.00218434779994826
48,142,intervention,0.01350160672048953
0,143,intervention,0.02169632660378597
3,143,intervention,0.01338774552411847
6,143,intervention,-0.01164974291220906
9,143,intervention,0.01413556090967972
12,143,intervention,9.1115526138899e-4
15,143,intervention,0.00516790117475363
18,143,intervention,0.0179888392921183
21,143,intervention,-0.0106592538198932
24,143,intervention,-0.00894963018757489
27,143,intervention,-0.0082606796674593
30,143,intervention,-0.00851965127342833
33,143,intervention,-0.00119384758106361
36,143,intervention,-0.00835332619636621
39,143,intervention,0.00644288389221201
42,143,intervention,-0.00678082542199316
45,143,intervention,-0.00543901256236471
48,143,intervention,-0.00876110961597183
0,144,intervention,0.03060074819414756
3,144,intervention,0.03488265958321206
6,144,intervention,0.02565440373444031
9,144,intervention,0.01096090276721737
12,144,intervention,-0.00349126930458532
15,144,intervention,0.01267671877919923
18,144,intervention,0.01808650218129396
21,144,intervention,0.03683213638291376
24,144,intervention,0.01085686044087341
27,144,intervention,-0.00127040737054344
30,144,intervention,0.00455199941196137
33,144,intervention,0.02509808251769195
36,144,intervention,5.9510782180815e-4
39,144,intervention,0.01259185031424326
42,144,intervention,0.01964425563240516
45,144,intervention,0.00851791961801175
48,144,intervention,-0.00343305894409648
0,145,intervention,0.03742477570051506
3,145,intervention,0.02176655082548211
6,145,intervention,0.00321452505732458
9,145,intervention,0.01272887564500615
12,145,intervention,0.01789450900865025
15,145,intervention,0.02169939572603167
18,145,intervention,0.02774544040800808
21,145,intervention,0.01476679136738496
24,145,intervention,0.01337447804833017
27,145,intervention,0.01864894799816342
30,145,intervention,0.01052932832474703
33,145,intervention,0.01432585289999314
36,145,intervention,0.00388247040177939
39,145,intervention,0.00696094644114785
42,145,intervention,0.01374898242455638
45,145,intervention,0.00926562902085258
48,145,intervention,-3.9386505088328e-4
0,146,intervention,0.01486776142588624
3,146,intervention,2.9686680155377e-4
6,146,intervention,0.01391635946914386
9,146,intervention,-0.00369811472498466
12,146,intervention,0.02300019482181662
15,146,intervention,0.00714135593359302
18,146,intervention,0.00917010114246077
21,146,intervention,-0.00166519668817116
24,146,intervention,0.00932587625587304
27,146,intervention,0.01164569114703056
30,146,intervention,0.00876379262532981
33,146,intervention,0.00334868305157587
36,146,intervention,0.01360009578855006
39,146,intervention,0.01370994110295787
42,146,intervention,-0.00200462864734409
45,146,intervention,0.00701084006818557
48,146,intervention,0.00137125030696215
0,147,intervention,-0.00183378253556532
3,147,intervention,-0.00446454081463522
6,147,intervention,-2.26317689658e-4
9,147,intervention,-0.02528845077509053
12,147,intervention,0.00706120554918063
15,147,intervention,-0.01228215131455892
18,147,intervention,0.00450095577696888
21,147,intervention,-0.00469826548910996
24,147,intervention,-0.01465135372635379
27,147,intervention,-0.00690480466977618
30,147,intervention,-0.01007577645027421
33,147,intervention,-0.04320603010059939
36,147,intervention,-0.02496209309424311
39,147,intervention,-0.02732412802204811
42,147,intervention,-0.02609898791048066
45,147,intervention,-0.01632791248277793
48,147,intervention,-0.02148533993380367
0,148,intervention,0.02791784633364022
3,148,intervention,-0.01320806855064525
6,148,intervention,-0.01683568894278444
9,148,intervention,0.01458749814252456
12,148,intervention,-0.00326775791838594
15,148,intervention,-0.01086279823504851
18,148,intervention,-4.2667734032088e-4
21,148,intervention,-1.7954619932722e-4
24,148,intervention,-0.03600657982587727
27,148,intervention,-0.01448151921777485
30,148,intervention,6.48468366299e-4
33,148,intervention,-0.00294340154442334
36,148,intervention,0.00219578994594894
39,148,intervention,-0.01334771931097305
42,148,intervention,-0.02520855838024551
45,148,intervention,-0.00958498362767571
48,148,intervention,-0.01304221569833723
0,149,intervention,0.05890060763383534
3,149,intervention,0.05746143618164712
6,149,intervention,0.05240451556928673
9,149,intervention,0.05189045528026356
12,149,intervention,0.03996812072773577
15,149,intervention,0.02072693114202927
18,149,intervention,0.04948547231281916
21,149,intervention,0.03808506729686003
24,149,intervention,0.0347514191597692
27,149,intervention,0.04999747592861117
30,149,intervention,0.03523329511838338
33,149,intervention,0.04593960896125046
36,149,intervention,0.03200865842550206
39,149,intervention,0.03723201740222219
42,149,intervention,0.03948393328648016
45,149,intervention,0.03239091692147593
48,149,intervention,0.04890710539860357
0,15,intervention,0.00677669011882061
3,15,intervention,0.00115874756877104
6,15,intervention,0.0157170050488853
9,15,intervention,0.00902143317674632
12,15,intervention,0.00994358498225747
15,15,intervention,-0.00190525422868201
18,15,intervention,0.00953243341011012
21,15,intervention,0.01054157092104697
24,15,intervention,-0.01538556411492031
27,15,intervention,0.00108942547134545
30,15,intervention,-6.2403398116222e-4
33,15,intervention,4.3639570534345e-4
36,15,intervention,-0.01491494644102768
39,15,intervention,-0.00356356003841367
42,15,intervention,0.01341623212812488
45,15,intervention,-0.02109506497555811
48,15,intervention,-0.00399595183319176
0,150,intervention,0.02948570780126632
3,150,intervention,0.01435174649677653
6,150,intervention,0.01179162158034763
9,150,intervention,0.01594700646411387
12,150,intervention,8.2024509509908e-4
15,150,intervention,0.02760394896512652
18,150,intervention,0.02771624786056206
21,150,intervention,0.02596700295315648
24,150,intervention,0.01740211840344978
27,150,intervention,0.00407539804152595
30,150,intervention,0.01210437505241469
33,150,intervention,-0.00710552819309014
36,150,intervention,-0.00430776972492272
39,150,intervention,0.00154958856424792
42,150,intervention,-0.01570529826754506
45,150,intervention,0.00585638595655564
48,150,intervention,0.00159299546092584
0,151,intervention,0.01505036275979381
3,151,intervention,0.01662824906266447
6,151,intervention,0.01876454856051701
9,151,intervention,-0.01126050035771389
12,151,intervention,-0.0063615940084829
15,151,intervention,-8.2338362681278e-4
18,151,intervention,-0.01024418445472918
21,151,intervention,-0.00140577959692217
24,151,intervention,-0.02763836733555588
27,151,intervention,0.00912347037685306
30,151,intervention,-1.4735948628846e-4
33,151,intervention,-0.01461151290704858
36,151,intervention,-0.00379651030695596
39,151,intervention,-0.01845687026844933
42,151,intervention,-0.00887191100371219
45,151,intervention,-0.01267793764350859
48,151,intervention,0.00339381337213938
0,152,intervention,0.01909709035907098
3,152,intervention,0.02036582206070001
6,152,intervention,0.00947429368876184
9,152,intervention,-0.01073139638441034
12,152,intervention,0.02481343936129131
15,152,intervention,0.03377326355195317
18,152,intervention,0.01795853375374135
21,152,intervention,0.00965711880172681
24,152,intervention,0.0080340969846986
27,152,intervention,-0.00510012079851788
30,152,intervention,0.01974475838353188
33,152,intervention,0.00247245073258082
36,152,intervention,-0.00655545985565962
39,152,intervention,-0.01090748173385062
42,152,intervention,0.01837545282391108
45,152,intervention,0.02450497067598516
48,152,intervention,0.01354959972984511
0,153,intervention,0.01522590033130301
3,153,intervention,0.02173080538792281
6,153,intervention,0.02122846138876554
9,153,intervention,0.01115465680663387
12,153,intervention,0.0112573397748528
15,153,intervention,0.00751797380906118
18,153,intervention,0.0198598362093346
21,153,intervention,-0.00253094561548607
24,153,intervention,-0.00823078710509735
27,153,intervention,-0.00562628927721852
30,153,intervention,-0.01175851031054989
33,153,intervention,0.00728128432902248
36,153,intervention,-0.0134079478759658
39,153,intervention,-0.01549081663015796
42,153,intervention,0.01124988794296509
45,153,intervention,0.00613399242327502
48,153,intervention,-0.00457848078198677
0,154,intervention,0.0194031203176904
3,154,intervention,0.03414274847247321
6,154,intervention,0.02361998005627384
9,154,intervention,0.01594230134192324
12,154,intervention,0.00872214294220709
