Time,Seed,Model,Value
42,164,intervention,0.0153095
45,164,intervention,0.015311
48,164,intervention,0.0153435
0,165,intervention,0.0153885
3,165,intervention,0.015358
6,165,intervention,0.0152905
9,165,intervention,0.0153105
12,165,intervention,0.0153865
15,165,intervention,0.015403
18,165,intervention,0.015451
21,165,intervention,0.0153705
24,165,intervention,0.0154545
27,165,intervention,0.0153965
30,165,intervention,0.015379
33,165,intervention,0.0154215
36,165,intervention,0.0154635
39,165,intervention,0.0155155
42,165,intervention,0.015462
45,165,intervention,0.0154805
48,165,intervention,0.015485
0,166,intervention,0.015128
3,166,intervention,0.0153085
6,166,intervention,0.0153325
9,166,intervention,0.015301500000000001
12,166,intervention,0.0152715
15,166,intervention,0.0152995
18,166,intervention,0.015325
21,166,intervention,0.0153215
24,166,intervention,0.015308
27,166,intervention,0.015266
30,166,intervention,0.015251
33,166,intervention,0.0152895
36,166,intervention,0.0152555
39,166,intervention,0.0153855
42,166,intervention,0.015378
45,166,intervention,0.0153505
48,166,intervention,0.0154205
0,167,intervention,0.0154745
3,167,intervention,0.0154385
6,167,intervention,0.015503
9,167,intervention,0.01544
12,167,intervention,0.0154955
15,167,intervention,0.015572
18,167,intervention,0.0153965
21,167,intervention,0.0154655
24,167,intervention,0.015524
27,167,intervention,0.015437
30,167,intervention,0.0155485
33,167,intervention,0.0155685
36,167,intervention,0.0155435
39,167,intervention,0.0154925
42,167,intervention,0.0155565
45,167,intervention,0.015548
48,167,intervention,0.0154705
0,168,intervention,0.015445
3,168,intervention,0.0154725
6,168,intervention,0.01541
9,168,intervention,0.0153275
12,168,intervention,0.0153725
15,168,intervention,0.015436
18,168,intervention,0.01537
21,168,intervention,0.0153915
24,168,intervention,0.0154515
27,168,intervention,0.01548
30,168,intervention,0.0154385
33,168,intervention,0.0153925
36,168,intervention,0.0154455
39,168,intervention,0.0154165
42,168,intervention,0.0155145
45,168,intervention,0.015483
48,168,intervention,0.0154785
0,169,intervention,0.0151185
3,169,intervention,0.0152535
6,169,intervention,0.0151505
9,169,intervention,0.0152435
12,169,intervention,0.01517
15,169,intervention,0.015215
18,169,intervention,0.01515
21,169,intervention,0.015265
24,169,intervention,0.015155
27,169,intervention,0.0152535
30,169,intervention,0.0152345
33,169,intervention,0.015227
36,169,intervention,0.015197
39,169,intervention,0.015254
42,169,intervention,0.015178
45,169,intervention,0.0152595
48,169,intervention,0.0152935
0,17,intervention,0.015527
3,17,intervention,0.0155725
6,17,intervention,0.0155935
9,17,intervention,0.015574
12,17,intervention,0.01554
15,17,intervention,0.015668
18,17,intervention,0.015651
21,17,intervention,0.0155475
24,17,intervention,0.0156135
27,17,intervention,0.0156855
30,17,intervention,0.0157025
33,17,intervention,0.0157115
36,17,intervention,0.015656
39,17,intervention,0.015721
42,17,intervention,0.0157305
45,17,intervention,0.0155905
48,17,intervention,0.0156595
0,170,intervention,0.0154555
3,170,intervention,0.015438
6,170,intervention,0.0153945
9,170,intervention,0.015419
12,170,intervention,0.0154575
15,170,intervention,0.0153455
18,170,intervention,0.015416
21,170,intervention,0.01545
24,170,intervention,0.015553
27,170,intervention,0.015533
30,170,intervention,0.015575
33,170,intervention,0.0154835
36,170,intervention,0.015504
39,170,intervention,0.015477
42,170,intervention,0.0154905
45,170,intervention,0.0154715
48,170,intervention,0.0155755
0,171,intervention,0.0154815
3,171,intervention,0.015447
6,171,intervention,0.015364
9,171,intervention,0.01553
12,171,intervention,0.0154925
15,171,intervention,0.015468
18,171,intervention,0.015573
21,171,intervention,0.015528
24,171,intervention,0.015596
27,171,intervention,0.015605
30,171,intervention,0.015491
33,171,intervention,0.015577
36,171,intervention,0.015536
39,171,intervention,0.015512
42,171,intervention,0.015619
45,171,intervention,0.0155735
48,171,intervention,0.015638
0,172,intervention,0.015357
3,172,intervention,0.015443
6,172,intervention,0.0154435
9,172,intervention,0.015543
12,172,intervention,0.015384
15,172,intervention,0.015516
18,172,intervention,0.015432
21,172,intervention,0.0154835
24,172,intervention,0.015562
27,172,intervention,0.0155255
30,172,intervention,0.015509
33,172,intervention,0.0155685
36,172,intervention,0.015565
39,172,intervention,0.0155775
42,172,intervention,0.0154405
45,172,intervention,0.015531
48,172,intervention,0.0155225
0,173,intervention,0.015282
3,173,intervention,0.015371
6,173,intervention,0.015291
9,173,intervention,0.0152975
12,173,intervention,0.015351
15,173,intervention,0.0153045
18,173,intervention,0.0153695
21,173,intervention,0.015451
24,173,intervention,0.0153095
27,173,intervention,0.015404
30,173,intervention,0.0153525
33,173,intervention,0.0153135
36,173,intervention,0.0154405
39,173,intervention,0.01527
42,173,intervention,0.0152975
45,173,intervention,0.015353
48,173,intervention,0.015382
0,174,intervention,0.0152965
3,174,intervention,0.01532
6,174,intervention,0.0152355
9,174,intervention,0.015254
12,174,intervention,0.015343
15,174,intervention,0.0153265
18,174,intervention,0.015341
21,174,intervention,0.015376
24,174,intervention,0.0153245
27,174,intervention,0.01528
30,174,intervention,0.015339
33,174,intervention,0.0152675
36,174,intervention,0.015376
39,174,intervention,0.0153965
42,174,intervention,0.0153755
45,174,intervention,0.015426
48,174,intervention,0.015362
0,175,intervention,0.0156595
3,175,intervention,0.015616
6,175,intervention,0.015589
9,175,intervention,0.015531
12,175,intervention,0.0155595
15,175,intervention,0.0155335
18,175,intervention,0.0156395
21,175,intervention,0.0155345
24,175,intervention,0.0156565
27,175,intervention,0.0155615
30,175,intervention,0.0156165
33,175,intervention,0.0156305
36,175,intervention,0.01559
39,175,intervention,0.015685
42,175,intervention,0.0156265
45,175,intervention,0.0156385
48,175,intervention,0.015561
0,176,intervention,0.015285
3,176,intervention,0.015262
6,176,intervention,0.015249
9,176,intervention,0.0152315
12,176,intervention,0.015242
15,176,intervention,0.0152715
18,176,intervention,0.0152145
21,176,intervention,0.015258
24,176,intervention,0.01522
27,176,intervention,0.015279
30,176,intervention,0.0152795
33,176,intervention,0.0152925
36,176,intervention,0.015298
39,176,intervention,0.015301
42,176,intervention,0.015229
45,176,intervention,0.015307
48,176,intervention,0.015322
0,177,intervention,0.015436
3,177,intervention,0.015424
6,177,intervention,0.015364
9,177,intervention,0.0154255
12,177,intervention,0.015469
15,177,intervention,0.015417
18,177,intervention,0.015436
21,177,intervention,0.0153555
24,177,intervention,0.015493
27,177,intervention,0.015471
30,177,intervention,0.0154855
33,177,intervention,0.0154815
36,177,intervention,0.0155465
39,177,intervention,0.015538
42,177,intervention,0.015487
45,177,intervention,0.0154665
48,177,intervention,0.0153625
0,178,intervention,0.015462
3,178,intervention,0.0154225
6,178,intervention,0.0154895
9,178,intervention,0.015504
12,178,intervention,0.0155055
15,178,intervention,0.0154365
18,178,intervention,0.015486
21,178,intervention,0.015428
24,178,intervention,0.0154535
27,178,intervention,0.015523
30,178,intervention,0.015489
33,178,intervention,0.0154665
36,178,intervention,0.015553
39,178,intervention,0.0155415
42,178,intervention,0.015418
45,178,intervention,0.015517
48,178,intervention,0.015464
0,179,intervention,0.0153815
3,179,intervention,0.015469
6,179,intervention,0.015327
9,179,intervention,0.0153815
12,179,intervention,0.015366
15,179,intervention,0.0155
18,179,intervention,0.015437
21,179,intervention,0.015489
24,179,intervention,0.015488
27,179,intervention,0.015481
30,179,intervention,0.0155955
33,179,intervention,0.0155445
36,179,intervention,0.015451
39,179,intervention,0.015424
42,179,intervention,0.0154555
45,179,intervention,0.0154735
48,179,intervention,0.015464
0,18,intervention,0.015424
3,18,intervention,0.015517
6,18,intervention,0.015527
9,18,intervention,0.015587
12,18,intervention,0.0155365
15,18,intervention,0.0154845
18,18,intervention,0.015451
21,18,intervention,0.0155055
24,18,intervention,0.015666
27,18,intervention,0.0155375
30,18,intervention,0.0156045
33,18,intervention,0.015533
36,18,intervention,0.015529
39,18,intervention,0.015639
42,18,intervention,0.01553
45,18,intervention,0.0156475
48,18,intervention,0.01562
0,180,intervention,0.0155555
3,180,intervention,0.015508
6,180,intervention,0.0155275
9,180,intervention,0.0155795
12,180,intervention,0.015608
15,180,intervention,0.015498
18,180,intervention,0.0155025
21,180,intervention,0.0155945
24,180,intervention,0.0155465
27,180,intervention,0.0156425
30,180,intervention,0.015609
33,180,intervention,0.0155625
36,180,intervention,0.015577
39,180,intervention,0.015595
42,180,intervention,0.01557
45,180,intervention,0.015626
48,180,intervention,0.0155585
0,181,intervention,0.0156015
3,181,intervention,0.015692
6,181,intervention,0.015535
9,181,intervention,0.015646
12,181,intervention,0.015608
15,181,intervention,0.01567
18,181,intervention,0.015609
21,181,intervention,0.015697
24,181,intervention,0.0156375
27,181,intervention,0.0157355
30,181,intervention,0.015657
33,181,intervention,0.0156995
36,181,intervention,0.015689
39,181,intervention,0.0156585
42,181,intervention,0.015683
45,181,intervention,0.0157105
48,181,intervention,0.0157465
0,182,intervention,0.015203
3,182,intervention,0.0151385
6,182,intervention,0.0151175
9,182,intervention,0.015266
12,182,intervention,0.0152315
15,182,intervention,0.015224
18,182,intervention,0.0151475
21,182,intervention,0.015154
24,182,intervention,0.015132
27,182,intervention,0.015235
30,182,intervention,0.015268
33,182,intervention,0.015234
36,182,intervention,0.0152505
39,182,intervention,0.015169
42,182,intervention,0.0152335
45,182,intervention,0.015258
48,182,intervention,0.015242
0,183,intervention,0.015273
3,183,intervention,0.0153765
6,183,intervention,0.015347
9,183,intervention,0.0152765
12,183,intervention,0.015375
15,183,intervention,0.015376
18,183,intervention,0.015369
21,183,intervention,0.0154305
24,183,intervention,0.015338
27,183,intervention,0.015326
30,183,intervention,0.015302
33,183,intervention,0.0153445
36,183,intervention,0.015453
39,183,intervention,0.015349
42,183,intervention,0.015369
45,183,intervention,0.015356
48,183,intervention,0.0154485
0,184,intervention,0.015171
3,184,intervention,0.0152555
6,184,intervention,0.015299
9,184,intervention,0.0153425
12,184,intervention,0.015224
15,184,intervention,0.015311
18,184,intervention,0.0152255
21,184,intervention,0.0153225
24,184,intervention,0.015329
27,184,intervention,0.0152865
30,184,intervention,0.0153025
33,184,intervention,0.0153365
36,184,intervention,0.015238
39,184,intervention,0.015301500000000001
42,184,intervention,0.015336
45,184,intervention,0.0153385
48,184,intervention,0.015301500000000001
0,185,intervention,0.015313
3,185,intervention,0.0154105
6,185,intervention,0.015439
9,185,intervention,0.015386
12,185,intervention,0.0154835
15,185,intervention,0.0153885
18,185,intervention,0.015428
21,185,intervention,0.0154795
24,185,intervention,0.01542
27,185,intervention,0.015507
30,185,intervention,0.0154615
33,185,intervention,0.0154865
36,185,intervention,0.0155345
39,185,intervention,0.015472
42,185,intervention,0.015418
45,185,intervention,0.0154745
48,185,intervention,0.015447
0,186,intervention,0.0153345
3,186,intervention,0.015435
6,186,intervention,0.0154425
9,186,intervention,0.015482
12,186,intervention,0.0154995
15,186,intervention,0.0154955
18,186,intervention,0.015516
21,186,intervention,0.015478
24,186,intervention,0.015527
27,186,intervention,0.015463
30,186,intervention,0.0155735
33,186,intervention,0.0154965
36,186,intervention,0.015531
39,186,intervention,0.015571
42,186,intervention,0.015598
45,186,intervention,0.0156165
48,186,intervention,0.015582500000000001
0,187,intervention,0.015343
3,187,intervention,0.015386
6,187,intervention,0.0153805
9,187,intervention,0.015426
12,187,intervention,0.0153565
15,187,intervention,0.0154115
18,187,intervention,0.015494
21,187,intervention,0.0154825
24,187,intervention,0.015423
27,187,intervention,0.0154215
30,187,intervention,0.015476
33,187,intervention,0.015487
36,187,intervention,0.0154035
39,187,intervention,0.015465
42,187,intervention,0.015463
45,187,intervention,0.015409
48,187,intervention,0.0154585
0,188,intervention,0.0154615
3,188,intervention,0.015431
6,188,intervention,0.015422
9,188,intervention,0.0153865
12,188,intervention,0.0154685
15,188,intervention,0.015438
18,188,intervention,0.015499
21,188,intervention,0.015437
24,188,intervention,0.0155225
27,188,intervention,0.0154505
30,188,intervention,0.015463
33,188,intervention,0.0154705
36,188,intervention,0.015525
39,188,intervention,0.01543
42,188,intervention,0.015487
45,188,intervention,0.015472
48,188,intervention,0.0154775
0,189,intervention,0.015381
3,189,intervention,0.0152815
6,189,intervention,0.015233
9,189,intervention,0.015329
12,189,intervention,0.015348
15,189,intervention,0.0152855
18,189,intervention,0.015317
21,189,intervention,0.0152835
24,189,intervention,0.0153055
27,189,intervention,0.015263
30,189,intervention,0.015318
33,189,intervention,0.015343
36,189,intervention,0.015327
39,189,intervention,0.0153225
42,189,intervention,0.0154215
45,189,intervention,0.015406
48,189,intervention,0.0153865
0,19,intervention,0.015265
3,19,intervention,0.0154135
6,19,intervention,0.01545
9,19,intervention,0.0153915
12,19,intervention,0.0154135
15,19,intervention,0.0154245
18,19,intervention,0.0153835
21,19,intervention,0.0153995
24,19,intervention,0.0153815
27,19,intervention,0.015469
30,19,intervention,0.015419
33,19,intervention,0.0154005
36,19,intervention,0.0154645
39,19,intervention,0.0154815
42,19,intervention,0.015477
45,19,intervention,0.015463
48,19,intervention,0.0154525
0,190,intervention,0.0153975
3,190,intervention,0.0153445
6,190,intervention,0.0153365
9,190,intervention,0.015372
12,190,intervention,0.01547
15,190,intervention,0.015419
18,190,intervention,0.015414
21,190,intervention,0.015413
24,190,intervention,0.015441
27,190,intervention,0.015426
30,190,intervention,0.0155015
33,190,intervention,0.0152965
36,190,intervention,0.0153635
39,190,intervention,0.0154515
42,190,intervention,0.015475
45,190,intervention,0.0154385
48,190,intervention,0.015509
0,191,intervention,0.0154385
3,191,intervention,0.0154405
6,191,intervention,0.015414
9,191,intervention,0.015437
12,191,intervention,0.015461
15,191,intervention,0.0154475
18,191,intervention,0.015444
21,191,intervention,0.015436
24,191,intervention,0.0154285
27,191,intervention,0.0154425
30,191,intervention,0.0154655
33,191,intervention,0.015539
36,191,intervention,0.0155365
39,191,intervention,0.0156035
42,191,intervention,0.015512
45,191,intervention,0.015509
48,191,intervention,0.0155535
0,192,intervention,0.0153945
3,192,intervention,0.015312
6,192,intervention,0.015439
9,192,intervention,0.0153575
12,192,intervention,0.015533
15,192,intervention,0.015403
18,192,intervention,0.0153775
21,192,intervention,0.0154395
24,192,intervention,0.0154465
27,192,intervention,0.0154585
30,192,intervention,0.01553
33,192,intervention,0.015396
36,192,intervention,0.015392
39,192,intervention,0.0155425
42,192,intervention,0.0154875
45,192,intervention,0.015437
48,192,intervention,0.0154145
0,193,intervention,0.0154745
3,193,intervention,0.015504
6,193,intervention,0.0155355
9,193,intervention,0.015552
12,193,intervention,0.01553
15,193,intervention,0.015551
18,193,intervention,0.015577
21,193,intervention,0.015578
24,193,intervention,0.015478
27,193,intervention,0.015537
30,193,intervention,0.015597
33,193,intervention,0.01556
36,193,intervention,0.0156355
39,193,intervention,0.0156225
42,193,intervention,0.0155485
45,193,intervention,0.0155455
48,193,intervention,0.015623
0,194,intervention,0.0155875
3,194,intervention,0.015643
6,194,intervention,0.015641
9,194,intervention,0.015576
12,194,intervention,0.015597
15,194,intervention,0.0155405
18,194,intervention,0.0156975
21,194,intervention,0.01572
24,194,intervention,0.0157035
27,194,intervention,0.015711
30,194,intervention,0.015666
33,194,intervention,0.015724
36,194,intervention,0.015691
39,194,intervention,0.0157175
42,194,intervention,0.0157225
45,194,intervention,0.0156505
48,194,intervention,0.0157155
0,195,intervention,0.015534
3,195,intervention,0.015553
6,195,intervention,0.015549
9,195,intervention,0.015599
12,195,intervention,0.0155505
15,195,intervention,0.015618
18,195,intervention,0.01549
21,195,intervention,0.015638
24,195,intervention,0.0156405
27,195,intervention,0.0156015
30,195,intervention,0.015609
33,195,intervention,0.0156425
36,195,intervention,0.015659
39,195,intervention,0.0155975
42,195,intervention,0.0156575
45,195,intervention,0.0156635
48,195,intervention,0.0156675
0,196,intervention,0.0156005
3,196,intervention,0.015609
6,196,intervention,0.015602
9,196,intervention,0.0156765
12,196,intervention,0.0156585
15,196,intervention,0.01564
18,196,intervention,0.015584
21,196,intervention,0.0156955
24,196,intervention,0.0156565
27,196,intervention,0.015703
30,196,intervention,0.0157355
33,196,intervention,0.0157165
36,196,intervention,0.015644
39,196,intervention,0.015677
42,196,intervention,0.015699
45,196,intervention,0.0156605
48,196,intervention,0.015675
0,197,intervention,0.015269
3,197,intervention,0.015297
6,197,intervention,0.015269
9,197,intervention,0.0153035
12,197,intervention,0.0153425
15,197,intervention,0.015325
18,197,intervention,0.015303
21,197,intervention,0.0153405
24,197,intervention,0.01532
27,197,intervention,0.015386
30,197,intervention,0.015362
33,197,intervention,0.015426
36,197,intervention,0.0153055
39,197,intervention,0.015392
42,197,intervention,0.015387
45,197,intervention,0.0153515
48,197,intervention,0.0154145
0,198,intervention,0.015497
3,198,intervention,0.015413
6,198,intervention,0.0154485
9,198,intervention,0.015545
12,198,intervention,0.0155175
15,198,intervention,0.0154465
18,198,intervention,0.015491
21,198,intervention,0.01546
24,198,intervention,0.0155655
27,198,intervention,0.015545
30,198,intervention,0.015524
33,198,intervention,0.0155
36,198,intervention,0.0154775
39,198,intervention,0.0156205
42,198,intervention,0.0155885
45,198,intervention,0.0154855
48,198,intervention,0.015603
0,199,intervention,0.015479
3,199,intervention,0.015453
6,199,intervention,0.0154135
9,199,intervention,0.015449
12,199,intervention,0.0154455
15,199,intervention,0.015413
18,199,intervention,0.015453
21,199,intervention,0.015429
24,199,intervention,0.0154095
27,199,intervention,0.015545
30,199,intervention,0.0155605
33,199,intervention,0.015474
36,199,intervention,0.015532
39,199,intervention,0.01549
42,199,intervention,0.015552
45,199,intervention,0.015529
48,199,intervention,0.0155315
0,2,intervention,0.0152595
3,2,intervention,0.015215
6,2,intervention,0.0151905
9,2,intervention,0.0152355
12,2,intervention,0.0152285
15,2,intervention,0.015227
18,2,intervention,0.015261
21,2,intervention,0.0153055
24,2,intervention,0.015165
27,2,intervention,0.015326
30,2,intervention,0.0151965
33,2,intervention,0.0153275
36,2,intervention,0.015346
39,2,intervention,0.015326
42,2,intervention,0.015344
45,2,intervention,0.015243
48,2,intervention,0.0152885
0,20,intervention,0.0155675
3,20,intervention,0.0154555
6,20,intervention,0.0155545
9,20,intervention,0.015498
12,20,intervention,0.01555
15,20,intervention,0.015533
18,20,intervention,0.0155495
21,20,intervention,0.0154795
24,20,intervention,0.015501
27,20,intervention,0.0156535
30,20,intervention,0.0155245
33,20,intervention,0.0156215
36,20,intervention,0.0154625
39,20,intervention,0.0155115
42,20,intervention,0.0156005
45,20,intervention,0.015639
48,20,intervention,0.015529
0,200,intervention,0.015474
3,200,intervention,0.0153685
6,200,intervention,0.0154175
9,200,intervention,0.015465
12,200,intervention,0.0154405
15,200,intervention,0.015493
18,200,intervention,0.0154835
21,200,intervention,0.015505
24,200,intervention,0.0155655
27,200,intervention,0.015498
30,200,intervention,0.0154725
33,200,intervention,0.015502
36,200,intervention,0.015479
39,200,intervention,0.0154215
42,200,intervention,0.015442000000000001
45,200,intervention,0.0155085
48,200,intervention,0.015483
0,21,intervention,0.0152705
3,21,intervention,0.015445
6,21,intervention,0.01533
9,21,intervention,0.0153385
12,21,intervention,0.0153135
15,21,intervention,0.015349
18,21,intervention,0.0153085
21,21,intervention,0.0153705
24,21,intervention,0.015359
27,21,intervention,0.0153515
30,21,intervention,0.015382
33,21,intervention,0.0153145
36,21,intervention,0.0153425
39,21,intervention,0.015354
42,21,intervention,0.0152725
45,21,intervention,0.015427
48,21,intervention,0.0154095
0,22,intervention,0.015253
3,22,intervention,0.015338
6,22,intervention,0.015283
9,22,intervention,0.0153075
12,22,intervention,0.015408
15,22,intervention,0.0152635
18,22,intervention,0.015386
21,22,intervention,0.0152375
24,22,intervention,0.015371
27,22,intervention,0.015419
30,22,intervention,0.0153715
33,22,intervention,0.0153635
36,22,intervention,0.01539
39,22,intervention,0.015361
42,22,intervention,0.0154015
45,22,intervention,0.0154255
48,22,intervention,0.015312
0,23,intervention,0.015422
3,23,intervention,0.015479
6,23,intervention,0.0154375
9,23,intervention,0.0155215
12,23,intervention,0.015567
15,23,intervention,0.0154545
18,23,intervention,0.015447
21,23,intervention,0.0154875
24,23,intervention,0.0154115
27,23,intervention,0.015572
30,23,intervention,0.0155565
33,23,intervention,0.0155805
36,23,intervention,0.015457
39,23,intervention,0.01553
42,23,intervention,0.015566
45,23,intervention,0.0156065
48,23,intervention,0.015553
0,24,intervention,0.015477
3,24,intervention,0.015463
6,24,intervention,0.01549
9,24,intervention,0.01553
12,24,intervention,0.015596
15,24,intervention,0.0155535
18,24,intervention,0.015521
21,24,intervention,0.0155425
24,24,intervention,0.015505
27,24,intervention,0.015604
30,24,intervention,0.0155325
33,24,intervention,0.0155065
36,24,intervention,0.0156775
39,24,intervention,0.0156145
42,24,intervention,0.01563
45,24,intervention,0.015617
48,24,intervention,0.0156065
0,25,intervention,0.015354
3,25,intervention,0.01532
6,25,intervention,0.015403
9,25,intervention,0.0154985
12,25,intervention,0.015365
15,25,intervention,0.0154185
18,25,intervention,0.015301
21,25,intervention,0.015432
24,25,intervention,0.015398
27,25,intervention,0.015515
30,25,intervention,0.015401
33,25,intervention,0.0154345
36,25,intervention,0.015341
39,25,intervention,0.0154045
42,25,intervention,0.01536
45,25,intervention,0.0154125
48,25,intervention,0.0154325
0,26,intervention,0.015496
3,26,intervention,0.015524
6,26,intervention,0.0154725
9,26,intervention,0.015487
12,26,intervention,0.015419
15,26,intervention,0.0154685
18,26,intervention,0.0155245
21,26,intervention,0.0155235
24,26,intervention,0.015567
27,26,intervention,0.015578
30,26,intervention,0.0155435
33,26,intervention,0.0155075
36,26,intervention,0.0156155
39,26,intervention,0.015522
42,26,intervention,0.0154825
45,26,intervention,0.015491
48,26,intervention,0.0156195
0,27,intervention,0.015256
3,27,intervention,0.015297
6,27,intervention,0.0153025
9,27,intervention,0.01532
12,27,intervention,0.01529
15,27,intervention,0.0152835
18,27,intervention,0.01536
21,27,intervention,0.0153125
24,27,intervention,0.015366
27,27,intervention,0.0154065
30,27,intervention,0.0153575
33,27,intervention,0.015352
36,27,intervention,0.015348
39,27,intervention,0.015374
42,27,intervention,0.0153955
45,27,intervention,0.0153115
48,27,intervention,0.015393
0,28,intervention,0.0155785
3,28,intervention,0.0155455
6,28,intervention,0.0155915
9,28,intervention,0.015592
12,28,intervention,0.0156275
15,28,intervention,0.015611
18,28,intervention,0.015583
21,28,intervention,0.015478
24,28,intervention,0.015581
27,28,intervention,0.015654
30,28,intervention,0.015619
33,28,intervention,0.0157515
36,28,intervention,0.015582500000000001
39,28,intervention,0.015679
42,28,intervention,0.0156085
45,28,intervention,0.0156295
48,28,intervention,0.0156885
0,29,intervention,0.015502
3,29,intervention,0.015573
6,29,intervention,0.015535
9,29,intervention,0.0155275
12,29,intervention,0.0155675
15,29,intervention,0.015673
18,29,intervention,0.015583
21,29,intervention,0.0155445
24,29,intervention,0.0156145
27,29,intervention,0.015547
30,29,intervention,0.015564
33,29,intervention,0.0156145
36,29,intervention,0.0155445
39,29,intervention,0.015672
42,29,intervention,0.01557
45,29,intervention,0.015549
48,29,intervention,0.0156075
0,3,intervention,0.015288
3,3,intervention,0.015307
6,3,intervention,0.015406
9,3,intervention,0.015364
12,3,intervention,0.015312
15,3,intervention,0.0153215
18,3,intervention,0.0153375
21,3,intervention,0.015412
24,3,intervention,0.0154145
27,3,intervention,0.0154985
30,3,intervention,0.0154365
33,3,intervention,0.015397
36,3,intervention,0.0155555
39,3,intervention,0.015523
42,3,intervention,0.015542
45,3,intervention,0.015414
48,3,intervention,0.0154325
0,30,intervention,0.0152515
3,30,intervention,0.0153265
6,30,intervention,0.0152965
9,30,intervention,0.015406
12,30,intervention,0.0153275
15,30,intervention,0.0153795
18,30,intervention,0.015354
21,30,intervention,0.015382
24,30,intervention,0.0154375
27,30,intervention,0.0154435
30,30,intervention,0.0154425
33,30,intervention,0.0155005
36,30,intervention,0.015448
39,30,intervention,0.015361
42,30,intervention,0.015364
45,30,intervention,0.0154245
48,30,intervention,0.0154615
0,31,intervention,0.015389
3,31,intervention,0.015452
6,31,intervention,0.015453
9,31,intervention,0.0155165
12,31,intervention,0.015549
15,31,intervention,0.0154985
18,31,intervention,0.0154815
21,31,intervention,0.0154575
24,31,intervention,0.0154985
27,31,intervention,0.0155285
30,31,intervention,0.015446
33,31,intervention,0.0154655
36,31,intervention,0.015482
39,31,intervention,0.0154075
42,31,intervention,0.015503
45,31,intervention,0.015478
48,31,intervention,0.015505
0,32,intervention,0.0151665
3,32,intervention,0.01522
6,32,intervention,0.015309
9,32,intervention,0.015218
12,32,intervention,0.0152125
15,32,intervention,0.015288
18,32,intervention,0.0151595
21,32,intervention,0.01532
24,32,intervention,0.0153345
27,32,intervention,0.0153225
30,32,intervention,0.015274
33,32,intervention,0.015286
36,32,intervention,0.0153995
39,32,intervention,0.015406
42,32,intervention,0.0153915
45,32,intervention,0.0153835
48,32,intervention,0.0152805
0,33,intervention,0.0154365
3,33,intervention,0.0154965
6,33,intervention,0.015429
9,33,intervention,0.0154575
12,33,intervention,0.015428
15,33,intervention,0.015481
18,33,intervention,0.015507
21,33,intervention,0.0154695
24,33,intervention,0.0154695
27,33,intervention,0.0155315
30,33,intervention,0.015536
33,33,intervention,0.0154025
36,33,intervention,0.015515
39,33,intervention,0.015452
42,33,intervention,0.0155525
45,33,intervention,0.015557
48,33,intervention,0.0155915
0,34,intervention,0.015324
3,34,intervention,0.015305
6,34,intervention,0.0152835
9,34,intervention,0.015358
12,34,intervention,0.015382
15,34,intervention,0.0152635
18,34,intervention,0.0153875
21,34,intervention,0.015343
24,34,intervention,0.015254
27,34,intervention,0.0153655
30,34,intervention,0.015341
33,34,intervention,0.0153095
36,34,intervention,0.015409
39,34,intervention,0.015326
42,34,intervention,0.0152685
45,34,intervention,0.0152925
48,34,intervention,0.0153335
0,35,intervention,0.0154085
3,35,intervention,0.015322
6,35,intervention,0.0153965
9,35,intervention,0.01535
12,35,intervention,0.0152915
15,35,intervention,0.0153115
18,35,intervention,0.015366
21,35,intervention,0.015335
24,35,intervention,0.015399
27,35,intervention,0.0154295
30,35,intervention,0.015403
33,35,intervention,0.0154355
36,35,intervention,0.0153415
39,35,intervention,0.015374
42,35,intervention,0.0154305
45,35,intervention,0.015438
48,35,intervention,0.015497
0,36,intervention,0.015384
3,36,intervention,0.0154005
6,36,intervention,0.0154185
9,36,intervention,0.0154405
12,36,intervention,0.0154495
15,36,intervention,0.01541
18,36,intervention,0.015489
21,36,intervention,0.015556
24,36,intervention,0.015624
27,36,intervention,0.0154305
30,36,intervention,0.0155455
33,36,intervention,0.015555
36,36,intervention,0.015553
39,36,intervention,0.0154125
42,36,intervention,0.0154925
45,36,intervention,0.0155585
48,36,intervention,0.015481
0,37,intervention,0.015396
3,37,intervention,0.0153365
6,37,intervention,0.015376
9,37,intervention,0.015495
12,37,intervention,0.0154825
15,37,intervention,0.0154755
18,37,intervention,0.015398
21,37,intervention,0.0154815
24,37,intervention,0.015402
27,37,intervention,0.015437
30,37,intervention,0.0155145
33,37,intervention,0.015397
36,37,intervention,0.015402
39,37,intervention,0.0154665
42,37,intervention,0.015488
45,37,intervention,0.015476
48,37,intervention,0.0155115
0,38,intervention,0.0156265
3,38,intervention,0.0157205
6,38,intervention,0.0156785
9,38,intervention,0.0156195
12,38,intervention,0.015681
15,38,intervention,0.015673
18,38,intervention,0.015809
21,38,intervention,0.015733
24,38,intervention,0.0156825
27,38,intervention,0.0156425
30,38,intervention,0.0157855
33,38,intervention,0.0157585
36,38,intervention,0.015684
39,38,intervention,0.0156825
42,38,intervention,0.015756
45,38,intervention,0.0158165
48,38,intervention,0.015651
0,39,intervention,0.0153255
3,39,intervention,0.015341
6,39,intervention,0.015316
9,39,intervention,0.015369
12,39,intervention,0.0153145
15,39,intervention,0.0153455
18,39,intervention,0.0153405
21,39,intervention,0.015354
24,39,intervention,0.015378
27,39,intervention,0.015492
30,39,intervention,0.015414
33,39,intervention,0.015427
36,39,intervention,0.015464
39,39,intervention,0.0154595
