Time,Seed,Model,Value
3,188,control,0.05436727880820676
6,188,control,0.06240424774818572
9,188,control,0.0726911089721155
12,188,control,0.00610385225697772
15,188,control,0.0632043370429656
18,188,control,0.09495056602051888
21,188,control,0.00999373935826946
24,188,control,0.0288916412197883
27,188,control,0.05343782909435002
30,188,control,0.06615700045809597
33,188,control,0.05172559217750942
36,188,control,0.04658545220965433
39,188,control,0.05959527361917551
42,188,control,0.05289897533945539
45,188,control,0.0528522425171971
48,188,control,0.07666700641004166
0,189,control,0.03202316924596481
3,189,control,0.01540768147902716
6,189,control,0.04723048833189304
9,189,control,0.01133817289373774
12,189,control,-0.00517749244500085
15,189,control,0.02137889198759861
18,189,control,0.0380894337910919
21,189,control,4.4719581208932e-4
24,189,control,0.04201302387320367
27,189,control,0.03617278499421313
30,189,control,0.04552441269941332
33,189,control,0.03378692699895057
36,189,control,0.02830171565572713
39,189,control,0.06230277786909312
42,189,control,0.06327429683761913
45,189,control,0.03345423428739338
48,189,control,0.01166977443137101
0,19,control,-0.03552045968954625
3,19,control,-0.00371488442149284
6,19,control,-0.02090804576118887
9,19,control,-0.05526285232506357
12,19,control,-0.04954236641231815
15,19,control,-0.0145244684335706
18,19,control,-0.01706461012394308
21,19,control,-0.04369720392743988
24,19,control,-0.00792162593585864
27,19,control,0.00547711309194008
30,19,control,-0.00471961407403996
33,19,control,-0.03654766247616438
36,19,control,-0.01368527619084142
39,19,control,0.02182490935497237
42,19,control,0.02009983013634898
45,19,control,-0.02820648628320799
48,19,control,-0.04981841645074636
0,190,control,-0.0832783457291239
3,190,control,-0.05782377270456172
6,190,control,-0.03549311292440123
9,190,control,-0.03728098815774754
12,190,control,-0.07273777986096376
15,190,control,-0.07826001367583955
18,190,control,-0.09416494656331854
21,190,control,-0.10924611031439806
24,190,control,-0.06079200266838009
27,190,control,-0.0760636882119681
30,190,control,-0.07796033419368273
33,190,control,-0.04496896240493793
36,190,control,-0.12201744346221492
39,190,control,-0.05733538189713372
42,190,control,-0.0759642570976678
45,190,control,-0.06959825930903889
48,190,control,-0.09652601746360562
0,191,control,0.07939588859907751
3,191,control,0.06176103102564435
6,191,control,0.09791264444484588
9,191,control,0.03849293064675434
12,191,control,0.03027400087190554
15,191,control,0.05127909693031765
18,191,control,0.05724875666420562
21,191,control,0.05587207587185879
24,191,control,0.05148715348230186
27,191,control,0.06833577802485478
30,191,control,0.10410221485846308
33,191,control,0.08955613845854109
36,191,control,0.09199264677601486
39,191,control,0.06911026154268339
42,191,control,0.0695636626702449
45,191,control,0.08013687482011843
48,191,control,0.04845205609751125
0,192,control,0.02832040483702403
3,192,control,0.02520281904179548
6,192,control,0.05112167337133306
9,192,control,0.02920023000963893
12,192,control,0.03745456133900862
15,192,control,0.0411404722770356
18,192,control,0.06884147834996474
21,192,control,0.04305816286222484
24,192,control,0.04345680065057707
27,192,control,0.10798785348372324
30,192,control,0.04060127951283373
33,192,control,0.01944210510394919
36,192,control,-0.03878768439496134
39,192,control,0.04875415997506513
42,192,control,0.00827773036129812
45,192,control,0.06911490066670976
48,192,control,0.0363099196686633
0,193,control,0.01769365121716561
3,193,control,0.04384214072429081
6,193,control,0.05573282802939114
9,193,control,0.0350315165460964
12,193,control,-0.01858900864477811
15,193,control,-0.00332721921578705
18,193,control,0.00267037802970308
21,193,control,0.01662528194065076
24,193,control,0.01024803572387603
27,193,control,0.00523283898974469
30,193,control,-1.2888072887487e-4
33,193,control,0.03543105994793305
36,193,control,-0.01682111931066279
39,193,control,0.01496927003240212
42,193,control,0.00651224302784775
45,193,control,0.0062184092436439
48,193,control,0.01856245290209347
0,194,control,0.0926939425523024
3,194,control,0.05990728211226424
6,194,control,0.09590664441486116
9,194,control,0.0669581061933567
12,194,control,0.05374563001946129
15,194,control,0.01833699005147787
18,194,control,0.0990859382965328
21,194,control,0.00973279842521734
24,194,control,0.00461878234751992
27,194,control,0.0723506272096411
30,194,control,0.11089578299216446
33,194,control,0.05230767363367672
36,194,control,0.03287141435090331
39,194,control,0.02596924075270592
42,194,control,0.02917640526939107
45,194,control,-0.01384525600714246
48,194,control,-0.02399274186716628
0,195,control,-0.01590749970270942
3,195,control,-0.03518151569434061
6,195,control,0.00323941532596926
9,195,control,-0.0284978600616173
12,195,control,-0.04163030210293798
15,195,control,0.00298325678087963
18,195,control,-0.04894368586267216
21,195,control,-0.00568448248881977
24,195,control,-0.0092763714363324
27,195,control,-0.04876608998859751
30,195,control,-0.00758624681647708
33,195,control,-0.01496465187568095
36,195,control,-0.00107305511459303
39,195,control,-0.02282913423824146
42,195,control,-0.00956063866893025
45,195,control,-0.02365906007718228
48,195,control,-0.00974144500090076
0,196,control,0.02291277694233525
3,196,control,0.02931391653062519
6,196,control,0.03611571651079266
9,196,control,0.02679077826312329
12,196,control,0.02244083003955832
15,196,control,0.1091805304479474
18,196,control,0.05165724854985014
21,196,control,0.05414030096047156
24,196,control,0.0671168544040502
27,196,control,0.06106903729090778
30,196,control,0.05028652470837885
33,196,control,0.0833804381529272
36,196,control,0.01578933581026147
39,196,control,0.04912611107588964
42,196,control,0.05130860595492204
45,196,control,0.03072409881739544
48,196,control,0.03185593058730614
0,197,control,-0.02549150108335757
3,197,control,-0.03779919647804689
6,197,control,-0.01275515804007485
9,197,control,0.01482581229466102
12,197,control,-0.02154445801573273
15,197,control,0.01048251672316081
18,197,control,0.00183668851745073
21,197,control,-0.01488142968453458
24,197,control,-0.01588850679667881
27,197,control,-0.01785904793832765
30,197,control,-0.036917381134373
33,197,control,-0.02229048960518677
36,197,control,0.00281354122885311
39,197,control,0.00189334067076676
42,197,control,0.04780070103614903
45,197,control,0.01389681672813882
48,197,control,-0.01357177004665286
0,198,control,-0.0529105745879888
3,198,control,-0.08077365212802305
6,198,control,-0.0469168077933232
9,198,control,-0.0641175135740043
12,198,control,-0.05093000032489883
15,198,control,-0.05778229102422033
18,198,control,-0.00646425305822794
21,198,control,-0.05252756857884882
24,198,control,-0.03740840267449067
27,198,control,-0.07620664555270423
30,198,control,-0.0640341347000956
33,198,control,-0.01440362815768902
36,198,control,-0.06408797571398223
39,198,control,-0.04559023420405547
42,198,control,-0.06130733519223155
45,198,control,-0.08716758752140413
48,198,control,-0.02037366227410137
0,199,control,-0.00558724028346929
3,199,control,-0.00550787243936778
6,199,control,-0.02554823055307286
9,199,control,-0.0181393657944652
12,199,control,-0.04085281238867446
15,199,control,-0.02779319393956462
18,199,control,-0.02425003717648622
21,199,control,-0.03867469463743836
24,199,control,8.6392194655189e-4
27,199,control,-0.00658875225645762
30,199,control,-0.01864067813348167
33,199,control,-0.01217336494674425
36,199,control,-0.06945363919229634
39,199,control,-0.00539570915275113
42,199,control,-0.02849096938729378
45,199,control,-0.05778082879079061
48,199,control,-0.05282934481136178
0,2,control,0.00458518973032351
3,2,control,-0.03037607923541652
6,2,control,-0.0021741858447861
9,2,control,-0.00369768372126331
12,2,control,-0.05394472665177559
15,2,control,-0.0080151332758259
18,2,control,-0.04138305682468229
21,2,control,-0.0292031088963774
24,2,control,-0.05704863540511529
27,2,control,0.01853553997551241
30,2,control,0.03349124638312179
33,2,control,-0.02618280275143179
36,2,control,-0.08423605211276058
39,2,control,-0.07742572250847772
42,2,control,-0.01585144806303131
45,2,control,-0.01802230808841343
48,2,control,-0.09712301718123988
0,20,control,-0.09869678601371672
3,20,control,-0.09928056895207477
6,20,control,-0.07011220756899628
9,20,control,-0.01485869775745066
12,20,control,-0.09057896476361307
15,20,control,-0.05552322270704801
18,20,control,-0.04736599430493796
21,20,control,-0.08965801682359502
24,20,control,-0.07281496196438912
27,20,control,-0.05636716813506461
30,20,control,-0.05267376157944572
33,20,control,-0.07411098579428223
36,20,control,-0.04939905947315451
39,20,control,-0.08425022905849981
42,20,control,-0.07099793151108855
45,20,control,-0.1177083642662603
48,20,control,-0.0539368169689579
0,200,control,-0.00276430569733457
3,200,control,-0.04799066035231388
6,200,control,-0.03569935201589054
9,200,control,-0.03961872910934525
12,200,control,0.00173759049736925
15,200,control,-0.00847765143492507
18,200,control,-0.02678763026061983
21,200,control,-0.02074378471702223
24,200,control,-0.0210077728657334
27,200,control,0.0177307281774771
30,200,control,-0.02743443105495936
33,200,control,-0.01072875624306429
36,200,control,-0.00934650722289354
39,200,control,-0.04583169985852506
42,200,control,-0.02053959965654001
45,200,control,-0.03266385086217274
48,200,control,-0.03582744060731518
0,21,control,4.7800491113344e-4
3,21,control,-0.02116263291889596
6,21,control,-0.03595589839758605
9,21,control,-0.04055410351278657
12,21,control,0.00494052631427422
15,21,control,0.01269443714125969
18,21,control,-0.01795038121359087
21,21,control,2.7129985279254e-4
24,21,control,-0.03585564216195355
27,21,control,0.01932275583520152
30,21,control,-0.01019011763107392
33,21,control,-0.04086117068915399
36,21,control,-0.02783332119724486
39,21,control,-0.03674704647351335
42,21,control,0.00100838127169211
45,21,control,-0.01950951691741887
48,21,control,-0.03709043856482238
0,22,control,0.02997852941851873
3,22,control,-0.01321575035367593
6,22,control,0.01538533634397181
9,22,control,-0.07084504308643592
12,22,control,-0.05750390347141777
15,22,control,-0.04490421955584785
18,22,control,-0.02199470158381545
21,22,control,-0.04203456768222829
24,22,control,-0.04534350414354438
27,22,control,-0.04368383691694322
30,22,control,-0.03258091120922386
33,22,control,-0.03117449520309857
36,22,control,-0.05272837222168711
39,22,control,-0.0596575918376975
42,22,control,0.00224931290170572
45,22,control,-0.02475922884415517
48,22,control,-0.05891923467286514
0,23,control,0.07519600378814012
3,23,control,0.09874056622014744
6,23,control,0.09015612032577867
9,23,control,0.05363291564363384
12,23,control,0.08706504320588043
15,23,control,0.09939769687470136
18,23,control,0.0898211857343135
21,23,control,0.03244222101885791
24,23,control,0.05447970315158226
27,23,control,0.07113589266921665
30,23,control,0.06332992923210254
33,23,control,0.04726331896051631
36,23,control,0.07245781116327021
39,23,control,0.05515199660262326
42,23,control,0.07022375309883967
45,23,control,0.08414584158985194
48,23,control,0.08578853008458907
0,24,control,0.02312284906099459
3,24,control,-0.0060177376619748
6,24,control,0.01298776817063639
9,24,control,0.01067902748484206
12,24,control,-0.01757762257708905
15,24,control,0.02568273834677881
18,24,control,0.01656663598401111
21,24,control,0.01740867225305781
24,24,control,0.00155072877596071
27,24,control,0.0129506064929502
30,24,control,-0.00742628381004515
33,24,control,0.02715517626264151
36,24,control,0.02643227232589358
39,24,control,0.01124960652282361
42,24,control,0.00166958557298704
45,24,control,-0.00796694026415368
48,24,control,0.02160366846004192
0,25,control,-0.00215105523013321
3,25,control,0.01722869395122064
6,25,control,-0.00852700076008964
9,25,control,0.00931236431742563
12,25,control,-0.03297792150823187
15,25,control,-0.01878414709513882
18,25,control,-0.02706487296600407
21,25,control,0.01290660473322376
24,25,control,-0.0244798988604204
27,25,control,0.00518518811512004
30,25,control,0.01857636150925432
33,25,control,-0.01171652398155882
36,25,control,-0.01090983473031445
39,25,control,0.02289251447360493
42,25,control,0.01653728290779073
45,25,control,0.04144379898517032
48,25,control,0.02113306248332389
0,26,control,0.06369438409878388
3,26,control,0.04992006826261513
6,26,control,0.09425021838214288
9,26,control,0.11892236000237708
12,26,control,0.0268167976695758
15,26,control,0.08327143023298351
18,26,control,-0.01060501454133987
21,26,control,0.00694800061479329
24,26,control,0.06778372358879173
27,26,control,0.09604823328151506
30,26,control,0.04587821828958437
33,26,control,-4.9969571586156e-4
36,26,control,0.00930949315670082
39,26,control,0.15130614444615792
42,26,control,0.114658821855516
45,26,control,0.14241089874296564
48,26,control,0.09345826497992998
0,27,control,-0.0454476150521643
3,27,control,0.00820944080127447
6,27,control,0.01656996518628996
9,27,control,-0.03670402459943948
12,27,control,-0.03027307043823249
15,27,control,-0.00939655214892633
18,27,control,-0.01453994463124147
21,27,control,-0.04815235329604987
24,27,control,-0.09189000961745776
27,27,control,-0.00534641100192803
30,27,control,-0.01400321657532574
33,27,control,-0.07364715095417261
36,27,control,-0.03825886565833224
39,27,control,-0.07087260734125855
42,27,control,-0.02807934070986571
45,27,control,-0.11612153224851428
48,27,control,-0.09286514584106571
0,28,control,0.00383761662920557
3,28,control,-0.02966062692674845
6,28,control,-0.01391821791981048
9,28,control,-0.02316258926012851
12,28,control,-0.0335518063201147
15,28,control,-0.04081082504489634
18,28,control,-0.02074650923170537
21,28,control,-0.03285745181367363
24,28,control,-0.01854553780288579
27,28,control,0.00471071714403206
30,28,control,-0.03329225112578482
33,28,control,0.01151234748695925
36,28,control,-0.03629288795648101
39,28,control,-0.02698856680183832
42,28,control,-0.00456100767280829
45,28,control,0.00109215215207319
48,28,control,-0.02133068276897683
0,29,control,-0.06525321172458373
3,29,control,0.00209736818311166
6,29,control,-0.00566508519794474
9,29,control,-0.02209706142808818
12,29,control,-0.04651920650727526
15,29,control,-0.053483938515500123
18,29,control,-0.04665391695902102
21,29,control,-0.07319997726164539
24,29,control,-0.02806948822148184
27,29,control,-0.01867914131701961
30,29,control,-0.06195559585367455
33,29,control,-0.04000582451542647
36,29,control,-0.1070680524252704
39,29,control,-0.05109353129175632
42,29,control,-0.07727768984576193
45,29,control,-0.0770532743395693
48,29,control,-0.02733513565373678
0,3,control,0.02772353411149327
3,3,control,0.00155011558094733
6,3,control,0.08925564155780316
9,3,control,0.04005330614636324
12,3,control,0.03344386053993643
15,3,control,0.04919201543347016
18,3,control,0.07233621327508094
21,3,control,0.09263438153917748
24,3,control,0.02926414076157472
27,3,control,0.05796262685584572
30,3,control,0.06630961064695809
33,3,control,0.10154131963688348
36,3,control,0.06411806225982586
39,3,control,0.0965397419495988
42,3,control,0.03200820485934014
45,3,control,0.07936948266942316
48,3,control,0.02436986267039601
0,30,control,-0.03963341645586341
3,30,control,-0.00404708494326493
6,30,control,-0.0011045834286872
9,30,control,-0.01029404758339106
12,30,control,0.00402423902619446
15,30,control,0.0150366367196494
18,30,control,-0.0245108123171549
21,30,control,0.00446568485612334
24,30,control,-0.02286192746586965
27,30,control,0.00176427093330217
30,30,control,0.00782240346383067
33,30,control,-0.00714919903351212
36,30,control,0.01016383120633299
39,30,control,0.02099815140202102
42,30,control,0.02270293032926738
45,30,control,-0.02755123202855356
48,30,control,7.9982126808971e-4
0,31,control,-0.00884415207403667
3,31,control,0.00583463838089027
6,31,control,0.05731937204200845
9,31,control,-0.00778649920525514
12,31,control,0.013964847338001
15,31,control,-0.0415981184964997
18,31,control,0.03179059967945107
21,31,control,-0.03096426047252772
24,31,control,-0.01762854295830312
27,31,control,-0.01465695142349292
30,31,control,-0.01510437308396887
33,31,control,-0.01210635938153465
36,31,control,0.01491775112056861
39,31,control,0.00564335654043188
42,31,control,-0.03997946006750501
45,31,control,0.0076539960530371
48,31,control,-0.00614754377872351
0,32,control,0.0271968898394762
3,32,control,0.10762605623474931
6,32,control,0.02565639926578791
9,32,control,0.02164890624183176
12,32,control,0.04342309572211825
15,32,control,0.05305617474113107
18,32,control,0.06052297920610901
21,32,control,0.02992777150681891
24,32,control,0.08461968914267706
27,32,control,0.06720110713834548
30,32,control,0.03010347392578307
33,32,control,0.05531818229423214
36,32,control,0.02593064224781569
39,32,control,0.03155667677330255
42,32,control,0.06102884314473826
45,32,control,0.05681751130008796
48,32,control,0.03329712063840894
0,33,control,-0.10031590119359884
3,33,control,-0.0740161782885401
6,33,control,-0.00548635479213194
9,33,control,-0.05404458693540824
12,33,control,-0.12499220558289668
15,33,control,-0.011031373829425
18,33,control,-0.01970272830275398
21,33,control,-0.05434175555628154
24,33,control,-0.09725941904258675
27,33,control,0.02626747554956553
30,33,control,-0.09900805016425142
33,33,control,-0.10547323550410424
36,33,control,-0.16074532503540945
39,33,control,-0.04494365397447735
42,33,control,-0.08644055504980597
45,33,control,-0.06542085391333695
48,33,control,-0.05337331629989192
0,34,control,-0.02159839723047459
3,34,control,0.00669843187718652
6,34,control,0.01002630157411077
9,34,control,0.01311455682743836
12,34,control,0.00469950159052768
15,34,control,0.01187199473578647
18,34,control,0.00420182960130262
21,34,control,0.02967562815192037
24,34,control,0.0241160633718201
27,34,control,0.01261817513011288
30,34,control,0.04453022915891404
33,34,control,0.02639443676255997
36,34,control,-0.00567454967066742
39,34,control,-0.01238865849357676
42,34,control,0.04491167579833002
45,34,control,0.00999837659371132
48,34,control,0.05745397666689612
0,35,control,0.01536933781284536
3,35,control,0.01249056425473576
6,35,control,0.04281575730046647
9,35,control,0.05650137471571548
12,35,control,0.04294479000364847
15,35,control,0.00697312983910092
18,35,control,0.07263292515495182
21,35,control,-0.0122487360381945
24,35,control,-8.1079437353991e-4
27,35,control,0.03535369491956203
30,35,control,0.06304996030450077
33,35,control,0.0138914038491632
36,35,control,0.00694409729280403
39,35,control,0.04663554690990164
42,35,control,0.07760374989111284
45,35,control,0.02188379784893228
48,35,control,0.07152092141911738
0,36,control,-0.02833126657502514
3,36,control,0.00347567805859042
6,36,control,-0.01191685384216067
9,36,control,0.01260399340680319
12,36,control,-0.00103196364973019
15,36,control,-0.0727196396645766
18,36,control,-0.00820916201077151
21,36,control,0.0087098951147988
24,36,control,-0.0307050904410059
27,36,control,0.00812354156462712
30,36,control,-0.00549311850356725
33,36,control,-0.03428334861162416
36,36,control,-0.03312123572241809
39,36,control,-0.0154147414354174
42,36,control,-0.00535808276075429
45,36,control,-0.04119167832281442
48,36,control,-0.00996388899269115
0,37,control,0.02888730703797914
3,37,control,0.02590087421489971
6,37,control,0.0441522411016901
9,37,control,0.02690236397555444
12,37,control,0.0303096645615535
15,37,control,0.06022521581422892
18,37,control,0.01425031309868565
21,37,control,0.05826150388938807
24,37,control,0.03083116315420609
27,37,control,0.01633001268362284
30,37,control,0.03567007166620843
33,37,control,0.04766181849221049
36,37,control,0.06498007945474836
39,37,control,0.02641877771740373
42,37,control,0.06121210649627343
45,37,control,0.01081812414622691
48,37,control,0.01610249546406654
0,38,control,0.01213932211669935
3,38,control,0.0457313741522131
6,38,control,0.01043709235800687
9,38,control,-0.01722779766885167
12,38,control,0.03592696797449041
15,38,control,-0.00128029153089712
18,38,control,0.03220837780740673
21,38,control,0.03995579202678969
24,38,control,0.01570251868520257
27,38,control,-0.02272545560451835
30,38,control,0.04586192801993458
33,38,control,0.04418313420819587
36,38,control,0.0037702225310947
39,38,control,0.02785670701783305
42,38,control,0.00521335942557856
45,38,control,0.03544488882176622
48,38,control,0.01464352965652912
0,39,control,-0.06219169048222495
3,39,control,-0.04597147157934327
6,39,control,-0.03359365511483511
9,39,control,-0.06299820764573417
12,39,control,-0.04934425815647732
15,39,control,-0.0714362367777324
18,39,control,-0.05875945422080405
21,39,control,-0.05068241765194128
24,39,control,-0.05503889185161075
27,39,control,-0.03645900442419213
30,39,control,-0.04358648016017251
33,39,control,-0.02934490997202526
36,39,control,-0.03733495467676445
39,39,control,-0.05743010252905697
42,39,control,-0.05166327289532416
45,39,control,-0.02611506640433692
48,39,control,-0.03338291127089996
0,4,control,-0.08648863342557668
3,4,control,-0.00526716994462257
6,4,control,-0.05971971910318376
9,4,control,-0.04275555583572096
12,4,control,-0.05363203197565119
15,4,control,-0.01939769695190791
18,4,control,-0.02086681117708541
21,4,control,-0.1121687469073486
24,4,control,-0.0705584144732685
27,4,control,-0.05345677816249661
30,4,control,-0.0047003433239539
33,4,control,-0.01109890122239005
36,4,control,-0.05852425482039741
39,4,control,-0.08314646314731591
42,4,control,-0.03806627416153597
45,4,control,-0.00225825756555801
48,4,control,-0.08524293428845586
0,40,control,-0.02115491674266503
3,40,control,-0.00952127865106018
6,40,control,0.04204711673860458
9,40,control,0.04115471241035768
12,40,control,-0.03201263228696702
15,40,control,0.04856595916385096
18,40,control,0.04870261032721951
21,40,control,-0.0243679428963904
24,40,control,0.03984236248929056
27,40,control,0.04758622545242747
30,40,control,0.03551240065874227
33,40,control,0.06025112489602683
36,40,control,0.00579051835631432
39,40,control,0.02722015756059936
42,40,control,0.04752072832462577
45,40,control,-0.00131787406718145
48,40,control,0.023734880019437
0,41,control,-0.0413904454469923
3,41,control,-0.03564443880382993
6,41,control,5.3314176529094e-4
9,41,control,-0.00752141662734337
12,41,control,-0.04565712163227392
15,41,control,-0.02928362821027817
18,41,control,1.7194598428046e-4
21,41,control,-0.04223047667059052
24,41,control,-0.04422656390227971
27,41,control,-0.0143996204148141
30,41,control,-0.00850488528425918
33,41,control,0.01314098739335213
36,41,control,0.01174133495172059
39,41,control,-0.0249430456353278
42,41,control,-0.00673029481887723
45,41,control,-0.06096840188805693
48,41,control,0.01033945305857233
0,42,control,-0.08794834338643909
3,42,control,-0.0711317048272683
6,42,control,-0.08672743694567109
9,42,control,-0.05332220066740494
12,42,control,-0.04488645377888842
15,42,control,-0.03383285781200704
18,42,control,-0.09594279292907563
21,42,control,-0.04117429729988015
24,42,control,-0.0819216849010729
27,42,control,-0.0559479791187023
30,42,control,-0.03540176830770874
33,42,control,-0.0808736805480592
36,42,control,-0.05907584780883655
39,42,control,-0.08629462529843526
42,42,control,-0.0872163406749695
45,42,control,-0.10992571329290306
48,42,control,-0.10498055763106624
0,43,control,-0.10051542211414254
3,43,control,-0.1243078714795626
6,43,control,-0.08618086542618088
9,43,control,-0.08260482966672075
12,43,control,-0.06437466000188191
15,43,control,-0.07658945547072214
18,43,control,-0.06033400881669663
21,43,control,-0.05724972011823198
24,43,control,-0.1561285207051664
27,43,control,-0.11129158673749696
30,43,control,-0.04377968931039467
33,43,control,-0.11151752052710874
36,43,control,-0.0589607848632837
39,43,control,-0.09394895863716936
42,43,control,-0.09373028253341044
45,43,control,-0.12698153264886233
48,43,control,-0.05450488964646165
0,44,control,-0.05284228127192227
3,44,control,-0.01016005687949085
6,44,control,-0.02028000965721927
9,44,control,-0.03673657980760258
12,44,control,-0.03223372499349834
15,44,control,-0.03327036362087228
18,44,control,-0.00605381948033788
21,44,control,-0.0244727898269148
24,44,control,-0.03767494410450486
27,44,control,-0.00220968451055331
30,44,control,-0.03312351202863128
33,44,control,-0.03560383434251835
36,44,control,-0.01303781647980218
39,44,control,0.01366509978715919
42,44,control,-0.00230932288018699
45,44,control,-0.01530042512725205
48,44,control,-0.06009852604545598
0,45,control,-0.06282121224943649
3,45,control,-0.00806299580531088
6,45,control,-0.04965474381702355
9,45,control,-0.03765728109678439
12,45,control,-0.01179843164928958
15,45,control,-0.06105648802231864
18,45,control,-0.00113441818291521
21,45,control,0.00147079804208597
24,45,control,-0.02926173041333803
27,45,control,-0.01192258214015208
30,45,control,8.0412457907023e-4
33,45,control,-0.06275466205099234
36,45,control,-0.06084594056358991
39,45,control,-0.04289052041569225
42,45,control,-0.0362572064352643
45,45,control,-0.08287740209567758
48,45,control,-0.03564157744253719
0,46,control,0.03346310552187382
3,46,control,0.01105330872613671
6,46,control,0.02895623970268716
9,46,control,0.03584995299096502
12,46,control,0.01095960489679961
15,46,control,0.01893401904816523
18,46,control,0.01715311592123034
21,46,control,0.04171470367189515
24,46,control,0.05033284422087852
27,46,control,0.06052030621159816
30,46,control,0.05761578458535404
33,46,control,0.0379487270182866
36,46,control,0.0254911973531494
39,46,control,0.03540391815353022
42,46,control,0.02521162719779356
45,46,control,0.02642257413168244
48,46,control,-0.00892284053490444
0,47,control,-0.1234773078739456
3,47,control,-0.11590833788099283
6,47,control,-0.13252204486031954
9,47,control,-0.1419805596726658
12,47,control,-0.1444578430806217
15,47,control,-0.1357548526393685
18,47,control,-0.13076839824906553
21,47,control,-0.09108962519927924
24,47,control,-0.07578488984735493
27,47,control,-0.08681325718767402
30,47,control,-0.10991422558530628
33,47,control,-0.07946886328815694
36,47,control,-0.08987697973171295
39,47,control,-0.19206715310577605
42,47,control,-0.09415387380223902
45,47,control,-0.14362992519754836
48,47,control,-0.12841375448331466
0,48,control,-0.02974362151950671
3,48,control,0.0348813601646523
6,48,control,0.06255552581932075
9,48,control,0.02080957709030207
12,48,control,0.07054522169428173
15,48,control,0.08630347758302599
18,48,control,0.08858271133560369
21,48,control,0.03456752781443081
24,48,control,-0.02140633450559
27,48,control,-0.00170103940810434
30,48,control,0.01834277185591098
33,48,control,0.02739288395373696
36,48,control,0.06301147233011008
39,48,control,0.14897180872304874
42,48,control,0.08730316408618105
45,48,control,0.06875476231632108
48,48,control,0.06613018117066502
0,49,control,-0.11120456574656676
3,49,control,-0.14334081825206352
6,49,control,-0.14284204051372917
9,49,control,-0.11580714039727424
12,49,control,-0.1101054915886637
15,49,control,-0.09314553102963788
18,49,control,-0.13588378462129902
21,49,control,-0.09728436393433013
24,49,control,-0.07634190080673232
27,49,control,-0.01467403775490801
30,49,control,-0.07397976733684078
33,49,control,-0.093124161944198
36,49,control,-0.08058256418737753
39,49,control,-0.07605265796213735
42,49,control,-0.09548971387057988
45,49,control,-0.05307364462217012
48,49,control,-0.1577407040197612
0,5,control,0.04953519178629743
3,5,control,0.04192868314409388
6,5,control,0.03390906023525234
9,5,control,0.02614645368489429
12,5,control,0.03446214010353046
15,5,control,0.01674845261457625
18,5,control,0.05727137877478105
21,5,control,0.04624830319033904
24,5,control,-0.00976926363290083
27,5,control,0.07267112149058692
30,5,control,0.05172657808819899
33,5,control,0.07176301636440746
36,5,control,0.02184969906377189
39,5,control,0.08927161584921917
42,5,control,0.05105798545697976
45,5,control,-0.00319451345274012
48,5,control,0.0131153112176626
0,50,control,-0.02124376739411239
3,50,control,-0.00434826789933373
6,50,control,0.05545356660505861
9,50,control,-0.01244992651460613
12,50,control,0.0376266395983463
15,50,control,-0.01361002047208449
18,50,control,-0.03053021697532063
21,50,control,-0.01720133093566775
24,50,control,-0.0259314141803032
27,50,control,0.02859014788640172
30,50,control,0.0642440786962662
33,50,control,0.02105680599150933
36,50,control,0.02384726307120167
39,50,control,0.02287750864717552
42,50,control,0.01074243320908094
45,50,control,0.0160605212916526
48,50,control,-0.00432156150338762
0,51,control,0.01536584490710285
3,51,control,0.02419877192625881
6,51,control,0.06843905097494342
9,51,control,0.03159902064284066
12,51,control,0.0190659068723889
15,51,control,0.01122258682312268
18,51,control,0.03780738185872698
21,51,control,0.01454336229501298
24,51,control,0.02499277723308666
27,51,control,0.01904123446795691
30,51,control,0.06127794454241651
33,51,control,0.01449309537482349
36,51,control,0.0147697186496486
39,51,control,0.02116097902000809
42,51,control,0.01206122539144147
45,51,control,0.02545039678631781
48,51,control,0.02738730399932797
0,52,control,-0.02788164246592437
3,52,control,-0.01983276579186088
6,52,control,-0.02673137862596547
9,52,control,-0.02412477296762833
12,52,control,-0.00614991472302077
15,52,control,-0.01469591916684661
18,52,control,-0.01559418620297237
21,52,control,-0.01159234422255841
24,52,control,-0.02215514194772562
27,52,control,-0.00358840176258849
30,52,control,0.005970193013582
33,52,control,0.01342691078397752
36,52,control,-0.05725308836243363
39,52,control,-0.00809441365434901
42,52,control,-0.042686002373523
45,52,control,-0.02648594962288796
48,52,control,-0.00575404075212254
0,53,control,0.22706449211555427
3,53,control,0.14682469422839162
6,53,control,0.13930906054377232
9,53,control,0.09857535852056444
12,53,control,0.10886336104856743
15,53,control,0.10189683043642954
18,53,control,0.08193265005838413
21,53,control,0.10768360701564383
24,53,control,0.10827744007165756
27,53,control,0.06794215579482642
30,53,control,0.07728807044851832
33,53,control,0.134640618036609
36,53,control,0.11134033773855873
39,53,control,0.09229190478778784
42,53,control,0.09272727003738472
45,53,control,0.05189633890681558
48,53,control,0.03137108104720734
0,54,control,-0.02279735419063761
3,54,control,0.00664885443012524
6,54,control,0.10759377578968374
9,54,control,0.07059536061491588
12,54,control,0.01021918793121819
15,54,control,0.043338941781685
18,54,control,0.07158535801777648
21,54,control,0.03514733715619191
24,54,control,0.04972953841299082
27,54,control,0.06297409727569238
30,54,control,0.0675724227637509
33,54,control,0.14007673397664144
36,54,control,0.01012834518018896
39,54,control,0.03088817775605043
42,54,control,0.08710395986310825
45,54,control,0.05041714151238153
48,54,control,-0.02975056784085232
