Time,Seed,Model,Value
3,193,control,0.00490625766015086
6,193,control,0.01230116739907753
9,193,control,0.026894627031464
12,193,control,-0.00356394954309506
15,193,control,0.00851665769769181
18,193,control,-0.00488506099115508
21,193,control,-0.01035570771262528
24,193,control,0.0018006724587124
27,193,control,0.0087913919198097
30,193,control,0.00683287398532799
33,193,control,-0.01172554705932734
36,193,control,0.00155368446642366
39,193,control,-0.0068544891271826
42,193,control,0.00468522840606301
45,193,control,-0.00969015034576469
48,193,control,-0.01438957131544149
0,194,control,0.00736884497629424
3,194,control,-0.01635524017463866
6,194,control,-0.00423972701166097
9,194,control,-0.00383517193670622
12,194,control,0.0085765868078174
15,194,control,-0.00465667551765524
18,194,control,0.00296618194935882
21,194,control,-0.00304127940536774
24,194,control,0.00736478849637837
27,194,control,-0.01298837515780665
30,194,control,-0.00142981590249311
33,194,control,-0.00625088202512804
36,194,control,3.8234704137944e-4
39,194,control,0.00431328493253092
42,194,control,-0.00274085088130612
45,194,control,0.01485388261068035
48,194,control,-0.01883932455929142
0,195,control,-0.00118403461131838
3,195,control,0.0064708224300582
6,195,control,0.0149447574125668
9,195,control,0.00414763954752685
12,195,control,0.00270786553900503
15,195,control,-7.9084300463594e-4
18,195,control,7.983533058614171e-5
21,195,control,-0.00909478303997052
24,195,control,-0.0178430318556656
27,195,control,6.9436403752059e-4
30,195,control,-0.00786119828501557
33,195,control,-0.01581084837792666
36,195,control,-0.00209792808586696
39,195,control,0.00580586387634006
42,195,control,-0.00987774495590199
45,195,control,2.2957048015362e-4
48,195,control,-1.7093197609991e-4
0,196,control,-0.0328308858084592
3,196,control,-0.04095951463513852
6,196,control,-0.03365017179845634
9,196,control,-0.03691760528135051
12,196,control,-0.026405659475032692
15,196,control,-0.04831971094467591
18,196,control,-0.04495003706295764
21,196,control,-0.05090320531879661
24,196,control,-0.02988729356786496
27,196,control,-0.03762918530927116
30,196,control,-0.0410432769989381
33,196,control,-0.04127390675391343
36,196,control,-0.05044682570685368
39,196,control,-0.03414999840714354
42,196,control,-0.03215805781818381
45,196,control,-0.04378963970584663
48,196,control,-0.04455366184232211
0,197,control,0.01478249388551656
3,197,control,0.01608112434467499
6,197,control,0.01790892591331006
9,197,control,0.00890097827878868
12,197,control,-0.00156469725416431
15,197,control,-0.00271515369613059
18,197,control,0.00697769700784979
21,197,control,0.01533590984857611
24,197,control,0.02637902324044766
27,197,control,-0.00519612535755231
30,197,control,0.01609315477598157
33,197,control,0.00770563322245637
36,197,control,0.02218120338616387
39,197,control,0.01179549650571564
42,197,control,0.02419974657899165
45,197,control,0.01241768895354308
48,197,control,0.02025168780574422
0,198,control,-0.01898348531750543
3,198,control,-0.02609493240831298
6,198,control,-0.01170389898999018
9,198,control,-0.01364458139274995
12,198,control,-0.0184160402085573
15,198,control,-0.00884683852591741
18,198,control,-0.00574624557070153
21,198,control,-0.00640750762788716
24,198,control,-0.01774978970730158
27,198,control,-0.02445310327143307
30,198,control,-0.01243498390905142
33,198,control,-0.01419433159626511
36,198,control,-0.01112305226985069
39,198,control,-0.01588654942815604
42,198,control,-0.01266830923943449
45,198,control,-0.01381105053829414
48,198,control,-0.00391880192360819
0,199,control,-0.03237860656119964
3,199,control,-0.03849207510757987
6,199,control,-0.03534436456397538
9,199,control,-0.0391266925791764
12,199,control,-0.02977275332210713
15,199,control,-0.02919000901754835
18,199,control,-0.00359298823322781
21,199,control,-0.02970100002240589
24,199,control,-0.02416272365443026
27,199,control,-0.00775902690548269
30,199,control,-0.02283345022763712
33,199,control,-0.02279317977372499
36,199,control,-0.03946100310600518
39,199,control,-0.02197459982418052
42,199,control,-0.03387445941113443
45,199,control,-0.03454652687745536
48,199,control,-0.0404045811042678
0,2,control,-0.02712378125378414
3,2,control,-0.02296687897912775
6,2,control,-0.02019984296364346
9,2,control,-0.01613992279725625
12,2,control,-0.00894076904375111
15,2,control,-0.03908794292506609
18,2,control,-0.01874006491449154
21,2,control,-0.01655038876475071
24,2,control,-0.02677714839076719
27,2,control,-0.0176630204713524
30,2,control,-0.02099791024705042
33,2,control,-0.024883131207162498
36,2,control,-0.01130403703610558
39,2,control,-0.04212768138727246
42,2,control,-0.02322731027358214
45,2,control,-0.03020681325167035
48,2,control,-0.03023903644049643
0,20,control,-0.04080638762650755
3,20,control,-0.03769170915522564
6,20,control,-0.02325699159388393
9,20,control,-0.0214924745571066
12,20,control,-0.03269274633831021
15,20,control,-0.03420544425585418
18,20,control,-0.01250270188119712
21,20,control,-0.0430145724876874
24,20,control,-0.02693054390400158
27,20,control,-0.02443954690203136
30,20,control,-0.01212628504851125
33,20,control,-0.02704292353720155
36,20,control,-0.03589111271727633
39,20,control,-0.02724201935256853
42,20,control,-0.03135250209869334
45,20,control,-0.02179234008090994
48,20,control,-0.02997588801677992
0,200,control,0.00518379289460616
3,200,control,0.01815296027428342
6,200,control,0.00857398201633909
9,200,control,0.00332023954768301
12,200,control,-0.00520009798521008
15,200,control,0.003914799765575
18,200,control,0.00795520453296043
21,200,control,-0.01413819757840983
24,200,control,0.00673211692005999
27,200,control,-0.00793315799909494
30,200,control,0.00972215312218116
33,200,control,-0.00947477899216142
36,200,control,0.01738777158424453
39,200,control,0.00646749835857778
42,200,control,-0.00393735649578319
45,200,control,-0.01044261148550973
48,200,control,0.00513021084478429
0,21,control,0.01290466021387678
3,21,control,-0.00486045561448747
6,21,control,-0.01063078537652153
9,21,control,0.00116439827211648
12,21,control,-0.01578175944644189
15,21,control,-0.02105875574348981
18,21,control,-0.00575216262294213
21,21,control,-0.00718826284136232
24,21,control,-0.00407896700154472
27,21,control,0.01459304335848552
30,21,control,9.5209277353726e-4
33,21,control,-0.00232343014732909
36,21,control,-0.01149231396305911
39,21,control,-0.00636781840328035
42,21,control,-0.01408368722052992
45,21,control,0.00191594514374356
48,21,control,0.01200145146679906
0,22,control,-0.02778253926160592
3,22,control,-0.03780751646659304
6,22,control,-0.01940276241096603
9,22,control,-0.03117631805843294
12,22,control,-0.02148312115071252
15,22,control,-0.02750082522309498
18,22,control,-0.02472820091219763
21,22,control,-0.04060973418978089
24,22,control,-0.03770597106211811
27,22,control,-0.00400958553571071
30,22,control,-0.02805491857581037
33,22,control,-0.02353318882762881
36,22,control,-0.01213423688436565
39,22,control,-0.01617506972959884
42,22,control,-0.03033369305016076
45,22,control,-0.00958240089986853
48,22,control,-0.04409004174398553
0,23,control,0.02134948274150689
3,23,control,-0.00293561567959205
6,23,control,0.01774006385817687
9,23,control,-0.00827659296390784
12,23,control,-0.01494055527860215
15,23,control,-0.00697509337753068
18,23,control,0.00977242726108382
21,23,control,0.01090718680936367
24,23,control,-0.01056899625504828
27,23,control,0.00946943516507426
30,23,control,-0.00735535230405882
33,23,control,-0.01000286518690989
36,23,control,0.00975356204603825
39,23,control,0.01249119367646167
42,23,control,8.2751199197172e-4
45,23,control,0.00507644050554751
48,23,control,0.00210446168906389
0,24,control,0.00177809574743417
3,24,control,-0.00927144479255034
6,24,control,0.0093157727323784
9,24,control,-0.02558567736440296
12,24,control,-0.00714187519062615
15,24,control,-0.01254728922373621
18,24,control,-0.01799637267890111
21,24,control,0.00772487642082509
24,24,control,0.00584112829946396
27,24,control,-0.02167232642424237
30,24,control,-0.01662487910584878
33,24,control,-0.00822821009232211
36,24,control,-0.02586143317398494
39,24,control,0.00105727009985765
42,24,control,-0.00265360787397702
45,24,control,-0.01581953040103821
48,24,control,-0.00386494862325905
0,25,control,-0.0258787566385247
3,25,control,-0.03884140737095193
6,25,control,-0.02065989550736049
9,25,control,-0.02589732902034581
12,25,control,-0.03938303794001745
15,25,control,-0.02802793135355754
18,25,control,-0.01255324285642213
21,25,control,-0.02908158098910607
24,25,control,-0.01535951588417852
27,25,control,-0.02404099403858778
30,25,control,-0.02382578363883332
33,25,control,-0.01678074644779311
36,25,control,-0.03312730567860911
39,25,control,-0.02861906732756304
42,25,control,-0.01855971805454941
45,25,control,-0.01960408379639776
48,25,control,-0.0321497657222502
0,26,control,-0.00476064703536414
3,26,control,-0.01037183409034133
6,26,control,0.01123008212536942
9,26,control,0.01351100566255789
12,26,control,0.00636479221586201
15,26,control,0.00707565293243239
18,26,control,0.00198054000050989
21,26,control,0.02989122232190286
24,26,control,0.01688633362741002
27,26,control,-0.00103195303646798
30,26,control,0.00212906337741165
33,26,control,0.01103080019234047
36,26,control,7.8314715275993e-4
39,26,control,0.00643710372463206
42,26,control,0.0070405377125571
45,26,control,0.01412244323221286
48,26,control,0.01826889078756731
0,27,control,-0.00398084270607354
3,27,control,-0.03051058513662807
6,27,control,8.9360296559423e-4
9,27,control,-0.01683321298855442
12,27,control,-0.00706012352942872
15,27,control,-0.00670159031693641
18,27,control,-0.00674938052854607
21,27,control,-0.02689816992045019
24,27,control,-0.00469043670705133
27,27,control,-0.00963070146624351
30,27,control,-0.01168048704014117
33,27,control,-0.0122843852014277
36,27,control,-0.00450988870946323
39,27,control,-0.0187776513040585
42,27,control,-0.00632095829241235
45,27,control,-0.01253850822315221
48,27,control,-0.01374035524379373
0,28,control,0.02667268689662338
3,28,control,0.00633298451644755
6,28,control,0.02197748936556167
9,28,control,0.01368994103618782
12,28,control,0.0233731454437965
15,28,control,0.02017119263329148
18,28,control,0.01606945698068907
21,28,control,0.02394591778541188
24,28,control,0.02133851255342565
27,28,control,0.02894559966748998
30,28,control,0.01345640913871557
33,28,control,0.0153805778598353
36,28,control,0.01092707450622411
39,28,control,0.02671356679365247
42,28,control,-0.00596957862755806
45,28,control,0.01601345946540398
48,28,control,0.0231756641509536
0,29,control,-0.01843172744730803
3,29,control,-0.02576128703078534
6,29,control,-0.0110116919000647
9,29,control,-0.01694324177571381
12,29,control,0.01262455749374217
15,29,control,-0.00537762806018587
18,29,control,-0.01100716811613817
21,29,control,-0.00301405914343092
24,29,control,0.00876729941426426
27,29,control,-0.00989142032760165
30,29,control,-0.00306551908542649
33,29,control,-0.01808262301252917
36,29,control,-0.00542257475812556
39,29,control,0.00217987040517819
42,29,control,-0.00910038619827872
45,29,control,-0.00620403920812226
48,29,control,-0.00741049199875726
0,3,control,-7.4614317147359e-4
3,3,control,-0.01749482377226212
6,3,control,-0.01041217624683196
9,3,control,-0.00980773159696249
12,3,control,8.732845095863228e-5
15,3,control,-0.00320263812171123
18,3,control,0.00447825227424006
21,3,control,-0.02775558434338958
24,3,control,-0.0155448631573071
27,3,control,-0.02675357685250987
30,3,control,-0.01831223672516458
33,3,control,-0.01027345389517073
36,3,control,-0.02691339415005511
39,3,control,-0.00693442732464942
42,3,control,-0.01304554051761002
45,3,control,-0.01867918453209289
48,3,control,-0.01249900366402377
0,30,control,0.0198505453991888
3,30,control,0.0078528214184762
6,30,control,0.00773075913497127
9,30,control,0.00642835355859914
12,30,control,0.02081234227892266
15,30,control,0.00920649608284502
18,30,control,0.01439651681454912
21,30,control,-0.00443471809561159
24,30,control,-0.00105156496332284
27,30,control,6.7454415504195e-4
30,30,control,0.02354503982984076
33,30,control,0.0059135930608838
36,30,control,0.00976617026925942
39,30,control,0.01156179852629648
42,30,control,0.00838167472034082
45,30,control,0.01016799595429985
48,30,control,-0.00237584970415768
0,31,control,-0.01997359917011963
3,31,control,-0.02033909283505228
6,31,control,-0.00631410074662567
9,31,control,-0.02116139447994482
12,31,control,-0.0167017906910005
15,31,control,-0.00693351853809463
18,31,control,-0.02333616501902436
21,31,control,-0.03175634991901927
24,31,control,-0.0322198195193049
27,31,control,-0.02728659179832692
30,31,control,-0.01458918446820247
33,31,control,-0.03014639282019738
36,31,control,-0.00568817687333322
39,31,control,-0.01360214449958369
42,31,control,-0.02946100000114217
45,31,control,-0.01911083101838755
48,31,control,-0.03578359599357809
0,32,control,0.03789386816787152
3,32,control,0.02927222014634624
6,32,control,0.02950171951024777
9,32,control,0.01536750235573156
12,32,control,0.02950424022755571
15,32,control,0.04685805580990793
18,32,control,0.01553471410990453
21,32,control,0.03770984041376924
24,32,control,0.02971879603372058
27,32,control,0.03431166216589695
30,32,control,0.00896367311061662
33,32,control,0.02006416271638689
36,32,control,0.01513471452934768
39,32,control,0.02359291477526283
42,32,control,0.024528724339549
45,32,control,0.01698413661871957
48,32,control,0.01868160591387111
0,33,control,-0.01451819149214517
3,33,control,-0.01248309226363232
6,33,control,-0.02201285823748732
9,33,control,-0.01525324928627504
12,33,control,-0.02323871382493473
15,33,control,-0.00523754234044436
18,33,control,-0.01426731675306619
21,33,control,-0.01628898377415969
24,33,control,-0.02836649365272249
27,33,control,-0.01736794752683392
30,33,control,-0.0153957479030892
33,33,control,-0.03393747296166871
36,33,control,-0.02224714134913144
39,33,control,-0.01098583988929146
42,33,control,-0.01374139034596556
45,33,control,-0.0084825162062822
48,33,control,-0.02341366088201892
0,34,control,-0.03878247950417067
3,34,control,-0.04005225615593654
6,34,control,-0.03559741061952586
9,34,control,-0.01736240512114129
12,34,control,-0.00638151333818793
15,34,control,-0.02616697424834424
18,34,control,-0.02260418994385151
21,34,control,-0.02319041124749874
24,34,control,-0.03024398272488226
27,34,control,-0.02816743512079493
30,34,control,-0.02680660833117884
33,34,control,-0.02891149761542634
36,34,control,-0.02622932900556731
39,34,control,-0.01636204426668321
42,34,control,-0.02676805762024439
45,34,control,-0.02239591599871909
48,34,control,-0.03721648348458798
0,35,control,0.02541623604977842
3,35,control,0.01981904763085816
6,35,control,0.02703211232207181
9,35,control,0.04924852016810279
12,35,control,0.02852116409289021
15,35,control,0.02706758692666971
18,35,control,0.02873692018543185
21,35,control,0.02196672162300406
24,35,control,0.05094750836590171
27,35,control,0.020509391268087
30,35,control,0.0329752284041632
33,35,control,0.03347953074666092
36,35,control,0.03121245362924915
39,35,control,0.02490673668477313
42,35,control,0.02392141420809363
45,35,control,0.04052964825840462
48,35,control,0.02793564362741103
0,36,control,-0.03839581499245223
3,36,control,-0.03499012118540095
6,36,control,-0.03903603407038117
9,36,control,-0.04250423071502245
12,36,control,-0.03723478694410873
15,36,control,-0.02731787276596438
18,36,control,-0.0250525564611885
21,36,control,-0.02108252258563145
24,36,control,-0.05239948708652699
27,36,control,-0.03480133213674468
30,36,control,-0.05083939100624211
33,36,control,-0.03333512071249256
36,36,control,-0.01279219717316061
39,36,control,-0.02881801814435857
42,36,control,-0.04042825516345023
45,36,control,-0.04328626652466847
48,36,control,-0.03249780053721497
0,37,control,-0.00606383790143891
3,37,control,-0.0025653164703322
6,37,control,-0.0050950755656212704
9,37,control,-0.00922658990034147
12,37,control,-0.00592253382117455
15,37,control,0.01253251257328228
18,37,control,-0.02285283714951231
21,37,control,-4.7779294491834e-4
24,37,control,0.02129253337106408
27,37,control,0.01653789889076972
30,37,control,0.00471420063198322
33,37,control,-0.00187654907740148
36,37,control,0.00141312672453045
39,37,control,0.00553441060071014
42,37,control,0.00437120119870502
45,37,control,0.00789671398454187
48,37,control,-0.00502291417314696
0,38,control,-0.01383271656839739
3,38,control,3.529786872491e-4
6,38,control,-0.00677770534228729
9,38,control,-0.01466165603569593
12,38,control,-0.03336361928820997
15,38,control,-0.01815904752068667
18,38,control,-0.00771979810390835
21,38,control,-0.00483088889423118
24,38,control,-0.03009785984769693
27,38,control,-0.0362324817736621
30,38,control,-0.00310455299962184
33,38,control,-0.02006037025649073
36,38,control,-0.02593590311546738
39,38,control,-0.0243774325711297
42,38,control,-0.02631968385817662
45,38,control,-0.00757134074005208
48,38,control,-0.01617911635826306
0,39,control,-0.01795042488018925
3,39,control,-0.03627323034814846
6,39,control,-0.02536131046590371
9,39,control,-0.01410016118752818
12,39,control,-0.02816266425220714
15,39,control,-0.01818621634023848
18,39,control,-0.03690949045279144
21,39,control,-0.03386304589515378
24,39,control,-0.0262157163683781
27,39,control,-0.02956371601711878
30,39,control,-0.02532222616421805
33,39,control,7.878060431139476e-5
36,39,control,-0.01736690077346535
39,39,control,-0.01403735649040975
42,39,control,-0.03028560411973481
45,39,control,-0.05255080246267103
48,39,control,-0.0281674880821589
0,4,control,-0.00125601143809199
3,4,control,0.02204826023150178
6,4,control,0.00595589347990902
9,4,control,4.1730616282876e-4
12,4,control,0.03059309087106638
15,4,control,0.01582739024192536
18,4,control,0.01627992262604976
21,4,control,0.01925353783924041
24,4,control,0.0195339047423164
27,4,control,0.01080011136324285
30,4,control,0.02517140383492846
33,4,control,1.7778486789203217e-5
36,4,control,0.02287478087346476
39,4,control,0.01295322831450313
42,4,control,0.01341362439844933
45,4,control,0.02310116896407654
48,4,control,0.00862055130025006
0,40,control,-0.00504427254124596
3,40,control,0.00386659079002124
6,40,control,0.01149832916030064
9,40,control,0.02191325698009646
12,40,control,0.01317284734031994
15,40,control,0.02992546384275663
18,40,control,0.00789515514435704
21,40,control,0.00693461992831103
24,40,control,0.01890456020493519
27,40,control,0.00864128473670914
30,40,control,0.01164543112626331
33,40,control,0.01513989239316759
36,40,control,0.00468194654880726
39,40,control,0.00413193407310098
42,40,control,0.0093140955733548
45,40,control,-0.00280778501811538
48,40,control,-0.0016775644870503
0,41,control,-0.04060545038942068
3,41,control,-0.02366268830648063
6,41,control,-0.05020338337174778
9,41,control,-0.03025436504286045
12,41,control,-0.02858951785487102
15,41,control,-0.0456169037291438
18,41,control,-0.03057624810250841
21,41,control,-0.03594896043529666
24,41,control,-0.05430458821511694
27,41,control,-0.04628957327126565
30,41,control,-0.04373766389569871
33,41,control,-0.036522470224359
36,41,control,-0.03994538916444883
39,41,control,-0.04025292011859726
42,41,control,-0.05025779781687928
45,41,control,-0.04378994711133362
48,41,control,-0.04376502783839514
0,42,control,0.01380974239566346
3,42,control,0.01915305303074812
6,42,control,0.0212034484222044
9,42,control,0.02410507131106669
12,42,control,0.0150265387209902
15,42,control,0.03440599635758702
18,42,control,0.03010667139749625
21,42,control,0.03743598549333374
24,42,control,0.02655123153453681
27,42,control,0.01711943768773953
30,42,control,0.0101115009500543
33,42,control,0.03130209397783565
36,42,control,0.02412931262962601
39,42,control,0.03404407143541744
42,42,control,0.01519244536960672
45,42,control,0.02839285320588572
48,42,control,0.03391677361165888
0,43,control,-0.00170968130779722
3,43,control,-0.00667456101104643
6,43,control,-0.00839774306203293
9,43,control,-0.00147886194330935
12,43,control,0.00986696351726761
15,43,control,-0.00342567177868795
18,43,control,-0.01421489849222392
21,43,control,-0.01647280423181471
24,43,control,-0.00439917497023078
27,43,control,0.02381283211805577
30,43,control,-0.00123310897340578
33,43,control,-0.00675302941464134
36,43,control,0.00582287773558162
39,43,control,-0.01006037031206819
42,43,control,-0.00922334468764665
45,43,control,-3.6119120279592e-4
48,43,control,0.0101833241988251
0,44,control,0.00493926230080991
3,44,control,-0.00301773550531896
6,44,control,3.1819756591695e-4
9,44,control,0.00855133715499978
12,44,control,0.01442262019739965
15,44,control,-0.00276909205529899
18,44,control,-0.01468221560152421
21,44,control,0.00375291424892411
24,44,control,-0.0089345937943406
27,44,control,0.00262809118278215
30,44,control,0.00392753398070847
33,44,control,0.00621154338102709
36,44,control,0.01976979601641488
39,44,control,-0.01168896724767242
42,44,control,-0.00513394918372235
45,44,control,0.00559700994385309
48,44,control,0.00906107464502808
0,45,control,0.00913542682762053
3,45,control,0.0195924064742291
6,45,control,0.02027530505980399
9,45,control,-0.00651789412680768
12,45,control,0.01048594179606249
15,45,control,0.01505193703844126
18,45,control,0.00158326800144184
21,45,control,0.02387365584288442
24,45,control,0.00537334955738972
27,45,control,-0.00275060721757295
30,45,control,0.0052034713372031
33,45,control,8.201757561576733e-5
36,45,control,0.01340740255524914
39,45,control,0.0014553551433204
42,45,control,0.02738257389916858
45,45,control,0.02015490028295185
48,45,control,0.00436731916888681
0,46,control,0.01085792250488887
3,46,control,0.00422249028341564
6,46,control,0.01455600632228825
9,46,control,0.00996470222883133
12,46,control,0.00460333112494816
15,46,control,-0.01746213200519754
18,46,control,-0.00155365051212081
21,46,control,7.6322907330542e-4
24,46,control,-0.00486385102975796
27,46,control,-0.00611169880660705
30,46,control,0.00826259412087838
33,46,control,0.01195101513737894
36,46,control,-0.02239749552014501
39,46,control,-1.9195849754888e-4
42,46,control,0.02629794866674264
45,46,control,0.00273173482831246
48,46,control,-0.00745219586342836
0,47,control,-0.01435422046808955
3,47,control,-0.01886284164988091
6,47,control,0.02178911528794499
9,47,control,0.00564158877222107
12,47,control,0.01130433808236225
15,47,control,0.00578059240321024
18,47,control,-0.01568535233303164
21,47,control,0.01715782850639496
24,47,control,0.00436720635539997
27,47,control,0.01888126115878306
30,47,control,-0.02260887253675234
33,47,control,0.00598293672844308
36,47,control,0.01808570704015735
39,47,control,-0.00972432642088102
42,47,control,-0.00558092798166331
45,47,control,-0.01149694573883825
48,47,control,-0.00964209663058577
0,48,control,-0.02046939184903749
3,48,control,-0.0226305870110518
6,48,control,-0.03989249836224284
9,48,control,-0.02173045886122316
12,48,control,-0.03260529380222873
15,48,control,-0.04253816745586249
18,48,control,-0.04778365281281063
21,48,control,-0.03043088978665241
24,48,control,-0.03078941475791246
27,48,control,-0.03326407315164779
30,48,control,-0.02456630995574156
33,48,control,-0.02887326705189078
36,48,control,-0.0270072751050352
39,48,control,-0.03677649447996421
42,48,control,-0.04182961911098769
45,48,control,-0.0337963204205552
48,48,control,-0.03743909415718084
0,49,control,0.02228883754474556
3,49,control,0.05178919838552445
6,49,control,0.01877057743681161
9,49,control,0.04753528444873874
12,49,control,0.02217786186627837
15,49,control,0.02525626852794772
18,49,control,0.0353646284349608
21,49,control,0.01678761020621088
24,49,control,0.04046868063884629
27,49,control,0.02658023211581135
30,49,control,0.03184150953895074
33,49,control,0.02027208975414052
36,49,control,0.03031510880607215
39,49,control,0.02340233758320889
42,49,control,0.02312253486331439
45,49,control,0.04167232755520039
48,49,control,0.03077474205980503
0,5,control,0.02036158095678488
3,5,control,0.01350757893596831
6,5,control,0.010904531129679
9,5,control,0.0192995362988322
12,5,control,0.02583277491656169
15,5,control,0.01552567143404034
18,5,control,0.02127999962074699
21,5,control,0.0163987114142865
24,5,control,0.01808288555076228
27,5,control,0.01570839418913742
30,5,control,0.02263843358901442
33,5,control,0.0213275562201054
36,5,control,0.01606354021531771
39,5,control,0.02303738764955279
42,5,control,0.02494969044133659
45,5,control,0.02365132771837251
48,5,control,0.03062301685732607
0,50,control,-0.00302292962654005
3,50,control,-0.00644925620729903
6,50,control,-0.01156183968298138
9,50,control,-0.01382035720819566
12,50,control,-0.00707344015458138
15,50,control,-0.01278383713223464
18,50,control,-0.00715902877151652
21,50,control,-0.00678537607501533
24,50,control,-0.02689369164669281
27,50,control,-0.02412042015184699
30,50,control,-0.01037326567430252
33,50,control,0.00736888027462837
36,50,control,0.0044431951080577
39,50,control,-0.00448096047858079
42,50,control,0.00106044524211678
45,50,control,-0.00122363089346597
48,50,control,-0.02206521582127488
0,51,control,-0.01314321020079901
3,51,control,-0.00158192006026996
6,51,control,-0.01368104514350796
9,51,control,-0.01357628143804347
12,51,control,-0.02861940773857975
15,51,control,-0.00819510962424115
18,51,control,0.00440747735316455
21,51,control,0.01179726178582614
24,51,control,-0.01200767696623452
27,51,control,-0.01695656405960433
30,51,control,-0.01010380242181638
33,51,control,-0.0136718309029297
36,51,control,-1.3115029421624e-4
39,51,control,0.01002856196410422
42,51,control,-0.01075076247760439
45,51,control,-0.01975237883801694
48,51,control,-0.00869806558702416
0,52,control,-0.01823987461233013
3,52,control,-3.0033595694978e-4
6,52,control,-0.02036362496818069
9,52,control,-0.0233227225403575
12,52,control,-0.02202313037139871
15,52,control,-0.0229467548135267
18,52,control,-0.01356247311305643
21,52,control,-0.02791491702340716
24,52,control,-0.02511582450071423
27,52,control,-0.03082949123429956
30,52,control,-0.02196613905160115
33,52,control,-0.01711703485415619
36,52,control,-0.00943288629401527
39,52,control,0.00546440699873054
42,52,control,-0.01828710443661019
45,52,control,-0.03068761014514809
48,52,control,-0.02503627823838558
0,53,control,-0.01035417858923852
3,53,control,-0.00612808789484157
6,53,control,-0.01278004387836448
9,53,control,-0.00679239897696046
12,53,control,-0.01896829109310198
15,53,control,-0.01479883650521686
18,53,control,0.00639538384750211
21,53,control,-0.00301288256297819
24,53,control,-0.02938614743231959
27,53,control,-0.01874096729606302
30,53,control,-0.01568299811483242
33,53,control,-0.00832213865777424
36,53,control,-0.01786521184604417
39,53,control,-0.03066318414075134
42,53,control,-0.01094339271148911
45,53,control,0.00520172866990412
48,53,control,-0.01811207287985532
0,54,control,-0.03419519220437684
3,54,control,-0.03753010859433527
6,54,control,-0.01951775041322862
9,54,control,-0.01416690570125887
12,54,control,-0.01463244617623354
15,54,control,-0.01719441805079475
18,54,control,-0.02877906580589214
21,54,control,-0.02870242037345807
24,54,control,-0.03282121347302118
27,54,control,-0.03505471580906769
30,54,control,-0.04388966958319794
33,54,control,-0.033821337595637
36,54,control,-0.01593417807622519
39,54,control,-0.039161327975758053
42,54,control,-0.03413903840175142
45,54,control,-0.03387958610190512
48,54,control,-0.02701115596372329
0,55,control,1.0585974227669e-4
3,55,control,0.00948908533075733
6,55,control,-0.01064762774802561
9,55,control,0.02785164491115011
12,55,control,0.02290918065578857
15,55,control,9.2205737953038e-4
18,55,control,0.00864103861294199
21,55,control,0.01217222033089662
24,55,control,-0.00613057934781671
27,55,control,-0.01304674133380614
30,55,control,0.01153099092937881
33,55,control,-0.00586683372619805
36,55,control,-0.01148400889253501
39,55,control,0.00204929000618953
42,55,control,-0.00307623886317463
45,55,control,-0.01731721357642866
48,55,control,-7.2775684989412e-4
0,56,control,0.01370618984114707
3,56,control,0.00805918047312389
6,56,control,0.01505093372547251
9,56,control,0.01542122520967958
12,56,control,0.00952992171689562
15,56,control,-0.0116343980423562
18,56,control,0.01743357141733121
21,56,control,-0.00469500400540698
24,56,control,0.00521398339135684
27,56,control,-0.00203501126352995
30,56,control,-0.01332022590146904
33,56,control,-0.00593273203182248
36,56,control,-0.00714032544925055
39,56,control,-0.00126753281872036
42,56,control,0.00337757434173757
45,56,control,0.00717480637426079
48,56,control,0.01773185519737603
0,57,control,0.00891760358522842
3,57,control,0.01702669581595827
6,57,control,0.01654103200354292
9,57,control,0.00767693089213289
12,57,control,-0.00436569156829112
15,57,control,-0.00286698450100908
18,57,control,-0.01119960322153099
21,57,control,0.00659740432564264
24,57,control,0.00235992548875548
27,57,control,-0.01457582406143395
30,57,control,0.01430323930326163
33,57,control,0.00814363752042112
36,57,control,0.00144762020373908
39,57,control,0.02183791318136114
42,57,control,0.01364008730653767
45,57,control,0.01859799304905055
48,57,control,0.01041139732320926
0,58,control,-0.00914606585326821
3,58,control,-0.01095803565090135
6,58,control,-0.00586188233748693
9,58,control,-0.00502642884130815
12,58,control,-0.0134674498522512
15,58,control,-0.00538834978707398
18,58,control,-0.00260688443502633
21,58,control,-0.00921424969182549
24,58,control,-0.0091079534583626
27,58,control,-0.01074185609691084
30,58,control,-0.00863791897878711
33,58,control,0.01180327706079905
36,58,control,-8.9006616400294e-4
39,58,control,-0.01458167697098898
42,58,control,-0.00711202857343479
45,58,control,-0.00671354255430381
48,58,control,-0.01704733193393814
0,59,control,-7.9696587703234e-4
3,59,control,0.01049193631759148
6,59,control,0.0503121326070217
9,59,control,0.01393057297723411
12,59,control,0.01944506529831794
15,59,control,0.00799684574616746
18,59,control,-0.00104371071442044
21,59,control,0.02170163714879457
24,59,control,0.02772784229699075
27,59,control,0.00396197424975882
30,59,control,0.02088647431791389
33,59,control,0.03390419684166889
36,59,control,0.0151958717115155
39,59,control,0.01371411042662353
42,59,control,0.00745309318056739
45,59,control,0.01284943084817913
48,59,control,-0.00389908724530997
0,6,control,0.01452951933511688
3,6,control,0.01314784457783876
6,6,control,-0.00195915666324195
9,6,control,0.01513314178090637
12,6,control,0.00592589522206489
15,6,control,0.0043765214836685
18,6,control,-0.00462849520832119
21,6,control,-0.00791532505119596
24,6,control,0.01434361028623837
27,6,control,0.01261332791181865
