Time,Seed,Model,Value
27,11,control,0.03168774392111676
30,11,control,0.05132451815504423
33,11,control,0.02353186757644702
36,11,control,0.01494732073609947
39,11,control,0.00367035288879377
42,11,control,0.06950734284031361
45,11,control,-0.00741103788104382
48,11,control,0.05420319864626825
0,110,control,-0.10114353892607963
3,110,control,-0.0663114689364857
6,110,control,-0.06247133261581136
9,110,control,-0.10468912804059384
12,110,control,-0.096406054607836425
15,110,control,-0.05473504112502109
18,110,control,-0.07471872669726061
21,110,control,-0.10542908407679225
24,110,control,-0.0833647589749638
27,110,control,-0.05268850372685935
30,110,control,-0.09645023507699256
33,110,control,-0.04587917886698089
36,110,control,-0.05786027126946353
39,110,control,-0.05426007339328989
42,110,control,-0.06866870229136075
45,110,control,-0.07895572126960354
48,110,control,-0.07398024763132376
0,111,control,9.1158344078844e-4
3,111,control,0.03439183332265141
6,111,control,0.00570515095401848
9,111,control,0.01157034524065591
12,111,control,0.00992446294090349
15,111,control,0.00320611489904063
18,111,control,0.01261086897293126
21,111,control,-0.00617216661580301
24,111,control,-0.00791036386753454
27,111,control,-0.00722793664458369
30,111,control,0.03309040416655452
33,111,control,-0.01288463804118196
36,111,control,-0.03183160848029945
39,111,control,0.03149756386933916
42,111,control,0.01049775548158749
45,111,control,0.01078086308434841
48,111,control,-0.03194510176593788
0,112,control,-0.00956452245688934
3,112,control,-0.03279683093231538
6,112,control,-0.01362023903299716
9,112,control,-0.05919206526909417
12,112,control,-0.03215405256986168
15,112,control,-0.03222027880138135
18,112,control,-0.04245538154125729
21,112,control,-0.02305301933453457
24,112,control,-0.06869370692540543
27,112,control,-0.04817159332316464
30,112,control,-0.02814425549151871
33,112,control,-0.05425407354584623
36,112,control,-0.05949919268610963
39,112,control,-0.05270418972238087
42,112,control,-0.04561316806448527
45,112,control,-0.05913933222523604
48,112,control,-0.03691449309286379
0,113,control,-0.05487198239552458
3,113,control,-0.02136259577950088
6,113,control,-0.02901637360862805
9,113,control,-0.01576208519245177
12,113,control,-0.03466754524326433
15,113,control,-0.0318787046072709
18,113,control,-0.02547674667193824
21,113,control,-0.04731773614693313
24,113,control,-0.06049263831468409
27,113,control,-0.00193673897913799
30,113,control,-0.03411990409695085
33,113,control,0.01082443195630695
36,113,control,-0.02169575492174682
39,113,control,-0.01769193300706476
42,113,control,-0.05119091526784651
45,113,control,0.01173760741326182
48,113,control,-0.03295279390945892
0,114,control,0.02633541349659839
3,114,control,0.01472190319652651
6,114,control,0.05514891732992925
9,114,control,0.01879171979999391
12,114,control,-0.03481702076217979
15,114,control,-0.01692080511985117
18,114,control,-0.00430038123308004
21,114,control,0.0153371150421569
24,114,control,-0.022656801654714
27,114,control,0.02476403566982578
30,114,control,-0.00949136508006777
33,114,control,-0.00265282507701286
36,114,control,0.02157921431136574
39,114,control,0.01540483791491161
42,114,control,-0.00373326334219216
45,114,control,0.04014873712363984
48,114,control,-0.01628214695526222
0,115,control,-0.02507378727889851
3,115,control,-0.03330896434729606
6,115,control,-0.03899126721531174
9,115,control,-0.04515094612083176
12,115,control,-0.0084395276214048
15,115,control,-0.06045445283766265
18,115,control,-0.04439780695352861
21,115,control,-0.03072393959497528
24,115,control,-0.06375823528001337
27,115,control,-0.04822498938657221
30,115,control,-0.04613145034513039
33,115,control,-0.04507492626625328
36,115,control,-0.06201733454704828
39,115,control,-0.05429188658863535
42,115,control,-0.04168505537964921
45,115,control,-0.09278920704069442
48,115,control,-0.02361566829363829
0,116,control,0.01191787534247516
3,116,control,0.03493676101753661
6,116,control,-0.03094846908819879
9,116,control,-0.01463428672011175
12,116,control,1.3401848142753e-4
15,116,control,-0.01483862512383807
18,116,control,0.00118809047362238
21,116,control,-0.02163681715797183
24,116,control,0.00677217463727962
27,116,control,-0.03680136271121088
30,116,control,-0.00363081144141411
33,116,control,-0.01661729474954795
36,116,control,-0.00200012525837279
39,116,control,0.00224316741481547
42,116,control,7.4758662243404e-4
45,116,control,-0.02500996732754858
48,116,control,-0.00450961079386518
0,117,control,0.02559359414468754
3,117,control,-8.9607307183153e-4
6,117,control,0.01920857278370384
9,117,control,0.03691019554414677
12,117,control,0.0034119864421387
15,117,control,-0.02091598441728874
18,117,control,0.01373665028082879
21,117,control,0.01810371320591538
24,117,control,-0.01073252842577163
27,117,control,0.02197855128536145
30,117,control,-2.7849548376752e-4
33,117,control,0.02176637669006844
36,117,control,0.00423485586968419
39,117,control,0.00798538737316893
42,117,control,-0.00149655962879226
45,117,control,0.00612167779493266
48,117,control,-0.03009860074623018
0,118,control,0.08919593821088587
3,118,control,0.08262545701679537
6,118,control,0.08441326846926689
9,118,control,0.08306646178442556
12,118,control,0.09576711068379476
15,118,control,0.07603330917824073
18,118,control,0.07613745576175054
21,118,control,0.06032003815987593
24,118,control,0.05916155448055921
27,118,control,0.06562112831158466
30,118,control,0.07803300252770078
33,118,control,0.04137471489855794
36,118,control,0.075143527413528
39,118,control,0.07610111633873357
42,118,control,0.04826914821555497
45,118,control,0.02053438840503395
48,118,control,0.04630044494537384
0,119,control,0.04957795740514773
3,119,control,0.07886809770545557
6,119,control,0.07215245641380473
9,119,control,0.02896485208833973
12,119,control,0.03466995501208879
15,119,control,0.05946257503211151
18,119,control,0.08473826278121185
21,119,control,0.04491567114738063
24,119,control,0.08012789979919009
27,119,control,0.05552627332031348
30,119,control,0.05465022858325908
33,119,control,0.05444041303230498
36,119,control,0.06764919379736117
39,119,control,0.06166147220867817
42,119,control,0.10862152639627348
45,119,control,0.04442431823649952
48,119,control,0.04897656181709434
0,12,control,0.00896332063136919
3,12,control,0.0208681215285212
6,12,control,-0.0019156109582799
9,12,control,0.00187617382533198
12,12,control,-0.0218338081356284
15,12,control,-0.00226590493958015
18,12,control,0.01290634198478209
21,12,control,0.02328957961017565
24,12,control,0.01473267010073186
27,12,control,0.01795296341329128
30,12,control,-0.01007805921515349
33,12,control,-0.05501431764693389
36,12,control,0.01384879834823233
39,12,control,0.02319748825366154
42,12,control,0.04798381404524282
45,12,control,-0.01684614888797373
48,12,control,-0.02861417949888697
0,120,control,-0.0190798291223662
3,120,control,0.03857853355453024
6,120,control,0.01420094528248369
9,120,control,0.00178012467898362
12,120,control,-0.01211039325648021
15,120,control,-0.05837031952327991
18,120,control,0.00769910930974228
21,120,control,-0.02924203527631234
24,120,control,-0.03963062976784159
27,120,control,0.01219240840268932
30,120,control,-0.04515117646671698
33,120,control,-0.03342422235909265
36,120,control,-0.01435528199350683
39,120,control,-0.00467452211252313
42,120,control,0.01335022153631157
45,120,control,-0.0240761507547593
48,120,control,-0.04061714450465543
0,121,control,-0.05200346533215545
3,121,control,0.00357934490281725
6,121,control,-0.01635240514708938
9,121,control,-0.02911516238164904
12,121,control,-0.00634820118847702
15,121,control,-0.02209214429414045
18,121,control,0.01074938526306982
21,121,control,-0.01465944139381125
24,121,control,-0.01531701545322666
27,121,control,-0.02340646068339555
30,121,control,0.01760003776481713
33,121,control,0.01068199473200235
36,121,control,-0.02034825602457087
39,121,control,0.04226163868844716
42,121,control,0.0214851447521158
45,121,control,-0.02144074980111376
48,121,control,9.1093935839694e-4
0,122,control,0.05101701021805725
3,122,control,0.01775299059623145
6,122,control,0.03344101075300249
9,122,control,-0.01345604237808662
12,122,control,0.05301303964735306
15,122,control,0.03649380682157753
18,122,control,0.05755853853822495
21,122,control,0.01591095342142437
24,122,control,0.00763091661329129
27,122,control,0.00719683275766762
30,122,control,0.01614989842529208
33,122,control,0.02686740311634008
36,122,control,0.01542115763095447
39,122,control,0.02608315654924148
42,122,control,0.00887589829189748
45,122,control,0.01896380185245466
48,122,control,0.0199328737793821
0,123,control,0.03526004470876057
3,123,control,-0.00188878074716114
6,123,control,0.04221513364251523
9,123,control,0.00983965853809156
12,123,control,0.01675034358584499
15,123,control,0.03910479442642864
18,123,control,0.02818778203228731
21,123,control,0.01820511684966331
24,123,control,-0.00210192199323591
27,123,control,0.01678018372207273
30,123,control,0.0504031696150551
33,123,control,0.01703232323604312
36,123,control,0.02441140295213318
39,123,control,-5.4706210069353e-4
42,123,control,-0.02095899194991547
45,123,control,0.02325776346591039
48,123,control,-0.02964794161644263
0,124,control,0.01052227026999121
3,124,control,0.03474935619936589
6,124,control,0.01131219316472065
9,124,control,0.01495592798248922
12,124,control,0.0177716628974606
15,124,control,-0.00455249418233025
18,124,control,-0.00194036393444203
21,124,control,0.004518222217148
24,124,control,0.01168864487633146
27,124,control,-0.02990159591230326
30,124,control,0.03856798791231893
33,124,control,-0.00983892200372288
36,124,control,-0.01927813808122475
39,124,control,0.06224053885431798
42,124,control,0.00986358260661215
45,124,control,0.00942179020250757
48,124,control,-0.02209937505810247
0,125,control,-0.02937887168288944
3,125,control,-0.07870320792197087
6,125,control,-0.05554033381012128
9,125,control,-0.02066505062479933
12,125,control,-0.0995643015229216
15,125,control,-0.00971895813588121
18,125,control,-0.02415027499921997
21,125,control,-0.00431579858292025
24,125,control,-0.03354617711561513
27,125,control,-0.02136848242401316
30,125,control,-0.07325764749325549
33,125,control,-0.04926975142401676
36,125,control,-0.03694129826130683
39,125,control,-0.06148424012533968
42,125,control,-0.04554685789016959
45,125,control,-0.05860851352006455
48,125,control,-0.06844269870911265
0,126,control,0.04931446770794412
3,126,control,0.02286335161348189
6,126,control,0.0037963632374636
9,126,control,-0.01959303264574949
12,126,control,0.03550394775553563
15,126,control,0.03624406590143817
18,126,control,0.01678168149453443
21,126,control,0.05926453597170871
24,126,control,0.01494956094950921
27,126,control,-0.0047162349847494
30,126,control,0.01576611096331839
33,126,control,0.03242285656551558
36,126,control,0.01549239128798624
39,126,control,0.03737916033103184
42,126,control,0.00732118687430342
45,126,control,0.00747782881678687
48,126,control,0.00299811853648518
0,127,control,-0.02421162509029654
3,127,control,-0.02368592301096245
6,127,control,-0.00549465344855752
9,127,control,-0.04042770919383315
12,127,control,-0.0458550047743457
15,127,control,-0.00217075149771135
18,127,control,-0.0141281340384873
21,127,control,-0.02116385323834213
24,127,control,-0.04001000209690346
27,127,control,-0.00934409524524778
30,127,control,-0.04252256450707805
33,127,control,-0.01962766793603711
36,127,control,0.02593635515049605
39,127,control,-0.01519223798277152
42,127,control,-0.03248487628414855
45,127,control,-0.03508779689718324
48,127,control,0.01796398055829903
0,128,control,-0.06393270483755235
3,128,control,-0.03415856706470256
6,128,control,-0.05581094345406484
9,128,control,-0.01851249400299319
12,128,control,-0.09624065933085496
15,128,control,-0.04031565155624345
18,128,control,-0.05635037823774237
21,128,control,-0.07918670066624296
24,128,control,-0.09753240290206588
27,128,control,-0.07176979154554594
30,128,control,-0.03154466540567136
33,128,control,-0.03338352141349454
36,128,control,-0.01665002814794037
39,128,control,-0.0634190119359833
42,128,control,-0.0734114110213016
45,128,control,-0.07409684015425262
48,128,control,-0.04050178496563036
0,129,control,0.00165340715572416
3,129,control,-0.01510933690668975
6,129,control,0.01129062561382174
9,129,control,0.03896210563157658
12,129,control,0.01182444474588038
15,129,control,0.03486520444081202
18,129,control,0.02204439367837983
21,129,control,-0.03120379176129146
24,129,control,0.01232089255793264
27,129,control,-0.02551592646336781
30,129,control,0.02402159491169277
33,129,control,0.00569528633597866
36,129,control,0.02759110712463195
39,129,control,0.01583216485853712
42,129,control,-0.00211689970258964
45,129,control,0.01909285050761853
48,129,control,-0.012064973592879
0,13,control,0.04321145131306102
3,13,control,0.07681864325672909
6,13,control,0.06749942061118427
9,13,control,0.01213448036911504
12,13,control,0.02353170856062609
15,13,control,0.04745240479394722
18,13,control,0.03368127967477262
21,13,control,0.04274724463745928
24,13,control,-0.02859424461543574
27,13,control,0.04093783694447622
30,13,control,0.04058810303120003
33,13,control,0.04168528095898546
36,13,control,0.04228829911421276
39,13,control,0.0297271019458051
42,13,control,0.05035358549565445
45,13,control,0.01158859357966608
48,13,control,0.01481247495025699
0,130,control,-0.04334363885619987
3,130,control,-0.01398102833038742
6,130,control,-0.00473295123383899
9,130,control,0.02500175918138903
12,130,control,0.02534624092789333
15,130,control,-0.03116377491148771
18,130,control,6.4748385345639e-4
21,130,control,-5.3435312579236e-4
24,130,control,0.00499696244640048
27,130,control,0.01593569046863544
30,130,control,0.01546596794526078
33,130,control,7.640503246010265e-5
36,130,control,-0.00378028778953324
39,130,control,-0.02825546276692428
42,130,control,-0.01385232733218683
45,130,control,-0.02815372527375193
48,130,control,-0.00559142069392666
0,131,control,0.06922187501910955
3,131,control,0.08797680215458194
6,131,control,0.07450674466261552
9,131,control,0.04594842252343582
12,131,control,0.08500069592589934
15,131,control,0.07631835705684872
18,131,control,0.07589431287643676
21,131,control,0.05196666962262211
24,131,control,0.08200194758151884
27,131,control,0.09019282731896992
30,131,control,0.10263512136504946
33,131,control,0.04935432436504607
36,131,control,0.05111833306284374
39,131,control,0.07091748413359548
42,131,control,0.05541662592351124
45,131,control,0.08493249603907746
48,131,control,0.05064990716695082
0,132,control,-0.01585278176361594
3,132,control,0.04992307527179651
6,132,control,0.03675851148538327
9,132,control,0.0141352056575696
12,132,control,-0.01059383353284677
15,132,control,0.07682310271252418
18,132,control,0.02940915234063967
21,132,control,0.05648278723850385
24,132,control,0.02713563842647785
27,132,control,-0.00929962688994751
30,132,control,0.07350933524562131
33,132,control,0.02896993579531832
36,132,control,0.00507904943995456
39,132,control,0.05783200207613569
42,132,control,0.02680908448714096
45,132,control,0.00179489004302726
48,132,control,0.03641113377050366
0,133,control,-0.00879687893092672
3,133,control,-0.00593877699109712
6,133,control,-0.00953999180143541
9,133,control,-0.0362988802815936
12,133,control,0.00111959200432806
15,133,control,-0.01453343817800117
18,133,control,0.00564779768571314
21,133,control,-0.0097347070533002
24,133,control,0.02646830696659626
27,133,control,0.02391127278818477
30,133,control,2.2433822842877e-4
33,133,control,-0.03491911122524712
36,133,control,0.02295520585878498
39,133,control,-0.02651991555211482
42,133,control,0.01760786325156311
45,133,control,0.01909691384784157
48,133,control,0.01856021513401656
0,134,control,0.04810403535590323
3,134,control,0.0191353236666128
6,134,control,0.06205223171587145
9,134,control,0.01293099590260959
12,134,control,-0.00868165403245229
15,134,control,0.02246539990149211
18,134,control,0.05238792722991412
21,134,control,-6.2652132673693e-4
24,134,control,0.04026878794853068
27,134,control,0.03477260714501185
30,134,control,0.02065643183337652
33,134,control,0.02009228157723191
36,134,control,0.0227228149275932
39,134,control,0.03880501659255276
42,134,control,0.01640078456360848
45,134,control,0.04644065781995373
48,134,control,0.00148683727720498
0,135,control,0.02405880390680088
3,135,control,0.02503443741613637
6,135,control,0.0570578064711662
9,135,control,-0.01368123728694348
12,135,control,-0.0122485132299153
15,135,control,0.00708766960102462
18,135,control,0.04574833069045769
21,135,control,-0.05495322093816685
24,135,control,0.0277108486856246
27,135,control,0.00607043549869017
30,135,control,0.03861034282330669
33,135,control,0.01157244669427101
36,135,control,7.0245582096913e-4
39,135,control,0.007420990958264
42,135,control,-0.03140185959143574
45,135,control,-0.00820146166467997
48,135,control,0.02408790011967423
0,136,control,0.03785841302726576
3,136,control,0.02604571661620998
6,136,control,0.03839611468302506
9,136,control,0.04078801472256226
12,136,control,0.02205327313544689
15,136,control,0.02273776797451822
18,136,control,0.04044993514271956
21,136,control,0.04248733734203829
24,136,control,0.0900591244942678
27,136,control,0.04902834362050325
30,136,control,-0.01386954327211287
33,136,control,0.02364872173216478
36,136,control,0.02641950247621472
39,136,control,0.05492660905896122
42,136,control,0.04643528477480919
45,136,control,0.03747839344338444
48,136,control,0.0318976163889888
0,137,control,0.0420032662440672
3,137,control,0.01546667444828872
6,137,control,0.06497821381414304
9,137,control,0.05185526771765459
12,137,control,0.04719495152409544
15,137,control,0.02493814707898604
18,137,control,0.06073560628215881
21,137,control,0.02460273931354137
24,137,control,0.03569056069278629
27,137,control,0.04264132248323236
30,137,control,0.06083949984376348
33,137,control,0.00370737785201129
36,137,control,0.04409232261106947
39,137,control,0.01534326155760852
42,137,control,0.05921619949038784
45,137,control,0.05839964336194856
48,137,control,0.00664180508295312
0,138,control,0.00772637715491582
3,138,control,-0.03751973251649875
6,138,control,-0.01068486945995904
9,138,control,-0.05183637745929889
12,138,control,-0.0141679308783484
15,138,control,-0.01103478759626365
18,138,control,-0.01952061831822294
21,138,control,-0.00870992799780784
24,138,control,-0.01610589116286224
27,138,control,-0.00268598344978844
30,138,control,-0.03133139850486227
33,138,control,-0.0290791894186954
36,138,control,-0.03220156160084479
39,138,control,-0.02499957332241141
42,138,control,-0.0215712403135451
45,138,control,-0.02574371047898785
48,138,control,-0.02513607178774073
0,139,control,0.0059460467397379
3,139,control,-0.04162728062867335
6,139,control,-0.0066101315606549
9,139,control,-0.0260373154837631
12,139,control,-0.0495820761770995
15,139,control,-0.04849955434332843
18,139,control,-0.01641353973387003
21,139,control,-0.03856113289873993
24,139,control,-0.0381230350646042
27,139,control,-0.05713770259053173
30,139,control,-0.07289128206857921
33,139,control,-0.02721811383255461
36,139,control,-0.02830168192760171
39,139,control,-0.0354798686778332
42,139,control,-0.02925403363278007
45,139,control,-0.06212775242770457
48,139,control,-0.03108121998934297
0,14,control,0.03988091318657168
3,14,control,0.03178584248021685
6,14,control,0.00246441704109284
9,14,control,0.032591970613787
12,14,control,0.01710925401824451
15,14,control,-0.00462347296137418
18,14,control,7.1235274358617e-4
21,14,control,0.03519491095973456
24,14,control,0.02609976952819833
27,14,control,0.0022820443836379
30,14,control,0.03620675981001451
33,14,control,-0.00717844081517891
36,14,control,0.03148181792733724
39,14,control,0.02845246397925255
42,14,control,0.01259833972632352
45,14,control,0.00167606604881083
48,14,control,0.0132501810767539
0,140,control,0.00666466528906338
3,140,control,0.0291202739047436
6,140,control,0.0286104893772705
9,140,control,0.00828231741982933
12,140,control,0.00541286030477511
15,140,control,0.03639460250243369
18,140,control,0.0314716058639928
21,140,control,0.0176564601272955
24,140,control,-0.01243897809980942
27,140,control,0.04852465789079253
30,140,control,0.03612251155645617
33,140,control,-0.00222651905574151
36,140,control,0.0031164086823351
39,140,control,0.03820843583344086
42,140,control,0.03656161564656515
45,140,control,-0.02471756695665478
48,140,control,-0.01085358791444574
0,141,control,0.0783267785896759
3,141,control,0.07874066388090119
6,141,control,0.01733801430209836
9,141,control,0.00329716011281513
12,141,control,0.01682809603429437
15,141,control,-0.00998343616610649
18,141,control,0.03838668288643212
21,141,control,-0.01978274711340046
24,141,control,-0.01587482567881685
27,141,control,0.02505565855791515
30,141,control,0.03785512922085546
33,141,control,0.03517801709763055
36,141,control,-0.00204421758652502
39,141,control,0.0307735378103357
42,141,control,0.00253258037643521
45,141,control,0.00522140350320196
48,141,control,-0.00507005993760462
0,142,control,-0.02320714078700023
3,142,control,0.0290455389730256
6,142,control,-0.03250705859561322
9,142,control,-0.04310363986873081
12,142,control,-0.00721154869001935
15,142,control,-0.01965691849464964
18,142,control,-0.0180446630009071
21,142,control,0.00228246328486841
24,142,control,-0.01339857254975145
27,142,control,0.00575525562438679
30,142,control,-0.01501302349734826
33,142,control,-0.00526378195726742
36,142,control,-0.04465087614513441
39,142,control,-0.02260305861749803
42,142,control,-0.02359465226339243
45,142,control,-0.01136202712691365
48,142,control,0.01063687193970401
0,143,control,-0.00101378707883389
3,143,control,0.02016339851337621
6,143,control,0.01469321605107056
9,143,control,-0.00431603195553719
12,143,control,0.0134914048131075
15,143,control,0.02471954450491089
18,143,control,0.02358791986079459
21,143,control,0.00657289244255747
24,143,control,0.02227999677014543
27,143,control,0.04235608878369688
30,143,control,0.04573946167141007
33,143,control,0.02396256991073792
36,143,control,0.04482135687762705
39,143,control,0.021273644342055
42,143,control,0.04809466223037926
45,143,control,0.04868778561037317
48,143,control,-0.01244763720047916
0,144,control,-0.04427281368712298
3,144,control,-0.00239242952760966
6,144,control,0.00478499416433
9,144,control,-0.03678260646622197
12,144,control,-0.00355489541127112
15,144,control,0.00645748553040801
18,144,control,0.02512727365556169
21,144,control,0.01329298785402781
24,144,control,-0.01690495573459202
27,144,control,-0.01403764527657757
30,144,control,-0.02023128049088888
33,144,control,-0.03605518486685399
36,144,control,-0.00690757232211327
39,144,control,0.00371712993206649
42,144,control,-0.01242222991666359
45,144,control,0.02345713762666397
48,144,control,0.00165740124724828
0,145,control,-0.1039326070852174
3,145,control,-0.08118023014220445
6,145,control,-0.07110903943174851
9,145,control,-0.1083751713817879
12,145,control,-0.09683814433673948
15,145,control,-0.12261655417437116
18,145,control,-0.09068399713026672
21,145,control,-0.08731586801176547
24,145,control,-0.09638826655082236
27,145,control,-0.03976127248839202
30,145,control,-0.1288936440981729
33,145,control,-0.09245693097823826
36,145,control,-0.11755405299753656
39,145,control,-0.06786088112619115
42,145,control,-0.0774765981387151
45,145,control,-0.03028470419952604
48,145,control,-0.08273455189746302
0,146,control,0.03264013556572192
3,146,control,0.04872404694217882
6,146,control,-2.9413149371218e-4
9,146,control,-0.02125373689199345
12,146,control,-0.02148398214339348
15,146,control,0.0333390514166902
18,146,control,0.00257959927493483
21,146,control,-0.00189091862563814
24,146,control,-0.00811719692534404
27,146,control,0.01084552799162161
30,146,control,0.00726787171590625
33,146,control,0.03296411126458926
36,146,control,0.03235471123151
39,146,control,-0.01067931012579934
42,146,control,0.06408188411896037
45,146,control,0.00754127869449224
48,146,control,-0.00119048298150548
