Time,Seed,Model,Value
12,21,control,-0.00340815205969657
15,21,control,0.0374150746801153
18,21,control,0.04846719520859366
21,21,control,0.00776203290289607
24,21,control,0.06354411184211343
27,21,control,0.03912100559151625
30,21,control,0.04497208339988842
33,21,control,0.01540310195458081
36,21,control,0.04047680229503857
39,21,control,0.0631866158618098
42,21,control,0.01859387788197805
45,21,control,0.02288582389315401
48,21,control,0.0215936880914659
0,22,control,0.00282563270315149
3,22,control,-0.00696821793713768
6,22,control,-0.03697461237678367
9,22,control,-0.01655583854262426
12,22,control,-0.01416731681158798
15,22,control,0.01411538336955695
18,22,control,0.0015377740591697
21,22,control,0.00953403898777845
24,22,control,0.01387078255408677
27,22,control,0.06124408882746834
30,22,control,0.02512064962943277
33,22,control,-0.05561460057663746
36,22,control,0.00739591826866101
39,22,control,0.02372573136446834
42,22,control,0.03315935298784299
45,22,control,-0.03306456304071883
48,22,control,0.02778613630764039
0,23,control,0.11155140433161435
3,23,control,0.1742682822625202
6,23,control,0.15971792355998718
9,23,control,0.1048320142657213
12,23,control,0.10689990935247036
15,23,control,0.157573932606962
18,23,control,0.1454557095548022
21,23,control,0.1198482626000534
24,23,control,0.18057402278327184
27,23,control,0.1282857031654457
30,23,control,0.14794199294075686
33,23,control,0.1418518362188977
36,23,control,0.13531667229802766
39,23,control,0.1169721939699332
42,23,control,0.11261684928849436
45,23,control,0.11806305556321103
48,23,control,0.1517861445097087
0,24,control,-0.00989772413743941
3,24,control,-0.00509423472366512
6,24,control,0.01883836096961869
9,24,control,-0.01959046577514946
12,24,control,0.00277439704481572
15,24,control,-0.02096691453080203
18,24,control,0.00550730798730999
21,24,control,-0.01569499782462798
24,24,control,-0.00465700724827497
27,24,control,0.01198196354771996
30,24,control,-1.3529819107682e-4
33,24,control,0.02871507845679965
36,24,control,0.00519302361017764
39,24,control,-0.03738178792697597
42,24,control,-0.0111192000239035
45,24,control,-0.05034852384158161
48,24,control,0.01506607118631904
0,25,control,-0.01805028981437538
3,25,control,-0.00208289215886343
6,25,control,-0.01981056519854133
9,25,control,0.00796952754990678
12,25,control,-0.02223150362697849
15,25,control,-0.00684094554031461
18,25,control,-0.03867823461931151
21,25,control,-0.04055785023069491
24,25,control,-0.02833714698789419
27,25,control,-0.06085939930890884
30,25,control,-0.04914563098209425
33,25,control,-0.0402883974029971
36,25,control,-0.03509654102504041
39,25,control,-0.03770889464073258
42,25,control,-0.00723573492799752
45,25,control,-0.04013466324106095
48,25,control,-0.01248911327776747
0,26,control,0.0026589278867045
3,26,control,-0.00316154332265661
6,26,control,0.03716743467669133
9,26,control,-7.9101902646828e-4
12,26,control,0.02246359733087852
15,26,control,0.01497258165464799
18,26,control,0.01311698228235589
21,26,control,0.02337891726931145
24,26,control,0.02508892516579554
27,26,control,0.05544577794378624
30,26,control,0.00744272884589346
33,26,control,0.07391085062324315
36,26,control,0.03715847828472183
39,26,control,0.0566756600142221
42,26,control,0.03375360206650703
45,26,control,0.02657034354741891
48,26,control,0.0294519050078373
0,27,control,-0.03104216147144486
3,27,control,0.00672828488896304
6,27,control,-0.02711132678867712
9,27,control,-0.01499153369180694
12,27,control,-0.0224238975934031
15,27,control,-0.03707461407397791
18,27,control,-0.00578093104507504
21,27,control,-0.0493111553680033
24,27,control,-0.03608909597121962
27,27,control,-0.02397327730772704
30,27,control,-0.01347190089763993
33,27,control,-0.02426495639148085
36,27,control,-0.02015936328754216
39,27,control,-0.02248250680493431
42,27,control,-0.0250269358599705
45,27,control,0.00786932437823864
48,27,control,0.00346985165255133
0,28,control,0.03848551771672409
3,28,control,0.0261843370440912
6,28,control,0.05392360570701023
9,28,control,0.05840897216281533
12,28,control,0.02271636995435118
15,28,control,0.01493976490909779
18,28,control,0.09047791098145212
21,28,control,0.02847456444230624
24,28,control,0.02454763476227561
27,28,control,0.06798906596713312
30,28,control,-0.02046855600041111
33,28,control,0.00667790579170506
36,28,control,0.04735187123431849
39,28,control,0.04374586251295755
42,28,control,0.0518032380888992
45,28,control,0.00247739848259873
48,28,control,-0.0327395381933242
0,29,control,-0.00231805165379902
3,29,control,0.00903609010662019
6,29,control,-0.01195952121954862
9,29,control,0.01550325221087424
12,29,control,-6.0466866385363e-4
15,29,control,3.4612862428898e-4
18,29,control,0.01911978457668879
21,29,control,-8.5289517369452e-4
24,29,control,0.00152874501746778
27,29,control,0.050535361649345197
30,29,control,0.05486823748494005
33,29,control,0.00649785560329234
36,29,control,-0.00873868288806461
39,29,control,-6.1073610602992e-4
42,29,control,0.00979686468546575
45,29,control,0.01481710725169145
48,29,control,0.01290725341041615
0,3,control,-0.07097950148087535
3,3,control,-0.08098830941567771
6,3,control,-0.06678129657040616
9,3,control,-0.09276774838420244
12,3,control,-0.08018825090641901
15,3,control,-0.07643992463269361
18,3,control,-0.05768706018655186
21,3,control,-0.1081611496105309
24,3,control,-0.09928569892819748
27,3,control,-0.08318358829739231
30,3,control,-0.07538696866625744
33,3,control,-0.09103549501931078
36,3,control,-0.10045737576809433
39,3,control,-0.09134545165833945
42,3,control,-0.06775024973574861
45,3,control,-0.08662258997165491
48,3,control,-0.06941148485176761
0,30,control,0.0576522379743122
3,30,control,0.04708706558865791
6,30,control,0.08908752091956629
9,30,control,0.03812548662833311
12,30,control,0.05721928519418088
15,30,control,0.03642290459323284
18,30,control,0.06859175504955492
21,30,control,0.06399249557500669
24,30,control,0.03459703852181188
27,30,control,0.07283950623082751
30,30,control,0.07874249733345175
33,30,control,0.08936699741234383
36,30,control,0.04151470117143663
39,30,control,0.04613004985970794
42,30,control,0.06606052673819918
45,30,control,0.00699522000398666
48,30,control,0.06009663971242091
0,31,control,-0.03101662530796374
3,31,control,-0.02327033932805739
6,31,control,-0.05840148737967192
9,31,control,-0.02454490633924387
12,31,control,-0.04464811644827098
15,31,control,-0.040561200199403
18,31,control,-0.05488236119944101
21,31,control,-0.05275076995298192
24,31,control,-0.05402041342327538
27,31,control,0.00760138207147457
30,31,control,-0.01215577308965988
33,31,control,-0.00777698812260753
36,31,control,-0.07550593455469469
39,31,control,-0.05268934137509896
42,31,control,-0.05014283696477847
45,31,control,-0.07482436576428873
48,31,control,-0.07029855875666549
0,32,control,-0.01974766521849095
3,32,control,0.00375064283808324
6,32,control,-0.03695062074115133
9,32,control,-0.00857432527060663
12,32,control,-0.01833889829570334
15,32,control,0.0166875837353792
18,32,control,0.0043226444732294
21,32,control,-0.03753979493484621
24,32,control,0.01861031525429682
27,32,control,0.00217051423942271
30,32,control,0.01417359967974658
33,32,control,-0.02493801047518891
36,32,control,-0.00522416164194868
39,32,control,-0.02103864795620602
42,32,control,-0.01828064151041266
45,32,control,-5.1825741918087e-4
48,32,control,-0.04693797229847325
0,33,control,-0.01026003575350598
3,33,control,-0.04077553651912557
6,33,control,-0.01578743777007132
9,33,control,-0.00634948001191791
12,33,control,-0.02626665796534266
15,33,control,-0.03961984668408488
18,33,control,-0.00945173729096781
21,33,control,-0.02273003347242815
24,33,control,-0.02729083808474562
27,33,control,0.0026708884183782
30,33,control,0.00561092771351554
33,33,control,-0.02558717293025737
36,33,control,0.01448449797689502
39,33,control,0.01450892432254512
42,33,control,-0.04053959623799393
45,33,control,-0.02948786014744543
48,33,control,-0.03981968637922811
0,34,control,0.01829527701414435
3,34,control,0.05266882089912633
6,34,control,0.01931109485766334
9,34,control,0.07800584492856537
12,34,control,0.05421224587328561
15,34,control,0.04938598881123223
18,34,control,0.08173380907279221
21,34,control,0.02600826583914688
24,34,control,0.01378844411327756
27,34,control,0.07785541487631951
30,34,control,0.07238093165937627
33,34,control,-0.00696706210597854
36,34,control,-0.0035918599276225
39,34,control,0.04828487159934874
42,34,control,0.05755865433221167
45,34,control,0.05739850555730338
48,34,control,0.03421306078406583
0,35,control,-9.2093467868574e-4
3,35,control,0.02394789832961552
6,35,control,-0.02707236428615588
9,35,control,-0.03304572846521969
12,35,control,-0.00475970773675047
15,35,control,-0.03035697385667047
18,35,control,0.03756739043041197
21,35,control,-0.04713156955213946
24,35,control,5.9182444407789e-4
27,35,control,0.01777190446016344
30,35,control,-0.01666592140963557
33,35,control,-0.01553998492305657
36,35,control,-0.01963863073441482
39,35,control,0.00999275058660467
42,35,control,0.0224349352785939
45,35,control,-0.01124413342588658
48,35,control,-0.02933761848232774
0,36,control,0.00337465204751127
3,36,control,0.04049181515963254
6,36,control,-0.00627456400626826
9,36,control,0.03894271927913435
12,36,control,0.02472240957904491
15,36,control,0.00352358964075658
18,36,control,-4.4076952204232e-4
21,36,control,-6.739434124077e-4
24,36,control,-8.9415650269587e-4
27,36,control,0.05373609697944499
30,36,control,0.0407763355232129
33,36,control,0.01040221446075245
36,36,control,0.01518757237380856
39,36,control,0.02235062033953138
42,36,control,-0.00894171654018523
45,36,control,0.01421927058812333
48,36,control,-0.00116549022686127
0,37,control,-0.01615473769807774
3,37,control,-0.04036636378539362
6,37,control,-0.03675658114351828
9,37,control,-0.02838824611505364
12,37,control,0.01601589238608913
15,37,control,-0.02840180831018693
18,37,control,-0.03359736058112083
21,37,control,-0.01980061455937251
24,37,control,-0.01951118911947579
27,37,control,-0.05313419807798638
30,37,control,-0.01346668773167735
33,37,control,0.0118620645397219
36,37,control,-0.0374889434598895
39,37,control,-0.00706812721149277
42,37,control,-0.03705248212237636
45,37,control,-0.01016274949411537
48,37,control,-0.02877315927523113
0,38,control,-0.00901531424462281
3,38,control,-0.01890186040843356
6,38,control,0.02851596242040937
9,38,control,0.02296532625333579
12,38,control,-0.0107273952240706
15,38,control,0.00507207292654611
18,38,control,-0.01247378083348304
21,38,control,-0.0141696559508478
24,38,control,-0.00482853482804485
27,38,control,-0.00173076613421665
30,38,control,-0.00154946192312772
33,38,control,0.00715979746716123
36,38,control,0.01692905702211269
39,38,control,0.03764487097902647
42,38,control,0.02008178799586013
45,38,control,-0.03435422464450059
48,38,control,0.00932669146231204
0,39,control,-0.04904512932086168
3,39,control,-0.02564345641546659
6,39,control,-0.02019335895816441
9,39,control,-0.04456640913348955
12,39,control,-0.02858439072534048
15,39,control,-0.02180138743363358
18,39,control,-0.006346503642959
21,39,control,-0.06343236109779242
24,39,control,-0.0507845077412945
27,39,control,-0.05278391163954464
30,39,control,-0.06402702570265031
33,39,control,-0.07678685981740642
36,39,control,-0.05418709714549449
39,39,control,-0.0588943388685955
42,39,control,-0.05278147497756252
45,39,control,-0.05493424900970933
48,39,control,-0.00405539975669641
0,4,control,-0.08485025862205042
3,4,control,-0.05473396530019697
6,4,control,-0.09993281078232756
9,4,control,-0.07705883626048916
12,4,control,-0.07372283458629442
15,4,control,-0.04894640906014324
18,4,control,-0.05639971068773057
21,4,control,-0.04896189253224324
24,4,control,-0.09564013535733858
27,4,control,-0.08782449778085083
30,4,control,-0.03741498465749068
33,4,control,-0.09085309791202424
36,4,control,-0.08221074582014501
39,4,control,-0.04661270979706785
42,4,control,-0.05889419357154816
45,4,control,-0.08651761815043162
48,4,control,-0.08930239042166566
0,40,control,0.03769189726683501
3,40,control,0.05906995736365358
6,40,control,0.02698037094101153
9,40,control,0.03655484008185911
12,40,control,0.034526118063294003
15,40,control,0.0496039834374646
18,40,control,0.07581861016248358
21,40,control,0.06178142435641676
24,40,control,0.05406001603406323
27,40,control,0.04836627566735269
30,40,control,0.01828959077237081
33,40,control,0.0528631262088273
36,40,control,0.01742030958284904
39,40,control,0.05087510769217936
42,40,control,0.06964371730285686
45,40,control,0.02770612281703063
48,40,control,0.04344814645682354
0,41,control,0.01199195679810884
3,41,control,0.00758841651224987
6,41,control,0.00862735413326456
9,41,control,-0.01292004044910362
12,41,control,0.02700104260324786
15,41,control,0.03570478753882369
18,41,control,0.05032628366495955
21,41,control,-0.00608581457092138
24,41,control,0.00548114396801405
27,41,control,0.02041096753259187
30,41,control,0.03589345366848905
33,41,control,-0.03120799790643969
36,41,control,-0.03378920333377342
39,41,control,-0.00743165591863951
42,41,control,0.00668546213850198
45,41,control,-0.01348558143537538
48,41,control,0.0213867670181838
0,42,control,-0.1318290116578168
3,42,control,-0.16591725284820236
6,42,control,-0.14622548846244157
9,42,control,-0.10636302629595328
12,42,control,-0.12091266899872304
15,42,control,-0.1402887571517272
18,42,control,-0.06884782925593848
21,42,control,-0.16714190125364345
24,42,control,-0.1313675952071093
27,42,control,-0.14236823691906608
30,42,control,-0.16597553025842318
33,42,control,-0.16534636718840934
36,42,control,-0.18200109611823528
39,42,control,-0.17213142512680174
42,42,control,-0.19055342283781296
45,42,control,-0.12923641444180792
48,42,control,-0.14634288350433
0,43,control,-0.05985859690295034
3,43,control,-0.06588649757854084
6,43,control,-0.04383139957815865
9,43,control,-0.05978001528477789
12,43,control,-0.04513707159571195
15,43,control,-0.0209078134817554
18,43,control,-0.01585856843946969
21,43,control,-0.06184829199660263
24,43,control,-0.04117297842279052
27,43,control,-0.0725461802108828
30,43,control,-0.02741751936873696
33,43,control,-0.04855220519483933
36,43,control,-0.05326017166667139
39,43,control,-0.01684403005008307
42,43,control,-0.01798426812499153
45,43,control,-0.05120328973483035
48,43,control,-0.0329621316390775
0,44,control,-0.08983299757444724
3,44,control,-0.09747076877114837
6,44,control,-0.11005766669822002
9,44,control,-0.0907776385607257
12,44,control,-0.09001756810047323
15,44,control,-0.0443649106254721
18,44,control,-0.06336068365610431
21,44,control,-0.04668175048301741
24,44,control,-0.0697874210259076
27,44,control,-0.1036068658720542
30,44,control,-0.04588242870370019
33,44,control,-0.093907581202845
36,44,control,-0.0750067778796839
39,44,control,-0.06563463576344437
42,44,control,-0.07226281693512589
45,44,control,-0.10194034994944431
48,44,control,-0.07354547188882801
0,45,control,-0.00306642005731398
3,45,control,0.00889385095351683
6,45,control,-0.03029902748888676
9,45,control,0.0011498571466125
12,45,control,0.02163464549785659
15,45,control,-0.01245500291560974
18,45,control,-0.0050946171370769
21,45,control,-0.00904003067227188
24,45,control,0.00538692939254272
27,45,control,0.00206678561373219
30,45,control,0.06097234447512256
33,45,control,0.02640656509722652
36,45,control,0.02261778642786064
39,45,control,0.02391752585217456
42,45,control,0.03788684464189834
45,45,control,-0.01292929982518559
48,45,control,0.02173984590225522
0,46,control,0.07400397988261319
3,46,control,0.05962268027058063
6,46,control,0.03761982244544293
9,46,control,0.01068652304951268
12,46,control,0.02552612810412118
15,46,control,0.08561294344344514
18,46,control,0.08221126884052916
21,46,control,0.03978003836967563
24,46,control,0.05265656058167659
27,46,control,0.01971766779301765
30,46,control,0.05494013164815243
33,46,control,0.03598981985187396
36,46,control,0.0100829687792359
39,46,control,0.06066356140526614
42,46,control,0.09009911637151832
45,46,control,0.05125681241933217
48,46,control,0.02154225138963485
0,47,control,0.0270073307688391
3,47,control,0.05328550069969027
6,47,control,0.03454982005372357
9,47,control,0.03401972912295639
12,47,control,0.06169919758310755
15,47,control,0.02253685748282886
18,47,control,0.0724655794458564
21,47,control,0.02234877069926926
24,47,control,0.05707900216209292
27,47,control,0.05843170679280491
30,47,control,0.032691634212164
33,47,control,0.07064723745249168
36,47,control,-0.00965755307081715
39,47,control,0.05336233228043128
42,47,control,0.02246163008119453
45,47,control,0.04465576414540565
48,47,control,0.01690334706533358
0,48,control,0.03804596453433256
3,48,control,0.05765460537826327
6,48,control,0.13238286064158358
9,48,control,0.07739829008501205
12,48,control,0.06566089665270021
15,48,control,0.1197838487851118
18,48,control,0.10290173962774242
21,48,control,0.092669845670331
24,48,control,0.11754085470998248
27,48,control,0.11090070429356506
30,48,control,0.08796900377685216
33,48,control,0.06408269026584466
36,48,control,0.10485290475931788
39,48,control,0.08687628555278595
42,48,control,0.11521758077122088
45,48,control,0.11844518764968966
48,48,control,0.10600321656606423
0,49,control,0.00247870660330788
3,49,control,-0.02987059873129826
6,49,control,-0.0063279771049599
9,49,control,-0.01221886837468591
12,49,control,-0.01257887114191281
15,49,control,0.03711615415082037
18,49,control,0.00597698427189353
21,49,control,-0.04318721191881009
24,49,control,0.01319860563364638
27,49,control,-0.00709159555867624
30,49,control,0.00654162414299554
33,49,control,-0.02725564021057029
36,49,control,-0.0272213726618665
39,49,control,-0.00845184710184565
42,49,control,-0.01196626495024492
45,49,control,0.03743340286403245
48,49,control,-0.03365644606568378
0,5,control,-0.06742490541358269
3,5,control,-0.06280702637417071
6,5,control,-0.07898563064522066
9,5,control,-0.03706030550850792
12,5,control,-0.06656327401942415
15,5,control,-0.00782903345807593
18,5,control,-0.04045396303943305
21,5,control,-0.0816253067622699
24,5,control,-0.04585161020521796
27,5,control,-0.05256119546207707
30,5,control,-0.0458516374887449
33,5,control,-0.0718565299237285
36,5,control,-0.03115788444569534
39,5,control,-0.0336277511977489
42,5,control,-0.05952125065038961
45,5,control,-0.01373857928301033
48,5,control,-0.0953920716549716
0,50,control,-0.0197734563586593
3,50,control,-0.04805232035483391
6,50,control,0.01750489219157646
9,50,control,-0.03337481877091366
12,50,control,-0.04673621677586447
15,50,control,-0.02368697140878577
18,50,control,-0.01154417826829028
21,50,control,-0.02141653422009894
24,50,control,-0.00692288746654951
27,50,control,-0.02884147675732427
30,50,control,0.00764220311709811
33,50,control,-0.00895198397073835
36,50,control,-0.05055813730045688
39,50,control,0.02043784033218883
42,50,control,0.01959253932276
45,50,control,0.02037478167134967
48,50,control,-0.0305208832041796
0,51,control,-0.0378371749208501
3,51,control,-0.04312041396963972
6,51,control,-0.03760774917425055
9,51,control,-0.03750935450785732
12,51,control,-0.0075405439089791
15,51,control,-0.02668263069386685
18,51,control,-0.04864152078272392
21,51,control,-0.00977454496183068
24,51,control,-0.01603783464584198
27,51,control,-0.02624503920092776
30,51,control,-0.05177729606239089
33,51,control,-0.04162237572370624
36,51,control,-0.04201070892394677
39,51,control,-0.05367639656987892
42,51,control,-0.05693547307587087
45,51,control,-0.03651127200962952
48,51,control,-0.03317107157879202
0,52,control,0.11750322100846387
3,52,control,0.14284800000568978
6,52,control,0.1794105159813511
9,52,control,0.07807654519774217
12,52,control,0.10844548836536874
15,52,control,0.1536315678467503
18,52,control,0.1963041632845119
21,52,control,0.1645081699493831
24,52,control,0.1501464478950713
27,52,control,0.12194346001920103
30,52,control,0.15642463072792276
33,52,control,0.15945104334394292
36,52,control,0.1321212284179368
39,52,control,0.13489237956711497
42,52,control,0.11612430975973329
45,52,control,0.11780513625842944
48,52,control,0.112459799496096
0,53,control,0.02245240032237804
3,53,control,0.05704530585025408
6,53,control,0.03772939110352708
9,53,control,0.03657260123726644
12,53,control,0.00511949754040511
15,53,control,0.02293020610912855
18,53,control,0.04021725729913539
21,53,control,0.04601739386187415
24,53,control,0.06216359227893155
27,53,control,0.04898730499704307
30,53,control,0.02481762060804564
33,53,control,-0.0053264446158435
36,53,control,0.00309968825243309
39,53,control,0.03296466989588088
42,53,control,0.02510150075407693
45,53,control,0.06613158454593653
48,53,control,-0.01678372726802369
0,54,control,0.03803082209043951
3,54,control,0.05316051705162578
6,54,control,0.02346186256747073
9,54,control,-0.01675270279400493
12,54,control,0.02374419832815815
15,54,control,0.02243943133015244
18,54,control,0.03410983259290076
21,54,control,0.01923185397979014
24,54,control,0.01437231428030842
27,54,control,0.02626682105890019
30,54,control,-0.00147364436702773
33,54,control,0.02761264958937804
36,54,control,0.02806393816923065
39,54,control,0.02756428667795303
42,54,control,0.01202761853482723
45,54,control,0.02483386877706985
48,54,control,0.01274994245652571
0,55,control,-0.04432567683236724
3,55,control,0.00644797623426804
6,55,control,0.00145158805378758
9,55,control,-0.050922597550588
12,55,control,-0.00662891851557066
15,55,control,-0.04828191196687942
18,55,control,-0.01469536298177759
21,55,control,-0.03758917705321773
24,55,control,-0.04122472770673217
27,55,control,-0.05869997503414836
30,55,control,-0.01682172799730359
33,55,control,-0.02228588673642191
36,55,control,-0.04294799195301718
39,55,control,-0.03800029780052109
42,55,control,-0.04392941393517426
45,55,control,-0.03385258447337225
48,55,control,-0.04639408115815371
0,56,control,0.01203712150409387
3,56,control,-0.02881991647651698
6,56,control,-0.00244417038114281
9,56,control,-0.02115646741189238
12,56,control,-0.00640518790242302
15,56,control,5.1366203718759e-4
18,56,control,-0.0252607226135928
21,56,control,0.02277922565884888
24,56,control,0.00969440904462602
27,56,control,-0.04031850394898173
30,56,control,0.00554155103305947
33,56,control,0.00585905524036364
36,56,control,-0.01633315616339765
39,56,control,-0.03026770009224962
42,56,control,-0.04151098519445374
45,56,control,-0.01086376660900837
48,56,control,-0.05411785739743718
0,57,control,-0.04083427789359527
3,57,control,-0.01437093804066847
6,57,control,-0.00521408657876056
9,57,control,-0.03799814324449834
12,57,control,-0.03265853934603943
15,57,control,-0.00372010646132396
18,57,control,-0.00313029995432185
21,57,control,-0.0175455295009505
24,57,control,0.00833639958770102
27,57,control,0.02863169228726804
30,57,control,-0.02522887114583356
33,57,control,-0.02368835095498076
36,57,control,0.01854671688301152
39,57,control,-0.04453518443114197
42,57,control,-0.03605208832617997
45,57,control,-0.01707913009634197
48,57,control,-0.03391187046398696
0,58,control,-0.06594500734109257
3,58,control,-0.03855975191107896
6,58,control,-0.04996906269627804
9,58,control,-0.05230768401381564
12,58,control,-0.07348042683816518
15,58,control,-0.0293949936739468
18,58,control,-0.01631845744852807
21,58,control,-0.03525733804158228
24,58,control,-0.0283641997938209
27,58,control,-0.06117490910612583
30,58,control,-0.08731387558792128
33,58,control,-0.05484987443572141
36,58,control,-0.04635575879104393
39,58,control,-0.04707296774849355
42,58,control,-0.0573450324504443
45,58,control,-0.05672584562021317
48,58,control,-0.04331825665756462
0,59,control,0.03409124710605416
3,59,control,0.01903999182281472
6,59,control,0.02812426609603747
9,59,control,0.01546643349514661
12,59,control,0.00744350859805278
15,59,control,0.00595731100256154
18,59,control,0.04952599422322552
21,59,control,0.02409749558436729
24,59,control,0.03395890466227546
27,59,control,0.02924073312528605
30,59,control,0.02523259109702763
33,59,control,0.01494538192842646
36,59,control,0.02467301401290009
39,59,control,0.03138810169673235
42,59,control,0.02242018114743123
45,59,control,0.03467023193124675
48,59,control,0.01190013111942292
0,6,control,0.029731286642968
3,6,control,0.02251083933977521
6,6,control,0.03980044867863494
9,6,control,0.08198708792108998
12,6,control,0.03810798443026943
15,6,control,0.02834448789310377
18,6,control,0.04459470870962415
21,6,control,0.04464702718679429
24,6,control,0.04491603668821205
27,6,control,0.0628061152563919
30,6,control,0.08736038695835444
33,6,control,0.06241560698615387
36,6,control,0.01832127365924133
39,6,control,0.00254697912012675
42,6,control,0.04978021490629776
45,6,control,0.05754695926045457
48,6,control,0.06905805666482952
0,60,control,-0.05122354605506323
3,60,control,-0.00365139718955328
6,60,control,0.00294299445122464
9,60,control,-0.01696888946516911
12,60,control,0.0626048983099319
15,60,control,0.03453941868474847
18,60,control,0.0498495223418932
21,60,control,-0.01181018980649638
24,60,control,-0.02109842315944125
27,60,control,0.00957464273176797
30,60,control,0.00527714507090631
33,60,control,-0.01487654901875238
36,60,control,-0.03549965151966957
39,60,control,-0.00116640807285848
42,60,control,0.00779136589050712
45,60,control,0.01654490040585768
48,60,control,-0.03358888562126401
0,61,control,-0.08514576005357666
3,61,control,-0.09211365125171836
6,61,control,-0.0720664673377294
9,61,control,-0.10469416495682345
12,61,control,-0.12285225130617042
15,61,control,-0.10441554571313735
18,61,control,-0.09355145682982988
21,61,control,-0.1157201151897933
24,61,control,-0.11668570221902834
27,61,control,-0.11025170718524711
30,61,control,-0.07262190749278953
33,61,control,-0.10067038483063112
36,61,control,-0.091907598493809
39,61,control,-0.11574568072492268
42,61,control,-0.10787360709566596
45,61,control,-0.09983350090575996
48,61,control,-0.13382035861545777
0,62,control,0.05142700233661947
3,62,control,0.04265568898932009
6,62,control,0.16121004745989423
9,62,control,0.04522246377992043
12,62,control,0.07442799054885774
15,62,control,0.09847360123020772
18,62,control,0.0949799010107523
21,62,control,0.04348545302479384
24,62,control,0.08501035223215406
27,62,control,0.06579822843862837
30,62,control,0.07619258807097201
33,62,control,0.05156004909379147
36,62,control,0.04826052418139941
39,62,control,0.06526076764664131
42,62,control,0.05746518576181424
45,62,control,0.07281365664790683
48,62,control,0.03289973667475471
0,63,control,0.02323762666834168
3,63,control,0.00248781459251571
6,63,control,0.00764805569578505
9,63,control,0.03745904286665691
12,63,control,0.01266920774891176
15,63,control,0.05663192438077853
18,63,control,0.07369058746498772
21,63,control,0.01215601212004422
24,63,control,0.02559430772739142
27,63,control,0.01346704618067149
30,63,control,0.04537006883510487
33,63,control,0.03709413331401076
36,63,control,-0.01087109748094936
39,63,control,0.03596597070406644
42,63,control,0.0122586403804286
45,63,control,0.0118866805422834
48,63,control,0.03730563663364518
0,64,control,0.03134062011834235
3,64,control,0.04949415014044472
6,64,control,0.00206097660526515
9,64,control,0.01778660351547204
12,64,control,0.00512700683026121
15,64,control,0.00151652650709483
18,64,control,0.0652514466364183
21,64,control,0.04449091467387055
24,64,control,0.0231364542725015
27,64,control,0.06538125400419798
30,64,control,0.01274994653868497
33,64,control,0.02162025797554611
36,64,control,0.04944895658457927
39,64,control,0.05715349872535061
42,64,control,0.07298396817056364
45,64,control,0.07488384555497683
48,64,control,-0.0126795814674184
0,65,control,-0.03603497919889111
3,65,control,0.04908348032922921
6,65,control,0.08640781899158143
9,65,control,-7.8172248984257e-4
12,65,control,-0.00891269974469125
15,65,control,0.00179628737892693
18,65,control,0.01298199816760762
21,65,control,0.01371625228060135
24,65,control,0.01737866203975763
27,65,control,0.0211073394759228
30,65,control,0.00544996511041796
33,65,control,0.04239580714448732
36,65,control,0.04770860153023951
39,65,control,0.06643191168192654
42,65,control,0.02297605122910642
45,65,control,-0.00755687644304151
48,65,control,0.04393336234828359
0,66,control,-0.0245839677297853
3,66,control,0.01841940892187714
6,66,control,0.0035667922435063
9,66,control,-0.00778330909455891
12,66,control,0.04530928071890065
15,66,control,-0.01164179281190568
18,66,control,0.04265666497758254
21,66,control,0.01887829292368066
24,66,control,0.01976122615419037
27,66,control,0.01193609011675516
30,66,control,-0.00968840464779246
33,66,control,-0.03188842309113477
36,66,control,0.01053864448964877
39,66,control,0.02592589334283653
42,66,control,-0.00284581003162562
45,66,control,0.03639827684567029
48,66,control,-0.00989154918357484
0,67,control,-0.03800735628885476
3,67,control,0.02235971458706108
6,67,control,-0.01528682932429098
9,67,control,-0.02560065252018406
12,67,control,-0.05292253426146409
15,67,control,-0.01473765386416687
18,67,control,-0.01895855014512803
21,67,control,0.00748470907708433
24,67,control,-0.04028430489818441
27,67,control,0.02674211257269446
30,67,control,-0.00654595056082739
33,67,control,0.01380931911979327
36,67,control,-0.00713334401953561
39,67,control,0.00462576753583946
42,67,control,0.00984209933089624
45,67,control,-0.02790700973096254
48,67,control,-0.01787373066762425
0,68,control,0.057018935330757
3,68,control,0.03932211755872068
6,68,control,0.0923209784966583
9,68,control,0.09341509845796268
12,68,control,0.07984134423962604
15,68,control,0.06751962543156129
18,68,control,0.07450684957874847
21,68,control,0.03768385670949253
24,68,control,0.05754372530795819
27,68,control,0.10375101098697675
30,68,control,0.06350959714925658
33,68,control,0.02777109869812035
36,68,control,0.02793320967079681
39,68,control,0.04377684180026651
42,68,control,0.06111549395529774
45,68,control,0.05459646549467985
48,68,control,0.0481957719842191
0,69,control,0.02590520719661158
3,69,control,0.03623482888547212
6,69,control,0.05483324176723147
9,69,control,0.05024013506017003
12,69,control,0.06569508135950938
15,69,control,0.08409433485678168
18,69,control,0.09717821132981072
21,69,control,0.01900213230281309
24,69,control,0.04896956322939039
27,69,control,0.03485173631682896
30,69,control,0.02161737461683942
33,69,control,0.05232569733436437
36,69,control,0.02975459827624883
39,69,control,0.02758438196628398
42,69,control,0.06596255588039172
45,69,control,0.02640797964787479
48,69,control,0.03242318592169845
0,7,control,-0.02140414700902084
3,7,control,-0.07508818995210448
6,7,control,-0.02124780159680125
9,7,control,-0.049633155276019
12,7,control,-0.04235809351968006
15,7,control,-0.02365503116529382
