Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
39,2124243,0.02121757866500333,0.01010415144264698,0.02914895857834387,0,0.5482248663902283,157,control
42,2054835,0.02137058216594558,0.01022696401923894,0.0293220890381865,0,0.7047480344772339,157,control
45,2096346,0.02126472210087704,0.01018474344164133,0.02924750362456865,0,0.5829152464866638,157,control
48,2111732,0.02126398493674591,0.01012334041297435,0.02924017244422002,0,0.6073858141899109,157,control
0,2797250,0.02136702468927412,0.01017892453819513,0.02956826329871683,0,0.6828922629356384,158,control
3,2745393,0.02122827414776236,0.01015491504222154,0.02927455690925555,0,0.9451671242713928,158,control
6,2792160,0.02136634663720016,0.01023594196885824,0.02938476266696339,0,0.513274610042572,158,control
9,2728848,0.02190477668924115,0.01051640044897794,0.03013164643777144,0,0.5983755588531494,158,control
12,2750466,0.02108754071331498,0.01009680330753326,0.0290135201000841,0,0.6767114400863647,158,control
15,2737188,0.02139373560064046,0.01023541949689388,0.02938590273796826,0,0.6287680268287659,158,control
18,2743612,0.02120845906691724,0.01013091392815113,0.02919592756416598,0,0.566896915435791,158,control
21,2779956,0.0214097281110221,0.01022313255816698,0.02949311284433838,0,0.6841755509376526,158,control
24,2781648,0.02123484522711375,0.01013870444148779,0.02923992012954383,0,0.5744583010673523,158,control
27,2793906,0.0215001824231267,0.01030115596950054,0.02958934510773231,0,0.5866675972938538,158,control
30,2803840,0.02123072583931021,0.01014187838882207,0.02925392655587598,0,0.6129453182220459,158,control
33,2760076,0.02153129919151026,0.01036149635910987,0.02963837310797439,0,0.8484119176864624,158,control
36,2753928,0.02127705409278743,0.01015927083790302,0.02926754817900305,0,0.7106826901435852,158,control
39,2705701,0.02122804347797177,0.01014187838882207,0.02921131139759707,0,0.5744583010673523,158,control
42,2746886,0.02137230428199797,0.01024425867944955,0.02936249999687625,0,0.5950786471366882,158,control
45,2751920,0.02113052530374476,0.01013434585183858,0.02912541298420705,0,0.6841755509376526,158,control
48,2750512,0.02132441530748491,0.01019003521651029,0.02932802086004522,0,0.6613544821739197,158,control
0,1732164,0.02120318944330146,0.01014405582100153,0.02920914404737137,0,0.5266135334968567,159,control
3,1724631,0.02129207410985893,0.01014976296573877,0.02927853280628234,0,0.5983755588531494,159,control
6,1688606,0.02175148951651789,0.01041858084499836,0.02991354576776034,0,0.7663022875785828,159,control
9,1672992,0.02137615043680113,0.01019879058003425,0.02943359565730682,0,0.5094838738441467,159,control
12,1764214,0.02116341734662436,0.0101961325854063,0.02908648429819916,0,0.5679126381874084,159,control
15,1737075,0.02115752905343284,0.01013304106891155,0.02910791766724791,0,0.5478178858757019,159,control
18,1738530,0.02152561030525027,0.01032859366387128,0.02957315928267985,0,0.5702458024024963,159,control
21,1755982,0.02125458838582337,0.01012286450713872,0.02923816224538411,0,0.5150874257087708,159,control
24,1742528,0.02147068065178483,0.01025845110416412,0.02953282734141136,0,0.566896915435791,159,control
27,1758640,0.02123154463215477,0.01016408950090408,0.02929448082214371,0,0.6841755509376526,159,control
30,1759491,0.021367510371358,0.01019816659390926,0.02941283405338477,0,0.5983755588531494,159,control
33,1720667,0.02140214295809116,0.0101961325854063,0.02945808021688533,0,0.49585404992103577,159,control
36,1741865,0.02136573952746056,0.01024740934371948,0.02945159597279175,0,0.5482248663902283,159,control
39,1771188,0.02121711287102604,0.01015836931765079,0.02918088492071266,0,0.5034059286117554,159,control
42,1780026,0.02132600586680522,0.01021197158843278,0.02939082169745031,0,0.5845517516136169,159,control
45,1771580,0.02107790862926175,0.01005422882735729,0.0290431948400327,0,0.5732651948928833,159,control
48,1762536,0.02140746434372108,0.01025699637830257,0.02952436198444302,0,0.7454280257225037,159,control
0,3685824,0.02128164607033068,0.01014846842736005,0.02931985291843754,0,0.5908529162406921,16,control
3,3653776,0.02137735403506758,0.01017892453819513,0.0294490908136124,0,0.627683162689209,16,control
6,3707368,0.02146375216970883,0.01029415894299745,0.02963238962684514,0,0.5809808969497681,16,control
9,3730636,0.02129413897940982,0.01018553040921688,0.02934615492277378,0,0.6767114400863647,16,control
12,3680460,0.02131390718965205,0.01016408950090408,0.02937308160106482,0,0.566896915435791,16,control
15,3728736,0.02142365076725869,0.01025569159537553,0.02949913006519349,0,0.7483879923820496,16,control
18,3779132,0.02126408082491787,0.01017901860177517,0.0292808216398177,0,0.695308268070221,16,control
21,3705456,0.021459867921591,0.01020899228751659,0.02970229239327889,0,0.8435969352722168,16,control
24,3703568,0.02130776222410978,0.01020199060440063,0.02934878258383699,0,0.6994975805282593,16,control
27,3707418,0.02117129584140662,0.01009745616465807,0.02911456784863336,0,0.7240395545959473,16,control
30,3647875,0.02282195457728681,0.01019817870110273,0.10933881783463992,0,36.43132019042969,16,control
33,3742704,0.02131958271595822,0.01015836931765079,0.02937616323073603,0,0.566896915435791,16,control
36,3713265,0.02135709554078947,0.01024740934371948,0.02942760592584515,0,0.6287158727645874,16,control
39,3759360,0.02151188353069474,0.01024432107806205,0.02974793059268646,0,0.7881397604942322,16,control
42,3774993,0.02123622588576906,0.01014187838882207,0.02919443951393963,0,0.5065930485725403,16,control
45,3678724,0.02155948783245364,0.01019817870110273,0.03337101031388503,0,3.531909704208374,16,control
48,3689880,0.02142381008400317,0.01025302521884441,0.02982221843130715,0,1.6822952032089231,16,control
0,7112873,0.02212861823995684,0.01019003521651029,0.07254552533836495,0,24.344240188598633,160,control
3,7174320,0.02144939761789464,0.01018474344164133,0.03107868305358963,0,3.0587730407714844,160,control
6,7126074,0.02129988722704141,0.01010818034410476,0.03010470441041393,0,2.456037998199463,160,control
9,7123365,0.02127672756953432,0.01014972385019064,0.02950501212989268,0,1.2909162044525146,160,control
12,7123552,0.0212763370668538,0.01013091392815113,0.02988079297265993,0,2.0193605422973633,160,control
15,7169000,0.02154895171306097,0.01024385448545217,0.031175656329657,0,2.2816579341888428,160,control
18,7174350,0.0263060560892488,0.01029415894299745,0.4206908709601632,0,170.63597106933594,160,control
21,7158028,0.02136886254775949,0.01018626149743795,0.03073986676959579,0,3.317446231842041,160,control
24,7072868,0.02146526701542588,0.01017153263092041,0.03235882633919441,0,9.045541763305664,160,control
27,7155609,0.02126402351314127,0.01012821216136217,0.02943156659436761,0,0.9402015209197998,160,control
30,7257632,0.02196294526394817,0.01021142024546861,0.063781140691562,0,19.740942001342773,160,control
33,7142016,0.02319979520028157,0.01017220877110958,0.15530751686644087,0,78.28716278076172,160,control
36,7179630,0.02898604791632951,0.01017491333186626,0.6625236123173086,0,230.9801483154297,160,control
39,7222656,0.02153098592793889,0.01021142024546861,0.0322215438254999,0,3.8513376712799072,160,control
42,7211910,0.02169034244264066,0.01029653660953044,0.03329831328013819,0,5.48071813583374,160,control
45,7147392,0.0213535181796873,0.01014187838882207,0.03040627452486302,0,2.4454641342163086,160,control
48,7128851,0.02147678083747673,0.01015223003923893,0.03145218238347896,0,3.1914350986480713,160,control
0,4932480,0.02130909481957948,0.01018039416521787,0.02933325867582993,0,0.7255128026008606,161,control
3,4914945,0.02125604554043665,0.01015836931765079,0.02924389847703501,0,0.6009652614593506,161,control
6,4848320,0.02142663848942166,0.01024506147950887,0.02950952831035212,0,0.6841755509376526,161,control
9,4855410,0.021313109282139,0.01018492504954338,0.02942989935544664,0,0.6591987609863281,161,control
12,4918435,0.02124449000298984,0.01014976296573877,0.02927656334230519,0,0.7454280257225037,161,control
15,4994496,0.02129696324860406,0.01019003521651029,0.02933505844777161,0,0.6075363755226135,161,control
18,4877166,0.02147146355752663,0.01029190607368946,0.02954750396454289,0,0.9457787275314332,161,control
21,4928076,0.02119999883213656,0.01015533600002527,0.0291200994001139,0,0.6546949148178101,161,control
24,4898176,0.02136067101159941,0.01019817870110273,0.02948685614900078,0,0.6676226854324341,161,control
27,4874975,0.02129085071510599,0.01014981139451265,0.02936358907322548,0,0.8503453731536865,161,control
30,4934250,0.02116968073445035,0.01010709442198276,0.02918003254429441,0,0.5813720226287842,161,control
33,4950049,0.02137760085500621,0.01024072710424661,0.02940587732672983,0,0.7240395545959473,161,control
36,4879485,0.02129018495507173,0.01015836931765079,0.02935438925654279,0,0.6819981336593628,161,control
39,4970164,0.02117240652063238,0.01014187838882207,0.02912914747361036,0,0.5679451823234558,161,control
42,4813440,0.02155850257124208,0.01030286028981208,0.02995575105258804,0,1.3117904663085938,161,control
45,4872000,0.02127757947041388,0.01018039416521787,0.0293451474021617,0,0.8280084133148193,161,control
48,4839424,0.02117214250202696,0.01010505203157663,0.02919685759041227,0,0.7015390396118164,161,control
0,3153087,0.02142928887835041,0.01023045368492603,0.03003979528032323,0,1.649003028869629,162,control
3,3130578,0.02139629734534128,0.01020899228751659,0.02952157315002361,0,1.347651481628418,162,control
6,3077278,0.02133736139008069,0.01018039416521787,0.02945733590673305,0,0.5679451823234558,162,control
9,3111071,0.02132647167134454,0.01019453629851341,0.0293954007640293,0,0.7454280257225037,162,control
12,3013452,0.02147169178645681,0.01025845110416412,0.02955158117895101,0,0.566896915435791,162,control
15,3125042,0.02135474472553938,0.0101961325854063,0.02959264248747771,0,1.1899789571762085,162,control
18,3180002,0.0213700667260631,0.01019817870110273,0.02954830115537806,0,0.7649790048599243,162,control
21,3128632,0.02131094614041427,0.01019003521651029,0.02940635595986472,0,0.7083216309547424,162,control
24,3142953,0.0213082352768974,0.01013755705207586,0.02951756920501264,0,0.9814507365226746,162,control
27,3074300,0.0214775035251826,0.01028176397085189,0.02959046721118572,0,0.7454280257225037,162,control
30,3079692,0.02148653472205594,0.0103092361241579,0.02964171524015286,0,0.6834600567817688,162,control
33,3088464,0.02162782896763694,0.01024834532290697,0.03432109660769827,0,6.377551078796387,162,control
36,3147980,0.02132143397137897,0.01016488391906023,0.02946937046076839,0,0.6129453182220459,162,control
39,3093240,0.02142133442776636,0.01018474344164133,0.03170286897254124,0,3.776466608047486,162,control
42,3147858,0.02166082715503186,0.01038960088044405,0.02992503613380151,0,0.6469334363937378,162,control
45,3089888,0.02125220067050037,0.01015836931765079,0.02934345392577703,0,0.9220102429389954,162,control
48,3125383,0.02127204971904931,0.01018039416521787,0.02929569955193184,0,0.6278530359268188,162,control
0,1760920,0.02156157854448337,0.01038636267185211,0.02964913457011437,0,0.7362692356109619,163,control
3,1730408,0.02130523399035289,0.01011506933718919,0.02939667115913033,0,0.5017813444137573,163,control
6,1741959,0.02137530617683399,0.01024587079882621,0.02940723985455558,0,0.646826446056366,163,control
9,1759182,0.02126184988314677,0.01017153263092041,0.02929478461105947,0,0.7124311327934265,163,control
12,1741959,0.02135226333374613,0.01021051127463579,0.02935844653703894,0,0.4789689779281616,163,control
15,1744512,0.02128413943499486,0.01020652055740356,0.02931757508283097,0,0.6841755509376526,163,control
18,1726980,0.02137409832728991,0.01015491504222154,0.02947158977138368,0,0.5919857621192932,163,control
21,1794576,0.0211498826111933,0.01011159271001815,0.02909896478676946,0,0.522346019744873,163,control
24,1759420,0.02122166452697033,0.0101388618350029,0.02927735591078581,0,0.5257095098495483,163,control
27,1756444,0.02121974009118797,0.01015836931765079,0.02915926828160805,0,0.6002156734466553,163,control
30,1752192,0.02140769518313017,0.01032442972064018,0.02936467554956477,0,0.6841755509376526,163,control
33,1760704,0.02136305830005414,0.0102302823215723,0.02943959834373435,0,0.6841755509376526,163,control
36,1752912,0.02124104925247652,0.01011324115097522,0.02926687120884851,0,0.566896915435791,163,control
39,1737060,0.02107632164533926,0.01009680330753326,0.02903796436403448,0,0.566896915435791,163,control
42,1722644,0.02141591949108247,0.01026669517159462,0.02946341772118425,0,0.570001482963562,163,control
45,1747659,0.02141049957686021,0.01020816527307033,0.02942301167700962,0,0.6546949148178101,163,control
48,1704024,0.02148332273821652,0.01027059368789196,0.02962516338551957,0,0.566896915435791,163,control
0,2210400,0.02132120287352729,0.01018339022994041,0.02941405258124175,0,0.7115724086761475,164,control
3,2169132,0.02135373325545412,0.01024753227829933,0.02941161710572414,0,0.59593266248703,164,control
6,2141532,0.02136203259045787,0.01027532387524843,0.02935457254436745,0,0.6841755509376526,164,control
9,2146962,0.02143866980201916,0.01023045368492603,0.02959200748225785,0,0.7452318668365479,164,control
12,2151513,0.02127444988646766,0.01018492504954338,0.02930433347716501,0,0.5856093168258667,164,control
15,2162752,0.02130238770454207,0.01019109971821308,0.02929673510247646,0,0.6841755509376526,164,control
18,2146050,0.02148562224552066,0.01026951801031828,0.02969492740492207,0,1.11705219745636,164,control
21,2157268,0.02126264731098875,0.0101567804813385,0.02926445947019742,0,0.646826446056366,164,control
24,2145549,0.02133853990779155,0.01022922527045011,0.02938390681479793,0,0.6419722437858582,164,control
27,2155160,0.02137010034400626,0.01018039416521787,0.03022754929400392,0,1.9694559574127195,164,control
30,2129438,0.02124919320313528,0.01010505203157663,0.02973100151935148,0,1.139568328857422,164,control
33,2192736,0.02142396792585049,0.01024425867944955,0.02952640839875565,0,0.7835692763328552,164,control
36,2197566,0.02125701420983854,0.01017491333186626,0.02921854807366545,0,0.6078379154205322,164,control
39,2156937,0.02120754152914441,0.01014709193259477,0.02919471915150567,0,0.646826446056366,164,control
42,2184043,0.02135847445505786,0.01021051127463579,0.02945968550684495,0,0.6122516989707947,164,control
45,2123250,0.02139565228327739,0.01022606715559959,0.02945236696773844,0,0.6633915305137634,164,control
48,2139528,0.02125157471918522,0.01015603635460138,0.02921255845076965,0,0.5737672448158264,164,control
0,1418412,0.02147326208363612,0.01029190607368946,0.029699893122913,0,0.5434810519218445,165,control
3,1414731,0.0214118604850565,0.01021746080368757,0.02958437255692405,0,0.8722015023231506,165,control
6,1409650,0.02128354304436642,0.01018039416521787,0.02927393060594831,0,0.5022333860397339,165,control
9,1440208,0.02156781590192685,0.01039707940071821,0.02976642978452227,0,0.6841755509376526,165,control
12,1396640,0.02135686324645758,0.01013235002756118,0.03127141341939827,0,2.63891077041626,165,control
15,1399048,0.02124484793822013,0.01017239224165678,0.0291735255279815,0,0.6841755509376526,165,control
18,1397250,0.02136610946318064,0.01019817870110273,0.02950358644704738,0,0.5331023931503296,165,control
21,1382400,0.02133268444188348,0.01018039416521787,0.02940311801148466,0,0.5813720226287842,165,control
24,1386324,0.0212401404436911,0.01009680330753326,0.02982384002999686,0,1.3594253063201904,165,control
27,1456120,0.02119866207831155,0.01009745616465807,0.02923200760063781,0,0.5265645980834961,165,control
30,1434996,0.02210530846982815,0.01027532387524843,0.04676010361231218,0,7.915144920349121,165,control
33,1383646,0.02167000473583076,0.01041577104479074,0.02983356714009324,0,0.5270437598228455,165,control
36,1447116,0.02109418030457433,0.01012286450713872,0.02942803309855285,0,1.4607586860656738,165,control
39,1433136,0.02134981706367991,0.01024872809648513,0.02940440371844991,0,0.6912111639976501,165,control
42,1412565,0.0216868118442821,0.01025845110416412,0.03610656587518765,0,5.4245219230651855,165,control
45,1409694,0.02141376270101239,0.01024690549820661,0.02954756300322061,0,0.6767114400863647,165,control
48,1435920,0.02184012975334276,0.01010742131620645,0.04920109414589734,0,9.127690315246582,165,control
0,1923768,0.02129832535441583,0.01020199060440063,0.0292786283494282,0,0.5655374526977539,166,control
3,1975158,0.0212877386703992,0.0101788779720664,0.02939904879956681,0,0.621270477771759,166,control
6,1975428,0.02165910614414866,0.0103092361241579,0.0300971727077977,0,1.0908139944076538,166,control
9,1927902,0.02127470663641161,0.0101961325854063,0.02927145324614426,0,0.49621522426605225,166,control
12,1961290,0.02127674851147558,0.01018881052732467,0.02946047926810943,0,0.6958627700805664,166,control
15,2009995,0.02126326795705084,0.01020774897187948,0.02943365062638608,0,1.645053505897522,166,control
18,1926288,0.02121585045800022,0.01013919059187173,0.02935714032040723,0,0.8769717216491699,166,control
21,1941840,0.02123798816129197,0.01019817870110273,0.02928201430496344,0,0.6402634382247925,166,control
24,1940413,0.02132264882537874,0.01018881052732467,0.02989471628372739,0,1.2917959690093994,166,control
27,1989420,0.02139447537228795,0.01027532387524843,0.0294802476664206,0,0.5813720226287842,166,control
30,1963992,0.02116373887295152,0.01009745616465807,0.02918040446418762,0,0.6767114400863647,166,control
33,1962680,0.02151856472802048,0.01028378121554851,0.02973295221658617,0,0.6550882458686829,166,control
36,1905400,0.02130804106272892,0.01025542058050632,0.02933304705686574,0,0.5744583010673523,166,control
39,1907990,0.02109631204728282,0.01009680330753326,0.02918040623736788,0,0.6841755509376526,166,control
42,1943235,0.02167579836793128,0.01041577104479074,0.02987065509573519,0,0.6841755509376526,166,control
45,1948416,0.02123717825563493,0.01014187838882207,0.02934275100588939,0,0.6153317093849182,166,control
48,1920915,0.02117326832293284,0.01009854767471551,0.02913986955178189,0,0.759554386138916,166,control
0,2747250,0.02129660392705963,0.01020899228751659,0.02930034034845104,0,0.6129453182220459,167,control
3,2745645,0.02123687718073405,0.0101892789825797,0.02927790260257751,0,0.7551798224449158,167,control
6,2787218,0.02124589013372537,0.01015715114772319,0.02925856220601837,0,0.6767114400863647,167,control
9,2788836,0.02141110860290539,0.01022590510547161,0.02953518957025006,0,0.566896915435791,167,control
12,2788371,0.02141880066930169,0.01025223731994628,0.02958999212464724,0,0.6779300570487976,167,control
15,2719176,0.02122305799802247,0.01018039416521787,0.02923415290001527,0,0.540640115737915,167,control
18,2697806,0.02122137918612047,0.01013846974819898,0.02916019841394849,0,0.7456112504005432,167,control
21,2739021,0.02117116302524135,0.01013091392815113,0.02911976050061638,0,0.6546949148178101,167,control
24,2710942,0.02126177262867885,0.01016093790531158,0.0292500671799815,0,0.7095025777816772,167,control
27,2678130,0.02116366882891278,0.01009680330753326,0.02915855424784567,0,0.7368083000183105,167,control
30,2755596,0.0213027444529694,0.01017883140593767,0.02933695400812718,0,0.5434810519218445,167,control
33,2742167,0.02116646927961775,0.01009745616465807,0.02915702338215049,0,0.48736122250556946,167,control
36,2778633,0.02138024659406376,0.01027532387524843,0.02949048474936621,0,1.1327698230743408,167,control
39,2724150,0.0213718498268359,0.0102302823215723,0.02939042079024316,0,0.5265645980834961,167,control
42,2733360,0.02129479191403148,0.01019003521651029,0.02936831187822657,0,0.566896915435791,167,control
45,2760400,0.02154363115646345,0.01029190607368946,0.02978979690109511,0,0.8275150656700134,167,control
48,2724018,0.02109914755127488,0.01013851910829544,0.02905561344365204,0,0.6841755509376526,167,control
0,3515504,0.02122669602044074,0.01014976296573877,0.02929558306295792,0,0.7637187242507935,168,control
3,3411048,0.02124900657210877,0.01014187838882207,0.02927569426623984,0,0.5528262853622437,168,control
6,3517458,0.02209835125446834,0.01017417944967746,0.0692769265209775,0,14.630325317382812,168,control
9,3411048,0.02140789892266753,0.01017589960247278,0.02959286916903951,0,0.9694624543190002,168,control
12,3494898,0.02127744098577614,0.01019003521651029,0.02928712218076206,0,0.6633915305137634,168,control
15,3428304,0.02135864892933374,0.0102332467213273,0.029410283392154,0,0.6287680268287659,168,control
18,3369004,0.02130642343433804,0.01018809527158737,0.02936930065664937,0,0.6013466715812683,168,control
21,3442574,0.02139240822807541,0.01028043683618307,0.02956991252031731,0,0.926023006439209,168,control
24,3465072,0.02152479208633456,0.01019439473748207,0.03386067542564319,0,5.4010748863220215,168,control
27,3403925,0.02317817532857583,0.01022146735340356,0.13988166097635674,0,62.42361831665039,168,control
30,3418576,0.02164219319730263,0.01025635842233896,0.03811894927909807,0,6.574512004852295,168,control
33,3425672,0.02123854199353343,0.01014187838882207,0.02926480053707134,0,0.8250330090522766,168,control
36,3381480,0.02133140250960811,0.01019617915153503,0.02966266739302807,0,1.1774072647094729,168,control
39,3463285,0.02132665129042416,0.01020899228751659,0.02935145468856215,0,0.6841755509376526,168,control
42,3428046,0.02122653879997072,0.01013091392815113,0.02927729071179177,0,0.5477128624916077,168,control
45,3350620,0.02132425512047265,0.01018474344164133,0.02938603558509439,0,1.0096802711486816,168,control
48,3478221,0.02131545318420783,0.01023594196885824,0.02930122052363153,0,0.8722015023231506,168,control
0,2316393,0.02109241600515337,0.01009966991841793,0.02900227371041451,0,0.6841755509376526,169,control
3,2384910,0.02133369207871512,0.01021051127463579,0.02937729333255782,0,0.6513339281082153,169,control
6,2295740,0.0213988609095527,0.01023577153682708,0.02943836474357545,0,0.6841755509376526,169,control
9,2364552,0.02130197128068988,0.01018666569143533,0.02938173185072092,0,0.6904447078704834,169,control
12,2331420,0.02117978805509699,0.01013091392815113,0.0291537999094763,0,0.6841755509376526,169,control
15,2341461,0.02129628748533821,0.0101286694407463,0.02934597651943493,0,0.617967426776886,169,control
18,2307760,0.02128303195175596,0.01017802208662033,0.0293321004594036,0,0.6546949148178101,169,control
21,2363192,0.02150781200503358,0.01035337150096893,0.02956994826986703,0,0.5265645980834961,169,control
24,2317972,0.02130667382046364,0.01019003521651029,0.02951330898446623,0,0.8804578185081482,169,control
27,2317270,0.02131792172390733,0.01016238518059253,0.02986294251923522,0,1.7429780960083008,169,control
30,2358769,0.02105726531918551,0.01009680330753326,0.02902475941208577,0,0.5482248663902283,169,control
33,2346652,0.02145232836873835,0.01029190607368946,0.02955359459616012,0,0.6129453182220459,169,control
36,2308719,0.02136112242052931,0.0102332467213273,0.02941417839847305,0,0.6122516989707947,169,control
39,2319940,0.02115791427352601,0.01008457969874143,0.02916641859332661,0,0.5477128624916077,169,control
42,2322747,0.02185417415545857,0.01045852899551391,0.03008008126802514,0,0.7317703366279602,169,control
45,2329716,0.02136440833095148,0.01021586917340755,0.02939343001834398,0,0.6841755509376526,169,control
48,2346915,0.02139564438137775,0.01022313255816698,0.02952968615419881,0,0.625591516494751,169,control
0,2750280,0.02126445405950551,0.01013846974819898,0.0296360904746984,0,2.1260366439819336,17,control
3,2840670,0.02123366852049744,0.01014187838882207,0.02938377697740916,0,0.7746309041976929,17,control
6,2768640,0.02117183701753302,0.01009703893214464,0.0293543009921934,0,1.2677006721496582,17,control
9,2854104,0.02137336847212296,0.01025998406112194,0.02945196375079513,0,0.6050251722335815,17,control
12,2772189,0.02153478028361475,0.0103092361241579,0.02976324694043776,0,0.7545909285545349,17,control
15,2784985,0.02153055092006059,0.01029649283736944,0.02986296628771716,0,1.217302918434143,17,control
18,2835127,0.02143071620630254,0.01022313255816698,0.02962230157032573,0,1.0104981660842896,17,control
21,2820018,0.02132392726953327,0.01019388809800148,0.02944638832239009,0,0.6255710124969482,17,control
24,2768112,0.02138675959651246,0.01025426480919122,0.02970655397029711,0,1.278193116188049,17,control
27,2750440,0.02136190150047831,0.01018421165645122,0.02968264622612161,0,1.2695385217666626,17,control
30,2732872,0.02153186513523226,0.01027693971991539,0.03027414730655091,0,2.267059564590454,17,control
33,2794623,0.02167972387404821,0.01029190607368946,0.0342539683348332,0,4.504608631134033,17,control
36,2758885,0.02146419983479946,0.0102186519652605,0.03031764741006366,0,3.6645138263702393,17,control
39,2819016,0.02130357398390178,0.01018039416521787,0.02940307354630996,0,0.8256772756576538,17,control
42,2778600,0.02157499623539895,0.01032149884849786,0.02969750479743994,0,0.6841755509376526,17,control
45,2814843,0.0213930175052903,0.01021558325737714,0.02955929145326575,0,0.9040869474411012,17,control
48,2774980,0.02135460116163422,0.01019003521651029,0.02948021515547049,0,0.8287776112556458,17,control
0,1163800,0.02147202129539937,0.01027693971991539,0.02957304820500398,0,0.6129453182220459,170,control
3,1154784,0.02120683231125211,0.01010505203157663,0.02919420369818004,0,0.7063820958137512,170,control
6,1142232,0.02165314950705349,0.01036149635910987,0.02979182000841559,0,0.4789689779281616,170,control
9,1126883,0.02186626726701763,0.01043082028627395,0.03006717852520096,0,0.49621522426605225,170,control
12,1161756,0.02131142505848237,0.01020899228751659,0.02932058722008627,0,0.6287680268287659,170,control
15,1146220,0.02137283161619525,0.0101846382021904,0.02956740671377228,0,0.6259284615516663,170,control
18,1171928,0.02157269320921005,0.0103092361241579,0.02980145571808397,0,0.5866675972938538,170,control
21,1150422,0.02140790065650236,0.01025962736457586,0.02943588951565957,0,0.5202316045761108,170,control
24,1162460,0.02137936280561222,0.01019453629851341,0.02956742996113173,0,0.566896915435791,170,control
27,1134640,0.02124249418311952,0.01014577597379684,0.02928117091738188,0,0.4789689779281616,170,control
30,1157100,0.02158177199302579,0.01033379137516021,0.02980202934366099,0,0.6288807392120361,170,control
33,1173270,0.0214489132947384,0.01027111522853374,0.0295356912510439,0,0.7061421871185303,170,control
36,1158485,0.02129035184631753,0.01017220877110958,0.02933832811095236,0,0.6841755509376526,170,control
39,1154841,0.02131677988129728,0.01014187838882207,0.02945103521586117,0,0.8484119176864624,170,control
42,1149393,0.02140452422697222,0.01025635842233896,0.02940609213020812,0,0.6767114400863647,170,control
45,1156255,0.02113859973023131,0.01015910878777504,0.02899322971195787,0,0.5034059286117554,170,control
48,1161184,0.02160813624603151,0.01041162852197885,0.02967479377098258,0,0.5744583010673523,170,control
0,4020908,0.02132344572125086,0.01019817870110273,0.02941508716221242,0,0.6857874393463135,171,control
3,4144512,0.02126304788692059,0.01016669906675815,0.02934246727699854,0,0.6013466715812683,171,control
6,4177575,0.02139263183452079,0.01022844854742288,0.0296188960076489,0,1.019684076309204,171,control
9,4081958,0.02130624479273629,0.01018039416521787,0.02953347327247012,0,1.3326226472854614,171,control
12,4062130,0.02128826409508689,0.01017220877110958,0.02939247008592126,0,0.8116905689239502,171,control
15,4041870,0.02129457333102506,0.01020899228751659,0.02931407407011288,0,0.5866675972938538,171,control
18,4009976,0.02130693278137736,0.01016408950090408,0.02937439168989132,0,0.913360595703125,171,control
21,4105890,0.02125240919009558,0.01019817870110273,0.02934783329216474,0,0.618377149105072,171,control
24,4011984,0.02143566323060276,0.0102332467213273,0.02984366769621774,0,1.3406565189361572,171,control
27,4075632,0.02146237588188721,0.01026951801031828,0.0299891444403998,0,2.0206480026245117,171,control
30,4007520,0.02146707086239052,0.010292649269104,0.02959358271780423,0,0.6841755509376526,171,control
33,4091800,0.02135338872344552,0.01022313255816698,0.02945884065701504,0,0.7659605741500854,171,control
36,4126122,0.02142951077948459,0.01022313255816698,0.03053143386032968,0,2.1308486461639404,171,control
39,4101318,0.02125531310925315,0.01013919059187173,0.02928563544031999,0,0.6325857043266296,171,control
42,4062887,0.02130824036824152,0.01019243616610765,0.02942992609100659,0,1.0305862426757812,171,control
45,4069494,0.02124828551845459,0.01018474344164133,0.0293063294189913,0,0.6129453182220459,171,control
48,4138134,0.02147278621356816,0.01019067037850618,0.0337700339091871,0,4.846465587615967,171,control
0,2808447,0.02145159107287952,0.0103092361241579,0.02953125648642982,0,0.648663341999054,172,control
3,2705496,0.02118655558309251,0.01008724793791771,0.02920515976785837,0,0.6129453182220459,172,control
6,2707328,0.02154519378521855,0.01029190607368946,0.02976884357900405,0,0.7658175826072693,172,control
9,2742080,0.02128847154134056,0.01019003521651029,0.02924909041525399,0,0.5796167254447937,172,control
12,2755239,0.02122005874084299,0.01014187838882207,0.0292167610461416,0,0.5284112691879272,172,control
15,2778213,0.02143973463087057,0.01018039416521787,0.03182376910979394,0,4.21269416809082,172,control
18,2738296,0.02123608710799806,0.01014976296573877,0.0292912467402301,0,0.8161114454269409,172,control
21,2733192,0.02129707364208383,0.01022844854742288,0.02924519887153167,0,0.6031347513198853,172,control
24,2732009,0.0212303125086366,0.01009745616465807,0.0292471430022203,0,0.6626731157302856,172,control
27,2774260,0.02126340234816733,0.01014187838882207,0.02935593032585119,0,0.6377550959587097,172,control
30,2697670,0.02137920051653965,0.01021051127463579,0.0296887651072003,0,1.7876062393188477,172,control
33,2706548,0.02175671264859155,0.01043947506695985,0.02988589050159695,0,0.6841755509376526,172,control
36,2735564,0.02134385470396985,0.01020811032503843,0.02942952642628651,0,0.6841755509376526,172,control
39,2651740,0.02135953897211837,0.01021475158631801,0.02942688137821608,0,0.6416535973548889,172,control
42,2677076,0.02116795295585351,0.01009854767471551,0.02918073445724277,0,0.646826446056366,172,control
45,2804025,0.02147002145657276,0.01029190607368946,0.02962649242095224,0,0.7454280257225037,172,control
