Time,Seed,Model,Value
24,22,control,0.02700888165860109
27,22,control,0.02727051055992014
30,22,control,0.00513510210067897
33,22,control,0.00824061013987622
36,22,control,0.01020334867558673
39,22,control,0.00768393790650455
42,22,control,0.02992038042254899
45,22,control,0.00617319354051569
48,22,control,0.00397769511870722
0,23,control,0.00576611538257956
3,23,control,0.02060431958449548
6,23,control,0.00147774901062462
9,23,control,0.01022874388716489
12,23,control,-0.00211979756956493
15,23,control,-0.00165635454805333
18,23,control,-0.00409059616013266
21,23,control,0.01698381358455224
24,23,control,-0.01059740561208446
27,23,control,0.012812875419643
30,23,control,0.01010663598428591
33,23,control,0.01910529622706173
36,23,control,0.01425341994045326
39,23,control,0.02374820705386538
42,23,control,0.01338113221668991
45,23,control,0.02154508218111731
48,23,control,0.00913610988237439
0,24,control,-5.794628667463517e-5
3,24,control,0.00303123897605687
6,24,control,-0.00595625486647168
9,24,control,-0.00178062839990234
12,24,control,0.00841882797800056
15,24,control,0.00274419052323034
18,24,control,-0.00340352016071246
21,24,control,0.00475768607652418
24,24,control,-6.3785930118709e-4
27,24,control,0.01952869447747231
30,24,control,0.00657132536488786
33,24,control,-0.00643799781019417
36,24,control,0.00168437927380565
39,24,control,0.02043350395973081
42,24,control,0.00979931372730083
45,24,control,-0.00910051405512398
48,24,control,-0.00516013752435083
0,25,control,-0.00738985651026393
3,25,control,-0.00487904655144973
6,25,control,-0.00502691866129181
9,25,control,-0.0203722847773983
12,25,control,-0.01805060388927922
15,25,control,-0.01289150142120852
18,25,control,-0.00506141748396017
21,25,control,-0.00307427344871896
24,25,control,-2.3764492954059e-4
27,25,control,-2.1205449065986e-4
30,25,control,-0.0366955584020423
33,25,control,-0.00826690848221086
36,25,control,0.00441005238891658
39,25,control,0.00886265783469928
42,25,control,-0.00480750939861518
45,25,control,0.00707006679062224
48,25,control,-0.0097014288578153
0,26,control,-0.02863011364339586
3,26,control,-0.02924771874007219
6,26,control,-0.04184098678952207
9,26,control,-0.00844406210738257
12,26,control,-0.01607740586663795
15,26,control,-0.00737310819941226
18,26,control,-0.02404774890430933
21,26,control,-0.02181516613947504
24,26,control,-0.01063674690259204
27,26,control,-0.01425054812132139
30,26,control,-0.01259757211782788
33,26,control,-0.01477073027025772
36,26,control,-0.01114485881392213
39,26,control,-0.03488987267798681
42,26,control,-0.01921246179778774
45,26,control,-0.01315760561434059
48,26,control,-0.01454614291169024
0,27,control,-0.03409597120748945
3,27,control,-0.03185553665054379
6,27,control,-0.01860963033574055
9,27,control,-0.0306650472684335
12,27,control,-0.02628991862853868
15,27,control,-0.02476842124729045
18,27,control,-0.0397083105365322
21,27,control,-0.03226874610247963
24,27,control,-0.0372151224644997
27,27,control,-0.0304093879020965
30,27,control,-0.0346282750654953
33,27,control,-0.04518485062326236
36,27,control,-0.03824122666633554
39,27,control,-0.04435216037484348
42,27,control,-0.03181720773784254
45,27,control,-0.02190703945730358
48,27,control,-0.01843995740560961
0,28,control,0.01107774507867357
3,28,control,-0.01533475963733353
6,28,control,-0.00583566990377414
9,28,control,0.01539615507789004
12,28,control,0.00812009883263268
15,28,control,0.01233794817715766
18,28,control,-0.00179477179913912
21,28,control,0.01195320221676631
24,28,control,0.0074838498966219
27,28,control,0.00429698480889378
30,28,control,-0.00689288378647339
33,28,control,0.03073300041061931
36,28,control,-0.01057825176554229
39,28,control,0.00178779494406156
42,28,control,-0.00344044488800659
45,28,control,-0.00131831238873434
48,28,control,0.02458061993569629
0,29,control,-0.02396079167735055
3,29,control,-0.01831591859763063
6,29,control,-0.01373758339892394
9,29,control,-0.02453075645079475
12,29,control,-0.02251796373799383
15,29,control,-0.01139309828657699
18,29,control,-0.01737075444885483
21,29,control,-3.1959751625796e-4
24,29,control,-0.01075091828510637
27,29,control,-0.02849749013094207
30,29,control,-0.00103324636672456
33,29,control,-0.00355040290757626
36,29,control,-0.01970044048481456
39,29,control,-0.01343836795736799
42,29,control,-0.02731220949595102
45,29,control,-0.00835230002860445
48,29,control,-0.02134165260696268
0,3,control,0.00884677867107991
3,3,control,-0.0165575291422447
6,3,control,-0.01678216236031461
9,3,control,0.0029349030508145
12,3,control,-0.01440863056619578
15,3,control,-0.00197828245270371
18,3,control,-0.00616496778120682
21,3,control,-9.0479499392576e-4
24,3,control,-0.02227897447727695
27,3,control,-0.00879141538223416
30,3,control,-6.4929115756526e-4
33,3,control,-0.0057485440807025804
36,3,control,-0.01754634385139877
39,3,control,-0.00870637562577703
42,3,control,-0.01333523486402342
45,3,control,-0.01544637614903696
48,3,control,0.00190115069935704
0,30,control,-0.03759325537992401
3,30,control,-0.0176388314171055
6,30,control,-0.05090772011268991
9,30,control,-0.05022976146682045
12,30,control,-0.0468453903938275
15,30,control,-0.05116675443307657
18,30,control,-0.04244434943527438
21,30,control,-0.03186414709494772
24,30,control,-0.0406405358509386
27,30,control,-0.02772765792815261
30,30,control,-0.04808563412179187
33,30,control,-0.02883802314823275
36,30,control,-0.04484946432567958
39,30,control,-0.03163040143098189
42,30,control,-0.0534336231816265
45,30,control,-0.02226157972085676
48,30,control,-0.03689986825699299
0,31,control,-0.01264037102809559
3,31,control,-0.01177273700029814
6,31,control,-0.0053687882314096
9,31,control,-0.00191790055302986
12,31,control,-0.01792529255834925
15,31,control,-0.00502361480504538
18,31,control,-0.00318163923324412
21,31,control,0.00415753223855713
24,31,control,-0.02245316970618384
27,31,control,-0.00904703967764071
30,31,control,-0.01390046962292016
33,31,control,-0.00795852475736867
36,31,control,-0.00803628771037341
39,31,control,0.00134189886629436
42,31,control,-0.00345858282501946
45,31,control,0.01202184662093932
48,31,control,-0.00614964904785256
0,32,control,0.01365320609360666
3,32,control,0.00717868633455108
6,32,control,0.01822387559095031
9,32,control,0.01588124219045347
12,32,control,0.0098508549783096
15,32,control,0.01493058613968601
18,32,control,0.00359817013176635
21,32,control,0.02431537050102636
24,32,control,0.01465552855514937
27,32,control,3.7529046533539e-4
30,32,control,0.02271227715521446
33,32,control,0.00589000460849276
36,32,control,0.00935559047945655
39,32,control,0.01954442719403275
42,32,control,0.01399798227114735
45,32,control,0.01853287527992913
48,32,control,0.01915637879764227
0,33,control,-0.0243459260636377
3,33,control,-0.02850726097689832
6,33,control,-0.01826997538784453
9,33,control,-0.03353006118535902
12,33,control,-0.0199228557058804
15,33,control,-0.03164885789324981
18,33,control,-0.02470322895445886
21,33,control,-0.02002595945465659
24,33,control,-0.03715567264564778
27,33,control,-0.03401020992621091
30,33,control,-0.00785060537088605
33,33,control,-0.02595937905397109
36,33,control,-0.01273562311642024
39,33,control,-0.01397996248121732
42,33,control,-0.01116161908869692
45,33,control,-0.0233055866135226
48,33,control,-0.03900772372958684
0,34,control,0.01249734850262465
3,34,control,0.01926201979129674
6,34,control,0.017747987785244
9,34,control,0.03833932737902896
12,34,control,0.01170081545579514
15,34,control,0.0186053212391799
18,34,control,0.02730797933572984
21,34,control,0.02751095363372054
24,34,control,0.01878946191181516
27,34,control,0.02899663342091875
30,34,control,0.013833928897131
33,34,control,0.01304428802893594
36,34,control,0.01519197268820851
39,34,control,0.03431549189365938
42,34,control,0.01362071734032436
45,34,control,-0.00516971946622616
48,34,control,0.02155205125997807
0,35,control,0.01369645058861894
3,35,control,0.00916033548113381
6,35,control,0.02981215381764409
9,35,control,0.02582010998127549
12,35,control,0.03256981114341674
15,35,control,0.03375500810878588
18,35,control,0.01130006567532223
21,35,control,0.02487460124074475
24,35,control,0.02846233938945571
27,35,control,0.02145026746707685
30,35,control,0.00973575095739109
33,35,control,0.02559719398462927
36,35,control,0.01311888596638324
39,35,control,0.01556783528243289
42,35,control,0.02989107568121813
45,35,control,0.01448343891213374
48,35,control,0.01839620449700801
0,36,control,0.04551774488799683
3,36,control,0.02912333018777658
6,36,control,0.02601710560758237
9,36,control,0.03500209189164711
12,36,control,0.02540913532183326
15,36,control,0.04499612411575592
18,36,control,0.0481727544166266
21,36,control,0.03321159026991725
24,36,control,0.02095833457756163
27,36,control,0.03368752367291357
30,36,control,0.02759765017015503
33,36,control,0.01784747829076072
36,36,control,0.03773043779754635
39,36,control,0.03146149368028615
42,36,control,0.04072265192604586
45,36,control,0.03986684677038873
48,36,control,0.02895907768048734
0,37,control,0.01220971787990154
3,37,control,-0.01092872519875924
6,37,control,0.00209515450515879
9,37,control,0.01504540362871469
12,37,control,-0.0043132423165519
15,37,control,-6.8447942448991e-4
18,37,control,0.0219410714484319
21,37,control,0.00770243817209238
24,37,control,0.02222028571827018
27,37,control,0.01687125517294586
30,37,control,-0.00731911761580604
33,37,control,0.016012308656158
36,37,control,0.01333082316031014
39,37,control,0.02187446527991848
42,37,control,0.01034506956959982
45,37,control,0.01168081579057469
48,37,control,0.01944251644815574
0,38,control,-0.00303280254041253
3,38,control,0.01126081695664421
6,38,control,-0.00944650107793433
9,38,control,-0.00465196586820183
12,38,control,0.00103379894867787
15,38,control,-8.6045906610342e-4
18,38,control,-0.02060121668337183
21,38,control,-0.02167435991735858
24,38,control,0.02175419548613523
27,38,control,0.02370149039408658
30,38,control,-0.006401880569466
33,38,control,-0.00156481449274306
36,38,control,0.02080194001924601
39,38,control,0.00578910408318998
42,38,control,-0.03031335648236835
45,38,control,-0.00948921208353336
48,38,control,-0.00676255709978512
0,39,control,4.7034087932294e-4
3,39,control,-0.00367348898489964
6,39,control,0.00608321628338346
9,39,control,0.00522266094726545
12,39,control,0.00848129335394081
15,39,control,-0.02021321602477049
18,39,control,0.00950681046783253
21,39,control,0.00904579825627363
24,39,control,0.00216738581240623
27,39,control,0.00360357006147696
30,39,control,0.00240051524724675
33,39,control,0.00344300685362508
36,39,control,0.023848967360907
39,39,control,0.00432588821278709
42,39,control,8.4511520867847e-4
45,39,control,0.00727497392284046
48,39,control,0.01037315771682828
0,4,control,-0.02838435451396226
3,4,control,-0.03634146731164726
6,4,control,-0.05124878152563945
9,4,control,-0.04762338887965356
12,4,control,-0.01788899924544004
15,4,control,-0.02473572926085699
18,4,control,-0.03186694842982525
21,4,control,-0.0383223137176247
24,4,control,-0.04443100939246813
27,4,control,-0.04098082063304306
30,4,control,-0.03808972387174161
33,4,control,-0.04034500247035941
36,4,control,-0.03301989586030184
39,4,control,-0.01283951812984831
42,4,control,-0.02374551217856195
45,4,control,-0.04950910235146707
48,4,control,-0.02925507272610929
0,40,control,-0.01054838152380594
3,40,control,-0.01181259641922772
6,40,control,-0.01508121281583897
9,40,control,-0.02224018601056954
12,40,control,-0.02714886014481067
15,40,control,-0.01572768464522379
18,40,control,-0.00805760039850083
21,40,control,-0.01387580653600268
24,40,control,-0.01759131404386743
27,40,control,-0.02104452710447309
30,40,control,-0.0157510407088257
33,40,control,-0.02740390877757418
36,40,control,-0.02195059290649229
39,40,control,-0.0040243569694867
42,40,control,-0.03779386176008956
45,40,control,-0.01101073269379417
48,40,control,-0.01477041284358194
0,41,control,-0.01234389037157355
3,41,control,-0.00979854239074674
6,41,control,-0.01954667298448765
9,41,control,-0.01525141722074339
12,41,control,-0.0282229454752183
15,41,control,-0.02725512615396371
18,41,control,-0.02320576719942908
21,41,control,-0.02150785213604533
24,41,control,-0.02702429005128577
27,41,control,-0.00453155120379033
30,41,control,-0.00475936710774632
33,41,control,-0.00549118147849928
36,41,control,-0.0070034120714332
39,41,control,-0.00569028098046513
42,41,control,-0.01949124067082334
45,41,control,0.00568063328473413
48,41,control,-0.02153341894977717
0,42,control,0.0199632892034318
3,42,control,0.00677402300071195
6,42,control,0.02353707604214887
9,42,control,0.02319036250814424
12,42,control,0.03827320701176884
15,42,control,0.00111195893898771
18,42,control,0.02304200820749646
21,42,control,-0.00361203949445499
24,42,control,0.00598880926519625
27,42,control,0.01105722113104317
30,42,control,0.0027138851094675
33,42,control,0.00996787622624022
36,42,control,0.02861103610746998
39,42,control,0.00937139353384298
42,42,control,0.00930452000534606
45,42,control,0.01782354241209713
48,42,control,0.0190716002439606
0,43,control,0.00167274290484074
3,43,control,-0.01082351216193589
6,43,control,-0.00948581879196623
9,43,control,-0.01376110712601112
12,43,control,-0.02361770957529002
15,43,control,0.00160619504324123
18,43,control,-6.0604072390666e-4
21,43,control,-0.0141121826912433
24,43,control,0.01834392888526886
27,43,control,0.01017545509138221
30,43,control,-0.00552999525639661
33,43,control,-0.01327670330511338
36,43,control,-0.00357069404952221
39,43,control,-0.01131772975923593
42,43,control,-0.00350982307034584
45,43,control,-0.01835992337493941
48,43,control,-1.5981378130525e-4
0,44,control,8.1440246500965e-4
3,44,control,0.02137622894452467
6,44,control,0.00741191594672139
9,44,control,0.01665259439760549
12,44,control,0.00870954865101402
15,44,control,0.01145064470456145
18,44,control,0.01972534644500438
21,44,control,0.02487571236979795
24,44,control,0.01639540415194489
27,44,control,0.00921859402333091
30,44,control,0.00532175608924206
33,44,control,0.00812130780767612
36,44,control,0.00530982364677192
39,44,control,0.00435017436703835
42,44,control,0.02155164852867349
45,44,control,0.01389721226096431
48,44,control,-4.591041324947283e-5
0,45,control,-0.00531425145339773
3,45,control,0.01412270237985663
6,45,control,0.01318462027258025
9,45,control,-0.00309238843136568
12,45,control,0.01826788121255982
15,45,control,-0.00261964686962047
18,45,control,0.00166371997051014
21,45,control,-0.01210570015550597
24,45,control,0.00595023965563692
27,45,control,-0.00750232091812909
30,45,control,0.00547281564271638
33,45,control,-0.0067078580551278
36,45,control,0.01541567902202368
39,45,control,0.00467218822186933
42,45,control,-0.0185093120917291
45,45,control,0.00113253031138301
48,45,control,-0.00347693546399468
0,46,control,-0.0131496309446645
3,46,control,-0.01588793919855848
6,46,control,7.1721417786112e-4
9,46,control,-0.01834595131674172
12,46,control,-0.01195075610982229
15,46,control,-0.00780733597799558
18,46,control,0.00732798062558204
21,46,control,-0.01071860534897177
24,46,control,-0.00767008989100819
27,46,control,-0.00624144724981545
30,46,control,0.00977425850895474
33,46,control,-0.01141626418698473
36,46,control,-0.02092526994876349
39,46,control,-0.00886268905097453
42,46,control,-0.00381806806549828
45,46,control,-0.00861273710523622
48,46,control,-2.1904151438507e-4
0,47,control,-6.1778417537259e-4
3,47,control,-0.00188213001108928
6,47,control,-0.01571844105090304
9,47,control,-0.01125076843735343
12,47,control,-0.02439621705217759
15,47,control,-0.02468751380645229
18,47,control,-0.0022556854382266
21,47,control,0.00940395612007474
24,47,control,4.5973088790127e-4
27,47,control,-0.00338224118798724
30,47,control,-0.02563589620731355
33,47,control,-0.0101657717335969
36,47,control,-0.01466612531468097
39,47,control,-0.00348462716088256
42,47,control,-0.00161824801821004
45,47,control,-0.00365057118366801
48,47,control,-0.01056635736861275
0,48,control,-0.02374967784181261
3,48,control,-0.01962050661269192
6,48,control,-0.01732514134714582
9,48,control,-0.02584854199561079
12,48,control,-0.02016608509296121
15,48,control,-0.02514031239259017
18,48,control,-0.03267316090685622
21,48,control,-0.02166946311825481
24,48,control,-0.02401239314223258
27,48,control,-0.02599309239950334
30,48,control,-0.05058516758234395
33,48,control,-0.03984403485781422
36,48,control,-0.02209752847229432
39,48,control,-0.03914043241398349
42,48,control,-0.04152476209449911
45,48,control,-0.03324369498478212
48,48,control,-0.00577651969827832
0,49,control,1.6541642194224e-4
3,49,control,-0.00374092667396825
6,49,control,-0.00478791427968159
9,49,control,-0.00730771453839951
12,49,control,-0.01302507930282452
15,49,control,0.02999419116753566
18,49,control,0.0136055550634367
21,49,control,-0.00535284749276144
24,49,control,-0.01123489892055067
27,49,control,0.00106059816382452
30,49,control,-0.00622155455287564
33,49,control,-0.02026677518342664
36,49,control,0.00374968879465886
39,49,control,0.01240588325610723
42,49,control,-0.01063920060442219
45,49,control,0.00352012586749915
48,49,control,0.00287977813773763
0,5,control,-0.0496013127564865
3,5,control,-0.05674080441958597
6,5,control,-0.0286558988141047
9,5,control,-0.03088872953043062
12,5,control,-0.05987362170877963
15,5,control,-0.02084874552413216
18,5,control,-0.04011858098037646
21,5,control,-0.02882885892986262
24,5,control,-0.03216524913102995
27,5,control,-0.03814254150866068
30,5,control,-0.03355939452743491
33,5,control,-0.04655313978555069
36,5,control,-0.03820082016605428
39,5,control,-0.03257102161207366
42,5,control,-0.02590344752266631
45,5,control,-0.02847755987340738
48,5,control,-0.05222948095311972
0,50,control,-0.00553601388235661
3,50,control,0.00409737139819995
6,50,control,-0.00445714945205833
9,50,control,0.02348759557332523
12,50,control,0.01089676038078076
15,50,control,0.01691152775625147
18,50,control,0.02579927258096408
21,50,control,0.00140393382507762
24,50,control,0.02013278289334428
27,50,control,0.01377144701552285
30,50,control,-0.00452694373834307
33,50,control,0.00238104566543307
36,50,control,0.00284570377292625
39,50,control,0.0107882615658502
42,50,control,0.01336370952199063
45,50,control,0.01359549015113447
48,50,control,-0.00154796278904686
0,51,control,-0.03415934445497401
3,51,control,-0.0241552027144123
6,51,control,-0.03016920166435781
9,51,control,-0.04815347897556218
12,51,control,-0.03758555065870266
15,51,control,-0.03919239158479796
18,51,control,-0.03523964013432602
21,51,control,-0.03423676136534612
24,51,control,-0.02955437273870918
27,51,control,-0.04069481803841076
30,51,control,-0.04360553198838603
33,51,control,-0.03821374427166734
36,51,control,-0.02801062118679205
39,51,control,-0.02220424516626288
42,51,control,-0.01750322958361391
45,51,control,-0.02993070878151487
48,51,control,-0.03085709261460261
0,52,control,0.00856178397960393
3,52,control,-0.01183977782427854
6,52,control,0.01017564223987084
9,52,control,0.02752088522274375
12,52,control,-0.02994241401879546
15,52,control,0.01534751175904329
18,52,control,0.00401389166520097
21,52,control,-0.00869836392373157
24,52,control,-0.00328003975708864
27,52,control,-0.010042044508067
30,52,control,0.0052162928717722
33,52,control,0.00171509647612789
36,52,control,-0.0019097157341112
39,52,control,0.01249791482873507
42,52,control,-0.004205744711012
45,52,control,-0.01725784531890162
48,52,control,-0.01546643416487634
0,53,control,-0.01244710803047805
3,53,control,0.00207995607642782
6,53,control,-0.00898766177064893
9,53,control,-0.00449888524958225
12,53,control,-0.00192080037976131
15,53,control,0.00705243837627748
18,53,control,-0.01262282701695939
21,53,control,-0.00509115544215807
24,53,control,0.0038573851570741
27,53,control,0.00820214430069878
30,53,control,-0.00666083308640222
33,53,control,-0.00188415034992086
36,53,control,-0.01634106830927453
39,53,control,0.0177337406016573
42,53,control,0.00577549795585408
45,53,control,0.00950557970797182
48,53,control,0.00635122854247316
0,54,control,-0.00570450093533448
3,54,control,0.00434762250268841
6,54,control,-0.01254681051236059
9,54,control,-0.00468171586255225
12,54,control,-0.00416669428236132
15,54,control,-0.01296886236405412
18,54,control,0.00215752128167462
21,54,control,0.01156909070314747
24,54,control,-0.00245692153327204
27,54,control,0.00936632061655435
30,54,control,-0.004269649570267
33,54,control,-0.01312138017494434
36,54,control,0.0062155808371597
39,54,control,-0.01188559081084641
42,54,control,-0.00964894395640799
45,54,control,-0.00819152113969396
48,54,control,-0.01920582375692473
0,55,control,-0.01853239077474212
3,55,control,-0.0302506558644513
6,55,control,-0.02616736515770046
9,55,control,-0.02266407838219687
12,55,control,-0.02980933399309445
15,55,control,-0.02840286076460981
18,55,control,-0.03900036473406521
21,55,control,-0.02474530558946816
24,55,control,-0.03947330290175671
27,55,control,-0.03900507698696451
30,55,control,-0.04837733623080365
33,55,control,-0.03054081632051267
36,55,control,-0.03428359721577567
39,55,control,-0.04541159780642934
42,55,control,-0.04310197435619054
45,55,control,-0.01529434685181707
48,55,control,-0.02716306871711572
0,56,control,-0.00569149730801837
3,56,control,-0.00825488055943719
6,56,control,-0.01150936561593537
9,56,control,-0.01205355410819497
12,56,control,-0.00367690041233383
15,56,control,-0.01908299441114926
18,56,control,-0.00889044001549325
21,56,control,-0.00475651038048955
24,56,control,0.00412208662823026
27,56,control,-0.001871875485968
30,56,control,-0.00466278866436062
33,56,control,-0.00834245012305708
36,56,control,-0.00670855573981364
39,56,control,-0.02354296384342868
42,56,control,-0.031421973769924
45,56,control,-0.02093032271938911
48,56,control,-0.00998187918027489
0,57,control,0.02273400457962717
3,57,control,0.01354411696622313
6,57,control,-0.00893609790826579
9,57,control,-0.00727542839650024
12,57,control,0.01088499716349224
15,57,control,0.00803802089281733
18,57,control,0.01745648271709849
21,57,control,-0.00136529754921943
24,57,control,-0.00282190621156158
27,57,control,0.01439102334010896
30,57,control,0.00889144535881878
33,57,control,0.00121863878159711
36,57,control,0.00104123454121226
39,57,control,0.00430840037082498
42,57,control,0.01027450356038293
45,57,control,0.01254181054077188
48,57,control,0.01066946008721106
0,58,control,-0.03943402228687916
3,58,control,-0.03353029075402834
6,58,control,-0.02107497107359682
9,58,control,-0.01334328960187699
12,58,control,-0.03772786546985293
15,58,control,-0.04123899629696884
18,58,control,-0.01592686317561442
21,58,control,-0.03384318468426094
24,58,control,-0.01767402146491114
27,58,control,-0.02255229540281812
30,58,control,-0.01747892638525193
33,58,control,-0.03266959566284017
36,58,control,-0.02804361248456841
39,58,control,-0.02138555553620516
42,58,control,-0.04030475823158349
45,58,control,-0.04309715452542844
48,58,control,-0.0382433380273474
0,59,control,0.01866928808554613
3,59,control,-0.00125463891136164
6,59,control,0.00122574972637313
9,59,control,0.02743305557031866
12,59,control,0.00284450179810416
15,59,control,0.00441096518671318
18,59,control,0.01265725652889786
21,59,control,-0.0130395490501502
24,59,control,0.00266067065912465
27,59,control,0.0028582530031299
30,59,control,0.01116095857111699
33,59,control,0.02070456646920944
36,59,control,0.01314130044922904
39,59,control,0.00583391720534456
42,59,control,0.0148771680400247
45,59,control,0.00563569279900191
48,59,control,0.01689012867434854
0,6,control,-0.01874096747740319
3,6,control,0.00959360318579172
6,6,control,-0.00463074979396098
9,6,control,-0.01191676360691122
12,6,control,-0.00589939180621426
15,6,control,-0.0073793142588259
18,6,control,5.8980797449105e-4
21,6,control,-0.01256229711431717
24,6,control,-0.00739210406206901
27,6,control,-0.0128598371074644
30,6,control,-0.00511530435004297
33,6,control,-0.00612654113834606
36,6,control,-0.00277894952676954
39,6,control,-0.03271930863904413
42,6,control,0.00405952442073212
45,6,control,0.00721677384840394
48,6,control,-0.0052254377895974
0,60,control,-0.01327789966099246
3,60,control,-0.00924698202375256
6,60,control,-0.00874528671973717
9,60,control,-0.02436043547253855
12,60,control,-0.00822248965516709
15,60,control,-0.02207935806181822
18,60,control,-0.00571846663123497
21,60,control,-0.02075784584517405
24,60,control,-0.03152213115065334
27,60,control,-0.02240682523007505
30,60,control,-0.03485739676150907
33,60,control,-0.02302973558545943
36,60,control,-0.02316698837685254
39,60,control,-0.02505603162055003
42,60,control,-0.00822082177088505
45,60,control,-0.01111170952769518
48,60,control,-0.01004736657322216
0,61,control,0.04284525476469621
3,61,control,0.034345846383193
6,61,control,0.037969641939217313
9,61,control,0.03898602647816963
12,61,control,0.04066418049425555
15,61,control,0.04438908919543213
18,61,control,0.05141725203638604
21,61,control,0.04417438437361831
24,61,control,0.0631828783976948
27,61,control,0.0331251959268172
30,61,control,0.03127564747402561
33,61,control,0.04921780459853823
36,61,control,0.06243330588926941
39,61,control,0.03166913667527651
42,61,control,0.03350628347098667
45,61,control,0.05050199822978759
48,61,control,0.04653476051574978
0,62,control,-0.02349242022260012
3,62,control,0.01125321580427005
6,62,control,7.8683174269396e-4
9,62,control,-0.01405593387945848
12,62,control,-0.00753554647534523
15,62,control,-0.01615071642810493
18,62,control,-0.00162939016424151
21,62,control,-0.01942314636745962
24,62,control,-0.0024341059025135
27,62,control,0.00319171137975722
30,62,control,-0.00747945692440306
33,62,control,-0.02526714601533995
36,62,control,0.00459070000687612
39,62,control,-0.01193263514832222
42,62,control,-0.0088804181839197
45,62,control,-0.00419323676139707
48,62,control,-0.01027576024096409
0,63,control,-0.02260159147702808
3,63,control,-0.02096960782568959
6,63,control,-0.02942600960553353
9,63,control,-0.00609722720656564
12,63,control,-0.01620099266970758
15,63,control,-0.0348948734603358
18,63,control,-0.00998014547716687
21,63,control,-0.02589370948637131
24,63,control,-5.7496296293202e-4
27,63,control,-0.02225013484324231
30,63,control,-0.03520723742664533
33,63,control,-0.02250935872485696
36,63,control,-0.01645331988295628
39,63,control,-0.01585401725604947
42,63,control,-0.00511781397590279
45,63,control,-0.03050630948736142
48,63,control,-0.0301744161709971
0,64,control,-0.01992443676452079
3,64,control,-3.4130775779096e-4
6,64,control,0.01238281987920323
9,64,control,-0.01293401182807309
12,64,control,-0.00975206233023733
15,64,control,0.01126837230619871
18,64,control,0.00213901712079345
21,64,control,-0.01382565029439345
24,64,control,0.00168096309942414
27,64,control,0.00329528698072568
30,64,control,0.01193078063745805
33,64,control,0.0144729177620244
36,64,control,0.00763323869480836
39,64,control,0.0115622518210651
42,64,control,-0.0266558060991153
45,64,control,0.01648568700570619
48,64,control,0.01762169712425897
0,65,control,-0.02121241695035595
3,65,control,-0.03714894892642884
6,65,control,-0.01398084829261239
9,65,control,-0.04069276687602256
12,65,control,-0.03212446881291395
15,65,control,-0.02703876699471714
18,65,control,-0.03326691541094236
21,65,control,-0.03536651255048546
24,65,control,-0.0300058005705287
27,65,control,-0.0372827820960853
30,65,control,-0.02754708015088863
33,65,control,-0.0380408750597415
36,65,control,-0.02447508713580724
39,65,control,-0.03501261743702365
42,65,control,-0.02607882683149627
45,65,control,-0.0223395299739624
48,65,control,-0.01663533712870563
0,66,control,-0.0201350803314525
3,66,control,-0.0245268949819965
6,66,control,-0.02937270538000766
9,66,control,-0.01700606990689901
12,66,control,-0.01929583653499334
15,66,control,-0.03229167233522562
18,66,control,-0.02998178092722898
21,66,control,-0.03523957703200205
24,66,control,-0.02568984460307073
27,66,control,-0.02100960625013883
30,66,control,-0.02567009205585346
33,66,control,-0.01744978433280255
36,66,control,-0.03663349897659337
39,66,control,-0.01200818438489725
42,66,control,-0.02335796760309778
45,66,control,-0.02175159352675103
48,66,control,-0.04846440981331614
0,67,control,0.00320444233122133
3,67,control,0.00451493040151294
6,67,control,0.01104879566855475
9,67,control,0.00919451752063964
12,67,control,-0.00366707601465354
15,67,control,-0.00719919236048775
18,67,control,0.02855981713675988
21,67,control,-0.01286254224018113
24,67,control,-0.01542635029550772
27,67,control,0.00721147878958932
30,67,control,0.00134107509410522
33,67,control,0.0071088207708852
36,67,control,-0.00239820259855581
39,67,control,0.00848939428946716
42,67,control,-0.00258005928558739
45,67,control,-0.03332120902956179
48,67,control,-0.00149742405679529
0,68,control,2.6117649429593e-4
3,68,control,0.0066245206600233
6,68,control,0.00449135555318781
9,68,control,-0.00570041587838198
12,68,control,-0.00398831687562799
15,68,control,0.01124630701750385
18,68,control,-0.00343189364308918
21,68,control,3.8974151888172046e-5
24,68,control,0.00829047568475208
27,68,control,0.00361751215844877
30,68,control,0.01685375271373632
33,68,control,4.4282325503955e-4
36,68,control,-0.00617836470463159
39,68,control,0.01254331145768173
42,68,control,-0.0032076139440917
45,68,control,0.00975338624215787
48,68,control,-2.0149463669775e-4
0,69,control,-0.01307665583644705
3,69,control,-0.0071032705203371
6,69,control,-0.01609441806861325
9,69,control,-0.01238674562510424
12,69,control,-0.01024299363597868
15,69,control,-0.00421131719013413
18,69,control,0.00250236106837356
21,69,control,-0.01491750076866924
24,69,control,-0.00434302945249352
27,69,control,-0.01427550155764088
30,69,control,-0.00822713253450704
33,69,control,0.00905569689774442
36,69,control,-0.01746516953511811
39,69,control,-0.00433696808305198
42,69,control,-0.01899407802650616
45,69,control,-0.00398260717521273
48,69,control,-0.00891589402541356
0,7,control,-0.00851211466433235
3,7,control,-0.01197597813225758
6,7,control,0.00780475157481641
9,7,control,-0.01670052155420711
12,7,control,-0.0228296071893914
15,7,control,-3.4097306256485e-4
18,7,control,-0.00663473349159832
21,7,control,-0.01110925600826623
24,7,control,-0.01186767095407246
27,7,control,-0.00920386673010115
30,7,control,-4.2568366599424e-4
33,7,control,0.00585554063350966
36,7,control,-0.00869026519948611
39,7,control,-0.03546382783662464
42,7,control,-0.00584392162426107
