Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
12,77888748,0.02190704171615275,0.01036267355084419,0.04628111011252006,0,30.174074172973633,153,control
15,77263139,0.02139131812280718,0.01018474344164133,0.03040929067908702,0,7.438117504119873,153,control
18,78401240,0.02143714872488929,0.0101961325854063,0.0308071344648997,0,6.777466773986816,153,control
21,76836827,0.02146093555405449,0.01021051127463579,0.0306044313635307,0,4.637024879455566,153,control
24,77474528,0.02140056032403521,0.01018492504954338,0.03013101546047251,0,3.115116834640503,153,control
27,78035712,0.02168514820317692,0.01019003521651029,0.06031148950492147,0,38.52561569213867,153,control
30,77650383,0.02169656919299668,0.01021051127463579,0.04902864815837548,0,139.7581024169922,153,control
33,76882170,0.02202571191110898,0.01019439473748207,0.08604290427262144,0,114.07801055908205,153,control
36,77156892,0.02141728488789684,0.01019003521651029,0.03022820218454695,0,3.528334140777588,153,control
39,77093274,0.02160773348565237,0.01021051127463579,0.03728012645986888,0,24.16756248474121,153,control
42,77829024,0.02144349377715546,0.0101961325854063,0.03046546165677078,0,5.155210971832275,153,control
45,77716956,0.02150861837860862,0.01021051127463579,0.03257310509079238,0,7.051414489746094,153,control
48,77531860,0.02148384970490576,0.01019003521651029,0.03354320450635998,0,13.83226203918457,153,control
0,75904900,0.02193436194325045,0.01023241598159074,0.06512666887162977,0,58.5693473815918,154,control
3,76427884,0.02142375183733612,0.01021336298435926,0.02983396641332346,0,1.9163219928741455,154,control
6,76256346,0.02210537369952291,0.01026951801031828,0.0924258521219045,0,67.94044494628906,154,control
9,75871754,0.02154489642567641,0.01025569159537553,0.03079194478128277,0,5.2556257247924805,154,control
12,75898460,0.02147077608195162,0.01021586917340755,0.03043550477999281,0,4.8026652336120605,154,control
15,76877628,0.0214665580977239,0.01021197158843278,0.03047622904179827,0,3.1525068283081055,154,control
18,75516084,0.02152675628125379,0.01021197158843278,0.03109884894525384,0,7.775078773498535,154,control
21,76413316,0.0214299049018337,0.01019817870110273,0.03040210803039271,0,5.068231105804443,154,control
24,75985920,0.02141396909537754,0.01019445154815912,0.02993837696767445,0,2.450901985168457,154,control
27,76632192,0.02148262949008961,0.01021558325737714,0.03112902832321598,0,7.997169971466064,154,control
30,75914925,0.02157842102776623,0.01021142024546861,0.03359415088938937,0,40.98360824584961,154,control
33,75829215,0.0226322212036763,0.01022658869624137,0.14719786862943382,0,203.00326538085935,154,control
36,75916173,0.02264230722152107,0.01021674741059541,0.1294013117541302,0,143.24282836914062,154,control
39,76299201,0.0214643135411492,0.01021051127463579,0.03101914410808429,0,7.7878193855285645,154,control
42,76307628,0.02148871474452782,0.0101961325854063,0.03125838355167203,0,5.93189001083374,154,control
45,75993400,0.02149548067506793,0.01019003521651029,0.03236462058798232,0,31.59682846069336,154,control
48,76859805,0.02187396740957149,0.01022696401923894,0.06625062800200955,0,300.9162902832031,154,control
0,145862224,0.02170836946472474,0.01024536695331335,0.03929611486939569,0,41.000823974609375,155,control
3,145691118,0.02219268553016826,0.01023987680673599,0.09678516753355108,0,170.59033203125,155,control
6,145178257,0.02179324710370606,0.01027769036591053,0.03665963191271466,0,38.08150100708008,155,control
9,145765370,0.022932076358745,0.01022313255816698,0.23340039788921096,0,202.9305877685547,155,control
12,145545354,0.02152398389348044,0.01024466659873724,0.03067450673558962,0,11.97734260559082,155,control
15,145017114,0.02386818229211944,0.01022313255816698,0.3132621390888259,0,583.43743896484375,155,control
18,143397144,0.02171671680009919,0.01019985880702734,0.05196398568302409,0,32.75348663330078,155,control
21,145407240,0.02168734228928602,0.01021051127463579,0.04712472910793101,0,67.72611999511719,155,control
24,145899741,0.02143383873536798,0.01019616983830928,0.03003844805232961,0,4.356856822967529,155,control
27,144970448,0.02286657380415277,0.01021051127463579,0.2281671072694918,0,1202.08349609375,155,control
30,144780126,0.02163640784051822,0.01019817870110273,0.04046784250512039,0,62.64750671386719,155,control
33,145575360,0.02144649028487141,0.01020899228751659,0.03017651540967702,0,2.700059652328491,155,control
36,144176976,0.02232806169857687,0.0101961325854063,0.148018143463319,0,121.60326385498048,155,control
39,146565702,0.0216609221837706,0.01022313255816698,0.04107796757796434,0,20.087711334228516,155,control
42,144368934,0.02171652099217172,0.01022313255816698,0.04278233938912479,0,101.60417175292967,155,control
45,144236851,0.02158043750892878,0.01019817870110273,0.034359955898558,0,14.175058364868164,155,control
48,144346230,0.02291151125070515,0.01020399667322635,0.19551080824605296,0,225.7809906005859,155,control
0,105884051,0.0217616898634171,0.01019388809800148,0.06156439548410702,0,345.5660705566406,156,control
3,105534480,0.0213891163337279,0.01018881052732467,0.02976751442600667,0,2.4592466354370117,156,control
6,106078218,0.021540144357598,0.01019616983830928,0.03158901805355704,0,7.340563297271728,156,control
9,105781216,0.02147406002115297,0.01019388809800148,0.03045215397345672,0,6.207986354827881,156,control
12,104404820,0.02146925378345529,0.01018039416521787,0.03058265338967421,0,4.896950721740723,156,control
15,106563968,0.021753530062526,0.01019817870110273,0.05569476681955129,0,42.07408905029297,156,control
18,105224260,0.02153663180477067,0.01019019726663827,0.03172554960013528,0,7.028321743011475,156,control
21,106110576,0.02147248868085922,0.0101961325854063,0.03127978288366136,0,6.972305774688721,156,control
24,105459324,0.02155657116986601,0.01019816659390926,0.03341754401818177,0,9.449430465698242,156,control
27,105470964,0.02238364109479812,0.01019388809800148,0.17185448817618415,0,128.02084350585938,156,control
30,106140246,0.02279597204203198,0.01019616983830928,0.2493921272420937,0,239.6273651123047,156,control
33,105513840,0.02145916284335288,0.01019817870110273,0.03033033836535246,0,5.285818099975586,156,control
36,105718740,0.02142754730795066,0.01019003521651029,0.03062909255513627,0,8.267720222473145,156,control
39,105812082,0.02162455797360903,0.0101961325854063,0.04740517595426065,0,35.970848083496094,156,control
42,105709060,0.02140594797866527,0.0101961325854063,0.03007642033257496,0,3.949467182159424,156,control
45,105082560,0.02145775363585425,0.0101961325854063,0.03038072618018015,0,12.538599967956545,156,control
48,105339222,0.02144972972697451,0.01019388809800148,0.03027828439511054,0,4.814407825469971,156,control
0,74526288,0.02175172993734367,0.01039798650890588,0.03056179015491954,0,3.3810818195343018,157,control
3,73547335,0.02164095281310989,0.01021586917340755,0.03454552037173369,0,15.620378494262695,157,control
6,74958848,0.02204632808255648,0.01027532387524843,0.06235751824799795,0,188.4218292236328,157,control
9,73912036,0.0214560420869984,0.01019817870110273,0.03121484583374645,0,6.948406219482422,157,control
12,73572246,0.02156378401999691,0.01022313255816698,0.03286223359492529,0,10.465978622436523,157,control
15,73618974,0.02151198137041836,0.01021116785705089,0.03179232589526831,0,7.719550132751465,157,control
18,73881498,0.02178473777536885,0.01020899228751659,0.04733068362564006,0,29.546363830566406,157,control
21,74692344,0.02147230547313943,0.01019003521651029,0.03056625042477448,0,6.99477481842041,157,control
24,73983910,0.02145455508850002,0.01021051127463579,0.03000420918966796,0,2.552614212036133,157,control
27,74251789,0.0216291973440519,0.01020378991961479,0.03927422559033836,0,27.217041015625,157,control
30,74839545,0.02151475326332989,0.0102186519652605,0.03180445363975238,0,7.564077854156494,157,control
33,74493761,0.02175611734723914,0.01021142024546861,0.04374052863686432,0,52.64361953735352,157,control
36,74244030,0.02210505481329163,0.01028747949749231,0.06129990165268758,0,36.94309616088867,157,control
39,74295598,0.021442931042892,0.01021051127463579,0.03001279728136923,0,3.692958354949951,157,control
42,74493800,0.02184033477980887,0.01022658869624137,0.05609742559584671,0,56.97687149047851,157,control
45,73925028,0.02153336188222126,0.01020899228751659,0.03160780297122961,0,5.8815436363220215,157,control
48,73732473,0.02488142992262434,0.0103092361241579,0.4036497056059063,0,786.45391845703125,157,control
0,62804896,0.02147445300291433,0.01022313255816698,0.03081770667973176,0,7.824934482574463,158,control
3,62970600,0.02216869475981666,0.01018039416521787,0.124989827053129,0,103.33069610595705,158,control
6,62923956,0.02145026153325838,0.01022313255816698,0.0299341257463639,0,2.5856447219848633,158,control
9,62750090,0.02141637595495277,0.01019817870110273,0.03010929516257557,0,3.736135005950928,158,control
12,63035550,0.02133997351987011,0.01018881052732467,0.02966655380183044,0,2.197924852371216,158,control
15,62948067,0.02157208301235935,0.01022786926478147,0.03453670772163948,0,8.169828414916992,158,control
18,62202744,0.02223837139179674,0.0101961325854063,0.122862804068242,0,90.70294952392578,158,control
21,63519876,0.02145955996162676,0.01019968371838331,0.03076644018506933,0,5.187674045562744,158,control
24,62757508,0.02143086829119951,0.01021142024546861,0.03056221432389209,0,4.106176853179932,158,control
27,62670420,0.02153512856069622,0.01019817870110273,0.03514368453113433,0,35.37782669067383,158,control
30,62971740,0.02140644160501679,0.01019003521651029,0.030372134535921,0,3.646286964416504,158,control
33,62417768,0.02172560520903152,0.01019003521651029,0.04518158887478182,0,27.182119369506836,158,control
36,63648000,0.02149074460464218,0.01020774897187948,0.03206374373690302,0,13.095660209655762,158,control
39,62392680,0.0218883728007292,0.01018709596246481,0.06425119271386608,0,35.25032043457031,158,control
42,62932233,0.02166130693907326,0.01019817870110273,0.03623389789428849,0,48.37490463256836,158,control
45,63161196,0.02174259046095153,0.01021746080368757,0.04652265084160577,0,19.22437858581543,158,control
48,63065166,0.0214232611810586,0.01021051127463579,0.02979243077202765,0,1.815101981163025,158,control
0,78318404,0.0214511832073435,0.01019158028066158,0.03082270959537235,0,6.283666133880615,159,control
3,78205140,0.02146296959218249,0.0101961325854063,0.03084396638713969,0,10.41532039642334,159,control
6,78692240,0.02165490394412321,0.0102332467213273,0.03920950779932503,0,69.95101165771484,159,control
9,79240420,0.02174613221807157,0.0102332467213273,0.03946857221676414,0,34.44729995727539,159,control
12,78230056,0.0215978956963783,0.01019120868295431,0.0443290857076502,0,53.595821380615234,159,control
15,78206370,0.02159207543322779,0.0101961325854063,0.03414118557783854,0,8.487683296203613,159,control
18,78685390,0.02146963586095815,0.01021475158631801,0.03020156566978374,0,4.258145809173584,159,control
21,78416800,0.02153801610676146,0.01018666569143533,0.03367132170268479,0,13.39608669281006,159,control
24,77740116,0.02143219157505413,0.01020899228751659,0.03026518915220642,0,5.156301498413086,159,control
27,78240114,0.02147495032518969,0.01019817870110273,0.03053944018007548,0,3.7669966220855713,159,control
30,78780127,0.02150800209671438,0.01021051127463579,0.03150070972346099,0,5.665229797363281,159,control
33,78645036,0.02161817828902564,0.01021142024546861,0.04173690684670029,0,74.13841247558594,159,control
36,78097984,0.02175712339974523,0.01020774897187948,0.04809552398729695,0,56.02012252807617,159,control
39,77507500,0.02211184477238571,0.01018881052732467,0.09497590670356668,0,184.4965362548828,159,control
42,78402561,0.02149977723374646,0.01020811032503843,0.0320142557114296,0,7.254490852355957,159,control
45,78001520,0.02167504814293772,0.01020508166402578,0.04707624584792688,0,34.15965270996094,159,control
48,77696656,0.02200751396035796,0.01021475158631801,0.06416161073387872,0,67.10247039794922,159,control
0,119544612,0.02167713120331404,0.01021142024546861,0.04209432532570814,0,84.52704620361328,16,control
3,119886294,0.02201830249627512,0.01025031600147485,0.09037931395663952,0,422.3548889160156,16,control
6,120223829,0.02182640492708413,0.01021674741059541,0.06209384588241761,0,106.44998931884766,16,control
9,121294632,0.02182577292663539,0.01022313255816698,0.05183047778583669,0,175.0843963623047,16,control
12,120097984,0.02197627807080751,0.01021783147007227,0.06264704208045009,0,70.456756591796875,16,control
15,120061256,0.02168611078772828,0.01021558325737714,0.04367845224140009,0,26.758955001831055,16,control
18,121119624,0.02192534260134375,0.01025167480111122,0.0660766916545909,0,45.678016662597656,16,control
21,120745062,0.02170234765075248,0.01024587079882621,0.03445829276868288,0,51.75645065307617,16,control
24,120894540,0.02324113975575187,0.01022313255816698,0.3005099239492556,0,236.1171112060547,16,control
27,120438318,0.0217026256843421,0.01023479364812374,0.03840080659882844,0,32.6707878112793,16,control
30,121494750,0.02190692102349994,0.0102332467213273,0.0565611243570669,0,49.431861877441406,16,control
33,120413280,0.02165780217324123,0.01021475158631801,0.03490703078883466,0,15.13713550567627,16,control
36,121649270,0.0219721445720979,0.01022658869624137,0.08748212509446197,0,288.55120849609375,16,control
39,120833076,0.02173421864221966,0.01021746080368757,0.03933574463056628,0,87.695556640625,16,control
42,120627766,0.02172040887690608,0.01019817870110273,0.047795568535354833,0,174.96182250976562,16,control
45,120811590,0.02167003898408682,0.01022556331008672,0.0374078742384276,0,32.894737243652344,16,control
48,120073003,0.02192873713934784,0.01022590510547161,0.06363967099683272,0,98.53166198730467,16,control
0,46056808,0.02258515171810727,0.01024166215211153,0.2858581437735881,0,1771.1370849609375,160,control
3,46417140,0.02134997978120871,0.01021051127463579,0.02957615668285886,0,3.1017091274261475,160,control
6,46894296,0.02136776392737393,0.01019817870110273,0.02968076254521181,0,2.053159475326538,160,control
9,46468989,0.02146864373690754,0.01021142024546861,0.03029892099487468,0,3.1685972213745117,160,control
12,46116380,0.02192835330124012,0.0102302823215723,0.06174873113066498,0,150.74310302734375,160,control
15,46718054,0.02219173143665264,0.01020399667322635,0.1066963943846589,0,80.74451446533203,160,control
18,46036530,0.0217768234675523,0.01022069063037633,0.05556187748595147,0,200.61085510253903,160,control
21,46099334,0.02188513449769862,0.01020899228751659,0.06325568732870904,0,131.19532775878906,160,control
24,46232256,0.02146333620743282,0.01021142024546861,0.0306086705295573,0,4.490179061889648,160,control
27,46470724,0.02139891285258627,0.01021586917340755,0.02976587626307579,0,2.3731911182403564,160,control
30,46516825,0.02232425297752959,0.01021142024546861,0.11182719409120008,0,145.94613647460938,160,control
33,46517205,0.02157314224780704,0.01022225804626941,0.03299049656736252,0,7.732988357543945,160,control
36,46110957,0.02146591109175615,0.01019439473748207,0.03290194057121517,0,19.01723289489746,160,control
39,46772144,0.02151706156564876,0.0102678183466196,0.03021365583059264,0,3.113316774368286,160,control
42,46849314,0.02141243128202126,0.01022406760603189,0.02982592185416551,0,2.1397461891174316,160,control
45,45904960,0.02251188721022124,0.01019003521651029,0.14874760698338255,0,175.96835327148438,160,control
48,46453960,0.02150020852117802,0.01021051127463579,0.0313459723123831,0,5.303492546081543,160,control
0,40047025,0.02154073630832872,0.01018881052732467,0.03398396797895795,0,7.888127326965332,161,control
3,40541536,0.02141490763652285,0.01018039416521787,0.03172625996838084,0,7.687355995178223,161,control
6,40541020,0.02144770960257244,0.0102332467213273,0.02991335854299276,0,1.992938995361328,161,control
9,39896764,0.02135304483073602,0.01019109971821308,0.02958554075054338,0,1.56299090385437,161,control
12,39891720,0.02138314239805165,0.0101961325854063,0.02969008049886918,0,1.837037444114685,161,control
15,39804960,0.02143937587660115,0.01019003521651029,0.03052497807570188,0,3.7631237506866455,161,control
18,39952544,0.02150043830528605,0.01019968371838331,0.03226580868038669,0,5.436473846435547,161,control
21,40430130,0.02183908654902712,0.01022313255816698,0.06272801199051439,0,31.237699508666992,161,control
24,39795510,0.02141128568860912,0.01019817870110273,0.02976890220631338,0,1.657492756843567,161,control
27,40103716,0.02224918361284747,0.01019439473748207,0.11370129552803768,0,70.53547668457031,161,control
30,40152093,0.02146146700231534,0.01019003521651029,0.03176138065772382,0,11.331128120422363,161,control
33,40318950,0.02136147926052617,0.01019003521651029,0.02957470472730234,0,1.4555801153182983,161,control
36,39894885,0.02141604889989068,0.01020899228751659,0.02992567463159304,0,2.5723001956939697,161,control
39,39996409,0.02137939436201518,0.01019109971821308,0.03003336442925922,0,2.9111480712890625,161,control
42,39999384,0.02143269854423322,0.01019817870110273,0.03019110446601915,0,1.9947714805603027,161,control
45,40409764,0.02179815171436545,0.01019388809800148,0.05142253757141161,0,26.51988410949707,161,control
48,39976950,0.02137602028837191,0.01018474344164133,0.02978025870619774,0,1.3600072860717771,161,control
0,118820250,0.0218431305479018,0.0102657014504075,0.05906888100493096,0,44.45771789550781,162,control
3,118329440,0.02157839649047048,0.01021356787532568,0.03171747332468071,0,6.1689066886901855,162,control
6,119279030,0.02169150888265322,0.01020899228751659,0.04267440250329552,0,131.21572875976562,162,control
9,118863576,0.02151722505706579,0.01021809969097375,0.03255163926951891,0,16.35626983642578,162,control
12,118929060,0.02154641862417423,0.01020102109760046,0.033856964902376,0,20.661157608032227,162,control
15,119167422,0.02173926787400332,0.01021051127463579,0.05536978418442381,0,74.2041244506836,162,control
18,119322612,0.02168833596556869,0.01021475158631801,0.03987643505844688,0,33.33454132080078,162,control
21,119550912,0.0219959296757997,0.01021051127463579,0.0924112888247772,0,77.76590728759766,162,control
24,119322846,0.02150941844676265,0.01021746080368757,0.03186821051223403,0,12.755102157592772,162,control
27,119486760,0.02331942523735454,0.01019592490047216,0.24312812525407743,0,818.6650390625,162,control
30,119137125,0.02158163581631341,0.01022590510547161,0.03195015376467034,0,26.1744384765625,162,control
33,119071575,0.0215063204877726,0.01024163421243429,0.03080618357673165,0,7.268844127655029,162,control
36,119562690,0.02159583175733384,0.0102302823215723,0.03221065270725914,0,17.909183502197266,162,control
39,118503700,0.0217951876202486,0.01021746080368757,0.05503425851023182,0,48.28548049926758,162,control
42,119507948,0.02150610319165307,0.01022417563945055,0.03103421807431668,0,6.489514350891113,162,control
45,119169882,0.02160240981522464,0.01022590510547161,0.03346530640043151,0,15.131309509277344,162,control
48,120110530,0.021540056985032,0.01021051127463579,0.03223866638137612,0,14.827682495117188,162,control
0,31699774,0.02138888298817659,0.01020899228751659,0.03007826545611683,0,4.164931297302246,163,control
3,31398940,0.02154065254368863,0.01019003521651029,0.03809053211430088,0,13.654436111450195,163,control
6,31515700,0.02147644197809591,0.0101820770651102,0.03691473263582249,0,11.511568069458008,163,control
9,30762472,0.0213420179844921,0.01018039416521787,0.02960012653329293,0,1.9365408420562744,163,control
12,31860140,0.02159106125927372,0.01031406223773956,0.02998713269107358,0,1.6905373334884644,163,control
15,31242130,0.02137212118114416,0.01015836931765079,0.03113475009880894,0,8.769132614135742,163,control
18,31063032,0.02129239055348835,0.01015473529696464,0.02944028305001055,0,1.1740760803222656,163,control
21,31459512,0.02210584733738238,0.01017665863037109,0.1011303823681492,0,54.726417541503906,163,control
24,31242328,0.02129999454299766,0.01014187838882207,0.03027212005697907,0,4.4425787925720215,163,control
27,31302261,0.02132065742798504,0.01018228381872177,0.02944323299099328,0,1.2414358854293823,163,control
30,31471776,0.0213897124251643,0.01017665863037109,0.03101697568785919,0,4.4919891357421875,163,control
33,31125141,0.02138545428161832,0.01020774897187948,0.03004214340703697,0,4.164931297302246,163,control
36,31192081,0.02133744021418994,0.0101961325854063,0.02938568142860708,0,0.897846519947052,163,control
39,31639278,0.02136972899351436,0.01021475158631801,0.0297333221893059,0,2.598752498626709,163,control
42,31415701,0.02136804007911064,0.01014976296573877,0.03124485832865387,0,4.077456474304199,163,control
45,31055728,0.02202450468801428,0.01014976296573877,0.08837982109392849,0,55.450782775878906,163,control
48,31420370,0.02127376171619476,0.01015910878777504,0.02935741692371222,0,0.9320282936096193,163,control
0,50934465,0.02135011386123123,0.01017634943127632,0.02976216787040742,0,2.1111536026000977,164,control
3,50965654,0.02138641655304293,0.01018039416521787,0.03018760028847139,0,3.7859952449798584,164,control
6,51604527,0.02186452645276442,0.01025634631514549,0.05711472813856944,0,94.88233947753906,164,control
9,51081786,0.02143904834102019,0.01019003521651029,0.03055717881402295,0,3.6261396408081055,164,control
12,51440850,0.02154590370212775,0.01018666569143533,0.03489947644941013,0,18.905359268188477,164,control
15,51514275,0.02165892024744774,0.01030320953577756,0.03310817368683078,0,10.959809303283691,164,control
18,51160225,0.02143078981770739,0.0101820770651102,0.0305695553235927,0,6.848506450653076,164,control
21,50439500,0.02148224296796616,0.01016939245164394,0.03423415085070958,0,16.301939010620117,164,control
24,51546924,0.02152969645281949,0.01019002124667167,0.03239729152209236,0,7.715802192687988,164,control
27,51267504,0.02144781849876154,0.01018553040921688,0.0338904727818707,0,11.556668281555176,164,control
30,50970738,0.02146095830998531,0.01022556331008672,0.03006774245035165,0,2.1340322494506836,164,control
33,51199687,0.02153487326048665,0.01020774897187948,0.03323026218906555,0,11.46347713470459,164,control
36,51438114,0.02136726472578403,0.01018666569143533,0.02979768299007779,0,2.1415839195251465,164,control
39,51342984,0.02137140356475374,0.01016939245164394,0.030592303558688638,0,3.919798612594605,164,control
42,50776960,0.02136137500871843,0.01016408950090408,0.02962274733678297,0,1.7949819564819336,164,control
45,50887872,0.02146416923374652,0.01018666569143533,0.03085135181861522,0,9.191572189331056,164,control
48,50746335,0.02191348465715109,0.0101961325854063,0.06119314822733772,0,81.19963073730469,164,control
0,87546224,0.02169556997991925,0.01022274792194366,0.05092012501710392,0,54.42581558227539,165,control
3,87161676,0.02161261901583595,0.01019003521651029,0.03484886748905575,0,14.21909999847412,165,control
6,87367014,0.02149396379323401,0.01019817870110273,0.03147814526093882,0,6.45008659362793,165,control
9,88137612,0.02237094117140318,0.01021975744515657,0.10058302698283494,0,63.15569686889648,165,control
12,86545800,0.02232591240531774,0.01018666569143533,0.14696801862667944,0,187.00241088867188,165,control
15,87353865,0.02177752239793154,0.01021142024546861,0.04623827713349224,0,26.95952415466309,165,control
18,88016448,0.02239152158758396,0.01022844854742288,0.12808342982417278,0,441.2237854003906,165,control
21,88740990,0.02234412296903412,0.01021142024546861,0.15092940672523192,0,123.02328491210938,165,control
24,87094280,0.02352110150793017,0.01019616983830928,0.26441417853850824,0,320.94940185546875,165,control
27,87820042,0.02177433565636174,0.0102225998416543,0.05117942862077711,0,42.37016677856445,165,control
30,87392565,0.02155918439312393,0.01026466116309166,0.03122055405436249,0,7.268916130065918,165,control
33,87687698,0.02144846970497778,0.01019817870110273,0.03012562351913575,0,3.253828287124634,165,control
36,87392382,0.02234687842989115,0.01021197158843278,0.1262717140515979,0,415.9200439453125,165,control
39,87572210,0.02167690281332763,0.01019817870110273,0.03900614852660823,0,18.171585083007812,165,control
42,87165402,0.02174356424639105,0.01020899228751659,0.03734522259534015,0,61.447364807128906,165,control
45,87623876,0.02187028141450162,0.01018708478659391,0.06376838092983274,0,207.52630615234375,165,control
48,86803785,0.0215868996298281,0.0101961325854063,0.04282975098572763,0,23.14118194580078,165,control
0,93447640,0.02164247912058981,0.01022313255816698,0.03555137055754272,0,32.2795295715332,166,control
3,93057384,0.02185691920269389,0.01019003521651029,0.05632141960497586,0,40.10915756225586,166,control
6,93425156,0.02152583473603655,0.01019985880702734,0.03247327238630662,0,17.029680252075195,166,control
9,92934720,0.02147332572084719,0.0101961325854063,0.03037350098028216,0,2.69976806640625,166,control
12,93396708,0.02147256857695282,0.01018039416521787,0.03192847922467628,0,9.4927978515625,166,control
15,93900534,0.02183050050891134,0.01020356640219688,0.07083215637674539,0,129.5938262939453,166,control
18,92758820,0.02158534313750868,0.01017491333186626,0.03581509187477831,0,14.461566925048828,166,control
21,93879100,0.02159647348254778,0.01022313255816698,0.03354324816594786,0,14.023184776306152,166,control
24,92947920,0.02187442945036532,0.01029190607368946,0.05901989833288551,0,36.99797821044922,166,control
27,92760092,0.02196300257559957,0.01022084895521402,0.07631705623496154,0,58.6561164855957,166,control
30,92761370,0.02143185394138881,0.01019109971821308,0.03221636028776039,0,11.840596199035645,166,control
33,93294072,0.02214475116789096,0.01021475158631801,0.0940383147499525,0,44.91569137573242,166,control
36,92753245,0.02182407859082388,0.01019439473748207,0.06412871869380467,0,49.24064254760742,166,control
39,92928110,0.02250827280517748,0.01032416895031929,0.15007116112910965,0,829.5394287109375,166,control
42,93202890,0.02141992282812545,0.01020816527307033,0.03001700866428829,0,4.309738636016846,166,control
45,93252544,0.02145615403856676,0.01020199060440063,0.03022938459859424,0,4.9491095542907715,166,control
48,91956348,0.02274421341489192,0.01019817870110273,0.22624056536462164,0,190.4082946777344,166,control
0,37815538,0.02144085529189424,0.01018537115305662,0.03089450995704347,0,5.767952919006348,167,control
3,38414579,0.02263869646128707,0.01020378991961479,0.1495994739110824,0,96.53316497802734,167,control
6,38081097,0.02150253478753553,0.01020832546055317,0.03160288193875112,0,5.846881866455078,167,control
9,38173680,0.02148996700903696,0.01022556331008672,0.03202001534427603,0,7.843706130981445,167,control
12,38359062,0.02171354721377235,0.01029190607368946,0.0347086802468692,0,13.002076148986816,167,control
15,38081237,0.02136825051633958,0.01017239224165678,0.03020137673949796,0,3.33169937133789,167,control
18,38167620,0.02164103805010057,0.01019173208624124,0.03809996941760611,0,19.71674346923828,167,control
21,38259990,0.02135491585863672,0.01018881052732467,0.02967702684506804,0,2.3827521800994873,167,control
24,38520570,0.02474326877357865,0.01021586917340755,0.5115452788746564,0,2500,167,control
27,38340540,0.02205577554461024,0.01019003521651029,0.07243948280204261,0,61.933387756347656,167,control
30,38316084,0.0215466916100232,0.01019290741533041,0.03246661908036222,0,14.77949333190918,167,control
33,38007144,0.02142117140739702,0.01019616983830928,0.03018140502491255,0,3.253852605819702,167,control
36,38501856,0.02138153259789347,0.01019003521651029,0.02983695023428235,0,2.4968018531799316,167,control
39,38339903,0.02148652901726804,0.01019003521651029,0.03141073655412502,0,4.79435396194458,167,control
42,38204725,0.02158248864943494,0.01017491333186626,0.03947880261704259,0,31.591243743896484,167,control
45,38290503,0.02136794871634628,0.0101961325854063,0.02981460960836675,0,2.4366471767425537,167,control
48,37994775,0.02165245811715685,0.01029415894299745,0.030840655213384,0,3.016974449157715,167,control
0,44388173,0.02149118428867006,0.01023045368492603,0.03032621663019543,0,3.7571616172790527,168,control
3,44261922,0.02181600387254442,0.01020199060440063,0.06087191177156594,0,30.824878692626953,168,control
6,43906962,0.0213514162918814,0.01017220877110958,0.02983540575679582,0,2.452240228652954,168,control
9,44477260,0.02150263028930199,0.01025582943111658,0.03072565719901372,0,3.661478042602539,168,control
12,44287308,0.02158129426979108,0.010303795337677,0.02981150137438467,0,1.3404074907302856,168,control
15,43901572,0.02159225855225047,0.01019109971821308,0.03489727276249876,0,8.676939964294434,168,control
18,44463636,0.02147176912919751,0.01021586917340755,0.03045795015911012,0,5.219783782958984,168,control
21,44531251,0.02153159316111021,0.01019109971821308,0.03328489522643167,0,5.9750542640686035,168,control
24,44433666,0.02155680306570157,0.01021746080368757,0.03468892714234171,0,10.968757629394531,168,control
27,43864272,0.02129922271739498,0.01015910878777504,0.02940796051404069,0,1.020681619644165,168,control
30,44087868,0.02158791267287883,0.01017491333186626,0.03899217548318404,0,14.996556282043455,168,control
33,44146300,0.02157815781951538,0.01020811032503843,0.03453472913258233,0,26.803178787231445,168,control
36,44212299,0.02164890098516253,0.01020899228751659,0.03685613137073244,0,12.02979850769043,168,control
39,44165595,0.02132252136812656,0.01017239224165678,0.02945676676788926,0,1.292206883430481,168,control
42,44446680,0.02211487825881209,0.01019817870110273,0.10855099098049942,0,98.45960998535156,168,control
45,44323635,0.02162370250887581,0.01029649283736944,0.03051459974108928,0,3.5978312492370605,168,control
48,44010110,0.02142491581125357,0.01019592490047216,0.03053799999426529,0,4.529362678527832,168,control
0,50211380,0.0214272217969351,0.01021586917340755,0.0304832003663345,0,4.168147563934326,169,control
3,49822410,0.02144277287841712,0.01019173208624124,0.03196303462434499,0,8.794553756713867,169,control
6,49857721,0.02164146721063986,0.01029190607368946,0.03191340765060075,0,5.81000280380249,169,control
9,49970680,0.0216169372041342,0.01019817870110273,0.03433248103769962,0,31.772062301635746,169,control
12,49749210,0.02158355804607822,0.01018492504954338,0.04338764318554165,0,20.239816665649418,169,control
15,49904998,0.02152292317545591,0.0102714467793703,0.02998577842274372,0,2.519430637359619,169,control
18,50232636,0.02154457289522798,0.0101961325854063,0.03357183506197609,0,19.935062408447266,169,control
21,50623224,0.02139215943460958,0.01018553040921688,0.0303529474333291,0,8.903914451599121,169,control
24,50331910,0.02151092963652186,0.01018474344164133,0.03502773734245573,0,9.560157775878906,169,control
27,50260630,0.02180527341148885,0.01029649283736944,0.04738175912427512,0,21.439332962036133,169,control
30,50239119,0.02135224134728739,0.01018039416521787,0.03005489148848779,0,3.4549193382263184,169,control
