Time,Seed,Model,Value
21,163,control,0.0189195
24,163,control,0.0188685
27,163,control,0.018802
30,163,control,0.0188485
33,163,control,0.018859
36,163,control,0.0189965
39,163,control,0.0188865
42,163,control,0.018857
45,163,control,0.018987
48,163,control,0.0189415
0,164,control,0.015341
3,164,control,0.0153675
6,164,control,0.015361
9,164,control,0.0153245
12,164,control,0.015329
15,164,control,0.0153165
18,164,control,0.015315
21,164,control,0.0153645
24,164,control,0.0153865
27,164,control,0.0153035
30,164,control,0.0152685
33,164,control,0.0153095
36,164,control,0.0153475
39,164,control,0.015299
42,164,control,0.015313
45,164,control,0.015287
48,164,control,0.0153585
0,165,control,0.0188145
3,165,control,0.0188765
6,165,control,0.018853
9,165,control,0.0187585
12,165,control,0.018796
15,165,control,0.018773
18,165,control,0.018805
21,165,control,0.018737
24,165,control,0.018793
27,165,control,0.0188365
30,165,control,0.018812
33,165,control,0.018725
36,165,control,0.0188025
39,165,control,0.018784
42,165,control,0.018847
45,165,control,0.018799
48,165,control,0.0188555
0,166,control,0.021857
3,166,control,0.0217795
6,166,control,0.021766
9,166,control,0.021836
12,166,control,0.021839
15,166,control,0.0218555
18,166,control,0.021796
21,166,control,0.021834
24,166,control,0.0217315
27,166,control,0.021733
30,166,control,0.0218955
33,166,control,0.021731
36,166,control,0.0217925
39,166,control,0.021761
42,166,control,0.021809
45,166,control,0.021906
48,166,control,0.0217485
0,167,control,0.007677
3,167,control,0.007652
6,167,control,0.00763
9,167,control,0.007598
12,167,control,0.0076135
15,167,control,0.007619
18,167,control,0.0076655
21,167,control,0.0075815
24,167,control,0.007595
27,167,control,0.0076185
30,167,control,0.0076575
33,167,control,0.0076845
36,167,control,0.00764
39,167,control,0.0076275
42,167,control,0.007651
45,167,control,0.007618
48,167,control,0.0076315
0,168,control,0.0118295
3,168,control,0.0118605
6,168,control,0.0118235
9,168,control,0.0118395
12,168,control,0.0118285
15,168,control,0.0118045
18,168,control,0.0118565
21,168,control,0.0118395
24,168,control,0.0117835
27,168,control,0.01176
30,168,control,0.0118995
33,168,control,0.01176
36,168,control,0.011823
39,168,control,0.0118435
42,168,control,0.011828
45,168,control,0.0117965
48,168,control,0.0117675
0,169,control,0.0215515
3,169,control,0.021633
6,169,control,0.0215575
9,169,control,0.0214875
12,169,control,0.0214915
15,169,control,0.0215205
18,169,control,0.0215335
21,169,control,0.0215335
24,169,control,0.021436
27,169,control,0.0214095
30,169,control,0.021409
33,169,control,0.021466
36,169,control,0.021506
39,169,control,0.021546
42,169,control,0.021493
45,169,control,0.0214235
48,169,control,0.021541
0,17,control,0.0123245
3,17,control,0.0124265
6,17,control,0.0123835
9,17,control,0.012355
12,17,control,0.0124275
15,17,control,0.012376
18,17,control,0.0124255
21,17,control,0.012326
24,17,control,0.012397
27,17,control,0.012448
30,17,control,0.0124665
33,17,control,0.01241
36,17,control,0.012388
39,17,control,0.0124745
42,17,control,0.012419
45,17,control,0.012419
48,17,control,0.012418
0,170,control,0.0065155
3,170,control,0.006512
6,170,control,0.0065295
9,170,control,0.0065225
12,170,control,0.006506
15,170,control,0.0065695
18,170,control,0.0065275
21,170,control,0.00655
24,170,control,0.0065685
27,170,control,0.0065605
30,170,control,0.006578
33,170,control,0.0065165
36,170,control,0.0065835
39,170,control,0.0065025
42,170,control,0.006521
45,170,control,0.006574
48,170,control,0.0065445
0,171,control,0.0202045
3,171,control,0.020288
6,171,control,0.0203325
9,171,control,0.0202865
12,171,control,0.020329
15,171,control,0.020286
18,171,control,0.0202695
21,171,control,0.020263
24,171,control,0.0203315
27,171,control,0.020262
30,171,control,0.0203615
33,171,control,0.020281
36,171,control,0.020342
39,171,control,0.0202425
42,171,control,0.0203105
45,171,control,0.0204035
48,171,control,0.020261
0,172,control,0.049931
3,172,control,0.049984
6,172,control,0.0499265
9,172,control,0.0499365
12,172,control,0.050024
15,172,control,0.0500015
18,172,control,0.049861
21,172,control,0.050013
24,172,control,0.0499795
27,172,control,0.0501105
30,172,control,0.050147
33,172,control,0.0499885
36,172,control,0.0500585
39,172,control,0.049899
42,172,control,0.050044
45,172,control,0.0499555
48,172,control,0.049883
0,173,control,0.014487
3,173,control,0.0145825
6,173,control,0.0144975
9,173,control,0.014464
12,173,control,0.014487
15,173,control,0.014521
18,173,control,0.0145175
21,173,control,0.0145405
24,173,control,0.014536
27,173,control,0.014516
30,173,control,0.014508
33,173,control,0.014573
36,173,control,0.014432
39,173,control,0.0145305
42,173,control,0.0145785
45,173,control,0.0145695
48,173,control,0.0145645
0,174,control,0.0096985
3,174,control,0.0096985
6,174,control,0.009658
9,174,control,0.009623
12,174,control,0.009653
15,174,control,0.0096625
18,174,control,0.0096835
21,174,control,0.0096755
24,174,control,0.0096045
27,174,control,0.0096065
30,174,control,0.0096385
33,174,control,0.0097425
36,174,control,0.0096435
39,174,control,0.0097025
42,174,control,0.009633
45,174,control,0.009648
48,174,control,0.009658
0,175,control,0.0075365
3,175,control,0.0075325
6,175,control,0.0074595
9,175,control,0.0074975
12,175,control,0.0074725
15,175,control,0.0074355
18,175,control,0.0075095
21,175,control,0.0075305
24,175,control,0.007517
27,175,control,0.007487
30,175,control,0.007514
33,175,control,0.0074875
36,175,control,0.007484
39,175,control,0.007494
42,175,control,0.0074655
45,175,control,0.007497
48,175,control,0.0074805
0,176,control,0.0179925
3,176,control,0.017918
6,176,control,0.0178925
9,176,control,0.0179015
12,176,control,0.0178
15,176,control,0.017933
18,176,control,0.0178615
21,176,control,0.017847
24,176,control,0.017836
27,176,control,0.0178485
30,176,control,0.0178585
33,176,control,0.0178455
36,176,control,0.0178645
39,176,control,0.0179155
42,176,control,0.017789
45,176,control,0.0178715
48,176,control,0.017893
0,177,control,0.0055955
3,177,control,0.00561
6,177,control,0.0056255
9,177,control,0.005629
12,177,control,0.0055955
15,177,control,0.0056615
18,177,control,0.005584
21,177,control,0.005608
24,177,control,0.00561
27,177,control,0.0056285
30,177,control,0.0055775
33,177,control,0.0056165
36,177,control,0.0056255
39,177,control,0.005651
42,177,control,0.0055595
45,177,control,0.005597
48,177,control,0.0055855
0,178,control,0.013271
3,178,control,0.0133285
6,178,control,0.013358
9,178,control,0.013373
12,178,control,0.0132445
15,178,control,0.0132715
18,178,control,0.0132565
21,178,control,0.0133005
24,178,control,0.01337
27,178,control,0.0133355
30,178,control,0.01325
33,178,control,0.0132835
36,178,control,0.01336
39,178,control,0.0132745
42,178,control,0.013314
45,178,control,0.013274
48,178,control,0.0132525
0,179,control,0.015079
3,179,control,0.015119
6,179,control,0.0149705
9,179,control,0.0150765
12,179,control,0.0149725
15,179,control,0.015054
18,179,control,0.0150655
21,179,control,0.0150745
24,179,control,0.0149985
27,179,control,0.0150785
30,179,control,0.0150115
33,179,control,0.0150565
36,179,control,0.0150455
39,179,control,0.015002
42,179,control,0.0150995
45,179,control,0.01503
48,179,control,0.015065
0,18,control,0.004312
3,18,control,0.00435
6,18,control,0.0043635
9,18,control,0.004337
12,18,control,0.0043505
15,18,control,0.00434
18,18,control,0.0042715
21,18,control,0.0043365
24,18,control,0.004366
27,18,control,0.0043165
30,18,control,0.0043285
33,18,control,0.004325
36,18,control,0.0043235
39,18,control,0.0043155
42,18,control,0.0042885
45,18,control,0.00434
48,18,control,0.0043585
0,180,control,0.004838
3,180,control,0.004803
6,180,control,0.004814
9,180,control,0.004847
12,180,control,0.0048285
15,180,control,0.004905
18,180,control,0.004796
21,180,control,0.004887
24,180,control,0.0048325
27,180,control,0.0048565
30,180,control,0.004857
33,180,control,0.004847
36,180,control,0.004807
39,180,control,0.0048385
42,180,control,0.0048405
45,180,control,0.0048915
48,180,control,0.0048655
0,181,control,0.01388
3,181,control,0.0138725
6,181,control,0.0139375
9,181,control,0.0138845
12,181,control,0.014004
15,181,control,0.0139885
18,181,control,0.0139705
21,181,control,0.0138915
24,181,control,0.013856
27,181,control,0.013876
30,181,control,0.013877
33,181,control,0.0139695
36,181,control,0.0139725
39,181,control,0.0139045
42,181,control,0.013927
45,181,control,0.013849
48,181,control,0.0139095
0,182,control,0.006861
3,182,control,0.0068425
6,182,control,0.0068415
9,182,control,0.0067845
12,182,control,0.006793
15,182,control,0.0068145
18,182,control,0.0068245
21,182,control,0.0067875
24,182,control,0.0068845
27,182,control,0.006875
30,182,control,0.006814
33,182,control,0.0068575
36,182,control,0.006872
39,182,control,0.006799
42,182,control,0.006827
45,182,control,0.0068485
48,182,control,0.00685
0,183,control,0.026843
3,183,control,0.026811
6,183,control,0.026871
9,183,control,0.026869
12,183,control,0.026841
15,183,control,0.026899
18,183,control,0.0269995
21,183,control,0.026956
24,183,control,0.0267975
27,183,control,0.0268655
30,183,control,0.0269025
33,183,control,0.0268285
36,183,control,0.026842
39,183,control,0.026889
42,183,control,0.026783
45,183,control,0.0268095
48,183,control,0.0268055
0,184,control,0.054061
3,184,control,0.0542305
6,184,control,0.0540455
9,184,control,0.054155
12,184,control,0.0542265
15,184,control,0.054164
18,184,control,0.0541975
21,184,control,0.0541765
24,184,control,0.0543795
27,184,control,0.05424
30,184,control,0.054268
33,184,control,0.054255
36,184,control,0.054293
39,184,control,0.054178
42,184,control,0.0541995
45,184,control,0.054213
48,184,control,0.0543065
0,185,control,0.0154755
3,185,control,0.015514
6,185,control,0.0155455
9,185,control,0.0154865
12,185,control,0.0154255
15,185,control,0.0154425
18,185,control,0.015516
21,185,control,0.015498
24,185,control,0.015446
27,185,control,0.0155715
30,185,control,0.0155515
33,185,control,0.015584
36,185,control,0.0154545
39,185,control,0.015436
42,185,control,0.0154685
45,185,control,0.015529
48,185,control,0.015479
0,186,control,0.007077
3,186,control,0.007137
6,186,control,0.007128
9,186,control,0.0071035
12,186,control,0.0070945
15,186,control,0.0071335
18,186,control,0.007093
21,186,control,0.0071585
24,186,control,0.0071425
27,186,control,0.0071025
30,186,control,0.0071595
33,186,control,0.0070875
36,186,control,0.007157
39,186,control,0.0071505
42,186,control,0.007088
45,186,control,0.0070675
48,186,control,0.0071255
0,187,control,0.014882
3,187,control,0.0148835
6,187,control,0.0149295
9,187,control,0.0148755
12,187,control,0.014937
15,187,control,0.014882
18,187,control,0.0149065
21,187,control,0.0149125
24,187,control,0.0149555
27,187,control,0.014905
30,187,control,0.0149955
33,187,control,0.014972
36,187,control,0.014925
39,187,control,0.014905
42,187,control,0.0148865
45,187,control,0.0148875
48,187,control,0.0148415
0,188,control,0.0538405
3,188,control,0.0539425
6,188,control,0.0539395
9,188,control,0.053979
12,188,control,0.0540515
15,188,control,0.0538295
18,188,control,0.0539585
21,188,control,0.054102
24,188,control,0.053851
27,188,control,0.053968
30,188,control,0.0537815
33,188,control,0.0539405
36,188,control,0.053997
39,188,control,0.0538025
42,188,control,0.0539305
45,188,control,0.054041
48,188,control,0.053925
0,189,control,0.008428
3,189,control,0.008418
6,189,control,0.0084035
9,189,control,0.008402
12,189,control,0.008417
15,189,control,0.008458
18,189,control,0.0083915
21,189,control,0.008477
24,189,control,0.008429
27,189,control,0.0084505
30,189,control,0.00851
33,189,control,0.0083175
36,189,control,0.0083855
39,189,control,0.0083395
42,189,control,0.008453
45,189,control,0.0084105
48,189,control,0.0083965
0,19,control,0.0079605
3,19,control,0.008041
6,19,control,0.00808
9,19,control,0.0080605
12,19,control,0.008086
15,19,control,0.0080545
18,19,control,0.008084
21,19,control,0.0080815
24,19,control,0.008108
27,19,control,0.0080895
30,19,control,0.00801
33,19,control,0.0080335
36,19,control,0.0080175
39,19,control,0.008126
42,19,control,0.0080745
45,19,control,0.008058
48,19,control,0.0080485
0,190,control,0.0453275
3,190,control,0.0451155
6,190,control,0.045298
9,190,control,0.045208
12,190,control,0.045192
15,190,control,0.0452225
18,190,control,0.045222
21,190,control,0.0452765
24,190,control,0.0453745
27,190,control,0.0453815
30,190,control,0.045173
33,190,control,0.045271
36,190,control,0.0451905
39,190,control,0.0452775
42,190,control,0.0452475
45,190,control,0.045168
48,190,control,0.0452695
0,191,control,0.005241
3,191,control,0.0052765
6,191,control,0.0052785
9,191,control,0.0052905
12,191,control,0.0053155
15,191,control,0.0052265
18,191,control,0.0053225
21,191,control,0.0053205
24,191,control,0.0052635
27,191,control,0.00533
30,191,control,0.0053135
33,191,control,0.005319
36,191,control,0.005309
39,191,control,0.0052765
42,191,control,0.005318
45,191,control,0.0053025
48,191,control,0.0052865
0,192,control,0.0149875
3,192,control,0.014898
6,192,control,0.0149955
9,192,control,0.0148635
12,192,control,0.01484
15,192,control,0.014908
18,192,control,0.0149095
21,192,control,0.0148425
24,192,control,0.014894
27,192,control,0.014963
30,192,control,0.0149935
33,192,control,0.014824
36,192,control,0.014874
39,192,control,0.014902
42,192,control,0.014829
45,192,control,0.0150255
48,192,control,0.014896
0,193,control,0.0147295
3,193,control,0.014809
6,193,control,0.014756
9,193,control,0.014728
12,193,control,0.0147525
15,193,control,0.014798
18,193,control,0.014838
21,193,control,0.0148475
24,193,control,0.0147745
27,193,control,0.014775
30,193,control,0.014766
33,193,control,0.014786
36,193,control,0.014746
39,193,control,0.014789
42,193,control,0.014822
45,193,control,0.0148075
48,193,control,0.014836
0,194,control,0.0143465
3,194,control,0.0143225
6,194,control,0.014345
9,194,control,0.014361
12,194,control,0.014385
15,194,control,0.0143635
18,194,control,0.014488
21,194,control,0.014398
24,194,control,0.014349
27,194,control,0.0143355
30,194,control,0.014422
33,194,control,0.0143855
36,194,control,0.014397
39,194,control,0.0143245
42,194,control,0.0143385
45,194,control,0.014431
48,194,control,0.014427
0,195,control,0.011512
3,195,control,0.011398
6,195,control,0.0115085
9,195,control,0.011574
12,195,control,0.011519
15,195,control,0.0114455
18,195,control,0.0114775
21,195,control,0.0115105
24,195,control,0.0115035
27,195,control,0.011464
30,195,control,0.0114895
33,195,control,0.0114565
36,195,control,0.0114805
39,195,control,0.0114965
42,195,control,0.011494
45,195,control,0.0114605
48,195,control,0.011476
0,196,control,0.0135665
3,196,control,0.013562
6,196,control,0.013589
9,196,control,0.0135255
12,196,control,0.013474
15,196,control,0.0135185
18,196,control,0.013448
21,196,control,0.0135465
24,196,control,0.0135985
27,196,control,0.0135445
30,196,control,0.0135705
33,196,control,0.0135095
36,196,control,0.0135205
39,196,control,0.0135855
42,196,control,0.0135625
45,196,control,0.01362
48,196,control,0.0135835
0,197,control,0.014096
3,197,control,0.014197
6,197,control,0.014073
9,197,control,0.0141075
12,197,control,0.0141855
15,197,control,0.014153
18,197,control,0.0141175
21,197,control,0.0141635
24,197,control,0.014124
27,197,control,0.0141695
30,197,control,0.014177
33,197,control,0.014134
36,197,control,0.014147
39,197,control,0.014103
42,197,control,0.014196
45,197,control,0.014175
48,197,control,0.0141995
0,198,control,0.0260085
3,198,control,0.0259965
6,198,control,0.0259385
9,198,control,0.025974
12,198,control,0.0259615
15,198,control,0.0260365
18,198,control,0.0259775
21,198,control,0.026006
24,198,control,0.0260115
27,198,control,0.0260265
30,198,control,0.025888
33,198,control,0.025849
36,198,control,0.0259415
39,198,control,0.0259685
42,198,control,0.0259885
45,198,control,0.0259485
48,198,control,0.025964
0,199,control,0.0169525
3,199,control,0.0170435
6,199,control,0.016928
9,199,control,0.0168255
12,199,control,0.017048
15,199,control,0.017042
18,199,control,0.016998
21,199,control,0.0169665
24,199,control,0.016951
27,199,control,0.0169975
30,199,control,0.0169285
33,199,control,0.0169595
36,199,control,0.0169635
39,199,control,0.0170555
42,199,control,0.017075
45,199,control,0.0170625
48,199,control,0.016949
0,2,control,0.013849
3,2,control,0.013821
6,2,control,0.0138385
9,2,control,0.013989
12,2,control,0.0138505
15,2,control,0.0138515
18,2,control,0.0138295
21,2,control,0.0138645
24,2,control,0.013804
27,2,control,0.0138155
30,2,control,0.0139025
33,2,control,0.013931
36,2,control,0.0138575
39,2,control,0.0138725
42,2,control,0.0138695
45,2,control,0.0138615
48,2,control,0.0138285
0,20,control,0.005531
3,20,control,0.0055095
6,20,control,0.00553
9,20,control,0.005536
12,20,control,0.005527
15,20,control,0.0055415
18,20,control,0.0055815
21,20,control,0.005525
24,20,control,0.005528
27,20,control,0.0055575
30,20,control,0.0055495
33,20,control,0.005548
36,20,control,0.005533
39,20,control,0.005537
42,20,control,0.005551
45,20,control,0.0055065
48,20,control,0.0055345
0,200,control,0.0101035
3,200,control,0.010081
6,200,control,0.0100265
9,200,control,0.010133
12,200,control,0.010085
15,200,control,0.0101395
18,200,control,0.010098
21,200,control,0.0100745
24,200,control,0.0100545
27,200,control,0.0100965
30,200,control,0.0101065
33,200,control,0.0100785
36,200,control,0.01009
39,200,control,0.010083
42,200,control,0.0101025
45,200,control,0.0101315
48,200,control,0.010034
0,21,control,0.021001
3,21,control,0.021085
6,21,control,0.0209555
9,21,control,0.021035
12,21,control,0.0210235
15,21,control,0.0209945
18,21,control,0.021033
21,21,control,0.0210355
24,21,control,0.021033
27,21,control,0.0209525
30,21,control,0.0209885
33,21,control,0.0210755
36,21,control,0.0210085
39,21,control,0.0210605
42,21,control,0.0209905
45,21,control,0.021058
48,21,control,0.0210175
0,22,control,0.0131205
3,22,control,0.013064
6,22,control,0.013052
9,22,control,0.0130945
12,22,control,0.0130815
15,22,control,0.0131375
18,22,control,0.013055
21,22,control,0.0130875
24,22,control,0.013088
27,22,control,0.013084
30,22,control,0.01309
33,22,control,0.013118
36,22,control,0.0131445
39,22,control,0.0132285
42,22,control,0.0130675
45,22,control,0.0131225
48,22,control,0.013119
0,23,control,0.0170635
3,23,control,0.017041
6,23,control,0.016998
9,23,control,0.0169795
12,23,control,0.0169695
15,23,control,0.0171035
18,23,control,0.017038
21,23,control,0.017045
24,23,control,0.0170055
27,23,control,0.0170515
30,23,control,0.0170665
33,23,control,0.0170395
36,23,control,0.017047
39,23,control,0.0171005
42,23,control,0.016962
45,23,control,0.017051
48,23,control,0.017093
0,24,control,0.0069995
3,24,control,0.007059
6,24,control,0.007053
9,24,control,0.007048
12,24,control,0.007064
15,24,control,0.007005
18,24,control,0.007033
21,24,control,0.0071115
24,24,control,0.00702
27,24,control,0.0070295
30,24,control,0.007023
33,24,control,0.0070105
36,24,control,0.007038
39,24,control,0.0070345
42,24,control,0.007063
45,24,control,0.007071
48,24,control,0.007037
0,25,control,0.022212
3,25,control,0.022299
6,25,control,0.0221785
9,25,control,0.022189
12,25,control,0.0222995
15,25,control,0.02245
18,25,control,0.022326
21,25,control,0.022245
24,25,control,0.0222475
27,25,control,0.0222725
30,25,control,0.022289
33,25,control,0.0223585
36,25,control,0.0222985
39,25,control,0.0222245
42,25,control,0.0223215
45,25,control,0.0223675
48,25,control,0.0223055
0,26,control,0.008556
3,26,control,0.0084525
6,26,control,0.008547
9,26,control,0.008533
12,26,control,0.008473
15,26,control,0.008488
18,26,control,0.008533
21,26,control,0.0085125
24,26,control,0.0085035
27,26,control,0.008516
30,26,control,0.0084935
33,26,control,0.0084825
36,26,control,0.0085315
39,26,control,0.008509
42,26,control,0.008473
45,26,control,0.008497
48,26,control,0.008464
0,27,control,0.013553
3,27,control,0.013544
6,27,control,0.0135465
9,27,control,0.0135085
12,27,control,0.013572
15,27,control,0.0135915
18,27,control,0.013544
21,27,control,0.0135535
24,27,control,0.01352
27,27,control,0.0136285
30,27,control,0.013588
33,27,control,0.013539
36,27,control,0.0134735
39,27,control,0.013537
42,27,control,0.0135545
45,27,control,0.0135365
48,27,control,0.013511
0,28,control,0.027583
3,28,control,0.0276055
6,28,control,0.027572
9,28,control,0.0275125
12,28,control,0.027601
15,28,control,0.027468
18,28,control,0.0275495
21,28,control,0.027613
24,28,control,0.027485
27,28,control,0.027517
30,28,control,0.027608
33,28,control,0.0275575
36,28,control,0.027607
39,28,control,0.027516
42,28,control,0.0275595
45,28,control,0.027544
48,28,control,0.0275325
0,29,control,0.01615
3,29,control,0.016224
6,29,control,0.0163455
9,29,control,0.0162395
12,29,control,0.016298
15,29,control,0.016303
18,29,control,0.0163095
21,29,control,0.016304
24,29,control,0.01631
27,29,control,0.0162895
30,29,control,0.0163055
33,29,control,0.016284
36,29,control,0.0161945
39,29,control,0.0162305
42,29,control,0.0162845
45,29,control,0.0162205
48,29,control,0.016343
0,3,control,0.0082125
3,3,control,0.0081635
6,3,control,0.008163
9,3,control,0.008274
12,3,control,0.00821
15,3,control,0.008259
18,3,control,0.008234
21,3,control,0.0082755
24,3,control,0.0082175
27,3,control,0.0082185
30,3,control,0.008257
33,3,control,0.0082705
36,3,control,0.0082495
39,3,control,0.00824
42,3,control,0.0082775
45,3,control,0.008277
48,3,control,0.0082715
0,30,control,0.0185395
3,30,control,0.018555
6,30,control,0.018426
9,30,control,0.0185955
12,30,control,0.0186175
15,30,control,0.018655
18,30,control,0.0186
21,30,control,0.018551
24,30,control,0.0185275
27,30,control,0.0184865
30,30,control,0.018552
33,30,control,0.018486
36,30,control,0.01855
39,30,control,0.0185365
42,30,control,0.0185845
45,30,control,0.0185065
48,30,control,0.018559
0,31,control,0.0230235
3,31,control,0.0229705
6,31,control,0.0230305
9,31,control,0.022985
12,31,control,0.023053
15,31,control,0.02295
18,31,control,0.023131
21,31,control,0.0231205
24,31,control,0.022971
27,31,control,0.023
30,31,control,0.022987
33,31,control,0.023057
36,31,control,0.0229525
39,31,control,0.0230675
42,31,control,0.0229725
45,31,control,0.0231715
48,31,control,0.022975
0,32,control,0.0195205
3,32,control,0.0196075
6,32,control,0.0195145
9,32,control,0.019568
12,32,control,0.019541
15,32,control,0.0196445
18,32,control,0.01961
21,32,control,0.01956
24,32,control,0.019658
27,32,control,0.0195505
30,32,control,0.019554
33,32,control,0.0195035
36,32,control,0.0196095
39,32,control,0.0195265
42,32,control,0.019597
45,32,control,0.019452
48,32,control,0.0196125
0,33,control,0.015675
3,33,control,0.0155945
6,33,control,0.0157085
9,33,control,0.0156785
12,33,control,0.015705
15,33,control,0.0157015
18,33,control,0.0157195
21,33,control,0.015683
24,33,control,0.015707
27,33,control,0.0157045
30,33,control,0.015676
33,33,control,0.015698
36,33,control,0.01564
39,33,control,0.0156465
42,33,control,0.015684
45,33,control,0.0155905
48,33,control,0.0156305
0,34,control,0.0118245
3,34,control,0.011626
6,34,control,0.011765
9,34,control,0.0117465
12,34,control,0.0117045
15,34,control,0.011725
18,34,control,0.0117575
21,34,control,0.0117535
24,34,control,0.011778
27,34,control,0.0117595
30,34,control,0.0117375
33,34,control,0.0117185
36,34,control,0.011764
39,34,control,0.011744
42,34,control,0.011757
45,34,control,0.011728
48,34,control,0.0117265
0,35,control,0.010524
3,35,control,0.0105335
6,35,control,0.010525
9,35,control,0.0105275
12,35,control,0.0104905
15,35,control,0.010552
18,35,control,0.010579
21,35,control,0.0106215
24,35,control,0.01056
27,35,control,0.010579
30,35,control,0.0105545
33,35,control,0.0106235
36,35,control,0.010518
39,35,control,0.010596
42,35,control,0.010495
45,35,control,0.01056
48,35,control,0.0105285
0,36,control,0.0148135
3,36,control,0.0147705
6,36,control,0.014837
9,36,control,0.0148675
12,36,control,0.0148
15,36,control,0.0148235
18,36,control,0.0147515
21,36,control,0.014777
24,36,control,0.014851
27,36,control,0.0148405
30,36,control,0.0149065
33,36,control,0.0148415
36,36,control,0.0148005
39,36,control,0.0148135
42,36,control,0.014777
45,36,control,0.0148015
48,36,control,0.014761
0,37,control,0.019219
3,37,control,0.0191755
6,37,control,0.019167
9,37,control,0.019123
12,37,control,0.019112
15,37,control,0.019203
18,37,control,0.0191715
21,37,control,0.0191945
24,37,control,0.019201
27,37,control,0.0191405
30,37,control,0.0191655
33,37,control,0.0191885
36,37,control,0.019191
39,37,control,0.0191985
42,37,control,0.019218
45,37,control,0.019166
48,37,control,0.019087
0,38,control,0.0136555
3,38,control,0.0137265
6,38,control,0.0137315
9,38,control,0.013707
12,38,control,0.013722
15,38,control,0.0136555
18,38,control,0.013684
21,38,control,0.0137725
24,38,control,0.0137285
27,38,control,0.0136895
30,38,control,0.0136265
33,38,control,0.013689
36,38,control,0.0135675
39,38,control,0.013759
42,38,control,0.0136885
45,38,control,0.0137295
48,38,control,0.013792
0,39,control,0.023101
3,39,control,0.0230825
6,39,control,0.0231655
9,39,control,0.0230805
12,39,control,0.02307
15,39,control,0.0229845
18,39,control,0.023131
21,39,control,0.023125
24,39,control,0.023027
27,39,control,0.0231075
30,39,control,0.023145
33,39,control,0.023071500000000002
36,39,control,0.023025
39,39,control,0.023082
42,39,control,0.0230805
45,39,control,0.023145
48,39,control,0.0231355
0,4,control,0.02249
3,4,control,0.022488
6,4,control,0.022345
9,4,control,0.022419
12,4,control,0.0224255
15,4,control,0.0224225
18,4,control,0.0223475
21,4,control,0.022429
24,4,control,0.022446
27,4,control,0.022548
30,4,control,0.0223665
33,4,control,0.022422
36,4,control,0.022524
39,4,control,0.0223805
42,4,control,0.02236
45,4,control,0.0224545
48,4,control,0.0224075
0,40,control,0.00752
3,40,control,0.007499
6,40,control,0.0074625
9,40,control,0.0075575
12,40,control,0.007468
15,40,control,0.0074765
18,40,control,0.007475
21,40,control,0.007463
24,40,control,0.0074805
27,40,control,0.007547
30,40,control,0.007508
33,40,control,0.007496
36,40,control,0.007508
39,40,control,0.0074455
42,40,control,0.0074565
45,40,control,0.0075495
48,40,control,0.0075115
0,41,control,0.01007
3,41,control,0.010135
6,41,control,0.0100885
9,41,control,0.0101015
12,41,control,0.0101195
15,41,control,0.010147
18,41,control,0.010061
21,41,control,0.0101605
24,41,control,0.010126
27,41,control,0.010146
30,41,control,0.010132
33,41,control,0.0101205
36,41,control,0.010118
39,41,control,0.010199
42,41,control,0.010159
45,41,control,0.010132
48,41,control,0.010074
0,42,control,0.011943
3,42,control,0.0119565
6,42,control,0.012021
9,42,control,0.011962
12,42,control,0.011965
15,42,control,0.012001
18,42,control,0.0119075
21,42,control,0.011959
24,42,control,0.011976
27,42,control,0.0119615
30,42,control,0.01197
33,42,control,0.0118875
36,42,control,0.011915
39,42,control,0.011917
42,42,control,0.0119255
45,42,control,0.011999
48,42,control,0.0119585
0,43,control,0.00897
3,43,control,0.00902
6,43,control,0.0090225
9,43,control,0.0090085
12,43,control,0.009023
15,43,control,0.008957
18,43,control,0.0090155
21,43,control,0.0090485
24,43,control,0.008966
27,43,control,0.0089605
30,43,control,0.0090385
33,43,control,0.0090155
36,43,control,0.009061
39,43,control,0.009008
42,43,control,0.008943
45,43,control,0.0090795
48,43,control,0.009039
0,44,control,0.0043165
3,44,control,0.004296
6,44,control,0.0043155
9,44,control,0.0043215
12,44,control,0.004348
15,44,control,0.0043085
18,44,control,0.0043155
21,44,control,0.0043255
24,44,control,0.004316
27,44,control,0.0042875
30,44,control,0.004277
33,44,control,0.004291
36,44,control,0.004286
39,44,control,0.0043225
42,44,control,0.004274
45,44,control,0.0043145
48,44,control,0.0043
0,45,control,0.009627
3,45,control,0.009608
6,45,control,0.009524
9,45,control,0.0095725
12,45,control,0.0096
15,45,control,0.009556
18,45,control,0.009662
21,45,control,0.009586
24,45,control,0.009641
27,45,control,0.009554
30,45,control,0.009525
33,45,control,0.0096015
36,45,control,0.0095885
39,45,control,0.009579
42,45,control,0.009587
45,45,control,0.009605
48,45,control,0.009615
0,46,control,0.016985
3,46,control,0.016969
6,46,control,0.016894
9,46,control,0.01694
12,46,control,0.0169875
15,46,control,0.0169625
18,46,control,0.0169635
21,46,control,0.016919
24,46,control,0.0169735
27,46,control,0.0170375
30,46,control,0.0170235
33,46,control,0.016869
36,46,control,0.0169435
39,46,control,0.016893
42,46,control,0.0170355
45,46,control,0.0170495
48,46,control,0.016994
0,47,control,0.007978
3,47,control,0.008006
6,47,control,0.0079655
9,47,control,0.007977
12,47,control,0.008005
15,47,control,0.0079545
18,47,control,0.0079735
21,47,control,0.0080325
24,47,control,0.0080045
27,47,control,0.0079525
30,47,control,0.0079475
33,47,control,0.007958
36,47,control,0.008
39,47,control,0.0079515
