Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
15,15425470,0.02165437901848147,0.01029190607368946,0.03111667233973509,0,7.756781101226807,24,control
18,15285552,0.02185719898344611,0.01015682052820921,0.05965066636819415,0,22.251953125,24,control
21,15103140,0.02181315810566318,0.01023810915648937,0.04718602170711752,0,17.555408477783203,24,control
24,15308729,0.02161366051054635,0.01026951801031828,0.03366690513586082,0,7.395766258239746,24,control
27,15314380,0.02151793841280868,0.01018881052732467,0.03833241412276766,0,10.226439476013184,24,control
30,15269045,0.02132259382725809,0.01019003521651029,0.03020677930130742,0,5.239752292633057,24,control
33,15164208,0.02136220620085979,0.01020189654082059,0.02949021911471301,0,1.1970919370651243,24,control
36,15011055,0.02137259503765429,0.01019817870110273,0.02966393960833288,0,1.8005318641662598,24,control
39,15147352,0.02163690763154078,0.01029190607368946,0.03190609609558439,0,5.694921970367432,24,control
42,15139602,0.02141531047262722,0.01024587079882621,0.02949838899147344,0,0.6546949148178101,24,control
45,15212148,0.02137609941243438,0.01019817870110273,0.02982497892923018,0,1.6969417333602903,24,control
48,15076230,0.021249157851593332,0.01014187838882207,0.029280360909374,0,0.7748263478279114,24,control
0,149729285,0.02297626683231905,0.01028804015368223,0.25613939125199736,0,1585.917724609375,25,control
3,149924649,0.02178822861097998,0.0102332467213273,0.04472264236383346,0,136.6854705810547,25,control
6,148604352,0.02203561058024632,0.01028499472886324,0.06692778365682173,0,115.5985336303711,25,control
9,149552114,0.0215579794405246,0.01021586917340755,0.03106739158288556,0,4.748380661010742,25,control
12,149663530,0.02211879849511389,0.01022590510547161,0.07515721580042538,0,409.58050537109375,25,control
15,151239992,0.02235316657078231,0.01021746080368757,0.09398896723756618,0,223.61668395996097,25,control
18,149369766,0.02182787920425331,0.01023707911372184,0.0392946931157127,0,19.588611602783203,25,control
21,148336314,0.02197814282877223,0.01021975744515657,0.06842463051805495,0,217.508056640625,25,control
24,149748195,0.02188465173936842,0.01023883651942014,0.05730542942484299,0,93.4620590209961,25,control
27,149497476,0.0221490148899342,0.01020899228751659,0.08450195171471385,0,79.87215423583984,25,control
30,149200727,0.02219532524873633,0.01021051127463579,0.08776601295309336,0,344.82757568359375,25,control
33,148063536,0.02281958697442445,0.01021142024546861,0.16397042680759963,0,610.90618896484375,25,control
36,149730480,0.02235713069941734,0.01021475158631801,0.13839529910145648,0,1082.947265625,25,control
39,149640700,0.02201742667714867,0.01022786926478147,0.0668617422776745,0,153.97230529785156,25,control
42,149497740,0.02192290783615236,0.01021809969097375,0.04854984459027148,0,99.9583511352539,25,control
45,150244875,0.02155500050670947,0.01022449880838394,0.03155833971506925,0,29.954805374145508,25,control
48,148862322,0.02179175506673279,0.01020399667322635,0.04563489032092512,0,43.08910369873047,25,control
0,21818177,0.02141051785090213,0.01022449880838394,0.02978926821142101,0,1.8720036745071411,26,control
3,22071195,0.02143242308492509,0.01026437990367412,0.02964083498177734,0,1.0038983821868896,26,control
6,22057092,0.02141493784680079,0.01018565986305475,0.0309281489576212,0,4.720163345336914,26,control
9,21682992,0.0216077991825232,0.01018039416521787,0.04371363218022393,0,15.294355392456056,26,control
12,22028900,0.02133419951380903,0.01019003521651029,0.02965868458297547,0,2.0582869052886963,26,control
15,22005337,0.0213407461401564,0.01018039416521787,0.02955556706447066,0,1.1994574069976809,26,control
18,22071203,0.02138777288306269,0.01019968371838331,0.02954257647717116,0,1.4726394414901731,26,control
21,21916412,0.02140012235415916,0.01022313255816698,0.02969932694085243,0,1.4713027477264404,26,control
24,21785466,0.0234602509257903,0.01024432107806205,0.209714818348296,0,742.02435302734375,26,control
27,21664368,0.02149249134641926,0.01025223731994628,0.02980303264379058,0,1.400733232498169,26,control
30,21701602,0.02276448687818237,0.01028386875987053,0.14392595863161928,0,66.44343566894531,26,control
33,21813498,0.0213626590072197,0.01018474344164133,0.02984654223330299,0,1.6382700204849243,26,control
36,21720150,0.02140293291605595,0.01018474344164133,0.03042946500376148,0,5.039566993713379,26,control
39,22132278,0.021402265154865652,0.01015836931765079,0.03143650518320629,0,5.256193161010742,26,control
42,21874320,0.0216791733360354,0.01031127758324146,0.0320238337150637,0,6.232760429382324,26,control
45,21887982,0.02410008571383596,0.01019003521651029,0.31274323280224947,0,171.115234375,26,control
48,22028342,0.02132343748082779,0.01014187838882207,0.0299547994448563,0,2.397681951522827,26,control
0,54744045,0.02171852248493454,0.01026761624962091,0.04467529287699243,0,33.242767333984375,27,control
3,54685881,0.02137880865288831,0.01018423493951559,0.03027892463184912,0,3.767117977142334,27,control
6,54523375,0.02144953046595676,0.01019003521651029,0.03040045189181257,0,2.918030261993408,27,control
9,54455760,0.02138819048668136,0.01019445154815912,0.02986742049748577,0,2.712048292160034,27,control
12,54530838,0.0214731569422255,0.01018881052732467,0.03326756604230248,0,9.88401699066162,27,control
15,54922896,0.02141076822164531,0.01018039416521787,0.03036952697177587,0,3.193589687347412,27,control
18,54885716,0.02168737086923879,0.01018666569143533,0.04719029820101591,0,22.80838394165039,27,control
21,55248913,0.02147337393221672,0.01019905880093574,0.03092353425089883,0,6.769155025482178,27,control
24,54604638,0.0215813969865282,0.01020356640219688,0.03479999034453136,0,19.901744842529297,27,control
27,54819200,0.02159401661427356,0.01019003521651029,0.03534032600708918,0,25.510862350463867,27,control
30,54572900,0.02153953404570941,0.01020986773073673,0.03170784502857353,0,5.502294540405273,27,control
33,54744417,0.02204143283931917,0.01022786553949117,0.06740704285725944,0,44.25837707519531,27,control
36,54397980,0.0216441101919238,0.01018384099006652,0.0506076543295891,0,29.316505432128903,27,control
39,54914320,0.02226141390974716,0.0101961325854063,0.1313091481476233,0,190.81863403320312,27,control
42,55025499,0.02174999642550686,0.01019003521651029,0.05764070683979298,0,50.853885650634766,27,control
45,54648846,0.02158989739641652,0.01019003521651029,0.03501310071775979,0,20.098827362060547,27,control
48,54491899,0.02148557580368243,0.01019003521651029,0.03112688999699947,0,8.021588325500488,27,control
0,225119055,0.02391471674863069,0.01023594196885824,0.515489551970447,0,4767.57373046875,28,control
3,223973235,0.0227187681503393,0.01025023125112056,0.1914157935521306,0,204.0816345214844,28,control
6,225073746,0.021707428456305,0.01022313255816698,0.04148238179809985,0,41.652156829833984,28,control
9,225809768,0.02206775897830778,0.0102302823215723,0.09578613571636813,0,237.5127868652344,28,control
12,224789880,0.02222848497797363,0.01024166215211153,0.0974798487204366,0,339.0654296875,28,control
15,226229656,0.02174818126906335,0.01025031600147485,0.03517437359435969,0,28.54877471923828,28,control
18,225614868,0.02300093529704877,0.01024753227829933,0.7118970463304493,0,10205.123046875,28,control
21,226216640,0.02221869326853171,0.01022658869624137,0.0925425205238454,0,441.2237854003906,28,control
24,224827548,0.02191638973375317,0.01021142024546861,0.05728927866090965,0,189.76467895507812,28,control
27,225915510,0.02215061365403549,0.01025485340505838,0.11001257749554756,0,599.7501220703125,28,control
30,224939563,0.02257709007709929,0.01024315413087606,0.21191038803811868,0,2508.883544921875,28,control
33,225914524,0.02177956903083675,0.0102657014504075,0.0364050716137326,0,110.65088653564452,28,control
36,224789824,0.02233331589271071,0.0102332467213273,0.2815276729595062,0,3938.202880859375,28,control
39,225690168,0.02213928383660515,0.01025223731994628,0.08126966193520652,0,238.34866333007812,28,control
42,224370000,0.02161303297811755,0.01023987680673599,0.03211215850967006,0,16.555116653442383,28,control
45,225177332,0.02264653889449262,0.01025845110416412,0.15447949189234814,0,1275.51025390625,28,control
48,224864318,0.02161882318113628,0.01024072710424661,0.0316862144365061,0,22.212966918945312,28,control
0,80388000,0.02153044985450854,0.01020774897187948,0.03146945165605313,0,9.505536079406738,29,control
3,80727200,0.02219189522031426,0.01022313255816698,0.08502620347831577,0,434.5340881347656,29,control
6,80401464,0.02158057893528614,0.01022313255816698,0.03245172595192203,0,9.259222030639648,29,control
9,80334144,0.02160928220074948,0.01021586917340755,0.03336587714534235,0,9.273154258728027,29,control
12,80861750,0.02168842122194672,0.01020811032503843,0.04499526206858816,0,28.55952835083008,29,control
15,80890515,0.0214920916805435,0.01021301560103893,0.03114449586042924,0,17.062606811523438,29,control
18,80350160,0.02171768685570971,0.01025634631514549,0.03955780058970274,0,43.936283111572266,29,control
21,79877716,0.02174926250795691,0.01021051127463579,0.04769233880838755,0,43.681396484375,29,control
24,79931670,0.02175650300446346,0.01023655012249946,0.0359351783512802,0,19.271648406982425,29,control
27,80483390,0.02159275940508546,0.01022313255816698,0.03270009917127126,0,8.544194221496582,29,control
30,80464170,0.02208541107545614,0.0102186519652605,0.0980128961783102,0,94.98948669433594,29,control
33,80305176,0.02194382915992617,0.01022786926478147,0.05423957019441084,0,29.32805824279785,29,control
36,80215470,0.02194233713769516,0.01022556331008672,0.06552360797824651,0,84.96736907958984,29,control
39,80468940,0.02201276185057115,0.01021051127463579,0.07171298269893901,0,46.8558349609375,29,control
42,80448270,0.02154277927496969,0.01022069063037633,0.03303618747626637,0,10.463661193847656,29,control
45,80373218,0.02176673958988126,0.01025302521884441,0.03880164073046805,0,25.404804229736328,29,control
48,80334345,0.02280002807833261,0.01022313255816698,0.27488681718387714,0,1936.9122314453125,29,control
0,20898150,0.0214407888915072,0.01019003521651029,0.03208104908924746,0,5.184156894683838,3,control
3,20797404,0.02143193055537772,0.0101959491148591,0.03073588455727729,0,3.4591152667999268,3,control
6,20829927,0.02219527323635883,0.01027635391801595,0.08435883768586837,0,38.30976867675781,3,control
9,20688796,0.02269490018608714,0.01022313255816698,0.1485640937757426,0,88.34886932373047,3,control
12,20584353,0.02141844067819138,0.01019817870110273,0.03018724110150146,0,2.9084715843200684,3,control
15,20719183,0.0215520214408726,0.0102332467213273,0.03712734060750362,0,11.681754112243652,3,control
18,20856465,0.02212080240982399,0.01019003521651029,0.07384872489645643,0,26.824443817138672,3,control
21,20592819,0.0215375008206493,0.01018943451344966,0.03476883498008063,0,8.068675994873047,3,control
24,20697908,0.02130179811565166,0.01016408950090408,0.02965783106360853,0,1.751213550567627,3,control
27,20615588,0.02143441367443421,0.01018039416521787,0.0306837480668569,0,3.7299842834472656,3,control
30,20761386,0.02134250524910422,0.01014187838882207,0.03006557005570757,0,3.173280954360962,3,control
33,20597226,0.02171642789392048,0.01015673950314521,0.05541909171225186,0,24.55768585205078,3,control
36,20502559,0.02136098831973747,0.01020774897187948,0.02951468413624087,0,0.9462041854858398,3,control
39,20570488,0.02134755623207359,0.01020199060440063,0.02947076181340718,0,0.7728906273841858,3,control
42,20670662,0.0215453592785746,0.01026951801031828,0.03061129681670019,0,4.77006196975708,3,control
45,20697860,0.02165307306387807,0.01017665863037109,0.04356414387388521,0,15.733829498291016,3,control
48,20862000,0.02249255350690094,0.01015836931765079,0.14042938188573298,0,66.7872085571289,3,control
0,104938512,0.02208456978830894,0.01021586917340755,0.08856402050391325,0,527.12408447265625,30,control
3,104990690,0.02157494838727134,0.01021142024546861,0.03371287760208808,0,16.04625129699707,30,control
6,105288000,0.02157305792959638,0.01021051127463579,0.03262867136876345,0,14.420798301696776,30,control
9,106058596,0.0231164886888334,0.01020899228751659,0.2583378185762265,0,220.27346801757812,30,control
12,104908156,0.02177213441649105,0.01022313255816698,0.049670966056027,0,45.22123718261719,30,control
15,104601726,0.02168261758655419,0.01020899228751659,0.05017814552364906,0,44.50721740722656,30,control
18,104140581,0.02178656508851698,0.01027532387524843,0.04325872474137568,0,101.20783233642578,30,control
21,104570115,0.02171332311865459,0.01024425867944955,0.04626730036953589,0,31.255577087402344,30,control
24,103428864,0.02167995618292819,0.0103092361241579,0.03195656724039143,0,8.452812194824219,30,control
27,105493117,0.02149611895548341,0.01020899228751659,0.03112006867458071,0,6.84596586227417,30,control
30,104333940,0.02360008375740458,0.01021051127463579,0.3466753199319525,0,650.7705078125,30,control
33,105236480,0.0215134597298159,0.01022922527045011,0.0311706347094739,0,5.720822811126709,30,control
36,104079648,0.02167597550847662,0.01019109971821308,0.04580202545468366,0,51.020408630371094,30,control
39,104714253,0.02187796992883977,0.01025021355599165,0.05344434268161908,0,30.28640937805176,30,control
42,104423736,0.02162298811203145,0.01020816527307033,0.04067213206253869,0,20.793134689331055,30,control
45,104651675,0.0218001164480408,0.01021142024546861,0.04341879343275844,0,64.506591796875,30,control
48,104407488,0.02146588773828345,0.01018816046416759,0.03146605594702409,0,5.415733337402344,30,control
0,159125104,0.02153605144566295,0.01022417563945055,0.03121351742671169,0,15.004280090332031,31,control
3,159527550,0.02179599795101646,0.01021051127463579,0.07069942982472463,0,81.73873138427734,31,control
6,159251670,0.02166050062697877,0.01020899228751659,0.0356814690199284,0,49.95576477050781,31,control
9,159198550,0.02181308119566321,0.01021586917340755,0.047254761775567,0,120.7830047607422,31,control
12,159977242,0.02158154865433096,0.01022844854742288,0.03300369413241651,0,27.674463272094727,31,control
15,158973012,0.02185182585795862,0.01023571658879518,0.04993236209451705,0,24.707548141479492,31,control
18,159614820,0.02215670674344439,0.01020199060440063,0.09738469326221842,0,453.73345947265625,31,control
21,159831750,0.02155712880258007,0.01022449880838394,0.03136198829512042,0,11.533656120300291,31,control
24,159742296,0.02160160262658913,0.01022313255816698,0.03277967303688128,0,15.768759727478027,31,control
27,159474590,0.02186150678295078,0.01021051127463579,0.06393497244626943,0,44.7803840637207,31,control
30,159212900,0.02256668546490964,0.01023045368492603,0.2002051331223402,0,215.70635986328125,31,control
33,159681090,0.02156469884509124,0.01020899228751659,0.03807285155138663,0,18.345483779907227,31,control
36,157637040,0.02275690602809463,0.01022313255816698,0.24585553594931117,0,1505.574951171875,31,control
39,159780680,0.02201014948494192,0.01022313255816698,0.07714266585980402,0,240.65493774414065,31,control
42,160160880,0.02227468311935389,0.01022556331008672,0.12506779999161668,0,115.6384506225586,31,control
45,159199326,0.02186519709046062,0.01024425867944955,0.06531190066465133,0,172.59674072265625,31,control
48,158368000,0.02364162710061153,0.01022313255816698,0.2826669327846545,0,313.41107177734375,31,control
0,115637382,0.02153789172272359,0.01022313255816698,0.03115250352467123,0,6.875855445861816,32,control
3,115046787,0.02205531105939898,0.01020899228751659,0.07275550768081758,0,119.7064208984375,32,control
6,114939357,0.02250464503364102,0.01022590510547161,0.11658287689260877,0,135.71456909179688,32,control
9,114649956,0.02164825290755227,0.01025223731994628,0.03215986688530172,0,17.796653747558594,32,control
12,115615950,0.02170493170137721,0.0103092361241579,0.03137414654906282,0,8.337518692016602,32,control
15,115433472,0.02209876678088685,0.01021051127463579,0.09288683973141572,0,84.33985900878906,32,control
18,115863212,0.02152617010349476,0.01022313255816698,0.03119263245717772,0,10.57566261291504,32,control
21,115852692,0.02203598047391126,0.01022186409682035,0.06429991836889204,0,73.55037689208984,32,control
24,115895984,0.02300432844030909,0.01022786926478147,0.21675251998019535,0,826.0736083984375,32,control
27,115486612,0.02171538435453818,0.01021051127463579,0.04202356121365571,0,24.84760093688965,32,control
30,116315000,0.02187174789426868,0.01022313255816698,0.06201829805900866,0,43.21318054199219,32,control
33,115562436,0.02235349012041579,0.01021142024546861,0.14746714818194262,0,128.02084350585938,32,control
36,116876121,0.02170898460795198,0.01022069063037633,0.03882555924602102,0,51.020408630371094,32,control
39,116046450,0.02216697827159438,0.01024587079882621,0.10346074758285208,0,101.8099594116211,32,control
42,115272430,0.02165573432551101,0.01020811032503843,0.03544497702679827,0,37.6197509765625,32,control
45,116337012,0.0216534626862993,0.01020378991961479,0.04682058833144059,0,73.65351867675781,32,control
48,116585406,0.02228605427344777,0.01019817870110273,0.1182496001734197,0,88.64170837402344,32,control
0,74312264,0.02145711050490116,0.01017628610134124,0.03069573656611846,0,13.831268310546877,33,control
3,74337795,0.02151757966095891,0.01020399667322635,0.03221485608134518,0,6.609601020812988,33,control
6,75055530,0.02163824824654423,0.01021197158843278,0.0417421256182491,0,22.259597778320312,33,control
9,74522605,0.02153777981222236,0.01018881052732467,0.03198572189716574,0,19.985185623168945,33,control
12,75010520,0.02201007479220985,0.01020811032503843,0.06331557976731786,0,106.53006744384766,33,control
15,75123834,0.02148143908791004,0.01022590510547161,0.03058803107825785,0,5.832698822021484,33,control
18,74655888,0.02158425790712825,0.01019817870110273,0.03473633994899988,0,9.9030914306640625,33,control
21,74166015,0.02232175275698888,0.0102389482781291,0.16029971738845764,0,1069.3895263671875,33,control
24,74578732,0.02145504161231614,0.01019048132002353,0.03063576273738905,0,10.298385620117188,33,control
27,74510748,0.02200761722765533,0.0101961325854063,0.08763049257086841,0,125.29501342773438,33,control
30,74818900,0.02167049350644886,0.01020811032503843,0.04081535823700441,0,20.053447723388672,33,control
33,74768673,0.02151918315889577,0.01022246200591325,0.0320368189046896,0,29.54633903503418,33,control
36,74123478,0.02181613317534559,0.01022833958268165,0.05747283892567403,0,42.0540771484375,33,control
39,73393389,0.02170533122611177,0.01019213069230318,0.04329264945969836,0,33.36521911621094,33,control
42,74373258,0.02237945657935208,0.01022590510547161,0.12300228735573418,0,199.40267944335935,33,control
45,74472000,0.02481226924018506,0.01021234504878521,0.44318885538606545,0,1895.5064697265625,33,control
48,74553258,0.02190823354432917,0.01021116785705089,0.0594149203453868,0,116.6304702758789,33,control
0,41832080,0.02141246754777389,0.01019817870110273,0.02999805671518632,0,4.004741668701172,34,control
3,41720805,0.02136681285890853,0.01019439473748207,0.0296311239282967,0,1.7052773237228394,34,control
6,41603956,0.02173511504411546,0.01029190607368946,0.03452263266702739,0,10.441251754760742,34,control
9,41815818,0.02198475170632995,0.01024587079882621,0.07371381457410325,0,86.298370361328125,34,control
12,41555762,0.02166465845599616,0.01019003521651029,0.04656672572899791,0,19.602983474731445,34,control
15,41625333,0.02152820655442037,0.01019290741533041,0.03255482732430284,0,8.762582778930664,34,control
18,41772816,0.02154635633004835,0.01018039416521787,0.03524252428341309,0,17.904644012451172,34,control
21,41334045,0.02148877512916944,0.01019817870110273,0.03093282436162294,0,4.559337615966797,34,control
24,41344452,0.02139852937709929,0.01017491333186626,0.03013911292709431,0,2.4714977741241455,34,control
27,41466468,0.02238022635632058,0.01018039416521787,0.14631389354378138,0,100.68142700195312,34,control
30,41526267,0.02157876607969386,0.01021475158631801,0.03157218550966784,0,9.03231143951416,34,control
33,41637475,0.02143387182038411,0.01019109971821308,0.03086005225076606,0,5.940711975097656,34,control
36,41276032,0.02156299185365758,0.01019817870110273,0.03360850752486234,0,19.29814338684082,34,control
39,41895894,0.02170979334187055,0.01018565986305475,0.05347940997332124,0,24.61170959472656,34,control
42,41825808,0.02249360563623383,0.01018474344164133,0.133259085858662,0,78.87425231933594,34,control
45,41482550,0.021626131674665,0.01018474344164133,0.04902698596989325,0,29.8284854888916,34,control
48,41504520,0.02144305657309294,0.01021586917340755,0.02988460703818735,0,2.1111536026000977,34,control
0,33350049,0.02125990617360497,0.01014415733516216,0.02935877362821997,0,1.1608837842941284,35,control
3,33622160,0.0221698864508827,0.01018492504954338,0.10203315731995476,0,58.93895721435547,35,control
6,33451056,0.02149270153927789,0.01023045368492603,0.03131683465488667,0,7.292573928833008,35,control
9,33410148,0.0214018494434314,0.01019003521651029,0.03050990350018552,0,4.148669242858887,35,control
12,33581541,0.02148212804023359,0.01018039416521787,0.03155596481501926,0,12.920262336730955,35,control
15,33343368,0.02200492381238528,0.01019003521651029,0.08958458404797949,0,93.38567352294922,35,control
18,33792622,0.02210202018613111,0.01021051127463579,0.0958743553343876,0,62.3343391418457,35,control
21,33906240,0.02132077138130689,0.01018039416521787,0.02989721574537038,0,3.9772696495056152,35,control
24,33650701,0.02183455855803303,0.01019003521651029,0.07167253144408554,0,48.523712158203125,35,control
27,33644540,0.02193933935713181,0.01027808338403701,0.06012073684870898,0,80.21831512451172,35,control
30,33725934,0.02135125724256252,0.01018474344164133,0.02952058124500985,0,1.530234694480896,35,control
33,33340818,0.02147222750252741,0.0101961325854063,0.03086117115060303,0,8.923945426940918,35,control
36,33438465,0.02199806881403967,0.01016545295715332,0.0700493690969943,0,35.28776168823242,35,control
39,33447232,0.02139117617693613,0.01015715114772319,0.03130158797956895,0,5.258141994476318,35,control
42,33865174,0.02137283188191226,0.01018515881150961,0.03015330939797743,0,5.079527854919434,35,control
45,33807480,0.02143966672630896,0.01019109971821308,0.03068538192723941,0,3.6610050201416016,35,control
48,33988059,0.02163956869970929,0.01019985880702734,0.0451435921566178,0,109.43887329101562,35,control
0,66223721,0.02144485683908452,0.0101761408150196,0.03098151516858427,0,16.659725189208984,36,control
3,66738672,0.0213817988962569,0.01020075660198927,0.02965962910659724,0,1.5560494661331177,36,control
6,67546496,0.02143481907712934,0.01019067037850618,0.03151277786292731,0,13.62758731842041,36,control
9,66703903,0.02139231593418143,0.01018039416521787,0.03081945233676216,0,9.371095657348633,36,control
12,66630732,0.0214337260002514,0.0101961325854063,0.03064068884249467,0,5.825436115264893,36,control
15,66451245,0.02149766909187914,0.01019439473748207,0.03369335946545734,0,12.608948707580566,36,control
18,67279372,0.02151681242697261,0.01026951801031828,0.02990949879215153,0,2.6926560401916504,36,control
21,67038405,0.02140398371255372,0.01018323935568332,0.02993988910989803,0,2.6382553577423096,36,control
24,66041004,0.02203063863579154,0.01018515881150961,0.09585162792919982,0,149.93753051757812,36,control
27,66917568,0.02155203892373866,0.0101961325854063,0.03840701694422218,0,76.71000671386719,36,control
30,66563112,0.02187639852579887,0.01018039416521787,0.08066984797181671,0,74.15171813964844,36,control
33,66133368,0.0216162034027294,0.01019243616610765,0.04740833693110271,0,27.38194465637207,36,control
36,66932136,0.0218100086113066,0.01028025709092617,0.05041252229806968,0,30.684494018554688,36,control
39,66481132,0.02145437665796978,0.01019003521651029,0.03124157766319037,0,9.41915225982666,36,control
42,66883839,0.02140332453915998,0.01019003521651029,0.03019367038744413,0,5.430555820465088,36,control
45,66559356,0.02138662644013171,0.01019817870110273,0.02971027425763716,0,2.01808500289917,36,control
48,66401475,0.02135499525702671,0.01016545295715332,0.0297239254621623,0,2.3122494220733643,36,control
0,111735050,0.02290780766999981,0.01024833600968122,0.24000254889924977,0,703.8734130859375,37,control
3,111428236,0.02157285306238415,0.01019003521651029,0.03456123810173368,0,45.63315963745117,37,control
6,111913216,0.02171419698448745,0.0102332467213273,0.03793161105650688,0,17.959381103515625,37,control
9,112133604,0.02274231821519142,0.01019725762307643,0.21561037089930615,0,353.800537109375,37,control
12,111923564,0.02163041888770942,0.01022658869624137,0.03642311839788102,0,49.42924499511719,37,control
15,111924764,0.02150463336251137,0.01022313255816698,0.0311690628663512,0,5.869460105895996,37,control
18,112328070,0.02178203860749776,0.01021142024546861,0.05210360549032633,0,37.923309326171875,37,control
21,112706880,0.02176536154122834,0.01019388809800148,0.05083368151639582,0,43.27887725830078,37,control
24,112990339,0.02156821618071813,0.01020899228751659,0.03290897957967904,0,30.780908584594727,37,control
27,112354959,0.02166631426644618,0.01030320953577756,0.03106505597603854,0,8.5159454345703125,37,control
30,112741140,0.02220957737871675,0.01021746080368757,0.08503433947205305,0,215.9339599609375,37,control
33,111872808,0.02182527268489102,0.01022313255816698,0.05780325770003747,0,297.049560546875,37,control
36,111996408,0.02155435817238199,0.01022313255816698,0.03393023048801735,0,21.022912979125977,37,control
39,111882576,0.02164606259633584,0.01020508166402578,0.0338262631893927,0,14.537796974182127,37,control
42,112646376,0.02164208938676559,0.01022424083203077,0.03735932789099892,0,21.635343551635746,37,control
45,112229811,0.02149855545406389,0.01022018864750862,0.03061352636366456,0,7.414515972137451,37,control
48,112083413,0.02359423082120907,0.01025164779275655,0.3234136822873152,0,491.5393371582031,37,control
0,57646336,0.02144761242730819,0.01020899228751659,0.03076317414654334,0,6.803630352020264,38,control
3,57449952,0.02157039376319727,0.01020469609647989,0.03447448295732418,0,21.185083389282227,38,control
6,57471486,0.02149938765415749,0.01020899228751659,0.03123856348731916,0,14.00800609588623,38,control
9,56727045,0.02187848926148481,0.01020899228751659,0.07010047615196245,0,43.738128662109375,38,control
12,57078007,0.02146585360090165,0.01019453629851341,0.03166546859017401,0,10.14737606048584,38,control
15,57840482,0.02159986516572674,0.01021674741059541,0.03379342453553113,0,19.14856719970703,38,control
18,57281074,0.02164754983470809,0.0101961325854063,0.04013732383742062,0,48.24360275268555,38,control
21,56950988,0.02155860338873682,0.01017491333186626,0.03602916879456256,0,21.494020462036133,38,control
24,57439118,0.02146435366962216,0.01019003521651029,0.03442670737404672,0,13.894371032714844,38,control
27,57458105,0.0216231410492464,0.01022313255816698,0.03430897661002183,0,10.380290031433104,38,control
30,57819300,0.02184439848737434,0.01019817870110273,0.04611249190690119,0,35.709068298339844,38,control
33,57214584,0.02156561115030388,0.0101961325854063,0.03447236382295508,0,13.660116195678713,38,control
36,57641985,0.02190940766430595,0.01018339022994041,0.06253909991019924,0,64.07586669921875,38,control
39,57117812,0.02186438905494003,0.01021051127463579,0.0638736327645376,0,43.01340866088867,38,control
42,57312983,0.02177310667745278,0.01021301560103893,0.04479498128223867,0,82.724151611328125,38,control
45,57287739,0.0220834100708924,0.01016230974346399,0.10985496002054836,0,83.05897521972656,38,control
48,56744772,0.02167471614906751,0.01018474344164133,0.05029247653829137,0,27.95780372619629,38,control
0,162014440,0.02161322990539251,0.01023735292255878,0.03269280637898677,0,9.6543426513671875,39,control
3,161103224,0.02209361864880446,0.01022313255816698,0.10244298206542644,0,175.96835327148438,39,control
6,160590696,0.02178413212936262,0.01020402461290359,0.04936287796880492,0,55.36233139038086,39,control
9,162011742,0.02166685666651879,0.0102513562887907,0.03312782595272704,0,27.42586326599121,39,control
12,162355083,0.02168207729935545,0.01024166215211153,0.03574264494812081,0,41.000823974609375,39,control
15,162544348,0.02159784998343246,0.01022313255816698,0.03518515254669417,0,24.345487594604492,39,control
18,161477134,0.02157054460378443,0.01022313255816698,0.03188157536829503,0,10.665386199951172,39,control
21,160845734,0.02191232062844097,0.01021475158631801,0.07599004063095946,0,541.72674560546875,39,control
24,161301294,0.02169207592530581,0.01026856806129217,0.03302134806545103,0,22.58275032043457,39,control
27,161417000,0.02195311072660118,0.01021586917340755,0.06008890956922944,0,66.8466796875,39,control
30,161581960,0.0219440635410436,0.01024425867944955,0.08261855195860097,0,85.15831756591797,39,control
33,161810190,0.02186870235694443,0.01023735292255878,0.05629782283269045,0,42.50358200073242,39,control
36,161721128,0.02224702421242787,0.01021142024546861,0.1111724031712994,0,171.69541931152344,39,control
39,161453736,0.02209246486264119,0.01026028487831354,0.08024674626419069,0,105.16451263427734,39,control
42,161250010,0.02163681832521036,0.01022590510547161,0.03756789269786721,0,35.14857864379883,39,control
45,161147360,0.02173158093539884,0.01026069652289152,0.03621573378495439,0,82.15067291259766,39,control
48,161171560,0.0232731618495629,0.01025569159537553,0.29839842980601883,0,402.7257080078125,39,control
0,150908808,0.02154975521796285,0.01025635842233896,0.03102652522536346,0,6.792657852172852,4,control
3,150957212,0.02155473011293631,0.01022313255816698,0.03101893499344507,0,8.44879150390625,4,control
6,150638250,0.0235515660706162,0.01025699637830257,0.30545672609641555,0,408.2560424804687,4,control
9,150724629,0.02175933364195156,0.01022696401923894,0.05314871894085237,0,44.99039459228515,4,control
12,152050425,0.02184873398410385,0.0102302823215723,0.0780545049071073,0,376.9526062011719,4,control
15,151206993,0.02158554746437844,0.01024587079882621,0.03149836185843931,0,21.127973556518555,4,control
18,151825443,0.02172507791403984,0.0102302823215723,0.04057751488450571,0,32.02006149291992,4,control
21,151671312,0.02195877945726857,0.01026951801031828,0.06240478737579093,0,152.84637451171875,4,control
24,150874070,0.0221480445132614,0.01020899228751659,0.1100828573429037,0,161.481201171875,4,control
27,150010140,0.02150107309135187,0.01021142024546861,0.03046149685348102,0,5.85764217376709,4,control
30,151529700,0.02162896729434456,0.01024432107806205,0.03328945162096052,0,17.6197452545166,4,control
33,150264970,0.02153796870672903,0.01024166215211153,0.03089115972472568,0,7.9967145919799805,4,control
