Time,Seed,Model,Value
48,109,intervention,0.0153835
0,11,intervention,0.015292
3,11,intervention,0.0152955
6,11,intervention,0.015311
9,11,intervention,0.015391
12,11,intervention,0.015362
15,11,intervention,0.015425
18,11,intervention,0.015322
21,11,intervention,0.0154465
24,11,intervention,0.015357
27,11,intervention,0.0153835
30,11,intervention,0.015518
33,11,intervention,0.015478
36,11,intervention,0.015516
39,11,intervention,0.015524
42,11,intervention,0.0155415
45,11,intervention,0.015583
48,11,intervention,0.015557
0,110,intervention,0.015383
3,110,intervention,0.0152935
6,110,intervention,0.0153245
9,110,intervention,0.0154915
12,110,intervention,0.0153585
15,110,intervention,0.0154825
18,110,intervention,0.0153665
21,110,intervention,0.015354
24,110,intervention,0.0154665
27,110,intervention,0.015544
30,110,intervention,0.015472
33,110,intervention,0.015606
36,110,intervention,0.0155665
39,110,intervention,0.015515
42,110,intervention,0.015501
45,110,intervention,0.0154965
48,110,intervention,0.015569
0,111,intervention,0.015369
3,111,intervention,0.0153545
6,111,intervention,0.015329
9,111,intervention,0.0154735
12,111,intervention,0.0153845
15,111,intervention,0.0152565
18,111,intervention,0.0154615
21,111,intervention,0.01536
24,111,intervention,0.015389
27,111,intervention,0.015385
30,111,intervention,0.015371
33,111,intervention,0.015583
36,111,intervention,0.0155015
39,111,intervention,0.0155065
42,111,intervention,0.0155625
45,111,intervention,0.015534
48,111,intervention,0.0154975
0,112,intervention,0.015302
3,112,intervention,0.0152765
6,112,intervention,0.0153745
9,112,intervention,0.015387
12,112,intervention,0.0152935
15,112,intervention,0.0153975
18,112,intervention,0.015299
21,112,intervention,0.015411
24,112,intervention,0.015483
27,112,intervention,0.0154345
30,112,intervention,0.0155345
33,112,intervention,0.015344
36,112,intervention,0.0153455
39,112,intervention,0.015482
42,112,intervention,0.0154695
45,112,intervention,0.015503
48,112,intervention,0.015478
0,113,intervention,0.0152015
3,113,intervention,0.0150775
6,113,intervention,0.015254
9,113,intervention,0.015246
12,113,intervention,0.0152935
15,113,intervention,0.015329
18,113,intervention,0.015207
21,113,intervention,0.0152955
24,113,intervention,0.015302
27,113,intervention,0.0152795
30,113,intervention,0.0153585
33,113,intervention,0.0153995
36,113,intervention,0.015473
39,113,intervention,0.015353
42,113,intervention,0.0154135
45,113,intervention,0.015386
48,113,intervention,0.0153375
0,114,intervention,0.015205
3,114,intervention,0.015188
6,114,intervention,0.015258
9,114,intervention,0.0152255
12,114,intervention,0.0151805
15,114,intervention,0.015203
18,114,intervention,0.015279
21,114,intervention,0.0153585
24,114,intervention,0.0152955
27,114,intervention,0.015361
30,114,intervention,0.0152535
33,114,intervention,0.0153315
36,114,intervention,0.01545
39,114,intervention,0.015417
42,114,intervention,0.0154015
45,114,intervention,0.015435
48,114,intervention,0.015429
0,115,intervention,0.015145
3,115,intervention,0.0152695
6,115,intervention,0.015253
9,115,intervention,0.015278
12,115,intervention,0.015201
15,115,intervention,0.0153555
18,115,intervention,0.0153465
21,115,intervention,0.015357
24,115,intervention,0.0154175
27,115,intervention,0.0153575
30,115,intervention,0.01545
33,115,intervention,0.0154415
36,115,intervention,0.0154965
39,115,intervention,0.015449
42,115,intervention,0.015412
45,115,intervention,0.0153485
48,115,intervention,0.0154595
0,116,intervention,0.015329
3,116,intervention,0.015311
6,116,intervention,0.015321
9,116,intervention,0.0153785
12,116,intervention,0.015277
15,116,intervention,0.015338
18,116,intervention,0.015362
21,116,intervention,0.015306
24,116,intervention,0.015316
27,116,intervention,0.0154575
30,116,intervention,0.0154265
33,116,intervention,0.015477
36,116,intervention,0.01547
39,116,intervention,0.0154605
42,116,intervention,0.0155685
45,116,intervention,0.0155245
48,116,intervention,0.0155005
0,117,intervention,0.015065
3,117,intervention,0.0152505
6,117,intervention,0.0152425
9,117,intervention,0.0151975
12,117,intervention,0.015254
15,117,intervention,0.0151685
18,117,intervention,0.015249
21,117,intervention,0.0152825
24,117,intervention,0.0152815
27,117,intervention,0.0152905
30,117,intervention,0.0153795
33,117,intervention,0.015318
36,117,intervention,0.015356
39,117,intervention,0.015302
42,117,intervention,0.015407
45,117,intervention,0.015388
48,117,intervention,0.0154015
0,118,intervention,0.015398
3,118,intervention,0.0152415
6,118,intervention,0.0153225
9,118,intervention,0.01539
12,118,intervention,0.0153655
15,118,intervention,0.0153835
18,118,intervention,0.0154695
21,118,intervention,0.0154355
24,118,intervention,0.0153635
27,118,intervention,0.0154375
30,118,intervention,0.015523
33,118,intervention,0.0154445
36,118,intervention,0.0155375
39,118,intervention,0.0155325
42,118,intervention,0.0155445
45,118,intervention,0.015511
48,118,intervention,0.0154535
0,119,intervention,0.0151345
3,119,intervention,0.0152
6,119,intervention,0.01521
9,119,intervention,0.015236
12,119,intervention,0.015343
15,119,intervention,0.0151715
18,119,intervention,0.015344
21,119,intervention,0.01527
24,119,intervention,0.0153995
27,119,intervention,0.0153455
30,119,intervention,0.015359
33,119,intervention,0.0153265
36,119,intervention,0.015357
39,119,intervention,0.015327
42,119,intervention,0.015431
45,119,intervention,0.015485
48,119,intervention,0.015423
0,12,intervention,0.015167
3,12,intervention,0.0151915
6,12,intervention,0.0152685
9,12,intervention,0.015243
12,12,intervention,0.0152625
15,12,intervention,0.015245
18,12,intervention,0.0154015
21,12,intervention,0.0153125
24,12,intervention,0.01533
27,12,intervention,0.015301
30,12,intervention,0.01537
33,12,intervention,0.015337
36,12,intervention,0.0153925
39,12,intervention,0.015378
42,12,intervention,0.0153475
45,12,intervention,0.0153595
48,12,intervention,0.0153625
0,120,intervention,0.0152
3,120,intervention,0.0153285
6,120,intervention,0.0153585
9,120,intervention,0.0153535
12,120,intervention,0.0152865
15,120,intervention,0.01539
18,120,intervention,0.01542
21,120,intervention,0.015411
24,120,intervention,0.015428
27,120,intervention,0.0154355
30,120,intervention,0.015437
33,120,intervention,0.0154895
36,120,intervention,0.015453
39,120,intervention,0.0155385
42,120,intervention,0.0154115
45,120,intervention,0.015417
48,120,intervention,0.015488
0,121,intervention,0.015383
3,121,intervention,0.0153695
6,121,intervention,0.0153775
9,121,intervention,0.015372
12,121,intervention,0.015399
15,121,intervention,0.015529
18,121,intervention,0.0153955
21,121,intervention,0.015391
24,121,intervention,0.0154705
27,121,intervention,0.0154555
30,121,intervention,0.0155485
33,121,intervention,0.0155735
36,121,intervention,0.015565
39,121,intervention,0.0155475
42,121,intervention,0.0155895
45,121,intervention,0.015564
48,121,intervention,0.0156055
0,122,intervention,0.0152075
3,122,intervention,0.0151905
6,122,intervention,0.0152865
9,122,intervention,0.015316
12,122,intervention,0.0152345
15,122,intervention,0.0153505
18,122,intervention,0.0152605
21,122,intervention,0.0153515
24,122,intervention,0.0153775
27,122,intervention,0.015397
30,122,intervention,0.015436
33,122,intervention,0.0154975
36,122,intervention,0.0154635
39,122,intervention,0.015408
42,122,intervention,0.015459
45,122,intervention,0.015373
48,122,intervention,0.0154325
0,123,intervention,0.015152
3,123,intervention,0.0153325
6,123,intervention,0.015249
9,123,intervention,0.0152355
12,123,intervention,0.0152765
15,123,intervention,0.015235
18,123,intervention,0.0153085
21,123,intervention,0.0152965
24,123,intervention,0.0153415
27,123,intervention,0.015229
30,123,intervention,0.0154095
33,123,intervention,0.0152225
36,123,intervention,0.015312
39,123,intervention,0.0154055
42,123,intervention,0.015328
45,123,intervention,0.0154055
48,123,intervention,0.015321
0,124,intervention,0.0153685
3,124,intervention,0.015325
6,124,intervention,0.0153295
9,124,intervention,0.0155465
12,124,intervention,0.0153725
15,124,intervention,0.015456
18,124,intervention,0.015367
21,124,intervention,0.0154325
24,124,intervention,0.0154845
27,124,intervention,0.0155065
30,124,intervention,0.0154475
33,124,intervention,0.0155695
36,124,intervention,0.015552
39,124,intervention,0.015593
42,124,intervention,0.01551
45,124,intervention,0.0155465
48,124,intervention,0.0155425
0,125,intervention,0.015102
3,125,intervention,0.0152455
6,125,intervention,0.015263
9,125,intervention,0.0151815
12,125,intervention,0.0153275
15,125,intervention,0.0153915
18,125,intervention,0.0153285
21,125,intervention,0.0153355
24,125,intervention,0.015164
27,125,intervention,0.0154015
30,125,intervention,0.0153635
33,125,intervention,0.0154105
36,125,intervention,0.0153875
39,125,intervention,0.01545
42,125,intervention,0.0153765
45,125,intervention,0.0153725
48,125,intervention,0.015283
0,126,intervention,0.0151545
3,126,intervention,0.015204
6,126,intervention,0.0152905
9,126,intervention,0.01534
12,126,intervention,0.015186
15,126,intervention,0.015281
18,126,intervention,0.0153025
21,126,intervention,0.0153075
24,126,intervention,0.0152595
27,126,intervention,0.0152575
30,126,intervention,0.015396
33,126,intervention,0.015391
36,126,intervention,0.0153025
39,126,intervention,0.0154185
42,126,intervention,0.015388
45,126,intervention,0.0155215
48,126,intervention,0.0153755
0,127,intervention,0.0152085
3,127,intervention,0.0152735
6,127,intervention,0.0152565
9,127,intervention,0.015367
12,127,intervention,0.0154315
15,127,intervention,0.015161000000000001
18,127,intervention,0.0153875
21,127,intervention,0.0152375
24,127,intervention,0.0153675
27,127,intervention,0.015454
30,127,intervention,0.0155395
33,127,intervention,0.0154005
36,127,intervention,0.0154595
39,127,intervention,0.0154705
42,127,intervention,0.015573
45,127,intervention,0.0154435
48,127,intervention,0.015469
0,128,intervention,0.015216
3,128,intervention,0.0152555
6,128,intervention,0.015295
9,128,intervention,0.0152835
12,128,intervention,0.015331
15,128,intervention,0.0153735
18,128,intervention,0.015424
21,128,intervention,0.015345
24,128,intervention,0.0155285
27,128,intervention,0.01548
30,128,intervention,0.015469
33,128,intervention,0.015521
36,128,intervention,0.015479
39,128,intervention,0.0154655
42,128,intervention,0.0155215
45,128,intervention,0.0154565
48,128,intervention,0.015504
0,129,intervention,0.0153615
3,129,intervention,0.015388
6,129,intervention,0.0153825
9,129,intervention,0.015334
12,129,intervention,0.0153605
15,129,intervention,0.0152835
18,129,intervention,0.015386
21,129,intervention,0.015405
24,129,intervention,0.01539
27,129,intervention,0.015462
30,129,intervention,0.015442000000000001
33,129,intervention,0.015531
36,129,intervention,0.015532
39,129,intervention,0.015486
42,129,intervention,0.0154975
45,129,intervention,0.015404
48,129,intervention,0.0155335
0,13,intervention,0.0150895
3,13,intervention,0.0151515
6,13,intervention,0.015115
9,13,intervention,0.015121
12,13,intervention,0.01515
15,13,intervention,0.015142
18,13,intervention,0.015143
21,13,intervention,0.0152075
24,13,intervention,0.015164
27,13,intervention,0.0151885
30,13,intervention,0.0152755
33,13,intervention,0.0151885
36,13,intervention,0.015341
39,13,intervention,0.015263
42,13,intervention,0.0153225
45,13,intervention,0.0152695
48,13,intervention,0.0153955
0,130,intervention,0.0153395
3,130,intervention,0.0153115
6,130,intervention,0.0153685
9,130,intervention,0.0154005
12,130,intervention,0.0154615
15,130,intervention,0.0154325
18,130,intervention,0.0155335
21,130,intervention,0.0154975
24,130,intervention,0.0155155
27,130,intervention,0.0156135
30,130,intervention,0.0155775
33,130,intervention,0.0155305
36,130,intervention,0.0156585
39,130,intervention,0.01559
42,130,intervention,0.0155435
45,130,intervention,0.0155755
48,130,intervention,0.015618
0,131,intervention,0.0152895
3,131,intervention,0.015324
6,131,intervention,0.0153745
9,131,intervention,0.015385
12,131,intervention,0.0155115
15,131,intervention,0.015464
18,131,intervention,0.015472
21,131,intervention,0.015493
24,131,intervention,0.0154365
27,131,intervention,0.0154985
30,131,intervention,0.015571
33,131,intervention,0.015478
36,131,intervention,0.015558
39,131,intervention,0.0155185
42,131,intervention,0.015591
45,131,intervention,0.0154455
48,131,intervention,0.0155815
0,132,intervention,0.0152865
3,132,intervention,0.015348
6,132,intervention,0.0153745
9,132,intervention,0.0153325
12,132,intervention,0.015352
15,132,intervention,0.015385
18,132,intervention,0.0153795
21,132,intervention,0.0153895
24,132,intervention,0.0154595
27,132,intervention,0.015428
30,132,intervention,0.015499
33,132,intervention,0.015527
36,132,intervention,0.015515
39,132,intervention,0.015535
42,132,intervention,0.015458
45,132,intervention,0.015494
48,132,intervention,0.0154425
0,133,intervention,0.0154035
3,133,intervention,0.015507
6,133,intervention,0.0153705
9,133,intervention,0.01547
12,133,intervention,0.0154755
15,133,intervention,0.015395
18,133,intervention,0.015523
21,133,intervention,0.0155335
24,133,intervention,0.0155675
27,133,intervention,0.0155715
30,133,intervention,0.015605
33,133,intervention,0.0155235
36,133,intervention,0.015583
39,133,intervention,0.0155925
42,133,intervention,0.015573
45,133,intervention,0.015569
48,133,intervention,0.0156
0,134,intervention,0.015074
3,134,intervention,0.015092
6,134,intervention,0.0150685
9,134,intervention,0.015185
12,134,intervention,0.0152735
15,134,intervention,0.0152025
18,134,intervention,0.0152225
21,134,intervention,0.0151755
24,134,intervention,0.015356
27,134,intervention,0.0153685
30,134,intervention,0.0152955
33,134,intervention,0.0152885
36,134,intervention,0.0154005
39,134,intervention,0.0152355
42,134,intervention,0.0153545
45,134,intervention,0.015314
48,134,intervention,0.0152815
0,135,intervention,0.0153655
3,135,intervention,0.015308
6,135,intervention,0.015363
9,135,intervention,0.015317
12,135,intervention,0.0153465
15,135,intervention,0.015249
18,135,intervention,0.015388
21,135,intervention,0.0154895
24,135,intervention,0.0154695
27,135,intervention,0.0153845
30,135,intervention,0.015455
33,135,intervention,0.015399
36,135,intervention,0.0155105
39,135,intervention,0.0154025
42,135,intervention,0.0154865
45,135,intervention,0.0154835
48,135,intervention,0.0154715
0,136,intervention,0.0154975
3,136,intervention,0.015384
6,136,intervention,0.015464
9,136,intervention,0.015477
12,136,intervention,0.015515
15,136,intervention,0.015446
18,136,intervention,0.0156055
21,136,intervention,0.0156225
24,136,intervention,0.0155215
27,136,intervention,0.0155915
30,136,intervention,0.015662
33,136,intervention,0.015569
36,136,intervention,0.0156475
39,136,intervention,0.0156355
42,136,intervention,0.0157305
45,136,intervention,0.0156315
48,136,intervention,0.015715
0,137,intervention,0.015433
3,137,intervention,0.015443
6,137,intervention,0.015484
9,137,intervention,0.0155185
12,137,intervention,0.015443
15,137,intervention,0.015459
18,137,intervention,0.0155725
21,137,intervention,0.0155455
24,137,intervention,0.015565
27,137,intervention,0.015653
30,137,intervention,0.0155855
33,137,intervention,0.0156635
36,137,intervention,0.01571
39,137,intervention,0.015643
42,137,intervention,0.0156425
45,137,intervention,0.0157535
48,137,intervention,0.015718
0,138,intervention,0.0153665
3,138,intervention,0.0152605
6,138,intervention,0.015283
9,138,intervention,0.015306
12,138,intervention,0.0153195
15,138,intervention,0.0154205
18,138,intervention,0.01521
21,138,intervention,0.0154285
24,138,intervention,0.0154235
27,138,intervention,0.015343
30,138,intervention,0.0154355
33,138,intervention,0.0155115
36,138,intervention,0.0154485
39,138,intervention,0.0155175
42,138,intervention,0.015483
45,138,intervention,0.015461
48,138,intervention,0.015469
0,139,intervention,0.0154675
3,139,intervention,0.0153375
6,139,intervention,0.0154495
9,139,intervention,0.0155025
12,139,intervention,0.0154175
15,139,intervention,0.0154195
18,139,intervention,0.0154665
21,139,intervention,0.015426
24,139,intervention,0.015477
27,139,intervention,0.0154955
30,139,intervention,0.015519
33,139,intervention,0.0155515
36,139,intervention,0.015542
39,139,intervention,0.015497
42,139,intervention,0.01554
45,139,intervention,0.015491
48,139,intervention,0.0156195
0,14,intervention,0.0150315
3,14,intervention,0.0151245
6,14,intervention,0.015169
9,14,intervention,0.0151235
12,14,intervention,0.0151475
15,14,intervention,0.0151485
18,14,intervention,0.0151195
21,14,intervention,0.015126
24,14,intervention,0.015176
27,14,intervention,0.0151935
30,14,intervention,0.015257
33,14,intervention,0.0152645
36,14,intervention,0.0152045
39,14,intervention,0.0152655
42,14,intervention,0.015282
45,14,intervention,0.0153415
48,14,intervention,0.01517
0,140,intervention,0.0151505
3,140,intervention,0.015293
6,140,intervention,0.015228
9,140,intervention,0.0152565
12,140,intervention,0.01533
15,140,intervention,0.0152945
18,140,intervention,0.015325
21,140,intervention,0.0154035
24,140,intervention,0.0153885
27,140,intervention,0.015451
30,140,intervention,0.015393
33,140,intervention,0.015461
36,140,intervention,0.015389
39,140,intervention,0.015385
42,140,intervention,0.015486
45,140,intervention,0.0154725
48,140,intervention,0.0154045
0,141,intervention,0.0153985
3,141,intervention,0.015328
6,141,intervention,0.015318
9,141,intervention,0.0153125
12,141,intervention,0.015492
15,141,intervention,0.015437
18,141,intervention,0.0153945
21,141,intervention,0.01542
24,141,intervention,0.015323
27,141,intervention,0.0154505
30,141,intervention,0.0155675
33,141,intervention,0.015456
36,141,intervention,0.015614
39,141,intervention,0.0154225
42,141,intervention,0.0155035
45,141,intervention,0.0154815
48,141,intervention,0.0154825
0,142,intervention,0.015345
3,142,intervention,0.015361
6,142,intervention,0.015301500000000001
9,142,intervention,0.015364
12,142,intervention,0.0153645
15,142,intervention,0.015415
18,142,intervention,0.015435
21,142,intervention,0.0153915
24,142,intervention,0.015522
27,142,intervention,0.0154845
30,142,intervention,0.0155415
33,142,intervention,0.015569
36,142,intervention,0.0155385
39,142,intervention,0.015525
42,142,intervention,0.0155765
45,142,intervention,0.015583
48,142,intervention,0.0155005
0,143,intervention,0.0151525
3,143,intervention,0.0151835
6,143,intervention,0.015253
9,143,intervention,0.0151965
12,143,intervention,0.0153165
15,143,intervention,0.0152385
18,143,intervention,0.0152635
21,143,intervention,0.0152955
24,143,intervention,0.0152395
27,143,intervention,0.015336
30,143,intervention,0.0152875
33,143,intervention,0.0153715
36,143,intervention,0.0153575
39,143,intervention,0.0154165
42,143,intervention,0.0154035
45,143,intervention,0.015345
48,143,intervention,0.0153695
0,144,intervention,0.01523
3,144,intervention,0.0152945
6,144,intervention,0.0152775
9,144,intervention,0.0152985
12,144,intervention,0.015328
15,144,intervention,0.0152315
18,144,intervention,0.015348
21,144,intervention,0.015357
24,144,intervention,0.0153105
27,144,intervention,0.0153785
30,144,intervention,0.0154685
33,144,intervention,0.01544
36,144,intervention,0.015363
39,144,intervention,0.0154245
42,144,intervention,0.015397
45,144,intervention,0.0153825
48,144,intervention,0.015523
0,145,intervention,0.0153775
3,145,intervention,0.0153145
6,145,intervention,0.015352
9,145,intervention,0.015351
12,145,intervention,0.0153375
15,145,intervention,0.015367
18,145,intervention,0.015333
21,145,intervention,0.015403
24,145,intervention,0.015402
27,145,intervention,0.0154585
30,145,intervention,0.015485
33,145,intervention,0.0154685
36,145,intervention,0.015438
39,145,intervention,0.0155095
42,145,intervention,0.015525
45,145,intervention,0.015495
48,145,intervention,0.015485
0,146,intervention,0.015433
3,146,intervention,0.0154015
6,146,intervention,0.015344
9,146,intervention,0.0153705
12,146,intervention,0.0153405
15,146,intervention,0.015373
18,146,intervention,0.015504
21,146,intervention,0.0154505
24,146,intervention,0.015486
27,146,intervention,0.0154205
30,146,intervention,0.01548
33,146,intervention,0.0154985
36,146,intervention,0.0155645
39,146,intervention,0.015482
42,146,intervention,0.015503
45,146,intervention,0.01561
48,146,intervention,0.0154945
0,147,intervention,0.0152565
3,147,intervention,0.0152505
6,147,intervention,0.015339
9,147,intervention,0.0152495
12,147,intervention,0.0153635
15,147,intervention,0.0154075
18,147,intervention,0.015368
21,147,intervention,0.0153795
24,147,intervention,0.0154
27,147,intervention,0.0153795
30,147,intervention,0.0154395
33,147,intervention,0.015471
36,147,intervention,0.015463
39,147,intervention,0.01548
42,147,intervention,0.015442000000000001
45,147,intervention,0.015541
48,147,intervention,0.0155
0,148,intervention,0.0151045
3,148,intervention,0.015247
6,148,intervention,0.015267
9,148,intervention,0.015191
12,148,intervention,0.015282
15,148,intervention,0.0153525
18,148,intervention,0.0152945
21,148,intervention,0.0154315
24,148,intervention,0.015336
27,148,intervention,0.015396
30,148,intervention,0.0153055
33,148,intervention,0.015395
36,148,intervention,0.015404
39,148,intervention,0.0154105
42,148,intervention,0.015359
45,148,intervention,0.0153795
48,148,intervention,0.0153435
0,149,intervention,0.015156
3,149,intervention,0.01522
6,149,intervention,0.0152395
9,149,intervention,0.0152585
12,149,intervention,0.0152205
15,149,intervention,0.01517
18,149,intervention,0.0153025
21,149,intervention,0.015256
24,149,intervention,0.015348
27,149,intervention,0.015353
30,149,intervention,0.015311
33,149,intervention,0.015443
36,149,intervention,0.0154435
39,149,intervention,0.0154225
42,149,intervention,0.015435
45,149,intervention,0.015483
48,149,intervention,0.015434
0,15,intervention,0.015359
3,15,intervention,0.0153245
6,15,intervention,0.015196
9,15,intervention,0.015326
12,15,intervention,0.015301500000000001
15,15,intervention,0.015313
18,15,intervention,0.0153885
21,15,intervention,0.0153865
24,15,intervention,0.0153555
27,15,intervention,0.0154055
30,15,intervention,0.0154255
33,15,intervention,0.015504
36,15,intervention,0.015502
39,15,intervention,0.0154365
42,15,intervention,0.015477
45,15,intervention,0.015422
48,15,intervention,0.0154205
0,150,intervention,0.0152215
3,150,intervention,0.0152265
6,150,intervention,0.0153435
9,150,intervention,0.0152545
12,150,intervention,0.015343
15,150,intervention,0.0154525
18,150,intervention,0.015312
21,150,intervention,0.015381
24,150,intervention,0.015329
27,150,intervention,0.0153485
30,150,intervention,0.01547
33,150,intervention,0.015372
36,150,intervention,0.0155175
39,150,intervention,0.0153875
42,150,intervention,0.015506
45,150,intervention,0.0154495
48,150,intervention,0.0154165
0,151,intervention,0.01531
3,151,intervention,0.0153475
6,151,intervention,0.0154235
9,151,intervention,0.015442000000000001
12,151,intervention,0.0153815
15,151,intervention,0.015424
18,151,intervention,0.0154485
21,151,intervention,0.0155135
24,151,intervention,0.015446
27,151,intervention,0.015501
30,151,intervention,0.0154515
33,151,intervention,0.0154875
36,151,intervention,0.01557
39,151,intervention,0.0154605
42,151,intervention,0.015529
45,151,intervention,0.015421
48,151,intervention,0.015533
0,152,intervention,0.015046
3,152,intervention,0.014924
6,152,intervention,0.0150425
9,152,intervention,0.015122
12,152,intervention,0.015146
15,152,intervention,0.0150045
18,152,intervention,0.015156
21,152,intervention,0.015173
24,152,intervention,0.0151205
27,152,intervention,0.0151685
30,152,intervention,0.0151935
33,152,intervention,0.0152285
36,152,intervention,0.0152375
39,152,intervention,0.015237
42,152,intervention,0.015281
45,152,intervention,0.0152195
48,152,intervention,0.015222
0,153,intervention,0.0151145
3,153,intervention,0.015145
6,153,intervention,0.0151465
9,153,intervention,0.0152745
12,153,intervention,0.01518
15,153,intervention,0.015151
18,153,intervention,0.0152565
21,153,intervention,0.015255
24,153,intervention,0.0152715
27,153,intervention,0.015265
30,153,intervention,0.0153555
33,153,intervention,0.0153125
36,153,intervention,0.015294
39,153,intervention,0.01536
42,153,intervention,0.0153295
45,153,intervention,0.0152835
48,153,intervention,0.015349
0,154,intervention,0.015209
3,154,intervention,0.0152545
6,154,intervention,0.0151385
9,154,intervention,0.015345
12,154,intervention,0.0151715
15,154,intervention,0.0152245
18,154,intervention,0.0153135
21,154,intervention,0.0154305
24,154,intervention,0.015378
27,154,intervention,0.01534
30,154,intervention,0.015352
33,154,intervention,0.0154115
36,154,intervention,0.0154365
39,154,intervention,0.01543
42,154,intervention,0.015453
45,154,intervention,0.0154545
48,154,intervention,0.015392
0,155,intervention,0.015356
3,155,intervention,0.0152525
6,155,intervention,0.0154245
9,155,intervention,0.015274
12,155,intervention,0.01541
15,155,intervention,0.0154825
18,155,intervention,0.01536
21,155,intervention,0.0153025
24,155,intervention,0.0153435
27,155,intervention,0.015591
30,155,intervention,0.015457
33,155,intervention,0.01548
36,155,intervention,0.0155225
39,155,intervention,0.0154245
42,155,intervention,0.0155475
45,155,intervention,0.01548
48,155,intervention,0.0155145
0,156,intervention,0.015355
3,156,intervention,0.015301
6,156,intervention,0.0153005
9,156,intervention,0.015403
12,156,intervention,0.0153
15,156,intervention,0.015399
18,156,intervention,0.015387
21,156,intervention,0.015412
24,156,intervention,0.0154345
27,156,intervention,0.0153105
30,156,intervention,0.0154035
33,156,intervention,0.015519
36,156,intervention,0.015456
39,156,intervention,0.0154195
42,156,intervention,0.01554
45,156,intervention,0.0154725
48,156,intervention,0.015504
0,157,intervention,0.0151115
3,157,intervention,0.0151325
6,157,intervention,0.0152675
9,157,intervention,0.0150565
12,157,intervention,0.0152435
15,157,intervention,0.015268
18,157,intervention,0.015301500000000001
21,157,intervention,0.015281
24,157,intervention,0.015291
27,157,intervention,0.015271
30,157,intervention,0.0153195
33,157,intervention,0.015343
36,157,intervention,0.0153955
39,157,intervention,0.0152595
42,157,intervention,0.0153595
45,157,intervention,0.015474
48,157,intervention,0.0154075
0,158,intervention,0.015326
3,158,intervention,0.0153375
6,158,intervention,0.015236
9,158,intervention,0.015371
12,158,intervention,0.0152355
15,158,intervention,0.0153655
18,158,intervention,0.0153205
21,158,intervention,0.015419
24,158,intervention,0.0153025
27,158,intervention,0.015451
30,158,intervention,0.015444
33,158,intervention,0.015445
36,158,intervention,0.0154315
39,158,intervention,0.015443
42,158,intervention,0.0155075
45,158,intervention,0.015381
48,158,intervention,0.0155195
0,159,intervention,0.0154665
3,159,intervention,0.015318
6,159,intervention,0.015421
9,159,intervention,0.015534
12,159,intervention,0.015402
15,159,intervention,0.015462
18,159,intervention,0.015419
21,159,intervention,0.015412
24,159,intervention,0.015493
27,159,intervention,0.0156295
30,159,intervention,0.015545
33,159,intervention,0.015671
36,159,intervention,0.0157035
39,159,intervention,0.015711
42,159,intervention,0.0157015
45,159,intervention,0.015625
48,159,intervention,0.015596
0,16,intervention,0.015273
3,16,intervention,0.01526
6,16,intervention,0.015281
9,16,intervention,0.015273
12,16,intervention,0.0152915
15,16,intervention,0.015275
18,16,intervention,0.0152985
21,16,intervention,0.015423
24,16,intervention,0.015273
27,16,intervention,0.015387
30,16,intervention,0.0154585
33,16,intervention,0.0154645
36,16,intervention,0.0154875
39,16,intervention,0.0154175
42,16,intervention,0.015458
45,16,intervention,0.0153115
48,16,intervention,0.015423
0,160,intervention,0.015305
3,160,intervention,0.015389
6,160,intervention,0.0153465
9,160,intervention,0.015386
12,160,intervention,0.015393
15,160,intervention,0.0154355
18,160,intervention,0.015349
21,160,intervention,0.0154505
24,160,intervention,0.015562
27,160,intervention,0.0154195
30,160,intervention,0.0155465
33,160,intervention,0.0155375
36,160,intervention,0.0155755
39,160,intervention,0.0155
42,160,intervention,0.0155065
45,160,intervention,0.0155605
48,160,intervention,0.0155005
0,161,intervention,0.015333
3,161,intervention,0.015369
6,161,intervention,0.015402
9,161,intervention,0.015297
12,161,intervention,0.0154355
15,161,intervention,0.0154
18,161,intervention,0.0154235
21,161,intervention,0.0155495
24,161,intervention,0.015401
27,161,intervention,0.0155515
30,161,intervention,0.0155105
33,161,intervention,0.015585
36,161,intervention,0.0154675
39,161,intervention,0.0154995
42,161,intervention,0.015515
45,161,intervention,0.0154965
48,161,intervention,0.015485
0,162,intervention,0.015238
3,162,intervention,0.015353
6,162,intervention,0.015356
9,162,intervention,0.0153615
12,162,intervention,0.0153355
15,162,intervention,0.0153885
18,162,intervention,0.0153385
21,162,intervention,0.015353
24,162,intervention,0.0154055
27,162,intervention,0.0154475
30,162,intervention,0.015485
33,162,intervention,0.0155395
36,162,intervention,0.015475
39,162,intervention,0.0155455
42,162,intervention,0.015489
45,162,intervention,0.0154515
48,162,intervention,0.0155475
0,163,intervention,0.0152595
3,163,intervention,0.0152515
6,163,intervention,0.015335
9,163,intervention,0.0153565
12,163,intervention,0.0153335
15,163,intervention,0.0152985
18,163,intervention,0.015409
21,163,intervention,0.01535
24,163,intervention,0.0154715
27,163,intervention,0.0153965
30,163,intervention,0.015382
33,163,intervention,0.0154025
36,163,intervention,0.0154435
39,163,intervention,0.015526
42,163,intervention,0.01548
45,163,intervention,0.015472
48,163,intervention,0.0155475
0,164,intervention,0.01523
3,164,intervention,0.015241
6,164,intervention,0.015293
9,164,intervention,0.0152375
12,164,intervention,0.0152985
15,164,intervention,0.0153045
18,164,intervention,0.0153985
21,164,intervention,0.0153665
24,164,intervention,0.0154665
27,164,intervention,0.015262
30,164,intervention,0.0153985
