Time,Seed,Model,Value
15,83,control,11456
18,83,control,11450
21,83,control,11464
24,83,control,11554
27,83,control,11489
30,83,control,11529
33,83,control,11502
36,83,control,11522
39,83,control,11589
42,83,control,11456
45,83,control,11570
48,83,control,11438
0,84,control,3447
3,84,control,3413
6,84,control,3449
9,84,control,3440
12,84,control,3471
15,84,control,3426
18,84,control,3401
21,84,control,3465
24,84,control,3464
27,84,control,3396
30,84,control,3405
33,84,control,3420
36,84,control,3430
39,84,control,3410
42,84,control,3400
45,84,control,3420
48,84,control,3479
0,85,control,2495
3,85,control,2486
6,85,control,2472
9,85,control,2494
12,85,control,2502
15,85,control,2499
18,85,control,2471
21,85,control,2517
24,85,control,2475
27,85,control,2462
30,85,control,2464
33,85,control,2472
36,85,control,2443
39,85,control,2466
42,85,control,2470
45,85,control,2465
48,85,control,2477
0,86,control,2960
3,86,control,2936
6,86,control,2915
9,86,control,2902
12,86,control,2934
15,86,control,2984
18,86,control,2989
21,86,control,2946
24,86,control,2914
27,86,control,2890
30,86,control,2945
33,86,control,2923
36,86,control,2913
39,86,control,2887
42,86,control,2920
45,86,control,2922
48,86,control,2951
0,87,control,3953
3,87,control,3952
6,87,control,3852
9,87,control,3964
12,87,control,3922
15,87,control,3948
18,87,control,3889
21,87,control,3854
24,87,control,3859
27,87,control,3904
30,87,control,3910
33,87,control,3923
36,87,control,3896
39,87,control,3861
42,87,control,3842
45,87,control,3903
48,87,control,3895
0,88,control,4441
3,88,control,4456
6,88,control,4407
9,88,control,4499
12,88,control,4442
15,88,control,4463
18,88,control,4549
21,88,control,4433
24,88,control,4417
27,88,control,4434
30,88,control,4430
33,88,control,4401
36,88,control,4510
39,88,control,4355
42,88,control,4434
45,88,control,4448
48,88,control,4433
0,89,control,3824
3,89,control,3852
6,89,control,3833
9,89,control,3839
12,89,control,3851
15,89,control,3806
18,89,control,3801
21,89,control,3859
24,89,control,3845
27,89,control,3838
30,89,control,3841
33,89,control,3840
36,89,control,3797
39,89,control,3804
42,89,control,3839
45,89,control,3821
48,89,control,3834
0,9,control,9124
3,9,control,9084
6,9,control,9153
9,9,control,9095
12,9,control,9110
15,9,control,9075
18,9,control,9096
21,9,control,9197
24,9,control,9114
27,9,control,9098
30,9,control,8986
33,9,control,9126
36,9,control,9111
39,9,control,9175
42,9,control,9119
45,9,control,9141
48,9,control,9086
0,90,control,10388
3,90,control,10428
6,90,control,10476
9,90,control,10250
12,90,control,10486
15,90,control,10364
18,90,control,10373
21,90,control,10363
24,90,control,10304
27,90,control,10315
30,90,control,10296
33,90,control,10435
36,90,control,10484
39,90,control,10453
42,90,control,10414
45,90,control,10414
48,90,control,10446
0,91,control,3175
3,91,control,3184
6,91,control,3182
9,91,control,3185
12,91,control,3204
15,91,control,3235
18,91,control,3189
21,91,control,3175
24,91,control,3192
27,91,control,3181
30,91,control,3167
33,91,control,3215
36,91,control,3214
39,91,control,3214
42,91,control,3151
45,91,control,3199
48,91,control,3210
0,92,control,5846
3,92,control,5846
6,92,control,5846
9,92,control,5884
12,92,control,5814
15,92,control,5847
18,92,control,5790
21,92,control,5902
24,92,control,5885
27,92,control,5858
30,92,control,5843
33,92,control,5833
36,92,control,5882
39,92,control,5809
42,92,control,5839
45,92,control,5816
48,92,control,5832
0,93,control,7890
3,93,control,7862
6,93,control,7963
9,93,control,7879
12,93,control,7893
15,93,control,7895
18,93,control,7857
21,93,control,7903
24,93,control,8039
27,93,control,7924
30,93,control,7922
33,93,control,7965
36,93,control,7983
39,93,control,7889
42,93,control,7876
45,93,control,7974
48,93,control,7926
0,94,control,5601
3,94,control,5664
6,94,control,5555
9,94,control,5699
12,94,control,5714
15,94,control,5666
18,94,control,5669
21,94,control,5647
24,94,control,5633
27,94,control,5706
30,94,control,5675
33,94,control,5710
36,94,control,5678
39,94,control,5716
42,94,control,5658
45,94,control,5670
48,94,control,5714
0,95,control,2438
3,95,control,2407
6,95,control,2417
9,95,control,2440
12,95,control,2446
15,95,control,2405
18,95,control,2460
21,95,control,2403
24,95,control,2421
27,95,control,2396
30,95,control,2376
33,95,control,2379
36,95,control,2401
39,95,control,2398
42,95,control,2385
45,95,control,2414
48,95,control,2436
0,96,control,7451
3,96,control,7443
6,96,control,7455
9,96,control,7333
12,96,control,7429
15,96,control,7423
18,96,control,7371
21,96,control,7425
24,96,control,7430
27,96,control,7393
30,96,control,7386
33,96,control,7381
36,96,control,7353
39,96,control,7380
42,96,control,7375
45,96,control,7347
48,96,control,7409
0,97,control,7968
3,97,control,7945
6,97,control,7901
9,97,control,7932
12,97,control,7881
15,97,control,7877
18,97,control,7924
21,97,control,7933
24,97,control,7841
27,97,control,7864
30,97,control,7879
33,97,control,7870
36,97,control,7912
39,97,control,7961
42,97,control,7872
45,97,control,7942
48,97,control,7887
0,98,control,2939
3,98,control,2976
6,98,control,3031
9,98,control,2957
12,98,control,2968
15,98,control,3000
18,98,control,2927
21,98,control,2958
24,98,control,2992
27,98,control,3012
30,98,control,2992
33,98,control,2980
36,98,control,3009
39,98,control,2977
42,98,control,3016
45,98,control,2966
48,98,control,2993
0,99,control,6972
3,99,control,6989
6,99,control,7005
9,99,control,6914
12,99,control,7088
15,99,control,7046
18,99,control,6913
21,99,control,7058
24,99,control,6993
27,99,control,7087
30,99,control,7006
33,99,control,6983
36,99,control,7019
39,99,control,7042
42,99,control,7029
45,99,control,7054
48,99,control,7062
0,1,intervention,13160
3,1,intervention,13163
6,1,intervention,13241
9,1,intervention,13200
12,1,intervention,13364
15,1,intervention,13289
18,1,intervention,13437
21,1,intervention,13399
24,1,intervention,13486
27,1,intervention,13411
30,1,intervention,13452
33,1,intervention,13513
36,1,intervention,13593
39,1,intervention,13597
42,1,intervention,13615
45,1,intervention,13563
48,1,intervention,13619
0,10,intervention,9801
3,10,intervention,9823
6,10,intervention,9866
9,10,intervention,9955
12,10,intervention,9858
15,10,intervention,9972
18,10,intervention,9983
21,10,intervention,10101
24,10,intervention,10031
27,10,intervention,9987
30,10,intervention,10114
33,10,intervention,10239
36,10,intervention,10222
39,10,intervention,10261
42,10,intervention,10210
45,10,intervention,10219
48,10,intervention,10302
0,100,intervention,3434
3,100,intervention,3420
6,100,intervention,3446
9,100,intervention,3536
12,100,intervention,3540
15,100,intervention,3584
18,100,intervention,3593
21,100,intervention,3625
24,100,intervention,3655
27,100,intervention,3673
30,100,intervention,3662
33,100,intervention,3756
36,100,intervention,3808
39,100,intervention,3808
42,100,intervention,3715
45,100,intervention,3772
48,100,intervention,3798
0,101,intervention,2625
3,101,intervention,2663
6,101,intervention,2620
9,101,intervention,2681
12,101,intervention,2720
15,101,intervention,2701
18,101,intervention,2747
21,101,intervention,2749
24,101,intervention,2819
27,101,intervention,2829
30,101,intervention,2820
33,101,intervention,2937
36,101,intervention,3024
39,101,intervention,2989
42,101,intervention,2979
45,101,intervention,3041
48,101,intervention,3004
0,102,intervention,1437
3,102,intervention,1405
6,102,intervention,1415
9,102,intervention,1474
12,102,intervention,1504
15,102,intervention,1464
18,102,intervention,1476
21,102,intervention,1587
24,102,intervention,1577
27,102,intervention,1539
30,102,intervention,1586
33,102,intervention,1617
36,102,intervention,1648
39,102,intervention,1611
42,102,intervention,1677
45,102,intervention,1660
48,102,intervention,1683
0,103,intervention,2642
3,103,intervention,2658
6,103,intervention,2664
9,103,intervention,2749
12,103,intervention,2754
15,103,intervention,2775
18,103,intervention,2750
21,103,intervention,2812
24,103,intervention,2883
27,103,intervention,2850
30,103,intervention,2884
33,103,intervention,2940
36,103,intervention,2974
39,103,intervention,2966
42,103,intervention,2957
45,103,intervention,2991
48,103,intervention,2977
0,104,intervention,2617
3,104,intervention,2635
6,104,intervention,2551
9,104,intervention,2623
12,104,intervention,2700
15,104,intervention,2674
18,104,intervention,2682
21,104,intervention,2800
24,104,intervention,2808
27,104,intervention,2750
30,104,intervention,2757
33,104,intervention,2856
36,104,intervention,2895
39,104,intervention,2880
42,104,intervention,2811
45,104,intervention,2873
48,104,intervention,2877
0,105,intervention,1673
3,105,intervention,1695
6,105,intervention,1669
9,105,intervention,1735
12,105,intervention,1772
15,105,intervention,1735
18,105,intervention,1745
21,105,intervention,1791
24,105,intervention,1834
27,105,intervention,1852
30,105,intervention,1896
33,105,intervention,1954
36,105,intervention,1970
39,105,intervention,1949
42,105,intervention,1960
45,105,intervention,1964
48,105,intervention,1975
0,106,intervention,3829
3,106,intervention,3858
6,106,intervention,3868
9,106,intervention,3916
12,106,intervention,3940
15,106,intervention,4008
18,106,intervention,3959
21,106,intervention,4002
24,106,intervention,4070
27,106,intervention,3988
30,106,intervention,4106
33,106,intervention,4106
36,106,intervention,4115
39,106,intervention,4175
42,106,intervention,4138
45,106,intervention,4180
48,106,intervention,4184
0,107,intervention,6725
3,107,intervention,6694
6,107,intervention,6882
9,107,intervention,6793
12,107,intervention,6864
15,107,intervention,6828
18,107,intervention,6917
21,107,intervention,6914
24,107,intervention,6942
27,107,intervention,6992
30,107,intervention,6959
33,107,intervention,7081
36,107,intervention,7123
39,107,intervention,7120
42,107,intervention,7033
45,107,intervention,7091
48,107,intervention,7135
0,108,intervention,4969
3,108,intervention,4979
6,108,intervention,5007
9,108,intervention,5024
12,108,intervention,5062
15,108,intervention,5027
18,108,intervention,5024
21,108,intervention,5115
24,108,intervention,5192
27,108,intervention,5094
30,108,intervention,5201
33,108,intervention,5274
36,108,intervention,5289
39,108,intervention,5270
42,108,intervention,5295
45,108,intervention,5264
48,108,intervention,5284
0,109,intervention,6141
3,109,intervention,6131
6,109,intervention,6184
9,109,intervention,6320
12,109,intervention,6264
15,109,intervention,6305
18,109,intervention,6231
21,109,intervention,6312
24,109,intervention,6371
27,109,intervention,6420
30,109,intervention,6399
33,109,intervention,6417
36,109,intervention,6513
39,109,intervention,6499
42,109,intervention,6523
45,109,intervention,6579
48,109,intervention,6562
0,11,intervention,3872
3,11,intervention,3932
6,11,intervention,3883
9,11,intervention,3941
12,11,intervention,4025
15,11,intervention,4031
18,11,intervention,4007
21,11,intervention,4031
24,11,intervention,4062
27,11,intervention,4086
30,11,intervention,4104
33,11,intervention,4156
36,11,intervention,4151
39,11,intervention,4206
42,11,intervention,4208
45,11,intervention,4247
48,11,intervention,4222
0,110,intervention,5570
3,110,intervention,5651
6,110,intervention,5549
9,110,intervention,5702
12,110,intervention,5646
15,110,intervention,5679
18,110,intervention,5648
21,110,intervention,5752
24,110,intervention,5789
27,110,intervention,5790
30,110,intervention,5809
33,110,intervention,5825
36,110,intervention,5901
39,110,intervention,5871
42,110,intervention,5882
45,110,intervention,5872
48,110,intervention,5929
0,111,intervention,1963
3,111,intervention,1953
6,111,intervention,1944
9,111,intervention,1944
12,111,intervention,2017
15,111,intervention,2000
18,111,intervention,2029
21,111,intervention,2065
24,111,intervention,2080
27,111,intervention,2106
30,111,intervention,2094
33,111,intervention,2162
36,111,intervention,2225
39,111,intervention,2194
42,111,intervention,2231
45,111,intervention,2201
48,111,intervention,2201
0,112,intervention,5089
3,112,intervention,5109
6,112,intervention,5110
9,112,intervention,5180
12,112,intervention,5175
15,112,intervention,5222
18,112,intervention,5295
21,112,intervention,5300
24,112,intervention,5312
27,112,intervention,5297
30,112,intervention,5286
33,112,intervention,5468
36,112,intervention,5477
39,112,intervention,5430
42,112,intervention,5397
45,112,intervention,5429
48,112,intervention,5489
0,113,intervention,9523
3,113,intervention,9526
6,113,intervention,9461
9,113,intervention,9649
12,113,intervention,9695
15,113,intervention,9611
18,113,intervention,9691
21,113,intervention,9769
24,113,intervention,9712
27,113,intervention,9740
30,113,intervention,9727
33,113,intervention,9799
36,113,intervention,9775
39,113,intervention,9893
42,113,intervention,9771
45,113,intervention,9962
48,113,intervention,9882
0,114,intervention,2475
3,114,intervention,2465
6,114,intervention,2458
9,114,intervention,2492
12,114,intervention,2560
15,114,intervention,2558
18,114,intervention,2575
21,114,intervention,2653
24,114,intervention,2703
27,114,intervention,2648
30,114,intervention,2672
33,114,intervention,2747
36,114,intervention,2822
39,114,intervention,2782
42,114,intervention,2749
45,114,intervention,2778
48,114,intervention,2783
0,115,intervention,8902
3,115,intervention,8935
6,115,intervention,8869
9,115,intervention,8913
12,115,intervention,9133
15,115,intervention,9061
18,115,intervention,9127
21,115,intervention,9118
24,115,intervention,9107
27,115,intervention,9157
30,115,intervention,9165
33,115,intervention,9246
36,115,intervention,9243
39,115,intervention,9292
42,115,intervention,9277
45,115,intervention,9254
48,115,intervention,9274
0,116,intervention,6209
3,116,intervention,6213
6,116,intervention,6189
9,116,intervention,6251
12,116,intervention,6307
15,116,intervention,6246
18,116,intervention,6244
21,116,intervention,6422
24,116,intervention,6383
27,116,intervention,6408
30,116,intervention,6360
33,116,intervention,6450
36,116,intervention,6558
39,116,intervention,6532
42,116,intervention,6548
45,116,intervention,6550
48,116,intervention,6470
0,117,intervention,3075
3,117,intervention,3062
6,117,intervention,3100
9,117,intervention,3095
12,117,intervention,3148
15,117,intervention,3114
18,117,intervention,3170
21,117,intervention,3174
24,117,intervention,3236
27,117,intervention,3189
30,117,intervention,3212
33,117,intervention,3290
36,117,intervention,3365
39,117,intervention,3302
42,117,intervention,3287
45,117,intervention,3382
48,117,intervention,3313
0,118,intervention,5729
3,118,intervention,5715
6,118,intervention,5753
9,118,intervention,5833
12,118,intervention,5855
15,118,intervention,5897
18,118,intervention,5818
21,118,intervention,5839
24,118,intervention,5976
27,118,intervention,5984
30,118,intervention,5952
33,118,intervention,5971
36,118,intervention,6058
39,118,intervention,6026
42,118,intervention,6040
45,118,intervention,6101
48,118,intervention,6096
0,119,intervention,5364
3,119,intervention,5332
6,119,intervention,5226
9,119,intervention,5370
12,119,intervention,5331
15,119,intervention,5388
18,119,intervention,5392
21,119,intervention,5464
24,119,intervention,5437
27,119,intervention,5485
30,119,intervention,5511
33,119,intervention,5562
36,119,intervention,5639
39,119,intervention,5631
42,119,intervention,5617
45,119,intervention,5686
48,119,intervention,5720
0,12,intervention,9637
3,12,intervention,9622
6,12,intervention,9594
9,12,intervention,9745
12,12,intervention,9738
15,12,intervention,9788
18,12,intervention,9733
21,12,intervention,9795
24,12,intervention,9913
27,12,intervention,9910
30,12,intervention,9848
33,12,intervention,10016
36,12,intervention,10068
39,12,intervention,10037
42,12,intervention,9975
45,12,intervention,9949
48,12,intervention,10002
0,120,intervention,2909
3,120,intervention,2898
6,120,intervention,2859
9,120,intervention,2972
12,120,intervention,2998
15,120,intervention,2984
18,120,intervention,2992
21,120,intervention,3016
24,120,intervention,3102
27,120,intervention,3082
30,120,intervention,3120
33,120,intervention,3194
36,120,intervention,3241
39,120,intervention,3180
42,120,intervention,3184
45,120,intervention,3202
48,120,intervention,3212
0,121,intervention,1432
3,121,intervention,1416
6,121,intervention,1392
9,121,intervention,1447
12,121,intervention,1471
15,121,intervention,1406
18,121,intervention,1431
21,121,intervention,1461
24,121,intervention,1550
27,121,intervention,1523
30,121,intervention,1544
33,121,intervention,1592
36,121,intervention,1596
39,121,intervention,1640
42,121,intervention,1652
45,121,intervention,1661
48,121,intervention,1632
0,122,intervention,2501
3,122,intervention,2464
6,122,intervention,2455
9,122,intervention,2450
12,122,intervention,2518
15,122,intervention,2477
18,122,intervention,2517
21,122,intervention,2576
24,122,intervention,2594
27,122,intervention,2622
30,122,intervention,2610
33,122,intervention,2695
36,122,intervention,2734
39,122,intervention,2777
42,122,intervention,2730
45,122,intervention,2690
48,122,intervention,2731
0,123,intervention,3568
3,123,intervention,3588
6,123,intervention,3604
9,123,intervention,3585
12,123,intervention,3625
15,123,intervention,3646
18,123,intervention,3646
21,123,intervention,3759
24,123,intervention,3707
27,123,intervention,3746
30,123,intervention,3760
33,123,intervention,3825
36,123,intervention,3860
39,123,intervention,3850
42,123,intervention,3877
45,123,intervention,3912
48,123,intervention,3893
0,124,intervention,2950
3,124,intervention,2871
6,124,intervention,2945
9,124,intervention,2960
12,124,intervention,3015
15,124,intervention,3059
18,124,intervention,2988
21,124,intervention,3152
24,124,intervention,3065
27,124,intervention,3084
30,124,intervention,3171
33,124,intervention,3198
36,124,intervention,3217
39,124,intervention,3202
42,124,intervention,3184
45,124,intervention,3185
48,124,intervention,3229
0,125,intervention,17096
3,125,intervention,16914
6,125,intervention,17148
9,125,intervention,16985
12,125,intervention,17165
15,125,intervention,17152
18,125,intervention,17195
21,125,intervention,17242
24,125,intervention,17259
27,125,intervention,17268
30,125,intervention,17286
33,125,intervention,17455
36,125,intervention,17326
39,125,intervention,17361
42,125,intervention,17363
45,125,intervention,17312
48,125,intervention,17362
0,126,intervention,1638
3,126,intervention,1588
6,126,intervention,1583
9,126,intervention,1613
12,126,intervention,1653
15,126,intervention,1662
18,126,intervention,1675
21,126,intervention,1702
24,126,intervention,1753
27,126,intervention,1749
30,126,intervention,1757
33,126,intervention,1820
36,126,intervention,1847
39,126,intervention,1851
42,126,intervention,1837
45,126,intervention,1882
48,126,intervention,1860
0,127,intervention,4830
3,127,intervention,4815
6,127,intervention,4898
9,127,intervention,4819
12,127,intervention,4952
15,127,intervention,4857
18,127,intervention,4928
21,127,intervention,5008
24,127,intervention,5061
27,127,intervention,5105
30,127,intervention,5040
33,127,intervention,5177
36,127,intervention,5176
39,127,intervention,5149
42,127,intervention,5181
45,127,intervention,5206
48,127,intervention,5176
0,128,intervention,2008
3,128,intervention,2012
6,128,intervention,1988
9,128,intervention,2037
12,128,intervention,2072
15,128,intervention,2033
18,128,intervention,2050
21,128,intervention,2106
24,128,intervention,2184
27,128,intervention,2142
30,128,intervention,2157
33,128,intervention,2235
36,128,intervention,2272
39,128,intervention,2297
42,128,intervention,2278
45,128,intervention,2288
48,128,intervention,2234
0,129,intervention,4592
3,129,intervention,4582
6,129,intervention,4602
9,129,intervention,4644
12,129,intervention,4774
15,129,intervention,4683
18,129,intervention,4747
21,129,intervention,4856
24,129,intervention,4853
27,129,intervention,4839
30,129,intervention,4866
33,129,intervention,4891
36,129,intervention,4915
39,129,intervention,4887
42,129,intervention,4899
45,129,intervention,4904
48,129,intervention,4915
0,13,intervention,4889
3,13,intervention,4816
6,13,intervention,4810
9,13,intervention,4815
12,13,intervention,4955
15,13,intervention,4980
18,13,intervention,4971
21,13,intervention,5022
24,13,intervention,5004
27,13,intervention,5019
30,13,intervention,5033
33,13,intervention,5081
36,13,intervention,5104
39,13,intervention,5155
42,13,intervention,5160
45,13,intervention,5080
48,13,intervention,5070
0,130,intervention,7596
3,130,intervention,7593
6,130,intervention,7558
9,130,intervention,7575
12,130,intervention,7601
15,130,intervention,7703
18,130,intervention,7670
21,130,intervention,7754
24,130,intervention,7789
27,130,intervention,7727
30,130,intervention,7787
33,130,intervention,7914
36,130,intervention,7916
39,130,intervention,7965
42,130,intervention,7945
45,130,intervention,7970
48,130,intervention,7994
0,131,intervention,5796
3,131,intervention,5725
6,131,intervention,5714
9,131,intervention,5819
12,131,intervention,5926
15,131,intervention,5841
18,131,intervention,5934
21,131,intervention,5932
24,131,intervention,5888
27,131,intervention,6022
30,131,intervention,5985
33,131,intervention,6084
36,131,intervention,6093
39,131,intervention,6081
42,131,intervention,6063
45,131,intervention,6073
48,131,intervention,6087
0,132,intervention,6604
3,132,intervention,6674
6,132,intervention,6703
9,132,intervention,6781
12,132,intervention,6792
15,132,intervention,6755
18,132,intervention,6831
21,132,intervention,6840
24,132,intervention,6894
27,132,intervention,6806
30,132,intervention,6830
33,132,intervention,6962
36,132,intervention,7039
39,132,intervention,7005
42,132,intervention,6996
45,132,intervention,6983
48,132,intervention,7029
0,133,intervention,5604
3,133,intervention,5557
6,133,intervention,5533
9,133,intervention,5630
12,133,intervention,5628
15,133,intervention,5592
18,133,intervention,5621
21,133,intervention,5719
24,133,intervention,5722
27,133,intervention,5672
30,133,intervention,5753
33,133,intervention,5773
36,133,intervention,5827
39,133,intervention,5808
42,133,intervention,5836
45,133,intervention,5835
48,133,intervention,5771
0,134,intervention,3420
3,134,intervention,3390
6,134,intervention,3395
9,134,intervention,3462
12,134,intervention,3525
15,134,intervention,3496
18,134,intervention,3554
21,134,intervention,3561
24,134,intervention,3642
27,134,intervention,3624
30,134,intervention,3606
33,134,intervention,3724
36,134,intervention,3705
39,134,intervention,3748
42,134,intervention,3689
45,134,intervention,3767
48,134,intervention,3703
0,135,intervention,5587
3,135,intervention,5569
6,135,intervention,5577
9,135,intervention,5660
12,135,intervention,5684
15,135,intervention,5683
18,135,intervention,5776
21,135,intervention,5764
24,135,intervention,5811
27,135,intervention,5750
30,135,intervention,5792
33,135,intervention,5866
36,135,intervention,5957
39,135,intervention,5886
42,135,intervention,5906
45,135,intervention,5954
48,135,intervention,5911
0,136,intervention,2528
3,136,intervention,2505
6,136,intervention,2502
9,136,intervention,2566
12,136,intervention,2596
15,136,intervention,2608
18,136,intervention,2643
21,136,intervention,2700
24,136,intervention,2699
27,136,intervention,2668
30,136,intervention,2738
33,136,intervention,2737
36,136,intervention,2791
39,136,intervention,2758
42,136,intervention,2815
45,136,intervention,2799
48,136,intervention,2780
0,137,intervention,4010
3,137,intervention,3963
6,137,intervention,4012
9,137,intervention,4118
12,137,intervention,4118
15,137,intervention,4112
18,137,intervention,4097
21,137,intervention,4194
24,137,intervention,4237
27,137,intervention,4220
30,137,intervention,4194
33,137,intervention,4301
36,137,intervention,4240
39,137,intervention,4261
42,137,intervention,4310
45,137,intervention,4343
48,137,intervention,4338
0,138,intervention,2866
3,138,intervention,2818
6,138,intervention,2839
9,138,intervention,2897
12,138,intervention,2932
15,138,intervention,2910
18,138,intervention,2961
21,138,intervention,2964
24,138,intervention,3022
27,138,intervention,2994
30,138,intervention,3058
33,138,intervention,3071
36,138,intervention,3124
39,138,intervention,3118
42,138,intervention,3129
45,138,intervention,3072
48,138,intervention,3046
0,139,intervention,6390
3,139,intervention,6373
6,139,intervention,6308
9,139,intervention,6447
12,139,intervention,6509
15,139,intervention,6427
18,139,intervention,6479
21,139,intervention,6572
24,139,intervention,6588
27,139,intervention,6552
30,139,intervention,6610
33,139,intervention,6670
36,139,intervention,6751
39,139,intervention,6771
42,139,intervention,6672
45,139,intervention,6643
48,139,intervention,6685
0,14,intervention,9090
3,14,intervention,9136
6,14,intervention,9056
9,14,intervention,9232
12,14,intervention,9279
15,14,intervention,9307
18,14,intervention,9304
21,14,intervention,9388
24,14,intervention,9431
27,14,intervention,9387
30,14,intervention,9336
33,14,intervention,9515
36,14,intervention,9636
39,14,intervention,9603
42,14,intervention,9498
45,14,intervention,9529
48,14,intervention,9605
0,140,intervention,7694
3,140,intervention,7730
6,140,intervention,7678
9,140,intervention,7725
12,140,intervention,7810
15,140,intervention,7854
18,140,intervention,7793
21,140,intervention,8000
24,140,intervention,7966
27,140,intervention,7972
30,140,intervention,7888
33,140,intervention,7994
36,140,intervention,8090
39,140,intervention,8130
42,140,intervention,8112
45,140,intervention,8126
48,140,intervention,8079
0,141,intervention,6074
3,141,intervention,6027
6,141,intervention,6046
9,141,intervention,6167
12,141,intervention,6126
15,141,intervention,6227
18,141,intervention,6213
21,141,intervention,6269
24,141,intervention,6201
27,141,intervention,6221
30,141,intervention,6212
33,141,intervention,6364
36,141,intervention,6377
39,141,intervention,6443
42,141,intervention,6346
45,141,intervention,6323
48,141,intervention,6407
0,142,intervention,2835
3,142,intervention,2762
6,142,intervention,2779
9,142,intervention,2854
12,142,intervention,2825
15,142,intervention,2872
18,142,intervention,2843
21,142,intervention,2969
24,142,intervention,2979
27,142,intervention,2897
30,142,intervention,2962
33,142,intervention,3040
36,142,intervention,3089
39,142,intervention,3048
42,142,intervention,3101
45,142,intervention,3130
48,142,intervention,3093
0,143,intervention,6213
3,143,intervention,6141
6,143,intervention,6094
9,143,intervention,6233
12,143,intervention,6329
15,143,intervention,6356
18,143,intervention,6335
21,143,intervention,6370
24,143,intervention,6430
27,143,intervention,6400
30,143,intervention,6413
33,143,intervention,6473
36,143,intervention,6518
39,143,intervention,6504
42,143,intervention,6558
45,143,intervention,6535
48,143,intervention,6515
0,144,intervention,7458
3,144,intervention,7481
6,144,intervention,7484
9,144,intervention,7532
12,144,intervention,7575
15,144,intervention,7461
18,144,intervention,7568
21,144,intervention,7636
24,144,intervention,7639
27,144,intervention,7645
30,144,intervention,7689
33,144,intervention,7850
36,144,intervention,7915
39,144,intervention,7737
42,144,intervention,7808
45,144,intervention,7848
48,144,intervention,7738
0,145,intervention,2281
3,145,intervention,2270
6,145,intervention,2252
9,145,intervention,2330
12,145,intervention,2320
15,145,intervention,2328
18,145,intervention,2340
21,145,intervention,2409
24,145,intervention,2436
27,145,intervention,2416
30,145,intervention,2434
33,145,intervention,2497
36,145,intervention,2524
39,145,intervention,2527
42,145,intervention,2577
45,145,intervention,2594
48,145,intervention,2546
0,146,intervention,4886
3,146,intervention,4880
6,146,intervention,4876
9,146,intervention,4882
12,146,intervention,4938
15,146,intervention,5012
18,146,intervention,4931
21,146,intervention,5024
24,146,intervention,5100
27,146,intervention,5096
30,146,intervention,5135
33,146,intervention,5178
36,146,intervention,5167
39,146,intervention,5270
42,146,intervention,5237
45,146,intervention,5188
48,146,intervention,5171
0,147,intervention,8061
3,147,intervention,8170
6,147,intervention,8138
9,147,intervention,8175
12,147,intervention,8232
15,147,intervention,8269
18,147,intervention,8188
21,147,intervention,8197
24,147,intervention,8292
27,147,intervention,8306
30,147,intervention,8329
33,147,intervention,8462
36,147,intervention,8497
39,147,intervention,8402
42,147,intervention,8449
45,147,intervention,8444
48,147,intervention,8502
0,148,intervention,4561
3,148,intervention,4553
6,148,intervention,4566
9,148,intervention,4574
12,148,intervention,4621
15,148,intervention,4661
18,148,intervention,4628
21,148,intervention,4657
24,148,intervention,4751
27,148,intervention,4799
30,148,intervention,4734
33,148,intervention,4757
36,148,intervention,4862
39,148,intervention,4864
42,148,intervention,4883
45,148,intervention,4894
48,148,intervention,4910
0,149,intervention,14318
3,149,intervention,14449
6,149,intervention,14243
9,149,intervention,14368
12,149,intervention,14343
15,149,intervention,14448
18,149,intervention,14453
21,149,intervention,14474
24,149,intervention,14453
27,149,intervention,14531
30,149,intervention,14583
33,149,intervention,14541
36,149,intervention,14719
39,149,intervention,14658
42,149,intervention,14682
45,149,intervention,14603
48,149,intervention,14695
0,15,intervention,5649
3,15,intervention,5647
6,15,intervention,5676
9,15,intervention,5686
12,15,intervention,5743
15,15,intervention,5700
18,15,intervention,5733
21,15,intervention,5820
24,15,intervention,5885
27,15,intervention,5868
30,15,intervention,5864
33,15,intervention,6010
36,15,intervention,5939
39,15,intervention,5989
42,15,intervention,6016
45,15,intervention,6018
48,15,intervention,5942
0,150,intervention,3673
3,150,intervention,3666
6,150,intervention,3615
9,150,intervention,3764
12,150,intervention,3754
15,150,intervention,3727
18,150,intervention,3752
21,150,intervention,3761
24,150,intervention,3822
27,150,intervention,3860
30,150,intervention,3813
33,150,intervention,3869
36,150,intervention,3916
39,150,intervention,3877
42,150,intervention,3913
45,150,intervention,3915
48,150,intervention,4006
0,151,intervention,1935
3,151,intervention,1949
6,151,intervention,1899
9,151,intervention,1961
12,151,intervention,1967
15,151,intervention,1956
18,151,intervention,1967
21,151,intervention,2038
24,151,intervention,2074
27,151,intervention,2055
30,151,intervention,2073
33,151,intervention,2180
36,151,intervention,2186
39,151,intervention,2150
42,151,intervention,2178
45,151,intervention,2196
48,151,intervention,2190
0,152,intervention,7683
3,152,intervention,7690
6,152,intervention,7642
9,152,intervention,7709
12,152,intervention,7805
15,152,intervention,7752
18,152,intervention,7698
21,152,intervention,7936
24,152,intervention,7915
27,152,intervention,7898
30,152,intervention,7883
33,152,intervention,7893
36,152,intervention,8036
39,152,intervention,7978
42,152,intervention,7950
45,152,intervention,7917
48,152,intervention,8023
0,153,intervention,5261
3,153,intervention,5287
6,153,intervention,5230
9,153,intervention,5350
12,153,intervention,5339
