Time,Seed,Model,Value
27,174,control,-0.03889955649307438
30,174,control,-0.04886315771291424
33,174,control,-0.02308821315553523
36,174,control,-0.06193211059666496
39,174,control,-0.05116675498838757
42,174,control,-0.02397505198219348
45,174,control,-0.09842002056182436
48,174,control,-0.0040052961315158
0,175,control,-0.03848240587110073
3,175,control,0.01736962392169341
6,175,control,-0.0240196768337572
9,175,control,-0.04165068709513399
12,175,control,-0.06540323633743957
15,175,control,0.00073619891931672005
18,175,control,0.02323976283079234
21,175,control,-0.01835380082879936
24,175,control,-0.03281948692730037
27,175,control,-0.00445920238402249
30,175,control,-0.02308320092423034
33,175,control,0.01019212479871605
36,175,control,0.00152437516665064
39,175,control,0.02175287696440731
42,175,control,-0.00753118634102904
45,175,control,-0.06245040968972264
48,175,control,0.01792899545181579
0,176,control,-0.02538428145104713
3,176,control,-0.03131791564178318
6,176,control,-0.01302719840292826
9,176,control,-0.00490289496092837
12,176,control,-0.00618466820821487
15,176,control,0.00286706830394905
18,176,control,-0.00631426564635972
21,176,control,-0.01583949356663476
24,176,control,-0.04170348167369704
27,176,control,-0.02386365078293284
30,176,control,-0.02711574431247882
33,176,control,-0.01961215899926182
36,176,control,-0.07169328610300985
39,176,control,-0.00167856123846601
42,176,control,-0.054933936942995
45,176,control,-0.02939056681324382
48,176,control,-0.02585591765067298
0,177,control,0.01438292883259988
3,177,control,-2.5747117600627e-4
6,177,control,-0.01403169683835975
9,177,control,0.02688937337002378
12,177,control,0.02663047126474231
15,177,control,0.00953822392435266
18,177,control,0.0783301961242651
21,177,control,-0.00106039143415699
24,177,control,0.03042086573615313
27,177,control,0.02978250208903302
30,177,control,0.04867921372426903
33,177,control,0.02665861840058126
36,177,control,0.03147942192378793
39,177,control,0.07270682666483658
42,177,control,0.02781745124351481
45,177,control,0.03354404322346129
48,177,control,0.0124012038190801
0,178,control,-0.01538735185262279
3,178,control,-0.01417985766598092
6,178,control,-0.03078247877713264
9,178,control,-0.05177995027354977
12,178,control,-0.03979563665659238
15,178,control,-0.0586874251366055
18,178,control,-0.05048071332812722
21,178,control,-0.04505165575096837
24,178,control,-0.03031732402708553
27,178,control,-0.02163454889656103
30,178,control,-0.02060239829136684
33,178,control,-0.04630563670654304
36,178,control,-0.04790259333072404
39,178,control,-0.04717958859109848
42,178,control,-0.01731023769512884
45,178,control,-0.06684092408057421
48,178,control,-0.05293649821380992
0,179,control,0.02314178923441922
3,179,control,0.06241614210414452
6,179,control,0.01996081393467885
9,179,control,-0.00529157890182048
12,179,control,-0.00559941679453321
15,179,control,-0.01128350830342654
18,179,control,0.00342958234547665
21,179,control,-0.0059272863102457
24,179,control,0.01342759406630276
27,179,control,0.00782411364352957
30,179,control,0.02286596695804098
33,179,control,-0.00489665551939049
36,179,control,0.00544148109672939
39,179,control,-0.01789546291216062
42,179,control,0.04701635100798652
45,179,control,0.0158291518240368
48,179,control,0.03662841936781719
0,18,control,0.06865594046198861
3,18,control,0.09207046658381304
6,18,control,0.11242143332169743
9,18,control,0.12828793484935713
12,18,control,0.1611141415154808
15,18,control,0.10539578241010612
18,18,control,0.10636309467023064
21,18,control,0.15184839957332666
24,18,control,0.12050596252897423
27,18,control,0.13724717545879075
30,18,control,0.1268475302371296
33,18,control,0.09593755423854756
36,18,control,0.0493588957028331
39,18,control,0.14286732287450257
42,18,control,0.08714383785168507
45,18,control,0.09265775369276248
48,18,control,0.08238046843808304
0,180,control,-0.01343033451071706
3,180,control,-0.02561042266895958
6,180,control,-0.01628012606118043
9,180,control,-4.4189329172376e-4
12,180,control,0.00879431277486423
15,180,control,0.00894262304275611
18,180,control,-0.00748036139930357
21,180,control,-0.02994053178683116
24,180,control,-0.00662342892120323
27,180,control,0.02149909508842339
30,180,control,-0.03565183415135548
33,180,control,0.03524442477420773
36,180,control,-0.02396800222619299
39,180,control,-0.02200914011646563
42,180,control,0.00994703478255156
45,180,control,0.00965620206388036
48,180,control,0.00124379881236249
0,181,control,-0.04392643976699805
3,181,control,-0.01702556396513637
6,181,control,0.01176581465053762
9,181,control,-0.03922655987512358
12,181,control,-0.0057883436422473
15,181,control,-0.0353164184758703
18,181,control,0.00524806859724614
21,181,control,-0.04011578050511091
24,181,control,-0.01901396264996222
27,181,control,-0.03234570639026855
30,181,control,0.00315392364100619
33,181,control,-0.02690921244845557
36,181,control,0.01223552668690332
39,181,control,-0.01978669025043164
42,181,control,-0.01158493993404278
45,181,control,3.4830691861519e-4
48,181,control,-0.00450977312089266
0,182,control,-6.6069848108565e-4
3,182,control,-0.04826981847826247
6,182,control,0.02155323744241027
9,182,control,-0.00837844485823438
12,182,control,-1.2502997937502e-4
15,182,control,0.03950551524400246
18,182,control,-0.02627019144120658
21,182,control,0.01288320585949864
24,182,control,-6.1288903010714e-4
27,182,control,-0.01507639494265049
30,182,control,-0.01924517189896202
33,182,control,8.977206699458082e-5
36,182,control,0.00408085525239403
39,182,control,-0.01206806673127708
42,182,control,0.01883335124459968
45,182,control,-0.00157284406546082
48,182,control,-0.00787012779982344
0,183,control,-0.01803183960647261
3,183,control,-0.02458079261739857
6,183,control,-0.01755952484831506
9,183,control,-0.04020743969025231
12,183,control,-0.0241434326795712
15,183,control,-0.02855140961974505
18,183,control,-0.01215404438423094
21,183,control,-0.00427220427748554
24,183,control,-0.04520665656067881
27,183,control,-0.03413990045948592
30,183,control,-0.01631945514165463
33,183,control,-0.02265551792787208
36,183,control,-0.05392117095488386
39,183,control,-0.00973166347337315
42,183,control,-0.00538261702262374
45,183,control,-0.04514495992935298
48,183,control,-0.04400517961909899
0,184,control,0.01819677834887423
3,184,control,0.05385318805643466
6,184,control,0.07317337473567992
9,184,control,0.05750044203357255
12,184,control,0.08358098414306643
15,184,control,0.05907834865179278
18,184,control,0.08411671913792305
21,184,control,0.06487763537590946
24,184,control,0.03617276788902638
27,184,control,0.06586694718637942
30,184,control,-0.00405955806404162
33,184,control,0.05516750702459751
36,184,control,0.0592110926403168
39,184,control,0.05342211827390247
42,184,control,0.02981995248351797
45,184,control,0.05353827541252981
48,184,control,0.07309320579495199
0,185,control,-0.00275700915957379
3,185,control,-0.0085753234745577
6,185,control,7.3325355925907e-4
9,185,control,-0.02965648853766454
12,185,control,0.00264002108033348
15,185,control,-0.02750799337797933
18,185,control,0.00864370923327576
21,185,control,0.00155462133697456
24,185,control,-0.02234258237608093
27,185,control,-0.00458955808307001
30,185,control,-0.01102076579843237
33,185,control,0.01207270186566449
36,185,control,-0.04711480250646806
39,185,control,-0.02613774422272431
42,185,control,-0.04389305691580649
45,185,control,-0.02720285871117013
48,185,control,-0.00421095185433911
0,186,control,-0.05580703982594568
3,186,control,-0.00549150480989957
6,186,control,-0.03588918191257301
9,186,control,-0.005770494510779
12,186,control,-0.03898572199318265
15,186,control,-0.0342435561560156
18,186,control,-0.05803239417013263
21,186,control,-0.05281179298289106
24,186,control,-0.06898824541687079
27,186,control,-0.02094347831082674
30,186,control,-0.02637984392929048
33,186,control,-0.04125880322501413
36,186,control,-0.04446077125757327
39,186,control,-0.06407369712107482
42,186,control,0.01788090852595333
45,186,control,-0.05719261614434554
48,186,control,-0.03585292136243458
0,187,control,0.004640797149179
3,187,control,0.00954981977355802
6,187,control,0.00968835985130528
9,187,control,0.00861829776961289
12,187,control,0.03819751438315525
15,187,control,0.00887873704842577
18,187,control,0.01040125299410176
21,187,control,0.00663767114921727
24,187,control,0.01239605726550396
27,187,control,0.00667048047583941
30,187,control,0.01971131147733435
33,187,control,0.02232843290452725
36,187,control,0.02133333452582
39,187,control,0.00334752167500585
42,187,control,0.03512364719298377
45,187,control,0.07925612917995226
48,187,control,0.03192705270246281
0,188,control,-0.04253454711528209
3,188,control,-0.03208080230750795
6,188,control,-0.01331654256481912
9,188,control,-0.01793899787084504
12,188,control,-0.04926267954656865
15,188,control,-0.03619070039047014
18,188,control,-0.05963004252484179
21,188,control,0.01713711618270629
24,188,control,-0.01328699284301912
27,188,control,-0.03387181057409393
30,188,control,-0.01521315880941222
33,188,control,-4.7645444607785e-4
36,188,control,-0.02409159322122775
39,188,control,0.0212046864007597
42,188,control,-0.02721256573569868
45,188,control,-0.03977708028920739
48,188,control,-0.01097431580440431
0,189,control,0.03920370673733461
3,189,control,0.085089674621796
6,189,control,0.08842376546209824
9,189,control,0.07167573913002695
12,189,control,0.00772681646354259
15,189,control,0.04541848517525799
18,189,control,0.01921124243611358
21,189,control,0.03547801426743095
24,189,control,0.01539413577731331
27,189,control,0.07304532035251154
30,189,control,0.01533617411109464
33,189,control,0.05911210455486076
36,189,control,0.03292228224095664
39,189,control,0.02262488820883948
42,189,control,0.02808275549505164
45,189,control,0.0361699568707555
48,189,control,0.00901205638829503
0,19,control,-0.03653809056181594
3,19,control,-0.01702680373895421
6,19,control,-0.02380558417920705
9,19,control,-0.01047222803949068
12,19,control,-0.04519391598463204
15,19,control,-0.00338202067167564
18,19,control,-0.01184377044910897
21,19,control,0.00720883995108638
24,19,control,0.00110557192243433
27,19,control,-0.00241155937317642
30,19,control,-0.02119858679531953
33,19,control,-0.05076266337445992
36,19,control,-0.00383387884234964
39,19,control,-0.03357666981490916
42,19,control,-0.0081330633250972
45,19,control,-0.03097176692990357
48,19,control,0.00174289934693838
0,190,control,-0.06487336317192148
3,190,control,-0.03869440250701131
6,190,control,-0.05613299894020281
9,190,control,-0.07202445632711778
12,190,control,-0.02900497498400718
15,190,control,-0.04917213194687412
18,190,control,-0.03182816893018824
21,190,control,-0.06108427329444577
24,190,control,-0.04086318391359411
27,190,control,-0.04070588082799197
30,190,control,-0.00296008222074864
33,190,control,-0.02274286042006149
36,190,control,-0.022025447138305482
39,190,control,-0.05405250508041929
42,190,control,-0.09345184821682918
45,190,control,-0.0698481702893369
48,190,control,-0.067767068237265915
0,191,control,-0.05946191090891984
3,191,control,-0.0291915577517829
6,191,control,-0.0259696842146219
9,191,control,-0.03982073221610857
12,191,control,-0.05987479820876313
15,191,control,-0.05558993178816464
18,191,control,-0.0460577114338282
21,191,control,-0.01908972916516961
24,191,control,-0.04110925710835417
27,191,control,0.00904434329141365
30,191,control,-0.04006849792574638
33,191,control,-0.05548361585121572
36,191,control,-0.05600967097330948
39,191,control,-0.03759216634933945
42,191,control,-0.03132833017547409
45,191,control,-0.02591463737284855
48,191,control,-0.02971770408565011
0,192,control,0.05900911234679712
3,192,control,0.05049725456585573
6,192,control,0.04452723209770488
9,192,control,0.05220915814055896
12,192,control,0.03487247090560596
15,192,control,0.05532191407996062
18,192,control,0.05335446202878311
21,192,control,0.0517267680554585
24,192,control,0.02965339304014082
27,192,control,0.01870204177067525
30,192,control,0.06851639934968382
33,192,control,0.04588400134959231
36,192,control,0.05387465865372605
39,192,control,0.02740841242682749
42,192,control,0.08546222965942547
45,192,control,0.0485134263488922
48,192,control,0.04482748799610584
0,193,control,0.04310486497572284
3,193,control,0.04703528923183197
6,193,control,0.04791996309502807
9,193,control,0.08957523481121185
12,193,control,0.02756012919751971
15,193,control,0.01344278418661669
18,193,control,0.0559223302026406
21,193,control,0.0227445478537144
24,193,control,0.07816644354046208
27,193,control,0.03305479428687614
30,193,control,0.09116099049090794
33,193,control,0.04725998801596096
36,193,control,0.04131831309791293
39,193,control,0.08069886887644687
42,193,control,0.05549897865568006
45,193,control,0.00676127447399965
48,193,control,0.03358030009142111
0,194,control,-0.03573703313619271
3,194,control,-0.06471202445002738
6,194,control,-0.01044286326399594
9,194,control,-0.03254658817600554
12,194,control,9.9135540396172e-4
15,194,control,-0.04172637914161516
18,194,control,0.01187738562537321
21,194,control,-0.02061898579395556
24,194,control,-0.01770780677058596
27,194,control,-0.03497720667023191
30,194,control,-0.05097404035538884
33,194,control,-0.0241218716958642
36,194,control,-0.03816935789078635
39,194,control,-0.00236827484359109
42,194,control,-0.00591002953956342
45,194,control,-0.02477049066169071
48,194,control,-0.01909510564160806
0,195,control,-0.03172234528258065
3,195,control,0.00293760437657708
6,195,control,0.00537652179073361
9,195,control,-0.00624380579727478
12,195,control,-0.00112252415754159
15,195,control,0.0166817997517393
18,195,control,0.03407240059937133
21,195,control,0.03705241910270145
24,195,control,0.01310871811526588
27,195,control,0.01143771394020702
30,195,control,-0.0164904013634959
33,195,control,-0.03856571695291636
36,195,control,0.00947422376858286
39,195,control,0.01462775767322944
42,195,control,-0.00495053378355145
45,195,control,-0.01549825453418991
48,195,control,0.04713771554413078
0,196,control,0.0263307251171449
3,196,control,-0.01653190160669027
6,196,control,0.012965832066945151
9,196,control,-0.02623059622299611
12,196,control,0.01753500596779788
15,196,control,0.0248409110978707
18,196,control,0.00706024213226337
21,196,control,0.027451767548415
24,196,control,0.0620662075750394
27,196,control,0.02678050753861725
30,196,control,0.06178355653503431
33,196,control,0.02429252817847737
36,196,control,0.00999553556114646
39,196,control,0.00544931445432699
42,196,control,-0.00364131634482308
45,196,control,-0.00818565209869128
48,196,control,-0.00893322556216974
0,197,control,0.04869339798230271
3,197,control,-0.02292731281530512
6,197,control,0.02059582834135272
9,197,control,0.03837759275116403
12,197,control,0.02350150650976425
15,197,control,-0.0035803897242158
18,197,control,0.01711561132462489
21,197,control,-0.01018796355166281
24,197,control,0.01476713909084061
27,197,control,0.02982271779811635
30,197,control,0.02696770396426092
33,197,control,-2.3698462387781e-4
36,197,control,-0.01974872044376517
39,197,control,-0.02010951623216585
42,197,control,0.00930607225570412
45,197,control,-0.01259190137393332
48,197,control,0.02717322084604761
0,198,control,0.10925738286385923
3,198,control,0.08612926788592416
6,198,control,0.07606032025977849
9,198,control,0.05970275533906664
12,198,control,0.03608876524627645
15,198,control,0.07700200530696574
18,198,control,0.1026102281765772
21,198,control,0.08913916040456756
24,198,control,0.05039660442551788
27,198,control,0.10037633465268632
30,198,control,0.10876873059026952
33,198,control,0.07379370405015442
36,198,control,0.06983824239773809
39,198,control,0.09770287639009448
42,198,control,0.07716383947522257
45,198,control,0.0862657418886743
48,198,control,0.09068705723152506
0,199,control,-0.05183492895498431
3,199,control,0.01049354276066613
6,199,control,-0.03708404258481625
9,199,control,0.02846472656989633
12,199,control,-0.01625793223352625
15,199,control,-0.03948058079678737
18,199,control,-0.00337594007179438
21,199,control,-0.03599940991375458
24,199,control,-0.08567731832034893
27,199,control,-0.0093615656962136
30,199,control,-0.04191208737412667
33,199,control,-0.05108414614224549
36,199,control,-0.07149050641562593
39,199,control,-0.01549600888359678
42,199,control,-0.01924937982835789
45,199,control,6.7404167034968e-4
48,199,control,0.01991456373563917
0,2,control,0.06073125156856694
3,2,control,0.02746622643993587
6,2,control,0.03502753146131258
9,2,control,0.05481575693450363
12,2,control,0.05543850307886153
15,2,control,0.05398719519155673
18,2,control,0.0197992687697526
21,2,control,0.04108633207284018
24,2,control,0.01399417750651867
27,2,control,0.03847519559478781
30,2,control,0.04338771935383118
33,2,control,0.03716513490924825
36,2,control,-0.00488470829894945
39,2,control,0.04717786383825913
42,2,control,0.04879789136567516
45,2,control,0.03555987068412151
48,2,control,0.04281221280468301
0,20,control,-0.14489541906850384
3,20,control,-0.09207165781444228
6,20,control,-0.12021450491744597
9,20,control,-0.12951547957231527
12,20,control,-0.1123774874176713
15,20,control,-0.12677731097989678
18,20,control,-0.11062889206446871
21,20,control,-0.11301644726616487
24,20,control,-0.1343540013278225
27,20,control,-0.10219402238850006
30,20,control,-0.1478051121611722
33,20,control,-0.10360620988043875
36,20,control,-0.12986004560264436
39,20,control,-0.1206976243586676
42,20,control,-0.12904687103282342
45,20,control,-0.05865563775239003
48,20,control,-0.06584140165286863
0,200,control,0.00235641002530015
3,200,control,0.04014845549278912
6,200,control,0.02741735347709067
9,200,control,0.00360328979555843
12,200,control,0.01151901516626482
15,200,control,0.03175479622842791
18,200,control,0.04503346206974216
21,200,control,3.0517015254997e-4
24,200,control,0.0313599569691393
27,200,control,0.03391115698706595
30,200,control,0.02844892651564716
33,200,control,0.03284573197062478
36,200,control,0.02840801818685917
39,200,control,0.04049800619894501
42,200,control,0.03647951694372771
45,200,control,0.00462273937905414
48,200,control,0.00503465954102476
0,21,control,-0.03865305855475402
3,21,control,-0.0035661824563720302
6,21,control,-0.01246953918943862
9,21,control,-0.03691456074904437
12,21,control,0.00579639457242596
15,21,control,-0.03354436882078723
18,21,control,-0.00580848477480525
21,21,control,-0.02726602856311886
24,21,control,-0.04238567517517724
27,21,control,-0.03738623833815915
30,21,control,-0.04933964779336117
33,21,control,-0.02441220782283684
36,21,control,-0.05381584087074454
39,21,control,-0.05820450694988374
42,21,control,-0.02145142314433611
45,21,control,-0.04252876927875171
48,21,control,-0.06520100810802003
0,22,control,-0.04194259292969699
3,22,control,0.03559975723347097
6,22,control,0.00484813627933373
9,22,control,0.02327083675644804
12,22,control,0.03644477110388658
15,22,control,0.00585283026439517
18,22,control,-0.01649309794785234
21,22,control,0.01097398408211175
24,22,control,0.00825611458026093
27,22,control,0.00119285992057104
30,22,control,0.00957918545557724
33,22,control,0.01843923322717583
36,22,control,3.6411647078083e-4
39,22,control,-0.01006699087972905
42,22,control,-0.01388279958412711
45,22,control,0.03066818787963596
48,22,control,-0.0195020250307994
0,23,control,-0.04270178829975892
3,23,control,-0.03626087592276745
6,23,control,-0.03801882433136953
9,23,control,-0.04626859864528072
12,23,control,-0.03396414865438517
15,23,control,-5.2990373835325e-4
18,23,control,-0.04207681033460515
21,23,control,-0.04975638210671914
24,23,control,-0.02761876032584686
27,23,control,-0.0053746008926313
30,23,control,-0.02633797834452408
33,23,control,-0.05621936928446483
36,23,control,-0.05731331405784744
39,23,control,-0.01068249124125323
42,23,control,-0.05510581584202655
45,23,control,-0.03401412498688279
48,23,control,-0.05567675923363561
0,24,control,-0.05200790900683622
3,24,control,-0.00408808433588269
6,24,control,0.01362346054766389
9,24,control,-0.01826568337278637
12,24,control,-0.01387833058362436
15,24,control,-0.02086209714584096
18,24,control,-0.04344558089194529
21,24,control,0.00665950894660286
24,24,control,-0.05322688586124582
27,24,control,-0.09093523342849762
30,24,control,-0.10271423428585195
33,24,control,-0.02547396167518547
36,24,control,-0.02211867932985608
39,24,control,0.01276472901279676
42,24,control,-0.04450102016360715
45,24,control,-0.01296437811726734
48,24,control,-0.02939615590761231
0,25,control,0.00322527818545089
3,25,control,0.00228631138155747
6,25,control,-0.01573440273839177
9,25,control,0.04197395453348905
12,25,control,0.01517510170166836
15,25,control,0.04121334293424332
18,25,control,0.00244481485817144
21,25,control,0.02695388023544084
24,25,control,0.00593888627433348
27,25,control,0.01915979924223725
30,25,control,0.08553294012883986
33,25,control,-0.01618922445574993
36,25,control,-0.00731311493240487
39,25,control,0.0319158805503271
42,25,control,0.01735635742647155
45,25,control,0.03838032880703709
48,25,control,0.01932052364219589
0,26,control,0.01804968264236398
3,26,control,0.05967088349144105
6,26,control,0.03967968960704044
9,26,control,0.03169327818304464
12,26,control,0.0628796472725191
15,26,control,-0.019471449371831
18,26,control,0.08640130429350477
21,26,control,0.01782435602739407
24,26,control,0.00539560739127722
27,26,control,0.04652691091126156
30,26,control,0.04285550742006534
33,26,control,0.04227793709726123
36,26,control,-0.00126852543099259
39,26,control,0.02382820458195672
42,26,control,0.03654217248991507
45,26,control,8.5779955697752e-4
48,26,control,-0.013581135117464
0,27,control,-0.00663519862585303
3,27,control,-0.02457716635959063
6,27,control,0.01571938091821731
9,27,control,-0.02094321320608308
12,27,control,-0.01978830304189959
15,27,control,0.02882949459977048
18,27,control,-0.02481475071887385
21,27,control,0.01006232666811693
24,27,control,0.00866974731798408
27,27,control,-0.00934197515255321
30,27,control,0.01747091093119811
33,27,control,0.02777933679994534
36,27,control,0.01948371061075306
39,27,control,0.02078230189454404
42,27,control,-0.02436746584991046
45,27,control,-0.0346688200984437
48,27,control,0.02916586989078092
0,28,control,-0.01498343544512936
3,28,control,-0.00572896459829698
6,28,control,0.0067095906787382
9,28,control,-0.03397691271539382
12,28,control,0.02511596840588582
15,28,control,-0.01006468546396241
18,28,control,0.00933300166317825
21,28,control,-0.02870922469106184
24,28,control,-0.00169984786851929
27,28,control,0.00527383086896185
30,28,control,-0.01422866238817443
33,28,control,9.08133048998362e-5
36,28,control,0.03426391012376417
39,28,control,0.02053232922198517
42,28,control,-0.01110710783460033
45,28,control,0.01624755224529263
48,28,control,-0.0066885065556727
0,29,control,0.02273699180383216
3,29,control,-0.01309893269520961
6,29,control,-0.00479953557576218
9,29,control,-0.04506463886420951
12,29,control,-0.01626872492975997
15,29,control,-0.00550431797175652
18,29,control,0.02859236880237123
21,29,control,-0.01489512667560593
24,29,control,-0.02140884176892144
27,29,control,-0.03913291034326621
30,29,control,0.00420622231285023
33,29,control,0.00907165028806575
36,29,control,-0.04141883845386905
39,29,control,-0.05318689236266195
42,29,control,-0.03498191127712103
45,29,control,-0.03488007484205139
48,29,control,-0.02939076326436878
0,3,control,0.09535715258155884
3,3,control,0.08515523154570909
6,3,control,0.10257446518749964
9,3,control,0.05917694798011285
12,3,control,0.0634699661910243
15,3,control,0.1106870647977194
18,3,control,0.03586025910848357
21,3,control,0.03241649935650109
24,3,control,0.04952105883687905
27,3,control,0.07630409310450255
30,3,control,0.10496286839713906
33,3,control,0.01404324329372792
36,3,control,0.02688727874252478
39,3,control,0.07032248528864155
42,3,control,0.05209967797355018
45,3,control,0.05149376536480453
48,3,control,0.06538984599402689
0,30,control,0.024740614900341
3,30,control,-6.702753867755e-4
6,30,control,0.06088443985688294
9,30,control,0.07182883859131489
12,30,control,0.0081346019336612
15,30,control,0.02777876393750104
18,30,control,0.06537322153546257
21,30,control,0.0388444260509013
24,30,control,0.02765721099890453
27,30,control,0.04700547435514287
30,30,control,0.02496410825202611
33,30,control,0.05313060316500823
36,30,control,0.02026603557374686
39,30,control,0.06789709143720317
42,30,control,0.03025226813689244
45,30,control,0.01421775644792001
48,30,control,0.01785684775355037
0,31,control,-0.00861794435118366
3,31,control,-0.04611582240283716
6,31,control,0.00586774460969833
9,31,control,-0.02551212342077286
12,31,control,0.00545875074779175
15,31,control,-0.03512829670415435
18,31,control,-0.05312641621234518
21,31,control,-0.03057397669898165
24,31,control,1.5510473454035e-4
27,31,control,0.00734779921665292
30,31,control,-0.07858696898749006
33,31,control,-0.0250090153759829
36,31,control,-0.04714645716467926
39,31,control,-0.01875471369485101
42,31,control,-0.0092696649935187
45,31,control,0.03128262684961146
48,31,control,-0.01535039566604998
0,32,control,0.01548512742993884
3,32,control,-0.02866729921478464
6,32,control,-0.00294095696731309
9,32,control,-0.01778587494581585
12,32,control,-4.3321020080676e-4
15,32,control,-0.02355585753713203
18,32,control,-0.03554208775797576
21,32,control,-0.01137115254190386
24,32,control,-0.04002211952673711
27,32,control,0.02177951231395834
30,32,control,-6.5167591491364e-4
33,32,control,-0.02325997503310182
36,32,control,-0.00792382244064861
39,32,control,0.00837988357256629
42,32,control,-0.0107735913569427
45,32,control,-0.03434659193459109
48,32,control,-0.02473122522522163
0,33,control,-0.05232257181402307
3,33,control,-0.01228774789582808
6,33,control,-0.05211547462955751
9,33,control,-0.07157939449805245
12,33,control,-0.0065332834104638304
15,33,control,-0.04708424315393379
18,33,control,-0.04697832144594864
21,33,control,-0.03425923968836204
24,33,control,-0.04065426304840484
27,33,control,-0.0644743221424731
30,33,control,-0.06445613356289945
33,33,control,-0.02680365053868852
36,33,control,-0.05783945809796038
39,33,control,-0.03043790327417442
42,33,control,0.01457376509791324
45,33,control,-0.0639816320278612
48,33,control,-0.027600066790736
0,34,control,-0.02565865785022796
3,34,control,-0.03683228759045608
6,34,control,-0.02211004254520252
9,34,control,-0.02873765776436954
12,34,control,-0.03476298534602872
15,34,control,-0.00742841063087063
18,34,control,-0.04887026454156007
21,34,control,-0.08477079512607211
24,34,control,-0.01309373108415133
27,34,control,-0.01368051535196308
30,34,control,-0.03721416594739474
33,34,control,-0.04001402186168573
36,34,control,-0.06021144363756092
39,34,control,-0.03744417203475861
42,34,control,-0.05960120617332624
45,34,control,-0.09077061354794298
48,34,control,-0.01621797445576761
0,35,control,-0.07282942391991279
3,35,control,-0.13103169805743964
6,35,control,-0.04106142913857351
9,35,control,-0.10077957486273988
12,35,control,-0.07821009216728904
15,35,control,-0.06018515736293667
18,35,control,-0.08689265523386824
21,35,control,-0.0566902719176036
24,35,control,-0.01811775656944523
27,35,control,-0.03207661962314196
30,35,control,-0.0677445152261121
33,35,control,-0.08102302684264229
36,35,control,-0.0922958468534
39,35,control,-0.0686384570455234
42,35,control,-0.05651552492813964
45,35,control,-0.00168477646752471
48,35,control,-0.08454977123279528
0,36,control,0.0038491087412337
3,36,control,0.00347195967086467
6,36,control,-0.00350842760271328
9,36,control,0.01645893757914005
12,36,control,-0.01999964322444704
15,36,control,7.9330953159696e-4
18,36,control,-0.00596155936019179
21,36,control,-0.0043951791449648
24,36,control,-0.00715322478768905
27,36,control,0.015447311916598
30,36,control,-0.002586811562767
33,36,control,-0.01368750243919682
36,36,control,0.01796138578208272
39,36,control,0.01188811142665063
42,36,control,0.02347932017162959
45,36,control,-0.0041221362084316
48,36,control,-0.00187584555460464
0,37,control,-0.05710125404301717
3,37,control,-0.00375362686157914
6,37,control,-9.5361652236676e-4
9,37,control,-0.0356355496811122
12,37,control,-0.01119612078321076
15,37,control,-0.0370790161577342
18,37,control,0.04285076241558779
21,37,control,-0.05820475833681729
24,37,control,-0.01919375540527027
27,37,control,-0.0367222578293119
30,37,control,-0.05216955216900083
33,37,control,-0.04481011876298659
36,37,control,-0.02418123084381059
39,37,control,0.00284815428143495
42,37,control,0.00326139833777693
45,37,control,-0.04110429323532519
48,37,control,-0.00738356706206274
0,38,control,0.03451910422491605
3,38,control,0.06721328069391391
6,38,control,0.05575181747759902
9,38,control,0.06085989785409752
12,38,control,0.04993210156851348
15,38,control,0.06430728302198578
18,38,control,0.05956956375453952
21,38,control,0.04422759709836509
24,38,control,0.00994776069713905
27,38,control,0.07941478994863166
30,38,control,0.05090971242619348
33,38,control,0.0316367280603632
36,38,control,0.0575109013380479
39,38,control,0.06044853448013107
42,38,control,0.03306259941954707
45,38,control,0.09789508148409692
48,38,control,0.02949628128017087
0,39,control,0.07994155711068977
3,39,control,0.0491825154036123
6,39,control,0.0586605803097146
9,39,control,0.05843992235565255
12,39,control,0.03371743091902288
15,39,control,0.04205173297292129
18,39,control,0.0862777475310071
21,39,control,0.0629306638890326
24,39,control,0.04782138500836429
27,39,control,0.04997669971056413
30,39,control,0.04588999854337928
33,39,control,0.00967462536336383
36,39,control,0.02534243150094955
39,39,control,0.0451559375561999
42,39,control,-0.00702310320503795
45,39,control,0.03525205111497517
48,39,control,0.07854959980005735
0,4,control,-0.0732549985097057
3,4,control,-0.06811603551922855
6,4,control,-0.03645045673814291
9,4,control,-0.04728463885444954
12,4,control,-0.04192730164732345
15,4,control,-0.07784804864625397
18,4,control,-0.03847027781044943
21,4,control,-0.03560781669812655
24,4,control,-0.00304966552100303
27,4,control,-0.03298947717477324
30,4,control,-0.03174576613560414
33,4,control,-0.04584111240374249
36,4,control,-0.06492642719007284
39,4,control,-0.02362078301991954
42,4,control,-0.03514084728015123
45,4,control,-0.03555428549736093
48,4,control,-0.07060478313165357
0,40,control,0.01596235855742247
3,40,control,0.03742019711743064
6,40,control,0.00304420232543478
9,40,control,0.06259088343215653
12,40,control,0.03509696709242136
15,40,control,0.06034968836493521
18,40,control,0.08086584715384058
21,40,control,0.05928136627054412
24,40,control,0.05334727982962849
27,40,control,0.05988980560232765
30,40,control,0.03488887267448147
33,40,control,0.04212588531111214
36,40,control,0.03322357624616296
39,40,control,0.02773678686734765
42,40,control,0.03248682453089321
45,40,control,0.04236402079368805
48,40,control,0.02952286819793249
0,41,control,-0.03665173137361822
3,41,control,0.01460272167064109
6,41,control,-0.01903810298571143
9,41,control,0.00970884898478839
12,41,control,0.0198048366082517
15,41,control,-0.01313264900562477
