Time,Seed,Model,Value
0,165,intervention,0.002359
3,165,intervention,0.00238
6,165,intervention,0.0024005
9,165,intervention,0.0024305
12,165,intervention,0.0025255
15,165,intervention,0.002495
18,165,intervention,0.0025025
21,165,intervention,0.002603
24,165,intervention,0.002672
27,165,intervention,0.0026425
30,165,intervention,0.0026925
33,165,intervention,0.002772
36,165,intervention,0.002844
39,165,intervention,0.002862
42,165,intervention,0.0028835
45,165,intervention,0.0028565
48,165,intervention,0.002853
0,166,intervention,0.0023255
3,166,intervention,0.00231
6,166,intervention,0.002314
9,166,intervention,0.0023755
12,166,intervention,0.002425
15,166,intervention,0.002387
18,166,intervention,0.0023895
21,166,intervention,0.00248
24,166,intervention,0.002582
27,166,intervention,0.002543
30,166,intervention,0.002576
33,166,intervention,0.002701
36,166,intervention,0.002803
39,166,intervention,0.0027445
42,166,intervention,0.002783
45,166,intervention,0.0027695
48,166,intervention,0.002751
0,167,intervention,0.00238
3,167,intervention,0.002371
6,167,intervention,0.002393
9,167,intervention,0.002423
12,167,intervention,0.002508
15,167,intervention,0.002469
18,167,intervention,0.002517
21,167,intervention,0.0025445
24,167,intervention,0.00261
27,167,intervention,0.002582
30,167,intervention,0.0026515
33,167,intervention,0.0027815
36,167,intervention,0.002846
39,167,intervention,0.002806
42,167,intervention,0.0028635
45,167,intervention,0.0028775
48,167,intervention,0.0028375
0,168,intervention,0.0023755
3,168,intervention,0.002351
6,168,intervention,0.002377
9,168,intervention,0.002475
12,168,intervention,0.002513
15,168,intervention,0.0025035
18,168,intervention,0.0025255
21,168,intervention,0.0025975
24,168,intervention,0.0026755
27,168,intervention,0.0026575
30,168,intervention,0.002683
33,168,intervention,0.0027715
36,168,intervention,0.002843
39,168,intervention,0.0028275
42,168,intervention,0.002816
45,168,intervention,0.0028495
48,168,intervention,0.002843
0,169,intervention,0.002376
3,169,intervention,0.002392
6,169,intervention,0.002393
9,169,intervention,0.002405
12,169,intervention,0.002448
15,169,intervention,0.0024245
18,169,intervention,0.002481
21,169,intervention,0.0025325
24,169,intervention,0.002611
27,169,intervention,0.002629
30,169,intervention,0.00262
33,169,intervention,0.0027515
36,169,intervention,0.0028575
39,169,intervention,0.002864
42,169,intervention,0.0028315
45,169,intervention,0.0027965
48,169,intervention,0.0028395
0,17,intervention,0.0023265
3,17,intervention,0.002286
6,17,intervention,0.0022895
9,17,intervention,0.002398
12,17,intervention,0.0024055
15,17,intervention,0.002464
18,17,intervention,0.0024145
21,17,intervention,0.002544
24,17,intervention,0.002583
27,17,intervention,0.0025885
30,17,intervention,0.002607
33,17,intervention,0.002715
36,17,intervention,0.0028005
39,17,intervention,0.0027875
42,17,intervention,0.0027835
45,17,intervention,0.0028025
48,17,intervention,0.002819
0,170,intervention,0.0023825
3,170,intervention,0.002399
6,170,intervention,0.0024085
9,170,intervention,0.002426
12,170,intervention,0.0024145
15,170,intervention,0.0024655
18,170,intervention,0.0025135
21,170,intervention,0.0025835
24,170,intervention,0.002603
27,170,intervention,0.002618
30,170,intervention,0.0026325
33,170,intervention,0.0027075
36,170,intervention,0.0028245
39,170,intervention,0.002812
42,170,intervention,0.002782
45,170,intervention,0.0028105
48,170,intervention,0.002809
0,171,intervention,0.00235
3,171,intervention,0.0023235
6,171,intervention,0.002368
9,171,intervention,0.002429
12,171,intervention,0.0024835
15,171,intervention,0.0024845
18,171,intervention,0.002501
21,171,intervention,0.002542
24,171,intervention,0.002615
27,171,intervention,0.002628
30,171,intervention,0.002676
33,171,intervention,0.002767
36,171,intervention,0.0028365
39,171,intervention,0.0028395
42,171,intervention,0.0028075
45,171,intervention,0.0028225
48,171,intervention,0.002852
0,172,intervention,0.002357
3,172,intervention,0.00237
6,172,intervention,0.0024365
9,172,intervention,0.0024485
12,172,intervention,0.0025015
15,172,intervention,0.0024895
18,172,intervention,0.002508
21,172,intervention,0.002563
24,172,intervention,0.0026465
27,172,intervention,0.002647
30,172,intervention,0.002704
33,172,intervention,0.002775
36,172,intervention,0.0028575
39,172,intervention,0.0027975
42,172,intervention,0.0028235
45,172,intervention,0.0028345
48,172,intervention,0.0028645
0,173,intervention,0.0023015
3,173,intervention,0.002308
6,173,intervention,0.0023345
9,173,intervention,0.002325
12,173,intervention,0.002412
15,173,intervention,0.0024275
18,173,intervention,0.0024305
21,173,intervention,0.002485
24,173,intervention,0.002555
27,173,intervention,0.002573
30,173,intervention,0.0026175
33,173,intervention,0.0027065
36,173,intervention,0.002751
39,173,intervention,0.0027535
42,173,intervention,0.0027935
45,173,intervention,0.002773
48,173,intervention,0.002808
0,174,intervention,0.002335
3,174,intervention,0.002335
6,174,intervention,0.002349
9,174,intervention,0.002428
12,174,intervention,0.0024685
15,174,intervention,0.0024895
18,174,intervention,0.0024765
21,174,intervention,0.0025535
24,174,intervention,0.002638
27,174,intervention,0.0026445
30,174,intervention,0.0026365
33,174,intervention,0.0027545
36,174,intervention,0.0028345
39,174,intervention,0.0027735
42,174,intervention,0.0027815
45,174,intervention,0.0028225
48,174,intervention,0.002793
0,175,intervention,0.002335
3,175,intervention,0.00234
6,175,intervention,0.002328
9,175,intervention,0.0024195
12,175,intervention,0.0024165
15,175,intervention,0.0024375
18,175,intervention,0.00245
21,175,intervention,0.002486
24,175,intervention,0.0025285
27,175,intervention,0.002618
30,175,intervention,0.0026565
33,175,intervention,0.0027075
36,175,intervention,0.0027925
39,175,intervention,0.0027975
42,175,intervention,0.0027895
45,175,intervention,0.002805
48,175,intervention,0.002791
0,176,intervention,0.00227
3,176,intervention,0.0022165
6,176,intervention,0.0022275
9,176,intervention,0.0022885
12,176,intervention,0.0023135
15,176,intervention,0.0023545
18,176,intervention,0.002374
21,176,intervention,0.0024575
24,176,intervention,0.002465
27,176,intervention,0.0024505
30,176,intervention,0.002505
33,176,intervention,0.0026115
36,176,intervention,0.00271
39,176,intervention,0.0026965
42,176,intervention,0.0026775
45,176,intervention,0.002694
48,176,intervention,0.002662
0,177,intervention,0.0023185
3,177,intervention,0.002318
6,177,intervention,0.0023495
9,177,intervention,0.002395
12,177,intervention,0.002418
15,177,intervention,0.002474
18,177,intervention,0.0024995
21,177,intervention,0.0025175
24,177,intervention,0.002619
27,177,intervention,0.002624
30,177,intervention,0.002649
33,177,intervention,0.0027595
36,177,intervention,0.002779
39,177,intervention,0.002755
42,177,intervention,0.002783
45,177,intervention,0.0027875
48,177,intervention,0.002768
0,178,intervention,0.0023565
3,178,intervention,0.00231
6,178,intervention,0.0023895
9,178,intervention,0.0024275
12,178,intervention,0.002483
15,178,intervention,0.0024555
18,178,intervention,0.0024865
21,178,intervention,0.002559
24,178,intervention,0.0026305
27,178,intervention,0.002611
30,178,intervention,0.002619
33,178,intervention,0.0027895
36,178,intervention,0.002821
39,178,intervention,0.002779
42,178,intervention,0.0028275
45,178,intervention,0.002816
48,178,intervention,0.0028415
0,179,intervention,0.0024065
3,179,intervention,0.0023825
6,179,intervention,0.002424
9,179,intervention,0.0024785
12,179,intervention,0.0025025
15,179,intervention,0.002495
18,179,intervention,0.0025175
21,179,intervention,0.002634
24,179,intervention,0.002673
27,179,intervention,0.00268
30,179,intervention,0.002678
33,179,intervention,0.0028455
36,179,intervention,0.0029125
39,179,intervention,0.0029025
42,179,intervention,0.0029075
45,179,intervention,0.002893
48,179,intervention,0.0028835
0,18,intervention,0.002331
3,18,intervention,0.00235
6,18,intervention,0.0023485
9,18,intervention,0.002384
12,18,intervention,0.002415
15,18,intervention,0.002427
18,18,intervention,0.0024845
21,18,intervention,0.0025285
24,18,intervention,0.0025995
27,18,intervention,0.002643
30,18,intervention,0.002608
33,18,intervention,0.0027245
36,18,intervention,0.0028085
39,18,intervention,0.002795
42,18,intervention,0.0028105
45,18,intervention,0.0028405
48,18,intervention,0.0028135
0,180,intervention,0.0023555
3,180,intervention,0.0023615
6,180,intervention,0.002368
9,180,intervention,0.0023845
12,180,intervention,0.0024935
15,180,intervention,0.002445
18,180,intervention,0.002508
21,180,intervention,0.002577
24,180,intervention,0.002629
27,180,intervention,0.0026425
30,180,intervention,0.002643
33,180,intervention,0.0027435
36,180,intervention,0.0028095
39,180,intervention,0.0028575
42,180,intervention,0.0028385
45,180,intervention,0.0028265
48,180,intervention,0.002833
0,181,intervention,0.0023815
3,181,intervention,0.002386
6,181,intervention,0.0024085
9,181,intervention,0.002463
12,181,intervention,0.0024915
15,181,intervention,0.002521
18,181,intervention,0.0025325
21,181,intervention,0.0026135
24,181,intervention,0.00262
27,181,intervention,0.002645
30,181,intervention,0.002636
33,181,intervention,0.0027835
36,181,intervention,0.002873
39,181,intervention,0.00283
42,181,intervention,0.002855
45,181,intervention,0.0028345
48,181,intervention,0.002868
0,182,intervention,0.0023155
3,182,intervention,0.0023015
6,182,intervention,0.0023355
9,182,intervention,0.002408
12,182,intervention,0.0024605
15,182,intervention,0.0024715
18,182,intervention,0.0024735
21,182,intervention,0.002546
24,182,intervention,0.0025625
27,182,intervention,0.0025845
30,182,intervention,0.0026055
33,182,intervention,0.0027405
36,182,intervention,0.0028165
39,182,intervention,0.00278
42,182,intervention,0.002789
45,182,intervention,0.002788
48,182,intervention,0.0027945
0,183,intervention,0.002311
3,183,intervention,0.0023165
6,183,intervention,0.002351
9,183,intervention,0.0023895
12,183,intervention,0.0024245
15,183,intervention,0.002405
18,183,intervention,0.0024785
21,183,intervention,0.0024745
24,183,intervention,0.002542
27,183,intervention,0.002511
30,183,intervention,0.0025455
33,183,intervention,0.0026895
36,183,intervention,0.002767
39,183,intervention,0.0027445
42,183,intervention,0.00278
45,183,intervention,0.002707
48,183,intervention,0.002754
0,184,intervention,0.0023665
3,184,intervention,0.0023625
6,184,intervention,0.0023915
9,184,intervention,0.0024415
12,184,intervention,0.0024555
15,184,intervention,0.0025405
18,184,intervention,0.002499
21,184,intervention,0.002563
24,184,intervention,0.00265
27,184,intervention,0.002623
30,184,intervention,0.0026145
33,184,intervention,0.002727
36,184,intervention,0.002867
39,184,intervention,0.0028295
42,184,intervention,0.0028465
45,184,intervention,0.002821
48,184,intervention,0.002855
0,185,intervention,0.0023395
3,185,intervention,0.0023475
6,185,intervention,0.0023615
9,185,intervention,0.002419
12,185,intervention,0.002489
15,185,intervention,0.002473
18,185,intervention,0.002478
21,185,intervention,0.0025805
24,185,intervention,0.0026295
27,185,intervention,0.002622
30,185,intervention,0.0026435
33,185,intervention,0.002749
36,185,intervention,0.0028315
39,185,intervention,0.0028345
42,185,intervention,0.002828
45,185,intervention,0.002848
48,185,intervention,0.002815
0,186,intervention,0.002354
3,186,intervention,0.0023305
6,186,intervention,0.0023385
9,186,intervention,0.00243
12,186,intervention,0.0024285
15,186,intervention,0.0024595
18,186,intervention,0.002406
21,186,intervention,0.0024925
24,186,intervention,0.002538
27,186,intervention,0.00261
30,186,intervention,0.002615
33,186,intervention,0.0027085
36,186,intervention,0.002744
39,186,intervention,0.0027645
42,186,intervention,0.002766
45,186,intervention,0.002788
48,186,intervention,0.002789
0,187,intervention,0.0023225
3,187,intervention,0.0023625
6,187,intervention,0.0023355
9,187,intervention,0.0024515
12,187,intervention,0.002455
15,187,intervention,0.0024755
18,187,intervention,0.002515
21,187,intervention,0.002586
24,187,intervention,0.0026455
27,187,intervention,0.0026895
30,187,intervention,0.0026725
33,187,intervention,0.00276
36,187,intervention,0.002841
39,187,intervention,0.002826
42,187,intervention,0.0028295
45,187,intervention,0.002839
48,187,intervention,0.002874
0,188,intervention,0.002408
3,188,intervention,0.002364
6,188,intervention,0.002434
9,188,intervention,0.0024935
12,188,intervention,0.002526
15,188,intervention,0.002546
18,188,intervention,0.0025575
21,188,intervention,0.002638
24,188,intervention,0.002659
27,188,intervention,0.0026575
30,188,intervention,0.0026735
33,188,intervention,0.0027745
36,188,intervention,0.0029005
39,188,intervention,0.0028685
42,188,intervention,0.0028725
45,188,intervention,0.0028345
48,188,intervention,0.0028595
0,189,intervention,0.002309
3,189,intervention,0.002308
6,189,intervention,0.0023465
9,189,intervention,0.002408
12,189,intervention,0.002433
15,189,intervention,0.002453
18,189,intervention,0.0024685
21,189,intervention,0.002568
24,189,intervention,0.0026045
27,189,intervention,0.002616
30,189,intervention,0.0026145
33,189,intervention,0.0027455
36,189,intervention,0.0028415
39,189,intervention,0.0028135
42,189,intervention,0.002826
45,189,intervention,0.002818
48,189,intervention,0.0028265
0,19,intervention,0.002285
3,19,intervention,0.002264
6,19,intervention,0.002283
9,19,intervention,0.002338
12,19,intervention,0.0023925
15,19,intervention,0.0024035
18,19,intervention,0.002386
21,19,intervention,0.00249
24,19,intervention,0.002536
27,19,intervention,0.0025565
30,19,intervention,0.002591
33,19,intervention,0.0026555
36,19,intervention,0.002809
39,19,intervention,0.002802
42,19,intervention,0.0027685
45,19,intervention,0.002775
48,19,intervention,0.002773
0,190,intervention,0.002337
3,190,intervention,0.0023665
6,190,intervention,0.002355
9,190,intervention,0.0023975
12,190,intervention,0.002497
15,190,intervention,0.002462
18,190,intervention,0.0024695
21,190,intervention,0.002565
24,190,intervention,0.0025925
27,190,intervention,0.002635
30,190,intervention,0.00265
33,190,intervention,0.002711
36,190,intervention,0.0028395
39,190,intervention,0.0028275
42,190,intervention,0.002833
45,190,intervention,0.002805
48,190,intervention,0.002822
0,191,intervention,0.002361
3,191,intervention,0.0023795
6,191,intervention,0.0023855
9,191,intervention,0.0024825
12,191,intervention,0.002515
15,191,intervention,0.0024925
18,191,intervention,0.00254
21,191,intervention,0.0025985
24,191,intervention,0.0026375
27,191,intervention,0.002611
30,191,intervention,0.002677
33,191,intervention,0.00275
36,191,intervention,0.002871
39,191,intervention,0.0028325
42,191,intervention,0.0028065
45,191,intervention,0.002842
48,191,intervention,0.002818
0,192,intervention,0.002275
3,192,intervention,0.002297
6,192,intervention,0.002347
9,192,intervention,0.002383
12,192,intervention,0.002431
15,192,intervention,0.0024285
18,192,intervention,0.00244
21,192,intervention,0.002433
24,192,intervention,0.002544
27,192,intervention,0.0025515
30,192,intervention,0.002582
33,192,intervention,0.002655
36,192,intervention,0.0027705
39,192,intervention,0.002767
42,192,intervention,0.00274
45,192,intervention,0.002758
48,192,intervention,0.002746
0,193,intervention,0.0022505
3,193,intervention,0.0022605
6,193,intervention,0.0022695
9,193,intervention,0.00233
12,193,intervention,0.00238
15,193,intervention,0.002359
18,193,intervention,0.002408
21,193,intervention,0.002533
24,193,intervention,0.0025555
27,193,intervention,0.0025555
30,193,intervention,0.002606
33,193,intervention,0.002691
36,193,intervention,0.0027305
39,193,intervention,0.002729
42,193,intervention,0.002696
45,193,intervention,0.002689
48,193,intervention,0.0027535
0,194,intervention,0.0023025
3,194,intervention,0.0022515
6,194,intervention,0.0023205
9,194,intervention,0.002341
12,194,intervention,0.002424
15,194,intervention,0.0023975
18,194,intervention,0.00241
21,194,intervention,0.002462
24,194,intervention,0.0025635
27,194,intervention,0.0025055
30,194,intervention,0.002512
33,194,intervention,0.002618
36,194,intervention,0.002717
39,194,intervention,0.002734
42,194,intervention,0.002693
45,194,intervention,0.002743
48,194,intervention,0.0027485
0,195,intervention,0.0022945
3,195,intervention,0.002336
6,195,intervention,0.0023385
9,195,intervention,0.002416
12,195,intervention,0.0024465
15,195,intervention,0.002459
18,195,intervention,0.0024565
21,195,intervention,0.00255
24,195,intervention,0.0026305
27,195,intervention,0.002614
30,195,intervention,0.0026475
33,195,intervention,0.00268
36,195,intervention,0.002809
39,195,intervention,0.0027955
42,195,intervention,0.002787
45,195,intervention,0.002836
48,195,intervention,0.002824
0,196,intervention,0.0023165
3,196,intervention,0.002343
6,196,intervention,0.0023415
9,196,intervention,0.0024055
12,196,intervention,0.002422
15,196,intervention,0.00244
18,196,intervention,0.002457
21,196,intervention,0.0025245
24,196,intervention,0.0025745
27,196,intervention,0.0025645
30,196,intervention,0.002614
33,196,intervention,0.002708
36,196,intervention,0.002799
39,196,intervention,0.002764
42,196,intervention,0.002819
45,196,intervention,0.0028165
48,196,intervention,0.0027855
0,197,intervention,0.002388
3,197,intervention,0.002404
6,197,intervention,0.0023925
9,197,intervention,0.0024295
12,197,intervention,0.0024705
15,197,intervention,0.002488
18,197,intervention,0.002472
21,197,intervention,0.0025715
24,197,intervention,0.002609
27,197,intervention,0.002597
30,197,intervention,0.002635
33,197,intervention,0.0027985
36,197,intervention,0.002839
39,197,intervention,0.0028455
42,197,intervention,0.00281
45,197,intervention,0.0027975
48,197,intervention,0.0028175
0,198,intervention,0.002353
3,198,intervention,0.002325
6,198,intervention,0.002324
9,198,intervention,0.002403
12,198,intervention,0.002476
15,198,intervention,0.0024625
18,198,intervention,0.002534
21,198,intervention,0.002579
24,198,intervention,0.002578
27,198,intervention,0.002591
30,198,intervention,0.0026245
33,198,intervention,0.0027035
36,198,intervention,0.002788
39,198,intervention,0.002799
42,198,intervention,0.002766
45,198,intervention,0.002771
48,198,intervention,0.002802
0,199,intervention,0.0024105
3,199,intervention,0.0024315
6,199,intervention,0.0024565
9,199,intervention,0.0025
12,199,intervention,0.002515
15,199,intervention,0.0025205
18,199,intervention,0.0025645
21,199,intervention,0.002622
24,199,intervention,0.0026675
27,199,intervention,0.002719
30,199,intervention,0.0026965
33,199,intervention,0.0028105
36,199,intervention,0.002878
39,199,intervention,0.002922
42,199,intervention,0.002894
45,199,intervention,0.0029
48,199,intervention,0.0028965
0,2,intervention,0.0023055
3,2,intervention,0.002353
6,2,intervention,0.002335
9,2,intervention,0.0023825
12,2,intervention,0.0024045
15,2,intervention,0.0024355
18,2,intervention,0.0024865
21,2,intervention,0.002547
24,2,intervention,0.002606
27,2,intervention,0.00262
30,2,intervention,0.0026265
33,2,intervention,0.002726
36,2,intervention,0.0028125
39,2,intervention,0.002786
42,2,intervention,0.0027435
45,2,intervention,0.002759
48,2,intervention,0.002772
0,20,intervention,0.0023925
3,20,intervention,0.0023405
6,20,intervention,0.002386
9,20,intervention,0.002454
12,20,intervention,0.0025205
15,20,intervention,0.00248
18,20,intervention,0.0025095
21,20,intervention,0.002579
24,20,intervention,0.0026715
27,20,intervention,0.0026465
30,20,intervention,0.0026915
33,20,intervention,0.0027915
36,20,intervention,0.002885
39,20,intervention,0.0028685
42,20,intervention,0.0028585
45,20,intervention,0.0028865
48,20,intervention,0.0028875
0,200,intervention,0.0022895
3,200,intervention,0.002236
6,200,intervention,0.002328
9,200,intervention,0.0023815
12,200,intervention,0.0023915
15,200,intervention,0.002409
18,200,intervention,0.0024575
21,200,intervention,0.002553
24,200,intervention,0.002592
27,200,intervention,0.002622
30,200,intervention,0.00264
33,200,intervention,0.0026985
36,200,intervention,0.0027885
39,200,intervention,0.002795
42,200,intervention,0.002786
45,200,intervention,0.002779
48,200,intervention,0.0027855
0,21,intervention,0.002321
3,21,intervention,0.002348
6,21,intervention,0.002348
9,21,intervention,0.0023965
12,21,intervention,0.002417
15,21,intervention,0.002446
18,21,intervention,0.002416
21,21,intervention,0.002487
24,21,intervention,0.002585
27,21,intervention,0.002536
30,21,intervention,0.00261
33,21,intervention,0.002758
36,21,intervention,0.0028155
39,21,intervention,0.0027935
42,21,intervention,0.002817
45,21,intervention,0.002794
48,21,intervention,0.002773
0,22,intervention,0.002409
3,22,intervention,0.0023775
6,22,intervention,0.0024265
9,22,intervention,0.0024485
12,22,intervention,0.0025205
15,22,intervention,0.0025255
18,22,intervention,0.0024795
21,22,intervention,0.002574
24,22,intervention,0.002654
27,22,intervention,0.0026415
30,22,intervention,0.0027145
33,22,intervention,0.0027605
36,22,intervention,0.0028555
39,22,intervention,0.002821
42,22,intervention,0.0028425
45,22,intervention,0.002816
48,22,intervention,0.0028425
0,23,intervention,0.0023955
3,23,intervention,0.002377
6,23,intervention,0.0023405
9,23,intervention,0.0024475
12,23,intervention,0.002462
15,23,intervention,0.0024455
18,23,intervention,0.002493
21,23,intervention,0.0025565
24,23,intervention,0.0026275
27,23,intervention,0.00263
30,23,intervention,0.0026475
33,23,intervention,0.002728
36,23,intervention,0.00281
39,23,intervention,0.002825
42,23,intervention,0.002821
45,23,intervention,0.0027895
48,23,intervention,0.0028325
0,24,intervention,0.002298
3,24,intervention,0.0023
6,24,intervention,0.002325
9,24,intervention,0.0023675
12,24,intervention,0.0024
15,24,intervention,0.002401
18,24,intervention,0.0024125
21,24,intervention,0.002527
24,24,intervention,0.002589
27,24,intervention,0.0025855
30,24,intervention,0.0026295
33,24,intervention,0.002734
36,24,intervention,0.002828
39,24,intervention,0.0028105
42,24,intervention,0.0028195
45,24,intervention,0.002801
48,24,intervention,0.002824
0,25,intervention,0.002404
3,25,intervention,0.0024325
6,25,intervention,0.0024605
9,25,intervention,0.002481
12,25,intervention,0.002538
15,25,intervention,0.002541
18,25,intervention,0.002588
21,25,intervention,0.002651
24,25,intervention,0.002701
27,25,intervention,0.002673
30,25,intervention,0.0026865
33,25,intervention,0.002812
36,25,intervention,0.0028885
39,25,intervention,0.002896
42,25,intervention,0.0028615
45,25,intervention,0.0028815
48,25,intervention,0.002889
0,26,intervention,0.0023435
3,26,intervention,0.002337
6,26,intervention,0.002384
9,26,intervention,0.00241
12,26,intervention,0.002477
15,26,intervention,0.0024555
18,26,intervention,0.0024645
21,26,intervention,0.002557
24,26,intervention,0.0026015
27,26,intervention,0.0026215
30,26,intervention,0.002669
33,26,intervention,0.002765
36,26,intervention,0.002854
39,26,intervention,0.0028275
42,26,intervention,0.00283
45,26,intervention,0.0028235
48,26,intervention,0.002851
0,27,intervention,0.0023755
3,27,intervention,0.002393
6,27,intervention,0.002355
9,27,intervention,0.002435
12,27,intervention,0.002462
15,27,intervention,0.002474
18,27,intervention,0.002517
21,27,intervention,0.002579
24,27,intervention,0.0026155
27,27,intervention,0.0026365
30,27,intervention,0.002704
33,27,intervention,0.002793
36,27,intervention,0.0028695
39,27,intervention,0.002839
42,27,intervention,0.0028715
45,27,intervention,0.0028585
48,27,intervention,0.0028545
0,28,intervention,0.0023
3,28,intervention,0.0022685
6,28,intervention,0.0023235
9,28,intervention,0.0023485
12,28,intervention,0.0023885
15,28,intervention,0.0024165
18,28,intervention,0.002436
21,28,intervention,0.002485
24,28,intervention,0.0025815
27,28,intervention,0.002526
30,28,intervention,0.002582
33,28,intervention,0.0026765
36,28,intervention,0.002758
39,28,intervention,0.0027265
42,28,intervention,0.0027705
45,28,intervention,0.00276
48,28,intervention,0.0027515
0,29,intervention,0.002378
3,29,intervention,0.002369
6,29,intervention,0.002375
9,29,intervention,0.002448
12,29,intervention,0.0024655
15,29,intervention,0.0025055
18,29,intervention,0.002518
21,29,intervention,0.0025545
24,29,intervention,0.0026605
27,29,intervention,0.0026325
30,29,intervention,0.0026425
33,29,intervention,0.002756
36,29,intervention,0.002824
39,29,intervention,0.002818
42,29,intervention,0.0028695
45,29,intervention,0.002862
48,29,intervention,0.002843
0,3,intervention,0.0023565
3,3,intervention,0.0023805
6,3,intervention,0.0024
9,3,intervention,0.0024525
12,3,intervention,0.0024715
15,3,intervention,0.0025005
18,3,intervention,0.0025135
21,3,intervention,0.0025325
24,3,intervention,0.002629
27,3,intervention,0.002599
30,3,intervention,0.002669
33,3,intervention,0.0027405
36,3,intervention,0.002844
39,3,intervention,0.0028095
42,3,intervention,0.0028365
45,3,intervention,0.002828
48,3,intervention,0.002811
0,30,intervention,0.002277
3,30,intervention,0.0022475
6,30,intervention,0.0023075
9,30,intervention,0.0023555
12,30,intervention,0.0023795
15,30,intervention,0.0023875
18,30,intervention,0.0024195
21,30,intervention,0.002489
24,30,intervention,0.002545
27,30,intervention,0.002548
30,30,intervention,0.002571
33,30,intervention,0.0027035
36,30,intervention,0.002733
39,30,intervention,0.0027275
42,30,intervention,0.002708
45,30,intervention,0.002744
48,30,intervention,0.0027385
0,31,intervention,0.002316
3,31,intervention,0.0023115
6,31,intervention,0.0023705
9,31,intervention,0.002407
12,31,intervention,0.002477
15,31,intervention,0.002467
18,31,intervention,0.00252
21,31,intervention,0.0026105
24,31,intervention,0.0026545
27,31,intervention,0.002627
30,31,intervention,0.00266
33,31,intervention,0.002829
36,31,intervention,0.0028675
39,31,intervention,0.00289
42,31,intervention,0.002872
45,31,intervention,0.0028795
48,31,intervention,0.0028625
0,32,intervention,0.0022915
3,32,intervention,0.0023105
6,32,intervention,0.002328
9,32,intervention,0.0023895
12,32,intervention,0.0024275
15,32,intervention,0.002419
18,32,intervention,0.002493
21,32,intervention,0.002486
24,32,intervention,0.002564
27,32,intervention,0.002561
30,32,intervention,0.0026265
33,32,intervention,0.002714
36,32,intervention,0.002809
39,32,intervention,0.0028015
42,32,intervention,0.0027795
45,32,intervention,0.0027825
48,32,intervention,0.002779
0,33,intervention,0.0023765
3,33,intervention,0.0023685
6,33,intervention,0.002368
9,33,intervention,0.0023855
12,33,intervention,0.002417
15,33,intervention,0.002486
18,33,intervention,0.0024225
21,33,intervention,0.002583
24,33,intervention,0.002615
27,33,intervention,0.002594
30,33,intervention,0.0026295
33,33,intervention,0.00276
36,33,intervention,0.002822
39,33,intervention,0.0028715
42,33,intervention,0.0028515
45,33,intervention,0.0028105
48,33,intervention,0.0028335
0,34,intervention,0.002318
3,34,intervention,0.002285
6,34,intervention,0.0023545
9,34,intervention,0.002371
12,34,intervention,0.0023875
15,34,intervention,0.0024205
18,34,intervention,0.0024565
21,34,intervention,0.0024785
24,34,intervention,0.0025755
27,34,intervention,0.0025675
30,34,intervention,0.0026385
33,34,intervention,0.0026825
36,34,intervention,0.002796
39,34,intervention,0.0027855
42,34,intervention,0.0027865
45,34,intervention,0.0027725
48,34,intervention,0.0027805
0,35,intervention,0.0022955
3,35,intervention,0.0023035
6,35,intervention,0.002319
9,35,intervention,0.002376
12,35,intervention,0.0024395
15,35,intervention,0.002413
18,35,intervention,0.0024665
21,35,intervention,0.00254
24,35,intervention,0.002602
27,35,intervention,0.00255
30,35,intervention,0.002576
33,35,intervention,0.002713
36,35,intervention,0.0027615
39,35,intervention,0.002786
42,35,intervention,0.002776
45,35,intervention,0.0027745
48,35,intervention,0.0027705
0,36,intervention,0.0023605
3,36,intervention,0.002384
6,36,intervention,0.002379
9,36,intervention,0.002441
12,36,intervention,0.0024655
15,36,intervention,0.002447
18,36,intervention,0.0024895
21,36,intervention,0.002546
24,36,intervention,0.002624
27,36,intervention,0.0026
30,36,intervention,0.0026675
33,36,intervention,0.0027364999999999998
36,36,intervention,0.0028415
39,36,intervention,0.0028455
42,36,intervention,0.0028275
45,36,intervention,0.0028465
48,36,intervention,0.0028405
0,37,intervention,0.0023365
3,37,intervention,0.0023085
6,37,intervention,0.0023605
9,37,intervention,0.002402
12,37,intervention,0.00245
15,37,intervention,0.002418
18,37,intervention,0.0024235
21,37,intervention,0.002518
24,37,intervention,0.0025915
27,37,intervention,0.0025575
30,37,intervention,0.0026015
33,37,intervention,0.0027415
36,37,intervention,0.0028165
39,37,intervention,0.0028275
42,37,intervention,0.002823
45,37,intervention,0.002838
48,37,intervention,0.002813
0,38,intervention,0.0023715
3,38,intervention,0.002377
6,38,intervention,0.002384
9,38,intervention,0.002451
12,38,intervention,0.0024865
15,38,intervention,0.002496
18,38,intervention,0.0025635
21,38,intervention,0.00261
24,38,intervention,0.0026815
27,38,intervention,0.002635
30,38,intervention,0.002699
33,38,intervention,0.002785
36,38,intervention,0.0028775
39,38,intervention,0.0029005
42,38,intervention,0.002884
45,38,intervention,0.002867
48,38,intervention,0.0028715
0,39,intervention,0.002396
3,39,intervention,0.0023925
6,39,intervention,0.0024
9,39,intervention,0.002451
12,39,intervention,0.0024925
15,39,intervention,0.002463
18,39,intervention,0.0025305
21,39,intervention,0.0025805
24,39,intervention,0.002619
27,39,intervention,0.0026395
30,39,intervention,0.0026445
33,39,intervention,0.0027915
36,39,intervention,0.002846
39,39,intervention,0.0028195
42,39,intervention,0.0028475
45,39,intervention,0.002846
48,39,intervention,0.0028255
