Time,Seed,Model,Value
21,3,intervention,5.3894454545454e-4
24,3,intervention,5.4170898989898e-4
27,3,intervention,5.4424585858585e-4
30,3,intervention,5.4489878787878e-4
33,3,intervention,5.474613131313e-4
36,3,intervention,5.4894686868686e-4
39,3,intervention,5.4883737373736e-4
42,3,intervention,5.5084797979797e-4
45,3,intervention,5.470012121212e-4
48,3,intervention,5.4758888888888e-4
0,30,intervention,5.099507070707e-4
3,30,intervention,5.1050737373737e-4
6,30,intervention,5.089809090909e-4
9,30,intervention,5.1442393939393e-4
12,30,intervention,5.1306171717171e-4
15,30,intervention,5.133107070707e-4
18,30,intervention,5.1886878787878e-4
21,30,intervention,5.1786959595959e-4
24,30,intervention,5.2326656565656e-4
27,30,intervention,5.2075030303029e-4
30,30,intervention,5.2413989898989e-4
33,30,intervention,5.247106060606e-4
36,30,intervention,5.2943565656565e-4
39,30,intervention,5.2572696969696e-4
42,30,intervention,5.2277515151514e-4
45,30,intervention,5.2658262626261e-4
48,30,intervention,5.236511111111e-4
0,31,intervention,5.2576999999999e-4
3,31,intervention,5.2778959595959e-4
6,31,intervention,5.3204656565656e-4
9,31,intervention,5.3066737373737e-4
12,31,intervention,5.368606060606e-4
15,31,intervention,5.3531929292929e-4
18,31,intervention,5.4013454545453e-4
21,31,intervention,5.4326252525252e-4
24,31,intervention,5.4608646464646e-4
27,31,intervention,5.447208080808e-4
30,31,intervention,5.4372272727272e-4
33,31,intervention,5.4930010101009e-4
36,31,intervention,5.4836343434342e-4
39,31,intervention,5.5069898989898e-4
42,31,intervention,5.4840818181817e-4
45,31,intervention,5.4931262626261e-4
48,31,intervention,5.5029616161615e-4
0,32,intervention,5.1540535353535e-4
3,32,intervention,5.1681818181817e-4
6,32,intervention,5.2017161616161e-4
9,32,intervention,5.2360373737373e-4
12,32,intervention,5.2680131313131e-4
15,32,intervention,5.2618262626262e-4
18,32,intervention,5.2936555555555e-4
21,32,intervention,5.3103454545454e-4
24,32,intervention,5.3606999999999e-4
27,32,intervention,5.3490878787878e-4
30,32,intervention,5.349411111111e-4
33,32,intervention,5.3728848484847e-4
36,32,intervention,5.4053878787878e-4
39,32,intervention,5.4034404040403e-4
42,32,intervention,5.3890595959595e-4
45,32,intervention,5.3419333333332e-4
48,32,intervention,5.3877373737373e-4
0,33,intervention,5.3277696969696e-4
3,33,intervention,5.3530424242423e-4
6,33,intervention,5.3099434343434e-4
9,33,intervention,5.3581767676767e-4
12,33,intervention,5.3615434343433e-4
15,33,intervention,5.3842838383837e-4
18,33,intervention,5.3477797979797e-4
21,33,intervention,5.4430484848484e-4
24,33,intervention,5.4532484848484e-4
27,33,intervention,5.4339959595959e-4
30,33,intervention,5.4534818181817e-4
33,33,intervention,5.4506828282827e-4
36,33,intervention,5.4737202020201e-4
39,33,intervention,5.5166787878787e-4
42,33,intervention,5.4857383838383e-4
45,33,intervention,5.5061444444443e-4
48,33,intervention,5.4835707070706e-4
0,34,intervention,5.2865323232322e-4
3,34,intervention,5.2880787878787e-4
6,34,intervention,5.3276333333333e-4
9,34,intervention,5.3078404040403e-4
12,34,intervention,5.2904444444443e-4
15,34,intervention,5.3336979797979e-4
18,34,intervention,5.3395555555555e-4
21,34,intervention,5.3856373737372e-4
24,34,intervention,5.4042333333332e-4
27,34,intervention,5.4127999999999e-4
30,34,intervention,5.4479767676767e-4
33,34,intervention,5.439909090909e-4
36,34,intervention,5.4520181818181e-4
39,34,intervention,5.4786515151514e-4
42,34,intervention,5.4435444444443e-4
45,34,intervention,5.4635464646463e-4
48,34,intervention,5.4289626262625e-4
0,35,intervention,5.1461606060605e-4
3,35,intervention,5.1501676767676e-4
6,35,intervention,5.1731787878787e-4
9,35,intervention,5.1799535353535e-4
12,35,intervention,5.2297787878787e-4
15,35,intervention,5.1769656565656e-4
18,35,intervention,5.2482323232322e-4
21,35,intervention,5.2549727272726e-4
24,35,intervention,5.2780414141413e-4
27,35,intervention,5.215712121212e-4
30,35,intervention,5.2378828282827e-4
33,35,intervention,5.2872777777777e-4
36,35,intervention,5.2621898989898e-4
39,35,intervention,5.3388444444443e-4
42,35,intervention,5.2818050505049e-4
45,35,intervention,5.3007535353534e-4
48,35,intervention,5.3058555555554e-4
0,36,intervention,5.3674959595959e-4
3,36,intervention,5.3920767676767e-4
6,36,intervention,5.350013131313e-4
9,36,intervention,5.391304040404e-4
12,36,intervention,5.4084333333333e-4
15,36,intervention,5.3652646464646e-4
18,36,intervention,5.4126838383837e-4
21,36,intervention,5.4227595959595e-4
24,36,intervention,5.4756323232322e-4
27,36,intervention,5.4510575757575e-4
30,36,intervention,5.4988565656565e-4
33,36,intervention,5.4975555555555e-4
36,36,intervention,5.5216959595958e-4
39,36,intervention,5.5349838383837e-4
42,36,intervention,5.5321404040403e-4
45,36,intervention,5.5523929292928e-4
48,36,intervention,5.5376828282827e-4
0,37,intervention,5.3743656565656e-4
3,37,intervention,5.4048333333332e-4
6,37,intervention,5.3912767676767e-4
9,37,intervention,5.3909939393938e-4
12,37,intervention,5.435904040404e-4
15,37,intervention,5.3852363636363e-4
18,37,intervention,5.4205828282828e-4
21,37,intervention,5.4042686868686e-4
24,37,intervention,5.4457838383837e-4
27,37,intervention,5.3936252525252e-4
30,37,intervention,5.4162525252524e-4
33,37,intervention,5.4901919191918e-4
36,37,intervention,5.4585828282827e-4
39,37,intervention,5.5162050505049e-4
42,37,intervention,5.51051010101e-4
45,37,intervention,5.5361545454544e-4
48,37,intervention,5.4994484848484e-4
0,38,intervention,5.4100949494949e-4
3,38,intervention,5.4391393939393e-4
6,38,intervention,5.4123969696969e-4
9,38,intervention,5.4094606060605e-4
12,38,intervention,5.4257151515151e-4
15,38,intervention,5.4507606060605e-4
18,38,intervention,5.4811717171716e-4
21,38,intervention,5.4646323232322e-4
24,38,intervention,5.479415151515e-4
27,38,intervention,5.4727494949494e-4
30,38,intervention,5.5024272727272e-4
33,38,intervention,5.5176030303029e-4
36,38,intervention,5.5354545454544e-4
39,38,intervention,5.5535464646463e-4
42,38,intervention,5.5259010101009e-4
45,38,intervention,5.5339838383837e-4
48,38,intervention,5.5556464646463e-4
0,39,intervention,5.3611727272726e-4
3,39,intervention,5.3812757575757e-4
6,39,intervention,5.3521929292928e-4
9,39,intervention,5.4028686868686e-4
12,39,intervention,5.4274262626262e-4
15,39,intervention,5.3548939393938e-4
18,39,intervention,5.4375252525252e-4
21,39,intervention,5.4676363636363e-4
24,39,intervention,5.4878202020201e-4
27,39,intervention,5.475906060606e-4
30,39,intervention,5.4739202020201e-4
33,39,intervention,5.5350898989898e-4
36,39,intervention,5.5039919191918e-4
39,39,intervention,5.5238272727272e-4
42,39,intervention,5.5362040404039e-4
45,39,intervention,5.5092171717171e-4
48,39,intervention,5.5293393939393e-4
0,4,intervention,5.1101404040403e-4
3,4,intervention,5.1252616161615e-4
6,4,intervention,5.1467757575757e-4
9,4,intervention,5.1448444444444e-4
12,4,intervention,5.1688434343434e-4
15,4,intervention,5.1344505050504e-4
18,4,intervention,5.1891696969696e-4
21,4,intervention,5.1951444444443e-4
24,4,intervention,5.1618434343433e-4
27,4,intervention,5.2174878787878e-4
30,4,intervention,5.1975434343433e-4
33,4,intervention,5.2261565656565e-4
36,4,intervention,5.2727242424242e-4
39,4,intervention,5.2526383838383e-4
42,4,intervention,5.2719161616161e-4
45,4,intervention,5.2589383838383e-4
48,4,intervention,5.2600979797979e-4
0,40,intervention,5.1470313131312e-4
3,40,intervention,5.1599313131312e-4
6,40,intervention,5.1493707070706e-4
9,40,intervention,5.1847181818181e-4
12,40,intervention,5.2292818181817e-4
15,40,intervention,5.200609090909e-4
18,40,intervention,5.2290434343433e-4
21,40,intervention,5.2692434343433e-4
24,40,intervention,5.2362939393938e-4
27,40,intervention,5.2159484848484e-4
30,40,intervention,5.2308030303029e-4
33,40,intervention,5.2885797979797e-4
36,40,intervention,5.3103929292928e-4
39,40,intervention,5.2868353535352e-4
42,40,intervention,5.294112121212e-4
45,40,intervention,5.2579343434342e-4
48,40,intervention,5.2730383838383e-4
0,41,intervention,5.2692555555555e-4
3,41,intervention,5.2583202020201e-4
6,41,intervention,5.2530303030302e-4
9,41,intervention,5.2909777777777e-4
12,41,intervention,5.3162383838383e-4
15,41,intervention,5.3173616161615e-4
18,41,intervention,5.3538272727272e-4
21,41,intervention,5.3331959595959e-4
24,41,intervention,5.3835626262625e-4
27,41,intervention,5.3601484848484e-4
30,41,intervention,5.3456555555555e-4
33,41,intervention,5.429609090909e-4
36,41,intervention,5.4404979797979e-4
39,41,intervention,5.409809090909e-4
42,41,intervention,5.4147171717171e-4
45,41,intervention,5.404309090909e-4
48,41,intervention,5.4394565656565e-4
0,42,intervention,5.2644939393938e-4
3,42,intervention,5.2443838383838e-4
6,42,intervention,5.2392636363636e-4
9,42,intervention,5.2668414141413e-4
12,42,intervention,5.2907545454545e-4
15,42,intervention,5.3219747474747e-4
18,42,intervention,5.3000181818181e-4
21,42,intervention,5.3342999999999e-4
24,42,intervention,5.3736262626262e-4
27,42,intervention,5.3797181818181e-4
30,42,intervention,5.3926626262625e-4
33,42,intervention,5.385408080808e-4
36,42,intervention,5.4254282828282e-4
39,42,intervention,5.4191404040403e-4
42,42,intervention,5.4393656565656e-4
45,42,intervention,5.4125525252524e-4
48,42,intervention,5.4115565656565e-4
0,43,intervention,5.4087212121211e-4
3,43,intervention,5.4150222222221e-4
6,43,intervention,5.4537646464646e-4
9,43,intervention,5.4571757575757e-4
12,43,intervention,5.5194020202019e-4
15,43,intervention,5.4567484848484e-4
18,43,intervention,5.45571010101e-4
21,43,intervention,5.5261727272726e-4
24,43,intervention,5.5398161616161e-4
27,43,intervention,5.5432606060605e-4
30,43,intervention,5.563906060606e-4
33,43,intervention,5.5601858585858e-4
36,43,intervention,5.6247595959595e-4
39,43,intervention,5.5985363636363e-4
42,43,intervention,5.598416161616e-4
45,43,intervention,5.6049030303029e-4
48,43,intervention,5.6046050505049e-4
0,44,intervention,5.1459535353535e-4
3,44,intervention,5.1871393939393e-4
6,44,intervention,5.1711393939393e-4
9,44,intervention,5.2008212121211e-4
12,44,intervention,5.2567858585858e-4
15,44,intervention,5.251405050505e-4
18,44,intervention,5.2281474747474e-4
21,44,intervention,5.2808808080807e-4
24,44,intervention,5.2773252525252e-4
27,44,intervention,5.2665525252524e-4
30,44,intervention,5.2618565656565e-4
33,44,intervention,5.2600343434343e-4
36,44,intervention,5.2949585858585e-4
39,44,intervention,5.286117171717e-4
42,44,intervention,5.3318212121211e-4
45,44,intervention,5.2991868686868e-4
48,44,intervention,5.2973939393938e-4
0,45,intervention,5.2731747474747e-4
3,45,intervention,5.2502717171716e-4
6,45,intervention,5.2833686868686e-4
9,45,intervention,5.3211181818181e-4
12,45,intervention,5.2533252525252e-4
15,45,intervention,5.2972999999999e-4
18,45,intervention,5.3452707070706e-4
21,45,intervention,5.3275262626262e-4
24,45,intervention,5.3326545454545e-4
27,45,intervention,5.3472494949494e-4
30,45,intervention,5.318907070707e-4
33,45,intervention,5.3862606060605e-4
36,45,intervention,5.3469808080807e-4
39,45,intervention,5.3738202020201e-4
42,45,intervention,5.3441242424241e-4
45,45,intervention,5.360412121212e-4
48,45,intervention,5.3930898989898e-4
0,46,intervention,5.2448010101009e-4
3,46,intervention,5.2875939393939e-4
6,46,intervention,5.2863515151514e-4
9,46,intervention,5.2783686868686e-4
12,46,intervention,5.347104040404e-4
15,46,intervention,5.3299424242423e-4
18,46,intervention,5.3099808080807e-4
21,46,intervention,5.3490464646464e-4
24,46,intervention,5.3976383838383e-4
27,46,intervention,5.3824575757575e-4
30,46,intervention,5.4193777777777e-4
33,46,intervention,5.4437595959595e-4
36,46,intervention,5.4415717171716e-4
39,46,intervention,5.4154747474746e-4
42,46,intervention,5.439709090909e-4
45,46,intervention,5.451712121212e-4
48,46,intervention,5.434816161616e-4
0,47,intervention,5.3825393939393e-4
3,47,intervention,5.3773777777777e-4
6,47,intervention,5.4030717171716e-4
9,47,intervention,5.4254656565655e-4
12,47,intervention,5.4694232323231e-4
15,47,intervention,5.4176575757575e-4
18,47,intervention,5.4551030303029e-4
21,47,intervention,5.4518777777777e-4
24,47,intervention,5.5152323232322e-4
27,47,intervention,5.4828161616161e-4
30,47,intervention,5.4863505050504e-4
33,47,intervention,5.4895969696968e-4
36,47,intervention,5.5391484848484e-4
39,47,intervention,5.5234363636362e-4
42,47,intervention,5.534909090909e-4
45,47,intervention,5.5322010101009e-4
48,47,intervention,5.512412121212e-4
0,48,intervention,5.2148343434343e-4
3,48,intervention,5.2401676767676e-4
6,48,intervention,5.2386696969696e-4
9,48,intervention,5.2602595959595e-4
12,48,intervention,5.2526979797979e-4
15,48,intervention,5.2759141414141e-4
18,48,intervention,5.2834373737373e-4
21,48,intervention,5.2794444444443e-4
24,48,intervention,5.3445575757575e-4
27,48,intervention,5.3227585858585e-4
30,48,intervention,5.3585020202019e-4
33,48,intervention,5.368207070707e-4
36,48,intervention,5.3611323232322e-4
39,48,intervention,5.3604606060605e-4
42,48,intervention,5.3763404040403e-4
45,48,intervention,5.3505525252524e-4
48,48,intervention,5.3422222222221e-4
0,49,intervention,5.1933151515151e-4
3,49,intervention,5.2095888888888e-4
6,49,intervention,5.1802929292928e-4
9,49,intervention,5.2089373737373e-4
12,49,intervention,5.2543383838383e-4
15,49,intervention,5.2385606060605e-4
18,49,intervention,5.2638010101009e-4
21,49,intervention,5.2360797979797e-4
24,49,intervention,5.2991797979797e-4
27,49,intervention,5.2984212121211e-4
30,49,intervention,5.3194797979797e-4
33,49,intervention,5.3388686868686e-4
36,49,intervention,5.3549313131312e-4
39,49,intervention,5.3339656565655e-4
42,49,intervention,5.3730626262625e-4
45,49,intervention,5.4011373737373e-4
48,49,intervention,5.3724909090908e-4
0,5,intervention,5.5961767676767e-4
3,5,intervention,5.6117616161615e-4
6,5,intervention,5.5923565656565e-4
9,5,intervention,5.6130606060605e-4
12,5,intervention,5.6526737373737e-4
15,5,intervention,5.6627777777777e-4
18,5,intervention,5.6691141414141e-4
21,5,intervention,5.6758232323231e-4
24,5,intervention,5.7337636363635e-4
27,5,intervention,5.7226737373736e-4
30,5,intervention,5.7200818181817e-4
33,5,intervention,5.7199808080807e-4
36,5,intervention,5.7513191919191e-4
39,5,intervention,5.7194242424241e-4
42,5,intervention,5.7554020202019e-4
45,5,intervention,5.7264858585857e-4
48,5,intervention,5.7665585858585e-4
0,50,intervention,5.1502979797979e-4
3,50,intervention,5.1676797979797e-4
6,50,intervention,5.1818797979797e-4
9,50,intervention,5.1601444444444e-4
12,50,intervention,5.1834171717171e-4
15,50,intervention,5.1837898989898e-4
18,50,intervention,5.1837989898989e-4
21,50,intervention,5.2161737373736e-4
24,50,intervention,5.2600949494948e-4
27,50,intervention,5.2514373737373e-4
30,50,intervention,5.2635919191918e-4
33,50,intervention,5.2565626262625e-4
36,50,intervention,5.3106838383837e-4
39,50,intervention,5.2870888888887e-4
42,50,intervention,5.2687727272726e-4
45,50,intervention,5.2879161616161e-4
48,50,intervention,5.2905030303029e-4
0,51,intervention,5.3036626262625e-4
3,51,intervention,5.324004040404e-4
6,51,intervention,5.2918474747474e-4
9,51,intervention,5.3215404040403e-4
12,51,intervention,5.3811939393939e-4
15,51,intervention,5.3297202020201e-4
18,51,intervention,5.3492454545454e-4
21,51,intervention,5.3506646464646e-4
24,51,intervention,5.3933030303029e-4
27,51,intervention,5.4183535353534e-4
30,51,intervention,5.3819333333332e-4
33,51,intervention,5.4497424242423e-4
36,51,intervention,5.4751262626261e-4
39,51,intervention,5.5191464646463e-4
42,51,intervention,5.4931494949494e-4
45,51,intervention,5.4856262626261e-4
48,51,intervention,5.4853434343433e-4
0,52,intervention,5.332913131313e-4
3,52,intervention,5.3565171717171e-4
6,52,intervention,5.3814353535353e-4
9,52,intervention,5.3735999999999e-4
12,52,intervention,5.4128464646464e-4
15,52,intervention,5.3943494949494e-4
18,52,intervention,5.4455424242423e-4
21,52,intervention,5.4470565656565e-4
24,52,intervention,5.4423707070706e-4
27,52,intervention,5.4710555555554e-4
30,52,intervention,5.4836272727272e-4
33,52,intervention,5.4907343434342e-4
36,52,intervention,5.5189707070706e-4
39,52,intervention,5.500617171717e-4
42,52,intervention,5.4986949494948e-4
45,52,intervention,5.5191545454544e-4
48,52,intervention,5.5160373737372e-4
0,53,intervention,5.2517969696969e-4
3,53,intervention,5.2401494949494e-4
6,53,intervention,5.2743494949494e-4
9,53,intervention,5.2706272727272e-4
12,53,intervention,5.2705969696969e-4
15,53,intervention,5.2666696969696e-4
18,53,intervention,5.2867585858585e-4
21,53,intervention,5.3163828282827e-4
24,53,intervention,5.307707070707e-4
27,53,intervention,5.3521707070706e-4
30,53,intervention,5.3621464646464e-4
33,53,intervention,5.3687888888888e-4
36,53,intervention,5.3886404040403e-4
39,53,intervention,5.3853383838383e-4
42,53,intervention,5.4114191919191e-4
45,53,intervention,5.3899616161615e-4
48,53,intervention,5.3817555555555e-4
0,54,intervention,5.2351383838383e-4
3,54,intervention,5.2281808080807e-4
6,54,intervention,5.1859424242423e-4
9,54,intervention,5.2792040404039e-4
12,54,intervention,5.2224818181817e-4
15,54,intervention,5.2693858585858e-4
18,54,intervention,5.2531030303029e-4
21,54,intervention,5.3263929292928e-4
24,54,intervention,5.3372515151514e-4
27,54,intervention,5.3238343434343e-4
30,54,intervention,5.3585515151514e-4
33,54,intervention,5.3616585858585e-4
36,54,intervention,5.3865989898989e-4
39,54,intervention,5.3615868686868e-4
42,54,intervention,5.3800989898989e-4
45,54,intervention,5.4162808080807e-4
48,54,intervention,5.374208080808e-4
0,55,intervention,5.2142676767676e-4
3,55,intervention,5.2027999999999e-4
6,55,intervention,5.2335868686868e-4
9,55,intervention,5.2592888888888e-4
12,55,intervention,5.2561818181817e-4
15,55,intervention,5.2644898989898e-4
18,55,intervention,5.2934010101009e-4
21,55,intervention,5.2833747474747e-4
24,55,intervention,5.341206060606e-4
27,55,intervention,5.3649585858585e-4
30,55,intervention,5.3460565656565e-4
33,55,intervention,5.3971808080807e-4
36,55,intervention,5.3810808080807e-4
39,55,intervention,5.4226232323231e-4
42,55,intervention,5.3870323232322e-4
45,55,intervention,5.4181262626262e-4
48,55,intervention,5.4193434343433e-4
0,56,intervention,5.4006646464645e-4
3,56,intervention,5.4001939393939e-4
6,56,intervention,5.376809090909e-4
9,56,intervention,5.436711111111e-4
12,56,intervention,5.4705878787878e-4
15,56,intervention,5.4444707070706e-4
18,56,intervention,5.4637878787878e-4
21,56,intervention,5.4595797979797e-4
24,56,intervention,5.5032484848484e-4
27,56,intervention,5.4957575757575e-4
30,56,intervention,5.5121787878787e-4
33,56,intervention,5.5552181818181e-4
36,56,intervention,5.5496202020201e-4
39,56,intervention,5.5169777777777e-4
42,56,intervention,5.5593050505049e-4
45,56,intervention,5.5464646464645e-4
48,56,intervention,5.5538424242423e-4
0,57,intervention,5.3284232323232e-4
3,57,intervention,5.3751979797979e-4
6,57,intervention,5.3413484848484e-4
9,57,intervention,5.3601535353535e-4
12,57,intervention,5.3853939393938e-4
15,57,intervention,5.3907030303029e-4
18,57,intervention,5.410411111111e-4
21,57,intervention,5.4024333333333e-4
24,57,intervention,5.4386989898989e-4
27,57,intervention,5.4374393939393e-4
30,57,intervention,5.459106060606e-4
33,57,intervention,5.4809989898989e-4
36,57,intervention,5.4707757575757e-4
39,57,intervention,5.4488969696969e-4
42,57,intervention,5.4649929292928e-4
45,57,intervention,5.4823989898989e-4
48,57,intervention,5.479212121212e-4
0,58,intervention,5.3295999999999e-4
3,58,intervention,5.3434010101009e-4
6,58,intervention,5.3536181818181e-4
9,58,intervention,5.3695242424242e-4
12,58,intervention,5.4395121212121e-4
15,58,intervention,5.4048393939393e-4
18,58,intervention,5.3962383838383e-4
21,58,intervention,5.4522515151514e-4
24,58,intervention,5.4781646464646e-4
27,58,intervention,5.4848575757575e-4
30,58,intervention,5.5164303030302e-4
33,58,intervention,5.5556555555554e-4
36,58,intervention,5.5586515151514e-4
39,58,intervention,5.5508939393938e-4
42,58,intervention,5.5477707070706e-4
45,58,intervention,5.5683868686867e-4
48,58,intervention,5.5356484848484e-4
0,59,intervention,5.2465191919191e-4
3,59,intervention,5.2468909090908e-4
6,59,intervention,5.259608080808e-4
9,59,intervention,5.3199464646464e-4
12,59,intervention,5.3450616161615e-4
15,59,intervention,5.353412121212e-4
18,59,intervention,5.3346585858585e-4
21,59,intervention,5.3610484848484e-4
24,59,intervention,5.3775565656565e-4
27,59,intervention,5.3634333333333e-4
30,59,intervention,5.3583373737373e-4
33,59,intervention,5.4151858585857e-4
36,59,intervention,5.4615888888888e-4
39,59,intervention,5.4348343434342e-4
42,59,intervention,5.427414141414e-4
45,59,intervention,5.4253808080807e-4
48,59,intervention,5.4429838383837e-4
0,6,intervention,5.2278010101009e-4
3,6,intervention,5.2232828282827e-4
6,6,intervention,5.2196383838383e-4
9,6,intervention,5.2595282828282e-4
12,6,intervention,5.308508080808e-4
15,6,intervention,5.27361010101e-4
18,6,intervention,5.293007070707e-4
21,6,intervention,5.3093414141413e-4
24,6,intervention,5.3280909090908e-4
27,6,intervention,5.3538848484848e-4
30,6,intervention,5.3527272727272e-4
33,6,intervention,5.4068575757575e-4
36,6,intervention,5.3766424242423e-4
39,6,intervention,5.3838787878787e-4
42,6,intervention,5.3768737373736e-4
45,6,intervention,5.362412121212e-4
48,6,intervention,5.3999727272726e-4
0,60,intervention,5.5186848484848e-4
3,60,intervention,5.5120919191918e-4
6,60,intervention,5.485012121212e-4
9,60,intervention,5.554005050505e-4
12,60,intervention,5.5753161616161e-4
15,60,intervention,5.571305050505e-4
18,60,intervention,5.5468232323231e-4
21,60,intervention,5.5524535353534e-4
24,60,intervention,5.5785393939393e-4
27,60,intervention,5.621015151515e-4
30,60,intervention,5.5991333333333e-4
33,60,intervention,5.6759999999999e-4
36,60,intervention,5.6319919191918e-4
39,60,intervention,5.6416838383837e-4
42,60,intervention,5.6419747474746e-4
45,60,intervention,5.6251030303029e-4
48,60,intervention,5.6204656565655e-4
0,61,intervention,5.1275535353535e-4
3,61,intervention,5.1193343434343e-4
6,61,intervention,5.1224666666666e-4
9,61,intervention,5.1255171717171e-4
12,61,intervention,5.1292343434343e-4
15,61,intervention,5.0907313131312e-4
18,61,intervention,5.1137757575757e-4
21,61,intervention,5.1679878787878e-4
24,61,intervention,5.1419444444444e-4
27,61,intervention,5.1628777777777e-4
30,61,intervention,5.181712121212e-4
33,61,intervention,5.1605616161615e-4
36,61,intervention,5.2089424242423e-4
39,61,intervention,5.2277434343433e-4
42,61,intervention,5.2182909090908e-4
45,61,intervention,5.2133888888888e-4
48,61,intervention,5.2188363636363e-4
0,62,intervention,5.2979020202019e-4
3,62,intervention,5.3329525252524e-4
6,62,intervention,5.3455868686868e-4
9,62,intervention,5.3318929292928e-4
12,62,intervention,5.3816818181817e-4
15,62,intervention,5.3697272727272e-4
18,62,intervention,5.3722252525252e-4
21,62,intervention,5.4451999999999e-4
24,62,intervention,5.4366717171716e-4
27,62,intervention,5.4404505050504e-4
30,62,intervention,5.4951272727272e-4
33,62,intervention,5.5162444444443e-4
36,62,intervention,5.5329222222221e-4
39,62,intervention,5.4997404040403e-4
42,62,intervention,5.5199242424241e-4
45,62,intervention,5.5093939393938e-4
48,62,intervention,5.4956797979797e-4
0,63,intervention,5.229705050505e-4
3,63,intervention,5.2333787878787e-4
6,63,intervention,5.238112121212e-4
9,63,intervention,5.2497181818181e-4
12,63,intervention,5.2356010101009e-4
15,63,intervention,5.2615343434342e-4
18,63,intervention,5.2822737373736e-4
21,63,intervention,5.2888292929292e-4
24,63,intervention,5.3400292929292e-4
27,63,intervention,5.3225616161615e-4
30,63,intervention,5.3399969696969e-4
33,63,intervention,5.3344848484848e-4
36,63,intervention,5.355014141414e-4
39,63,intervention,5.3775343434342e-4
42,63,intervention,5.3717575757575e-4
45,63,intervention,5.356316161616e-4
48,63,intervention,5.3684686868686e-4
0,64,intervention,5.5317969696969e-4
3,64,intervention,5.5132636363635e-4
6,64,intervention,5.4911494949494e-4
9,64,intervention,5.5385222222221e-4
12,64,intervention,5.5789181818181e-4
15,64,intervention,5.5358313131312e-4
18,64,intervention,5.5286545454545e-4
21,64,intervention,5.5797707070706e-4
24,64,intervention,5.5856676767676e-4
27,64,intervention,5.5796868686868e-4
30,64,intervention,0.00056009393939392995
33,64,intervention,5.6224060606059e-4
36,64,intervention,5.6227383838383e-4
39,64,intervention,5.6210606060605e-4
42,64,intervention,5.6212313131312e-4
45,64,intervention,5.5853747474746e-4
48,64,intervention,5.6324616161615e-4
0,65,intervention,5.3604595959595e-4
3,65,intervention,5.391806060606e-4
6,65,intervention,5.4007616161615e-4
9,65,intervention,5.4089343434343e-4
12,65,intervention,5.4288646464646e-4
15,65,intervention,5.3895787878787e-4
18,65,intervention,5.4277555555555e-4
21,65,intervention,5.4603555555555e-4
24,65,intervention,5.4813848484848e-4
27,65,intervention,5.4877343434342e-4
30,65,intervention,5.4709040404039e-4
33,65,intervention,5.5259606060605e-4
36,65,intervention,5.5455565656564e-4
39,65,intervention,5.5374717171716e-4
42,65,intervention,5.5539272727272e-4
45,65,intervention,5.5138686868686e-4
48,65,intervention,5.5323222222221e-4
0,66,intervention,5.1785595959595e-4
3,66,intervention,5.1678909090908e-4
6,66,intervention,5.1655606060605e-4
9,66,intervention,5.2221858585858e-4
12,66,intervention,5.2659515151514e-4
15,66,intervention,5.226205050505e-4
18,66,intervention,5.2518454545454e-4
21,66,intervention,5.3070313131312e-4
24,66,intervention,5.3046555555555e-4
27,66,intervention,5.3207818181817e-4
30,66,intervention,5.295209090909e-4
33,66,intervention,5.3042242424241e-4
36,66,intervention,5.332314141414e-4
39,66,intervention,5.3331292929292e-4
42,66,intervention,5.3223585858584e-4
45,66,intervention,5.3171454545454e-4
48,66,intervention,5.3395202020201e-4
0,67,intervention,5.3321989898989e-4
3,67,intervention,5.3207151515151e-4
6,67,intervention,5.3059303030302e-4
9,67,intervention,5.3847373737373e-4
12,67,intervention,5.4241262626262e-4
15,67,intervention,5.4299252525252e-4
18,67,intervention,5.4124414141413e-4
21,67,intervention,5.4013181818181e-4
24,67,intervention,5.4090797979797e-4
27,67,intervention,5.4199868686868e-4
30,67,intervention,5.4454939393939e-4
33,67,intervention,5.4629646464646e-4
36,67,intervention,5.4723323232322e-4
39,67,intervention,5.4715636363635e-4
42,67,intervention,5.4491060606059e-4
45,67,intervention,5.4737626262625e-4
48,67,intervention,5.4434919191918e-4
0,68,intervention,5.1778262626262e-4
3,68,intervention,5.146513131313e-4
6,68,intervention,5.1713191919191e-4
9,68,intervention,5.1774858585858e-4
12,68,intervention,5.2180989898989e-4
15,68,intervention,5.195111111111e-4
18,68,intervention,5.2253686868686e-4
21,68,intervention,5.2917373737373e-4
24,68,intervention,5.2974292929292e-4
27,68,intervention,5.2929262626262e-4
30,68,intervention,5.2703393939393e-4
33,68,intervention,5.2951040404039e-4
36,68,intervention,5.3456949494948e-4
39,68,intervention,5.3387030303029e-4
42,68,intervention,5.3174868686867e-4
45,68,intervention,5.3051444444443e-4
48,68,intervention,5.3419686868686e-4
0,69,intervention,5.1718959595959e-4
3,69,intervention,5.16851010101e-4
6,69,intervention,5.1895787878787e-4
9,69,intervention,5.1950232323232e-4
12,69,intervention,5.2055828282827e-4
15,69,intervention,5.2449999999999e-4
18,69,intervention,5.2602636363635e-4
21,69,intervention,5.284507070707e-4
24,69,intervention,5.3129787878787e-4
27,69,intervention,5.3154484848484e-4
30,69,intervention,5.3211424242423e-4
33,69,intervention,5.3117777777777e-4
36,69,intervention,5.3699020202019e-4
39,69,intervention,5.3752505050504e-4
42,69,intervention,5.3606828282827e-4
45,69,intervention,5.3689050505049e-4
