Time,Seed,Model,Value
42,198,control,5.9061494949494e-4
45,198,control,5.9360525252524e-4
48,198,control,5.9117040404039e-4
0,199,control,4.2821040404039e-4
3,199,control,4.2834888888888e-4
6,199,control,4.305911111111e-4
9,199,control,4.2948747474746e-4
12,199,control,4.3190171717171e-4
15,199,control,4.3103777777777e-4
18,199,control,4.2872979797979e-4
21,199,control,4.2886808080807e-4
24,199,control,4.2711353535353e-4
27,199,control,4.2718515151514e-4
30,199,control,4.2836313131312e-4
33,199,control,4.2818838383838e-4
36,199,control,4.2829595959595e-4
39,199,control,4.2872737373737e-4
42,199,control,4.2622777777777e-4
45,199,control,4.2950454545454e-4
48,199,control,4.286711111111e-4
0,2,control,4.0783595959595e-4
3,2,control,4.0539757575757e-4
6,2,control,4.078012121212e-4
9,2,control,4.0364969696969e-4
12,2,control,4.0824848484848e-4
15,2,control,4.0676010101009e-4
18,2,control,4.0614656565656e-4
21,2,control,4.0557464646464e-4
24,2,control,4.0638272727272e-4
27,2,control,4.0661414141413e-4
30,2,control,4.0452494949494e-4
33,2,control,4.0678323232322e-4
36,2,control,4.0523787878787e-4
39,2,control,4.0409181818181e-4
42,2,control,4.0863666666666e-4
45,2,control,4.0949828282827e-4
48,2,control,4.0827606060605e-4
0,20,control,3.5203949494949e-4
3,20,control,3.4977303030302e-4
6,20,control,3.516612121212e-4
9,20,control,3.5136666666666e-4
12,20,control,3.5077646464646e-4
15,20,control,3.4990585858585e-4
18,20,control,3.5197454545454e-4
21,20,control,3.5048414141413e-4
24,20,control,3.4748393939393e-4
27,20,control,3.5107858585858e-4
30,20,control,3.4989323232322e-4
33,20,control,3.5171969696969e-4
36,20,control,3.510407070707e-4
39,20,control,3.5035515151514e-4
42,20,control,3.5076282828282e-4
45,20,control,3.5098686868686e-4
48,20,control,3.5007676767676e-4
0,200,control,7.3011424242423e-4
3,200,control,7.2998686868686e-4
6,200,control,7.2812383838383e-4
9,200,control,7.2717383838382e-4
12,200,control,7.2880777777776e-4
15,200,control,7.3077303030302e-4
18,200,control,7.2748646464645e-4
21,200,control,7.2822303030302e-4
24,200,control,7.305312121212e-4
27,200,control,7.3169686868686e-4
30,200,control,7.3255888888887e-4
33,200,control,7.3128515151514e-4
36,200,control,7.2990494949494e-4
39,200,control,7.3135666666665e-4
42,200,control,7.3139242424241e-4
45,200,control,7.2668575757574e-4
48,200,control,7.3114909090908e-4
0,21,control,6.7914868686867e-4
3,21,control,6.7916686868686e-4
6,21,control,6.7757262626261e-4
9,21,control,6.8077727272726e-4
12,21,control,6.7613848484847e-4
15,21,control,6.795219191919e-4
18,21,control,6.777513131313e-4
21,21,control,6.8268747474746e-4
24,21,control,6.8310606060605e-4
27,21,control,6.770609090909e-4
30,21,control,6.7834969696969e-4
33,21,control,6.7651696969696e-4
36,21,control,6.80341010101e-4
39,21,control,6.7865363636362e-4
42,21,control,6.804116161616e-4
45,21,control,6.7985666666665e-4
48,21,control,6.8067737373736e-4
0,22,control,3.7821454545454e-4
3,22,control,3.7892787878787e-4
6,22,control,3.7720434343433e-4
9,22,control,3.7602909090908e-4
12,22,control,3.7533515151514e-4
15,22,control,3.7834343434343e-4
18,22,control,3.7757606060605e-4
21,22,control,3.7824707070706e-4
24,22,control,3.7805727272726e-4
27,22,control,3.7633868686868e-4
30,22,control,3.7607676767676e-4
33,22,control,3.7536757575757e-4
36,22,control,3.7642020202019e-4
39,22,control,3.7517959595959e-4
42,22,control,3.772212121212e-4
45,22,control,3.766905050505e-4
48,22,control,3.7545585858585e-4
0,23,control,6.1686353535352e-4
3,23,control,6.1463494949494e-4
6,23,control,6.1909484848483e-4
9,23,control,6.1764333333332e-4
12,23,control,6.1423606060605e-4
15,23,control,6.1348646464645e-4
18,23,control,6.1453808080807e-4
21,23,control,6.1383676767675e-4
24,23,control,6.162015151515e-4
27,23,control,6.1616535353534e-4
30,23,control,6.1387888888888e-4
33,23,control,6.1305242424241e-4
36,23,control,6.1678363636362e-4
39,23,control,6.1807060606059e-4
42,23,control,6.1851010101009e-4
45,23,control,6.1342474747473e-4
48,23,control,6.1380939393938e-4
0,24,control,5.0053474747474e-4
3,24,control,5.0064202020201e-4
6,24,control,4.9991505050504e-4
9,24,control,4.9908939393938e-4
12,24,control,4.9946727272726e-4
15,24,control,4.9608535353534e-4
18,24,control,4.9884303030302e-4
21,24,control,4.9634959595958e-4
24,24,control,4.9856585858585e-4
27,24,control,4.9653757575756e-4
30,24,control,4.9669666666666e-4
33,24,control,5.0020868686868e-4
36,24,control,4.9922717171716e-4
39,24,control,4.9634373737373e-4
42,24,control,5.0129888888888e-4
45,24,control,4.9973767676767e-4
48,24,control,5.0178878787878e-4
0,25,control,2.9220141414141e-4
3,25,control,2.9177393939393e-4
6,25,control,2.9281292929292e-4
9,25,control,2.9200818181817e-4
12,25,control,2.9120636363635e-4
15,25,control,2.8910141414141e-4
18,25,control,2.8913878787878e-4
21,25,control,2.8919656565656e-4
24,25,control,2.8936646464646e-4
27,25,control,2.9254010101009e-4
30,25,control,2.9008646464646e-4
33,25,control,2.9378676767676e-4
36,25,control,2.8741171717171e-4
39,25,control,2.8879545454545e-4
42,25,control,2.9085232323232e-4
45,25,control,2.9087606060605e-4
48,25,control,2.9082161616161e-4
0,26,control,4.1627999999999e-4
3,26,control,4.1757888888888e-4
6,26,control,4.1414717171716e-4
9,26,control,4.1831474747474e-4
12,26,control,4.1565484848484e-4
15,26,control,4.1783292929292e-4
18,26,control,4.1805858585858e-4
21,26,control,4.1683787878787e-4
24,26,control,4.1762020202019e-4
27,26,control,4.159613131313e-4
30,26,control,4.1425868686868e-4
33,26,control,4.1404181818181e-4
36,26,control,4.1794979797979e-4
39,26,control,4.1940060606059e-4
42,26,control,4.1575454545454e-4
45,26,control,4.1861373737373e-4
48,26,control,4.1865626262625e-4
0,27,control,5.75401010101e-4
3,27,control,5.796417171717e-4
6,27,control,5.7676010101009e-4
9,27,control,5.7583999999999e-4
12,27,control,5.7665636363635e-4
15,27,control,0.00057684575757575005
18,27,control,5.7715929292928e-4
21,27,control,5.7678656565655e-4
24,27,control,5.7654696969696e-4
27,27,control,5.7506848484847e-4
30,27,control,5.7621646464645e-4
33,27,control,5.7634494949494e-4
36,27,control,5.7578888888888e-4
39,27,control,5.7279707070706e-4
42,27,control,5.7700909090908e-4
45,27,control,5.7667323232322e-4
48,27,control,5.7598818181817e-4
0,28,control,5.5291232323231e-4
3,28,control,5.5262040404039e-4
6,28,control,5.5254191919191e-4
9,28,control,5.5189171717171e-4
12,28,control,5.4854808080807e-4
15,28,control,5.5223868686867e-4
18,28,control,5.4989838383837e-4
21,28,control,5.5160737373736e-4
24,28,control,5.5308636363635e-4
27,28,control,5.5172444444443e-4
30,28,control,5.5152999999999e-4
33,28,control,5.5123797979797e-4
36,28,control,5.4935272727272e-4
39,28,control,5.482212121212e-4
42,28,control,5.5026767676766e-4
45,28,control,5.5050838383837e-4
48,28,control,5.5350686868686e-4
0,29,control,6.1039969696968e-4
3,29,control,6.1072707070706e-4
6,29,control,6.1026303030302e-4
9,29,control,6.1227282828282e-4
12,29,control,6.1331373737373e-4
15,29,control,6.1222707070706e-4
18,29,control,6.1115393939393e-4
21,29,control,6.1426222222221e-4
24,29,control,6.1333999999999e-4
27,29,control,6.1200737373736e-4
30,29,control,6.0965737373736e-4
33,29,control,6.1533989898989e-4
36,29,control,6.1264282828282e-4
39,29,control,6.0965949494948e-4
42,29,control,6.1204606060605e-4
45,29,control,6.1264242424241e-4
48,29,control,6.1075363636362e-4
0,3,control,4.8259414141413e-4
3,3,control,4.8358010101009e-4
6,3,control,4.8322696969696e-4
9,3,control,4.8382676767676e-4
12,3,control,4.8316242424241e-4
15,3,control,4.8068999999999e-4
18,3,control,4.8161898989898e-4
21,3,control,4.862311111111e-4
24,3,control,4.8460212121211e-4
27,3,control,4.8480696969696e-4
30,3,control,4.8316505050504e-4
33,3,control,4.8408474747474e-4
36,3,control,4.8391171717171e-4
39,3,control,4.8511181818181e-4
42,3,control,4.8578767676767e-4
45,3,control,4.8207737373736e-4
48,3,control,4.8422393939393e-4
0,30,control,5.4119333333332e-4
3,30,control,5.3772707070706e-4
6,30,control,5.3833878787878e-4
9,30,control,5.3765878787878e-4
12,30,control,5.4131696969696e-4
15,30,control,5.4190515151514e-4
18,30,control,5.4090202020201e-4
21,30,control,5.3938212121211e-4
24,30,control,5.3800818181817e-4
27,30,control,5.3944808080807e-4
30,30,control,5.3914202020201e-4
33,30,control,5.3962898989898e-4
36,30,control,5.3877878787878e-4
39,30,control,5.3912242424241e-4
42,30,control,5.3846171717171e-4
45,30,control,5.4054282828282e-4
48,30,control,5.383506060606e-4
0,31,control,5.5020808080807e-4
3,31,control,5.5236858585857e-4
6,31,control,5.5230575757575e-4
9,31,control,5.5322939393938e-4
12,31,control,5.5334636363635e-4
15,31,control,5.531009090909e-4
18,31,control,5.4915747474746e-4
21,31,control,5.4757494949494e-4
24,31,control,5.495015151515e-4
27,31,control,5.4880979797979e-4
30,31,control,5.5286969696969e-4
33,31,control,5.4953202020201e-4
36,31,control,5.5285535353534e-4
39,31,control,5.5321040404039e-4
42,31,control,5.5156414141413e-4
45,31,control,5.4981858585857e-4
48,31,control,5.5421222222221e-4
0,32,control,4.5986262626262e-4
3,32,control,4.6179949494948e-4
6,32,control,4.6328050505049e-4
9,32,control,4.6066363636363e-4
12,32,control,4.619307070707e-4
15,32,control,4.6310666666666e-4
18,32,control,4.629405050505e-4
21,32,control,4.6054515151514e-4
24,32,control,4.6383515151514e-4
27,32,control,4.619814141414e-4
30,32,control,4.6293676767676e-4
33,32,control,4.657007070707e-4
36,32,control,4.6169797979797e-4
39,32,control,4.6311626262625e-4
42,32,control,4.6099888888888e-4
45,32,control,4.6353919191918e-4
48,32,control,4.5911171717171e-4
0,33,control,5.6979848484847e-4
3,33,control,5.7332242424241e-4
6,33,control,5.7275454545453e-4
9,33,control,5.7167818181817e-4
12,33,control,5.7127343434342e-4
15,33,control,5.7205767676766e-4
18,33,control,5.7084858585858e-4
21,33,control,5.6886929292928e-4
24,33,control,5.7366989898989e-4
27,33,control,5.7074636363635e-4
30,33,control,5.6983545454544e-4
33,33,control,5.720818181818e-4
36,33,control,5.6975272727272e-4
39,33,control,5.7026797979797e-4
42,33,control,5.7156010101009e-4
45,33,control,5.7289797979797e-4
48,33,control,5.6964757575756e-4
0,34,control,0.00108555393939391
3,34,control,0.00108684111111108
6,34,control,0.00109127999999997
9,34,control,0.00108661181818179
12,34,control,0.00108648717171715
15,34,control,0.00108638161616159
18,34,control,0.00108656202020199
21,34,control,0.00109040959595957
24,34,control,0.00108792686868684
27,34,control,0.00108557848484846
30,34,control,0.00108891050505048
33,34,control,0.0010813125252525
36,34,control,0.00108614383838381
39,34,control,0.00108701343434341
42,34,control,0.00108144838383836
45,34,control,0.00108841717171715
48,34,control,0.00108351353535351
0,35,control,4.6269606060605e-4
3,35,control,4.587008080808e-4
6,35,control,4.5818959595959e-4
9,35,control,4.6087595959595e-4
12,35,control,4.5810464646464e-4
15,35,control,4.5842282828282e-4
18,35,control,4.5726333333332e-4
21,35,control,4.6145262626262e-4
24,35,control,4.5864989898989e-4
27,35,control,4.5956383838383e-4
30,35,control,4.6097353535353e-4
33,35,control,4.6047767676767e-4
36,35,control,4.5874272727272e-4
39,35,control,4.5998939393939e-4
42,35,control,4.5897838383837e-4
45,35,control,4.5877484848484e-4
48,35,control,4.558305050505e-4
0,36,control,7.0931707070706e-4
3,36,control,7.0560515151514e-4
6,36,control,7.0640343434342e-4
9,36,control,7.0559797979797e-4
12,36,control,7.0637595959595e-4
15,36,control,7.0346959595958e-4
18,36,control,7.0320282828282e-4
21,36,control,7.0605747474747e-4
24,36,control,7.0472989898988e-4
27,36,control,7.0781545454544e-4
30,36,control,7.0818393939392e-4
33,36,control,7.0659646464645e-4
36,36,control,7.0398171717171e-4
39,36,control,7.0883616161615e-4
42,36,control,7.0666767676766e-4
45,36,control,7.0672333333332e-4
48,36,control,7.0958808080807e-4
0,37,control,3.0414434343433e-4
3,37,control,3.0696191919191e-4
6,37,control,3.0755151515151e-4
9,37,control,3.0420363636363e-4
12,37,control,3.0512989898989e-4
15,37,control,3.0459969696969e-4
18,37,control,3.0373515151514e-4
21,37,control,3.0540393939393e-4
24,37,control,3.0492454545454e-4
27,37,control,3.0663212121211e-4
30,37,control,3.0332515151514e-4
33,37,control,3.0363696969696e-4
36,37,control,3.0614515151514e-4
39,37,control,3.0565484848484e-4
42,37,control,3.0523343434343e-4
45,37,control,3.0505474747474e-4
48,37,control,3.0390585858585e-4
0,38,control,3.4148434343433e-4
3,38,control,3.3895979797979e-4
6,38,control,3.3739434343433e-4
9,38,control,3.3721191919191e-4
12,38,control,3.401106060606e-4
15,38,control,3.389903030303e-4
18,38,control,3.3783232323232e-4
21,38,control,3.3854323232322e-4
24,38,control,3.3744404040403e-4
27,38,control,3.3729353535353e-4
30,38,control,3.3626303030302e-4
33,38,control,3.3796686868686e-4
36,38,control,3.3628414141413e-4
39,38,control,3.3710292929292e-4
42,38,control,3.3857252525252e-4
45,38,control,3.3835494949494e-4
48,38,control,3.3601383838383e-4
0,39,control,5.9757909090908e-4
3,39,control,6.006007070707e-4
6,39,control,5.9911333333332e-4
9,39,control,6.0131383838383e-4
12,39,control,5.9807525252524e-4
15,39,control,5.9761676767676e-4
18,39,control,6.0187292929292e-4
21,39,control,5.9982545454544e-4
24,39,control,6.0102878787878e-4
27,39,control,6.0035424242423e-4
30,39,control,6.0190646464645e-4
33,39,control,5.9994838383837e-4
36,39,control,5.994009090909e-4
39,39,control,6.034713131313e-4
42,39,control,6.0043434343433e-4
45,39,control,5.9629373737373e-4
48,39,control,6.0024404040403e-4
0,4,control,6.7810333333332e-4
3,4,control,6.7717696969696e-4
6,4,control,6.7702858585857e-4
9,4,control,6.7683969696968e-4
12,4,control,6.7815222222221e-4
15,4,control,6.7610959595958e-4
18,4,control,6.8079333333332e-4
21,4,control,6.7614929292928e-4
24,4,control,6.7533717171716e-4
27,4,control,6.7379666666665e-4
30,4,control,6.7550494949494e-4
33,4,control,6.7639696969695e-4
36,4,control,6.7251666666665e-4
39,4,control,6.7468717171716e-4
42,4,control,6.7284969696968e-4
45,4,control,6.7409707070706e-4
48,4,control,6.7756454545453e-4
0,40,control,2.0457767676767e-4
3,40,control,2.0468878787878e-4
6,40,control,2.0672383838383e-4
9,40,control,2.0728343434343e-4
12,40,control,2.064407070707e-4
15,40,control,2.0548262626262e-4
18,40,control,2.0376636363636e-4
21,40,control,2.0448262626262e-4
24,40,control,2.0389676767676e-4
27,40,control,2.0387999999999e-4
30,40,control,2.0317272727272e-4
33,40,control,2.0660434343434e-4
36,40,control,2.034502020202e-4
39,40,control,2.0372828282828e-4
42,40,control,2.0461202020201e-4
45,40,control,2.028205050505e-4
48,40,control,2.05961010101e-4
0,41,control,7.5047929292928e-4
3,41,control,7.5110585858585e-4
6,41,control,7.5089707070706e-4
9,41,control,7.4814575757575e-4
12,41,control,7.5066909090908e-4
15,41,control,7.4782242424241e-4
18,41,control,7.4779585858584e-4
21,41,control,7.4980262626261e-4
24,41,control,7.5083080808079e-4
27,41,control,7.4864959595958e-4
30,41,control,7.4747969696968e-4
33,41,control,7.5054595959595e-4
36,41,control,7.510714141414e-4
39,41,control,7.4754838383837e-4
42,41,control,7.5046393939392e-4
45,41,control,7.4836060606059e-4
48,41,control,7.5092757575756e-4
0,42,control,4.0367494949494e-4
3,42,control,4.0515555555555e-4
6,42,control,4.0336323232322e-4
9,42,control,4.0265373737373e-4
12,42,control,4.0404848484848e-4
15,42,control,4.0555777777777e-4
18,42,control,4.0210949494948e-4
21,42,control,4.0279292929292e-4
24,42,control,4.0069454545454e-4
27,42,control,4.0348030303029e-4
30,42,control,4.0439363636363e-4
33,42,control,4.027115151515e-4
36,42,control,4.0182606060605e-4
39,42,control,4.0000686868686e-4
42,42,control,4.0328484848484e-4
45,42,control,4.0448686868686e-4
48,42,control,4.0359565656565e-4
0,43,control,5.5332272727272e-4
3,43,control,5.5213565656564e-4
6,43,control,5.5212999999999e-4
9,43,control,5.5180989898989e-4
12,43,control,5.5115181818181e-4
15,43,control,5.5019262626261e-4
18,43,control,5.5114858585857e-4
21,43,control,5.5037767676767e-4
24,43,control,5.5121464646463e-4
27,43,control,5.5154212121211e-4
30,43,control,5.5399474747474e-4
33,43,control,5.5156989898989e-4
36,43,control,5.5041050505049e-4
39,43,control,5.5215181818181e-4
42,43,control,5.5140585858585e-4
45,43,control,5.5434292929292e-4
48,43,control,5.5063383838383e-4
0,44,control,4.9956656565655e-4
3,44,control,5.0029404040403e-4
6,44,control,5.0150434343433e-4
9,44,control,5.0158707070706e-4
12,44,control,5.01701010101e-4
15,44,control,5.0370727272726e-4
18,44,control,5.0197919191918e-4
21,44,control,5.0550535353534e-4
24,44,control,5.0332303030302e-4
27,44,control,5.0493444444443e-4
30,44,control,5.0124181818181e-4
33,44,control,5.0549858585857e-4
36,44,control,5.0454979797979e-4
39,44,control,5.0619222222221e-4
42,44,control,5.0430939393938e-4
45,44,control,5.04781010101e-4
48,44,control,5.0287858585857e-4
0,45,control,5.0750373737373e-4
3,45,control,5.0726020202019e-4
6,45,control,5.0837575757575e-4
9,45,control,5.0681959595958e-4
12,45,control,5.0780888888888e-4
15,45,control,5.0525434343433e-4
18,45,control,5.0791242424241e-4
21,45,control,5.1001878787878e-4
24,45,control,5.0986454545453e-4
27,45,control,5.1268575757575e-4
30,45,control,5.0645333333332e-4
33,45,control,5.0735282828282e-4
36,45,control,5.0881616161615e-4
39,45,control,5.0566161616161e-4
42,45,control,5.1163595959595e-4
45,45,control,5.0731444444443e-4
48,45,control,5.0802545454544e-4
0,46,control,7.3000222222221e-4
3,46,control,7.3605757575756e-4
6,46,control,7.3325878787878e-4
9,46,control,7.3405353535352e-4
12,46,control,7.3307636363635e-4
15,46,control,7.3216808080807e-4
18,46,control,7.3321545454544e-4
21,46,control,7.338713131313e-4
24,46,control,7.3213707070706e-4
27,46,control,7.3455040404039e-4
30,46,control,7.3613898989897e-4
33,46,control,7.3386030303029e-4
36,46,control,7.325419191919e-4
39,46,control,7.3295010101009e-4
42,46,control,7.3551929292928e-4
45,46,control,7.3671868686867e-4
48,46,control,7.332411111111e-4
0,47,control,4.8668454545453e-4
3,47,control,4.8686808080807e-4
6,47,control,4.8589434343433e-4
9,47,control,4.8746343434342e-4
12,47,control,4.8742787878787e-4
15,47,control,4.8864030303029e-4
18,47,control,4.8962949494948e-4
21,47,control,4.902506060606e-4
24,47,control,4.8735383838383e-4
27,47,control,4.8518575757575e-4
30,47,control,4.8710848484847e-4
33,47,control,4.8729676767676e-4
36,47,control,4.8747212121211e-4
39,47,control,4.836614141414e-4
42,47,control,4.8477282828282e-4
45,47,control,4.8825303030302e-4
48,47,control,4.8611242424241e-4
0,48,control,5.093109090909e-4
3,48,control,5.063706060606e-4
6,48,control,5.1114232323231e-4
9,48,control,5.0417323232322e-4
12,48,control,5.0900727272726e-4
15,48,control,5.08831010101e-4
18,48,control,5.0742353535353e-4
21,48,control,5.0677292929292e-4
24,48,control,5.0937828282827e-4
27,48,control,5.120006060606e-4
30,48,control,5.1024535353534e-4
33,48,control,5.0728171717171e-4
36,48,control,5.0752060606059e-4
39,48,control,5.1030393939393e-4
42,48,control,5.0645404040403e-4
45,48,control,5.0681202020201e-4
48,48,control,5.0647949494949e-4
0,49,control,6.1898888888888e-4
3,49,control,6.2031595959595e-4
6,49,control,6.1756545454544e-4
9,49,control,6.1980050505049e-4
12,49,control,6.1960494949494e-4
15,49,control,6.1929343434342e-4
18,49,control,6.1800575757574e-4
21,49,control,6.16721010101e-4
24,49,control,6.1820919191918e-4
27,49,control,6.1795060606059e-4
30,49,control,6.168807070707e-4
33,49,control,6.1801383838382e-4
36,49,control,6.188214141414e-4
39,49,control,6.1816656565656e-4
42,49,control,6.1852727272726e-4
45,49,control,6.2345696969696e-4
48,49,control,6.1940969696969e-4
0,5,control,5.3347969696969e-4
3,5,control,5.3289383838383e-4
6,5,control,5.3119393939393e-4
9,5,control,5.3255828282827e-4
12,5,control,5.3207717171716e-4
15,5,control,5.2998989898989e-4
18,5,control,5.320112121212e-4
21,5,control,5.322707070707e-4
24,5,control,5.3252202020201e-4
27,5,control,5.3457181818181e-4
30,5,control,5.3025565656565e-4
33,5,control,5.3256525252524e-4
36,5,control,5.320207070707e-4
39,5,control,5.3111949494948e-4
42,5,control,5.3453989898989e-4
45,5,control,5.3479292929292e-4
48,5,control,5.356014141414e-4
0,50,control,6.9780848484847e-4
3,50,control,6.9896020202019e-4
6,50,control,7.0251202020201e-4
9,50,control,6.9891878787877e-4
12,50,control,7.0108303030302e-4
15,50,control,6.9825323232322e-4
18,50,control,6.9885303030302e-4
21,50,control,6.990119191919e-4
24,50,control,6.9879484848483e-4
27,50,control,6.9459020202019e-4
30,50,control,6.9606363636362e-4
33,50,control,6.9588333333332e-4
36,50,control,6.9734454545453e-4
39,50,control,6.9712474747473e-4
42,50,control,6.9682919191918e-4
45,50,control,6.9913282828281e-4
48,50,control,7.0358242424241e-4
0,51,control,8.0171212121211e-4
3,51,control,7.9863919191918e-4
6,51,control,7.950319191919e-4
9,51,control,7.9907404040403e-4
12,51,control,7.9719575757574e-4
15,51,control,7.9795828282827e-4
18,51,control,7.9874858585857e-4
21,51,control,8.0342525252524e-4
24,51,control,7.9845818181816e-4
27,51,control,8.0035373737372e-4
30,51,control,8.0019777777776e-4
33,51,control,7.9840030303029e-4
36,51,control,8.0007797979797e-4
39,51,control,7.9872656565655e-4
42,51,control,8.0005969696969e-4
45,51,control,7.9805616161615e-4
48,51,control,7.9778080808079e-4
0,52,control,4.656808080808e-4
3,52,control,4.6695323232322e-4
6,52,control,4.6645373737373e-4
9,52,control,4.673613131313e-4
12,52,control,4.6332292929292e-4
15,52,control,4.6592040404039e-4
18,52,control,4.6803525252524e-4
21,52,control,4.6475727272726e-4
24,52,control,4.65951010101e-4
27,52,control,4.6811282828282e-4
30,52,control,4.6645292929292e-4
33,52,control,4.6748484848484e-4
36,52,control,4.6811646464645e-4
39,52,control,4.648514141414e-4
42,52,control,4.6808787878787e-4
45,52,control,4.6802181818181e-4
48,52,control,4.6786020202019e-4
0,53,control,6.1764020202019e-4
3,53,control,6.1435393939393e-4
6,53,control,6.1431474747473e-4
9,53,control,6.1700606060605e-4
12,53,control,6.1277989898989e-4
15,53,control,6.1338464646463e-4
18,53,control,6.1352686868686e-4
21,53,control,6.1173565656564e-4
24,53,control,6.1266898989898e-4
27,53,control,6.131306060606e-4
30,53,control,6.1429484848483e-4
33,53,control,6.1253373737372e-4
36,53,control,6.1196636363635e-4
39,53,control,6.1352222222221e-4
42,53,control,6.108409090909e-4
45,53,control,6.1120464646463e-4
48,53,control,6.1205888888887e-4
0,54,control,5.536209090909e-4
3,54,control,5.5268797979797e-4
6,54,control,5.524214141414e-4
9,54,control,5.5506515151514e-4
12,54,control,5.5533838383837e-4
15,54,control,5.5338404040403e-4
18,54,control,5.5401727272726e-4
21,54,control,5.5302535353534e-4
24,54,control,5.5625202020201e-4
27,54,control,5.5472737373736e-4
30,54,control,5.5318333333332e-4
33,54,control,5.5396181818181e-4
36,54,control,5.5447404040403e-4
39,54,control,5.5319171717171e-4
42,54,control,5.5130777777777e-4
45,54,control,5.5320343434342e-4
48,54,control,5.5254868686867e-4
0,55,control,4.1790939393938e-4
3,55,control,4.2013202020201e-4
6,55,control,4.1729606060605e-4
9,55,control,4.1901474747474e-4
12,55,control,4.1571212121211e-4
15,55,control,4.1538808080807e-4
18,55,control,4.1881252525251e-4
21,55,control,4.1711636363635e-4
24,55,control,4.1616898989898e-4
27,55,control,4.164212121212e-4
30,55,control,4.1650575757575e-4
33,55,control,4.1652656565656e-4
36,55,control,4.1652373737373e-4
39,55,control,4.1640141414141e-4
42,55,control,4.1674242424241e-4
45,55,control,4.1696828282827e-4
48,55,control,4.1723888888888e-4
0,56,control,6.8209010101008e-4
3,56,control,6.7965444444443e-4
6,56,control,6.787409090909e-4
9,56,control,6.7835010101008e-4
12,56,control,6.8203575757574e-4
15,56,control,6.8139696969696e-4
18,56,control,6.8084616161615e-4
21,56,control,6.7951373737372e-4
24,56,control,6.7974353535352e-4
27,56,control,6.7508242424241e-4
30,56,control,6.7819838383837e-4
33,56,control,6.8114303030302e-4
36,56,control,6.7743848484847e-4
39,56,control,6.7923666666665e-4
42,56,control,6.7749373737372e-4
45,56,control,6.7701838383837e-4
48,56,control,6.8029979797978e-4
0,57,control,5.4288343434342e-4
3,57,control,5.3894404040403e-4
6,57,control,5.3995515151514e-4
9,57,control,5.3927282828282e-4
12,57,control,5.3985494949494e-4
15,57,control,5.4272434343433e-4
18,57,control,5.4120545454544e-4
21,57,control,5.3782636363635e-4
24,57,control,5.4219454545453e-4
27,57,control,5.4021787878787e-4
30,57,control,5.4224525252524e-4
33,57,control,5.3918868686868e-4
36,57,control,5.4003383838383e-4
39,57,control,5.4347535353534e-4
42,57,control,5.4297252525251e-4
45,57,control,5.3997303030302e-4
48,57,control,5.4090959595958e-4
0,58,control,3.5222939393939e-4
3,58,control,3.5055616161615e-4
6,58,control,3.4939585858585e-4
9,58,control,3.5332787878787e-4
12,58,control,3.5213565656565e-4
15,58,control,3.5236303030302e-4
18,58,control,3.4993141414141e-4
21,58,control,3.5231161616161e-4
24,58,control,3.528012121212e-4
27,58,control,3.5266666666666e-4
30,58,control,3.5057555555555e-4
33,58,control,3.5185474747474e-4
36,58,control,3.5218010101009e-4
39,58,control,3.5158303030302e-4
42,58,control,3.5261151515151e-4
45,58,control,3.5346727272726e-4
48,58,control,3.518706060606e-4
0,59,control,5.7441767676766e-4
3,59,control,5.7685707070706e-4
6,59,control,5.7774959595958e-4
9,59,control,5.7667030303029e-4
12,59,control,5.7179343434342e-4
15,59,control,5.7686626262625e-4
18,59,control,5.7517373737373e-4
21,59,control,5.7482919191918e-4
24,59,control,5.7150919191918e-4
27,59,control,5.7503929292928e-4
30,59,control,5.7288929292928e-4
33,59,control,5.7629030303029e-4
36,59,control,5.7436707070706e-4
39,59,control,5.7270595959595e-4
42,59,control,5.7169404040403e-4
45,59,control,5.7263161616161e-4
48,59,control,5.7392414141413e-4
0,6,control,5.6079676767676e-4
3,6,control,5.5824303030302e-4
6,6,control,5.5824777777777e-4
9,6,control,5.586616161616e-4
12,6,control,5.5972656565655e-4
15,6,control,5.6177767676767e-4
18,6,control,5.6176444444443e-4
21,6,control,5.6027454545453e-4
24,6,control,5.5829878787878e-4
27,6,control,5.5835040404039e-4
30,6,control,5.5718656565655e-4
33,6,control,5.5968212121211e-4
36,6,control,5.5676909090908e-4
39,6,control,5.5719737373736e-4
42,6,control,5.5952050505049e-4
45,6,control,5.5833767676767e-4
48,6,control,5.5977303030302e-4
0,60,control,6.0771595959595e-4
3,60,control,6.0766191919191e-4
6,60,control,6.0573202020201e-4
9,60,control,6.0444282828282e-4
12,60,control,6.0634969696968e-4
15,60,control,6.0348202020201e-4
18,60,control,6.080717171717e-4
21,60,control,6.0581373737372e-4
24,60,control,6.0404494949494e-4
27,60,control,6.0593696969696e-4
30,60,control,6.067013131313e-4
33,60,control,6.0302404040403e-4
36,60,control,6.0524959595959e-4
39,60,control,6.0570999999999e-4
42,60,control,6.0298292929292e-4
45,60,control,6.071718181818e-4
48,60,control,6.0350545454544e-4
0,61,control,4.3119595959595e-4
3,61,control,4.3001353535353e-4
6,61,control,4.3310808080807e-4
9,61,control,4.3155494949494e-4
12,61,control,4.3433606060605e-4
15,61,control,4.3247707070706e-4
18,61,control,4.3100636363635e-4
21,61,control,4.3227333333332e-4
24,61,control,4.3448929292928e-4
27,61,control,4.3262898989898e-4
