Time,Seed,Model,Value
15,47,control,0.0025165
18,47,control,0.0025165
21,47,control,0.0025455
24,47,control,0.00252
27,47,control,0.002526
30,47,control,0.002518
33,47,control,0.0025415
36,47,control,0.002533
39,47,control,0.0024855
42,47,control,0.002529
45,47,control,0.0025355
48,47,control,0.0025405
0,48,control,0.002702
3,48,control,0.0026795
6,48,control,0.002698
9,48,control,0.002696
12,48,control,0.002712
15,48,control,0.002717
18,48,control,0.0027105
21,48,control,0.002711
24,48,control,0.002737
27,48,control,0.002751
30,48,control,0.002724
33,48,control,0.0026795
36,48,control,0.002761
39,48,control,0.002705
42,48,control,0.002698
45,48,control,0.002693
48,48,control,0.002721
0,49,control,0.0032165
3,49,control,0.003177
6,49,control,0.0031815
9,49,control,0.003211
12,49,control,0.003176
15,49,control,0.0031895
18,49,control,0.0031635
21,49,control,0.0031765
24,49,control,0.003187
27,49,control,0.0032175
30,49,control,0.003202
33,49,control,0.003191
36,49,control,0.003214
39,49,control,0.0031655
42,49,control,0.003168
45,49,control,0.003159
48,49,control,0.0032155
0,5,control,0.0028075
3,5,control,0.002793
6,5,control,0.0027855
9,5,control,0.002781
12,5,control,0.0028095
15,5,control,0.0027815
18,5,control,0.0028025
21,5,control,0.0028355
24,5,control,0.0028005
27,5,control,0.0028245
30,5,control,0.0028035
33,5,control,0.002823
36,5,control,0.0027825
39,5,control,0.0027945
42,5,control,0.0028195
45,5,control,0.0028215
48,5,control,0.002852
0,50,control,0.003628
3,50,control,0.003622
6,50,control,0.0036045
9,50,control,0.0036145
12,50,control,0.0036015
15,50,control,0.0035965
18,50,control,0.0035875
21,50,control,0.003627
24,50,control,0.0036335
27,50,control,0.0035935
30,50,control,0.0035505
33,50,control,0.003596
36,50,control,0.0036065
39,50,control,0.003581
42,50,control,0.003607
45,50,control,0.0035775
48,50,control,0.00361
0,51,control,0.004173
3,51,control,0.004159
6,51,control,0.004141
9,51,control,0.0041635
12,51,control,0.0041545
15,51,control,0.0041445
18,51,control,0.0041295
21,51,control,0.00414
24,51,control,0.0040985
27,51,control,0.004132
30,51,control,0.004155
33,51,control,0.0041385
36,51,control,0.004136
39,51,control,0.0041425
42,51,control,0.0041415
45,51,control,0.0041045
48,51,control,0.0041525
0,52,control,0.0023305
3,52,control,0.0023505
6,52,control,0.002335
9,52,control,0.002315
12,52,control,0.002347
15,52,control,0.002351
18,52,control,0.00236
21,52,control,0.0023845
24,52,control,0.002359
27,52,control,0.0023465
30,52,control,0.002378
33,52,control,0.0023995
36,52,control,0.0023655
39,52,control,0.0023685
42,52,control,0.00237
45,52,control,0.00234
48,52,control,0.002381
0,53,control,0.003175
3,53,control,0.0031855
6,53,control,0.003207
9,53,control,0.0032045
12,53,control,0.0032005
15,53,control,0.00318
18,53,control,0.003172
21,53,control,0.003207
24,53,control,0.0032225
27,53,control,0.003178
30,53,control,0.003224
33,53,control,0.0032035
36,53,control,0.003177
39,53,control,0.003206
42,53,control,0.0031855
45,53,control,0.003168
48,53,control,0.0032225
0,54,control,0.0029115
3,54,control,0.002892
6,54,control,0.002897
9,54,control,0.0028955
12,54,control,0.002915
15,54,control,0.0029175
18,54,control,0.002891
21,54,control,0.0029005
24,54,control,0.0028985
27,54,control,0.0029085
30,54,control,0.002889
33,54,control,0.002904
36,54,control,0.0029265
39,54,control,0.002887
42,54,control,0.0029165
45,54,control,0.0028885
48,54,control,0.002902
0,55,control,0.0021605
3,55,control,0.0021655
6,55,control,0.0021565
9,55,control,0.0021555
12,55,control,0.0021555
15,55,control,0.002129
18,55,control,0.002166
21,55,control,0.0021685
24,55,control,0.002169
27,55,control,0.0021595
30,55,control,0.002161
33,55,control,0.002165
36,55,control,0.0021405
39,55,control,0.0021545
42,55,control,0.002139
45,55,control,0.0021695
48,55,control,0.002137
0,56,control,0.003582
3,56,control,0.0035725
6,56,control,0.0035325
9,56,control,0.003577
12,56,control,0.0036015
15,56,control,0.0035805
18,56,control,0.003581
21,56,control,0.00355
24,56,control,0.0035845
27,56,control,0.0036005
30,56,control,0.0035915
33,56,control,0.0036175
36,56,control,0.0035635
39,56,control,0.003555
42,56,control,0.0035685
45,56,control,0.003546
48,56,control,0.003527
0,57,control,0.002829
3,57,control,0.0027865
6,57,control,0.0027955
9,57,control,0.002816
12,57,control,0.0028095
15,57,control,0.0028425
18,57,control,0.002824
21,57,control,0.002793
24,57,control,0.002834
27,57,control,0.0027655
30,57,control,0.002807
33,57,control,0.0028145
36,57,control,0.0028225
39,57,control,0.0028145
42,57,control,0.002811
45,57,control,0.00281
48,57,control,0.002804
0,58,control,0.001831
3,58,control,0.001824
6,58,control,0.0018255
9,58,control,0.001804
12,58,control,0.0018025
15,58,control,0.001817
18,58,control,0.0018155
21,58,control,0.0018165
24,58,control,0.0018125
27,58,control,0.0018035
30,58,control,0.0018185
33,58,control,0.001819
36,58,control,0.001827
39,58,control,0.0018135
42,58,control,0.0018055
45,58,control,0.0018575
48,58,control,0.001828
0,59,control,0.003007
3,59,control,0.0030405
6,59,control,0.0030225
9,59,control,0.0030095
12,59,control,0.00299
15,59,control,0.002997
18,59,control,0.0029785
21,59,control,0.002997
24,59,control,0.003009
27,59,control,0.003032
30,59,control,0.003003
33,59,control,0.003013
36,59,control,0.002978
39,59,control,0.0029735
42,59,control,0.003021
45,59,control,0.002968
48,59,control,0.0029885
0,6,control,0.002902
3,6,control,0.0028895
6,6,control,0.0028769999999999998
9,6,control,0.002906
12,6,control,0.0029235
15,6,control,0.002878
18,6,control,0.002892
21,6,control,0.0028955
24,6,control,0.002892
27,6,control,0.0028975
30,6,control,0.0028985
33,6,control,0.0029
36,6,control,0.0029
39,6,control,0.002891
42,6,control,0.00292
45,6,control,0.002914
48,6,control,0.002934
0,60,control,0.00318
3,60,control,0.0031465
6,60,control,0.0031665
9,60,control,0.0031805
12,60,control,0.0031865
15,60,control,0.00317
18,60,control,0.0031655
21,60,control,0.0031865
24,60,control,0.003152
27,60,control,0.0031805
30,60,control,0.0031595
33,60,control,0.0031555
36,60,control,0.0031755
39,60,control,0.003157
42,60,control,0.003145
45,60,control,0.0031965
48,60,control,0.0031835
0,61,control,0.002215
3,61,control,0.002217
6,61,control,0.00221
9,61,control,0.002222
12,61,control,0.002214
15,61,control,0.002209
18,61,control,0.002249
21,61,control,0.0022155
24,61,control,0.0022255
27,61,control,0.002244
30,61,control,0.0022205
33,61,control,0.00223
36,61,control,0.0022245
39,61,control,0.0022365
42,61,control,0.002222
45,61,control,0.002232
48,61,control,0.0022175
0,62,control,0.002679
3,62,control,0.0026765
6,62,control,0.0026325
9,62,control,0.002663
12,62,control,0.0026625
15,62,control,0.0026675
18,62,control,0.002651
21,62,control,0.002658
24,62,control,0.0026655
27,62,control,0.0026145
30,62,control,0.00266
33,62,control,0.002687
36,62,control,0.0026525
39,62,control,0.002676
42,62,control,0.0026605
45,62,control,0.002656
48,62,control,0.002641
0,63,control,0.0021745
3,63,control,0.0021585
6,63,control,0.002179
9,63,control,0.0021615
12,63,control,0.0021865
15,63,control,0.0021465
18,63,control,0.002172
21,63,control,0.0021545
24,63,control,0.002191
27,63,control,0.0021905
30,63,control,0.0021625
33,63,control,0.0021965
36,63,control,0.0021865
39,63,control,0.002166
42,63,control,0.0021865
45,63,control,0.0021785
48,63,control,0.002164
0,64,control,0.0028005
3,64,control,0.002809
6,64,control,0.0028005
9,64,control,0.002795
12,64,control,0.0028075
15,64,control,0.0028425
18,64,control,0.0028105
21,64,control,0.002825
24,64,control,0.002821
27,64,control,0.0027935
30,64,control,0.002806
33,64,control,0.002799
36,64,control,0.0028685
39,64,control,0.002815
42,64,control,0.0028425
45,64,control,0.0028165
48,64,control,0.0028325
0,65,control,0.003033
3,65,control,0.0029875
6,65,control,0.0030195
9,65,control,0.002996
12,65,control,0.003025
15,65,control,0.0030135
18,65,control,0.0029975
21,65,control,0.003024
24,65,control,0.002991
27,65,control,0.003029
30,65,control,0.003002
33,65,control,0.003051
36,65,control,0.003034
39,65,control,0.0030305
42,65,control,0.003008
45,65,control,0.003053
48,65,control,0.00303
0,66,control,0.0022075
3,66,control,0.0021775
6,66,control,0.0021945
9,66,control,0.00218
12,66,control,0.002173
15,66,control,0.002177
18,66,control,0.002174
21,66,control,0.002182
24,66,control,0.002173
27,66,control,0.002169
30,66,control,0.0021675
33,66,control,0.0021955
36,66,control,0.0021905
39,66,control,0.0021915
42,66,control,0.002197
45,66,control,0.0021635
48,66,control,0.0021915
0,67,control,0.0043725
3,67,control,0.0043565
6,67,control,0.004328
9,67,control,0.004369
12,67,control,0.0044
15,67,control,0.004414
18,67,control,0.004375
21,67,control,0.004398
24,67,control,0.0043625
27,67,control,0.004364
30,67,control,0.0043565
33,67,control,0.004348
36,67,control,0.0043625
39,67,control,0.0043205
42,67,control,0.0043935
45,67,control,0.004379
48,67,control,0.004368
0,68,control,0.0029325
3,68,control,0.00291
6,68,control,0.002885
9,68,control,0.002938
12,68,control,0.0029535
15,68,control,0.0029285
18,68,control,0.0029155
21,68,control,0.002908
24,68,control,0.002935
27,68,control,0.0029215
30,68,control,0.0028875
33,68,control,0.0029235
36,68,control,0.002913
39,68,control,0.002892
42,68,control,0.002931
45,68,control,0.002906
48,68,control,0.0028885
0,69,control,0.0039415
3,69,control,0.003952
6,69,control,0.003948
9,69,control,0.0039455
12,69,control,0.0039795
15,69,control,0.0039385
18,69,control,0.003931
21,69,control,0.003942
24,69,control,0.003956
27,69,control,0.003963
30,69,control,0.0039185
33,69,control,0.003939
36,69,control,0.0039575
39,69,control,0.0039225
42,69,control,0.0039635
45,69,control,0.0039725
48,69,control,0.0039655
0,7,control,0.003137
3,7,control,0.003136
6,7,control,0.0031025
9,7,control,0.003077
12,7,control,0.0031135
15,7,control,0.0030935
18,7,control,0.0031185
21,7,control,0.0031255
24,7,control,0.0031125
27,7,control,0.0030875
30,7,control,0.0030925
33,7,control,0.0031095
36,7,control,0.0031145
39,7,control,0.0031455
42,7,control,0.003123
45,7,control,0.003078
48,7,control,0.0031055
0,70,control,0.003109
3,70,control,0.003094
6,70,control,0.0030585
9,70,control,0.003077
12,70,control,0.003098
15,70,control,0.0030935
18,70,control,0.003081
21,70,control,0.0030945
24,70,control,0.003123
27,70,control,0.003088
30,70,control,0.0030665
33,70,control,0.0030965
36,70,control,0.003091
39,70,control,0.0030805
42,70,control,0.0030675
45,70,control,0.0031265
48,70,control,0.0030835
0,71,control,0.002819
3,71,control,0.0028215
6,71,control,0.0027945
9,71,control,0.0028135
12,71,control,0.0028455
15,71,control,0.0028535
18,71,control,0.0027905
21,71,control,0.0028005
24,71,control,0.002827
27,71,control,0.0028205
30,71,control,0.00283
33,71,control,0.0028085
36,71,control,0.002868
39,71,control,0.002827
42,71,control,0.0028365
45,71,control,0.0028005
48,71,control,0.00282
0,72,control,0.0027395
3,72,control,0.0027515
6,72,control,0.0027595
9,72,control,0.0027565
12,72,control,0.002762
15,72,control,0.0027385
18,72,control,0.002734
21,72,control,0.0027625
24,72,control,0.002754
27,72,control,0.002737
30,72,control,0.0027595
33,72,control,0.0027725
36,72,control,0.0027225
39,72,control,0.0027635
42,72,control,0.002761
45,72,control,0.002747
48,72,control,0.00276
0,73,control,0.0035185
3,73,control,0.003478
6,73,control,0.0034965
9,73,control,0.003462
12,73,control,0.003484
15,73,control,0.0034885
18,73,control,0.003488
21,73,control,0.0034745
24,73,control,0.0034965
27,73,control,0.0034895
30,73,control,0.0034905
33,73,control,0.003537
36,73,control,0.0034735
39,73,control,0.003509
42,73,control,0.0034995
45,73,control,0.0034675
48,73,control,0.003496
0,74,control,0.0019675
3,74,control,0.001967
6,74,control,0.0019615
9,74,control,0.001993
12,74,control,0.001955
15,74,control,0.001971
18,74,control,0.001952
21,74,control,0.0019915
24,74,control,0.001967
27,74,control,0.0019825
30,74,control,0.0019815
33,74,control,0.0019445
36,74,control,0.001994
39,74,control,0.001964
42,74,control,0.0019715
45,74,control,0.001965
48,74,control,0.0019815
0,75,control,0.0036015
3,75,control,0.0035805
6,75,control,0.003584
9,75,control,0.0035525
12,75,control,0.0035545
15,75,control,0.00357
18,75,control,0.0035545
21,75,control,0.0036095
24,75,control,0.0035825
27,75,control,0.003558
30,75,control,0.0035455
33,75,control,0.0035925
36,75,control,0.0035655
39,75,control,0.0035865
42,75,control,0.0035535
45,75,control,0.003556
48,75,control,0.0035905
0,76,control,0.004118
3,76,control,0.004098
6,76,control,0.0041025
9,76,control,0.004071
12,76,control,0.004081
15,76,control,0.0041015
18,76,control,0.004085
21,76,control,0.004046
24,76,control,0.004105
27,76,control,0.0041315
30,76,control,0.0040795
33,76,control,0.004077
36,76,control,0.004099
39,76,control,0.0040715
42,76,control,0.004102
45,76,control,0.0040925
48,76,control,0.0040965
0,77,control,0.003664
3,77,control,0.003662
6,77,control,0.0036565
9,77,control,0.003675
12,77,control,0.003669
15,77,control,0.003677
18,77,control,0.0036515
21,77,control,0.003662
24,77,control,0.0036975
27,77,control,0.0037045
30,77,control,0.003698
33,77,control,0.0036415
36,77,control,0.003651
39,77,control,0.0036785
42,77,control,0.003675
45,77,control,0.003656
48,77,control,0.0036775
0,78,control,0.0037255
3,78,control,0.003693
6,78,control,0.003708
9,78,control,0.003716
12,78,control,0.0036835
15,78,control,0.0037485
18,78,control,0.003719
21,78,control,0.00369
24,78,control,0.00374
27,78,control,0.003712
30,78,control,0.003685
33,78,control,0.0037045
36,78,control,0.0037225
39,78,control,0.0037215
42,78,control,0.0037200000000000002
45,78,control,0.003705
48,78,control,0.003685
0,79,control,0.002384
3,79,control,0.002415
6,79,control,0.00235
9,79,control,0.0023715
12,79,control,0.002394
15,79,control,0.0023905
18,79,control,0.002378
21,79,control,0.002364
24,79,control,0.00237
27,79,control,0.002383
30,79,control,0.00237
33,79,control,0.002369
36,79,control,0.002413
39,79,control,0.002386
42,79,control,0.002374
45,79,control,0.0023765
48,79,control,0.002399
0,8,control,0.003135
3,8,control,0.003178
6,8,control,0.003179
9,8,control,0.003154
12,8,control,0.0031645
15,8,control,0.0031675
18,8,control,0.0031580000000000002
21,8,control,0.0032145
24,8,control,0.0032045
27,8,control,0.003175
30,8,control,0.0031455
33,8,control,0.0031485
36,8,control,0.0031545
39,8,control,0.0031465
42,8,control,0.003192
45,8,control,0.0031785
48,8,control,0.00315
0,80,control,0.0028225
3,80,control,0.0028285
6,80,control,0.002839
9,80,control,0.002865
12,80,control,0.002831
15,80,control,0.0028355
18,80,control,0.0028225
21,80,control,0.0028255
24,80,control,0.002858
27,80,control,0.0028345
30,80,control,0.0028085
33,80,control,0.002815
36,80,control,0.002855
39,80,control,0.002859
42,80,control,0.002817
45,80,control,0.002838
48,80,control,0.0028255
0,81,control,0.003246
3,81,control,0.00327
6,81,control,0.003225
9,81,control,0.00326
12,81,control,0.0032515
15,81,control,0.003251
18,81,control,0.003233
21,81,control,0.0032465
24,81,control,0.00325
27,81,control,0.003266
30,81,control,0.0032005
33,81,control,0.0032655
36,81,control,0.00325
39,81,control,0.003265
42,81,control,0.0031945
45,81,control,0.0032315
48,81,control,0.0032615
0,82,control,0.002462
3,82,control,0.002467
6,82,control,0.002463
9,82,control,0.002472
12,82,control,0.002464
15,82,control,0.002457
18,82,control,0.002442
21,82,control,0.0024295
24,82,control,0.0024865
27,82,control,0.002455
30,82,control,0.0024425
33,82,control,0.002472
36,82,control,0.0024675
39,82,control,0.00245
42,82,control,0.002477
45,82,control,0.0025225
48,82,control,0.0024855
0,83,control,0.0055485
3,83,control,0.00554
6,83,control,0.0055315
9,83,control,0.0055125
12,83,control,0.005548
15,83,control,0.0055035
18,83,control,0.0054625
21,83,control,0.005521
24,83,control,0.005518
27,83,control,0.005512
30,83,control,0.0054605
33,83,control,0.0054655
36,83,control,0.0054925
39,83,control,0.0054485
42,83,control,0.0054335
45,83,control,0.005484
48,83,control,0.0054945
0,84,control,9.54e-4
3,84,control,9.405e-4
6,84,control,9.375e-4
9,84,control,9.335e-4
12,84,control,9.565e-4
15,84,control,9.375e-4
18,84,control,9.265e-4
21,84,control,9.475e-4
24,84,control,9.25e-4
27,84,control,9.275e-4
30,84,control,9.28e-4
33,84,control,9.455e-4
36,84,control,9.405e-4
39,84,control,0.00093000000000000005
42,84,control,9.45e-4
45,84,control,9.59e-4
48,84,control,9.23e-4
0,85,control,0.0036745
3,85,control,0.003656
6,85,control,0.0036695
9,85,control,0.0036815
12,85,control,0.0036645
15,85,control,0.0036655
18,85,control,0.003635
21,85,control,0.0037115
24,85,control,0.003678
27,85,control,0.0036665
30,85,control,0.0036555
33,85,control,0.003662
36,85,control,0.0036985
39,85,control,0.0036635
42,85,control,0.0036635
45,85,control,0.00366
48,85,control,0.003665
0,86,control,0.0042725
3,86,control,0.004243
6,86,control,0.0042815
9,86,control,0.004279
12,86,control,0.0043115
15,86,control,0.004237
18,86,control,0.0042955
21,86,control,0.0043
24,86,control,0.004279
27,86,control,0.004284
30,86,control,0.004274
33,86,control,0.0042765
36,86,control,0.004298
39,86,control,0.00423
42,86,control,0.0042915
45,86,control,0.004288
48,86,control,0.004296
0,87,control,0.002763
3,87,control,0.0027235
6,87,control,0.0027465
9,87,control,0.002748
12,87,control,0.0027195
15,87,control,0.002731
18,87,control,0.0027465
21,87,control,0.0027355
24,87,control,0.002767
27,87,control,0.002758
30,87,control,0.0026955
33,87,control,0.0027875
36,87,control,0.002742
39,87,control,0.0027655
42,87,control,0.0027325
45,87,control,0.002758
48,87,control,0.0027565
0,88,control,0.0010915
3,88,control,0.001101
6,88,control,0.0011065
9,88,control,0.001112
12,88,control,0.001119
15,88,control,0.0011215
18,88,control,0.0011115
21,88,control,0.0011005
24,88,control,0.0011135
27,88,control,0.001121
30,88,control,0.001096
33,88,control,0.0011135
36,88,control,0.001103
39,88,control,0.0011185
42,88,control,0.0011135
45,88,control,0.001099
48,88,control,0.001129
0,89,control,0.002143
3,89,control,0.0021355
6,89,control,0.002115
9,89,control,0.002152
12,89,control,0.002144
15,89,control,0.002127
18,89,control,0.0021355
21,89,control,0.002153
24,89,control,0.0021465
27,89,control,0.0021085
30,89,control,0.0021455
33,89,control,0.002142
36,89,control,0.0021475
39,89,control,0.0021545
42,89,control,0.002137
45,89,control,0.0021535
48,89,control,0.0021345
0,9,control,0.002804
3,9,control,0.002802
6,9,control,0.0027415
9,9,control,0.0027515
12,9,control,0.002809
15,9,control,0.002736
18,9,control,0.002781
21,9,control,0.0027885
24,9,control,0.0028165
27,9,control,0.002776
30,9,control,0.0027855
33,9,control,0.0028055
36,9,control,0.0027925
39,9,control,0.002807
42,9,control,0.0027715
45,9,control,0.002777
48,9,control,0.0028085
0,90,control,0.002315
3,90,control,0.0022805
6,90,control,0.002299
9,90,control,0.0023095
12,90,control,0.0022895
15,90,control,0.0022895
18,90,control,0.0022955
21,90,control,0.002293
24,90,control,0.002347
27,90,control,0.0022925
30,90,control,0.0022985
33,90,control,0.0022945
36,90,control,0.002286
39,90,control,0.00231
42,90,control,0.0022935
45,90,control,0.002315
48,90,control,0.002333
0,91,control,0.00377
3,91,control,0.003762
6,91,control,0.0037255
9,91,control,0.0037305
12,91,control,0.003714
15,91,control,0.0037225
18,91,control,0.0037285
21,91,control,0.003754
24,91,control,0.003743
27,91,control,0.0037215
30,91,control,0.0037515
33,91,control,0.003735
36,91,control,0.003736
39,91,control,0.003744
42,91,control,0.0036895
45,91,control,0.00373
48,91,control,0.0037635
0,92,control,0.001908
3,92,control,0.001923
6,92,control,0.0018895
9,92,control,0.0019
12,92,control,0.001894
15,92,control,0.001926
18,92,control,0.0019015
21,92,control,0.001916
24,92,control,0.0019325
27,92,control,0.001927
30,92,control,0.0019005
33,92,control,0.001904
36,92,control,0.001914
39,92,control,0.001889
42,92,control,0.001916
45,92,control,0.0019265
48,92,control,0.001918
0,93,control,0.0022485
3,93,control,0.00224
6,93,control,0.002247
9,93,control,0.0022555
12,93,control,0.002234
15,93,control,0.0022535
18,93,control,0.0022085
21,93,control,0.002252
24,93,control,0.0022595
27,93,control,0.0022115
30,93,control,0.0022055
33,93,control,0.002219
36,93,control,0.0022465
39,93,control,0.0022145
42,93,control,0.002232
45,93,control,0.0022405
48,93,control,0.00224
0,94,control,0.00225
3,94,control,0.002251
6,94,control,0.002247
9,94,control,0.0022785
12,94,control,0.002277
15,94,control,0.0022535
18,94,control,0.00223
21,94,control,0.0022435
24,94,control,0.0022745
27,94,control,0.002275
30,94,control,0.0022335
33,94,control,0.002247
36,94,control,0.00225
39,94,control,0.0022375
42,94,control,0.002235
45,94,control,0.002247
48,94,control,0.002246
0,95,control,0.0023975
3,95,control,0.002385
6,95,control,0.002404
9,95,control,0.002386
12,95,control,0.0023885
15,95,control,0.002388
18,95,control,0.0023895
21,95,control,0.002374
24,95,control,0.0023975
27,95,control,0.0023865
30,95,control,0.002364
33,95,control,0.002382
36,95,control,0.002373
39,95,control,0.0023685
42,95,control,0.0023675
45,95,control,0.002378
48,95,control,0.0023755
0,96,control,0.0031885
3,96,control,0.003189
6,96,control,0.0031825
9,96,control,0.003188
12,96,control,0.003198
15,96,control,0.0031945
18,96,control,0.003132
21,96,control,0.0031615
24,96,control,0.0031715
27,96,control,0.0032215
30,96,control,0.003171
33,96,control,0.0031815
36,96,control,0.003163
39,96,control,0.0031645
42,96,control,0.003196
45,96,control,0.0031725
48,96,control,0.0031735
0,97,control,0.002835
3,97,control,0.0028365
6,97,control,0.002875
9,97,control,0.002845
12,97,control,0.002872
15,97,control,0.0028725
18,97,control,0.002887
21,97,control,0.0028595
24,97,control,0.0028515
27,97,control,0.002859
30,97,control,0.002819
33,97,control,0.002881
36,97,control,0.002874
39,97,control,0.002851
42,97,control,0.002834
45,97,control,0.002854
48,97,control,0.002883
0,98,control,0.002957
3,98,control,0.0029615
6,98,control,0.002915
9,98,control,0.002973
12,98,control,0.0029735
15,98,control,0.002976
18,98,control,0.002968
21,98,control,0.002999
24,98,control,0.0029375
27,98,control,0.002972
30,98,control,0.0029275
33,98,control,0.0029545
36,98,control,0.0029665
39,98,control,0.002953
42,98,control,0.002959
45,98,control,0.0029705
48,98,control,0.0029335
0,99,control,0.002469
3,99,control,0.0024535
6,99,control,0.0024455
9,99,control,0.0024425
12,99,control,0.002451
15,99,control,0.0024545
18,99,control,0.002417
21,99,control,0.002421
24,99,control,0.0024595
27,99,control,0.0024715
30,99,control,0.0024605
33,99,control,0.002475
36,99,control,0.002429
39,99,control,0.002439
42,99,control,0.0024095
45,99,control,0.002425
48,99,control,0.0024555
0,1,intervention,0.002257
3,1,intervention,0.002292
6,1,intervention,0.0023095
9,1,intervention,0.002391
12,1,intervention,0.002436
15,1,intervention,0.002404
18,1,intervention,0.0024535
21,1,intervention,0.0024985
24,1,intervention,0.0025365
27,1,intervention,0.0025615
30,1,intervention,0.002614
33,1,intervention,0.0026365
36,1,intervention,0.0027685
39,1,intervention,0.0027545
42,1,intervention,0.002745
45,1,intervention,0.0027315
48,1,intervention,0.0027525
0,10,intervention,0.002601
3,10,intervention,0.002607
6,10,intervention,0.0025795
9,10,intervention,0.0026665
12,10,intervention,0.0027115
15,10,intervention,0.002727
18,10,intervention,0.0027285
21,10,intervention,0.002859
24,10,intervention,0.0028735
27,10,intervention,0.002868
30,10,intervention,0.0029375
33,10,intervention,0.003023
36,10,intervention,0.003136
39,10,intervention,0.0031095
42,10,intervention,0.0030985
45,10,intervention,0.003096
48,10,intervention,0.0031195
0,100,intervention,0.0043775
3,100,intervention,0.0044265
6,100,intervention,0.004421
9,100,intervention,0.0044435
12,100,intervention,0.004564
15,100,intervention,0.0045735
18,100,intervention,0.0046015
21,100,intervention,0.0046725
24,100,intervention,0.0048095
27,100,intervention,0.0047805
30,100,intervention,0.0048445
33,100,intervention,0.0049935
36,100,intervention,0.005006
39,100,intervention,0.0049625
42,100,intervention,0.0049915
45,100,intervention,0.0049845
48,100,intervention,0.0049815
0,101,intervention,0.0015055
3,101,intervention,0.001524
6,101,intervention,0.0015195
9,101,intervention,0.0015375
12,101,intervention,0.001604
15,101,intervention,0.00156
18,101,intervention,0.0016075
21,101,intervention,0.0016535
24,101,intervention,0.0017505
27,101,intervention,0.001745
30,101,intervention,0.0017595
33,101,intervention,0.001838
36,101,intervention,0.001933
39,101,intervention,0.0019105
42,101,intervention,0.00192
45,101,intervention,0.001919
48,101,intervention,0.001926
0,102,intervention,0.002092
3,102,intervention,0.0020935
6,102,intervention,0.002131
9,102,intervention,0.002162
12,102,intervention,0.0022025
15,102,intervention,0.002195
18,102,intervention,0.0022215
21,102,intervention,0.002273
24,102,intervention,0.0023405
27,102,intervention,0.0023435
30,102,intervention,0.0023315
33,102,intervention,0.00249
36,102,intervention,0.00258
39,102,intervention,0.002642
42,102,intervention,0.002594
45,102,intervention,0.0025795
48,102,intervention,0.002591
0,103,intervention,0.001661
3,103,intervention,0.0016625
6,103,intervention,0.001674
9,103,intervention,0.0017295
12,103,intervention,0.0017485
15,103,intervention,0.001744
18,103,intervention,0.001742
21,103,intervention,0.0018455
24,103,intervention,0.001886
27,103,intervention,0.0018805
30,103,intervention,0.0019265
33,103,intervention,0.002019
36,103,intervention,0.002087
39,103,intervention,0.002058
42,103,intervention,0.002069
45,103,intervention,0.0020995
48,103,intervention,0.00211
0,104,intervention,0.002379
3,104,intervention,0.002385
6,104,intervention,0.002414
9,104,intervention,0.002457
12,104,intervention,0.002491
15,104,intervention,0.002474
18,104,intervention,0.002502
21,104,intervention,0.002587
24,104,intervention,0.0026545
27,104,intervention,0.002647
30,104,intervention,0.0026955
33,104,intervention,0.0027695
36,104,intervention,0.0028695
39,104,intervention,0.002854
42,104,intervention,0.002854
45,104,intervention,0.002852
48,104,intervention,0.0029135
0,105,intervention,0.0017405
3,105,intervention,0.0017655
6,105,intervention,0.001767
9,105,intervention,0.001838
12,105,intervention,0.0018615
15,105,intervention,0.001876
18,105,intervention,0.001868
21,105,intervention,0.0019235
24,105,intervention,0.002013
27,105,intervention,0.0019925
30,105,intervention,0.0019975
33,105,intervention,0.0021005
36,105,intervention,0.002202
39,105,intervention,0.002196
42,105,intervention,0.002174
45,105,intervention,0.0021845
48,105,intervention,0.002177
0,106,intervention,0.0025855
3,106,intervention,0.0025855
6,106,intervention,0.0026515
9,106,intervention,0.0026865
12,106,intervention,0.002673
15,106,intervention,0.002688
18,106,intervention,0.0027595
21,106,intervention,0.0028015
24,106,intervention,0.0028515
27,106,intervention,0.0028605
30,106,intervention,0.002897
33,106,intervention,0.0030105
36,106,intervention,0.003064
39,106,intervention,0.0030365
42,106,intervention,0.0030355
45,106,intervention,0.0030755
48,106,intervention,0.0030895
0,107,intervention,0.0010705
3,107,intervention,0.001068
6,107,intervention,0.0010775
9,107,intervention,0.0011215
12,107,intervention,0.001157
15,107,intervention,0.0011555
18,107,intervention,0.001164
21,107,intervention,0.001252
24,107,intervention,0.0012695
27,107,intervention,0.001246
30,107,intervention,0.001276
33,107,intervention,0.001381
36,107,intervention,0.0014515
39,107,intervention,0.001433
42,107,intervention,0.0014605
45,107,intervention,0.001436
48,107,intervention,0.001449
0,108,intervention,0.001714
3,108,intervention,0.0017265
6,108,intervention,0.001705
9,108,intervention,0.0018055
12,108,intervention,0.001839
15,108,intervention,0.0018325
18,108,intervention,0.0018855
21,108,intervention,0.0019095
24,108,intervention,0.0020065
27,108,intervention,0.0019625
30,108,intervention,0.0020595
33,108,intervention,0.002129
36,108,intervention,0.002218
39,108,intervention,0.002233
42,108,intervention,0.0022005
45,108,intervention,0.002226
48,108,intervention,0.0022195
0,109,intervention,0.0022305
3,109,intervention,0.002221
6,109,intervention,0.0022975
9,109,intervention,0.002327
12,109,intervention,0.002398
15,109,intervention,0.0023765
18,109,intervention,0.0023855
21,109,intervention,0.0024765
24,109,intervention,0.002522
27,109,intervention,0.002496
