Time,Seed,Model,Value
6,21,control,0.00154541960583
9,21,control,0.01129395552587845
12,21,control,4.2001882498204e-4
15,21,control,-0.00253580441368419
18,21,control,0.0092943413950329
21,21,control,-0.01317711955317966
24,21,control,0.00474181454059216
27,21,control,0.01155223403160526
30,21,control,0.0012884637702008
33,21,control,-0.00692623479670855
36,21,control,0.01311165751569089
39,21,control,0.01282612132685629
42,21,control,-0.00154025805045111
45,21,control,-0.00400311465364811
48,21,control,0.02044432539393406
0,22,control,-0.03167100674240161
3,22,control,-0.03597850242523061
6,22,control,-0.02524326937106848
9,22,control,-0.04576523261145317
12,22,control,-0.03520042767223534
15,22,control,-0.01196203220648482
18,22,control,-0.03395060844809827
21,22,control,-0.03567233291957783
24,22,control,-0.04524439565304922
27,22,control,-0.02525495331009708
30,22,control,-0.0171775394649232
33,22,control,-0.03375285862529286
36,22,control,-0.02999706428228437
39,22,control,-0.03803954638542885
42,22,control,-0.04011642495173057
45,22,control,-0.02129006603627239
48,22,control,-0.01207678532085892
0,23,control,0.0102331284727859
3,23,control,0.00809528407896403
6,23,control,-6.7793185784819e-4
9,23,control,0.01491362487219311
12,23,control,0.00125609182985895
15,23,control,0.02055516945949091
18,23,control,-0.00299970604551123
21,23,control,0.0082807173190568
24,23,control,0.01055501621011705
27,23,control,0.00624137724801934
30,23,control,0.0040525711885513
33,23,control,0.00645057641368837
36,23,control,-0.00340515402500535
39,23,control,0.01892591610349014
42,23,control,-0.01079125910254833
45,23,control,0.01257965504161279
48,23,control,0.02438634399058566
0,24,control,0.00575296299628656
3,24,control,0.00326710712999762
6,24,control,0.01043540696954126
9,24,control,0.01124251113870511
12,24,control,-0.010372283002065519
15,24,control,0.00587426524122169
18,24,control,-0.00193794636942075
21,24,control,0.00755292521637759
24,24,control,0.00284676633547078
27,24,control,0.00583237164784044
30,24,control,-6.353354213058e-4
33,24,control,0.02357037816223505
36,24,control,0.01420643870481621
39,24,control,0.00536005951865267
42,24,control,0.00453834465738948
45,24,control,-0.01090853155932758
48,24,control,-0.0101873449274315
0,25,control,-0.01493681476712437
3,25,control,0.01711159850699166
6,25,control,0.00479589087194899
9,25,control,0.01555142711787756
12,25,control,0.00346430287186604
15,25,control,0.00521167246663885
18,25,control,0.01065440329757022
21,25,control,0.01104608212884508
24,25,control,7.613600675303e-4
27,25,control,0.00831976660373174
30,25,control,-0.00431071353660601
33,25,control,0.00861407467726017
36,25,control,-0.01632541125068884
39,25,control,-0.00220804809565343
42,25,control,0.01118144775803971
45,25,control,0.00983025599897214
48,25,control,-9.303177186769e-4
0,26,control,0.01624352258050565
3,26,control,0.0175283492217696
6,26,control,0.0078303660332127
9,26,control,0.02399693201743429
12,26,control,-1.4862560699126e-4
15,26,control,-0.00187171777292364
18,26,control,-0.00881217690126741
21,26,control,0.00132995721909176
24,26,control,0.01724021500404363
27,26,control,-0.01232762489321626
30,26,control,0.01703553629435913
33,26,control,0.00960178348824345
36,26,control,0.01619148295847804
39,26,control,0.001303006201853
42,26,control,0.00109015288782275
45,26,control,0.0192506686177378
48,26,control,0.01388199847382533
0,27,control,0.03508648831240311
3,27,control,0.00826266960951401
6,27,control,0.00484871710494228
9,27,control,0.00519537827657894
12,27,control,-0.00702773913024286
15,27,control,0.0167350417932642
18,27,control,0.01822259016626275
21,27,control,-8.6454001887973e-4
24,27,control,-0.00540162854765857
27,27,control,-0.0033753603996971
30,27,control,0.00736818525143633
33,27,control,0.00173796160238828
36,27,control,0.00613745105841808
39,27,control,-0.00602284992254483
42,27,control,-0.01049935242965818
45,27,control,0.02853003495155793
48,27,control,-3.2056313222516e-4
0,28,control,0.01404568844890596
3,28,control,0.03754958522137569
6,28,control,0.02385956484813973
9,28,control,0.00511161135511531
12,28,control,0.00351668800312146
15,28,control,0.0187531294537936
18,28,control,0.00303317785220231
21,28,control,0.00428476027570204
24,28,control,6.0571579942072e-4
27,28,control,0.02905723555434186
30,28,control,0.0321720172755565
33,28,control,0.02358371814091688
36,28,control,0.00345066222703723
39,28,control,0.00919416602531016
42,28,control,0.02107033356795314
45,28,control,0.02442901141799408
48,28,control,0.02557283703020922
0,29,control,0.03732301119161792
3,29,control,0.01000439883098832
6,29,control,0.02078487017412768
9,29,control,0.00814835385904518
12,29,control,0.00896488765466588
15,29,control,0.01082185214479023
18,29,control,0.0196042141759897
21,29,control,0.01981232870192656
24,29,control,0.01785346678192351
27,29,control,0.01098616520331286
30,29,control,-0.0108865939839362
33,29,control,0.03093654935825004
36,29,control,0.02523575022949597
39,29,control,0.00830640741708632
42,29,control,0.01373613267144121
45,29,control,0.02110807982090151
48,29,control,0.01715647450800801
0,3,control,-0.03832829677349068
3,3,control,-0.02172049230045581
6,3,control,-0.01764091609872906
9,3,control,-0.00964694879152465
12,3,control,-0.01989904305826006
15,3,control,-0.00188841147465453
18,3,control,-0.02591128848178484
21,3,control,-0.01317377967189249
24,3,control,-0.02334941404782381
27,3,control,-0.02756781008712276
30,3,control,-0.02298566277906927
33,3,control,-0.02550087659085953
36,3,control,-0.01459995782764359
39,3,control,-0.02554652876619444
42,3,control,-0.02660198667785138
45,3,control,-0.01555340835989226
48,3,control,-0.02343941156424339
0,30,control,0.04363241130023256
3,30,control,0.05709146891606429
6,30,control,0.04888905629264787
9,30,control,0.0264234416433816
12,30,control,0.03619884247107352
15,30,control,0.04846796471001905
18,30,control,0.04410250976159503
21,30,control,0.03781423525036813
24,30,control,0.04448279184601353
27,30,control,0.03447643233398723
30,30,control,0.05863956775847376
33,30,control,0.04213517152037133
36,30,control,0.03477323303218443
39,30,control,0.02122968024819569
42,30,control,0.04294556393825068
45,30,control,0.05760407205506718
48,30,control,0.04822115995123718
0,31,control,-0.00190477370198918
3,31,control,-0.01302959110011183
6,31,control,0.00371378056011883
9,31,control,-0.00351672183228098
12,31,control,0.00737700605468686
15,31,control,0.00542376399017762
18,31,control,-0.01293290277336974
21,31,control,-0.00519191482365688
24,31,control,-0.0019053436906733
27,31,control,0.00472289127113153
30,31,control,-0.00363072155068037
33,31,control,0.00225990133787737
36,31,control,-0.01698860711901191
39,31,control,-0.00775019021303848
42,31,control,-0.00718547603361125
45,31,control,0.01579238278980439
48,31,control,-0.00451421673623493
0,32,control,0.0379312615751799
3,32,control,0.05369469535858424
6,32,control,0.02014801458084455
9,32,control,0.02985578293024975
12,32,control,0.04503818329801703
15,32,control,0.04326967200379058
18,32,control,0.03948158127317511
21,32,control,0.0436659011058713
24,32,control,0.04122754593759415
27,32,control,0.04381540351832188
30,32,control,0.04030333404007424
33,32,control,0.02717684330394653
36,32,control,0.03922848010410729
39,32,control,0.03624407255369886
42,32,control,0.03116221638107881
45,32,control,0.02923862452790408
48,32,control,0.0336738197293354
0,33,control,-0.0340420900216769
3,33,control,-0.0417735275436312
6,33,control,-0.03475962021296876
9,33,control,-0.00479161246334714
12,33,control,-0.01942207086746105
15,33,control,-0.03301636609916759
18,33,control,-0.01495720302430336
21,33,control,-0.01354637773038021
24,33,control,-0.02716969868709526
27,33,control,-0.01291943974668945
30,33,control,-0.02141937781797626
33,33,control,-0.0136871380295642
36,33,control,-0.02873657226363342
39,33,control,-0.00756674962775162
42,33,control,-0.02025864141604929
45,33,control,-0.03542304391009439
48,33,control,-0.0259948797973541
0,34,control,-0.04405461194406327
3,34,control,-0.0557104734516038
6,34,control,-0.04442910031316132
9,34,control,-0.03830580865572781
12,34,control,-0.06464142421153046
15,34,control,-0.03770162096240035
18,34,control,-0.076561146818547
21,34,control,-0.05715884183104557
24,34,control,-0.05074903539150643
27,34,control,-0.03704624993358174
30,34,control,-0.03745397142910224
33,34,control,-0.04783759552420667
36,34,control,-0.05565025454558539
39,34,control,-0.04184689373349187
42,34,control,-0.037504666379659
45,34,control,-0.03478173666926337
48,34,control,-0.04755984770965987
0,35,control,0.00844152895316288
3,35,control,-4.9027412556129e-4
6,35,control,-0.00674025981879193
9,35,control,0.00789267924693498
12,35,control,-0.00905698976843784
15,35,control,0.01655933190850945
18,35,control,-0.00123850674336502
21,35,control,0.01042094028626749
24,35,control,-0.01259547740808494
27,35,control,0.0176101564385816
30,35,control,0.01010532817232492
33,35,control,0.01914584548160376
36,35,control,0.00692191623495484
39,35,control,0.02147045942955886
42,35,control,-0.00469038064412598
45,35,control,-0.00293695546316176
48,35,control,0.01565384946241812
0,36,control,0.01271487131601038
3,36,control,0.00569498890090308
6,36,control,-0.00245428450355235
9,36,control,-0.02060122186665273
12,36,control,-0.01817722198770609
15,36,control,-0.01683390153270035
18,36,control,0.00448063152380153
21,36,control,-0.0086025763986438
24,36,control,-0.00553072873920817
27,36,control,-0.01105218237668061
30,36,control,-5.5477287632676e-4
33,36,control,-0.00971925436152168
36,36,control,-0.00401676365492002
39,36,control,-0.01077835299012361
42,36,control,0.01209621185915567
45,36,control,0.00586862891109177
48,36,control,0.02070504693985067
0,37,control,-0.00658499236046375
3,37,control,-0.027797127125123
6,37,control,0.01230819526394674
9,37,control,0.00954710055871771
12,37,control,-0.01649680197914639
15,37,control,0.00947121232399711
18,37,control,0.00431877268642647
21,37,control,0.001678461816007
24,37,control,0.00332895164003389
27,37,control,-0.0060214199994943
30,37,control,-0.00115002250360209
33,37,control,0.01284094462815671
36,37,control,0.01813703622445719
39,37,control,-0.0066677783968464004
42,37,control,0.0050295091609068
45,37,control,-0.01614279928243947
48,37,control,-0.00788844431525161
0,38,control,-0.00319858691921967
3,38,control,-0.01161632221910363
6,38,control,-0.00838910318604075
9,38,control,-0.0106207032934034
12,38,control,-0.01755286529260398
15,38,control,-0.01427430880586486
18,38,control,0.00332075839967497
21,38,control,-0.00834885332275067
24,38,control,-0.00145539615044211
27,38,control,0.00317969137506903
30,38,control,-0.00758678664503515
33,38,control,-0.01178920008174576
36,38,control,-0.00806922275126484
39,38,control,-0.0120082947100385
42,38,control,0.00196276396300315
45,38,control,-0.00384345867856349
48,38,control,-0.00369280793465349
0,39,control,-0.01439064354221938
3,39,control,-0.00181822486965562
6,39,control,9.3212947585433e-4
9,39,control,-0.00337322494276904
12,39,control,0.00541451156640087
15,39,control,0.01722901460673026
18,39,control,0.00710047462525087
21,39,control,-9.09138021140791e-5
24,39,control,-0.00963295756456751
27,39,control,-0.01479266406439324
30,39,control,0.00933882448285087
33,39,control,-0.00271903711910852
36,39,control,0.01284240668014307
39,39,control,0.00405889523006886
42,39,control,-0.01010640766273462
45,39,control,-0.0127241262530409
48,39,control,-0.00231240752552734
0,4,control,-0.05817080164998847
3,4,control,-0.03784859693051568
6,4,control,-0.0449935628162458
9,4,control,-0.05937189168302279
12,4,control,-0.05399532932065251
15,4,control,-0.04645842983481878
18,4,control,-0.05367111641649243
21,4,control,-0.02568130435894283
24,4,control,-0.03542545438295665
27,4,control,-0.04996638365647107
30,4,control,-0.03927990047400871
33,4,control,-0.04672747920094993
36,4,control,-0.05177942220331782
39,4,control,-0.05035296979424675
42,4,control,-0.02458902477220241
45,4,control,-0.04054461795113766
48,4,control,-0.05406626578531207
0,40,control,-0.01342361767159817
3,40,control,-0.00506248300081439
6,40,control,-0.00837755840457741
9,40,control,0.00649044744836243
12,40,control,-0.00284161027696237
15,40,control,0.00941576527291349
18,40,control,0.00568229874004356
21,40,control,-0.01258167368696647
24,40,control,-0.00136291017566245
27,40,control,0.01815966152663115
30,40,control,-0.00342929457189709
33,40,control,-0.01831597278155158
36,40,control,0.00172228857353298
39,40,control,-0.00251149435302306
42,40,control,-0.00186502099287403
45,40,control,-3.1603308986294e-4
48,40,control,0.0187409396744194
0,41,control,-0.00942979302253854
3,41,control,-0.01130714075197607
6,41,control,0.00187631441351874
9,41,control,-0.01327392324361103
12,41,control,-0.00898041507096131
15,41,control,-0.00326473946011865
18,41,control,-0.00272674151550889
21,41,control,-0.00527503961498014
24,41,control,2.6396340298624e-4
27,41,control,-0.00813981063545534
30,41,control,-0.01246201367436713
33,41,control,-0.00739106681003162
36,41,control,-0.00716136489126231
39,41,control,-0.00915286574453578
42,41,control,-0.00472768066525366
45,41,control,-0.0060140290061023
48,41,control,0.0094780137031927
0,42,control,-0.01536862783364231
3,42,control,0.0044355711123068
6,42,control,-0.00158732890114002
9,42,control,-0.0045005421352494
12,42,control,0.0268202076287867
15,42,control,0.00577761480442611
18,42,control,-7.1818473836179e-4
21,42,control,0.00518043746034226
24,42,control,0.01262999198719921
27,42,control,0.00827193181751241
30,42,control,0.02629495569432387
33,42,control,-0.00691951432922876
36,42,control,0.01534356824290729
39,42,control,-0.002072549476689
42,42,control,-0.00873095970897394
45,42,control,0.00807800484341
48,42,control,0.00901614358801276
0,43,control,0.00354994984485284
3,43,control,0.01936127511822849
6,43,control,0.01866101431926098
9,43,control,0.02372514013828107
12,43,control,0.02036221722760613
15,43,control,0.03246665065339018
18,43,control,0.01844585767741297
21,43,control,0.01205753205110249
24,43,control,0.021990414953951352
27,43,control,0.0279067608681687
30,43,control,0.02128570256960622
33,43,control,0.0220079781908077
36,43,control,0.05377930754415176
39,43,control,0.03428814034386077
42,43,control,0.03485944780041499
45,43,control,0.01773104066391994
48,43,control,0.02200758934240241
0,44,control,-0.0077794984448545
3,44,control,0.00619817733913495
6,44,control,-0.01816016220851582
9,44,control,-0.01511237810225703
12,44,control,0.01263969106650107
15,44,control,-0.00651655402619503
18,44,control,-4.6476305538401e-4
21,44,control,0.00295386475075905
24,44,control,-0.00912398962142661
27,44,control,-0.01235921078014425
30,44,control,-0.00220705909850504
33,44,control,-0.01221260730259955
36,44,control,-0.00766625784090439
39,44,control,-0.01529686375107543
42,44,control,0.00462411775583387
45,44,control,-0.01604000485690612
48,44,control,0.00376644918020009
0,45,control,-0.01182455717209416
3,45,control,-0.00156715645292736
6,45,control,-0.01089879782589012
9,45,control,-0.0269802984470862
12,45,control,2.043126645515947e-5
15,45,control,0.00246428100107563
18,45,control,-0.00945545780970193
21,45,control,-0.00309179790585306
24,45,control,-0.00276809872037374
27,45,control,-0.0065932060038696
30,45,control,-0.02128323082160493
33,45,control,0.00345150914072846
36,45,control,-0.01008445842194151
39,45,control,-0.01269958983948462
42,45,control,-0.00261837042358216
45,45,control,-0.0178204220833479
48,45,control,0.00516947024488523
0,46,control,0.01869131286896305
3,46,control,0.0182966249083444
6,46,control,0.00403238718651827
9,46,control,-7.1340892258928e-4
12,46,control,0.02511582704881915
15,46,control,0.02553503111494079
18,46,control,-1.5859291413324e-4
21,46,control,0.00862903280146089
24,46,control,0.02432216051654019
27,46,control,0.01967722259699718
30,46,control,0.01283047203658087
33,46,control,0.01227698516507955
36,46,control,0.00544465064227423
39,46,control,0.01722626691729539
42,46,control,0.00379506475908755
45,46,control,0.00756528095717649
48,46,control,0.0147595661286146
0,47,control,-0.01493599699824391
3,47,control,-0.016491586196448062
6,47,control,0.01008131412664679
9,47,control,-0.01549628592720253
12,47,control,-0.00589761618344928
15,47,control,-0.0148117163516221
18,47,control,-0.02212148485209042
21,47,control,-0.01157816916134563
24,47,control,-0.00276565361295437
27,47,control,-0.00346648158885514
30,47,control,-0.00286333105887712
33,47,control,-0.01075222905227691
36,47,control,-0.00573673728650716
39,47,control,-0.00141101123719269
42,47,control,-0.01284012255539642
45,47,control,0.00415191294371181
48,47,control,-0.00402525584693391
0,48,control,-0.03386911198408684
3,48,control,-0.04926757089699281
6,48,control,-0.03744026629624894
9,48,control,-0.03779611633784297
12,48,control,-0.02540719590166674
15,48,control,-0.03352148213204131
18,48,control,-0.05297371909108419
21,48,control,-0.03177289544563411
24,48,control,-0.03254788710528305
27,48,control,-0.03045807231426059
30,48,control,-0.03414383879017761
33,48,control,-0.03741252620756729
36,48,control,-0.0340118400193547
39,48,control,-0.03755245185814642
42,48,control,-0.02965069801969282
45,48,control,-0.02504503119914004
48,48,control,-0.03770889842974751
0,49,control,0.00212032877259257
3,49,control,0.01086243684626371
6,49,control,0.00936602965806896
9,49,control,0.0067430739180502
12,49,control,-0.00901055207212531
15,49,control,0.01002741837127364
18,49,control,0.00462752672281877
21,49,control,0.01035783175791951
24,49,control,0.02077432926022687
27,49,control,0.00258127693177818
30,49,control,0.02460877638315373
33,49,control,0.00421816985084266
36,49,control,0.01534437304394466
39,49,control,0.02116516458533679
42,49,control,-0.00905686740882559
45,49,control,-9.599707691078152e-5
48,49,control,0.02034417800594591
0,5,control,2.0775515801774e-4
3,5,control,-0.0128098368880911
6,5,control,0.00267958019106666
9,5,control,-0.00696403528364893
12,5,control,0.00344191761215735
15,5,control,0.00117205593025603
18,5,control,-0.0308933598348764
21,5,control,-0.01045973982956768
24,5,control,-0.01179936928206718
27,5,control,-0.00255886992414637
30,5,control,-0.01338458352472851
33,5,control,-0.02461668751199479
36,5,control,-0.01688590445188226
39,5,control,0.00980922064566465
42,5,control,-0.03027638061488815
45,5,control,-0.01312352909712578
48,5,control,-0.01584141174227429
0,50,control,-0.04113695415126827
3,50,control,-0.02320547766307753
6,50,control,-0.01558800999404377
9,50,control,-0.0179326424050112
12,50,control,-0.0246263741697859
15,50,control,-0.00226265568740086
18,50,control,-0.021028378908904
21,50,control,-0.01749723886845154
24,50,control,-0.02451702491865536
27,50,control,-0.01264644156229883
30,50,control,-0.01493188765543995
33,50,control,-0.01464045089312913
36,50,control,-0.02673668752009552
39,50,control,-0.03279927995438092
42,50,control,-0.03043589518496514
45,50,control,-6.4646117769816e-4
48,50,control,-0.04785898120997071
0,51,control,0.00961684670626949
3,51,control,0.01507029343414555
6,51,control,0.02366972600382425
9,51,control,0.01909038964400921
12,51,control,0.00724654796108211
15,51,control,0.01245246791213778
18,51,control,0.01129803079382297
21,51,control,0.01128601802271261
24,51,control,0.00260094059019292
27,51,control,0.00322637155478912
30,51,control,0.02812612486272537
33,51,control,0.02093116839959697
36,51,control,0.0110911258254301
39,51,control,0.02832868575374001
42,51,control,0.03076822549327819
45,51,control,0.05102743812495596
48,51,control,0.03632982495528371
0,52,control,-0.00465881495362159
3,52,control,0.01626616690103629
6,52,control,0.01677362095740105
9,52,control,0.00404989409083404
12,52,control,0.02202535543580166
15,52,control,0.00482812805873047
18,52,control,0.00429529259784262
21,52,control,0.00982819818006367
24,52,control,-0.00520175238545855
27,52,control,0.00572080135548261
30,52,control,-0.00340132471397916
33,52,control,-0.00440662689637464
36,52,control,0.01651084181634032
39,52,control,-0.00375386181533586
42,52,control,0.01332833195101409
45,52,control,-0.00370465838503963
48,52,control,-9.3687535774434e-4
0,53,control,-0.02598174565463307
3,53,control,-0.01262813380300085
6,53,control,-0.02702547005801526
9,53,control,-0.0221399436515872
12,53,control,-0.04616014766989575
15,53,control,-0.02485519372167252
18,53,control,-0.02343326904427133
21,53,control,-0.04026499545354594
24,53,control,-0.01679764776811215
27,53,control,-0.03191282543649117
30,53,control,-0.02288925062921619
33,53,control,-0.01672139911844422
36,53,control,-0.01959484922949464
39,53,control,-0.04104465029507787
42,53,control,-0.01101022104503456
45,53,control,-0.03043491821181621
48,53,control,-0.01243442714913145
0,54,control,-0.02108677423122537
3,54,control,4.3343781677349274e-5
6,54,control,0.00467664374527712
9,54,control,0.001322594305937
12,54,control,-0.01211784404962319
15,54,control,-0.01399854350731643
18,54,control,-0.00907108283796069
21,54,control,-3.4334853335175e-4
24,54,control,-0.00540345666513106
27,54,control,-0.02403979868209287
30,54,control,0.01067426691506676
33,54,control,-0.01328154172418616
36,54,control,-0.01764834695699972
39,54,control,-0.01369245084671979
42,54,control,-0.01572110103042583
45,54,control,-0.00668607384353939
48,54,control,-0.00133670500674138
0,55,control,-0.02161338118780619
3,55,control,-0.01409748845627403
6,55,control,-0.02121190825343517
9,55,control,-0.03609247365927867
12,55,control,-0.03254269001070211
15,55,control,-0.01681779207239889
18,55,control,-0.0235908889700303
21,55,control,-0.02534347455422338
24,55,control,-0.02876134977846642
27,55,control,-0.02802088912318489
30,55,control,-0.02751852669500799
33,55,control,-0.0025121543122703
36,55,control,-0.02828425973987701
39,55,control,-0.02501367514674416
42,55,control,-0.00831426524010666
45,55,control,-0.01263730306427245
48,55,control,-0.03622551837443365
0,56,control,-0.03378181328421417
3,56,control,-0.02144914605761749
6,56,control,-0.02911118059207195
9,56,control,-0.03283750167347739
12,56,control,-0.04409960089367317
15,56,control,-0.02481820205966317
18,56,control,-0.02142166712094993
21,56,control,-0.02374538551362717
24,56,control,-0.02180306708087634
27,56,control,-0.03139387872529645
30,56,control,-0.02686541133272648
33,56,control,-0.02341382317482359
36,56,control,-0.03175787879691132
39,56,control,-0.02277998707702957
42,56,control,-0.04596966676340835
45,56,control,-0.03841177746447964
48,56,control,-0.02106728673281676
0,57,control,-0.05025898051542075
3,57,control,-0.0420563705321085
6,57,control,-0.03637067866341397
9,57,control,-0.06396415223896278
12,57,control,-0.05223517178997065
15,57,control,-0.03638491977918966
18,57,control,-0.03228309237457281
21,57,control,-0.05848794624674094
24,57,control,-0.04311204244021779
27,57,control,-0.05583932507891559
30,57,control,-0.04311424618458516
33,57,control,-0.04409168380670702
36,57,control,-0.04401278681463584
39,57,control,-0.03410165502195388
42,57,control,-0.05422937142893475
45,57,control,-0.05574103106380891
48,57,control,-0.04997319351179963
0,58,control,-0.04745697467087262
3,58,control,-0.00968695991311388
6,58,control,-0.02715669175295057
9,58,control,-0.03639024423149342
12,58,control,-0.02374216969178762
15,58,control,-0.02180602478843372
18,58,control,-0.0306651766751769
21,58,control,-0.02076221764896584
24,58,control,-0.02017298831128123
27,58,control,-0.01254207783284077
30,58,control,-0.00762361420154954
33,58,control,-0.01200386234670011
36,58,control,-0.0197466478303579
39,58,control,-0.03577170726991387
42,58,control,-0.01159380008801435
45,58,control,8.3631058149483e-4
48,58,control,-6.1500834531497e-4
0,59,control,-0.01296809883137411
3,59,control,-0.00782928190516221
6,59,control,-0.0228367951400696
9,59,control,-0.0353781954581646
12,59,control,0.00124487080612009
15,59,control,-0.00414165450693484
18,59,control,-0.0067613751000363
21,59,control,-0.01228491623711453
24,59,control,-0.02601836415985981
27,59,control,-0.00551130182746487
30,59,control,-0.00392329220427209
33,59,control,-0.02152276760735397
36,59,control,-0.0124029256184231
39,59,control,-0.01565974445714785
42,59,control,-0.01461809650819404
45,59,control,-0.01121459716502341
48,59,control,-0.00685474635233763
0,6,control,-0.01781512086780596
3,6,control,-0.01565368386399123
6,6,control,-0.02943926417274549
9,6,control,-0.01548535680470545
12,6,control,-0.01275334418043722
15,6,control,-0.02253111335061676
18,6,control,-0.02275774332200307
21,6,control,-0.01641680257480811
24,6,control,-0.0017685437104648
27,6,control,-0.02557024332183759
30,6,control,-0.02360637187917944
33,6,control,-0.02535228553285253
36,6,control,-0.02780209903333502
39,6,control,-0.02569075916670647
42,6,control,-0.01976893474971915
45,6,control,-0.02860352436482096
48,6,control,-0.01152905237947912
0,60,control,-0.00460083277159744
3,60,control,-0.00909357225343625
6,60,control,0.00424105953958958
9,60,control,0.00450305617160361
12,60,control,-0.01619505454833236
15,60,control,-9.937783020918e-4
18,60,control,0.00406616318362023
21,60,control,-0.00274001294226823
24,60,control,0.0023537309786731
27,60,control,-0.01102385738506762
30,60,control,-0.01242712903019077
33,60,control,0.00322828993635251
36,60,control,0.00665578857271964
39,60,control,-0.00894384481427528
42,60,control,-0.02029420343537756
45,60,control,0.00427184183400529
48,60,control,-0.01205336717675105
0,61,control,-0.02665897381565941
3,61,control,-0.00243185710569957
6,61,control,-0.01174228981100521
9,61,control,-0.00974956890806732
12,61,control,3.1339097400947e-4
15,61,control,-0.00664224502253498
18,61,control,-0.00624728311430529
21,61,control,-0.01967014551772483
24,61,control,-0.02415968726533742
27,61,control,-0.01441420506419639
30,61,control,-0.01167772727664587
33,61,control,-0.01692155899394147
36,61,control,-0.00512564667833779
39,61,control,-0.02414081016768843
42,61,control,-0.00850716218382055
45,61,control,-0.01276409049066596
48,61,control,-0.01864499817833631
0,62,control,-0.02608630207815399
3,62,control,-0.02117892204943379
6,62,control,-0.02695687451799599
9,62,control,-0.02016994345646859
12,62,control,-0.01781993630783744
15,62,control,-0.03342533407772357
18,62,control,-0.01534367021568695
21,62,control,-0.00900157582435397
24,62,control,-0.02663509050599788
27,62,control,-0.02792614215809544
30,62,control,-0.02670054729312927
33,62,control,-0.01949856350367986
36,62,control,-0.01584044251997595
39,62,control,-0.01653799431489065
42,62,control,0.00772969310401887
45,62,control,-0.00285144523296534
48,62,control,-0.01445964329252459
0,63,control,0.01067384807710861
3,63,control,0.03043899683210215
6,63,control,0.02590358276101264
9,63,control,0.01724222691869556
12,63,control,0.01348230628977629
15,63,control,0.03794822459972855
18,63,control,0.00517158955985302
21,63,control,0.02288126051550668
24,63,control,0.00845485529185192
27,63,control,0.02178664514964572
30,63,control,0.01722326310313382
33,63,control,0.02265689357516589
36,63,control,0.0114240167525368
39,63,control,0.01781512084384226
42,63,control,0.02368128432814348
45,63,control,0.01896813472664031
48,63,control,0.00710628629525896
0,64,control,-0.00119288448421594
3,64,control,2.228531562318e-4
6,64,control,0.01127179756138302
9,64,control,-0.01045982576114636
12,64,control,-0.00307043699254317
15,64,control,-0.01597730263887508
18,64,control,0.01146731913235837
21,64,control,-0.00643649756175282
24,64,control,-0.01147794392046382
27,64,control,-0.00582985268832335
30,64,control,-0.00837556772071841
33,64,control,0.00918717884538537
36,64,control,-0.00463881742738517
39,64,control,-0.02113450996510892
42,64,control,-0.01053732721875095
45,64,control,-0.01427811042875415
48,64,control,0.001826360587213
0,65,control,0.00607331231589153
3,65,control,-0.00548510619441347
6,65,control,-5.3703364796784e-4
9,65,control,-0.0028152804324208
12,65,control,-0.02139962134048093
15,65,control,-4.8943634359323e-4
18,65,control,-0.00970902407786515
21,65,control,0.00156022910288644
24,65,control,-0.01016749158968452
27,65,control,0.00112832348319733
30,65,control,-0.00645520864790081
33,65,control,-0.01671514368846827
36,65,control,-0.00630056219638004
39,65,control,-0.01293450964027613
42,65,control,0.00343479088441658
45,65,control,-0.02103459075124431
48,65,control,-0.0124279636875152
0,66,control,-0.01620662278484533
3,66,control,-0.00928483652624919
6,66,control,-0.01519256928460564
9,66,control,-0.00181992803557832
12,66,control,-0.01935789286594609
15,66,control,-0.02305270427618588
18,66,control,-0.01215313931094442
21,66,control,2.8587810345142e-4
24,66,control,0.01317520378159952
27,66,control,-0.01521023950464028
30,66,control,4.6425110565211e-4
33,66,control,-0.00140447821841033
36,66,control,-0.00985319061006005
39,66,control,0.00668388137692581
42,66,control,0.00342732463630509
45,66,control,-0.01373239459701801
48,66,control,-5.698518018501e-4
0,67,control,-0.05974225251347767
3,67,control,-0.0486345317374279
6,67,control,-0.04721833535479174
9,67,control,-0.04945316127972334
12,67,control,-0.05222656952313583
15,67,control,-0.03232560951756749
18,67,control,-0.05000622556435841
21,67,control,-0.03174854343763931
24,67,control,-0.04822206928230189
27,67,control,-0.04345673769226248
30,67,control,-0.03005798195672064
33,67,control,-0.04208607031544519
36,67,control,-0.03624467957588583
39,67,control,-0.04895488400464831
42,67,control,-0.06341316908818055
45,67,control,-0.03445846672493744
48,67,control,-0.03598020025840215
0,68,control,0.01750090528846341
3,68,control,0.02856795577310403
6,68,control,0.02172387894352587
9,68,control,-0.00777911447247533
12,68,control,0.00700705653654889
15,68,control,0.00896407892411539
18,68,control,0.00320289704423311
21,68,control,0.01811284834238209
24,68,control,0.02465411195454432
27,68,control,-0.01012523818191667
30,68,control,-0.01200819417056266
33,68,control,-0.00290344097985159
36,68,control,0.00549475318704936
39,68,control,0.00666439558619676
42,68,control,0.01340472834828639
45,68,control,1.5157463592116e-4
48,68,control,-0.03333189235475761
0,69,control,-0.00260507952614963
3,69,control,0.00459148606166347
6,69,control,5.223445252525e-4
9,69,control,-0.01869108769166089
12,69,control,-0.00995021285554177
15,69,control,0.00545095474096996
18,69,control,-0.0051223882633605
21,69,control,0.00345158574021332
24,69,control,-0.01274465982696644
27,69,control,-0.01858970492126462
