Time,Seed,Model,Value
33,47,control,0.00266
36,47,control,0.0026495
39,47,control,0.0026375
42,47,control,0.002597
45,47,control,0.0026115
48,47,control,0.0026375
0,48,control,0.003153
3,48,control,0.003143
6,48,control,0.003148
9,48,control,0.0031585
12,48,control,0.0031455
15,48,control,0.003143
18,48,control,0.003141
21,48,control,0.003196
24,48,control,0.0031345
27,48,control,0.003115
30,48,control,0.00316
33,48,control,0.0031305
36,48,control,0.0031225
39,48,control,0.003155
42,48,control,0.003155
45,48,control,0.00318
48,48,control,0.0031595
0,49,control,0.0030585
3,49,control,0.003045
6,49,control,0.003047
9,49,control,0.0030565
12,49,control,0.0030595
15,49,control,0.003035
18,49,control,0.003077
21,49,control,0.003048
24,49,control,0.0030675
27,49,control,0.00309
30,49,control,0.0030615
33,49,control,0.003058
36,49,control,0.0030825
39,49,control,0.0030835
42,49,control,0.003078
45,49,control,0.0030575
48,49,control,0.003051
0,5,control,0.002882
3,5,control,0.002882
6,5,control,0.0028685
9,5,control,0.002864
12,5,control,0.0028745
15,5,control,0.0028635
18,5,control,0.002863
21,5,control,0.0028465
24,5,control,0.002852
27,5,control,0.002876
30,5,control,0.0028865
33,5,control,0.0028575
36,5,control,0.0028925
39,5,control,0.002914
42,5,control,0.002904
45,5,control,0.002905
48,5,control,0.0028815
0,50,control,0.002949
3,50,control,0.00295
6,50,control,0.002981
9,50,control,0.002935
12,50,control,0.0029675
15,50,control,0.0029575
18,50,control,0.002933
21,50,control,0.002898
24,50,control,0.002947
27,50,control,0.0029115
30,50,control,0.0029665
33,50,control,0.002936
36,50,control,0.0029495
39,50,control,0.0029235
42,50,control,0.002953
45,50,control,0.0029595
48,50,control,0.002925
0,51,control,0.003196
3,51,control,0.003172
6,51,control,0.0031615
9,51,control,0.0031735
12,51,control,0.0031995
15,51,control,0.0031945
18,51,control,0.003157
21,51,control,0.0031580000000000002
24,51,control,0.003179
27,51,control,0.00314
30,51,control,0.003152
33,51,control,0.003149
36,51,control,0.003199
39,51,control,0.0031485
42,51,control,0.003114
45,51,control,0.0031575
48,51,control,0.0031755
0,52,control,0.0029905
3,52,control,0.002985
6,52,control,0.002958
9,52,control,0.0029685
12,52,control,0.0029605
15,52,control,0.002977
18,52,control,0.002954
21,52,control,0.0029495
24,52,control,0.002966
27,52,control,0.0030045
30,52,control,0.0029825
33,52,control,0.0029785
36,52,control,0.0029865
39,52,control,0.0029975
42,52,control,0.0029555
45,52,control,0.002991
48,52,control,0.002972
0,53,control,0.002534
3,53,control,0.002513
6,53,control,0.002502
9,53,control,0.0025235
12,53,control,0.0025155
15,53,control,0.002517
18,53,control,0.0025395
21,53,control,0.002517
24,53,control,0.0025405
27,53,control,0.0024815
30,53,control,0.0024955
33,53,control,0.002506
36,53,control,0.002515
39,53,control,0.002535
42,53,control,0.002465
45,53,control,0.0025215
48,53,control,0.0025085
0,54,control,0.002543
3,54,control,0.00256
6,54,control,0.002548
9,54,control,0.00256
12,54,control,0.002564
15,54,control,0.002589
18,54,control,0.002541
21,54,control,0.0026075
24,54,control,0.002582
27,54,control,0.002571
30,54,control,0.0025455
33,54,control,0.0025925
36,54,control,0.0025645
39,54,control,0.002584
42,54,control,0.0025735
45,54,control,0.002578
48,54,control,0.002566
0,55,control,0.0026625
3,55,control,0.0026785
6,55,control,0.002651
9,55,control,0.0026935
12,55,control,0.0026885
15,55,control,0.0026625
18,55,control,0.002683
21,55,control,0.0026515
24,55,control,0.0026705
27,55,control,0.0026915
30,55,control,0.0026555
33,55,control,0.0026895
36,55,control,0.0026635
39,55,control,0.0026805
42,55,control,0.0026925
45,55,control,0.002676
48,55,control,0.0026825
0,56,control,0.0029765
3,56,control,0.002956
6,56,control,0.0029605
9,56,control,0.0029605
12,56,control,0.0029485
15,56,control,0.00295
18,56,control,0.002919
21,56,control,0.0029505
24,56,control,0.002963
27,56,control,0.002899
30,56,control,0.002943
33,56,control,0.0029425
36,56,control,0.0029405
39,56,control,0.002923
42,56,control,0.0029625
45,56,control,0.0029235
48,56,control,0.002909
0,57,control,0.002962
3,57,control,0.002958
6,57,control,0.0029375
9,57,control,0.0029215
12,57,control,0.002948
15,57,control,0.0029425
18,57,control,0.002931
21,57,control,0.002962
24,57,control,0.0029235
27,57,control,0.002915
30,57,control,0.002949
33,57,control,0.0029355
36,57,control,0.002925
39,57,control,0.0029415
42,57,control,0.0029275
45,57,control,0.002944
48,57,control,0.002916
0,58,control,0.002789
3,58,control,0.0028085
6,58,control,0.002788
9,58,control,0.002775
12,58,control,0.002824
15,58,control,0.002764
18,58,control,0.002802
21,58,control,0.0027855
24,58,control,0.002804
27,58,control,0.0027625
30,58,control,0.0027985
33,58,control,0.0027885
36,58,control,0.0027425
39,58,control,0.002758
42,58,control,0.0027915
45,58,control,0.002764
48,58,control,0.0028205
0,59,control,0.0026805
3,59,control,0.00267
6,59,control,0.002657
9,59,control,0.002678
12,59,control,0.0026775
15,59,control,0.002669
18,59,control,0.002705
21,59,control,0.0026895
24,59,control,0.0026955
27,59,control,0.0026855
30,59,control,0.0027395
33,59,control,0.0026785
36,59,control,0.0026985
39,59,control,0.002719
42,59,control,0.002735
45,59,control,0.002701
48,59,control,0.0027305
0,6,control,0.0026715
3,6,control,0.0026395
6,6,control,0.0026875
9,6,control,0.0026785
12,6,control,0.002679
15,6,control,0.002661
18,6,control,0.002625
21,6,control,0.002667
24,6,control,0.002697
27,6,control,0.0026325
30,6,control,0.0026575
33,6,control,0.0026745
36,6,control,0.002689
39,6,control,0.002657
42,6,control,0.0026585
45,6,control,0.002686
48,6,control,0.0026805
0,60,control,0.0031625
3,60,control,0.003128
6,60,control,0.0031005
9,60,control,0.0031105
12,60,control,0.0030975
15,60,control,0.003123
18,60,control,0.0030845
21,60,control,0.003091
24,60,control,0.0031005
27,60,control,0.003095
30,60,control,0.003118
33,60,control,0.0031025
36,60,control,0.003135
39,60,control,0.00307
42,60,control,0.0030835
45,60,control,0.0031275
48,60,control,0.003143
0,61,control,0.0027745
3,61,control,0.002805
6,61,control,0.002765
9,61,control,0.002801
12,61,control,0.0027715
15,61,control,0.002762
18,61,control,0.0027735
21,61,control,0.002792
24,61,control,0.002775
27,61,control,0.002781
30,61,control,0.0027785
33,61,control,0.002758
36,61,control,0.0027605
39,61,control,0.0028025
42,61,control,0.002783
45,61,control,0.0028025
48,61,control,0.002775
0,62,control,0.0022365
3,62,control,0.002224
6,62,control,0.0021575
9,62,control,0.002214
12,62,control,0.0022305
15,62,control,0.00219
18,62,control,0.0021855
21,62,control,0.002203
24,62,control,0.0021965
27,62,control,0.002213
30,62,control,0.002244
33,62,control,0.002212
36,62,control,0.0022095
39,62,control,0.002179
42,62,control,0.0021835
45,62,control,0.0021945
48,62,control,0.0021865
0,63,control,0.0028865
3,63,control,0.0029015
6,63,control,0.002881
9,63,control,0.002891
12,63,control,0.002881
15,63,control,0.0028245
18,63,control,0.0028505
21,63,control,0.0028775
24,63,control,0.0028525
27,63,control,0.002861
30,63,control,0.0028655
33,63,control,0.0028655
36,63,control,0.002866
39,63,control,0.0029055
42,63,control,0.0028465
45,63,control,0.002851
48,63,control,0.002866
0,64,control,0.002554
3,64,control,0.0025825
6,64,control,0.002567
9,64,control,0.002572
12,64,control,0.002585
15,64,control,0.0025465
18,64,control,0.0025745
21,64,control,0.002598
24,64,control,0.002566
27,64,control,0.002579
30,64,control,0.0025795
33,64,control,0.0026005
36,64,control,0.002598
39,64,control,0.002571
42,64,control,0.0025925
45,64,control,0.0025685
48,64,control,0.0025905
0,65,control,0.002889
3,65,control,0.0029335
6,65,control,0.0028995
9,65,control,0.0028805
12,65,control,0.002921
15,65,control,0.0028985
18,65,control,0.002917
21,65,control,0.002906
24,65,control,0.002875
27,65,control,0.0028835
30,65,control,0.002913
33,65,control,0.0029055
36,65,control,0.0029025
39,65,control,0.002897
42,65,control,0.002872
45,65,control,0.0029015
48,65,control,0.0029285
0,66,control,0.002712
3,66,control,0.0027035
6,66,control,0.0026645
9,66,control,0.0027195
12,66,control,0.002681
15,66,control,0.002686
18,66,control,0.0026785
21,66,control,0.002686
24,66,control,0.002688
27,66,control,0.0027195
30,66,control,0.002711
33,66,control,0.0026675
36,66,control,0.002673
39,66,control,0.0026805
42,66,control,0.0026845
45,66,control,0.002703
48,66,control,0.0026895
0,67,control,0.003326
3,67,control,0.0033705
6,67,control,0.0032925
9,67,control,0.0033395
12,67,control,0.0033525
15,67,control,0.003358
18,67,control,0.003347
21,67,control,0.0033525
24,67,control,0.0034065
27,67,control,0.0033125
30,67,control,0.0033615
33,67,control,0.003333
36,67,control,0.003391
39,67,control,0.0033315
42,67,control,0.0033235
45,67,control,0.0033595
48,67,control,0.0033755
0,68,control,0.0027545
3,68,control,0.002739
6,68,control,0.0027265
9,68,control,0.00269
12,68,control,0.002756
15,68,control,0.00275
18,68,control,0.0027265
21,68,control,0.002737
24,68,control,0.0027345
27,68,control,0.0027285
30,68,control,0.002721
33,68,control,0.002729
36,68,control,0.002741
39,68,control,0.0027364999999999998
42,68,control,0.002729
45,68,control,0.0027555
48,68,control,0.0027345
0,69,control,0.0028415
3,69,control,0.002832
6,69,control,0.0029045
9,69,control,0.0028715
12,69,control,0.0028835
15,69,control,0.0028715
18,69,control,0.002866
21,69,control,0.0028775
24,69,control,0.0028655
27,69,control,0.0028985
30,69,control,0.002875
33,69,control,0.0029015
36,69,control,0.0028685
39,69,control,0.002859
42,69,control,0.0028875
45,69,control,0.0028635
48,69,control,0.0028785
0,7,control,0.0029025
3,7,control,0.002914
6,7,control,0.0029015
9,7,control,0.0028915
12,7,control,0.0028995
15,7,control,0.002927
18,7,control,0.0029155
21,7,control,0.002873
24,7,control,0.0028769999999999998
27,7,control,0.0028635
30,7,control,0.002921
33,7,control,0.0028935
36,7,control,0.002944
39,7,control,0.0029175
42,7,control,0.0029035
45,7,control,0.0029055
48,7,control,0.0029335
0,70,control,0.0026865
3,70,control,0.0026085
6,70,control,0.002654
9,70,control,0.0026985
12,70,control,0.002649
15,70,control,0.0026605
18,70,control,0.002686
21,70,control,0.0026645
24,70,control,0.0026505
27,70,control,0.002662
30,70,control,0.002693
33,70,control,0.002687
36,70,control,0.0026645
39,70,control,0.0026755
42,70,control,0.0026765
45,70,control,0.002671
48,70,control,0.002704
0,71,control,0.0030515
3,71,control,0.0030605
6,71,control,0.0030725
9,71,control,0.003106
12,71,control,0.003082
15,71,control,0.0030545
18,71,control,0.00305
21,71,control,0.003024
24,71,control,0.0030715
27,71,control,0.0030385
30,71,control,0.003033
33,71,control,0.003061
36,71,control,0.003026
39,71,control,0.003063
42,71,control,0.0030175000000000002
45,71,control,0.003055
48,71,control,0.003025
0,72,control,0.002477
3,72,control,0.002428
6,72,control,0.002469
9,72,control,0.0024715
12,72,control,0.002481
15,72,control,0.002459
18,72,control,0.0024485
21,72,control,0.0024535
24,72,control,0.002458
27,72,control,0.0024765
30,72,control,0.002466
33,72,control,0.002457
36,72,control,0.002456
39,72,control,0.002464
42,72,control,0.002438
45,72,control,0.002475
48,72,control,0.0024535
0,73,control,0.0027755
3,73,control,0.002803
6,73,control,0.002743
9,73,control,0.002775
12,73,control,0.0027755
15,73,control,0.002763
18,73,control,0.0027455
21,73,control,0.0027755
24,73,control,0.0028015
27,73,control,0.0027345
30,73,control,0.002751
33,73,control,0.002744
36,73,control,0.00272
39,73,control,0.002752
42,73,control,0.0027535
45,73,control,0.0027795
48,73,control,0.002781
0,74,control,0.0027805
3,74,control,0.002768
6,74,control,0.0028135
9,74,control,0.002812
12,74,control,0.0028195
15,74,control,0.00281
18,74,control,0.0027935
21,74,control,0.0027965
24,74,control,0.002794
27,74,control,0.0027955
30,74,control,0.0027525
33,74,control,0.002785
36,74,control,0.002788
39,74,control,0.002806
42,74,control,0.0027595
45,74,control,0.0027795
48,74,control,0.0027765
0,75,control,0.0031685
3,75,control,0.0031865
6,75,control,0.0031745
9,75,control,0.003157
12,75,control,0.0031955
15,75,control,0.003144
18,75,control,0.003125
21,75,control,0.0032015
24,75,control,0.0032075
27,75,control,0.003179
30,75,control,0.0031535
33,75,control,0.003169
36,75,control,0.0031655
39,75,control,0.0031475
42,75,control,0.0031795
45,75,control,0.0031785
48,75,control,0.003186
0,76,control,0.002894
3,76,control,0.002897
6,76,control,0.00288
9,76,control,0.002898
12,76,control,0.0029075
15,76,control,0.0028795
18,76,control,0.0028785
21,76,control,0.00291
24,76,control,0.0028865
27,76,control,0.0028685
30,76,control,0.0028905
33,76,control,0.002867
36,76,control,0.002901
39,76,control,0.0028315
42,76,control,0.002884
45,76,control,0.002916
48,76,control,0.0029145
0,77,control,0.0027055
3,77,control,0.0026895
6,77,control,0.002729
9,77,control,0.0027105
12,77,control,0.0026985
15,77,control,0.00269
18,77,control,0.002693
21,77,control,0.0027105
24,77,control,0.002728
27,77,control,0.0027025
30,77,control,0.0027275
33,77,control,0.0027255
36,77,control,0.0027175
39,77,control,0.002692
42,77,control,0.002711
45,77,control,0.002706
48,77,control,0.0027155
0,78,control,0.002881
3,78,control,0.0028735
6,78,control,0.002874
9,78,control,0.002906
12,78,control,0.0028769999999999998
15,78,control,0.002922
18,78,control,0.002891
21,78,control,0.0028615
24,78,control,0.0028695
27,78,control,0.0029015
30,78,control,0.002906
33,78,control,0.0028925
36,78,control,0.0029005
39,78,control,0.002884
42,78,control,0.0028769999999999998
45,78,control,0.0028985
48,78,control,0.0028675
0,79,control,0.0028695
3,79,control,0.0028769999999999998
6,79,control,0.002851
9,79,control,0.002856
12,79,control,0.0028695
15,79,control,0.0028675
18,79,control,0.0028455
21,79,control,0.0028595
24,79,control,0.002876
27,79,control,0.0028695
30,79,control,0.0029015
33,79,control,0.002885
36,79,control,0.002906
39,79,control,0.002892
42,79,control,0.002862
45,79,control,0.002855
48,79,control,0.002881
0,8,control,0.0028165
3,8,control,0.002791
6,8,control,0.002779
9,8,control,0.002806
12,8,control,0.002844
15,8,control,0.0028115
18,8,control,0.0028115
21,8,control,0.002794
24,8,control,0.002805
27,8,control,0.002821
30,8,control,0.0028095
33,8,control,0.002822
36,8,control,0.0028335
39,8,control,0.0028245
42,8,control,0.0028255
45,8,control,0.0028155
48,8,control,0.0028465
0,80,control,0.003044
3,80,control,0.00303
6,80,control,0.0030465
9,80,control,0.0030035
12,80,control,0.0030515
15,80,control,0.0030355
18,80,control,0.003008
21,80,control,0.003079
24,80,control,0.003062
27,80,control,0.0030385
30,80,control,0.00302
33,80,control,0.0030205
36,80,control,0.0030455
39,80,control,0.002996
42,80,control,0.0030275
45,80,control,0.0030295
48,80,control,0.0030295
0,81,control,0.00273
3,81,control,0.002759
6,81,control,0.0027355
9,81,control,0.0027045
12,81,control,0.002735
15,81,control,0.0027375
18,81,control,0.002732
21,81,control,0.002723
24,81,control,0.002709
27,81,control,0.002758
30,81,control,0.002732
33,81,control,0.002758
36,81,control,0.0027265
39,81,control,0.0027335
42,81,control,0.002724
45,81,control,0.0027105
48,81,control,0.0027305
0,82,control,0.002229
3,82,control,0.0022245
6,82,control,0.0022065
9,82,control,0.002216
12,82,control,0.002218
15,82,control,0.002212
18,82,control,0.0022115
21,82,control,0.0022055
24,82,control,0.0021905
27,82,control,0.0022205
30,82,control,0.002221
33,82,control,0.0022285
36,82,control,0.0022
39,82,control,0.002188
42,82,control,0.002206
45,82,control,0.0022285
48,82,control,0.0022185
0,83,control,0.0029115
3,83,control,0.0029085
6,83,control,0.0029375
9,83,control,0.002926
12,83,control,0.0029145
15,83,control,0.0029105
18,83,control,0.0029335
21,83,control,0.0029545
24,83,control,0.0029275
27,83,control,0.00291
30,83,control,0.002928
33,83,control,0.00294
36,83,control,0.0029675
39,83,control,0.0029285
42,83,control,0.002909
45,83,control,0.0029345
48,83,control,0.0029465
0,84,control,0.002819
3,84,control,0.002795
6,84,control,0.00276
9,84,control,0.002816
12,84,control,0.002803
15,84,control,0.0028275
18,84,control,0.002807
21,84,control,0.0027985
24,84,control,0.002798
27,84,control,0.0027935
30,84,control,0.0028065
33,84,control,0.002824
36,84,control,0.0027465
39,84,control,0.0028035
42,84,control,0.002737
45,84,control,0.002805
48,84,control,0.002802
0,85,control,0.003138
3,85,control,0.0031565
6,85,control,0.0031305
9,85,control,0.0031445
12,85,control,0.003149
15,85,control,0.003134
18,85,control,0.0031285
21,85,control,0.0031595
24,85,control,0.0031685
27,85,control,0.0031555
30,85,control,0.0031255
33,85,control,0.00314
36,85,control,0.003115
39,85,control,0.0031525
42,85,control,0.0031615
45,85,control,0.003143
48,85,control,0.003116
0,86,control,0.0027565
3,86,control,0.002759
6,86,control,0.002746
9,86,control,0.0027045
12,86,control,0.002789
15,86,control,0.0026935
18,86,control,0.002724
21,86,control,0.00275
24,86,control,0.002769
27,86,control,0.0027535
30,86,control,0.002732
33,86,control,0.002749
36,86,control,0.0027155
39,86,control,0.0027005
42,86,control,0.002708
45,86,control,0.0027205
48,86,control,0.0027935
0,87,control,0.002541
3,87,control,0.002535
6,87,control,0.002517
9,87,control,0.0025185
12,87,control,0.002534
15,87,control,0.0025195
18,87,control,0.0025305
21,87,control,0.002528
24,87,control,0.002551
27,87,control,0.00254
30,87,control,0.0025195
33,87,control,0.0025225
36,87,control,0.002524
39,87,control,0.002512
42,87,control,0.0025425
45,87,control,0.0025095
48,87,control,0.002547
0,88,control,0.0030945
3,88,control,0.003075
6,88,control,0.0030565
9,88,control,0.0030945
12,88,control,0.0030945
15,88,control,0.0030815
18,88,control,0.00309
21,88,control,0.0030705
24,88,control,0.0031245
27,88,control,0.003089
30,88,control,0.0031
33,88,control,0.003112
36,88,control,0.003088
39,88,control,0.00307
42,88,control,0.0030955
45,88,control,0.003051
48,88,control,0.003083
0,89,control,0.0025915
3,89,control,0.0025955
6,89,control,0.0026305
9,89,control,0.0025955
12,89,control,0.0025955
15,89,control,0.002601
18,89,control,0.002598
21,89,control,0.002593
24,89,control,0.0026005
27,89,control,0.002597
30,89,control,0.0026145
33,89,control,0.002607
36,89,control,0.0026185
39,89,control,0.002631
42,89,control,0.0026295
45,89,control,0.002602
48,89,control,0.0026235
0,9,control,0.0024265
3,9,control,0.0024595
6,9,control,0.00242
9,9,control,0.002444
12,9,control,0.0024475
15,9,control,0.0024325
18,9,control,0.002424
21,9,control,0.002443
24,9,control,0.0024555
27,9,control,0.0024415
30,9,control,0.0024045
33,9,control,0.0024105
36,9,control,0.002442
39,9,control,0.002396
42,9,control,0.002439
45,9,control,0.0024225
48,9,control,0.00244
0,90,control,0.002577
3,90,control,0.0025959999999999998
6,90,control,0.002619
9,90,control,0.0025735
12,90,control,0.0025875
15,90,control,0.0025935
18,90,control,0.002573
21,90,control,0.0025705
24,90,control,0.002568
27,90,control,0.0025815
30,90,control,0.002612
33,90,control,0.002587
36,90,control,0.002591
39,90,control,0.002565
42,90,control,0.00255
45,90,control,0.002612
48,90,control,0.002571
0,91,control,0.0030645
3,91,control,0.0030105
6,91,control,0.003052
9,91,control,0.0030365
12,91,control,0.0029915
15,91,control,0.0029935
18,91,control,0.003054
21,91,control,0.003039
24,91,control,0.0030135
27,91,control,0.002994
30,91,control,0.0030635
33,91,control,0.0030145
36,91,control,0.0030535
39,91,control,0.003025
42,91,control,0.002999
45,91,control,0.0029865
48,91,control,0.003032
0,92,control,0.00282
3,92,control,0.0028185
6,92,control,0.0028185
9,92,control,0.002802
12,92,control,0.0028145
15,92,control,0.0028
18,92,control,0.002817
21,92,control,0.0028195
24,92,control,0.0028115
27,92,control,0.002784
30,92,control,0.002833
33,92,control,0.0028035
36,92,control,0.002825
39,92,control,0.0028255
42,92,control,0.0028075
45,92,control,0.002823
48,92,control,0.0028195
0,93,control,0.0030305
3,93,control,0.002966
6,93,control,0.0029685
9,93,control,0.003002
12,93,control,0.0030145
15,93,control,0.0030025
18,93,control,0.002982
21,93,control,0.002984
24,93,control,0.003004
27,93,control,0.003017
30,93,control,0.00302
33,93,control,0.003024
36,93,control,0.003001
39,93,control,0.002995
42,93,control,0.003007
45,93,control,0.00298
48,93,control,0.002986
0,94,control,0.0024835
3,94,control,0.0024685
6,94,control,0.0024365
9,94,control,0.0024675
12,94,control,0.0024525
15,94,control,0.0024745
18,94,control,0.0024505
21,94,control,0.0024895
24,94,control,0.002481
27,94,control,0.002488
30,94,control,0.0024465
33,94,control,0.0024625
36,94,control,0.002471
39,94,control,0.002458
42,94,control,0.002489
45,94,control,0.0024675
48,94,control,0.002493
0,95,control,0.0025975
3,95,control,0.00259
6,95,control,0.0025995
9,95,control,0.0026085
12,95,control,0.0025959999999999998
15,95,control,0.002593
18,95,control,0.002587
21,95,control,0.0026225
24,95,control,0.0026245
27,95,control,0.0025725
30,95,control,0.002552
33,95,control,0.002576
36,95,control,0.0026205
39,95,control,0.0026395
42,95,control,0.002603
45,95,control,0.002571
48,95,control,0.0025835
0,96,control,0.0030065
3,96,control,0.003016
6,96,control,0.0029965
9,96,control,0.003022
12,96,control,0.003006
15,96,control,0.003012
18,96,control,0.003003
21,96,control,0.003002
24,96,control,0.0030325
27,96,control,0.0029845
30,96,control,0.0030165
33,96,control,0.0030275
36,96,control,0.003026
39,96,control,0.003011
42,96,control,0.0030455
45,96,control,0.00302
48,96,control,0.003022
0,97,control,0.003288
3,97,control,0.0032265
6,97,control,0.003304
9,97,control,0.0032865
12,97,control,0.0032715
15,97,control,0.003249
18,97,control,0.0032725
21,97,control,0.0032605
24,97,control,0.0032645
27,97,control,0.0032685
30,97,control,0.0032745
33,97,control,0.0032125
36,97,control,0.003247
39,97,control,0.0032655
42,97,control,0.003247
45,97,control,0.003267
48,97,control,0.003285
0,98,control,0.0028955
3,98,control,0.002949
6,98,control,0.0029245
9,98,control,0.0029365
12,98,control,0.0029425
15,98,control,0.0029355
18,98,control,0.0029075
21,98,control,0.002921
24,98,control,0.002919
27,98,control,0.002932
30,98,control,0.0028925
33,98,control,0.002913
36,98,control,0.002924
39,98,control,0.002902
42,98,control,0.002885
45,98,control,0.0029525
48,98,control,0.002928
0,99,control,0.003027
3,99,control,0.0030345
6,99,control,0.003052
9,99,control,0.0030155
12,99,control,0.003003
15,99,control,0.003019
18,99,control,0.0029895
21,99,control,0.0030305
24,99,control,0.003041
27,99,control,0.0030395
30,99,control,0.0030165
33,99,control,0.0030505
36,99,control,0.003064
39,99,control,0.003031
42,99,control,0.0030585
45,99,control,0.0030325
48,99,control,0.0030395
0,1,intervention,0.002291
3,1,intervention,0.002283
6,1,intervention,0.0022695
9,1,intervention,0.002346
12,1,intervention,0.002322
15,1,intervention,0.002366
18,1,intervention,0.0023455
21,1,intervention,0.0024105
24,1,intervention,0.002423
27,1,intervention,0.002417
30,1,intervention,0.0023815
33,1,intervention,0.0024695
36,1,intervention,0.002477
39,1,intervention,0.002463
42,1,intervention,0.0024975
45,1,intervention,0.002476
48,1,intervention,0.0025035
0,10,intervention,0.0025495
3,10,intervention,0.0025385
6,10,intervention,0.002529
9,10,intervention,0.0025575
12,10,intervention,0.0026145
15,10,intervention,0.002593
18,10,intervention,0.002617
21,10,intervention,0.0026425
24,10,intervention,0.0026505
27,10,intervention,0.0026505
30,10,intervention,0.0026515
33,10,intervention,0.0026875
36,10,intervention,0.0027065
39,10,intervention,0.002709
42,10,intervention,0.002724
45,10,intervention,0.00274
48,10,intervention,0.002703
0,100,intervention,0.0030115
3,100,intervention,0.003005
6,100,intervention,0.002991
9,100,intervention,0.00303
12,100,intervention,0.0030375
15,100,intervention,0.0030195
18,100,intervention,0.003053
21,100,intervention,0.003052
24,100,intervention,0.0030705
27,100,intervention,0.003071
30,100,intervention,0.0030755
33,100,intervention,0.0030885
36,100,intervention,0.0031155
39,100,intervention,0.003068
42,100,intervention,0.0031375
45,100,intervention,0.0031055
48,100,intervention,0.0031125
0,101,intervention,0.002527
3,101,intervention,0.002515
6,101,intervention,0.0025415
9,101,intervention,0.002579
12,101,intervention,0.0025905
15,101,intervention,0.0025695
18,101,intervention,0.0025895
21,101,intervention,0.0025945
24,101,intervention,0.0026085
27,101,intervention,0.002616
30,101,intervention,0.002646
33,101,intervention,0.00264
36,101,intervention,0.002685
39,101,intervention,0.002665
42,101,intervention,0.002658
45,101,intervention,0.0026565
48,101,intervention,0.002672
0,102,intervention,0.002935
3,102,intervention,0.0029165
6,102,intervention,0.0029565
9,102,intervention,0.0029755
12,102,intervention,0.0029555
15,102,intervention,0.002983
18,102,intervention,0.0030155
21,102,intervention,0.00301
24,102,intervention,0.003021
27,102,intervention,0.0030005
30,102,intervention,0.0030525
33,102,intervention,0.0030775
36,102,intervention,0.003084
39,102,intervention,0.003047
42,102,intervention,0.003072
45,102,intervention,0.003087
48,102,intervention,0.0031045
0,103,intervention,0.0030865
3,103,intervention,0.003075
6,103,intervention,0.0030435
9,103,intervention,0.003131
12,103,intervention,0.003143
15,103,intervention,0.003103
18,103,intervention,0.003124
21,103,intervention,0.0032005
24,103,intervention,0.003184
27,103,intervention,0.003194
30,103,intervention,0.0032035
33,103,intervention,0.003284
36,103,intervention,0.003251
39,103,intervention,0.003257
42,103,intervention,0.00325
45,103,intervention,0.003262
48,103,intervention,0.003245
0,104,intervention,0.00258
3,104,intervention,0.0026065
6,104,intervention,0.002607
9,104,intervention,0.0026405
12,104,intervention,0.0026505
15,104,intervention,0.002651
18,104,intervention,0.002673
21,104,intervention,0.0026345
24,104,intervention,0.002705
27,104,intervention,0.0026965
30,104,intervention,0.002684
33,104,intervention,0.002734
36,104,intervention,0.0027785
39,104,intervention,0.002746
42,104,intervention,0.0027745
45,104,intervention,0.002766
48,104,intervention,0.002736
0,105,intervention,0.0022575
3,105,intervention,0.0022745
6,105,intervention,0.0022415
9,105,intervention,0.002253
12,105,intervention,0.0023375
15,105,intervention,0.0023205
18,105,intervention,0.0023235
21,105,intervention,0.0023425
24,105,intervention,0.0023755
27,105,intervention,0.00234
30,105,intervention,0.0024045
33,105,intervention,0.002384
36,105,intervention,0.00243
39,105,intervention,0.002441
42,105,intervention,0.00241
45,105,intervention,0.0024255
48,105,intervention,0.002429
0,106,intervention,0.002788
3,106,intervention,0.002779
6,106,intervention,0.0027645
9,106,intervention,0.002784
12,106,intervention,0.002842
15,106,intervention,0.002822
18,106,intervention,0.0028215
21,106,intervention,0.002895
24,106,intervention,0.0029175
27,106,intervention,0.002912
30,106,intervention,0.002939
33,106,intervention,0.0029845
36,106,intervention,0.002973
39,106,intervention,0.0030045
42,106,intervention,0.0029745
45,106,intervention,0.002969
48,106,intervention,0.0029815
0,107,intervention,0.0023575
3,107,intervention,0.002379
6,107,intervention,0.002378
9,107,intervention,0.00241
12,107,intervention,0.0024185
15,107,intervention,0.002394
18,107,intervention,0.00238
21,107,intervention,0.0024205
24,107,intervention,0.0024575
27,107,intervention,0.0024385
30,107,intervention,0.0024795
33,107,intervention,0.002491
36,107,intervention,0.0025015
39,107,intervention,0.0025305
42,107,intervention,0.002482
45,107,intervention,0.0024875
48,107,intervention,0.0025005
0,108,intervention,0.002984
3,108,intervention,0.0029415
6,108,intervention,0.0029705
9,108,intervention,0.0029915
12,108,intervention,0.0030775
15,108,intervention,0.003011
18,108,intervention,0.0030215
21,108,intervention,0.0030925
24,108,intervention,0.0031385
27,108,intervention,0.0030865
30,108,intervention,0.0030905
33,108,intervention,0.003153
36,108,intervention,0.003236
39,108,intervention,0.0032035
42,108,intervention,0.0032065
45,108,intervention,0.003151
48,108,intervention,0.0032235
0,109,intervention,0.0029645
3,109,intervention,0.0030365
6,109,intervention,0.003007
9,109,intervention,0.0030245
12,109,intervention,0.0030155
15,109,intervention,0.0030165
18,109,intervention,0.0030565
21,109,intervention,0.0030905
24,109,intervention,0.0030855
27,109,intervention,0.0031245
30,109,intervention,0.003087
33,109,intervention,0.0031555
36,109,intervention,0.0031735
39,109,intervention,0.003145
