Time,Seed,Model,Value
27,186,control,0.02434517417371163
30,186,control,-0.01269956471860256
33,186,control,-0.02435735242994922
36,186,control,0.04263858304201665
39,186,control,0.00713933720571201
42,186,control,0.0044912429943525
45,186,control,-0.02375366516273075
48,186,control,0.02885255078926057
0,187,control,0.04927058799315489
3,187,control,0.0801903622014027
6,187,control,0.0324961511013673
9,187,control,0.00241548139030922
12,187,control,0.06560659747854794
15,187,control,0.06650627339670422
18,187,control,0.04717725597516162
21,187,control,0.04790967795743261
24,187,control,0.03238051567419372
27,187,control,0.02134796924273598
30,187,control,0.06546373290328748
33,187,control,0.04209347681692983
36,187,control,0.04040315790185703
39,187,control,0.03004975513730299
42,187,control,0.05961969248302556
45,187,control,0.05707950661292916
48,187,control,-6.0479682551854e-4
0,188,control,0.09328758772449908
3,188,control,0.11240794909562624
6,188,control,0.07564355029840492
9,188,control,0.09832807119970086
12,188,control,0.04944218181095343
15,188,control,0.10190276295425683
18,188,control,0.11104261037525548
21,188,control,0.07742226720153118
24,188,control,0.05400291078419021
27,188,control,0.07939372110177045
30,188,control,0.1045746651092067
33,188,control,0.06374575030459964
36,188,control,0.02213746898024988
39,188,control,0.10839989501236597
42,188,control,0.06777488483736614
45,188,control,0.04868987505644254
48,188,control,0.03550337961122361
0,189,control,-0.0186050862557947
3,189,control,0.05138015474150556
6,189,control,0.04194072563533471
9,189,control,0.03241068525114021
12,189,control,-0.03491874205514712
15,189,control,0.04983428553840947
18,189,control,0.03853828686831326
21,189,control,0.01765390424869166
24,189,control,0.00504484857376792
27,189,control,0.02682171311889899
30,189,control,0.04136962246400127
33,189,control,-0.01205377239234789
36,189,control,0.0033043581051913
39,189,control,0.02404710937623441
42,189,control,-0.00184991100409339
45,189,control,0.02905822417086524
48,189,control,-7.1842165567497e-4
0,19,control,0.00382654470366518
3,19,control,-0.0127015836702328
6,19,control,0.01942303531396475
9,19,control,0.00240021685319169
12,19,control,-0.0087996748435256
15,19,control,1.639635949849672e-6
18,19,control,0.03092843901061552
21,19,control,-0.03544109888132772
24,19,control,0.02328108608534377
27,19,control,0.06622062506505809
30,19,control,-0.03712502336960617
33,19,control,-0.02931765434794846
36,19,control,0.01167098563057205
39,19,control,0.02266699424306382
42,19,control,0.01815122749684044
45,19,control,-0.01697458747196002
48,19,control,-0.04393143071719004
0,190,control,-0.0380408718379867
3,190,control,-0.02420035541089064
6,190,control,-0.02102330698383096
9,190,control,-0.02130789326351176
12,190,control,-0.0638963272964793
15,190,control,-0.05591689811089224
18,190,control,-0.04167802365537363
21,190,control,-0.06645838616990318
24,190,control,-0.0777550164850604
27,190,control,-0.00673320924280357
30,190,control,-0.05633473907770213
33,190,control,-0.05648129163877793
36,190,control,-0.0520609697858442
39,190,control,-0.04898925285816827
42,190,control,-0.01176077799117582
45,190,control,-0.05060356485750068
48,190,control,-0.02808007434710742
0,191,control,-0.00990265104376775
3,191,control,0.08600610729643322
6,191,control,0.05746338060643059
9,191,control,0.04998432243624801
12,191,control,0.01513919559906226
15,191,control,0.05167383593634882
18,191,control,0.03643046713983752
21,191,control,0.0970926343653618
24,191,control,0.03610897732692176
27,191,control,0.0328189674222829
30,191,control,0.05577103182160276
33,191,control,0.04010079751596719
36,191,control,0.05437263343488606
39,191,control,0.02893253838836556
42,191,control,0.06268166052233529
45,191,control,0.02905789874789041
48,191,control,0.03972075501258104
0,192,control,-0.08673846995010198
3,192,control,-0.05181167293740104
6,192,control,-0.05320051483630694
9,192,control,-0.05346132874233703
12,192,control,-0.01962155770871755
15,192,control,-0.06549740610256055
18,192,control,-0.04247202254893593
21,192,control,-0.05509129001187965
24,192,control,-0.07395729769601696
27,192,control,-0.02216967246219771
30,192,control,-0.03406927464550692
33,192,control,-0.08108661428430683
36,192,control,-0.06502444370278705
39,192,control,-0.05793147080116648
42,192,control,-0.0852044921255604
45,192,control,-0.03686128457882289
48,192,control,-0.07603823650609326
0,193,control,0.03075373825306631
3,193,control,0.02073874387655916
6,193,control,0.02370872333800864
9,193,control,-0.01726272678593796
12,193,control,-0.00326382532409821
15,193,control,-0.01489029444444443
18,193,control,0.05305875961845873
21,193,control,0.01608590295748039
24,193,control,-0.02276426141660342
27,193,control,0.0755358357350831
30,193,control,-0.00227034099110863
33,193,control,6.0120672467269e-4
36,193,control,0.00410204803804935
39,193,control,0.02443303194418908
42,193,control,0.05918935573880874
45,193,control,0.07271008146602906
48,193,control,0.03722742670389931
0,194,control,-0.03438803559117436
3,194,control,-0.02205721727877958
6,194,control,-0.03986480457970894
9,194,control,-0.01196488836229768
12,194,control,-0.03670073084244586
15,194,control,0.00562415929918608
18,194,control,0.03080750893799212
21,194,control,0.00671690649003714
24,194,control,0.00884229431684153
27,194,control,0.00731356096771854
30,194,control,-0.00208354036254339
33,194,control,-0.03515686796974096
36,194,control,0.00260949675899893
39,194,control,-0.00963424223611835
42,194,control,0.0097177254645233
45,194,control,-0.01737560350442248
48,194,control,0.00316152817107333
0,195,control,-0.00886976237610995
3,195,control,8.9141746673793e-4
6,195,control,-0.08874431304841945
9,195,control,-0.0295031754595741
12,195,control,-0.02321599633535701
15,195,control,-0.02069849893160611
18,195,control,-0.02565885779489516
21,195,control,0.00230388775866371
24,195,control,-0.03093491022587792
27,195,control,-0.03495120760772154
30,195,control,-0.04171060325759623
33,195,control,-0.04241446632672836
36,195,control,-0.0270735747910551
39,195,control,-0.03773349852560979
42,195,control,-0.00243571925579738
45,195,control,-0.06549697165091223
48,195,control,-0.03195131384327489
0,196,control,-0.05196927000372556
3,196,control,-0.04931189568419385
6,196,control,-0.04602158958699484
9,196,control,-0.03530482886536884
12,196,control,0.00509242393339342
15,196,control,-0.05954178476101002
18,196,control,-0.03216945954621964
21,196,control,-0.02107696229022155
24,196,control,-0.03995098279834355
27,196,control,-0.02817265449165708
30,196,control,-0.05512656758942191
33,196,control,-0.03284229632086966
36,196,control,-0.05405016910497361
39,196,control,-0.0104918585904849
42,196,control,-0.05293761942003834
45,196,control,0.00285143354508354
48,196,control,-0.05829793218197086
0,197,control,0.07010380693663079
3,197,control,0.04494693160193701
6,197,control,0.07939174436798965
9,197,control,0.04170000399719305
12,197,control,0.06216059200451019
15,197,control,0.05496874428567272
18,197,control,0.06173843210861989
21,197,control,0.07776977875267087
24,197,control,0.02905657861864745
27,197,control,0.0573274466377541
30,197,control,0.07887199828873669
33,197,control,0.03045842671498644
36,197,control,0.04567103846715826
39,197,control,0.05759748565126913
42,197,control,0.1150137018319379
45,197,control,0.01754272560401286
48,197,control,0.03607043306769343
0,198,control,0.08509822149963402
3,198,control,0.08400887325401439
6,198,control,0.0874669793181904
9,198,control,0.11124306927899404
12,198,control,0.07568543985762383
15,198,control,0.09138987419547928
18,198,control,0.07881578954327882
21,198,control,0.08429941652520673
24,198,control,0.08529247698003994
27,198,control,0.07582469562211207
30,198,control,0.0860101774490169
33,198,control,0.06006936930408855
36,198,control,0.0756205835467635
39,198,control,0.08379497944211399
42,198,control,0.09257315049371648
45,198,control,0.0624329187567591
48,198,control,0.09512687904027434
0,199,control,0.02105828773246629
3,199,control,0.07625870094734641
6,199,control,0.03995177022308858
9,199,control,0.05250310828415863
12,199,control,0.05276345657975052
15,199,control,0.07447629829451458
18,199,control,0.02288254591871125
21,199,control,0.04335414894105047
24,199,control,0.06291429459581255
27,199,control,0.0765504143001807
30,199,control,0.01117942907897744
33,199,control,0.04629534739490621
36,199,control,0.01928207803692683
39,199,control,0.05925395027438484
42,199,control,0.07136224699019834
45,199,control,0.05743909769171015
48,199,control,0.04443037628373132
0,2,control,-0.11850148306386116
3,2,control,-0.10932069696994784
6,2,control,-0.1031412043898648
9,2,control,-0.12615689438811484
12,2,control,-0.10522121782352412
15,2,control,-0.09712749448034344
18,2,control,-0.08879202083742448
21,2,control,-0.11756258747836944
24,2,control,-0.08033721079689422
27,2,control,-0.07750086501201343
30,2,control,-0.05051936788491117
33,2,control,-0.07970080300395149
36,2,control,-0.10627356911287351
39,2,control,-0.11165974581105012
42,2,control,-0.08125046446648478
45,2,control,-0.10338209335156538
48,2,control,-0.0945090585855015
0,20,control,-0.03788696265330219
3,20,control,-0.02324509479630616
6,20,control,-0.05547443863653056
9,20,control,-0.02532807010379134
12,20,control,-0.06368572948964167
15,20,control,-0.02513765855244405
18,20,control,-0.01921116361074007
21,20,control,-0.04282906699321574
24,20,control,-0.02207798373072234
27,20,control,-0.05217870265679678
30,20,control,-0.05384402448570967
33,20,control,-0.02347438493710574
36,20,control,-0.09833262658075516
39,20,control,-0.06462306475943683
42,20,control,0.00650832351388071
45,20,control,-0.03386096089279632
48,20,control,-0.04327102395874694
0,200,control,-0.01014426462507366
3,200,control,-0.0284094094891662
6,200,control,-0.03084391413260158
9,200,control,-0.04549178910972715
12,200,control,0.00630374897847568
15,200,control,-0.03335731048882522
18,200,control,0.00237327105521896
21,200,control,-0.0339527154895576
24,200,control,-0.02952414435775113
27,200,control,0.0059693236217452
30,200,control,0.00698660750696091
33,200,control,0.0092618740486332
36,200,control,-0.01000382448508702
39,200,control,-0.0182441934073842
42,200,control,0.00775253190276748
45,200,control,0.00406520748009031
48,200,control,-0.00594166568604277
0,21,control,0.00804071393915888
3,21,control,-0.00963163157020871
6,21,control,0.00688004998145908
9,21,control,-0.0441696217688536
12,21,control,-0.03439859964505119
15,21,control,-0.03312432588992999
18,21,control,-0.05473684859282427
21,21,control,-0.04803586537263851
24,21,control,0.00115893185985318
27,21,control,-0.01356496651557575
30,21,control,-0.03331711364293541
33,21,control,-0.03284782446915867
36,21,control,-0.01036420176846617
39,21,control,-0.02413997716593746
42,21,control,-0.01607591950166493
45,21,control,-0.04428741379900135
48,21,control,-0.00734513024830027
0,22,control,-0.01196909375827531
3,22,control,-0.00928667771912797
6,22,control,0.01612827518496589
9,22,control,-0.05454823951054301
12,22,control,-0.01596130816604576
15,22,control,-0.02290940342549232
18,22,control,0.01141401975033214
21,22,control,-0.04292690610119999
24,22,control,-0.01085561238455816
27,22,control,-0.04166201606362461
30,22,control,-0.06905182044362221
33,22,control,-0.02662451435937406
36,22,control,-0.04560407413174437
39,22,control,-0.04496691572152844
42,22,control,-0.04502113498637021
45,22,control,0.00408667841540288
48,22,control,-0.03886956941498468
0,23,control,-0.04896455339679887
3,23,control,-0.08797248260074506
6,23,control,-0.0533813280044067
9,23,control,-0.04351660708529967
12,23,control,-0.05369500284353167
15,23,control,-0.00453815087735392
18,23,control,-0.04386774350704406
21,23,control,-0.07564465339205821
24,23,control,-0.05605855958182184
27,23,control,-0.00356703738421195
30,23,control,-0.02413283423843372
33,23,control,-0.05176245058725118
36,23,control,0.0181549389374514
39,23,control,-0.0395349581780704
42,23,control,-0.03818468452491997
45,23,control,-0.05787972900002074
48,23,control,-0.06029929808006363
0,24,control,2.7374607954591688e-5
3,24,control,-0.02406223566934688
6,24,control,0.01281136721089252
9,24,control,0.01442942243266986
12,24,control,-0.0286769433626804
15,24,control,-0.02457689125863978
18,24,control,-0.00182204947581136
21,24,control,-0.00621710095931054
24,24,control,-0.0202942156736179
27,24,control,-0.0041312902104418
30,24,control,-1.0177531460298e-4
33,24,control,0.03861609058598184
36,24,control,-0.00890385398726389
39,24,control,0.01517638932660428
42,24,control,-0.00202717161571417
45,24,control,0.01690885613356642
48,24,control,0.0010215564927707
0,25,control,-0.09293329518566391
3,25,control,-0.10579553102137952
6,25,control,-0.10414860413584964
9,25,control,-0.08074438154436175
12,25,control,-0.109983429089151
15,25,control,-0.06252391558488739
18,25,control,-0.1233600919814494
21,25,control,-0.13336396784515034
24,25,control,-0.1166428567962022
27,25,control,-0.09562360426053396
30,25,control,-0.0823817573823249
33,25,control,-0.12072166746317954
36,25,control,-0.10404012951511384
39,25,control,-0.10676519696549608
42,25,control,-0.1538674671245528
45,25,control,-0.1300616711382389
48,25,control,-0.0969283007846984
0,26,control,0.01065500120056425
3,26,control,0.02525075320761509
6,26,control,0.04312987935652522
9,26,control,0.06359930842442586
12,26,control,0.01357125836224843
15,26,control,-2.1224578316113e-4
18,26,control,0.03878400971341605
21,26,control,0.03040765891511589
24,26,control,0.00966989355162247
27,26,control,0.01559342817886954
30,26,control,0.06003855740579408
33,26,control,0.01333585607914348
36,26,control,0.02237680941159604
39,26,control,0.03083037986542268
42,26,control,0.01693682849880325
45,26,control,-8.4981943923965e-4
48,26,control,0.03004894797542524
0,27,control,0.05744336172660962
3,27,control,0.09485631944217526
6,27,control,0.07422510785646087
9,27,control,0.0903316145540678
12,27,control,0.06324455153359623
15,27,control,0.11275667411127065
18,27,control,0.07787306167885441
21,27,control,0.04443551815355149
24,27,control,0.05200111203935698
27,27,control,0.0343903718934428
30,27,control,0.05660771085500385
33,27,control,0.07958208818400174
36,27,control,0.03783414152668755
39,27,control,0.07963237108273738
42,27,control,0.06622948580986558
45,27,control,0.10146254095642158
48,27,control,0.06107061629422689
0,28,control,0.01432912616209903
3,28,control,0.01860734957935868
6,28,control,0.03997722937938626
9,28,control,0.02768510969873271
12,28,control,0.04497972487404569
15,28,control,-0.03143474093428373
18,28,control,0.02301284101496031
21,28,control,0.01675193488482975
24,28,control,0.03711873318886686
27,28,control,0.01821532110285262
30,28,control,0.01684220211592714
33,28,control,2.6350478680762e-4
36,28,control,0.05581561686878662
39,28,control,0.03105017035099161
42,28,control,-6.3504615417968e-4
45,28,control,-0.01401647092478567
48,28,control,0.05865013285105398
0,29,control,-0.03383416153267675
3,29,control,-0.05357302857662031
6,29,control,-0.09136560860652138
9,29,control,-0.03794885506668269
12,29,control,-0.07148245341591805
15,29,control,-0.04931135908728026
18,29,control,-0.02801461364650677
21,29,control,-0.03624943446486146
24,29,control,-0.089990952066766
27,29,control,-0.05843103939541184
30,29,control,-0.06016740009799316
33,29,control,-0.08326341815800575
36,29,control,-0.05446812577444354
39,29,control,-0.06732370306486561
42,29,control,-0.04088066939568027
45,29,control,-0.05581305797269628
48,29,control,-0.06275412301612401
0,3,control,0.00649752361210384
3,3,control,0.03884918713360462
6,3,control,0.04896703041876466
9,3,control,0.04111318023960001
12,3,control,0.03136220741420073
15,3,control,0.03864333151285586
18,3,control,0.08897160202287237
21,3,control,0.01553049600029466
24,3,control,0.05312118358940804
27,3,control,0.03536513876352937
30,3,control,0.04017132356293625
33,3,control,0.03523127123164418
36,3,control,0.01368884380034019
39,3,control,-0.01435475764116935
42,3,control,0.04057788267260497
45,3,control,-0.00768310512892307
48,3,control,0.01867035388828673
0,30,control,0.05860217462667867
3,30,control,0.03178401717792334
6,30,control,0.09623223857728223
9,30,control,0.09426296131511204
12,30,control,0.04539711623424769
15,30,control,0.08705236815817499
18,30,control,0.09998181169858844
21,30,control,0.08901046740145384
24,30,control,0.05802096408212714
27,30,control,0.0547589438130598
30,30,control,0.09461573640352808
33,30,control,0.02123178057185849
36,30,control,0.06932251985800966
39,30,control,0.09198872461654156
42,30,control,0.0881905004345088
45,30,control,0.05199997690479809
48,30,control,0.07205642845881079
0,31,control,0.04831162259559857
3,31,control,0.05490662942912466
6,31,control,0.06365990084132665
9,31,control,0.01521225474342142
12,31,control,0.01740473568454265
15,31,control,0.02105364001441759
18,31,control,3.1371212384237e-4
21,31,control,-0.00440709933705499
24,31,control,0.00645674251023792
27,31,control,0.00690218939193166
30,31,control,0.02759526642254045
33,31,control,0.03183294695103126
36,31,control,-0.00358774819539584
39,31,control,0.05734232906081034
42,31,control,-0.01568260743490344
45,31,control,-0.01087179276812979
48,31,control,-0.03103793436841825
0,32,control,-0.01962393686456889
3,32,control,-0.04943809721360726
6,32,control,-0.00420757975528662
9,32,control,-0.01332589273245866
12,32,control,-0.0416006233232188
15,32,control,-0.01532079362621087
18,32,control,0.00935092478494925
21,32,control,0.00117943067156489
24,32,control,-0.01906475885165006
27,32,control,0.00174974389523089
30,32,control,0.00582747251944367
33,32,control,-0.01238164821740873
36,32,control,-0.00585399007487072
39,32,control,-0.01122457512128606
42,32,control,0.02065442433949526
45,32,control,-0.00251098584628598
48,32,control,-0.00800379606055277
0,33,control,0.06318034600477827
3,33,control,0.02599919821579368
6,33,control,0.02483572687789067
9,33,control,0.00228139938998476
12,33,control,0.02561774228897353
15,33,control,0.03305114023635121
18,33,control,0.01256473651540349
21,33,control,-0.01014150186135862
24,33,control,0.00611349027676022
27,33,control,0.07730879712878588
30,33,control,0.05020212338067682
33,33,control,-0.00896126604618535
36,33,control,0.0121117299118236
39,33,control,0.06165479653083808
42,33,control,0.05055323637643463
45,33,control,0.05052223826072453
48,33,control,0.01185995005655558
0,34,control,0.01172331941146774
3,34,control,-0.00447425908134056
6,34,control,0.03711017904503723
9,34,control,0.00884933232878422
12,34,control,0.03163038880989528
15,34,control,0.03285511339572573
18,34,control,0.02002149089077217
21,34,control,-0.0028843376760753
24,34,control,0.02817840261077439
27,34,control,0.00854003618870828
30,34,control,-5.4761506951498e-4
33,34,control,-0.00908146167030222
36,34,control,0.02067323087997007
39,34,control,0.01368612989070165
42,34,control,0.01671878952866257
45,34,control,0.03003698773248948
48,34,control,0.02661871090175081
0,35,control,-0.00966955256968283
3,35,control,0.00760122291830036
6,35,control,0.03958311404801856
9,35,control,0.01404417918148372
12,35,control,0.01490131043856409
15,35,control,0.04013331254849546
18,35,control,0.01314021344985844
21,35,control,-0.02220619324815515
24,35,control,-0.01425242097336893
27,35,control,-0.01326897081957952
30,35,control,0.03518133742220258
33,35,control,0.00478723180674954
36,35,control,-0.00764508375136067
39,35,control,0.02363570217203548
42,35,control,0.01066917301779799
45,35,control,0.02908632373579964
48,35,control,0.02641735296651821
0,36,control,-0.00137053644502252
3,36,control,0.0253918977048379
6,36,control,-0.0144361525083691
9,36,control,-0.02006617734735638
12,36,control,-0.06415559908925386
15,36,control,-0.0196103457541066
18,36,control,-0.02964182553816121
21,36,control,-0.04697346828217948
24,36,control,-0.06288483481187769
27,36,control,-0.05606612398117984
30,36,control,-0.03778009361402826
33,36,control,-0.04248426594020661
36,36,control,-0.03654344351826098
39,36,control,-0.06132901198878629
42,36,control,-0.06352179921240546
45,36,control,-0.01279550286106589
48,36,control,-0.02361313863576676
0,37,control,0.01908359372958727
3,37,control,0.00634449789389534
6,37,control,-0.0053782741400801
9,37,control,-0.00145602736135933
12,37,control,0.04164208959259155
15,37,control,0.04614853950881156
18,37,control,0.02192610662405288
21,37,control,0.00971749481462573
24,37,control,0.0100053391804735
27,37,control,0.03411044842419519
30,37,control,0.06249591759646351
33,37,control,0.03093995603459445
36,37,control,0.0231872041267311
39,37,control,0.0360743947563143
42,37,control,0.08469105352687072
45,37,control,0.03783549545856411
48,37,control,0.05429170940545753
0,38,control,-0.071896620169118
3,38,control,-0.0295802140989897
6,38,control,-0.01744094638737695
9,38,control,-0.04771342719825816
12,38,control,-0.05272744144708754
15,38,control,-0.03526097211972165
18,38,control,-0.02202895511578731
21,38,control,-0.01893026945856264
24,38,control,-0.06757455395457455
27,38,control,-0.02492936389266894
30,38,control,0.00251700938712472
33,38,control,-0.04005902529050357
36,38,control,-0.04676885874217475
39,38,control,-0.0424985783423394
42,38,control,-0.00483584530751105
45,38,control,-0.02525666273047825
48,38,control,0.0044499867400341
0,39,control,-0.06480035021381347
3,39,control,-0.0902907870689264
6,39,control,-0.10271650006653292
9,39,control,-0.05386129939429194
12,39,control,-0.05535560618730095
15,39,control,-0.04913236045488135
18,39,control,-0.04077545012097658
21,39,control,-0.07428770728721039
24,39,control,-0.02599269326256335
27,39,control,-0.07052696502060275
30,39,control,-0.04557491978352881
33,39,control,-0.04259612823364112
36,39,control,-0.04241824060497765
39,39,control,-0.06975188288618117
42,39,control,-0.04925884864770479
45,39,control,-0.05041737634588899
48,39,control,-0.0484466141881798
0,4,control,0.0067223151517811
3,4,control,-0.00405160597638727
6,4,control,0.01270483092564027
9,4,control,0.00322000282593139
12,4,control,0.01632290901257729
15,4,control,0.05453263495644264
18,4,control,0.05224817252730025
21,4,control,0.01162431278468734
24,4,control,0.08034707464986024
27,4,control,0.01205280160751893
30,4,control,0.07038103883727234
33,4,control,-0.00548060993556148
36,4,control,0.00708401525501384
39,4,control,0.01459358918556442
42,4,control,0.04477804498510007
45,4,control,-0.02422496578286113
48,4,control,0.01824085514540558
0,40,control,-0.06673138085273433
3,40,control,-0.0590039539913277
6,40,control,-0.04862739658076181
9,40,control,-0.03212304502865102
12,40,control,-0.01338658043623411
15,40,control,-0.06750252277088116
18,40,control,-0.00584927159925033
21,40,control,-0.0502298522369306
24,40,control,-0.03187370696177143
27,40,control,-0.04455328152256179
30,40,control,-0.02188879549348904
33,40,control,-0.08104508018028925
36,40,control,-0.06037450231379177
39,40,control,-0.03294996801390555
42,40,control,-0.03283334885796248
45,40,control,-0.02242420414298732
48,40,control,-0.06023870230273733
0,41,control,-0.04678383757626943
3,41,control,-0.00372092361931988
6,41,control,-0.07371090191619964
9,41,control,-0.0328805752803353
12,41,control,-0.0578459358175698
15,41,control,-0.0736173397796289
18,41,control,-0.0222123840720485
21,41,control,-0.04252544561092167
24,41,control,-0.03348246061633404
27,41,control,-5.4989307430016e-4
30,41,control,-0.03286929457777344
33,41,control,-0.0459293436059646
36,41,control,-0.02962412360226119
39,41,control,0.00628239433874763
42,41,control,-0.0291898423244771
45,41,control,-0.01399850284875061
48,41,control,-0.01480898369153197
0,42,control,0.02117947587364719
3,42,control,0.03927365091216762
6,42,control,0.04906884993944012
9,42,control,0.06053909510356448
12,42,control,0.03598345861681323
15,42,control,0.05117410962930267
18,42,control,0.04372612396114961
21,42,control,0.02631727851497562
24,42,control,0.01572800463747091
27,42,control,0.04093077192629751
30,42,control,0.06900039272926035
33,42,control,0.03167802440191689
36,42,control,0.01682536882695288
39,42,control,0.02534140243619304
42,42,control,-0.00362099954225563
45,42,control,0.03704837411014689
48,42,control,0.03399162195487933
0,43,control,0.07710453280530909
3,43,control,0.06350405503357227
6,43,control,0.04010604939877917
9,43,control,0.07124486184444008
12,43,control,0.04454315025842396
15,43,control,0.06625571494930452
18,43,control,0.03623817189204421
21,43,control,0.02777741316440314
24,43,control,0.02642880091747551
27,43,control,0.04271097229562772
30,43,control,0.03115858669941062
33,43,control,0.02141671277007261
36,43,control,0.01960345491106216
39,43,control,0.04101281272628367
42,43,control,0.07267470220713917
45,43,control,0.01404639828263226
48,43,control,0.01100011132911463
0,44,control,-0.06473000092002401
3,44,control,-0.04190630589945264
6,44,control,-0.03219895241884811
9,44,control,-0.03256112831370631
12,44,control,-0.04094175826408394
15,44,control,-0.00285863277843251
18,44,control,-0.0378329689698299
21,44,control,-0.03464348223230048
24,44,control,-0.03934012706937197
27,44,control,-0.05639329563191628
30,44,control,-0.01541173338886209
33,44,control,-0.01827943360899635
36,44,control,-0.03653912543041251
39,44,control,-0.01889229742039078
42,44,control,-0.0651346805656201
45,44,control,-0.00753489993705674
48,44,control,-0.02510018059443678
0,45,control,0.02296020869243508
3,45,control,0.02530311722892342
6,45,control,0.03873083425681679
9,45,control,0.03903513538077673
12,45,control,0.01306787962085938
15,45,control,0.00820802419274452
18,45,control,0.0064588357867067
21,45,control,0.0118178655373806
24,45,control,0.03109803742891246
27,45,control,0.07240820281093195
30,45,control,0.02931296915298757
33,45,control,-0.0084856669349266
36,45,control,0.02318178603149011
39,45,control,-0.00418599194979151
42,45,control,0.01474968820254183
45,45,control,-0.03258560581496909
48,45,control,-0.0145818423604749
0,46,control,-0.09566374396035073
3,46,control,-0.04855551807001284
6,46,control,-0.0317372364547314
9,46,control,0.01331745805693824
12,46,control,-0.04491998457320544
15,46,control,-0.03984145855816343
18,46,control,0.0059996407255166
21,46,control,-0.0691909326458761
24,46,control,-0.08697658571602399
27,46,control,-0.04256614421483262
30,46,control,-2.901545828583e-4
33,46,control,3.2140583040059e-4
36,46,control,-0.0116218976355349
39,46,control,0.01664849414185987
42,46,control,0.00214194516692011
45,46,control,-0.07094635514450828
48,46,control,-0.02473908886855719
0,47,control,0.03454508386691841
3,47,control,0.05001102741100276
6,47,control,0.01455830140694873
9,47,control,0.00306183112324434
12,47,control,0.01133713177192845
15,47,control,0.0294643183123167
18,47,control,0.05312571377938535
21,47,control,0.03075692744891076
24,47,control,0.02392846764828738
27,47,control,0.01470736304884906
30,47,control,0.02714011453257686
33,47,control,0.00822182399002461
36,47,control,0.02357386321022889
39,47,control,0.01612964782124842
42,47,control,0.07712156028082998
45,47,control,0.06138019726752686
48,47,control,0.03928033954374754
0,48,control,-0.01308858023700398
3,48,control,-0.00993571610665123
6,48,control,-0.01298343764704939
9,48,control,-0.02446697284681335
12,48,control,0.00184691060812614
15,48,control,-0.01123257794294666
18,48,control,-0.0045047638836395
21,48,control,-0.0585150507997243
24,48,control,9.4512824614653e-4
27,48,control,0.00549223454784895
30,48,control,-0.02163030323238021
33,48,control,0.00498182753183921
36,48,control,0.02265303801415528
39,48,control,-0.02792438682612866
42,48,control,-0.03494194116755751
45,48,control,-0.05361211616300217
48,48,control,-0.02495817070655617
0,49,control,-2.9422970807189e-4
3,49,control,0.00530008127843514
6,49,control,0.00521489443591317
9,49,control,0.01525691457369764
12,49,control,0.00511179769394385
15,49,control,0.01733291050743067
18,49,control,-0.02156837153255082
21,49,control,0.00703811146338849
24,49,control,-0.00795980137434154
27,49,control,-0.02725725555407499
30,49,control,-3.6427149884726e-4
33,49,control,-0.01748325972574411
36,49,control,-0.02318142814129031
39,49,control,-0.03985009273113581
42,49,control,-0.02413909947434674
45,49,control,0.01896418393981738
48,49,control,0.0130646086448618
0,5,control,-0.10363203289961556
3,5,control,-0.07515403014685385
6,5,control,-0.08462252287578498
9,5,control,-0.05614922768692817
12,5,control,-0.08662167383882309
15,5,control,-0.05994918862426719
18,5,control,-0.07387425019977405
21,5,control,-0.03226386065313659
24,5,control,-0.05835260448423179
27,5,control,-0.08462643179914738
30,5,control,-0.11172590914015644
33,5,control,-0.04969912156449928
36,5,control,-0.07862420966436659
39,5,control,-0.11624410324296648
42,5,control,-0.10039339133328644
45,5,control,-0.08084743165114021
48,5,control,-0.08564006643621672
0,50,control,0.06366984980458262
3,50,control,0.0628595319165199
6,50,control,0.01471423437056245
9,50,control,0.08410766443178888
12,50,control,0.05227364451810792
15,50,control,0.03963889533942598
18,50,control,0.06344465962369777
21,50,control,0.1146719924285868
24,50,control,0.05253600204640342
27,50,control,0.10461241074591428
30,50,control,0.04115923759015769
33,50,control,0.06564785574828712
36,50,control,0.06058869719377788
39,50,control,0.08492963955534388
42,50,control,0.05067452611004917
45,50,control,0.0383095763545982
48,50,control,0.08171419668563029
0,51,control,-0.00519053911023675
3,51,control,0.02691015326465788
6,51,control,0.04494068626734427
9,51,control,0.03814781737172246
12,51,control,-0.00482661990677999
15,51,control,-0.00757024176186481
18,51,control,0.04800508402149113
21,51,control,0.04242126082012164
24,51,control,4.1906520184721e-4
27,51,control,0.08377836120230321
30,51,control,0.05038961533983248
33,51,control,0.03368681109848862
36,51,control,0.00202002890003142
39,51,control,0.04091663893715733
42,51,control,0.088005558110489407
45,51,control,0.03309905930613663
48,51,control,0.02080546865267162
0,52,control,-0.10762380387297708
3,52,control,-0.08703541361370094
6,52,control,-0.06920573330640047
9,52,control,-0.09718332639261856
12,52,control,-0.08905165984320337
15,52,control,-0.10046444383589448
18,52,control,-0.08502461553698712
21,52,control,-0.06329990704911756
24,52,control,-0.06874767817231826
27,52,control,-0.12250878042338266
30,52,control,-0.09856155283594496
33,52,control,-0.1039080199291334
36,52,control,-0.09285724080594458
39,52,control,-0.1157459605567716
42,52,control,-0.0744453640459238
45,52,control,-0.09451930431713672
48,52,control,-0.08124584933427566
0,53,control,-0.01964157030733877
3,53,control,0.00680072077098947
6,53,control,0.02580895656891889
9,53,control,-0.00786487361098814
12,53,control,0.00918584767331235
15,53,control,0.02478040637253383
18,53,control,-0.02009289653164016
21,53,control,0.00877062299426958
