Time,Seed,Model,Value
15,163,control,0.015398
18,163,control,0.0154675
21,163,control,0.0153635
24,163,control,0.015413
27,163,control,0.01531
30,163,control,0.015399
33,163,control,0.0155495
36,163,control,0.0153975
39,163,control,0.0154515
42,163,control,0.015455
45,163,control,0.015428
48,163,control,0.0155175
0,164,control,0.0154815
3,164,control,0.015589
6,164,control,0.0155075
9,164,control,0.015584
12,164,control,0.0155305
15,164,control,0.0155185
18,164,control,0.0155355
21,164,control,0.0154675
24,164,control,0.0156045
27,164,control,0.015561
30,164,control,0.015513
33,164,control,0.015595
36,164,control,0.0155665
39,164,control,0.0156355
42,164,control,0.015573
45,164,control,0.015512
48,164,control,0.0156155
0,165,control,0.0144475
3,165,control,0.0144445
6,165,control,0.014518
9,165,control,0.0144765
12,165,control,0.014405
15,165,control,0.014443
18,165,control,0.014421
21,165,control,0.014398
24,165,control,0.0143885
27,165,control,0.014384
30,165,control,0.014424
33,165,control,0.0145015
36,165,control,0.014484
39,165,control,0.0144435
42,165,control,0.0143635
45,165,control,0.0144245
48,165,control,0.014433
0,166,control,0.0107485
3,166,control,0.010766
6,166,control,0.0107785
9,166,control,0.010737
12,166,control,0.010786
15,166,control,0.010856
18,166,control,0.0108
21,166,control,0.0108375
24,166,control,0.0107645
27,166,control,0.010851
30,166,control,0.0108305
33,166,control,0.010723
36,166,control,0.010809
39,166,control,0.010822
42,166,control,0.0107965
45,166,control,0.010751
48,166,control,0.0107315
0,167,control,0.013855
3,167,control,0.0138615
6,167,control,0.0138635
9,167,control,0.0139465
12,167,control,0.013828
15,167,control,0.013886
18,167,control,0.0139395
21,167,control,0.013814
24,167,control,0.013977
27,167,control,0.013866
30,167,control,0.0138505
33,167,control,0.0137905
36,167,control,0.013932
39,167,control,0.013882
42,167,control,0.0139075
45,167,control,0.013877
48,167,control,0.013843
0,168,control,0.019997
3,168,control,0.0199915
6,168,control,0.020024
9,168,control,0.0200465
12,168,control,0.01996
15,168,control,0.0200555
18,168,control,0.019947
21,168,control,0.0200155
24,168,control,0.0200175
27,168,control,0.0198685
30,168,control,0.019874
33,168,control,0.01995
36,168,control,0.019906
39,168,control,0.019977
42,168,control,0.0199625
45,168,control,0.019843
48,168,control,0.0199985
0,169,control,0.026658
3,169,control,0.0265415
6,169,control,0.0265105
9,169,control,0.026603
12,169,control,0.0266355
15,169,control,0.026578
18,169,control,0.0266235
21,169,control,0.026632
24,169,control,0.0265395
27,169,control,0.0266545
30,169,control,0.0266025
33,169,control,0.026608
36,169,control,0.0266145
39,169,control,0.0265455
42,169,control,0.0267315
45,169,control,0.026575
48,169,control,0.0265095
0,17,control,0.0125425
3,17,control,0.012481
6,17,control,0.0125525
9,17,control,0.0125575
12,17,control,0.0126035
15,17,control,0.012498
18,17,control,0.0126075
21,17,control,0.012561
24,17,control,0.0125365
27,17,control,0.0125545
30,17,control,0.012558
33,17,control,0.0125625
36,17,control,0.0125355
39,17,control,0.0125615
42,17,control,0.0125275
45,17,control,0.0125205
48,17,control,0.012545
0,170,control,0.021191
3,170,control,0.0211895
6,170,control,0.0212325
9,170,control,0.021193
12,170,control,0.0212315
15,170,control,0.0212505
18,170,control,0.021222
21,170,control,0.021177
24,170,control,0.0211715
27,170,control,0.021141
30,170,control,0.0211975
33,170,control,0.021282
36,170,control,0.0212325
39,170,control,0.0211845
42,170,control,0.0212355
45,170,control,0.021224
48,170,control,0.0212165
0,171,control,0.014935
3,171,control,0.01497
6,171,control,0.014866
9,171,control,0.015020500000000001
12,171,control,0.0148865
15,171,control,0.0149955
18,171,control,0.0149535
21,171,control,0.014895
24,171,control,0.0149235
27,171,control,0.014894
30,171,control,0.0149145
33,171,control,0.0148485
36,171,control,0.014924
39,171,control,0.0149485
42,171,control,0.0149155
45,171,control,0.014916
48,171,control,0.014917
0,172,control,0.0109085
3,172,control,0.0108165
6,172,control,0.0109245
9,172,control,0.010931
12,172,control,0.0109275
15,172,control,0.010849
18,172,control,0.010846
21,172,control,0.0108665
24,172,control,0.0108685
27,172,control,0.0109015
30,172,control,0.010947
33,172,control,0.0108675
36,172,control,0.010895
39,172,control,0.0109095
42,172,control,0.0108705
45,172,control,0.010888
48,172,control,0.010918
0,173,control,0.01569
3,173,control,0.0155755
6,173,control,0.0156755
9,173,control,0.015791
12,173,control,0.0156835
15,173,control,0.0157095
18,173,control,0.015588
21,173,control,0.015651
24,173,control,0.015732
27,173,control,0.015726
30,173,control,0.0156455
33,173,control,0.0156555
36,173,control,0.015558
39,173,control,0.0156845
42,173,control,0.0157005
45,173,control,0.0155365
48,173,control,0.0156125
0,174,control,0.0163805
3,174,control,0.0163365
6,174,control,0.01636
9,174,control,0.0162565
12,174,control,0.0163825
15,174,control,0.0164275
18,174,control,0.0163245
21,174,control,0.0163415
24,174,control,0.0164025
27,174,control,0.016352
30,174,control,0.016408
33,174,control,0.0163485
36,174,control,0.0163335
39,174,control,0.016384
42,174,control,0.0162635
45,174,control,0.016447
48,174,control,0.016337
0,175,control,0.0221265
3,175,control,0.0222345
6,175,control,0.0221365
9,175,control,0.0222835
12,175,control,0.0221955
15,175,control,0.0221705
18,175,control,0.022231
21,175,control,0.022197
24,175,control,0.022087
27,175,control,0.0222155
30,175,control,0.022202
33,175,control,0.022191
36,175,control,0.0222
39,175,control,0.022235
42,175,control,0.0222445
45,175,control,0.0221845
48,175,control,0.02219
0,176,control,0.015322
3,176,control,0.0154245
6,176,control,0.0152635
9,176,control,0.0152835
12,176,control,0.015328
15,176,control,0.015417
18,176,control,0.0152405
21,176,control,0.015359
24,176,control,0.0152675
27,176,control,0.0153775
30,176,control,0.015377
33,176,control,0.015356
36,176,control,0.01535
39,176,control,0.0153
42,176,control,0.0153765
45,176,control,0.0153935
48,176,control,0.0153185
0,177,control,0.0195985
3,177,control,0.019605
6,177,control,0.019577
9,177,control,0.019662
12,177,control,0.019613
15,177,control,0.019628
18,177,control,0.019553
21,177,control,0.019566
24,177,control,0.019618
27,177,control,0.019606
30,177,control,0.019685
33,177,control,0.0196835
36,177,control,0.0196595
39,177,control,0.019565
42,177,control,0.019728
45,177,control,0.0195855
48,177,control,0.019721
0,178,control,0.0166515
3,178,control,0.0165725
6,178,control,0.016607
9,178,control,0.016609
12,178,control,0.016468
15,178,control,0.0165595
18,178,control,0.0165775
21,178,control,0.0166535
24,178,control,0.0165885
27,178,control,0.0166165
30,178,control,0.016627
33,178,control,0.0165345
36,178,control,0.016554
39,178,control,0.016603
42,178,control,0.016608500000000002
45,178,control,0.0165855
48,178,control,0.0165675
0,179,control,0.0124495
3,179,control,0.0124125
6,179,control,0.012413
9,179,control,0.0124225
12,179,control,0.0124155
15,179,control,0.012494
18,179,control,0.012362
21,179,control,0.0124115
24,179,control,0.012473
27,179,control,0.012447
30,179,control,0.0124475
33,179,control,0.012413
36,179,control,0.0125065
39,179,control,0.0124625
42,179,control,0.012387
45,179,control,0.012414
48,179,control,0.012341
0,18,control,0.010278
3,18,control,0.010265
6,18,control,0.0103125
9,18,control,0.0102955
12,18,control,0.010335
15,18,control,0.0102875
18,18,control,0.0103395
21,18,control,0.01029
24,18,control,0.0102325
27,18,control,0.010349
30,18,control,0.010275
33,18,control,0.0102345
36,18,control,0.010433
39,18,control,0.0103105
42,18,control,0.0102645
45,18,control,0.0103035
48,18,control,0.010341
0,180,control,0.0149595
3,180,control,0.0149455
6,180,control,0.014966
9,180,control,0.014954
12,180,control,0.0149865
15,180,control,0.0150185
18,180,control,0.0149475
21,180,control,0.014975
24,180,control,0.014838
27,180,control,0.0149275
30,180,control,0.0149
33,180,control,0.014992
36,180,control,0.014937
39,180,control,0.015023
42,180,control,0.0149765
45,180,control,0.015021
48,180,control,0.0149965
0,181,control,0.0129705
3,181,control,0.012926
6,181,control,0.0129405
9,181,control,0.0129025
12,181,control,0.0128875
15,181,control,0.012973
18,181,control,0.012883
21,181,control,0.012971
24,181,control,0.013001
27,181,control,0.012948
30,181,control,0.012936
33,181,control,0.012891
36,181,control,0.0129225
39,181,control,0.0129295
42,181,control,0.012959
45,181,control,0.013027
48,181,control,0.012958
0,182,control,0.016736
3,182,control,0.0167045
6,182,control,0.0167575
9,182,control,0.016686
12,182,control,0.016793
15,182,control,0.016647
18,182,control,0.0166675
21,182,control,0.0167185
24,182,control,0.0168465
27,182,control,0.016762
30,182,control,0.016792
33,182,control,0.016723
36,182,control,0.0166905
39,182,control,0.0168225
42,182,control,0.016666
45,182,control,0.0167435
48,182,control,0.0168235
0,183,control,0.021173
3,183,control,0.021269
6,183,control,0.021225
9,183,control,0.021277
12,183,control,0.0213285
15,183,control,0.021286
18,183,control,0.021321
21,183,control,0.021277
24,183,control,0.021296
27,183,control,0.021325
30,183,control,0.021267
33,183,control,0.0212695
36,183,control,0.021272
39,183,control,0.021315
42,183,control,0.0212695
45,183,control,0.021303
48,183,control,0.0211185
0,184,control,0.0228055
3,184,control,0.0228395
6,184,control,0.0227625
9,184,control,0.022823
12,184,control,0.0228425
15,184,control,0.022763
18,184,control,0.022828
21,184,control,0.022816
24,184,control,0.022687
27,184,control,0.022635
30,184,control,0.022802
33,184,control,0.0227825
36,184,control,0.022775
39,184,control,0.022778
42,184,control,0.0228605
45,184,control,0.022743
48,184,control,0.0228155
0,185,control,0.0147805
3,185,control,0.014694
6,185,control,0.0146585
9,185,control,0.014664
12,185,control,0.014633
15,185,control,0.0146455
18,185,control,0.014724
21,185,control,0.0145825
24,185,control,0.014694
27,185,control,0.014671
30,185,control,0.0146795
33,185,control,0.014613
36,185,control,0.014657
39,185,control,0.0146135
42,185,control,0.014656
45,185,control,0.014698
48,185,control,0.014671
0,186,control,0.018471
3,186,control,0.018566
6,186,control,0.0185145
9,186,control,0.0184295
12,186,control,0.0184875
15,186,control,0.0185455
18,186,control,0.018534
21,186,control,0.018465
24,186,control,0.018412
27,186,control,0.0185215
30,186,control,0.018481
33,186,control,0.018563
36,186,control,0.0185555
39,186,control,0.0185085
42,186,control,0.018469
45,186,control,0.018487
48,186,control,0.018629
0,187,control,0.0227535
3,187,control,0.022815
6,187,control,0.0228215
9,187,control,0.022732
12,187,control,0.0228175
15,187,control,0.0228095
18,187,control,0.0228225
21,187,control,0.022867
24,187,control,0.022794
27,187,control,0.022895
30,187,control,0.0227805
33,187,control,0.0228485
36,187,control,0.022790500000000002
39,187,control,0.0227525
42,187,control,0.02279
45,187,control,0.0228345
48,187,control,0.0228145
0,188,control,0.0106675
3,188,control,0.0107085
6,188,control,0.0106735
9,188,control,0.0106855
12,188,control,0.0106615
15,188,control,0.0107745
18,188,control,0.010676
21,188,control,0.010598
24,188,control,0.0107385
27,188,control,0.0106925
30,188,control,0.0107135
33,188,control,0.0107395
36,188,control,0.010633
39,188,control,0.0108075
42,188,control,0.0107235
45,188,control,0.0107095
48,188,control,0.010653
0,189,control,0.0176165
3,189,control,0.0175595
6,189,control,0.017532
9,189,control,0.01753
12,189,control,0.0175695
15,189,control,0.0175805
18,189,control,0.017521
21,189,control,0.0175575
24,189,control,0.017418
27,189,control,0.0175015
30,189,control,0.017589
33,189,control,0.0175235
36,189,control,0.017561
39,189,control,0.017619
42,189,control,0.0175345
45,189,control,0.0175175
48,189,control,0.0175545
0,19,control,0.01942
3,19,control,0.0194495
6,19,control,0.0193445
9,19,control,0.019361
12,19,control,0.019522
15,19,control,0.01937
18,19,control,0.019457
21,19,control,0.0193765
24,19,control,0.0194765
27,19,control,0.019363
30,19,control,0.0194405
33,19,control,0.019356
36,19,control,0.01934
39,19,control,0.01948
42,19,control,0.0193715
45,19,control,0.019361
48,19,control,0.0194025
0,190,control,0.0186585
3,190,control,0.018669
6,190,control,0.0186545
9,190,control,0.018608
12,190,control,0.018643
15,190,control,0.018658
18,190,control,0.018633
21,190,control,0.018632
24,190,control,0.0186395
27,190,control,0.018693
30,190,control,0.018669
33,190,control,0.018615
36,190,control,0.0186425
39,190,control,0.018661
42,190,control,0.0186765
45,190,control,0.0186425
48,190,control,0.018663
0,191,control,0.0127075
3,191,control,0.01269
6,191,control,0.0128255
9,191,control,0.0126845
12,191,control,0.012764
15,191,control,0.012663
18,191,control,0.0127115
21,191,control,0.01267
24,191,control,0.0127095
27,191,control,0.0126935
30,191,control,0.0127335
33,191,control,0.012734
36,191,control,0.0127425
39,191,control,0.01276
42,191,control,0.0127775
45,191,control,0.0127105
48,191,control,0.0126785
0,192,control,0.009926
3,192,control,0.00994
6,192,control,0.009953
9,192,control,0.009893
12,192,control,0.0099785
15,192,control,0.009989
18,192,control,0.009917
21,192,control,0.0099715
24,192,control,0.009971
27,192,control,0.0099685
30,192,control,0.009994
33,192,control,0.009916
36,192,control,0.0099815
39,192,control,0.0099915
42,192,control,0.009989
45,192,control,0.009965
48,192,control,0.009998
0,193,control,0.0177125
3,193,control,0.01769
6,193,control,0.0177645
9,193,control,0.017773
12,193,control,0.0178215
15,193,control,0.0177275
18,193,control,0.0178395
21,193,control,0.0177715
24,193,control,0.0177315
27,193,control,0.017763
30,193,control,0.017812
33,193,control,0.0177795
36,193,control,0.017807
39,193,control,0.017773
42,193,control,0.0178005
45,193,control,0.017756
48,193,control,0.0178205
0,194,control,0.0103465
3,194,control,0.010422
6,194,control,0.010364
9,194,control,0.010417
12,194,control,0.0103655
15,194,control,0.010452
18,194,control,0.0104175
21,194,control,0.01035
24,194,control,0.010417
27,194,control,0.010394
30,194,control,0.0103365
33,194,control,0.0103805
36,194,control,0.0103675
39,194,control,0.01032
42,194,control,0.0103445
45,194,control,0.010401
48,194,control,0.0104305
0,195,control,0.011691
3,195,control,0.0117175
6,195,control,0.01173
9,195,control,0.0118175
12,195,control,0.0117485
15,195,control,0.0116925
18,195,control,0.0117405
21,195,control,0.0116915
24,195,control,0.011745
27,195,control,0.011656
30,195,control,0.0117255
33,195,control,0.011707
36,195,control,0.0116765
39,195,control,0.011719
42,195,control,0.0117155
45,195,control,0.011681
48,195,control,0.0117475
0,196,control,0.0107395
3,196,control,0.0106685
6,196,control,0.0107015
9,196,control,0.010708
12,196,control,0.0107405
15,196,control,0.0107
18,196,control,0.0106825
21,196,control,0.0107415
24,196,control,0.010712
27,196,control,0.010723
30,196,control,0.0107205
33,196,control,0.0106455
36,196,control,0.0106915
39,196,control,0.0107565
42,196,control,0.010697
45,196,control,0.0106825
48,196,control,0.010688
0,197,control,0.0131835
3,197,control,0.0131985
6,197,control,0.0132435
9,197,control,0.013245
12,197,control,0.013245
15,197,control,0.0132145
18,197,control,0.013195
21,197,control,0.013145
24,197,control,0.0132455
27,197,control,0.0132095
30,197,control,0.0132305
33,197,control,0.013163
36,197,control,0.013139
39,197,control,0.013292
42,197,control,0.0131925
45,197,control,0.0132535
48,197,control,0.0132075
0,198,control,0.0199705
3,198,control,0.019883
6,198,control,0.019946
9,198,control,0.019993
12,198,control,0.0199325
15,198,control,0.02001
18,198,control,0.0198505
21,198,control,0.0199585
24,198,control,0.0199425
27,198,control,0.019859
30,198,control,0.019844
33,198,control,0.019997
36,198,control,0.0198985
39,198,control,0.0200215
42,198,control,0.0199445
45,198,control,0.019957
48,198,control,0.0199775
0,199,control,0.0223085
3,199,control,0.0222795
6,199,control,0.022377
9,199,control,0.0224055
12,199,control,0.022438
15,199,control,0.0222135
18,199,control,0.0223535
21,199,control,0.02233
24,199,control,0.0223135
27,199,control,0.0222585
30,199,control,0.0223715
33,199,control,0.022298
36,199,control,0.0223025
39,199,control,0.0223715
42,199,control,0.0223145
45,199,control,0.0223615
48,199,control,0.022398
0,2,control,0.0094795
3,2,control,0.0094965
6,2,control,0.009538
9,2,control,0.0095085
12,2,control,0.0095415
15,2,control,0.009497
18,2,control,0.009504
21,2,control,0.0094945
24,2,control,0.0095365
27,2,control,0.0095525
30,2,control,0.0095075
33,2,control,0.0095125
36,2,control,0.009517
39,2,control,0.0095535
42,2,control,0.009439
45,2,control,0.0095235
48,2,control,0.009517
0,20,control,0.0153905
3,20,control,0.0154235
6,20,control,0.0154005
9,20,control,0.0153485
12,20,control,0.0154595
15,20,control,0.0154335
18,20,control,0.01546
21,20,control,0.0154475
24,20,control,0.015409
27,20,control,0.0154365
30,20,control,0.01537
33,20,control,0.01538
36,20,control,0.015345
39,20,control,0.0154405
42,20,control,0.015454
45,20,control,0.015358
48,20,control,0.01544
0,200,control,0.0118625
3,200,control,0.0118585
6,200,control,0.011925
9,200,control,0.0118325
12,200,control,0.0118765
15,200,control,0.0119165
18,200,control,0.0119175
21,200,control,0.011885
24,200,control,0.011898
27,200,control,0.011926
30,200,control,0.0117735
33,200,control,0.0118665
36,200,control,0.011858
39,200,control,0.0118535
42,200,control,0.0119
45,200,control,0.0119255
48,200,control,0.011908
0,21,control,0.0106615
3,21,control,0.0106445
6,21,control,0.0106275
9,21,control,0.0105955
12,21,control,0.010608
15,21,control,0.010531
18,21,control,0.0106465
21,21,control,0.010617
24,21,control,0.010622
27,21,control,0.0105605
30,21,control,0.010599
33,21,control,0.0105375
36,21,control,0.0105895
39,21,control,0.0105935
42,21,control,0.0106215
45,21,control,0.010593
48,21,control,0.0106145
0,22,control,0.0094405
3,22,control,0.009454
6,22,control,0.009499
9,22,control,0.0095225
12,22,control,0.0094965
15,22,control,0.009469
18,22,control,0.009446
21,22,control,0.009506
24,22,control,0.009485
27,22,control,0.009456
30,22,control,0.0094925
33,22,control,0.0095095
36,22,control,0.0094365
39,22,control,0.009455
42,22,control,0.009485
45,22,control,0.009476
48,22,control,0.0095045
0,23,control,0.0144855
3,23,control,0.014591
6,23,control,0.0144965
9,23,control,0.014499
12,23,control,0.0145705
15,23,control,0.0145365
18,23,control,0.0145
21,23,control,0.014544
24,23,control,0.0144945
27,23,control,0.014577
30,23,control,0.014513
33,23,control,0.014575
36,23,control,0.0145815
39,23,control,0.014525
42,23,control,0.0145555
45,23,control,0.0145495
48,23,control,0.0145245
0,24,control,0.0160155
3,24,control,0.016108
6,24,control,0.016046500000000002
9,24,control,0.016113
12,24,control,0.0160275
15,24,control,0.0160685
18,24,control,0.016022
21,24,control,0.0160625
24,24,control,0.0159565
27,24,control,0.0160175
30,24,control,0.0160695
33,24,control,0.0160155
36,24,control,0.016043
39,24,control,0.016079
42,24,control,0.016038
45,24,control,0.0160855
48,24,control,0.0160635
0,25,control,0.0092675
3,25,control,0.009205
6,25,control,0.0092955
9,25,control,0.0093445
12,25,control,0.0092525
15,25,control,0.009248
18,25,control,0.009285
21,25,control,0.00927
24,25,control,0.009247
27,25,control,0.0093075
30,25,control,0.0092545
33,25,control,0.0092715
36,25,control,0.0092125
39,25,control,0.009278
42,25,control,0.0092665
45,25,control,0.0092275
48,25,control,0.0092905
0,26,control,0.01016
3,26,control,0.010235
6,26,control,0.010188
9,26,control,0.010188
12,26,control,0.01021
15,26,control,0.010224
18,26,control,0.010257
21,26,control,0.010284
24,26,control,0.010198
27,26,control,0.010182
30,26,control,0.0102555
33,26,control,0.010175
36,26,control,0.01025
39,26,control,0.010225
42,26,control,0.0101495
45,26,control,0.0101625
48,26,control,0.010235
0,27,control,0.014851
3,27,control,0.014785
6,27,control,0.014778
9,27,control,0.0147135
12,27,control,0.014814
15,27,control,0.0147785
18,27,control,0.014691
21,27,control,0.014816
24,27,control,0.0148395
27,27,control,0.014866
30,27,control,0.0148985
33,27,control,0.0148215
36,27,control,0.0149
39,27,control,0.0148075
42,27,control,0.014872
45,27,control,0.0148585
48,27,control,0.014785
0,28,control,0.0154115
3,28,control,0.0154355
6,28,control,0.0154625
9,28,control,0.0155045
12,28,control,0.015381
15,28,control,0.0155685
18,28,control,0.0155735
21,28,control,0.01544
24,28,control,0.015492
27,28,control,0.01542
30,28,control,0.0154675
33,28,control,0.015433
36,28,control,0.0155595
39,28,control,0.0154825
42,28,control,0.0155245
45,28,control,0.015486
48,28,control,0.0153325
0,29,control,0.027042
3,29,control,0.0270665
6,29,control,0.027217
9,29,control,0.0272485
12,29,control,0.027118
15,29,control,0.0270345
18,29,control,0.027179
21,29,control,0.0272485
24,29,control,0.0270965
27,29,control,0.0270765
30,29,control,0.0270785
33,29,control,0.0271435
36,29,control,0.0270925
39,29,control,0.027051
42,29,control,0.027088
45,29,control,0.0271475
48,29,control,0.0271315
0,3,control,0.014816
3,3,control,0.0148675
6,3,control,0.014793
9,3,control,0.0148935
12,3,control,0.014885
15,3,control,0.0148415
18,3,control,0.0148925
21,3,control,0.01478
24,3,control,0.0147765
27,3,control,0.014808
30,3,control,0.0147785
33,3,control,0.01479
36,3,control,0.01481
39,3,control,0.0147755
42,3,control,0.014885
45,3,control,0.0147865
48,3,control,0.014849
0,30,control,0.020109
3,30,control,0.019984
6,30,control,0.020142
9,30,control,0.0201625
12,30,control,0.0202065
15,30,control,0.0200625
18,30,control,0.0200975
21,30,control,0.020207
24,30,control,0.0201215
27,30,control,0.0202665
30,30,control,0.0201405
33,30,control,0.020099
36,30,control,0.0201165
39,30,control,0.0201105
42,30,control,0.0201785
45,30,control,0.0201555
48,30,control,0.020041
0,31,control,0.0145515
3,31,control,0.0146045
6,31,control,0.01453
9,31,control,0.014651
12,31,control,0.01468
15,31,control,0.014601
18,31,control,0.01456
21,31,control,0.014583
24,31,control,0.014588
27,31,control,0.0145675
30,31,control,0.014585
33,31,control,0.014529
36,31,control,0.0145815
39,31,control,0.0147125
42,31,control,0.0145775
45,31,control,0.014587
48,31,control,0.014573
0,32,control,0.008608
3,32,control,0.0085875
6,32,control,0.008688
9,32,control,0.0086495
12,32,control,0.008595
15,32,control,0.0086315
18,32,control,0.0086285
21,32,control,0.0086475
24,32,control,0.0086145
27,32,control,0.0086515
30,32,control,0.008581
33,32,control,0.008604
36,32,control,0.0086025
39,32,control,0.008572
42,32,control,0.008672
45,32,control,0.008701
48,32,control,0.0086195
0,33,control,0.0108405
3,33,control,0.0108765
6,33,control,0.010805499999999999
9,33,control,0.010856
12,33,control,0.010833
15,33,control,0.0108995
18,33,control,0.010887
21,33,control,0.0108425
24,33,control,0.010832
27,33,control,0.0108895
30,33,control,0.0108535
33,33,control,0.010859
36,33,control,0.010854
39,33,control,0.010875
42,33,control,0.010886
45,33,control,0.010857
48,33,control,0.010845
0,34,control,0.01216
3,34,control,0.012163
6,34,control,0.012111
9,34,control,0.012128
12,34,control,0.0121725
15,34,control,0.0121195
18,34,control,0.0121565
21,34,control,0.012191
24,34,control,0.012152
27,34,control,0.0121835
30,34,control,0.012192
33,34,control,0.012211
36,34,control,0.012171
39,34,control,0.012162
42,34,control,0.012159
45,34,control,0.012177
48,34,control,0.0122065
0,35,control,0.0147465
3,35,control,0.0146615
6,35,control,0.014713
9,35,control,0.014672
12,35,control,0.0147055
15,35,control,0.014645
18,35,control,0.0147455
21,35,control,0.014638
24,35,control,0.0146335
27,35,control,0.014802
30,35,control,0.014684
33,35,control,0.014655
36,35,control,0.0146825
39,35,control,0.014708
42,35,control,0.0146365
45,35,control,0.014648
48,35,control,0.0146895
0,36,control,0.0099945
3,36,control,0.010027
6,36,control,0.009991
9,36,control,0.0099835
12,36,control,0.009892
15,36,control,0.009944
18,36,control,0.0099675
21,36,control,0.0099885
24,36,control,0.009999
27,36,control,0.009936
30,36,control,0.009962
33,36,control,0.0100115
36,36,control,0.010044
39,36,control,0.009994
42,36,control,0.0100395
45,36,control,0.0099935
48,36,control,0.0099555
0,37,control,0.021382
3,37,control,0.021258
6,37,control,0.0212455
9,37,control,0.021191
12,37,control,0.021296
15,37,control,0.021234
18,37,control,0.0212915
21,37,control,0.0213365
24,37,control,0.0213385
27,37,control,0.0213355
30,37,control,0.0211665
33,37,control,0.021264
36,37,control,0.0213895
39,37,control,0.0214035
42,37,control,0.021293
45,37,control,0.0213635
48,37,control,0.0212315
0,38,control,0.0131845
3,38,control,0.0132035
6,38,control,0.013214
9,38,control,0.013272
12,38,control,0.013169
15,38,control,0.01321
18,38,control,0.013247
21,38,control,0.013206
24,38,control,0.013159
27,38,control,0.0132625
30,38,control,0.0132335
33,38,control,0.0132695
36,38,control,0.0132755
39,38,control,0.0133115
42,38,control,0.013209
45,38,control,0.013197
48,38,control,0.0132265
0,39,control,0.0133375
3,39,control,0.013382
6,39,control,0.0132715
9,39,control,0.0132835
12,39,control,0.013335
15,39,control,0.013351
18,39,control,0.0132755
21,39,control,0.013238
24,39,control,0.0133
27,39,control,0.0133005
30,39,control,0.013277
33,39,control,0.0132935
36,39,control,0.01332
39,39,control,0.0133295
42,39,control,0.0132985
45,39,control,0.0133425
48,39,control,0.0133025
0,4,control,0.016096
3,4,control,0.0161365
6,4,control,0.016123
9,4,control,0.0161475
12,4,control,0.0160645
15,4,control,0.0160925
18,4,control,0.016024
21,4,control,0.0160915
24,4,control,0.016018
27,4,control,0.0160785
30,4,control,0.01607
33,4,control,0.0161325
36,4,control,0.016079
39,4,control,0.0161165
42,4,control,0.0160875
45,4,control,0.016086
48,4,control,0.016136
0,40,control,0.014481
3,40,control,0.014537
6,40,control,0.014466
9,40,control,0.014431
12,40,control,0.014446
15,40,control,0.014532
18,40,control,0.0145145
21,40,control,0.0144415
24,40,control,0.014512
27,40,control,0.0145375
30,40,control,0.0145125
33,40,control,0.0145225
36,40,control,0.014472
39,40,control,0.014524
42,40,control,0.014526
45,40,control,0.014479
48,40,control,0.0145535
0,41,control,0.0201045
3,41,control,0.02018
6,41,control,0.0200785
9,41,control,0.0200795
12,41,control,0.0201625
15,41,control,0.020063
18,41,control,0.0200795
21,41,control,0.0201165
24,41,control,0.0200325
27,41,control,0.020118
30,41,control,0.0201465
33,41,control,0.0201375
36,41,control,0.020068
39,41,control,0.0201755
42,41,control,0.0201175
45,41,control,0.020019
48,41,control,0.020036
0,42,control,0.0185275
3,42,control,0.0186355
6,42,control,0.0185585
9,42,control,0.018598
12,42,control,0.018597
15,42,control,0.018581
18,42,control,0.018582
21,42,control,0.0186465
24,42,control,0.018481
27,42,control,0.0185485
30,42,control,0.018596
33,42,control,0.0186085
36,42,control,0.0185865
39,42,control,0.0185195
42,42,control,0.018588
45,42,control,0.0185455
48,42,control,0.018668
0,43,control,0.02064
3,43,control,0.0206775
6,43,control,0.0205385
9,43,control,0.020598
12,43,control,0.020623
15,43,control,0.020616
18,43,control,0.020682
21,43,control,0.0204445
24,43,control,0.020593
27,43,control,0.0206295
30,43,control,0.0206565
33,43,control,0.020489
36,43,control,0.020586
39,43,control,0.020661
42,43,control,0.0205335
45,43,control,0.0207025
48,43,control,0.020655
0,44,control,0.0121355
3,44,control,0.0121735
6,44,control,0.0120585
9,44,control,0.012137
12,44,control,0.0121945
15,44,control,0.0122005
18,44,control,0.012183
21,44,control,0.0120665
24,44,control,0.01211
27,44,control,0.0121595
30,44,control,0.012142
33,44,control,0.0121285
36,44,control,0.0121885
39,44,control,0.01216
42,44,control,0.012211
45,44,control,0.0121945
48,44,control,0.01213
0,45,control,0.0189485
3,45,control,0.0189895
6,45,control,0.018937
9,45,control,0.019055
12,45,control,0.018971
15,45,control,0.0189415
18,45,control,0.0189765
21,45,control,0.0189965
24,45,control,0.019018
27,45,control,0.0190735
30,45,control,0.0190045
33,45,control,0.019008
36,45,control,0.0189895
39,45,control,0.0190345
42,45,control,0.0190415
45,45,control,0.0189655
48,45,control,0.0190585
0,46,control,0.011651
3,46,control,0.011653
6,46,control,0.0116305
9,46,control,0.011592
12,46,control,0.0116105
15,46,control,0.0116565
18,46,control,0.0116345
21,46,control,0.011643
24,46,control,0.0116375
27,46,control,0.0116705
30,46,control,0.011654
33,46,control,0.011644
36,46,control,0.0116115
39,46,control,0.011639
42,46,control,0.0116375
45,46,control,0.011678
48,46,control,0.011688
0,47,control,0.0144505
3,47,control,0.014492
6,47,control,0.01452
9,47,control,0.01449
12,47,control,0.014557
15,47,control,0.0144545
18,47,control,0.0145215
21,47,control,0.0144525
24,47,control,0.014459
27,47,control,0.014569
30,47,control,0.014552
