Time,Seed,Model,Value
30,163,control,0.020241
33,163,control,0.0202475
36,163,control,0.0202485
39,163,control,0.0202595
42,163,control,0.020277
45,163,control,0.0202775
48,163,control,0.020208
0,164,control,0.0119585
3,164,control,0.0120065
6,164,control,0.011989
9,164,control,0.0119155
12,164,control,0.0118935
15,164,control,0.012033
18,164,control,0.011934
21,164,control,0.0120315
24,164,control,0.0119195
27,164,control,0.0119005
30,164,control,0.0119535
33,164,control,0.011907
36,164,control,0.011946
39,164,control,0.0118955
42,164,control,0.011929
45,164,control,0.0120125
48,164,control,0.0119095
0,165,control,0.0119865
3,165,control,0.0120095
6,165,control,0.0120495
9,165,control,0.0119955
12,165,control,0.0119975
15,165,control,0.0120335
18,165,control,0.0120685
21,165,control,0.012062
24,165,control,0.011962
27,165,control,0.012002
30,165,control,0.012072
33,165,control,0.0120385
36,165,control,0.0120655
39,165,control,0.012056
42,165,control,0.0120455
45,165,control,0.012033
48,165,control,0.011994
0,166,control,0.0203135
3,166,control,0.02025
6,166,control,0.020371
9,166,control,0.0202415
12,166,control,0.020227
15,166,control,0.0203485
18,166,control,0.0203155
21,166,control,0.020232
24,166,control,0.0203235
27,166,control,0.020297
30,166,control,0.020286
33,166,control,0.0202425
36,166,control,0.020276
39,166,control,0.0203395
42,166,control,0.020298
45,166,control,0.0202375
48,166,control,0.020324
0,167,control,0.0212685
3,167,control,0.0211515
6,167,control,0.021277
9,167,control,0.021191
12,167,control,0.021251
15,167,control,0.0213025
18,167,control,0.021243
21,167,control,0.021301
24,167,control,0.021283
27,167,control,0.021277
30,167,control,0.021303
33,167,control,0.0211425
36,167,control,0.0212115
39,167,control,0.021182
42,167,control,0.021113
45,167,control,0.021143
48,167,control,0.0212265
0,168,control,0.012607
3,168,control,0.0126005
6,168,control,0.0126025
9,168,control,0.01272
12,168,control,0.0126105
15,168,control,0.012551
18,168,control,0.0125075
21,168,control,0.0127095
24,168,control,0.0126065
27,168,control,0.0126845
30,168,control,0.012655
33,168,control,0.012616
36,168,control,0.012649
39,168,control,0.012555
42,168,control,0.0126395
45,168,control,0.012619
48,168,control,0.0126055
0,169,control,0.037
3,169,control,0.0369915
6,169,control,0.0369495
9,169,control,0.0369685
12,169,control,0.037011
15,169,control,0.0369795
18,169,control,0.0368755
21,169,control,0.037129
24,169,control,0.036861
27,169,control,0.0370095
30,169,control,0.0370115
33,169,control,0.037053
36,169,control,0.0369915
39,169,control,0.036981
42,169,control,0.0368655
45,169,control,0.036921
48,169,control,0.036938
0,17,control,0.0134725
3,17,control,0.013418
6,17,control,0.013395
9,17,control,0.0134015
12,17,control,0.0135215
15,17,control,0.013452
18,17,control,0.01337
21,17,control,0.013392
24,17,control,0.0134595
27,17,control,0.0134015
30,17,control,0.0133805
33,17,control,0.0134615
36,17,control,0.0134925
39,17,control,0.0134575
42,17,control,0.0135055
45,17,control,0.0134615
48,17,control,0.013404
0,170,control,0.014859
3,170,control,0.0149305
6,170,control,0.014921
9,170,control,0.0148115
12,170,control,0.0149525
15,170,control,0.0148145
18,170,control,0.0147975
21,170,control,0.01483
24,170,control,0.0148245
27,170,control,0.0148525
30,170,control,0.0148075
33,170,control,0.014855
36,170,control,0.014858
39,170,control,0.0148785
42,170,control,0.0148885
45,170,control,0.0148815
48,170,control,0.0148725
0,171,control,0.012293
3,171,control,0.0122695
6,171,control,0.0122585
9,171,control,0.0122245
12,171,control,0.0122495
15,171,control,0.0122335
18,171,control,0.012288
21,171,control,0.0123075
24,171,control,0.012216
27,171,control,0.012226
30,171,control,0.0122505
33,171,control,0.0122645
36,171,control,0.012202
39,171,control,0.0122775
42,171,control,0.012193
45,171,control,0.0122355
48,171,control,0.0122175
0,172,control,0.0289
3,172,control,0.028871
6,172,control,0.0288395
9,172,control,0.028987
12,172,control,0.028969
15,172,control,0.0287865
18,172,control,0.028836
21,172,control,0.0288685
24,172,control,0.0290235
27,172,control,0.02894
30,172,control,0.0289095
33,172,control,0.02883
36,172,control,0.0289235
39,172,control,0.0288595
42,172,control,0.0288835
45,172,control,0.0288805
48,172,control,0.0289325
0,173,control,0.012674
3,173,control,0.0126505
6,173,control,0.0126675
9,173,control,0.012643
12,173,control,0.012698
15,173,control,0.012593
18,173,control,0.0125905
21,173,control,0.0126385
24,173,control,0.0126345
27,173,control,0.0125655
30,173,control,0.0126585
33,173,control,0.0126385
36,173,control,0.012672
39,173,control,0.0127025
42,173,control,0.012667
45,173,control,0.012614
48,173,control,0.0126035
0,174,control,0.0138845
3,174,control,0.0139195
6,174,control,0.0138645
9,174,control,0.0138225
12,174,control,0.0139095
15,174,control,0.013893
18,174,control,0.013869
21,174,control,0.0138705
24,174,control,0.0139155
27,174,control,0.0139215
30,174,control,0.013869
33,174,control,0.0138545
36,174,control,0.0138525
39,174,control,0.0138615
42,174,control,0.013884
45,174,control,0.013846
48,174,control,0.0139045
0,175,control,0.0096175
3,175,control,0.009653
6,175,control,0.009697
9,175,control,0.009681
12,175,control,0.009686
15,175,control,0.0095695
18,175,control,0.0096535
21,175,control,0.0096285
24,175,control,0.0096095
27,175,control,0.009624
30,175,control,0.0095755
33,175,control,0.0096875
36,175,control,0.0096375
39,175,control,0.009654
42,175,control,0.009613
45,175,control,0.009587
48,175,control,0.0096535
0,176,control,0.0095215
3,176,control,0.009486
6,176,control,0.0095185
9,176,control,0.009478
12,176,control,0.009494
15,176,control,0.0094995
18,176,control,0.009463
21,176,control,0.009529
24,176,control,0.009431
27,176,control,0.009526
30,176,control,0.0094605
33,176,control,0.009503
36,176,control,0.009494
39,176,control,0.009575
42,176,control,0.009452
45,176,control,0.0095225
48,176,control,0.009525
0,177,control,0.009066
3,177,control,0.0090705
6,177,control,0.0090635
9,177,control,0.009066
12,177,control,0.009129
15,177,control,0.009122
18,177,control,0.0091255
21,177,control,0.0090975
24,177,control,0.0090735
27,177,control,0.009124
30,177,control,0.0091105
33,177,control,0.009081
36,177,control,0.009049
39,177,control,0.0090865
42,177,control,0.0090655
45,177,control,0.009077
48,177,control,0.0090775
0,178,control,0.0172385
3,178,control,0.0172425
6,178,control,0.01724
9,178,control,0.017226000000000002
12,178,control,0.0171845
15,178,control,0.017309
18,178,control,0.0172905
21,178,control,0.017315
24,178,control,0.0172805
27,178,control,0.0171485
30,178,control,0.017251
33,178,control,0.0171355
36,178,control,0.0171775
39,178,control,0.017244
42,178,control,0.0172075
45,178,control,0.0172535
48,178,control,0.0172675
0,179,control,0.022724
3,179,control,0.022734
6,179,control,0.0226705
9,179,control,0.0226665
12,179,control,0.0227185
15,179,control,0.0226965
18,179,control,0.0227555
21,179,control,0.0227365
24,179,control,0.02274
27,179,control,0.022792
30,179,control,0.0227145
33,179,control,0.0227465
36,179,control,0.0227835
39,179,control,0.022734999999999998
42,179,control,0.0227365
45,179,control,0.02272
48,179,control,0.022818
0,18,control,0.023827
3,18,control,0.023831
6,18,control,0.0236975
9,18,control,0.023804
12,18,control,0.023776
15,18,control,0.0239395
18,18,control,0.023743
21,18,control,0.023789
24,18,control,0.023778
27,18,control,0.0238025
30,18,control,0.023685
33,18,control,0.023758
36,18,control,0.02374
39,18,control,0.023715
42,18,control,0.023853
45,18,control,0.023776
48,18,control,0.023747
0,180,control,0.018304
3,180,control,0.0182725
6,180,control,0.01836
9,180,control,0.0182685
12,180,control,0.018401
15,180,control,0.018351
18,180,control,0.018332
21,180,control,0.0183165
24,180,control,0.018348
27,180,control,0.0183715
30,180,control,0.0182675
33,180,control,0.018206
36,180,control,0.0182035
39,180,control,0.0183265
42,180,control,0.0183005
45,180,control,0.018291
48,180,control,0.0183325
0,181,control,0.0097275
3,181,control,0.009678
6,181,control,0.009684
9,181,control,0.0097265
12,181,control,0.0097105
15,181,control,0.0097255
18,181,control,0.0097825
21,181,control,0.009769
24,181,control,0.009632
27,181,control,0.009738
30,181,control,0.009714
33,181,control,0.009734
36,181,control,0.0097395
39,181,control,0.0097165
42,181,control,0.009716
45,181,control,0.0097875
48,181,control,0.009713
0,182,control,0.0116865
3,182,control,0.0117165
6,182,control,0.011679
9,182,control,0.011787
12,182,control,0.0117825
15,182,control,0.0117135
18,182,control,0.011744
21,182,control,0.0117325
24,182,control,0.011694
27,182,control,0.011696
30,182,control,0.011794
33,182,control,0.0117545
36,182,control,0.0117595
39,182,control,0.0117225
42,182,control,0.011812
45,182,control,0.011713
48,182,control,0.0117585
0,183,control,0.019425
3,183,control,0.0194065
6,183,control,0.019425
9,183,control,0.0193865
12,183,control,0.019433
15,183,control,0.01944
18,183,control,0.0194495
21,183,control,0.019481
24,183,control,0.019436
27,183,control,0.019448
30,183,control,0.019435
33,183,control,0.0193885
36,183,control,0.019403
39,183,control,0.019553
42,183,control,0.0193885
45,183,control,0.019469
48,183,control,0.0194305
0,184,control,0.0148225
3,184,control,0.0148605
6,184,control,0.0149065
9,184,control,0.01479
12,184,control,0.0148775
15,184,control,0.014871
18,184,control,0.014928
21,184,control,0.0148705
24,184,control,0.014835
27,184,control,0.0148635
30,184,control,0.0148445
33,184,control,0.014786
36,184,control,0.0148625
39,184,control,0.014787
42,184,control,0.0148935
45,184,control,0.0148895
48,184,control,0.0148845
0,185,control,0.011819
3,185,control,0.0119025
6,185,control,0.011946
9,185,control,0.011953
12,185,control,0.0119245
15,185,control,0.011831
18,185,control,0.011921
21,185,control,0.011869
24,185,control,0.0118955
27,185,control,0.0118615
30,185,control,0.011982
33,185,control,0.0119555
36,185,control,0.0119255
39,185,control,0.0118205
42,185,control,0.011923
45,185,control,0.0119645
48,185,control,0.0119465
0,186,control,0.010083
3,186,control,0.010084
6,186,control,0.010083
9,186,control,0.0099665
12,186,control,0.010067
15,186,control,0.010048
18,186,control,0.0100195
21,186,control,0.0100845
24,186,control,0.0100395
27,186,control,0.01003
30,186,control,0.010028
33,186,control,0.010042
36,186,control,0.010036
39,186,control,0.0099795
42,186,control,0.0100785
45,186,control,0.010087
48,186,control,0.009988
0,187,control,0.0135165
3,187,control,0.013556
6,187,control,0.013506
9,187,control,0.0134605
12,187,control,0.013465
15,187,control,0.0134315
18,187,control,0.013504
21,187,control,0.0134725
24,187,control,0.0134555
27,187,control,0.013527
30,187,control,0.013455
33,187,control,0.013474
36,187,control,0.0134215
39,187,control,0.0134205
42,187,control,0.01352
45,187,control,0.0134365
48,187,control,0.0135125
0,188,control,0.0150915
3,188,control,0.0150805
6,188,control,0.0150605
9,188,control,0.0151085
12,188,control,0.0150555
15,188,control,0.0150865
18,188,control,0.015148
21,188,control,0.015112
24,188,control,0.0151045
27,188,control,0.0150865
30,188,control,0.015159
33,188,control,0.0151275
36,188,control,0.015163
39,188,control,0.0151115
42,188,control,0.0151125
45,188,control,0.0151695
48,188,control,0.0150895
0,189,control,0.0170015
3,189,control,0.017035
6,189,control,0.016982
9,189,control,0.016992
12,189,control,0.016998
15,189,control,0.0169965
18,189,control,0.0170175
21,189,control,0.016908
24,189,control,0.016986
27,189,control,0.0170035
30,189,control,0.0170685
33,189,control,0.017001
36,189,control,0.017096
39,189,control,0.0170825
42,189,control,0.0170505
45,189,control,0.0169425
48,189,control,0.0170005
0,19,control,0.016171
3,19,control,0.0162175
6,19,control,0.0161995
9,19,control,0.0162595
12,19,control,0.0163115
15,19,control,0.01625
18,19,control,0.016297
21,19,control,0.016332
24,19,control,0.0162725
27,19,control,0.016202
30,19,control,0.0162175
33,19,control,0.0162415
36,19,control,0.0162795
39,19,control,0.016221
42,19,control,0.016235
45,19,control,0.016198
48,19,control,0.0162865
0,190,control,0.0054365
3,190,control,0.005469
6,190,control,0.0054695
9,190,control,0.0054495
12,190,control,0.0054685
15,190,control,0.0054775
18,190,control,0.005444
21,190,control,0.005442
24,190,control,0.005459
27,190,control,0.005469
30,190,control,0.0054565
33,190,control,0.005438
36,190,control,0.0054265
39,190,control,0.0054535
42,190,control,0.0055045
45,190,control,0.0054729999999999996
48,190,control,0.005416
0,191,control,0.0181435
3,191,control,0.018172
6,191,control,0.0181345
9,191,control,0.0181435
12,191,control,0.018102
15,191,control,0.018142
18,191,control,0.0181085
21,191,control,0.0180975
24,191,control,0.0182155
27,191,control,0.018065
30,191,control,0.0181205
33,191,control,0.0180605
36,191,control,0.0182245
39,191,control,0.0181135
42,191,control,0.0181445
45,191,control,0.018172
48,191,control,0.0180975
0,192,control,0.008047
3,192,control,0.0080215
6,192,control,0.008006
9,192,control,0.0080510000000000009
12,192,control,0.0080865
15,192,control,0.0080215
18,192,control,0.008034
21,192,control,0.007987
24,192,control,0.0080705
27,192,control,0.0079855
30,192,control,0.008058
33,192,control,0.0080405
36,192,control,0.0080015
39,192,control,0.0079925
42,192,control,0.008019
45,192,control,0.0080355
48,192,control,0.0080525
0,193,control,0.015004
3,193,control,0.015043
6,193,control,0.015125
9,193,control,0.014962
12,193,control,0.0150315
15,193,control,0.0149705
18,193,control,0.0149695
21,193,control,0.0150165
24,193,control,0.014968
27,193,control,0.0150525
30,193,control,0.014948
33,193,control,0.015099
36,193,control,0.0150625
39,193,control,0.015061
42,193,control,0.015108
45,193,control,0.015048
48,193,control,0.015068
0,194,control,0.0170065
3,194,control,0.0168915
6,194,control,0.016986
9,194,control,0.0169365
12,194,control,0.016992
15,194,control,0.016996
18,194,control,0.01686
21,194,control,0.016933
24,194,control,0.016913
27,194,control,0.017015
30,194,control,0.016998
33,194,control,0.0170175
36,194,control,0.016982
39,194,control,0.0170515
42,194,control,0.016999
45,194,control,0.017055
48,194,control,0.0169685
0,195,control,0.015696
3,195,control,0.0156215
6,195,control,0.015807
9,195,control,0.0156945
12,195,control,0.0157475
15,195,control,0.015668
18,195,control,0.0156575
21,195,control,0.015721
24,195,control,0.0156
27,195,control,0.015746
30,195,control,0.015696
33,195,control,0.0156635
36,195,control,0.0156045
39,195,control,0.015704
42,195,control,0.015767
45,195,control,0.015712
48,195,control,0.015703
0,196,control,0.010243
3,196,control,0.0102
6,196,control,0.010202
9,196,control,0.0102545
12,196,control,0.0101665
15,196,control,0.010218
18,196,control,0.0102375
21,196,control,0.010247
24,196,control,0.0102095
27,196,control,0.0101755
30,196,control,0.0101925
33,196,control,0.010222
36,196,control,0.0101415
39,196,control,0.0101135
42,196,control,0.010197
45,196,control,0.010242
48,196,control,0.010155
0,197,control,0.0140625
3,197,control,0.014055
6,197,control,0.0139975
9,197,control,0.014084
12,197,control,0.0140995
15,197,control,0.0140525
18,197,control,0.0140815
21,197,control,0.014016
24,197,control,0.014057
27,197,control,0.013955
30,197,control,0.013956
33,197,control,0.014107
36,197,control,0.014133
39,197,control,0.0140155
42,197,control,0.0140765
45,197,control,0.013988
48,197,control,0.01405
0,198,control,0.013883
3,198,control,0.0139785
6,198,control,0.013957
9,198,control,0.0139045
12,198,control,0.01394
15,198,control,0.013956
18,198,control,0.0139325
21,198,control,0.013959
24,198,control,0.013951
27,198,control,0.013892
30,198,control,0.013966
33,198,control,0.0138805
36,198,control,0.0138695
39,198,control,0.013952
42,198,control,0.0139315
45,198,control,0.0139785
48,198,control,0.0138975
0,199,control,0.0137955
3,199,control,0.013884
6,199,control,0.013777
9,199,control,0.0137595
12,199,control,0.013798
15,199,control,0.01383
18,199,control,0.0137935
21,199,control,0.0137545
24,199,control,0.013878
27,199,control,0.0138205
30,199,control,0.01385
33,199,control,0.0138575
36,199,control,0.013902
39,199,control,0.013808
42,199,control,0.013879
45,199,control,0.01387
48,199,control,0.013845
0,2,control,0.0113635
3,2,control,0.011249
6,2,control,0.0113365
9,2,control,0.0112415
12,2,control,0.011304
15,2,control,0.011265
18,2,control,0.011267
21,2,control,0.0112555
24,2,control,0.011343
27,2,control,0.011311
30,2,control,0.011337
33,2,control,0.011373
36,2,control,0.0113335
39,2,control,0.011318
42,2,control,0.0112845
45,2,control,0.011226999999999999
48,2,control,0.0112695
0,20,control,0.0141535
3,20,control,0.0142115
6,20,control,0.01416
9,20,control,0.0142825
12,20,control,0.0141375
15,20,control,0.0141645
18,20,control,0.014175
21,20,control,0.0141925
24,20,control,0.014156
27,20,control,0.014246
30,20,control,0.014177
33,20,control,0.0141675
36,20,control,0.014199
39,20,control,0.014109
42,20,control,0.0142245
45,20,control,0.0141365
48,20,control,0.014224
0,200,control,0.01587
3,200,control,0.0158995
6,200,control,0.015856
9,200,control,0.0159475
12,200,control,0.0159045
15,200,control,0.0158875
18,200,control,0.0158725
21,200,control,0.0158885
24,200,control,0.0159365
27,200,control,0.0159175
30,200,control,0.0158895
33,200,control,0.0159205
36,200,control,0.015858
39,200,control,0.015907
42,200,control,0.0158675
45,200,control,0.0158675
48,200,control,0.0158435
0,21,control,0.01815
3,21,control,0.01822
6,21,control,0.018096
9,21,control,0.0181295
12,21,control,0.0181255
15,21,control,0.018135
18,21,control,0.018109
21,21,control,0.0181495
24,21,control,0.0181355
27,21,control,0.0181325
30,21,control,0.0181725
33,21,control,0.018186
36,21,control,0.018032
39,21,control,0.0181185
42,21,control,0.0180615
45,21,control,0.0181415
48,21,control,0.0181785
0,22,control,0.021798
3,22,control,0.0217595
6,22,control,0.021853
9,22,control,0.021803
12,22,control,0.021832
15,22,control,0.021741
18,22,control,0.021837
21,22,control,0.021813
24,22,control,0.02176
27,22,control,0.021797
30,22,control,0.0219055
33,22,control,0.021807
36,22,control,0.021848
39,22,control,0.0217045
42,22,control,0.021811
45,22,control,0.0218225
48,22,control,0.021824
0,23,control,0.0142095
3,23,control,0.0142585
6,23,control,0.014275
9,23,control,0.014226
12,23,control,0.0141745
15,23,control,0.0142665
18,23,control,0.014255
21,23,control,0.0142625
24,23,control,0.0143315
27,23,control,0.0142345
30,23,control,0.014283
33,23,control,0.014306
36,23,control,0.014266
39,23,control,0.014295
42,23,control,0.014265
45,23,control,0.0142385
48,23,control,0.014153
0,24,control,0.0152385
3,24,control,0.015119
6,24,control,0.015198
9,24,control,0.0152325
12,24,control,0.0152455
15,24,control,0.015245
18,24,control,0.0152355
21,24,control,0.0152275
24,24,control,0.015303
27,24,control,0.015154
30,24,control,0.0151185
33,24,control,0.015183
36,24,control,0.015295
39,24,control,0.0151955
42,24,control,0.015223
45,24,control,0.015094
48,24,control,0.0151755
0,25,control,0.022797
3,25,control,0.0230165
6,25,control,0.0229385
9,25,control,0.0228645
12,25,control,0.022877
15,25,control,0.0229135
18,25,control,0.022943
21,25,control,0.0228435
24,25,control,0.022892
27,25,control,0.02275
30,25,control,0.022851
33,25,control,0.0227795
36,25,control,0.0228855
39,25,control,0.0228805
42,25,control,0.0229105
45,25,control,0.0228785
48,25,control,0.022854
0,26,control,0.0148355
3,26,control,0.0146825
6,26,control,0.014706
9,26,control,0.01472
12,26,control,0.014752
15,26,control,0.0146025
18,26,control,0.0147125
21,26,control,0.0147115
24,26,control,0.01479
27,26,control,0.0147445
30,26,control,0.014686
33,26,control,0.014642
36,26,control,0.014717
39,26,control,0.014721
42,26,control,0.0147165
45,26,control,0.0147235
48,26,control,0.014675
0,27,control,0.0212415
3,27,control,0.021206
6,27,control,0.0211845
9,27,control,0.021195
12,27,control,0.0211665
15,27,control,0.021166
18,27,control,0.0210865
21,27,control,0.0211095
24,27,control,0.021178
27,27,control,0.0211445
30,27,control,0.021254
33,27,control,0.0211025
36,27,control,0.0211455
39,27,control,0.0211815
42,27,control,0.0211715
45,27,control,0.0211695
48,27,control,0.0212175
0,28,control,0.015478
3,28,control,0.0155525
6,28,control,0.0155365
9,28,control,0.0154105
12,28,control,0.0155375
15,28,control,0.0154415
18,28,control,0.015497
21,28,control,0.0154255
24,28,control,0.015425
27,28,control,0.0155515
30,28,control,0.0155135
33,28,control,0.015569
36,28,control,0.0154125
39,28,control,0.015554
42,28,control,0.01553
45,28,control,0.015461
48,28,control,0.015455
0,29,control,0.02118
3,29,control,0.021286
6,29,control,0.0212475
9,29,control,0.0212345
12,29,control,0.021306
15,29,control,0.021346
18,29,control,0.0213125
21,29,control,0.0213555
24,29,control,0.021244
27,29,control,0.0212
30,29,control,0.0213235
33,29,control,0.021322
36,29,control,0.0213075
39,29,control,0.0211975
42,29,control,0.021256
45,29,control,0.021242
48,29,control,0.021401
0,3,control,0.0129195
3,3,control,0.013028
6,3,control,0.013001
9,3,control,0.012987
12,3,control,0.0130025
15,3,control,0.0130165
18,3,control,0.0129825
21,3,control,0.01296
24,3,control,0.0129825
27,3,control,0.012979
30,3,control,0.0129605
33,3,control,0.01291
36,3,control,0.0130555
39,3,control,0.0129475
42,3,control,0.012999
45,3,control,0.0129505
48,3,control,0.0130415
0,30,control,0.0145465
3,30,control,0.0144275
6,30,control,0.014479
9,30,control,0.0144665
12,30,control,0.014572
15,30,control,0.0145245
18,30,control,0.0145325
21,30,control,0.014487
24,30,control,0.014412
27,30,control,0.014484
30,30,control,0.0144345
33,30,control,0.0145
36,30,control,0.014419
39,30,control,0.0144825
42,30,control,0.014451
45,30,control,0.0144275
48,30,control,0.014435
0,31,control,0.01252
3,31,control,0.012563
6,31,control,0.012486
9,31,control,0.012555
12,31,control,0.0125485
15,31,control,0.0125045
18,31,control,0.0125515
21,31,control,0.012507
24,31,control,0.0125815
27,31,control,0.0125105
30,31,control,0.0124895
33,31,control,0.0125535
36,31,control,0.012522
39,31,control,0.0124925
42,31,control,0.012567
45,31,control,0.0125175
48,31,control,0.0125355
0,32,control,0.0204545
3,32,control,0.0205165
6,32,control,0.020508
9,32,control,0.020456
12,32,control,0.020396
15,32,control,0.0203285
18,32,control,0.020356
21,32,control,0.0204265
24,32,control,0.020476
27,32,control,0.020349
30,32,control,0.0203985
33,32,control,0.020425
36,32,control,0.0205015
39,32,control,0.0204245
42,32,control,0.02047
45,32,control,0.0204545
48,32,control,0.020525
0,33,control,0.014822
3,33,control,0.014693
6,33,control,0.0147315
9,33,control,0.0147385
12,33,control,0.014719
15,33,control,0.0147745
18,33,control,0.0147005
21,33,control,0.0147815
24,33,control,0.014732
27,33,control,0.01466
30,33,control,0.0146605
33,33,control,0.0148295
36,33,control,0.014722
39,33,control,0.0147645
42,33,control,0.0147295
45,33,control,0.0147365
48,33,control,0.0147415
0,34,control,0.017016
3,34,control,0.017045
6,34,control,0.016966
9,34,control,0.016936
12,34,control,0.017
15,34,control,0.016936
18,34,control,0.016926
21,34,control,0.0169555
24,34,control,0.0170125
27,34,control,0.016962
30,34,control,0.016983
33,34,control,0.0169465
36,34,control,0.017025
39,34,control,0.016972
42,34,control,0.0169975
45,34,control,0.0170415
48,34,control,0.0169905
0,35,control,0.017738
3,35,control,0.017716
6,35,control,0.0177835
9,35,control,0.017839
12,35,control,0.017787
15,35,control,0.017823
18,35,control,0.017832
21,35,control,0.0177725
24,35,control,0.0177265
27,35,control,0.017837
30,35,control,0.0178
33,35,control,0.0178435
36,35,control,0.01781
39,35,control,0.0178375
42,35,control,0.0177365
45,35,control,0.017826
48,35,control,0.017761
0,36,control,0.0144295
3,36,control,0.0143565
6,36,control,0.014339
9,36,control,0.0143635
12,36,control,0.0144235
15,36,control,0.0143715
18,36,control,0.014435
21,36,control,0.0144965
24,36,control,0.014395
27,36,control,0.014341
30,36,control,0.014402
33,36,control,0.014457
36,36,control,0.0143725
39,36,control,0.0143195
42,36,control,0.0144025
45,36,control,0.0143995
48,36,control,0.014406
0,37,control,0.013449
3,37,control,0.0133705
6,37,control,0.0135025
9,37,control,0.0133385
12,37,control,0.013459
15,37,control,0.013406
18,37,control,0.0133515
21,37,control,0.0133815
24,37,control,0.013409
27,37,control,0.013379
30,37,control,0.0133365
33,37,control,0.013379
36,37,control,0.0133535
39,37,control,0.013344
42,37,control,0.0134925
45,37,control,0.0133995
48,37,control,0.013336
0,38,control,0.0105885
3,38,control,0.01057
6,38,control,0.010517
9,38,control,0.010456
12,38,control,0.0105305
15,38,control,0.010484
18,38,control,0.010474
21,38,control,0.0105405
24,38,control,0.0105015
27,38,control,0.0105395
30,38,control,0.010553
33,38,control,0.0105355
36,38,control,0.0105605
39,38,control,0.010531
42,38,control,0.010531
45,38,control,0.0105875
48,38,control,0.010514
0,39,control,0.011254
3,39,control,0.01129
6,39,control,0.0112455
9,39,control,0.0113065
12,39,control,0.011311
15,39,control,0.0112935
18,39,control,0.0113015
21,39,control,0.0113535
24,39,control,0.011327
27,39,control,0.011261
30,39,control,0.011259
33,39,control,0.0112505
36,39,control,0.0112405
39,39,control,0.011272
42,39,control,0.011271
45,39,control,0.0112615
48,39,control,0.0112975
0,4,control,0.019171
3,4,control,0.0191775
6,4,control,0.019193
9,4,control,0.019225
12,4,control,0.019086
15,4,control,0.0191535
18,4,control,0.019074
21,4,control,0.0192165
24,4,control,0.0191175
27,4,control,0.0191515
30,4,control,0.0190465
33,4,control,0.0191985
36,4,control,0.0190475
39,4,control,0.019134
42,4,control,0.0191435
45,4,control,0.0191005
48,4,control,0.0191415
0,40,control,0.0145095
3,40,control,0.014358
6,40,control,0.014471
9,40,control,0.0144775
12,40,control,0.0143215
15,40,control,0.014429
18,40,control,0.0143895
21,40,control,0.0144235
24,40,control,0.01445
27,40,control,0.0144745
30,40,control,0.014374
33,40,control,0.0145085
36,40,control,0.0144825
39,40,control,0.0144095
42,40,control,0.0143965
45,40,control,0.0144355
48,40,control,0.0144045
0,41,control,0.006978
3,41,control,0.0069365
6,41,control,0.0069555
9,41,control,0.0068925
12,41,control,0.006973
15,41,control,0.0069525
18,41,control,0.0069515
21,41,control,0.007
24,41,control,0.006993
27,41,control,0.006998
30,41,control,0.007016
33,41,control,0.006962
36,41,control,0.006972
39,41,control,0.0069745
42,41,control,0.0069865
45,41,control,0.0069885
48,41,control,0.006984
0,42,control,0.017393
3,42,control,0.0174845
6,42,control,0.0174405
9,42,control,0.0174735
12,42,control,0.017547
15,42,control,0.0175495
18,42,control,0.0174765
21,42,control,0.017398
24,42,control,0.017455
27,42,control,0.0175095
30,42,control,0.0174575
33,42,control,0.017451500000000002
36,42,control,0.017471
39,42,control,0.017541
42,42,control,0.017467
45,42,control,0.0174705
48,42,control,0.0174625
0,43,control,0.028222
3,43,control,0.028186
6,43,control,0.02806
9,43,control,0.0280915
12,43,control,0.028019
15,43,control,0.028173
18,43,control,0.028132
21,43,control,0.028205
24,43,control,0.028233
27,43,control,0.028039
30,43,control,0.028085
33,43,control,0.028167
36,43,control,0.028079
39,43,control,0.0280105
42,43,control,0.0281845
45,43,control,0.028142
48,43,control,0.0280125
0,44,control,0.0112435
3,44,control,0.0111835
6,44,control,0.0111885
9,44,control,0.011204
12,44,control,0.011259
15,44,control,0.0112495
18,44,control,0.011189
21,44,control,0.011188
24,44,control,0.011192
27,44,control,0.0111855
30,44,control,0.0112155
33,44,control,0.0113185
36,44,control,0.0111945
39,44,control,0.0111925
42,44,control,0.0112305
45,44,control,0.011247
48,44,control,0.011156
0,45,control,0.027001
3,45,control,0.026891
6,45,control,0.0270405
9,45,control,0.0270705
12,45,control,0.027115
15,45,control,0.0269735
18,45,control,0.026933
21,45,control,0.0269535
24,45,control,0.026958
27,45,control,0.0271095
30,45,control,0.0269815
33,45,control,0.0270235
36,45,control,0.0271205
39,45,control,0.0269845
42,45,control,0.0270735
45,45,control,0.027066
48,45,control,0.0270995
0,46,control,0.0130745
3,46,control,0.0130665
6,46,control,0.013036
9,46,control,0.0130255
12,46,control,0.013054
15,46,control,0.013091
18,46,control,0.013015
21,46,control,0.013047
24,46,control,0.013034
27,46,control,0.013
30,46,control,0.0130365
33,46,control,0.0129645
36,46,control,0.013011
39,46,control,0.0131035
42,46,control,0.0130875
45,46,control,0.0130875
48,46,control,0.013053500000000001
0,47,control,0.0079015
3,47,control,0.00796
6,47,control,0.007882
9,47,control,0.0079115
12,47,control,0.007934
15,47,control,0.007899
18,47,control,0.0079645
21,47,control,0.007935
24,47,control,0.00791
27,47,control,0.0078835
30,47,control,0.007943
33,47,control,0.007902
36,47,control,0.007892
39,47,control,0.007952
42,47,control,0.007906
