Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
6,71123832,0.02143236733707805,0.01019439473748207,0.03047203646970764,0,5.260965824127197,149,control
9,70466224,0.02147686951415135,0.01020774897187948,0.03059640739209141,0,6.115907192230225,149,control
12,70270720,0.0225070866219637,0.01021301560103893,0.16577754614553764,0,101.24950408935548,149,control
15,69738240,0.02149073263840954,0.01020899228751659,0.03119787478563323,0,7.693882465362549,149,control
18,69981518,0.02141354428388509,0.0101961325854063,0.02992647934094756,0,3.1869442462921143,149,control
21,71079645,0.02201136891995242,0.01022313255816698,0.09598349940251293,0,73.01081085205078,149,control
24,70871100,0.02138768214944375,0.01019003521651029,0.02978767117641378,0,1.7364031076431274,149,control
27,70172833,0.0218325766666177,0.01020399667322635,0.06769114630450904,0,38.587646484375,149,control
30,70088448,0.02137518986522906,0.01019388809800148,0.02973861627449128,0,2.364750385284424,149,control
33,70265926,0.02188154407632024,0.0101961325854063,0.08214489149468945,0,59.546146392822266,149,control
36,70148944,0.0214470809266091,0.01019388809800148,0.03150893766614734,0,13.053510665893556,149,control
39,70433846,0.02136119416987036,0.01020899228751659,0.02966060605912002,0,2.651319980621338,149,control
42,70684416,0.02145917863081454,0.01018709596246481,0.03116108992588158,0,8.639294624328613,149,control
45,70517586,0.021410946616462,0.01020075660198927,0.03011260820943072,0,3.45306396484375,149,control
48,70297678,0.02138449060442714,0.01020268071442842,0.02978490881717836,0,2.846749782562256,149,control
0,78711228,0.02162609729236159,0.01020899228751659,0.03916501233700352,0,15.45249843597412,15,control
3,77810016,0.02147227735508754,0.01019173208624124,0.03068285146576467,0,3.896300792694092,15,control
6,78188166,0.02146202410051844,0.01021051127463579,0.03084521119667887,0,10.757085800170898,15,control
9,78428007,0.02205338913525719,0.01019003521651029,0.07382451513620804,0,56.55522155761719,15,control
12,77834946,0.02155017610502334,0.01018881052732467,0.03298462556405927,0,9.916814804077148,15,control
15,78310680,0.02151937740212021,0.01021142024546861,0.03164614843900493,0,10.172199249267578,15,control
18,78841098,0.02151664520348045,0.01019003521651029,0.03181195456435931,0,21.405675888061523,15,control
21,78916542,0.02213227720060169,0.01019290741533041,0.10626158148824733,0,81.79096984863281,15,control
24,78685614,0.02145239405059618,0.01021051127463579,0.03028469222868972,0,4.578754425048828,15,control
27,78976560,0.02159651072763872,0.01019003521651029,0.03633684356369697,0,43.378963470458984,15,control
30,78809896,0.02138536555076849,0.01019003521651029,0.02973481497952887,0,1.8614473342895508,15,control
33,78264785,0.02353666276857972,0.01019616983830928,0.30205406079847696,0,1543.3673095703125,15,control
36,78866536,0.02144287870051682,0.0101961325854063,0.03090141885487776,0,5.742896556854248,15,control
39,78043968,0.02169992895450724,0.01021051127463579,0.03876653295453559,0,79.133697509765625,15,control
42,78881022,0.021595105012299,0.01020899228751659,0.03291686714238302,0,21.878904342651367,15,control
45,77579568,0.02190652063840554,0.01020811032503843,0.05294797165600521,0,99.24457550048828,15,control
48,78756708,0.02155626581929204,0.01019842736423015,0.03291611481865211,0,9.797213554382324,15,control
0,80843766,0.02157242295757581,0.01018915511667728,0.04191475740626416,0,67.4463882446289,150,control
3,80711415,0.02144793764529768,0.01019817870110273,0.03041453161498701,0,4.559337615966797,150,control
6,80667132,0.02249335655981415,0.01018474344164133,0.1860204886757925,0,192.6884307861328,150,control
9,81158112,0.02146353319156204,0.01020216383039951,0.03062469182720636,0,6.72304630279541,150,control
12,80406128,0.02140432029081794,0.01018708478659391,0.03021356816096126,0,4.164931297302246,150,control
15,80729384,0.02143668205990786,0.01019109971821308,0.0306166349472274,0,6.9573283195495605,150,control
18,80612862,0.02148694928091253,0.0101961325854063,0.03089180457345498,0,8.896687507629395,150,control
21,80396230,0.0215865328248694,0.0101961325854063,0.03980563280388503,0,71.023040771484375,150,control
24,80586168,0.02146787298118106,0.01019003521651029,0.03069835024888509,0,4.047236919403076,150,control
27,81347598,0.02178303418139626,0.01020356640219688,0.05546697461446324,0,36.1590576171875,150,control
30,81034980,0.02153355835840256,0.01022313255816698,0.03278954381886545,0,11.064594268798828,150,control
33,80432100,0.02137902795966345,0.01019003521651029,0.03052314970798963,0,5.332374095916748,150,control
36,79431250,0.02160182401876889,0.01018474344164133,0.03667659248698682,0,10.89532470703125,150,control
39,80853855,0.0214110407291428,0.0101961325854063,0.03021781355959766,0,3.632578134536743,150,control
42,80847070,0.02143783450233595,0.01019003521651029,0.0306045018455732,0,4.17650032043457,150,control
45,80244740,0.02152355662643463,0.01019243616610765,0.03351058716526397,0,10.726332664489746,150,control
48,80420124,0.0214975653340289,0.01018881052732467,0.03225241558899162,0,36.0751953125,150,control
0,88745814,0.0223460749295143,0.01020811032503843,0.08965736926584937,0,131.19532775878906,151,control
3,88905141,0.02159975523220438,0.0102332467213273,0.03260749754041932,0,13.443288803100586,151,control
6,88500874,0.02141693283221093,0.01019003521651029,0.03027820241016783,0,4.183257579803467,151,control
9,89207541,0.02150169528452506,0.01020356640219688,0.03097507177564856,0,6.642801761627197,151,control
12,88603048,0.0216512318476808,0.01019003521651029,0.04010423913879974,0,19.15778350830078,151,control
15,89652382,0.02261985120739267,0.0102332467213273,0.138886699786942,0,405.9651184082031,151,control
18,88573362,0.02188684652080695,0.01018666569143533,0.06454393776782034,0,195.95741271972656,151,control
21,88659375,0.02154980500860142,0.01020899228751659,0.03230068705902445,0,14.05664348602295,151,control
24,89226835,0.02161703990925141,0.01020774897187948,0.03476192379862673,0,12.538178443908691,151,control
27,87928125,0.02148016439955648,0.01019003521651029,0.03056783332258138,0,4.307669639587402,151,control
30,88011786,0.02154283057742996,0.01020774897187948,0.03470789254479816,0,13.92945671081543,151,control
33,89207584,0.021490683757586,0.01020774897187948,0.03221585062900848,0,12.31021785736084,151,control
36,88981293,0.02155439340212267,0.01019388809800148,0.03422577404091552,0,13.096951484680176,151,control
39,88886959,0.0215481723107069,0.01020378991961479,0.03353552841937209,0,11.355331420898438,151,control
42,88387146,0.02146962080400291,0.0101961325854063,0.03190377878766059,0,8.51453971862793,151,control
45,88547424,0.02197840283535468,0.01019003521651029,0.07373764799370838,0,45.6707649230957,151,control
48,88312976,0.02143226114987412,0.01019185036420822,0.02992662354459955,0,2.759986162185669,151,control
0,89670560,0.02154242127746711,0.01019109971821308,0.03487065764161508,0,14.110469818115234,152,control
3,90329514,0.02219474297816631,0.01020320504903793,0.11775038926282794,0,97.48619079589844,152,control
6,89987362,0.022713218829527,0.01022417563945055,0.14417507453502484,0,543.20037841796875,152,control
9,90298173,0.02186693070831313,0.01021301560103893,0.07421891771254534,0,152.28123474121094,152,control
12,90478143,0.02197965349875349,0.01022417563945055,0.07546755423255724,0,61.20490264892578,152,control
15,89685258,0.02161655192100558,0.01021586917340755,0.03420972437906295,0,24.00351905822754,152,control
18,89941495,0.02440179106271695,0.01022149994969368,0.8344774098614207,0,7058.2861328125,152,control
21,89695616,0.02151292032450033,0.0101961325854063,0.03111000416271989,0,18.937501907348633,152,control
24,90832905,0.0215015405307686,0.01022313255816698,0.03074398845097959,0,7.239872455596924,152,control
27,90393964,0.0229210524405535,0.01022313255816698,0.23284730145991955,0,235.2537078857422,152,control
30,89327772,0.02153297185136839,0.01020899228751659,0.03178546055728522,0,17.296550750732422,152,control
33,90378149,0.02148415519829172,0.01020811032503843,0.03147147537283307,0,7.011096954345703,152,control
36,89906299,0.02204670959749007,0.01022313255816698,0.10075301460999288,0,149.93753051757812,152,control
39,89867591,0.02270863519815923,0.01020899228751659,0.16420098864098165,0,510.81146240234375,152,control
42,90058336,0.02154045190060027,0.01021586917340755,0.03398583607193206,0,17.794551849365234,152,control
45,91045920,0.02143918511664075,0.01020075660198927,0.0303888458587367,0,4.0389838218688965,152,control
48,89998269,0.02290770915105489,0.01026951801031828,0.2314509742734704,0,359.54571533203125,152,control
0,71239878,0.02159021511061998,0.01018995884805917,0.03745283844645405,0,20.831993103027344,153,control
3,71139384,0.02151029323227649,0.0101961325854063,0.03143436995740618,0,10.791467666625977,153,control
6,71704623,0.02251962480815771,0.01021301560103893,0.23968343718601456,0,1413.484375,153,control
9,71607100,0.02173416203482625,0.01021301560103893,0.0451902230520995,0,45.40259552001953,153,control
12,71839440,0.02195163819536298,0.01021746080368757,0.05176844657198143,0,43.992088317871094,153,control
15,72278228,0.02173273804435974,0.01022313255816698,0.03739419312855247,0,12.383975982666016,153,control
18,71198244,0.02163345628878047,0.01022313255816698,0.03286440736560523,0,6.545261859893799,153,control
21,71208977,0.02155134157289083,0.01021142024546861,0.03271313147516562,0,12.380162239074709,153,control
24,71367183,0.02163968788102968,0.01018039416521787,0.0365665284693631,0,13.756173133850098,153,control
27,71139860,0.02165239144697085,0.01021142024546861,0.03709985321526896,0,72.14221954345703,153,control
30,71947976,0.02293678297891585,0.01021142024546861,0.23240907728247148,0,170.63597106933594,153,control
33,71876435,0.02199067957054354,0.01019003521651029,0.08188108303474008,0,51.84651565551758,153,control
36,71331316,0.0215941978682399,0.01021051127463579,0.03239499148019344,0,13.015410423278809,153,control
39,71493674,0.02154233146856075,0.01019329857081174,0.03163269279609849,0,13.058634757995604,153,control
42,71462547,0.0214287395711447,0.01019003521651029,0.03011083962077989,0,3.52231502532959,153,control
45,71942208,0.0225398381067515,0.01021116785705089,0.14873439233201707,0,237.5127868652344,153,control
48,71697615,0.02214558602204416,0.01022313255816698,0.08363953054167275,0,60.26925277709961,153,control
0,58487920,0.02148856468282844,0.01020899228751659,0.03091437459429023,0,6.254751205444336,154,control
3,58370580,0.02336062373820976,0.01021301560103893,0.253658447914237,0,359.1850891113281,154,control
6,58897520,0.02150925249175828,0.0101961325854063,0.03091573554328044,0,4.622254848480225,154,control
9,59167360,0.02160894985756162,0.01021746080368757,0.03271994017900465,0,11.06056785583496,154,control
12,58681326,0.02365664078355991,0.01022313255816698,0.33756486469133024,0,2092.906982421875,154,control
15,58581936,0.02146241451401387,0.01018039416521787,0.03106242744896287,0,5.951531887054443,154,control
18,58708650,0.02146989929226676,0.01020899228751659,0.03077464798261815,0,5.010833263397217,154,control
21,59024808,0.0219809111760153,0.0103092361241579,0.0567915877812817,0,38.275821685791016,154,control
24,58519692,0.02145918557100525,0.01018474344164133,0.03108138462551417,0,8.425990104675293,154,control
27,58368404,0.02144271295873427,0.01019003521651029,0.0303463324043345,0,5.456382751464844,154,control
30,58990006,0.0218650165222762,0.01025634631514549,0.05191425678082125,0,26.806432723999023,154,control
33,58891385,0.02145637237282588,0.01018809527158737,0.03059078034389667,0,3.97201943397522,154,control
36,58891808,0.02146889627906938,0.01019067037850618,0.0304815432517118,0,6.166018486022949,154,control
39,58072056,0.02143964270889706,0.01016939245164394,0.03112686605113101,0,8.366865158081055,154,control
42,57983350,0.02146994954957237,0.01020899228751659,0.03012677443638894,0,3.0778372287750244,154,control
45,58700502,0.02157516664372136,0.01021746080368757,0.03196787215478998,0,6.605693817138672,154,control
48,58268095,0.02165071238127274,0.01021051127463579,0.03357114584350088,0,10.01485538482666,154,control
0,62567454,0.02197796051172696,0.01022313255816698,0.07371075764198592,0,136.37579345703125,155,control
3,62257440,0.02162186754575024,0.01022313255816698,0.03853214218230248,0,27.729225158691406,155,control
6,61461631,0.02166290083833755,0.0103092361241579,0.0314788358314247,0,5.97550630569458,155,control
9,62148166,0.0216556119686369,0.0102657014504075,0.03563873988786245,0,13.58063507080078,155,control
12,61961495,0.021758313908922772,0.0103092361241579,0.03218844011596393,0,16.506763458251953,155,control
15,62448246,0.02178589961568585,0.01031127758324146,0.03976731628607175,0,24.314193725585938,155,control
18,62127326,0.02176977266264698,0.01020899228751659,0.04727821156200307,0,48.263458251953125,155,control
21,62234800,0.02168926011911265,0.01017491333186626,0.05630015775646251,0,34.031978607177734,155,control
24,61862784,0.0214386984444346,0.01020399667322635,0.03046556275007422,0,3.559358835220337,155,control
27,62565796,0.02169466115472185,0.01029190607368946,0.03252792386942541,0,5.695228099822998,155,control
30,62496060,0.02145888262697262,0.01021142024546861,0.03034945516067058,0,2.362750291824341,155,control
33,61506873,0.02212293770993095,0.01022833958268165,0.08517049188515452,0,79.099578857421875,155,control
36,62491230,0.02154032941357895,0.0101961325854063,0.0327951827608631,0,7.491329193115234,155,control
39,61879470,0.02329319152981705,0.01018816046416759,0.2489890568886855,0,430.8739929199219,155,control
42,62210676,0.02237885190222773,0.01021142024546861,0.1067509434225478,0,137.70303344726562,155,control
45,62199585,0.02145568115363215,0.01022406760603189,0.0301064450147816,0,2.072073221206665,155,control
48,61873280,0.02204565959692135,0.01022313255816698,0.07305383263103793,0,43.50652313232422,155,control
0,89982827,0.02162730727931266,0.01020899228751659,0.04568086273068621,0,25.447797775268555,156,control
3,90256638,0.02193807891569822,0.01019817870110273,0.08178313191566505,0,53.737770080566406,156,control
6,90484794,0.021773328299278,0.01022417563945055,0.04377017569962831,0,41.953556060791016,156,control
9,90068265,0.02199441457919037,0.01022313255816698,0.06048693930466037,0,35.396270751953125,156,control
12,89592828,0.02376332130399244,0.01020899228751659,0.3356367413148672,0,855.13787841796875,156,control
15,90073456,0.0214613893380713,0.01022786926478147,0.03043052633277128,0,4.51882791519165,156,control
18,89703612,0.02207669698026335,0.01019817870110273,0.06394684319297704,0,117.3122329711914,156,control
21,89733396,0.02200326452148362,0.01022590510547161,0.0581271053374393,0,193.3454742431641,156,control
24,90550892,0.02400158895880102,0.01021558325737714,0.6248204236876346,0,5065.66259765625,156,control
27,88997652,0.02199936907176688,0.01021746080368757,0.08925968109403473,0,460.9455871582031,156,control
30,89746676,0.02274958608518396,0.01022921223193407,0.17955688016973448,0,1088.551025390625,156,control
33,90744480,0.02209863080500868,0.01021051127463579,0.11022105307256684,0,71.03813171386719,156,control
36,90277800,0.02213559114280551,0.01028315164148807,0.08863759875353287,0,389.6024169921875,156,control
39,90095255,0.02167307369879243,0.01023594196885824,0.03518970275382267,0,57.68659973144531,156,control
42,90551855,0.02158465034775002,0.01020356640219688,0.03348602962246232,0,18.372173309326172,156,control
45,89533650,0.02158866227287131,0.01019109971821308,0.03325786426416611,0,7.144881725311279,156,control
48,90511296,0.02214049125503973,0.01021586917340755,0.11499041676988384,0,122.50205993652344,156,control
0,51428935,0.02186196950682082,0.01034712325781583,0.03643085084877642,0,55.99518585205078,157,control
3,51406400,0.02274185078753993,0.01019388809800148,0.1926874736134691,0,116.6304702758789,157,control
6,51235520,0.0213815701695396,0.01018039416521787,0.02969664595787179,0,2.51102352142334,157,control
9,50757798,0.02213536675715101,0.0101961325854063,0.10124511637698748,0,64.258941650390625,157,control
12,51419992,0.02201650839731959,0.01027217134833335,0.07173895177225957,0,68.4620590209961,157,control
15,51036375,0.02138679265623617,0.01019109971821308,0.02991464932418888,0,2.7831838130950928,157,control
18,51385910,0.0214566484696017,0.0101961325854063,0.03034966544603383,0,3.3227219581604004,157,control
21,50997716,0.02159343263195237,0.01026951801031828,0.03188305137596114,0,6.463686943054199,157,control
24,51271428,0.02143505587457405,0.01021586917340755,0.029722216054928412,0,1.7169756889343262,157,control
27,50757508,0.02149616516397832,0.01018666569143533,0.03080201541014556,0,3.5247020721435547,157,control
30,51354690,0.02148415140714013,0.01019109971821308,0.03274878434233792,0,7.781775951385498,157,control
33,51296294,0.02176489068879402,0.01018474344164133,0.05755411972946152,0,26.69959259033203,157,control
36,50771938,0.02143215452593552,0.01018553040921688,0.03089380711103441,0,4.608579635620117,157,control
39,51162045,0.02151225070434608,0.01019445154815912,0.03261667986979699,0,11.064594268798828,157,control
42,50956112,0.02149505912717297,0.01019003521651029,0.03154600389948703,0,6.654163837432861,157,control
45,51042950,0.02187543462480198,0.01031966228038072,0.03828903388654522,0,18.021337509155273,157,control
48,50970654,0.02201026559875465,0.01019109971821308,0.08354850446541205,0,64.258941650390625,157,control
0,90401868,0.02146490684596298,0.01018666569143533,0.03110352211784146,0,7.903706550598144,158,control
3,90468476,0.02154507348720474,0.01019817870110273,0.03315434280703715,0,7.217363834381104,158,control
6,91058964,0.02147705429703348,0.01021142024546861,0.03113256433367638,0,7.71868371963501,158,control
9,90126542,0.02215291999576681,0.01019003521651029,0.11378781225425293,0,77.2861328125,158,control
12,90706407,0.02147200966987231,0.0101961325854063,0.0307215508718085,0,5.374924182891846,158,control
15,91049595,0.02155311094659922,0.01023883651942014,0.03283618023324675,0,11.522082328796388,158,control
18,91059150,0.02141869330444025,0.01019003521651029,0.0304970751586421,0,4.904209613800049,158,control
21,90373162,0.02174659852306938,0.01019817870110273,0.05937530782859131,0,35.5942497253418,158,control
24,90801697,0.0214476042362679,0.01019817870110273,0.03040696679342366,0,5.774512767791748,158,control
27,90358707,0.02197392284086934,0.01021558325737714,0.05851994806565318,0,75.415008544921875,158,control
30,89830803,0.0216166850478532,0.01019817870110273,0.0379264444384749,0,63.35079574584961,158,control
33,90258018,0.02179934150295267,0.01019616983830928,0.05224906794939456,0,91.4737777709961,158,control
36,91020438,0.02199857820666024,0.01022313255816698,0.09213595185495528,0,98.43108367919922,158,control
39,90772134,0.02137419458415718,0.01018553040921688,0.02970110405512084,0,1.6830840110778809,158,control
42,91010375,0.02153554993361933,0.0101961325854063,0.03299887021416765,0,8.371541023254395,158,control
45,91250256,0.02246066703660507,0.01020356640219688,0.11782624890892963,0,87.14318084716797,158,control
48,90924948,0.02212617199064211,0.01021142024546861,0.09338822050675494,0,255.97799682617188,158,control
0,77904240,0.02229320849302644,0.01019003521651029,0.1177728160796513,0,189.76467895507812,159,control
3,78248691,0.02376836655088132,0.01024166215211153,0.35179821234558656,0,290.1692810058594,159,control
6,77957718,0.0219677347803586,0.01019000075757503,0.08882843657166381,0,207.0361785888672,159,control
9,77994132,0.02176739566102884,0.01018881052732467,0.05941012072864712,0,40.38423156738281,159,control
12,78878972,0.02142683059718802,0.0101826200261712,0.03039829703470002,0,4.314211845397949,159,control
15,78086008,0.02196395986817993,0.01019003521651029,0.094192960547506,0,98.45960998535156,159,control
18,78694200,0.0213768433156562,0.01018666569143533,0.03021798007785219,0,3.46063494682312,159,control
21,78756750,0.02249234452303116,0.01019817870110273,0.1340444061887236,0,106.7651138305664,159,control
24,78159056,0.02186792488270374,0.01019003521651029,0.05349994706559381,0,66.65345764160156,159,control
27,78817659,0.021681993215223,0.01018881052732467,0.05339298026210711,0,53.57027816772461,159,control
30,78373928,0.0219244268969114,0.01019445154815912,0.06690907362587595,0,246.20423889160156,159,control
33,79018920,0.02147369207788739,0.01019003521651029,0.03132340726514647,0,13.73453426361084,159,control
36,78366000,0.02150618821543201,0.01020899228751659,0.03230354392572655,0,11.283079147338867,159,control
39,77278872,0.02155597802915189,0.01018492504954338,0.03310195892053837,0,15.425365447998049,159,control
42,78207030,0.02142747870056209,0.01018515881150961,0.03057160515877679,0,8.999608993530273,159,control
45,79003080,0.0216018814063368,0.01018474344164133,0.04493705775135039,0,30.71861267089844,159,control
48,78460915,0.02146621619557712,0.01021051127463579,0.03173332074706553,0,12.84073543548584,159,control
0,62912346,0.02184020678119907,0.01020899228751659,0.06535060692559322,0,63.38585662841797,16,control
3,64014776,0.02292586757625351,0.01024425867944955,0.18438321096833296,0,338.8194885253906,16,control
6,63627850,0.02182393250617137,0.01019003521651029,0.05399637167406265,0,173.16989135742188,16,control
9,63411632,0.02266973444875788,0.01025845110416412,0.17019766589764343,0,145.4857635498047,16,control
12,62859825,0.02197530230828712,0.01019445154815912,0.09146750031791329,0,241.7196350097656,16,control
15,63590625,0.02143519649956342,0.01021051127463579,0.03103371148246525,0,7.721665859222412,16,control
18,63276984,0.02152960740170883,0.01021586917340755,0.0333679818775545,0,11.304813385009766,16,control
21,63707424,0.02146039066639851,0.01018474344164133,0.03168199081813227,0,33.40023422241211,16,control
24,63460832,0.02146604718588594,0.01021237671375274,0.03065232917435609,0,6.5645551681518555,16,control
27,63116464,0.02141384014727832,0.0101961325854063,0.03021177435198392,0,4.801095962524414,16,control
30,63496497,0.02138416553705378,0.01019003521651029,0.03004387597676752,0,4.164931297302246,16,control
33,63649656,0.02210794313790633,0.01020543836057186,0.10996731733299084,0,399.8334045410156,16,control
36,63159468,0.02184767758890612,0.01021051127463579,0.06718313984874219,0,300.9162902832031,16,control
39,63139380,0.02174047954285233,0.01032442972064018,0.03389749865751842,0,10.825082778930664,16,control
42,63494760,0.02143804819165676,0.01021746080368757,0.03064892819691404,0,6.139610767364502,16,control
45,63010032,0.02218456192642582,0.01019109971821308,0.09972744635726465,0,91.58321380615234,16,control
48,62677104,0.02182743499935813,0.01021475158631801,0.05224130073510655,0,44.934471130371094,16,control
0,57394551,0.02154562302841893,0.0102186519652605,0.03249195237955264,0,9.2371063232421875,160,control
3,57236140,0.02150191618838719,0.01018474344164133,0.03170817514933559,0,11.29178237915039,160,control
6,57304884,0.02142840619031698,0.01019109971821308,0.03098500093173311,0,8.590747833251953,160,control
9,57403352,0.0214250968948655,0.01019109971821308,0.03016512771854686,0,2.893425703048706,160,control
12,57103760,0.02136591223257693,0.01015603635460138,0.03095900469045498,0,6.657242774963379,160,control
15,57652749,0.02164423010546109,0.0101961325854063,0.04914913419070339,0,28.644948959350582,160,control
18,57183315,0.02163231166645624,0.01029415894299745,0.03105654358910373,0,5.369786262512207,160,control
21,57347193,0.02147593785445489,0.01020899228751659,0.03131656297681268,0,7.668837070465088,160,control
24,57660430,0.02150695590201725,0.01026951801031828,0.03000180702891369,0,2.979358196258545,160,control
27,57161118,0.02138770477281898,0.01019067037850618,0.03012001279171044,0,3.300408124923706,160,control
30,57607844,0.02135870341298638,0.01016408950090408,0.02983242461505183,0,2.7511181831359863,160,control
33,57888930,0.02314013055006052,0.01021142024546861,0.25312476219729074,0,348.87664794921875,160,control
36,57509232,0.02148862541512607,0.0101961325854063,0.03273716374161631,0,9.273064613342283,160,control
39,57660120,0.02149062541329967,0.01020508166402578,0.03152522868022691,0,5.93189001083374,160,control
42,57402092,0.0232740894520417,0.01029190607368946,0.25514677641625005,0,226.7805023193359,160,control
45,57463518,0.02152538554132554,0.0101961325854063,0.0355973654834583,0,11.985413551330566,160,control
48,57372450,0.02173253843492438,0.01025635842233896,0.04380408047953834,0,20.620105743408203,160,control
0,49728303,0.02131285782947371,0.01015836931765079,0.02949942954223511,0,1.5292704105377195,161,control
3,50036852,0.02144885138824184,0.01018474344164133,0.03114223094185868,0,13.553009033203123,161,control
6,50547654,0.02165983376334087,0.01031848601996898,0.03042614793374504,0,6.822999954223633,161,control
9,49805456,0.02142915221398268,0.0102186519652605,0.03029586726899161,0,4.03107213973999,161,control
12,49929722,0.02152082848096624,0.01020402461290359,0.03283682407117724,0,10.977487564086914,161,control
15,49833000,0.02135519805218617,0.01018881052732467,0.02956871696717602,0,1.6117262840270996,161,control
18,50296725,0.02411962902266336,0.0102389482781291,0.530385821730194,0,3149.729248046875,161,control
21,50080208,0.02159824053723314,0.01020899228751659,0.03469673178437552,0,12.091848373413086,161,control
24,49958722,0.02146856693871418,0.01021051127463579,0.03070004100811517,0,4.592766761779785,161,control
27,50169166,0.02323982427158084,0.0101961325854063,0.2717186874402031,0,296.84600830078125,161,control
30,49773108,0.0215102493367798,0.01019109971821308,0.03782798377766756,0,15.936328887939451,161,control
33,49859232,0.02149217029253838,0.01019003521651029,0.0317990602520552,0,6.255212783813477,161,control
36,49805336,0.02147412522134985,0.01018474344164133,0.03450009782271434,0,13.58063507080078,161,control
39,49861242,0.02176524815014618,0.01019329857081174,0.06677001998688846,0,238.40069580078125,161,control
42,49872426,0.02206872413761661,0.01018039416521787,0.10375717079020803,0,101.91065979003906,161,control
45,49760714,0.02138715735382083,0.01017153263092041,0.03020827328382495,0,2.79801607131958,161,control
48,50408544,0.02143557981133188,0.01024072710424661,0.0298221928336372,0,3.0025594234466553,161,control
0,81954784,0.02195307036751793,0.0101961325854063,0.06865958923276747,0,166.05015563964844,162,control
3,81663888,0.02151185943789864,0.01021051127463579,0.03202403536005888,0,12.31021785736084,162,control
6,82262784,0.0216154154966198,0.01020075660198927,0.03646537139435034,0,91.693115234375,162,control
9,81833462,0.02143713057448254,0.01018666569143533,0.03016619610322761,0,4.53922176361084,162,control
12,82015500,0.02170913469418019,0.0101961325854063,0.03907413231998399,0,28.990114212036133,162,control
15,82362894,0.02201628000872713,0.01018474344164133,0.09511479969156672,0,70.8122329711914,162,control
18,81871812,0.02223227097583589,0.01019616983830928,0.13691620666315538,0,116.90374755859376,162,control
21,81751040,0.02144418915508467,0.01019003521651029,0.03023455051122706,0,6.83475923538208,162,control
24,82263668,0.02160262844453847,0.01022921223193407,0.03513462634090354,0,21.584693908691406,162,control
27,81917352,0.02154344364170026,0.0101961325854063,0.03717018636542855,0,17.63743782043457,162,control
30,82387168,0.02151726884709427,0.01019817870110273,0.03217014945101056,0,14.546040534973145,162,control
33,82640952,0.02137338210496978,0.01018039416521787,0.02971601833908657,0,2.0076985359191895,162,control
36,82197882,0.02164818335889684,0.01020811032503843,0.049786112882741027,0,34.51479721069336,162,control
39,81802809,0.02142587667022493,0.01022313255816698,0.02986907055936861,0,2.694390058517456,162,control
42,81592488,0.02141841762633122,0.01018039416521787,0.03048356027699186,0,4.481313705444336,162,control
45,82408715,0.02218827910523537,0.01018881052732467,0.09698660988165042,0,65.7165756225586,162,control
48,81709368,0.02151849912833905,0.01019003521651029,0.03296064603228152,0,17.606300354003906,162,control
0,67879375,0.02160847700758667,0.01022313255816698,0.03631942827820769,0,18.1223087310791,163,control
3,67032504,0.02221969493336409,0.01019816659390926,0.1245556724421798,0,82.7619857788086,163,control
6,67317125,0.02177904495616914,0.01020899228751659,0.04092452010512113,0,29.151182174682617,163,control
9,67282160,0.02154951659999353,0.01021234504878521,0.03166334419065718,0,8.042132377624512,163,control
12,67249102,0.02194381197663079,0.01018492504954338,0.08274342342481499,0,71.95819854736328,163,control
15,68246530,0.02144302655701398,0.01021586917340755,0.03012220645887294,0,3.014525890350342,163,control
18,67660782,0.02215610903205133,0.01021051127463579,0.10359183562161546,0,645.288818359375,163,control
21,67340480,0.02156273236348938,0.01020356640219688,0.03245227866775532,0,8.74269962310791,163,control
24,68140511,0.02164194612854411,0.01019817870110273,0.04278916575608196,0,24.30025291442871,163,control
27,66979878,0.02169538160387435,0.0101961325854063,0.05193462139706021,0,192.8208923339844,163,control
30,68055498,0.02222511927580854,0.01018666569143533,0.07908891186911315,0,131.34323120117188,163,control
33,67745265,0.0218289782791742,0.01026174146682024,0.0476800480129274,0,27.79513168334961,163,control
36,67707640,0.02164757982413073,0.01023045368492603,0.03453381639471196,0,32.02006149291992,163,control
39,67209852,0.0217078319549398,0.01019003521651029,0.04603371977190242,0,33.06874084472656,163,control
42,67253483,0.02147567948569242,0.01019817870110273,0.0308084467569887,0,5.82728385925293,163,control
45,67477761,0.02193147118900038,0.01018492504954338,0.06530789955276478,0,58.32831954956055,163,control
48,67303500,0.02134792449794979,0.01018474344164133,0.02962184115745807,0,1.923495531082153,163,control
0,71798244,0.02180695570159463,0.01021727081388235,0.06013197821303859,0,36.71984100341797,164,control
3,72205776,0.02146199847857528,0.01021586917340755,0.03025630052832821,0,3.338740587234497,164,control
6,71886375,0.021439865642917,0.01021142024546861,0.03010020355559813,0,4.172367095947266,164,control
9,71877057,0.02150788022137046,0.01021475158631801,0.03406260563964312,0,14.18167781829834,164,control
12,72005076,0.02160483388824043,0.01019817870110273,0.03837283534892464,0,60.46950149536133,164,control
15,72198048,0.02157758219645668,0.0102332467213273,0.03919504012246213,0,40.09440612792969,164,control
18,71683630,0.0222697527847916,0.01022830791771411,0.11589015788569608,0,85.39348602294922,164,control
21,71909750,0.02152030288134023,0.01019817870110273,0.03378694342067809,0,9.38120460510254,164,control
24,72416902,0.02157999672331125,0.01021142024546861,0.03814741067639669,0,22.37737274169922,164,control
27,71689068,0.02142840528796498,0.01019019726663827,0.03121238060106518,0,17.5259952545166,164,control
