Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
21,2421087,0.02152634511443283,0.01026069652289152,0.02996661391037705,0,1.7620441913604736,29,intervention
24,2403978,0.02157545239509415,0.01026951801031828,0.03042584355780838,0,2.156724452972412,29,intervention
27,2406732,0.02121992827585817,0.01016516797244548,0.02923750591789105,0,0.6129453182220459,29,intervention
30,2380849,0.02131138442455771,0.01014187838882207,0.02939599215206617,0,0.7106826901435852,29,intervention
33,2428922,0.02131930746132882,0.01012286450713872,0.03007353091837564,0,1.6906373500823977,29,intervention
36,2405520,0.02131088039875391,0.01019003521651029,0.02929408245159592,0,0.6129453182220459,29,intervention
39,2425596,0.02129791227225451,0.01019329857081174,0.02927091884718716,0,0.6633915305137634,29,intervention
42,2366980,0.02157548315210187,0.0103092361241579,0.02993263361872411,0,0.978611946105957,29,intervention
45,2438280,0.02135213654083868,0.0102332467213273,0.02946663323253287,0,0.9255428314208984,29,intervention
48,2393109,0.02126517393770458,0.01015533600002527,0.02932223800592505,0,0.9272931814193726,29,intervention
0,2322378,0.02146256546561509,0.01020378991961479,0.03016879308919842,0,2.0593137741088867,3,intervention
3,2395008,0.02139863387230326,0.01016828883439302,0.03075792420127281,0,2.9871339797973633,3,intervention
6,2402244,0.02132143691025701,0.01018584426492452,0.02932544894417124,0,0.566896915435791,3,intervention
9,2423849,0.0217246617062841,0.01043082028627395,0.02990458576267479,0,0.6129453182220459,3,intervention
12,2379760,0.02126634156308707,0.0101820770651102,0.02919616013160208,0,0.5308684706687927,3,intervention
15,2415820,0.02108384884899349,0.01007654145359993,0.02893112618737579,0,0.6133596301078796,3,intervention
18,2391184,0.02157616551450022,0.01036267355084419,0.02969339884165818,0,0.566896915435791,3,intervention
21,2408263,0.02134299104961817,0.01021142024546861,0.02936826397544384,0,0.5679451823234558,3,intervention
24,2418710,0.02129835986395199,0.01014976296573877,0.02939728198923515,0,0.888833224773407,3,intervention
27,2400840,0.02172396781277851,0.01021142024546861,0.03930325195529857,0,7.292573928833008,3,intervention
30,2440536,0.02197634166102732,0.01040200237184763,0.04151961527688497,0,9.188249588012695,3,intervention
33,2358000,0.02165036987917209,0.0103594958782196,0.02986351920157785,0,0.7357760071754456,3,intervention
36,2429640,0.0212815419707655,0.0101961325854063,0.0293291854212969,0,0.6009652614593506,3,intervention
39,2407408,0.02114243099467784,0.01009680330753326,0.02914038040334276,0,0.5089103579521179,3,intervention
42,2401924,0.02143117313098002,0.01019067037850618,0.03014025557251961,0,2.5993332862854004,3,intervention
45,2374890,0.02138975459985044,0.01020677480846643,0.02971605243071328,0,1.148457407951355,3,intervention
48,2407804,0.0212579953267662,0.01017220877110958,0.02925317767391854,0,0.5744583010673523,3,intervention
0,2480478,0.02142200036512735,0.01018474344164133,0.02959982370878785,0,0.6859098672866821,30,intervention
3,2484120,0.02132867378242401,0.01019290741533041,0.02936184331322586,0,0.5089103579521179,30,intervention
6,2452440,0.02136124522988708,0.01018515881150961,0.02939536306978345,0,0.7799583077430725,30,intervention
9,2473832,0.02213809889393572,0.01062033604830503,0.03058301316596872,0,0.7454280257225037,30,intervention
12,2448720,0.02117068207372244,0.01010599080473184,0.02912185399679575,0,0.6780120730400085,30,intervention
15,2463811,0.02128253668801506,0.01015836931765079,0.02932274672145091,0,0.746805727481842,30,intervention
18,2534334,0.02156134445803235,0.01029415894299745,0.03065469894564161,0,2.093806266784668,30,intervention
21,2464905,0.02121123719797264,0.0101230964064598,0.02921810289279903,0,0.7368083000183105,30,intervention
24,2455496,0.0214927783489153,0.01030689291656017,0.02958543202927889,0,0.7009868025779724,30,intervention
27,2536205,0.0213703463015107,0.01027532387524843,0.02944999496057266,0,0.5844369530677795,30,intervention
30,2497961,0.02135685530033009,0.01017808075994253,0.0299126930258731,0,1.428807020187378,30,intervention
33,2454986,0.021374087197616,0.01018666569143533,0.03085186947965697,0,2.50104022026062,30,intervention
36,2519628,0.021230706164843922,0.01013434585183858,0.02923624753249863,0,0.6841755509376526,30,intervention
39,2398312,0.02130945410267378,0.01017220877110958,0.0293911718051896,0,0.6153317093849182,30,intervention
42,2471350,0.02154943307335211,0.01028378121554851,0.02967641566286816,0,0.8537044525146484,30,intervention
45,2422836,0.02169340126323854,0.01025635842233896,0.03696974759631172,0,5.861438751220703,30,intervention
48,2470776,0.02134669057600498,0.01009745616465807,0.03156567254996338,0,3.5943491458892822,30,intervention
0,2351116,0.02125866150167604,0.01014415733516216,0.02928579705589763,0,0.6129453182220459,31,intervention
3,2323288,0.02143664656499417,0.01022406760603189,0.02962723476175379,0,1.0133206844329834,31,intervention
6,2370924,0.0213227087479454,0.01018339022994041,0.02940285057514552,0,0.6841755509376526,31,intervention
9,2272346,0.02121516226963197,0.0101377060636878,0.02915338682444818,0,0.5265645980834961,31,intervention
12,2307474,0.02124003078920686,0.01010505203157663,0.0292495903638328,0,0.6075363755226135,31,intervention
15,2321552,0.02123375864042269,0.01013434585183858,0.0293223462959454,0,0.8081935048103333,31,intervention
18,2381930,0.02223933931633565,0.01064220070838928,0.0306779638923915,0,0.6841755509376526,31,intervention
21,2335712,0.02136535131475553,0.01015943381935358,0.02942302797705917,0,0.5679451823234558,31,intervention
24,2338378,0.02114968664327406,0.01015547290444374,0.02905856574276471,0,0.6073858141899109,31,intervention
27,2357298,0.02127757433491367,0.01021051127463579,0.02923793455404448,0,0.5679451823234558,31,intervention
30,2347956,0.02162557353934151,0.01034844201058149,0.02969348054297277,0,0.778173565864563,31,intervention
33,2338614,0.02139509981683205,0.01019003521651029,0.02943320859352818,0,0.564775824546814,31,intervention
36,2341924,0.02123465830335418,0.0101178977638483,0.02923001772112864,0,0.6129453182220459,31,intervention
39,2299070,0.02119183881359011,0.01009745616465807,0.02917330543354849,0,0.52360600233078,31,intervention
42,2377403,0.02133179637502338,0.01025845110416412,0.02934054921196351,0,0.6129453182220459,31,intervention
45,2340371,0.02134676825057136,0.01022313255816698,0.02937053375419351,0,0.566896915435791,31,intervention
48,2406552,0.02118038994671824,0.01014187838882207,0.02919112232771985,0,0.6841755509376526,31,intervention
0,2411805,0.02143327717802391,0.01025569159537553,0.0298583837327809,0,1.7273273468017578,32,intervention
3,2376066,0.0221375465633864,0.01029190607368946,0.05384777448123445,0,15.261972427368164,32,intervention
6,2422420,0.02202889968190842,0.01053081545978784,0.03057884301190592,0,0.7240395545959473,32,intervention
9,2438280,0.02160768860791951,0.0103092361241579,0.02996004691064847,0,1.0908153057098389,32,intervention
12,2446095,0.02135248574865047,0.01021301560103893,0.0294006451791895,0,0.5265645980834961,32,intervention
15,2446047,0.02177886742009967,0.0101820770651102,0.04278137243705367,0,7.566610336303711,32,intervention
18,2472666,0.02129851440864813,0.01018492504954338,0.02938454615367869,0,0.6153317093849182,32,intervention
21,2405520,0.02177241287568961,0.01041232794523239,0.03114531719435395,0,2.272188186645508,32,intervention
24,2380848,0.02144071740525267,0.01018881052732467,0.03005927436244536,0,1.5642247200012207,32,intervention
27,2456874,0.02149040550915847,0.01022313255816698,0.03079323430158988,0,1.652630090713501,32,intervention
30,2390080,0.02155429162276651,0.01029649283736944,0.02974254073851223,0,0.8719837069511414,32,intervention
33,2404048,0.02138961707786629,0.01026437990367412,0.02953668308861025,0,0.8697716593742371,32,intervention
36,2396288,0.02134334800447225,0.01021586917340755,0.02931355429407293,0,0.5874797701835632,32,intervention
39,2399112,0.02131562197552121,0.01004338730126619,0.03185975189303777,0,3.1600019931793213,32,intervention
42,2380849,0.0212756054723299,0.01015533600002527,0.02935688554351439,0,0.646826446056366,32,intervention
45,2363894,0.02173034788115853,0.01029415894299745,0.03172889114219231,0,3.248053550720215,32,intervention
48,2432034,0.02135979594404652,0.01016408950090408,0.02941272596311506,0,0.6073164939880371,32,intervention
0,2472393,0.02118154305097454,0.01010818034410476,0.02920152707289424,0,0.5920394659042358,33,intervention
3,2470500,0.02121864667069761,0.01013091392815113,0.02925418017707483,0,0.6473074555397034,33,intervention
6,2444238,0.02128805264695609,0.01019003521651029,0.02924441975582052,0,0.6129453182220459,33,intervention
9,2445367,0.02142976446882562,0.01028784550726413,0.02946626193613228,0,0.6075363755226135,33,intervention
12,2525600,0.02118550064208771,0.01009745616465807,0.02918828503358073,0,0.6841755509376526,33,intervention
15,2532864,0.02153520744890924,0.01027693971991539,0.02967863325542218,0,0.5818401575088501,33,intervention
18,2448201,0.02129273925708122,0.01015533600002527,0.02935256877803552,0,0.9118675589561462,33,intervention
21,2445976,0.02192285245546671,0.01043082028627395,0.03146750442374378,0,2.3288745880126953,33,intervention
24,2534840,0.02129667959505957,0.01017220877110958,0.02931778558834679,0,0.8098477721214294,33,intervention
27,2420694,0.02129527270748645,0.01014577597379684,0.02971574382207104,0,1.657492756843567,33,intervention
30,2456508,0.02127169520179489,0.01016666740179061,0.02924239778621749,0,0.6153317093849182,33,intervention
33,2482902,0.02165211828470532,0.01041232794523239,0.02978936426586142,0,0.5632533431053162,33,intervention
36,2498117,0.02117789326906439,0.01014187838882207,0.02919919567826751,0,0.7354246377944946,33,intervention
39,2481446,0.02127727092828574,0.01013846974819898,0.02939363815436129,0,0.8462151885032654,33,intervention
42,2466642,0.02118426903436246,0.01009745616465807,0.02923252454447161,0,0.917074978351593,33,intervention
45,2497712,0.02625935352088812,0.01022313255816698,0.3399829255341873,0,91.8020248413086,33,intervention
48,2555644,0.021134181886955022,0.01009680330753326,0.02913992325412215,0,0.5732651948928833,33,intervention
0,2522990,0.02123692348483471,0.01014665886759758,0.02924191579875628,0,0.5679451823234558,34,intervention
3,2559424,0.02125965507525198,0.01014187838882207,0.02935885630797644,0,0.5744583010673523,34,intervention
6,2581005,0.02132847095881285,0.01021051127463579,0.02931980259272422,0,0.646826446056366,34,intervention
9,2499237,0.02165471291884035,0.01036694832146167,0.02986262944297727,0,0.7275833487510681,34,intervention
12,2599946,0.02140436079414676,0.01022313255816698,0.0294867561220464,0,0.5936068296432495,34,intervention
15,2535550,0.02164496906263939,0.01035257056355476,0.02986308599666956,0,0.6538751125335693,34,intervention
18,2564692,0.02136413889616134,0.01022590510547161,0.0292695723882247,0,0.564775824546814,34,intervention
21,2542190,0.02148975270034158,0.01028549950569868,0.02961498496924577,0,0.6780120730400085,34,intervention
24,2531085,0.02130523268006862,0.01016230974346399,0.0293966511464525,0,0.6767114400863647,34,intervention
27,2507452,0.02134866483071252,0.01021142024546861,0.02935936352645532,0,0.5449364185333252,34,intervention
30,2579582,0.02137700007741591,0.01023045368492603,0.0293899380824237,0,0.6129453182220459,34,intervention
33,2587792,0.0219121118464254,0.01052439119666814,0.03021600354255154,0,0.7551798224449158,34,intervention
36,2532170,0.02134930718622808,0.01018039416521787,0.02939243892492913,0,0.6014882922172546,34,intervention
39,2570750,0.02124676663294292,0.01015561074018478,0.02928121163973467,0,0.6841755509376526,34,intervention
42,2567454,0.02140769261339945,0.01030702888965606,0.02939177046118468,0,0.6153317093849182,34,intervention
45,2595065,0.02131685759957749,0.01015603635460138,0.02995995616856393,0,1.4361995458602903,34,intervention
48,2546960,0.02123735067208101,0.01014187838882207,0.0292261744462548,0,0.566896915435791,34,intervention
0,2225204,0.02123683308183826,0.01013091392815113,0.02931083636152299,0,0.7836294770240784,35,intervention
3,2286768,0.02123763878513564,0.01009680330753326,0.02985921199444468,0,1.668144464492798,35,intervention
6,2287142,0.02146437089514574,0.01018039416521787,0.02989668748608381,0,1.8083733320236208,35,intervention
9,2209233,0.02141099365022185,0.01012334041297435,0.03158656647366025,0,2.710895299911499,35,intervention
12,2274056,0.02130567972390677,0.01018039416521787,0.02942860860033294,0,0.7240395545959473,35,intervention
15,2213872,0.02124022501917159,0.01013381592929363,0.02938261420547049,0,0.7883073091506958,35,intervention
18,2260335,0.02184253752235956,0.01043556630611419,0.03004615788040792,0,0.564775824546814,35,intervention
21,2252150,0.02170441345793287,0.01041232794523239,0.02985524818509357,0,0.6683527827262878,35,intervention
24,2288330,0.02106136418539558,0.01009745616465807,0.02894824735964693,0,0.5814990997314453,35,intervention
27,2251401,0.02151660421294117,0.01029649283736944,0.02958797591811519,0,0.8732103109359741,35,intervention
30,2204000,0.02216108367082336,0.01013091392815113,0.06022035189496481,0,12.128905296325684,35,intervention
33,2200656,0.0215128499852798,0.01029190607368946,0.02956533662764946,0,0.6857874393463135,35,intervention
36,2220888,0.02143624401888896,0.01018182095140218,0.03114989722037876,0,2.0835177898406982,35,intervention
39,2251320,0.02139127889032573,0.01018474344164133,0.02947219937728143,0,0.6532924771308899,35,intervention
42,2228905,0.02128675717941214,0.01015228033065795,0.02926939636284877,0,0.566896915435791,35,intervention
45,2243522,0.0213830022901471,0.01014976296573877,0.02963432970072758,0,0.9547516703605652,35,intervention
48,2204784,0.0213688100748288,0.01020811032503843,0.02949158156531035,0,0.5073279142379761,35,intervention
0,2387812,0.021204936209353,0.0101230964064598,0.02928723523913417,0,0.8284162878990173,36,intervention
3,2381522,0.02115075221904319,0.01009082794189453,0.02937899063018694,0,0.8586135506629944,36,intervention
6,2404990,0.02236991703633609,0.01031966228038072,0.06049201245257727,0,11.414417266845703,36,intervention
9,2420775,0.02154266105549281,0.01027282048016786,0.02980863200888897,0,0.8963491320610046,36,intervention
12,2328480,0.02135977754223361,0.01022313255816698,0.0294763303423059,0,0.6416388154029846,36,intervention
15,2464664,0.02142538914587865,0.01029190607368946,0.02969008748599263,0,1.083987593650818,36,intervention
18,2525320,0.02192946087770485,0.01043082028627395,0.03684804491107922,0,4.687216281890869,36,intervention
21,2377139,0.02197509100195396,0.0104662450030446,0.03112023198555112,0,2.0037004947662354,36,intervention
24,2416176,0.02145692088612487,0.01018474344164133,0.03150134206759682,0,3.4206125736236572,36,intervention
27,2446921,0.02130237816378755,0.01019516680389642,0.02936154915185297,0,0.7744866609573364,36,intervention
30,2426068,0.02160253111945705,0.01029190607368946,0.02985186356177499,0,0.8711413145065308,36,intervention
33,2436120,0.02209429510428013,0.01048846170306205,0.0363385093045314,0,5.222484588623047,36,intervention
36,2392053,0.02138668669379729,0.0102332467213273,0.02955439698224539,0,0.7683755159378052,36,intervention
39,2410282,0.02128598139395637,0.01018816046416759,0.02929933808369762,0,0.600493848323822,36,intervention
42,2449920,0.02190697318627523,0.0104586174711585,0.03044676094594825,0,1.3522387742996216,36,intervention
45,2392248,0.02130946260943951,0.01019003521651029,0.02948502385313184,0,0.8403753638267517,36,intervention
48,2365176,0.02119451933684353,0.01011506933718919,0.02926640966854713,0,0.6613544821739197,36,intervention
0,2425500,0.02140295592235973,0.01021051127463579,0.0294983088007822,0,0.49621522426605225,37,intervention
3,2423573,0.0213004947455824,0.01015836931765079,0.02933930114902036,0,0.5737672448158264,37,intervention
6,2476452,0.02112123415614775,0.01009444799274206,0.02909116587084201,0,0.5844369530677795,37,intervention
9,2427030,0.02176988066588511,0.01042789407074451,0.02997017320329049,0,0.6841755509376526,37,intervention
12,2427800,0.02151107390753175,0.01027253922075033,0.02963715049611941,0,0.5679451823234558,37,intervention
15,2427516,0.02142788773445992,0.01022658869624137,0.02957227296845704,0,0.7240395545959473,37,intervention
18,2516226,0.02182189832831952,0.01045000553131103,0.03013722411880501,0,0.8722015023231506,37,intervention
21,2459812,0.02163724603481351,0.01035316754132509,0.02988535159275057,0,0.5983755588531494,37,intervention
24,2416936,0.02114390440660411,0.01010818034410476,0.02910352438493563,0,0.646826446056366,37,intervention
27,2482068,0.02112659667489809,0.01009680330753326,0.0291146788336384,0,0.566896915435791,37,intervention
30,2507052,0.02160862178318896,0.01035106275230646,0.02975839354535139,0,0.566896915435791,37,intervention
33,2491242,0.02137598712716241,0.01025842409580946,0.02934720528745843,0,0.6794013977050781,37,intervention
36,2443602,0.02125627122506481,0.01018474344164133,0.02914229686883453,0,0.5960503220558167,37,intervention
39,2441134,0.02116175575591501,0.01013091392815113,0.02904895070814381,0,0.5732651948928833,37,intervention
42,2404976,0.02129053493134735,0.01013397891074419,0.02937538691523609,0,0.6448640823364258,37,intervention
45,2445772,0.02128700389063675,0.01016013976186513,0.02926498538323702,0,0.6013466715812683,37,intervention
48,2408028,0.02129489353525787,0.01017220877110958,0.02925872325646231,0,0.566896915435791,37,intervention
0,2397390,0.02105872834748093,0.01007654145359993,0.02898128353115128,0,0.6445474624633789,38,intervention
3,2382087,0.02118158600183867,0.01009680330753326,0.0292653829498179,0,0.7977619767189026,38,intervention
6,2346394,0.02127555667262142,0.01019616983830928,0.02922960097456458,0,0.5416393280029297,38,intervention
9,2388180,0.02183310937754767,0.01043082028627395,0.03004233578845064,0,0.7707616090774536,38,intervention
12,2360076,0.02129498027020622,0.01017153263092041,0.02934763440251431,0,0.5434810519218445,38,intervention
15,2366757,0.02130742293820184,0.01018881052732467,0.0293580357317244,0,0.6875215172767639,38,intervention
18,2384074,0.021887938021337,0.01044714264571666,0.0301784256881346,0,0.6925321817398071,38,intervention
21,2415280,0.02171527941060874,0.01041570212692022,0.02991830427690544,0,0.6841755509376526,38,intervention
24,2337648,0.02137284869263735,0.01014187838882207,0.03042025267315104,0,2.005547046661377,38,intervention
27,2414490,0.02137741256536545,0.01024753227829933,0.029406619384594,0,0.6356661319732666,38,intervention
30,2362014,0.02169112576138919,0.01039312314242124,0.02981576404776434,0,0.5827571153640747,38,intervention
33,2417940,0.02192126652240285,0.0105190547183156,0.03026899543618495,0,0.8967703580856323,38,intervention
36,2382847,0.02133524404123697,0.01020899228751659,0.02940870431590507,0,0.5688632130622864,38,intervention
39,2356796,0.02116855815393342,0.01010818034410476,0.02917108246389571,0,0.566896915435791,38,intervention
42,2380008,0.02147043267387867,0.01029190607368946,0.03000661975767422,0,1.2680286169052124,38,intervention
45,2356278,0.02171837965783675,0.01041232794523239,0.02988312608638577,0,0.6841755509376526,38,intervention
48,2401275,0.02125500073978831,0.01017491333186626,0.02923445268915001,0,0.646826446056366,38,intervention
0,2311960,0.0214444733686904,0.01018039416521787,0.0304006793178186,0,1.5281705856323242,39,intervention
3,2329670,0.02136139762449366,0.0102186519652605,0.02945516028117418,0,0.6638232469558716,39,intervention
6,2314295,0.02161878802775427,0.0103535745292902,0.03000778172140934,0,1.0586330890655518,39,intervention
9,2318736,0.02191828306517207,0.01045470405369997,0.03050572007965989,0,1.0964738130569458,39,intervention
12,2339280,0.02140837651284735,0.01018474344164133,0.03051262157421678,0,3.409388303756714,39,intervention
15,2298532,0.02146858632980843,0.01023582555353641,0.02954517847313263,0,0.6841755509376526,39,intervention
18,2335124,0.02180073702768461,0.01036267355084419,0.03243111460664966,0,4.481159210205078,39,intervention
21,2316647,0.02151481287926773,0.0103092361241579,0.0298165194963021,0,1.0150530338287354,39,intervention
24,2362152,0.02187440227619513,0.0103092361241579,0.03366118037526842,0,3.64089298248291,39,intervention
27,2335986,0.02140488061117699,0.01020664721727371,0.02977188565091526,0,1.1060398817062378,39,intervention
30,2359960,0.02148433217541366,0.01029190607368946,0.02966029888011248,0,1.1680649518966677,39,intervention
33,2309088,0.02147414547209638,0.01021116785705089,0.03159324714874751,0,3.6485960483551025,39,intervention
36,2322038,0.02140360729744628,0.01014187838882207,0.0303264185280482,0,2.3040382862091064,39,intervention
39,2298010,0.02145564000636421,0.01023372169584035,0.02966323932027107,0,1.1183241605758667,39,intervention
42,2329068,0.02176803931275468,0.01027794741094112,0.03193575669161987,0,5.714966773986816,39,intervention
45,2284813,0.02141380384550331,0.01020774897187948,0.03005799004278015,0,1.089257001876831,39,intervention
48,2301048,0.02157457466635345,0.01014187838882207,0.03341104714408215,0,4.480519771575928,39,intervention
0,2406996,0.0213843223964814,0.01029190607368946,0.02937471060443579,0,0.5265645980834961,4,intervention
3,2298240,0.02124718783222084,0.01014487259089946,0.02927169274800442,0,0.6841755509376526,4,intervention
6,2307105,0.02102638455933306,0.01006716769188642,0.02898345362710573,0,0.6073858141899109,4,intervention
9,2346903,0.02139617461672676,0.01019003521651029,0.02957090306753425,0,1.007512450218201,4,intervention
12,2328276,0.02146364843089542,0.01021282002329826,0.02961511099673761,0,0.638938307762146,4,intervention
15,2360650,0.02311499521330919,0.01021586917340755,0.12444746164664006,0,33.9040641784668,4,intervention
18,2397852,0.02139027732813097,0.01021051127463579,0.02945390878043591,0,0.6073858141899109,4,intervention
21,2369970,0.02148895957838399,0.01029190607368946,0.02957335642844235,0,0.7598896026611328,4,intervention
24,2347008,0.02135557873907308,0.01018709596246481,0.02934219503783117,0,0.566896915435791,4,intervention
27,2371431,0.02163687619352997,0.01015143655240535,0.04171631555925213,0,6.8177690505981445,4,intervention
30,2299760,0.02131413893807413,0.01012185029685497,0.02959102535261558,0,1.2258281707763672,4,intervention
33,2362353,0.02164652291391805,0.01029415894299745,0.02982292683776659,0,0.5477128624916077,4,intervention
36,2373138,0.02118995365985614,0.01012821216136217,0.02925002759353375,0,0.7656123638153076,4,intervention
39,2336300,0.02127698068325147,0.01018492504954338,0.02919018329061672,0,0.566896915435791,4,intervention
42,2363876,0.021366105581058,0.01023045368492603,0.02939509346374477,0,0.6073858141899109,4,intervention
45,2388550,0.02122457047663338,0.01014846842736005,0.02921758184963512,0,0.5331023931503296,4,intervention
48,2359295,0.02138378163545182,0.01025845110416412,0.02945484094975393,0,0.5477128624916077,4,intervention
0,2421127,0.02278387189859241,0.01029190607368946,0.09046043402828469,0,23.49639129638672,40,intervention
3,2442713,0.02121709490552659,0.01014415733516216,0.02922527614775068,0,0.5106523036956787,40,intervention
6,2431950,0.02191766237647061,0.01043525896966457,0.03313383056102399,0,3.3728466033935547,40,intervention
9,2421100,0.02144480751335123,0.01022313255816698,0.02961526646222435,0,0.6129453182220459,40,intervention
12,2425566,0.02118754762940094,0.01014187838882207,0.02924242001259933,0,0.5936068296432495,40,intervention
15,2481960,0.02144929155326175,0.0103001594543457,0.02955131676194592,0,0.7240395545959473,40,intervention
18,2450734,0.02157039345171845,0.01032245904207229,0.02986388297750923,0,1.0153111219406128,40,intervention
21,2437902,0.02181346503104219,0.01045100390911102,0.03010607399144999,0,0.8167209029197693,40,intervention
24,2434854,0.02132982782927429,0.01015166193246841,0.02944146546171421,0,0.7175059914588928,40,intervention
27,2402211,0.02131179949838245,0.01016408950090408,0.02949674432421478,0,1.1208378076553345,40,intervention
30,2452256,0.02148310072294149,0.01027808338403701,0.02962958641503118,0,0.7638500928878784,40,intervention
33,2422620,0.02147917389666502,0.01028176397085189,0.02952935324572926,0,0.564775824546814,40,intervention
36,2523200,0.02135858010145482,0.01009680330753326,0.0349668659437864,0,4.94881534576416,40,intervention
39,2463811,0.02124491243713928,0.01019109971821308,0.02928827741023673,0,0.5744583010673523,40,intervention
42,2481960,0.021172308387852692,0.01010818034410476,0.02919189588358516,0,0.657128095626831,40,intervention
45,2480456,0.02137145113201666,0.01023883651942014,0.02955999347535451,0,0.7109465003013611,40,intervention
48,2466450,0.0214372523622395,0.01026951801031828,0.02956487355745624,0,0.6510716080665588,40,intervention
0,2285975,0.02148477817870949,0.01021051127463579,0.02993316037878403,0,1.3171117305755615,41,intervention
3,2275552,0.0213077340604736,0.01014187838882207,0.0294366945996543,0,0.6991342306137085,41,intervention
6,2307217,0.02136043158779551,0.01020378991961479,0.02950020450036824,0,0.6841755509376526,41,intervention
9,2243779,0.02260438254425384,0.01043082028627395,0.06173762006270079,0,12.67520236968994,41,intervention
12,2310351,0.02139230132461443,0.01013456750661134,0.03118443198596337,0,2.55703067779541,41,intervention
15,2264881,0.0212914210836132,0.01014669053256511,0.02929539159025646,0,0.6538751125335693,41,intervention
18,2269540,0.02178913457274281,0.01034844852983951,0.03186402636051295,0,3.2854537963867188,41,intervention
21,2328576,0.021514404067413,0.01029190607368946,0.0303294030013785,0,1.9740642309188845,41,intervention
24,2233530,0.02130884456671056,0.01015533600002527,0.02958830457209081,0,1.2062467336654663,41,intervention
27,2280091,0.0213809696195549,0.01018474344164133,0.02945559551572034,0,0.6129453182220459,41,intervention
30,2303595,0.02167294800731013,0.01038636267185211,0.02983817315810449,0,0.5744583010673523,41,intervention
33,2292196,0.02151974398107319,0.010292649269104,0.02966432301433511,0,0.5679451823234558,41,intervention
36,2230200,0.02130421832630088,0.01020852196961641,0.0294506181011101,0,0.7041440606117249,41,intervention
39,2227536,0.02130100146122249,0.01019003521651029,0.02929986213615489,0,0.526888906955719,41,intervention
42,2269512,0.02141070933063072,0.01018474344164133,0.03032985871175008,0,1.8294615745544431,41,intervention
45,2302674,0.02137610463685848,0.01022590510547161,0.02952822796569187,0,0.839792788028717,41,intervention
48,2333146,0.02136431149361606,0.01014187838882207,0.03035453766176122,0,1.7402085065841677,41,intervention
0,2452866,0.02122886452206911,0.01018039416521787,0.02918076484046915,0,0.8334019184112549,42,intervention
3,2477644,0.02141165615952935,0.01020543836057186,0.02953537005218684,0,1.0483697652816772,42,intervention
6,2446020,0.02169585450752393,0.01041232794523239,0.02992664445594654,0,1.4010118246078491,42,intervention
9,2486526,0.02133010668303244,0.01017220877110958,0.02973789017466095,0,1.2632805109024048,42,intervention
12,2454333,0.02150209327045075,0.01028015464544296,0.02960859720713126,0,0.5983755588531494,42,intervention
15,2490102,0.02127216654751488,0.01015533600002527,0.02993069604898089,0,1.993946552276611,42,intervention
18,2448628,0.02244072441459886,0.01043082028627395,0.05506082133803561,0,12.184045791625977,42,intervention
21,2485560,0.02169017182005233,0.01029653660953044,0.03216590933695536,0,2.642787218093872,42,intervention
24,2486866,0.02124658428977257,0.01014976296573877,0.02926683416284426,0,0.46732160449028015,42,intervention
27,2447016,0.02121364952502395,0.01015836931765079,0.02915991980811194,0,0.5679451823234558,42,intervention
30,2519506,0.02181524905290551,0.01041577104479074,0.03006015569863498,0,0.6129453182220459,42,intervention
33,2477860,0.02135986854505832,0.01020216383039951,0.02944143039135563,0,0.5034059286117554,42,intervention
36,2509938,0.02130922028661899,0.01020389329642057,0.02933036907526806,0,0.619683563709259,42,intervention
39,2522732,0.02136101857107139,0.01018160674721002,0.02977011439837307,0,1.393234133720398,42,intervention
42,2436026,0.02160937946120076,0.01032149884849786,0.02976487933741495,0,0.6779300570487976,42,intervention
45,2492152,0.0213451117081526,0.01022313255816698,0.02942951044566092,0,0.566896915435791,42,intervention
48,2520024,0.0213605282221586,0.01021116785705089,0.02962803768909448,0,1.3679132461547852,42,intervention
0,2476515,0.02123220778788048,0.01014187838882207,0.0291980335002813,0,0.566896915435791,43,intervention
3,2522276,0.0213451308333125,0.01022313255816698,0.02935301040771561,0,0.6152240037918091,43,intervention
6,2417001,0.02130162962813836,0.01015836931765079,0.0294119504285566,0,0.6278530359268188,43,intervention
9,2443980,0.02115261472870083,0.01014577597379684,0.02914017699258444,0,0.6907578706741333,43,intervention
12,2454120,0.02142815926653297,0.01028872095048427,0.02936596520142577,0,0.5265645980834961,43,intervention
15,2460392,0.02133152135016685,0.01023094449192285,0.02930068783098534,0,0.5434810519218445,43,intervention
18,2488928,0.02131800062573963,0.01021171920001506,0.02939613415538367,0,0.6841755509376526,43,intervention
21,2449068,0.02155084746070039,0.01027245819568634,0.02973925742967879,0,0.5477128624916077,43,intervention
24,2457895,0.02141272992244503,0.01025426480919122,0.02947566786665532,0,0.6129453182220459,43,intervention
27,2479025,0.02146217532270848,0.01023045368492603,0.0295556043693723,0,0.7454280257225037,43,intervention
30,2468742,0.02154600620624059,0.0103092361241579,0.02968739643925919,0,0.5679451823234558,43,intervention
33,2455724,0.02209318304513033,0.01062033604830503,0.03037520243077245,0,0.6546949148178101,43,intervention
36,2440414,0.0212209174405176,0.01009745616465807,0.02925905280391486,0,0.7534236311912537,43,intervention
39,2500636,0.02119049957709779,0.0101230964064598,0.02924979678928225,0,0.5343884229660034,43,intervention
42,2474342,0.02114798425695251,0.01007654145359993,0.02914663684004151,0,0.5813720226287842,43,intervention
