Time,Seed,Model,Value
21,40,intervention,5555
24,40,intervention,5573
27,40,intervention,5589
30,40,intervention,5594
33,40,intervention,5594
36,40,intervention,5684
39,40,intervention,5675
42,40,intervention,5656
45,40,intervention,5663
48,40,intervention,5631
0,41,intervention,5276
3,41,intervention,5299
6,41,intervention,5354
9,41,intervention,5290
12,41,intervention,5273
15,41,intervention,5293
18,41,intervention,5333
21,41,intervention,5328
24,41,intervention,5439
27,41,intervention,5497
30,41,intervention,5358
33,41,intervention,5418
36,41,intervention,5532
39,41,intervention,5508
42,41,intervention,5460
45,41,intervention,5486
48,41,intervention,5471
0,42,intervention,5514
3,42,intervention,5496
6,42,intervention,5466
9,42,intervention,5491
12,42,intervention,5525
15,42,intervention,5573
18,42,intervention,5554
21,42,intervention,5621
24,42,intervention,5633
27,42,intervention,5561
30,42,intervention,5486
33,42,intervention,5664
36,42,intervention,5724
39,42,intervention,5628
42,42,intervention,5642
45,42,intervention,5652
48,42,intervention,5643
0,43,intervention,5525
3,43,intervention,5408
6,43,intervention,5529
9,43,intervention,5534
12,43,intervention,5504
15,43,intervention,5516
18,43,intervention,5586
21,43,intervention,5548
24,43,intervention,5582
27,43,intervention,5596
30,43,intervention,5590
33,43,intervention,5548
36,43,intervention,5600
39,43,intervention,5515
42,43,intervention,5690
45,43,intervention,5663
48,43,intervention,5607
0,44,intervention,5485
3,44,intervention,5494
6,44,intervention,5416
9,44,intervention,5447
12,44,intervention,5536
15,44,intervention,5572
18,44,intervention,5594
21,44,intervention,5558
24,44,intervention,5685
27,44,intervention,5579
30,44,intervention,5564
33,44,intervention,5724
36,44,intervention,5589
39,44,intervention,5632
42,44,intervention,5638
45,44,intervention,5662
48,44,intervention,5719
0,45,intervention,5780
3,45,intervention,5784
6,45,intervention,5830
9,45,intervention,5825
12,45,intervention,5789
15,45,intervention,5711
18,45,intervention,5771
21,45,intervention,5730
24,45,intervention,5838
27,45,intervention,5804
30,45,intervention,5815
33,45,intervention,5860
36,45,intervention,5877
39,45,intervention,5880
42,45,intervention,5860
45,45,intervention,5879
48,45,intervention,5905
0,46,intervention,5533
3,46,intervention,5499
6,46,intervention,5550
9,46,intervention,5522
12,46,intervention,5453
15,46,intervention,5564
18,46,intervention,5603
21,46,intervention,5525
24,46,intervention,5641
27,46,intervention,5540
30,46,intervention,5667
33,46,intervention,5683
36,46,intervention,5683
39,46,intervention,5688
42,46,intervention,5732
45,46,intervention,5699
48,46,intervention,5712
0,47,intervention,5564
3,47,intervention,5504
6,47,intervention,5562
9,47,intervention,5591
12,47,intervention,5525
15,47,intervention,5582
18,47,intervention,5630
21,47,intervention,5680
24,47,intervention,5649
27,47,intervention,5654
30,47,intervention,5723
33,47,intervention,5729
36,47,intervention,5729
39,47,intervention,5734
42,47,intervention,5707
45,47,intervention,5671
48,47,intervention,5758
0,48,intervention,5440
3,48,intervention,5501
6,48,intervention,5537
9,48,intervention,5540
12,48,intervention,5495
15,48,intervention,5499
18,48,intervention,5534
21,48,intervention,5532
24,48,intervention,5615
27,48,intervention,5618
30,48,intervention,5649
33,48,intervention,5619
36,48,intervention,5642
39,48,intervention,5601
42,48,intervention,5692
45,48,intervention,5615
48,48,intervention,5609
0,49,intervention,5571
3,49,intervention,5590
6,49,intervention,5518
9,49,intervention,5587
12,49,intervention,5623
15,49,intervention,5549
18,49,intervention,5541
21,49,intervention,5569
24,49,intervention,5590
27,49,intervention,5633
30,49,intervention,5584
33,49,intervention,5646
36,49,intervention,5671
39,49,intervention,5685
42,49,intervention,5653
45,49,intervention,5699
48,49,intervention,5734
0,5,intervention,5614
3,5,intervention,5585
6,5,intervention,5543
9,5,intervention,5564
12,5,intervention,5589
15,5,intervention,5630
18,5,intervention,5561
21,5,intervention,5643
24,5,intervention,5646
27,5,intervention,5605
30,5,intervention,5591
33,5,intervention,5608
36,5,intervention,5610
39,5,intervention,5615
42,5,intervention,5693
45,5,intervention,5690
48,5,intervention,5653
0,50,intervention,5492
3,50,intervention,5458
6,50,intervention,5418
9,50,intervention,5403
12,50,intervention,5392
15,50,intervention,5411
18,50,intervention,5471
21,50,intervention,5495
24,50,intervention,5481
27,50,intervention,5492
30,50,intervention,5563
33,50,intervention,5521
36,50,intervention,5543
39,50,intervention,5486
42,50,intervention,5557
45,50,intervention,5583
48,50,intervention,5511
0,51,intervention,5599
3,51,intervention,5571
6,51,intervention,5609
9,51,intervention,5543
12,51,intervention,5625
15,51,intervention,5599
18,51,intervention,5630
21,51,intervention,5649
24,51,intervention,5667
27,51,intervention,5640
30,51,intervention,5547
33,51,intervention,5654
36,51,intervention,5691
39,51,intervention,5630
42,51,intervention,5700
45,51,intervention,5703
48,51,intervention,5684
0,52,intervention,5615
3,52,intervention,5667
6,52,intervention,5629
9,52,intervention,5606
12,52,intervention,5662
15,52,intervention,5626
18,52,intervention,5666
21,52,intervention,5690
24,52,intervention,5771
27,52,intervention,5729
30,52,intervention,5735
33,52,intervention,5767
36,52,intervention,5821
39,52,intervention,5841
42,52,intervention,5734
45,52,intervention,5813
48,52,intervention,5853
0,53,intervention,5587
3,53,intervention,5653
6,53,intervention,5569
9,53,intervention,5680
12,53,intervention,5659
15,53,intervention,5658
18,53,intervention,5599
21,53,intervention,5738
24,53,intervention,5740
27,53,intervention,5688
30,53,intervention,5764
33,53,intervention,5659
36,53,intervention,5861
39,53,intervention,5758
42,53,intervention,5852
45,53,intervention,5777
48,53,intervention,5716
0,54,intervention,5587
3,54,intervention,5539
6,54,intervention,5590
9,54,intervention,5618
12,54,intervention,5633
15,54,intervention,5616
18,54,intervention,5643
21,54,intervention,5700
24,54,intervention,5635
27,54,intervention,5709
30,54,intervention,5710
33,54,intervention,5754
36,54,intervention,5774
39,54,intervention,5721
42,54,intervention,5790
45,54,intervention,5700
48,54,intervention,5652
0,55,intervention,5465
3,55,intervention,5406
6,55,intervention,5368
9,55,intervention,5486
12,55,intervention,5519
15,55,intervention,5558
18,55,intervention,5582
21,55,intervention,5564
24,55,intervention,5549
27,55,intervention,5571
30,55,intervention,5519
33,55,intervention,5614
36,55,intervention,5651
39,55,intervention,5585
42,55,intervention,5643
45,55,intervention,5575
48,55,intervention,5577
0,56,intervention,5559
3,56,intervention,5556
6,56,intervention,5601
9,56,intervention,5645
12,56,intervention,5688
15,56,intervention,5625
18,56,intervention,5645
21,56,intervention,5731
24,56,intervention,5742
27,56,intervention,5721
30,56,intervention,5675
33,56,intervention,5809
36,56,intervention,5748
39,56,intervention,5795
42,56,intervention,5725
45,56,intervention,5728
48,56,intervention,5751
0,57,intervention,5592
3,57,intervention,5617
6,57,intervention,5592
9,57,intervention,5627
12,57,intervention,5639
15,57,intervention,5611
18,57,intervention,5608
21,57,intervention,5646
24,57,intervention,5709
27,57,intervention,5635
30,57,intervention,5748
33,57,intervention,5680
36,57,intervention,5702
39,57,intervention,5769
42,57,intervention,5723
45,57,intervention,5750
48,57,intervention,5716
0,58,intervention,5623
3,58,intervention,5593
6,58,intervention,5576
9,58,intervention,5677
12,58,intervention,5634
15,58,intervention,5706
18,58,intervention,5603
21,58,intervention,5740
24,58,intervention,5749
27,58,intervention,5747
30,58,intervention,5667
33,58,intervention,5766
36,58,intervention,5758
39,58,intervention,5778
42,58,intervention,5745
45,58,intervention,5720
48,58,intervention,5750
0,59,intervention,5432
3,59,intervention,5495
6,59,intervention,5513
9,59,intervention,5502
12,59,intervention,5575
15,59,intervention,5515
18,59,intervention,5536
21,59,intervention,5597
24,59,intervention,5627
27,59,intervention,5573
30,59,intervention,5562
33,59,intervention,5668
36,59,intervention,5648
39,59,intervention,5631
42,59,intervention,5590
45,59,intervention,5654
48,59,intervention,5635
0,6,intervention,5358
3,6,intervention,5390
6,6,intervention,5377
9,6,intervention,5352
12,6,intervention,5430
15,6,intervention,5455
18,6,intervention,5454
21,6,intervention,5512
24,6,intervention,5537
27,6,intervention,5482
30,6,intervention,5510
33,6,intervention,5527
36,6,intervention,5588
39,6,intervention,5534
42,6,intervention,5604
45,6,intervention,5600
48,6,intervention,5569
0,60,intervention,5466
3,60,intervention,5476
6,60,intervention,5523
9,60,intervention,5590
12,60,intervention,5558
15,60,intervention,5567
18,60,intervention,5523
21,60,intervention,5538
24,60,intervention,5553
27,60,intervention,5548
30,60,intervention,5630
33,60,intervention,5632
36,60,intervention,5609
39,60,intervention,5593
42,60,intervention,5638
45,60,intervention,5693
48,60,intervention,5646
0,61,intervention,5508
3,61,intervention,5497
6,61,intervention,5420
9,61,intervention,5570
12,61,intervention,5595
15,61,intervention,5559
18,61,intervention,5521
21,61,intervention,5565
24,61,intervention,5637
27,61,intervention,5606
30,61,intervention,5692
33,61,intervention,5669
36,61,intervention,5683
39,61,intervention,5668
42,61,intervention,5675
45,61,intervention,5635
48,61,intervention,5680
0,62,intervention,5612
3,62,intervention,5565
6,62,intervention,5553
9,62,intervention,5591
12,62,intervention,5617
15,62,intervention,5544
18,62,intervention,5619
21,62,intervention,5676
24,62,intervention,5644
27,62,intervention,5633
30,62,intervention,5635
33,62,intervention,5671
36,62,intervention,5710
39,62,intervention,5692
42,62,intervention,5752
45,62,intervention,5698
48,62,intervention,5729
0,63,intervention,5598
3,63,intervention,5553
6,63,intervention,5654
9,63,intervention,5559
12,63,intervention,5671
15,63,intervention,5664
18,63,intervention,5622
21,63,intervention,5747
24,63,intervention,5651
27,63,intervention,5662
30,63,intervention,5618
33,63,intervention,5646
36,63,intervention,5680
39,63,intervention,5758
42,63,intervention,5731
45,63,intervention,5690
48,63,intervention,5718
0,64,intervention,5510
3,64,intervention,5509
6,64,intervention,5494
9,64,intervention,5554
12,64,intervention,5650
15,64,intervention,5525
18,64,intervention,5578
21,64,intervention,5577
24,64,intervention,5641
27,64,intervention,5667
30,64,intervention,5615
33,64,intervention,5645
36,64,intervention,5688
39,64,intervention,5630
42,64,intervention,5653
45,64,intervention,5693
48,64,intervention,5660
0,65,intervention,5460
3,65,intervention,5439
6,65,intervention,5404
9,65,intervention,5471
12,65,intervention,5454
15,65,intervention,5467
18,65,intervention,5441
21,65,intervention,5484
24,65,intervention,5510
27,65,intervention,5558
30,65,intervention,5552
33,65,intervention,5554
36,65,intervention,5563
39,65,intervention,5553
42,65,intervention,5641
45,65,intervention,5672
48,65,intervention,5580
0,66,intervention,5454
3,66,intervention,5443
6,66,intervention,5454
9,66,intervention,5539
12,66,intervention,5475
15,66,intervention,5519
18,66,intervention,5501
21,66,intervention,5550
24,66,intervention,5553
27,66,intervention,5562
30,66,intervention,5513
33,66,intervention,5639
36,66,intervention,5644
39,66,intervention,5621
42,66,intervention,5598
45,66,intervention,5584
48,66,intervention,5609
0,67,intervention,5543
3,67,intervention,5487
6,67,intervention,5422
9,67,intervention,5509
12,67,intervention,5572
15,67,intervention,5650
18,67,intervention,5577
21,67,intervention,5611
24,67,intervention,5683
27,67,intervention,5635
30,67,intervention,5709
33,67,intervention,5710
36,67,intervention,5690
39,67,intervention,5687
42,67,intervention,5775
45,67,intervention,5664
48,67,intervention,5686
0,68,intervention,5424
3,68,intervention,5381
6,68,intervention,5446
9,68,intervention,5502
12,68,intervention,5457
15,68,intervention,5442
18,68,intervention,5500
21,68,intervention,5601
24,68,intervention,5583
27,68,intervention,5510
30,68,intervention,5577
33,68,intervention,5599
36,68,intervention,5597
39,68,intervention,5598
42,68,intervention,5653
45,68,intervention,5735
48,68,intervention,5630
0,69,intervention,5560
3,69,intervention,5400
6,69,intervention,5461
9,69,intervention,5421
12,69,intervention,5550
15,69,intervention,5563
18,69,intervention,5488
21,69,intervention,5591
24,69,intervention,5585
27,69,intervention,5562
30,69,intervention,5516
33,69,intervention,5609
36,69,intervention,5653
39,69,intervention,5657
42,69,intervention,5597
45,69,intervention,5573
48,69,intervention,5609
0,7,intervention,5507
3,7,intervention,5511
6,7,intervention,5409
9,7,intervention,5568
12,7,intervention,5456
15,7,intervention,5487
18,7,intervention,5520
21,7,intervention,5649
24,7,intervention,5542
27,7,intervention,5548
30,7,intervention,5585
33,7,intervention,5657
36,7,intervention,5516
39,7,intervention,5593
42,7,intervention,5567
45,7,intervention,5547
48,7,intervention,5658
0,70,intervention,5640
3,70,intervention,5587
6,70,intervention,5532
9,70,intervention,5572
12,70,intervention,5582
15,70,intervention,5631
18,70,intervention,5590
21,70,intervention,5548
24,70,intervention,5681
27,70,intervention,5644
30,70,intervention,5611
33,70,intervention,5604
36,70,intervention,5681
39,70,intervention,5759
42,70,intervention,5699
45,70,intervention,5684
48,70,intervention,5622
0,71,intervention,5637
3,71,intervention,5604
6,71,intervention,5629
9,71,intervention,5684
12,71,intervention,5684
15,71,intervention,5581
18,71,intervention,5622
21,71,intervention,5685
24,71,intervention,5692
27,71,intervention,5738
30,71,intervention,5741
33,71,intervention,5738
36,71,intervention,5739
39,71,intervention,5696
42,71,intervention,5680
45,71,intervention,5739
48,71,intervention,5769
0,72,intervention,5694
3,72,intervention,5607
6,72,intervention,5617
9,72,intervention,5661
12,72,intervention,5716
15,72,intervention,5588
18,72,intervention,5712
21,72,intervention,5695
24,72,intervention,5733
27,72,intervention,5712
30,72,intervention,5694
33,72,intervention,5746
36,72,intervention,5825
39,72,intervention,5718
42,72,intervention,5736
45,72,intervention,5768
48,72,intervention,5800
0,73,intervention,5600
3,73,intervention,5548
6,73,intervention,5572
9,73,intervention,5565
12,73,intervention,5656
15,73,intervention,5614
18,73,intervention,5691
21,73,intervention,5596
24,73,intervention,5717
27,73,intervention,5648
30,73,intervention,5693
33,73,intervention,5639
36,73,intervention,5740
39,73,intervention,5752
42,73,intervention,5776
45,73,intervention,5694
48,73,intervention,5765
0,74,intervention,5444
3,74,intervention,5391
6,74,intervention,5524
9,74,intervention,5442
12,74,intervention,5574
15,74,intervention,5485
18,74,intervention,5476
21,74,intervention,5511
24,74,intervention,5520
27,74,intervention,5498
30,74,intervention,5577
33,74,intervention,5563
36,74,intervention,5544
39,74,intervention,5570
42,74,intervention,5545
45,74,intervention,5601
48,74,intervention,5629
0,75,intervention,5789
3,75,intervention,5719
6,75,intervention,5796
9,75,intervention,5823
12,75,intervention,5873
15,75,intervention,5872
18,75,intervention,5724
21,75,intervention,5924
24,75,intervention,5827
27,75,intervention,5871
30,75,intervention,5919
33,75,intervention,5907
36,75,intervention,5978
39,75,intervention,5916
42,75,intervention,5899
45,75,intervention,5978
48,75,intervention,5936
0,76,intervention,5579
3,76,intervention,5587
6,76,intervention,5570
9,76,intervention,5587
12,76,intervention,5668
15,76,intervention,5709
18,76,intervention,5641
21,76,intervention,5722
24,76,intervention,5649
27,76,intervention,5692
30,76,intervention,5708
33,76,intervention,5701
36,76,intervention,5832
39,76,intervention,5797
42,76,intervention,5782
45,76,intervention,5780
48,76,intervention,5789
0,77,intervention,5608
3,77,intervention,5549
6,77,intervention,5709
9,77,intervention,5668
12,77,intervention,5709
15,77,intervention,5607
18,77,intervention,5628
21,77,intervention,5698
24,77,intervention,5744
27,77,intervention,5716
30,77,intervention,5729
33,77,intervention,5747
36,77,intervention,5846
39,77,intervention,5778
42,77,intervention,5814
45,77,intervention,5779
48,77,intervention,5815
0,78,intervention,5430
3,78,intervention,5438
6,78,intervention,5482
9,78,intervention,5488
12,78,intervention,5497
15,78,intervention,5488
18,78,intervention,5512
21,78,intervention,5469
24,78,intervention,5570
27,78,intervention,5557
30,78,intervention,5509
33,78,intervention,5574
36,78,intervention,5570
39,78,intervention,5548
42,78,intervention,5595
45,78,intervention,5550
48,78,intervention,5589
0,79,intervention,5483
3,79,intervention,5462
6,79,intervention,5455
9,79,intervention,5586
12,79,intervention,5509
15,79,intervention,5474
18,79,intervention,5543
21,79,intervention,5527
24,79,intervention,5517
27,79,intervention,5627
30,79,intervention,5553
33,79,intervention,5606
36,79,intervention,5596
39,79,intervention,5639
42,79,intervention,5568
45,79,intervention,5562
48,79,intervention,5591
0,8,intervention,5357
3,8,intervention,5461
6,8,intervention,5420
9,8,intervention,5433
12,8,intervention,5445
15,8,intervention,5452
18,8,intervention,5501
21,8,intervention,5514
24,8,intervention,5519
27,8,intervention,5555
30,8,intervention,5509
33,8,intervention,5590
36,8,intervention,5536
39,8,intervention,5573
42,8,intervention,5608
45,8,intervention,5630
48,8,intervention,5603
0,80,intervention,5568
3,80,intervention,5512
6,80,intervention,5556
9,80,intervention,5559
12,80,intervention,5609
15,80,intervention,5556
18,80,intervention,5597
21,80,intervention,5629
24,80,intervention,5685
27,80,intervention,5679
30,80,intervention,5674
33,80,intervention,5692
36,80,intervention,5794
39,80,intervention,5741
42,80,intervention,5727
45,80,intervention,5715
48,80,intervention,5744
0,81,intervention,5635
3,81,intervention,5634
6,81,intervention,5680
9,81,intervention,5661
12,81,intervention,5670
15,81,intervention,5657
18,81,intervention,5657
21,81,intervention,5697
24,81,intervention,5624
27,81,intervention,5679
30,81,intervention,5671
33,81,intervention,5758
36,81,intervention,5777
39,81,intervention,5739
42,81,intervention,5756
45,81,intervention,5792
48,81,intervention,5769
0,82,intervention,5412
3,82,intervention,5433
6,82,intervention,5321
9,82,intervention,5395
12,82,intervention,5412
15,82,intervention,5444
18,82,intervention,5406
21,82,intervention,5429
24,82,intervention,5490
27,82,intervention,5405
30,82,intervention,5464
33,82,intervention,5535
36,82,intervention,5535
39,82,intervention,5527
42,82,intervention,5555
45,82,intervention,5533
48,82,intervention,5527
0,83,intervention,5456
3,83,intervention,5474
6,83,intervention,5447
9,83,intervention,5540
12,83,intervention,5470
15,83,intervention,5498
18,83,intervention,5511
21,83,intervention,5562
24,83,intervention,5559
27,83,intervention,5612
30,83,intervention,5493
33,83,intervention,5649
36,83,intervention,5610
39,83,intervention,5612
42,83,intervention,5631
45,83,intervention,5690
48,83,intervention,5659
0,84,intervention,5406
3,84,intervention,5419
6,84,intervention,5425
9,84,intervention,5516
12,84,intervention,5517
15,84,intervention,5510
18,84,intervention,5387
21,84,intervention,5563
24,84,intervention,5457
27,84,intervention,5569
30,84,intervention,5571
33,84,intervention,5536
36,84,intervention,5568
39,84,intervention,5500
42,84,intervention,5526
45,84,intervention,5558
48,84,intervention,5499
0,85,intervention,5388
3,85,intervention,5374
6,85,intervention,5335
9,85,intervention,5427
12,85,intervention,5440
15,85,intervention,5337
18,85,intervention,5389
21,85,intervention,5412
24,85,intervention,5460
27,85,intervention,5422
30,85,intervention,5413
33,85,intervention,5444
36,85,intervention,5514
39,85,intervention,5520
42,85,intervention,5460
45,85,intervention,5534
48,85,intervention,5516
0,86,intervention,5706
3,86,intervention,5697
6,86,intervention,5631
9,86,intervention,5771
12,86,intervention,5747
15,86,intervention,5710
18,86,intervention,5810
21,86,intervention,5707
24,86,intervention,5783
27,86,intervention,5702
30,86,intervention,5788
33,86,intervention,5785
36,86,intervention,5779
39,86,intervention,5818
42,86,intervention,5829
45,86,intervention,5819
48,86,intervention,5820
0,87,intervention,5645
3,87,intervention,5556
6,87,intervention,5537
9,87,intervention,5596
12,87,intervention,5586
15,87,intervention,5576
18,87,intervention,5584
21,87,intervention,5681
24,87,intervention,5583
27,87,intervention,5673
30,87,intervention,5730
33,87,intervention,5771
36,87,intervention,5771
39,87,intervention,5755
42,87,intervention,5703
45,87,intervention,5706
48,87,intervention,5764
0,88,intervention,5419
3,88,intervention,5335
6,88,intervention,5451
9,88,intervention,5431
12,88,intervention,5461
15,88,intervention,5457
18,88,intervention,5430
21,88,intervention,5454
24,88,intervention,5514
27,88,intervention,5511
30,88,intervention,5467
33,88,intervention,5489
36,88,intervention,5538
39,88,intervention,5554
42,88,intervention,5570
45,88,intervention,5531
48,88,intervention,5551
0,89,intervention,5640
3,89,intervention,5610
6,89,intervention,5662
9,89,intervention,5713
12,89,intervention,5696
15,89,intervention,5737
18,89,intervention,5718
21,89,intervention,5744
24,89,intervention,5745
27,89,intervention,5783
30,89,intervention,5759
33,89,intervention,5785
36,89,intervention,5775
39,89,intervention,5741
42,89,intervention,5808
45,89,intervention,5812
48,89,intervention,5781
0,9,intervention,5435
3,9,intervention,5417
6,9,intervention,5385
9,9,intervention,5500
12,9,intervention,5514
15,9,intervention,5397
18,9,intervention,5453
21,9,intervention,5501
24,9,intervention,5560
27,9,intervention,5437
30,9,intervention,5546
33,9,intervention,5616
36,9,intervention,5544
39,9,intervention,5551
42,9,intervention,5532
45,9,intervention,5555
48,9,intervention,5600
0,90,intervention,5696
3,90,intervention,5776
6,90,intervention,5728
9,90,intervention,5722
12,90,intervention,5738
15,90,intervention,5730
18,90,intervention,5722
21,90,intervention,5811
24,90,intervention,5737
27,90,intervention,5761
30,90,intervention,5785
33,90,intervention,5778
36,90,intervention,5818
39,90,intervention,5784
42,90,intervention,5834
45,90,intervention,5826
48,90,intervention,5815
0,91,intervention,5603
3,91,intervention,5582
6,91,intervention,5587
9,91,intervention,5567
12,91,intervention,5620
15,91,intervention,5563
18,91,intervention,5621
21,91,intervention,5616
24,91,intervention,5553
27,91,intervention,5640
30,91,intervention,5652
33,91,intervention,5701
36,91,intervention,5725
39,91,intervention,5744
42,91,intervention,5703
45,91,intervention,5683
48,91,intervention,5694
0,92,intervention,5505
3,92,intervention,5446
6,92,intervention,5439
9,92,intervention,5484
12,92,intervention,5490
15,92,intervention,5515
18,92,intervention,5531
21,92,intervention,5478
24,92,intervention,5568
27,92,intervention,5546
30,92,intervention,5574
33,92,intervention,5601
36,92,intervention,5627
39,92,intervention,5646
42,92,intervention,5589
45,92,intervention,5606
48,92,intervention,5658
0,93,intervention,5457
3,93,intervention,5476
6,93,intervention,5448
9,93,intervention,5552
12,93,intervention,5554
15,93,intervention,5484
18,93,intervention,5545
21,93,intervention,5547
24,93,intervention,5625
27,93,intervention,5557
30,93,intervention,5522
33,93,intervention,5647
36,93,intervention,5707
39,93,intervention,5677
42,93,intervention,5715
45,93,intervention,5581
48,93,intervention,5642
0,94,intervention,5650
3,94,intervention,5627
6,94,intervention,5659
9,94,intervention,5657
12,94,intervention,5686
15,94,intervention,5730
18,94,intervention,5737
21,94,intervention,5717
24,94,intervention,5745
27,94,intervention,5785
30,94,intervention,5709
33,94,intervention,5694
36,94,intervention,5713
39,94,intervention,5840
42,94,intervention,5760
45,94,intervention,5767
48,94,intervention,5837
0,95,intervention,5544
3,95,intervention,5592
6,95,intervention,5535
9,95,intervention,5569
12,95,intervention,5578
15,95,intervention,5579
18,95,intervention,5661
21,95,intervention,5597
24,95,intervention,5622
27,95,intervention,5645
30,95,intervention,5643
33,95,intervention,5670
36,95,intervention,5711
39,95,intervention,5747
42,95,intervention,5672
45,95,intervention,5664
48,95,intervention,5697
0,96,intervention,5485
3,96,intervention,5359
6,96,intervention,5297
9,96,intervention,5528
12,96,intervention,5429
15,96,intervention,5460
18,96,intervention,5504
21,96,intervention,5416
24,96,intervention,5470
27,96,intervention,5490
30,96,intervention,5488
33,96,intervention,5531
36,96,intervention,5637
39,96,intervention,5550
42,96,intervention,5551
45,96,intervention,5586
48,96,intervention,5595
0,97,intervention,5584
3,97,intervention,5592
6,97,intervention,5606
9,97,intervention,5633
12,97,intervention,5680
15,97,intervention,5631
18,97,intervention,5594
21,97,intervention,5688
24,97,intervention,5655
27,97,intervention,5707
30,97,intervention,5582
33,97,intervention,5751
36,97,intervention,5757
39,97,intervention,5700
42,97,intervention,5700
45,97,intervention,5810
48,97,intervention,5714
0,98,intervention,5289
3,98,intervention,5394
6,98,intervention,5386
9,98,intervention,5427
12,98,intervention,5454
15,98,intervention,5451
18,98,intervention,5516
21,98,intervention,5515
24,98,intervention,5570
27,98,intervention,5570
30,98,intervention,5585
33,98,intervention,5615
36,98,intervention,5619
39,98,intervention,5563
42,98,intervention,5598
45,98,intervention,5577
48,98,intervention,5610
0,99,intervention,5427
3,99,intervention,5450
6,99,intervention,5467
9,99,intervention,5536
12,99,intervention,5514
15,99,intervention,5521
18,99,intervention,5475
21,99,intervention,5563
24,99,intervention,5570
27,99,intervention,5575
30,99,intervention,5494
33,99,intervention,5653
36,99,intervention,5543
39,99,intervention,5652
42,99,intervention,5603
45,99,intervention,5581
48,99,intervention,5567
