Time,Seed,Model,Value
6,186,control,0.00145608429563099
9,186,control,0.0135459527056022
12,186,control,0.0205085587712613
15,186,control,0.02227836086217657
18,186,control,0.01846466464502507
21,186,control,0.00865075146243556
24,186,control,0.01502753709422196
27,186,control,0.01194075684436149
30,186,control,0.00679115618921098
33,186,control,0.02006159162199499
36,186,control,0.01128478091941078
39,186,control,0.00187602883467075
42,186,control,0.01669721972861301
45,186,control,0.01562267729161916
48,186,control,0.02009365956821522
0,187,control,-0.00269717751570501
3,187,control,-0.02715151115809998
6,187,control,-0.02788781791040191
9,187,control,-0.01253743072701671
12,187,control,-0.02342510615548755
15,187,control,-0.01797645762235796
18,187,control,-0.00272485308767883
21,187,control,-0.00679575591077117
24,187,control,-0.02503284776043519
27,187,control,-0.00505381480516418
30,187,control,-0.03000528974963601
33,187,control,-0.01552174309402195
36,187,control,-0.04171633894831338
39,187,control,-0.01096199158047644
42,187,control,-0.01621964827070614
45,187,control,-0.01013078018811918
48,187,control,-0.01449597919953352
0,188,control,0.03166673625564392
3,188,control,0.05686977985592771
6,188,control,0.04548393677968402
9,188,control,0.01538140777571864
12,188,control,0.0260328334601029
15,188,control,0.04459004733765675
18,188,control,0.03883146786301512
21,188,control,0.02615395920512811
24,188,control,0.01898452712178585
27,188,control,0.0229011064620878
30,188,control,0.02785458964183678
33,188,control,0.0240503744103695
36,188,control,0.03343560259214128
39,188,control,0.0332263411349387
42,188,control,0.03454675617184263
45,188,control,0.02992987417068919
48,188,control,0.02683777662662371
0,189,control,0.02535890077697502
3,189,control,0.03100144891847466
6,189,control,0.03541307069581151
9,189,control,0.02527679121987826
12,189,control,0.0202328200740034
15,189,control,0.036213328726949
18,189,control,0.03454643094631941
21,189,control,0.03626596800528365
24,189,control,0.04239335619701083
27,189,control,0.01462637166169268
30,189,control,0.0249491319067146
33,189,control,0.03494596723870518
36,189,control,0.02421764119093813
39,189,control,0.03533898408733073
42,189,control,0.01329735018381336
45,189,control,0.03332276086113533
48,189,control,0.01900080457263594
0,19,control,0.00523248114811414
3,19,control,-5.216060214177367e-5
6,19,control,-0.00890176879894427
9,19,control,-0.0050525200381187196
12,19,control,0.01396653344746846
15,19,control,0.00396261074905887
18,19,control,0.01478953730920954
21,19,control,0.0047248688141834
24,19,control,-0.00669769019115328
27,19,control,0.00674469512918315
30,19,control,0.0070776214178468
33,19,control,0.016447281970709
36,19,control,0.01985959658657989
39,19,control,0.01536808571482333
42,19,control,0.01396667576286463
45,19,control,6.647485385640436e-5
48,19,control,-0.00171198317432735
0,190,control,-0.00838409829814938
3,190,control,-0.01085038276520017
6,190,control,-0.02064392514988912
9,190,control,0.0010235656230089
12,190,control,-0.03089494770453734
15,190,control,-0.01503963400773078
18,190,control,-0.00380438459275874
21,190,control,-0.01231247034960221
24,190,control,-0.02655795862174305
27,190,control,0.01169999643664338
30,190,control,0.0018598951142512
33,190,control,-0.01990493338862101
36,190,control,-0.02065427910593691
39,190,control,-0.02250999253732726
42,190,control,-0.01799060628265113
45,190,control,-0.02562831724485833
48,190,control,0.00534891391626334
0,191,control,0.00232319806440564
3,191,control,0.02293349810818724
6,191,control,0.0146129761518287
9,191,control,-0.00126865141227652
12,191,control,0.01711406986042468
15,191,control,7.666115096275e-4
18,191,control,0.00790625750856625
21,191,control,0.02439324308805647
24,191,control,0.02334793536625216
27,191,control,0.00178204153372993
30,191,control,-0.00687710809460491
33,191,control,0.00742213515212369
36,191,control,0.00648328013806908
39,191,control,0.01776649677872178
42,191,control,0.02048442925403284
45,191,control,0.01180029244055817
48,191,control,0.01890747173268044
0,192,control,0.02683187314449279
3,192,control,0.03728056700911147
6,192,control,-0.02586899770287586
9,192,control,0.03183718789476402
12,192,control,0.01144394470762719
15,192,control,0.01354162186116576
18,192,control,0.03731119571836906
21,192,control,0.05773977281830347
24,192,control,0.04191196374331351
27,192,control,0.09104013867761344
30,192,control,0.05954144055765881
33,192,control,0.02166525600093738
36,192,control,0.03044404626779995
39,192,control,0.03857674320601234
42,192,control,0.01772536462603593
45,192,control,0.04325840214093805
48,192,control,0.04388191207828323
0,193,control,0.00383352242148254
3,193,control,0.01266729463898839
6,193,control,-3.492508824877459e-5
9,193,control,0.02334470992440434
12,193,control,0.00866262507978185
15,193,control,0.01061949146676839
18,193,control,-0.01424651411831253
21,193,control,0.00546182799848294
24,193,control,0.02096950114138309
27,193,control,0.00995888843370104
30,193,control,0.00861131607150587
33,193,control,0.0089313513899683
36,193,control,-0.00115694771027612
39,193,control,-0.00435852313076639
42,193,control,-0.01007497885483206
45,193,control,0.00214795110476261
48,193,control,0.02082335525925663
0,194,control,-0.03766249936968647
3,194,control,-0.03350491438498067
6,194,control,-0.04029946145396413
9,194,control,-0.01754440761715804
12,194,control,-0.01773848132943395
15,194,control,-0.02231775982214326
18,194,control,-0.0441858316643444
21,194,control,-0.02971702089099232
24,194,control,-0.03243351796495034
27,194,control,-0.03341624847584982
30,194,control,-0.02503854350366244
33,194,control,-0.01533125544580471
36,194,control,-0.04701831130971543
39,194,control,-0.0390814188749215
42,194,control,-0.03102769196115561
45,194,control,-0.03610687226076153
48,194,control,-0.02145987261127984
0,195,control,-0.00205982530369585
3,195,control,0.00890373589266223
6,195,control,-1.8792673898867e-4
9,195,control,0.01592369239094558
12,195,control,0.00613223471986698
15,195,control,-9.3608387937386e-4
18,195,control,0.011236766083468
21,195,control,0.0337437333928479
24,195,control,0.02740159608791835
27,195,control,0.01071022117121467
30,195,control,6.5752791401675e-4
33,195,control,0.02065277120396132
36,195,control,0.02368954479617949
39,195,control,0.01630856616862107
42,195,control,-0.00449589546692983
45,195,control,0.01667195199853764
48,195,control,-0.00165214357384451
0,196,control,-0.01223906988540429
3,196,control,0.00732211266584767
6,196,control,0.0072542145051313
9,196,control,0.00751382939096291
12,196,control,0.00205231805558631
15,196,control,-2.6788764324356e-4
18,196,control,-0.00199100626085712
21,196,control,0.01505967119940941
24,196,control,0.00134502643615384
27,196,control,-0.00667512576372519
30,196,control,0.01298846053554853
33,196,control,0.00328065811209488
36,196,control,0.01060140938185099
39,196,control,0.01800754318040126
42,196,control,0.02202267036787779
45,196,control,-0.00512028617007973
48,196,control,0.00623369198579227
0,197,control,0.04868948154828934
3,197,control,0.04047068694448579
6,197,control,0.0292245101639597
9,197,control,0.05719860254592877
12,197,control,0.03426513805293475
15,197,control,0.02628428879649136
18,197,control,0.06016547471194075
21,197,control,0.05157149214412531
24,197,control,0.02321112479810259
27,197,control,0.03972746566040568
30,197,control,0.03172163125403048
33,197,control,0.05319121619423397
36,197,control,0.03730306335697087
39,197,control,0.03057325609548916
42,197,control,0.052658190188233
45,197,control,0.05260986288721987
48,197,control,0.06521099859130597
0,198,control,0.00315557066638101
3,198,control,0.00664257046314355
6,198,control,0.00285584283688004
9,198,control,-0.01634071002351005
12,198,control,0.00234977241955502
15,198,control,-9.7677503462179e-4
18,198,control,0.01519852059655931
21,198,control,0.0174802118348525
24,198,control,0.01300816390329137
27,198,control,0.00962256091606422
30,198,control,-0.02495490134997493
33,198,control,-0.00352972830041664
36,198,control,-2.8428745842396e-4
39,198,control,0.00248042179805688
42,198,control,-0.02864543584465242
45,198,control,0.02869458356238483
48,198,control,-0.0196035928462611
0,199,control,0.0218058114586621
3,199,control,0.02721433139207304
6,199,control,0.02298077143012143
9,199,control,0.01361927783006738
12,199,control,0.03738604759120002
15,199,control,0.01218766782100522
18,199,control,0.02284700195046522
21,199,control,0.02920297448139852
24,199,control,0.02567965812714098
27,199,control,0.0256647224851016
30,199,control,0.00499906499968967
33,199,control,0.02374719819360005
36,199,control,0.02252544537978822
39,199,control,0.02569438543230826
42,199,control,0.02405164524556154
45,199,control,0.00967203883118524
48,199,control,0.00162269626272061
0,2,control,-0.02877046454896502
3,2,control,-0.03786724076370021
6,2,control,-0.02258156304807126
9,2,control,-0.02287631640114483
12,2,control,-0.03322188404820722
15,2,control,-0.03021085459394036
18,2,control,-0.03073823916384849
21,2,control,-0.03849084860554012
24,2,control,-0.05231207189084134
27,2,control,-0.03767671421636193
30,2,control,-0.04969155175964697
33,2,control,-0.03869981669005459
36,2,control,-0.03677594618597593
39,2,control,-0.03508072171990065
42,2,control,-0.02877517375781288
45,2,control,-0.03218003859292829
48,2,control,-0.03828345151202225
0,20,control,-0.00154208582918697
3,20,control,0.00212169088190323
6,20,control,0.0034687632121512
9,20,control,0.00342723042651028
12,20,control,0.00235459822634804
15,20,control,-2.9885298567222e-4
18,20,control,0.00330779179352153
21,20,control,-0.00274674066261663
24,20,control,-0.01484548810585971
27,20,control,-0.00613068504423868
30,20,control,0.00903045418684802
33,20,control,0.01438998851442802
36,20,control,0.00716763641369501
39,20,control,0.00316351444182544
42,20,control,-0.00751679618729166
45,20,control,0.00147785198722837
48,20,control,0.01345728858622725
0,200,control,-0.02242521710846033
3,200,control,-0.04213403951783653
6,200,control,-0.01178408192421303
9,200,control,0.0279579311835733
12,200,control,-0.02126571103076161
15,200,control,0.02133324306180841
18,200,control,0.00172789546762699
21,200,control,-0.01397032293807004
24,200,control,0.0123591251286987
27,200,control,0.01269830069308491
30,200,control,-9.9807576501251e-4
33,200,control,1.9110876430679e-4
36,200,control,-0.00702040800129837
39,200,control,-0.01993331203996263
42,200,control,8.1186021714499e-4
45,200,control,0.00580458600886312
48,200,control,-0.01007770982714241
0,21,control,0.00323983065885115
3,21,control,-0.00645515063493913
6,21,control,-0.00585627727780066
9,21,control,-0.00522407165762856
12,21,control,-0.01088185171149002
15,21,control,-0.02227350881103961
18,21,control,-0.00482222725601448
21,21,control,0.00456933063190374
24,21,control,5.4130812526869e-4
27,21,control,0.01686270500403678
30,21,control,-0.00295683649804977
33,21,control,-0.00822762366107456
36,21,control,0.00167180582132692
39,21,control,-4.6455662088389e-4
42,21,control,-0.00858238200095538
45,21,control,-0.00725321738215375
48,21,control,-0.00839811999396686
0,22,control,0.01751963570234146
3,22,control,0.0256859141539583
6,22,control,0.03308253725622914
9,22,control,0.03757123112709695
12,22,control,0.02828910697843979
15,22,control,0.03004515771788225
18,22,control,0.03664184228217582
21,22,control,0.05014330382666072
24,22,control,0.01942192361657515
27,22,control,0.02814604108560607
30,22,control,0.02889358920401148
33,22,control,0.01558543188877211
36,22,control,0.02707521143297196
39,22,control,0.02798889680558915
42,22,control,0.03748033704120468
45,22,control,0.02422607904031805
48,22,control,0.02590463932281877
0,23,control,-0.00534659482935476
3,23,control,-0.00289573608303955
6,23,control,-0.02026170366188588
9,23,control,-0.01322392046069444
12,23,control,8.5168460861029e-4
15,23,control,-0.00734261621142711
18,23,control,-0.021435347022251
21,23,control,0.00102740807764328
24,23,control,-0.02139430670007886
27,23,control,-0.01290148049681839
30,23,control,-0.00657507754229483
33,23,control,0.0012630446963681
36,23,control,-0.0051783844224064
39,23,control,-0.02669448493211676
42,23,control,-0.0025682616236031002
45,23,control,-0.0204539031874925
48,23,control,-0.015098480280536
0,24,control,-0.01510679263754444
3,24,control,-0.02172779562566297
6,24,control,-0.02902296069773299
9,24,control,-0.02824964866087039
12,24,control,-0.02551987970647863
15,24,control,-0.03133908671365277
18,24,control,-0.02904636964625143
21,24,control,-0.01915184713357799
24,24,control,-0.02310414815438769
27,24,control,-0.03078184712709862
30,24,control,-0.02719618778744536
33,24,control,-0.00758185582495386
36,24,control,-0.01903150471878658
39,24,control,-0.03186952456380305
42,24,control,-0.03233756236952481
45,24,control,-0.03231058923164898
48,24,control,-0.01335623577145481
0,25,control,-0.0184988485148688
3,25,control,-0.00696164606726096
6,25,control,0.00130925719166661
9,25,control,0.00772241288065261
12,25,control,-0.00568237803212194
15,25,control,0.00527433093686626
18,25,control,0.00337461748984999
21,25,control,-0.00736453941493708
24,25,control,4.8414036678628e-4
27,25,control,-0.00447456725568751
30,25,control,-0.01093663503193945
33,25,control,-0.00797781056881675
36,25,control,0.0081613534410515
39,25,control,0.00198492751895605
42,25,control,0.00270653243751277
45,25,control,0.00117063180926999
48,25,control,0.00857286328438994
0,26,control,4.2438808894526e-4
3,26,control,-0.0106905566487564
6,26,control,-0.01544472566209382
9,26,control,-0.00367820779493035
12,26,control,-0.00634975068202494
15,26,control,2.2777062602149e-4
18,26,control,-0.01644168269806488
21,26,control,-0.00548910833658837
24,26,control,-0.00163050620928276
27,26,control,-0.01319339694127364
30,26,control,-0.01052410713183307
33,26,control,-0.01445415705516639
36,26,control,-0.00995401334356189
39,26,control,-0.01877939036581933
42,26,control,-0.01766251936522403
45,26,control,-0.00736085383672595
48,26,control,-0.00842208070338
0,27,control,-0.04789451450638937
3,27,control,-0.04102866787595495
6,27,control,-0.03571794812385185
9,27,control,-0.03420355705078765
12,27,control,-0.04914871687042172
15,27,control,-0.0286953942201564
18,27,control,-0.03043406001999009
21,27,control,-0.03834255548005669
24,27,control,-0.02873130558636382
27,27,control,-0.04360954954013014
30,27,control,-0.02918352238823796
33,27,control,-0.03700144759394426
36,27,control,-0.04269310225577425
39,27,control,-0.03987796916573587
42,27,control,-0.02887853219031969
45,27,control,-0.04523486019224686
48,27,control,-0.03310080104475515
0,28,control,0.05498510055819256
3,28,control,0.02778215371968841
6,28,control,0.03545453100552825
9,28,control,0.05021597696454366
12,28,control,0.04125423349574454
15,28,control,0.03155150911300294
18,28,control,0.04364289034680849
21,28,control,0.04223545110362196
24,28,control,0.04079908569426911
27,28,control,0.03727230312117616
30,28,control,0.0281587212345971
33,28,control,0.04708048882426421
36,28,control,0.04980071044258404
39,28,control,0.02604593688690541
42,28,control,0.03730280669796927
45,28,control,0.04257769217471405
48,28,control,0.0379163284136851
0,29,control,0.03297486203096234
3,29,control,0.00146278252300832
6,29,control,0.00658616868729757
9,29,control,0.00244955069913495
12,29,control,0.02791051223021556
15,29,control,-0.00193792144058716
18,29,control,8.815575816413985e-5
21,29,control,0.01527588170543743
24,29,control,0.02373403170717193
27,29,control,0.01477808365687794
30,29,control,0.0084873136987867
33,29,control,0.01882455506630403
36,29,control,0.01946070390783997
39,29,control,0.01033900305387064
42,29,control,0.01613897016774946
45,29,control,0.0250453001056997
48,29,control,0.01250872990893187
0,3,control,2.1988839404959e-4
3,3,control,-0.02706545847219729
6,3,control,-0.03522817694134229
9,3,control,-0.01275208592955234
12,3,control,-0.02197490872891245
15,3,control,-0.00133552313930743
18,3,control,0.0078674962659394
21,3,control,-0.0106409927806172
24,3,control,-0.0087679957115488
27,3,control,-0.01914264950519215
30,3,control,-0.0090084287151482
33,3,control,-0.0094878255074835
36,3,control,-0.00633344085325389
39,3,control,-0.03141590930466305
42,3,control,-0.00805259559398644
45,3,control,0.00964998659917228
48,3,control,-0.020194237252554
0,30,control,0.00358430289900296
3,30,control,0.00318903390023463
6,30,control,0.00182330379282462
9,30,control,-0.00210873325555592
12,30,control,-0.00854589857530144
15,30,control,-0.00328882269104207
18,30,control,-0.00243527802694747
21,30,control,-0.0032025064564291
24,30,control,0.00899683873795349
27,30,control,-0.01019834096336963
30,30,control,-0.00511833829012337
33,30,control,-0.01528420329109658
36,30,control,-0.00307051075578813
39,30,control,-0.00415520380087979
42,30,control,-0.00416991398542294
45,30,control,0.0062759981952797
48,30,control,0.00539416272516925
0,31,control,-0.01064741603259251
3,31,control,0.00217248619291138
6,31,control,0.02503745385121692
9,31,control,0.01470347591193106
12,31,control,-0.00523316985463573
15,31,control,-0.0056044544251043
18,31,control,0.00784408841209999
21,31,control,8.227383245248173e-5
24,31,control,0.01065270061660856
27,31,control,-0.00175782805614237
30,31,control,-4.3481303432853e-4
33,31,control,0.0102142479127325
36,31,control,0.01925415783934314
39,31,control,0.00822393676777858
42,31,control,0.00422132612795497
45,31,control,0.02135073026642841
48,31,control,0.01039482272018943
0,32,control,0.01936331944395883
3,32,control,-0.00982264294679561
6,32,control,-0.00381433509664528
9,32,control,0.00594942171118175
12,32,control,0.00115030204673581
15,32,control,0.00607484158035699
18,32,control,0.00819696359672261
21,32,control,0.00576449562299662
24,32,control,-0.0026064381296076
27,32,control,-0.00271476465678917
30,32,control,-0.01053393425809427
33,32,control,-0.00807319191187389
36,32,control,0.01355502399624706
39,32,control,0.00561315864144902
42,32,control,0.00141720192546351
45,32,control,0.01042953707749431
48,32,control,-0.00961491954001231
0,33,control,-0.016784833251738
3,33,control,-0.00128136571584429
6,33,control,-0.01441532631951732
9,33,control,0.00502506468143083
12,33,control,-0.00327796885603126
15,33,control,0.01316408619605729
18,33,control,0.00491530769311084
21,33,control,-0.0159155685241595
24,33,control,0.00407308220196624
27,33,control,0.01849639241531897
30,33,control,0.0153252836445339
33,33,control,-0.0045510595839816604
36,33,control,-0.00404931794515497
39,33,control,6.1152933046089e-4
42,33,control,-0.01223621447438142
45,33,control,-0.00272292379478904
48,33,control,-0.0031694409249369
0,34,control,-0.00947551507363205
3,34,control,-0.02371742527424958
6,34,control,0.00467913682311129
9,34,control,-0.00766700757576054
12,34,control,-0.00357237506325371
15,34,control,-1.7591945663554e-4
18,34,control,0.00918042357580202
21,34,control,0.00443256787491389
24,34,control,-0.00599785300194457
27,34,control,-0.0123899346045454
30,34,control,-0.01796761138143729
33,34,control,0.00122805693195532
36,34,control,-0.00323242916111734
39,34,control,-0.00258681714282145
42,34,control,-0.00590967213136804
45,34,control,-0.01933016525967511
48,34,control,-0.00933785067389686
0,35,control,-0.01417436131073097
3,35,control,0.00158161116947564
6,35,control,-0.0111542321503543
9,35,control,-0.00195282220313123
12,35,control,-0.00625268803951309
15,35,control,-0.01046041215896796
18,35,control,0.00422766173551567
21,35,control,-0.00358031337568834
24,35,control,-0.02273349812532053
27,35,control,-0.01938242211088697
30,35,control,-0.00170587133657206
33,35,control,-0.00311153637343933
36,35,control,-0.01188269119003111
39,35,control,-0.01465160061304885
42,35,control,-0.00330231131266231
45,35,control,-0.01256148250064316
48,35,control,-0.03349359861355248
0,36,control,-0.01467874369748212
3,36,control,-0.01517555488034849
6,36,control,-0.00730250939968555
9,36,control,-0.01334842096950317
12,36,control,-0.01915771890454761
15,36,control,-0.00244700355633816
18,36,control,-0.01610208659948689
21,36,control,-0.02074869496252241
24,36,control,-0.01124862154892683
27,36,control,-0.00454912496505818
30,36,control,-0.00760970738726839
33,36,control,-0.01893053485913508
36,36,control,-0.00466960526737813
39,36,control,-6.454826959278675e-5
42,36,control,0.006720996711487
45,36,control,-0.01497660726633628
48,36,control,-0.00791016559956325
0,37,control,-0.00389161346558526
3,37,control,-0.00759563079970365
6,37,control,-0.00555159626508506
9,37,control,0.01221437812405047
12,37,control,-0.01143040417878025
15,37,control,-9.9831910401076e-4
18,37,control,-0.00579448621522653
21,37,control,-0.01088914670855141
24,37,control,-0.00414781133138069
27,37,control,-0.00623037979437809
30,37,control,0.00174520543925454
33,37,control,-0.00462868221849556
36,37,control,-0.00342432630270696
39,37,control,-0.00690030629270434
42,37,control,0.00470203470758455
45,37,control,0.00224700568046265
48,37,control,-0.00142473842390678
0,38,control,0.00875647587702574
3,38,control,0.02597249206520259
6,38,control,0.0485834056990139
9,38,control,0.05226547548968906
12,38,control,0.02559631712618801
15,38,control,0.04977357747713192
18,38,control,0.01156699740775175
21,38,control,0.02552959138666047
24,38,control,0.03420944348606966
27,38,control,0.00780028755825854
30,38,control,0.03131772088670586
33,38,control,0.01932560899201144
36,38,control,0.0344417794514764
39,38,control,0.02652151309956917
42,38,control,0.02124986406702356
45,38,control,0.0201689735469299
48,38,control,0.02365753550697481
0,39,control,-0.00954941451262721
3,39,control,-0.01411378920424771
6,39,control,-0.01089630260858888
9,39,control,-0.01550422858147395
12,39,control,-0.01183805304360154
15,39,control,-0.00321533433476339
18,39,control,-0.02067376869323275
21,39,control,-0.01671437815572643
24,39,control,-0.00728742788743639
27,39,control,-0.01421673886203906
30,39,control,-0.01954033120655849
33,39,control,-0.01830888879570327
36,39,control,-0.02069772230465206
39,39,control,-0.02317476922753711
42,39,control,-0.01961394558159741
45,39,control,-0.02755219142509857
48,39,control,-0.02673376344745132
0,4,control,-0.02633409717469183
3,4,control,-0.02940314908880904
6,4,control,-0.02070649043617864
9,4,control,-0.01237068848364384
12,4,control,-0.0368983741597947
15,4,control,-0.04011937040917675
18,4,control,-0.0133694646266835
21,4,control,-0.0285642111486973
24,4,control,-0.02555044494009697
27,4,control,-0.01570122229135365
30,4,control,-0.03103319917346732
33,4,control,-0.02362913991770806
36,4,control,-0.02603446412191261
39,4,control,-0.0284533643316827
42,4,control,-0.02207368680691224
45,4,control,-0.02239364001239921
48,4,control,-0.02462247966534583
0,40,control,-0.00148175376134686
3,40,control,1.2596395011571e-4
6,40,control,-0.00205288010353389
9,40,control,0.00411827004845974
12,40,control,0.02238406814593514
15,40,control,-0.00754297593091014
18,40,control,-0.00931801262920023
21,40,control,0.0058137317816469
24,40,control,0.02222336386444115
27,40,control,0.0061342666476719
30,40,control,-0.00599417177446054
33,40,control,0.01405276131961231
36,40,control,0.00289680232092199
39,40,control,-0.0056985866836037
42,40,control,-0.01148197057228424
45,40,control,0.00406038726249004
48,40,control,-0.00399104092899202
0,41,control,-0.05554090807045102
3,41,control,-0.03590647373901093
6,41,control,-0.03907789513832917
9,41,control,-0.04704687882490432
12,41,control,-0.04347590772935279
15,41,control,-0.02173831957474715
18,41,control,-0.06238807784187016
21,41,control,-0.05002284707391973
24,41,control,-0.01175006759878744
27,41,control,-0.03339258725587737
30,41,control,-0.04403757434335854
33,41,control,-0.05615999787426434
36,41,control,-0.02048818207810326
39,41,control,-0.04121331342167701
42,41,control,-0.04137186913845386
45,41,control,-0.03787294561938499
48,41,control,-0.0574483823449201
0,42,control,0.00391670501326521
3,42,control,-0.00647167470189119
6,42,control,0.0043747337111119
9,42,control,0.02254538096581166
12,42,control,0.01679558154990967
15,42,control,0.00814140484562526
18,42,control,0.01840830455146622
21,42,control,0.01085765093172146
24,42,control,0.01529997088196312
27,42,control,0.00848601007466182
30,42,control,3.416207953821e-4
33,42,control,0.01524419004993367
36,42,control,-0.00116875337938065
39,42,control,0.00566037452572956
42,42,control,-0.00784304065082861
45,42,control,-0.00152996318218117
48,42,control,0.02325124017715476
0,43,control,-0.00314199714624821
3,43,control,0.02460574701328259
6,43,control,7.7317434330345e-4
9,43,control,-0.01184026851393796
12,43,control,0.00433996830859026
15,43,control,-3.0041382898115e-4
18,43,control,0.0039583814900263
21,43,control,0.00432516086987932
24,43,control,-0.00209685344026306
27,43,control,0.0044796309635346
30,43,control,0.01147927327396137
33,43,control,-0.00296488757321616
36,43,control,-0.00116794030330926
39,43,control,0.00659386081806455
42,43,control,-0.00675738100089914
45,43,control,-0.00486980931140384
48,43,control,0.02321573934957922
0,44,control,-0.0070385121968674904
3,44,control,6.8992618996573e-4
6,44,control,-0.01014842480984019
9,44,control,-0.01512437470326874
12,44,control,0.00436360776175772
15,44,control,-0.01252704889418966
18,44,control,-0.01646087886060615
21,44,control,-0.00302909640298295
24,44,control,-0.02512963829396597
27,44,control,0.01018967896209761
30,44,control,-0.00658225648825255
33,44,control,-0.0189684976765217
36,44,control,0.00982580012745513
39,44,control,0.0111312620267108
42,44,control,0.01003997369181908
45,44,control,0.00546559924439431
48,44,control,0.01049049288533718
0,45,control,-0.00744693400271857
3,45,control,-0.01497770497322365
6,45,control,-0.0138054874864615
9,45,control,-0.02253063623149515
12,45,control,-0.02546449219754913
15,45,control,-0.03580340245365145
18,45,control,-0.02587647332963963
21,45,control,-0.01404373353072834
24,45,control,-0.01133934351549269
27,45,control,0.00104457342468596
30,45,control,-0.03566120350664652
33,45,control,-0.02593967642473497
36,45,control,-0.02800593069199024
39,45,control,-0.0232091339243761
42,45,control,-0.03560331326059459
45,45,control,-0.01987310824342061
48,45,control,0.00712755869723211
0,46,control,0.00861390255018813
3,46,control,0.02348293626916386
6,46,control,0.00637643613262611
9,46,control,0.01855030429213992
12,46,control,0.02534401155452595
15,46,control,0.01040442436892953
18,46,control,0.00247436501073691
21,46,control,0.01576061660321744
24,46,control,0.00947128719207305
27,46,control,-0.00439233898850716
30,46,control,0.01947709276217206
33,46,control,0.01470361252729535
36,46,control,0.00862215458984046
39,46,control,0.00283928598796955
42,46,control,0.00349373893851862
45,46,control,0.02316197916474524
48,46,control,0.01400333122721836
0,47,control,0.01128883411418019
3,47,control,0.02648981367110156
6,47,control,0.00478635397934042
9,47,control,0.01895428374798132
12,47,control,0.01067512928285453
15,47,control,0.0026047921237997
18,47,control,0.00706691743979991
21,47,control,0.00619318154888654
24,47,control,0.00662098815993659
27,47,control,6.0459799403808e-4
30,47,control,0.00303714343781614
33,47,control,0.01961957025173305
36,47,control,0.00991900170868861
39,47,control,0.00549050894108245
42,47,control,0.00223010749409319
45,47,control,0.01220006556290095
48,47,control,0.00686516887616892
0,48,control,-0.03946444220682005
3,48,control,-0.03550729189703536
6,48,control,-0.0411466983045889
9,48,control,-0.03536532929726972
12,48,control,-0.05024574600529281
15,48,control,-0.04210507668688475
18,48,control,-0.02429040939788431
21,48,control,-0.03622772165419726
24,48,control,-0.0338170793018942
27,48,control,-0.01980187918300578
30,48,control,-0.02206763929399647
33,48,control,-0.032527492764569343
36,48,control,-0.03205410670056167
39,48,control,-0.02683963467603689
42,48,control,-0.03025013872132604
45,48,control,-0.03816207402104165
48,48,control,-0.04177588945668498
0,49,control,-0.01887918708594498
3,49,control,0.0017568685415015
6,49,control,-5.6990924531598e-4
9,49,control,-0.00258948134747546
12,49,control,-0.01207873414824596
15,49,control,-0.00490645869176468
18,49,control,0.00770197824621227
21,49,control,-0.02221549402419207
24,49,control,-0.01287810694602627
27,49,control,-0.00545693577241971
30,49,control,0.00951562300890064
33,49,control,-0.01314739083720213
36,49,control,-0.02354525440963949
39,49,control,0.00854894315598684
42,49,control,2.1959129750318e-4
45,49,control,-0.00879263806929497
48,49,control,4.1329165982113e-4
0,5,control,0.02525391819431183
3,5,control,0.04555000404996704
6,5,control,0.03650647670197823
9,5,control,0.06628182376103865
12,5,control,0.01306934130028369
15,5,control,0.0032909587954902
18,5,control,0.04618206396043008
21,5,control,0.04984112762065322
24,5,control,0.0270311729278758
27,5,control,0.01542387787527944
30,5,control,0.03975592510966238
33,5,control,0.02682454856171727
36,5,control,0.0317405671900277
39,5,control,0.0460035167875797
42,5,control,0.04354948472794015
45,5,control,0.04587239232374852
48,5,control,0.02337231032965813
0,50,control,0.01880611900589262
3,50,control,0.0093739389253008
6,50,control,0.01765112150799664
9,50,control,0.00604172893040513
12,50,control,0.00388065078616895
15,50,control,0.01119199752592173
18,50,control,0.01199846581159178
21,50,control,0.0124682977060317
24,50,control,0.01155744028271059
27,50,control,0.02975439055087255
30,50,control,0.0286727344141966
33,50,control,0.01358447495114294
36,50,control,0.00945863901043166
39,50,control,0.03400750780640687
42,50,control,0.00891817666075007
45,50,control,0.02117968677924183
48,50,control,0.04859543851886339
0,51,control,-0.01621752025018187
3,51,control,-0.0330195623538853
6,51,control,-0.02952617167591847
9,51,control,-0.0450715080778972
12,51,control,-0.04831265678871695
15,51,control,-0.0591873283526255
18,51,control,-0.03446053838630098
21,51,control,-0.0139662897765128
24,51,control,-0.03896366621767933
27,51,control,-0.04713883034289804
30,51,control,-0.03020170199032907
33,51,control,-0.0236373838671231
36,51,control,-0.03643589071350622
39,51,control,-0.04773371383300864
42,51,control,-0.02417844993575798
45,51,control,-0.04263070046581858
48,51,control,-0.03508795017529966
0,52,control,0.01269704690811062
3,52,control,0.01149897213629816
6,52,control,0.02655459467934464
9,52,control,0.00558524330545338
12,52,control,0.01215572550521385
15,52,control,0.01133258119095865
18,52,control,0.00149385445975375
21,52,control,0.0157185762655093
24,52,control,-0.01050921230677522
27,52,control,0.02625667723869648
30,52,control,7.8935584758534e-4
33,52,control,-0.00432437425780728
36,52,control,0.0026131586024656
39,52,control,0.00213002347434832
42,52,control,0.01145785184314077
45,52,control,0.01708792343751836
