Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
27,3672916,0.02127030408176425,0.01016408950090408,0.02948421107883993,0,1.1832818984985352,14,control
30,3812146,0.02125473355409864,0.01017533987760543,0.02927764693822643,0,0.646826446056366,14,control
33,3757752,0.0213844580254507,0.01022313255816698,0.02947815826003615,0,0.5794985294342041,14,control
36,3788850,0.02118655278482141,0.01014483626931905,0.02917461896283318,0,0.7454280257225037,14,control
39,3751869,0.02131687021704257,0.01019329857081174,0.02936272042466128,0,0.6858644485473633,14,control
42,3810204,0.02124305818237516,0.01017808075994253,0.02934357071673243,0,0.7666987776756287,14,control
45,3775128,0.0212425125930124,0.01014187838882207,0.0292763378431066,0,0.6320762634277344,14,control
48,3808242,0.02132455989001485,0.01022424083203077,0.02939496321709284,0,0.7106826901435852,14,control
0,6095952,0.02129903523942579,0.01014187838882207,0.02951942894503953,0,1.4032015800476074,140,control
3,6080672,0.02127895657670292,0.01014187838882207,0.02931312400842232,0,0.6841755509376526,140,control
6,6130567,0.02134371872811967,0.01019817870110273,0.02941913900597288,0,0.9117262363433838,140,control
9,5997201,0.0212486515803194,0.01013091392815113,0.02928079421332432,0,0.6287680268287659,140,control
12,6118190,0.02138776568857415,0.01021870318800211,0.02943413133239164,0,0.6546949148178101,140,control
15,6117992,0.0214000325276165,0.0102332467213273,0.02946038378192801,0,0.7454280257225037,140,control
18,6100675,0.02127854344206753,0.01014972385019064,0.02928040501180306,0,0.8376610279083252,140,control
21,6127638,0.02133201468799679,0.0101820770651102,0.02937737020524188,0,0.6841755509376526,140,control
24,6066248,0.02138027656372877,0.01021197158843278,0.02940482306415304,0,0.6857874393463135,140,control
27,6230015,0.02130298698091811,0.01018039416521787,0.02934356762453515,0,0.6287680268287659,140,control
30,6093420,0.02124033167821206,0.01014599576592445,0.02922443552652965,0,0.6129453182220459,140,control
33,6115533,0.02129589756122345,0.01014187838882207,0.02927132782681033,0,0.9441028833389282,140,control
36,6034372,0.02124124990891023,0.01011653337627649,0.02920558273255157,0,0.9400111436843872,140,control
39,6185144,0.02120729294875248,0.01014187838882207,0.02923953220944708,0,0.6767114400863647,140,control
42,6197590,0.02135232275628171,0.01021475158631801,0.02934135953552253,0,0.6841755509376526,140,control
45,6212250,0.02129467369085023,0.01018039416521787,0.02925936667467806,0,0.7301731109619141,140,control
48,6169295,0.02132537645641033,0.01021051127463579,0.02927551867305852,0,0.6841755509376526,140,control
0,778848,0.02121823164027793,0.01005322579294443,0.03102993953174439,0,2.34603214263916,141,control
3,761046,0.02105282071002132,0.01005322579294443,0.03020088729929521,0,2.3532845973968506,141,control
6,796400,0.0212406644440722,0.01015836931765079,0.02921365848495503,0,0.5679451823234558,141,control
9,762762,0.02124758448182783,0.01009680330753326,0.02946363411852066,0,0.6841755509376526,141,control
12,758810,0.02136595968586506,0.01018920820206403,0.02934546471997535,0,0.5418888926506042,141,control
15,762080,0.0215176836045934,0.0103092361241579,0.02958821367897906,0,0.5478178858757019,141,control
18,777563,0.02147843214152904,0.01029415894299745,0.02948291081284394,0,0.564775824546814,141,control
21,748388,0.02127459366399903,0.01010818034410476,0.02948689301608199,0,0.568489134311676,141,control
24,755380,0.02143119595066254,0.01018039416521787,0.02958979665826061,0,0.6129453182220459,141,control
27,756510,0.02123271694496231,0.01015836931765079,0.02912897842068026,0,0.5915927290916443,141,control
30,771617,0.02133784174883365,0.01019817870110273,0.02936438336083451,0,0.5553241968154907,141,control
33,748278,0.02128379408734859,0.01019817870110273,0.02926098935436777,0,0.457485169172287,141,control
36,768042,0.02119063879566674,0.01013091392815113,0.029163429702788998,0,0.4789689779281616,141,control
39,747054,0.02123417937622708,0.01018553040921688,0.02933270630542349,0,0.7119035124778748,141,control
42,754160,0.02131029875402732,0.01017077267169952,0.0292614838694911,0,0.5434810519218445,141,control
45,764150,0.02129691233260416,0.01016408950090408,0.02922694547078871,0,0.457485169172287,141,control
48,757390,0.02127797919951995,0.0101230964064598,0.02929710970732673,0,0.5627048015594482,141,control
0,1473760,0.02119799040679099,0.01013434585183858,0.02924586217339715,0,1.0217230319976809,142,control
3,1472492,0.02106419829557587,0.01005322579294443,0.02915021069057754,0,1.0412328243255615,142,control
6,1516536,0.02188676419193779,0.01047066133469343,0.03076324526811217,0,1.493830323219299,142,control
9,1512819,0.02164299883329752,0.01036267355084419,0.03008808723916594,0,1.072326421737671,142,control
12,1470066,0.02128034370799217,0.01013091392815113,0.0294610924161209,0,0.77198725938797,142,control
15,1528926,0.02135171393416365,0.01016408950090408,0.02953809052357011,0,0.9640478491783142,142,control
18,1523438,0.02170327403466475,0.01040614768862724,0.0301322308607101,0,0.9101306796073914,142,control
21,1533726,0.02136648749981141,0.01013434585183858,0.02950166990986607,0,0.566896915435791,142,control
24,1515352,0.02132255035154669,0.01018915511667728,0.02942621048347377,0,0.6822298765182495,142,control
27,1499400,0.02134492591604978,0.0101961325854063,0.02949402072312621,0,0.8565011620521545,142,control
30,1495245,0.02146569780585521,0.01018421165645122,0.02982200567966418,0,1.064624547958374,142,control
33,1509156,0.02158463951056884,0.01026951801031828,0.03027164806999152,0,1.34593403339386,142,control
36,1498151,0.02134863235400175,0.0101761408150196,0.02948326090113429,0,0.6641566157341003,142,control
39,1500616,0.02146735191208697,0.01026711147278547,0.0296450173637239,0,0.6582186222076416,142,control
42,1488391,0.0214411899158929,0.01023541949689388,0.02958956868750581,0,0.6009652614593506,142,control
45,1507948,0.02151329488940252,0.01029190607368946,0.02972476364719582,0,0.6569933295249939,142,control
48,1510416,0.02128566721979214,0.01015715114772319,0.02938948134397733,0,0.6366532444953918,142,control
0,731124,0.02103190053601732,0.01010818034410476,0.0288903457972295,0,0.5343884229660034,143,control
3,758582,0.02149793253037924,0.01034922525286674,0.02948087453969263,0,0.5034059286117554,143,control
6,727130,0.02198493748677836,0.01054116431623697,0.03038655405461149,0,0.5688398480415344,143,control
9,729000,0.02131696344192674,0.01018492504954338,0.0293960082795921,0,0.4691268801689148,143,control
12,746100,0.02114812845952245,0.01015025284141302,0.02904403169207954,0,0.46465399861335754,143,control
15,716534,0.02103038366910313,0.01005891989916563,0.02897300336995082,0,0.561063289642334,143,control
18,748034,0.02158314660945943,0.01041570212692022,0.02968643148362693,0,0.7454280257225037,143,control
21,726980,0.02140689530296698,0.01023594196885824,0.02955711705074411,0,0.4990747570991516,143,control
24,730398,0.02141224129223712,0.01025845110416412,0.02940670000222324,0,0.4967349171638489,143,control
27,723330,0.02151527838642683,0.01034844201058149,0.0295684712733016,0,0.6490405201911926,143,control
30,722358,0.02118891946576755,0.01008031982928514,0.02925357194001151,0,0.6748512983322144,143,control
33,738304,0.02144366108257562,0.01025658659636974,0.02954971133288266,0,0.7454280257225037,143,control
36,722358,0.02133751406812649,0.01019003521651029,0.02934104917454163,0,0.5679451823234558,143,control
39,737664,0.02101370736076159,0.01007654145359993,0.02898784000009184,0,0.6009652614593506,143,control
42,716320,0.02158861306744756,0.01032442972064018,0.02967104336007396,0,0.5757994651794434,143,control
45,748098,0.02158618424075736,0.01033344492316246,0.02980205555353241,0,0.4962525963783264,143,control
48,733549,0.02104291575111304,0.01002993714064359,0.02899802871148919,0,0.5265645980834961,143,control
0,4302494,0.02130128373301025,0.01019003521651029,0.02931152779779904,0,0.7746918797492981,144,control
3,4382900,0.02117961616699215,0.01013919059187173,0.0291540932708985,0,0.566896915435791,144,control
6,4459919,0.0211958126037803,0.01010742131620645,0.02921919161015545,0,0.6841755509376526,144,control
9,4474218,0.02126189814746111,0.01018039416521787,0.02920590587582767,0,0.566896915435791,144,control
12,4344438,0.021293464664259,0.01015836931765079,0.029306293368522172,0,0.566896915435791,144,control
15,4382586,0.02127430457166586,0.01018039416521787,0.02930526356023775,0,0.566896915435791,144,control
18,4389560,0.02126036671377552,0.01014972385019064,0.02929007730458773,0,0.6490405201911926,144,control
21,4380762,0.02118167052600699,0.01010818034410476,0.02916512120022074,0,0.6841755509376526,144,control
24,4410378,0.02124396798528077,0.01015217881649732,0.02925925616331274,0,0.5700867772102356,144,control
27,4446200,0.02126129547027792,0.01015836931765079,0.02930802914959881,0,0.5813720226287842,144,control
30,4387869,0.02142546706069705,0.01027149986475706,0.02953661821776426,0,0.6490405201911926,144,control
33,4428614,0.02128279584211051,0.01016408950090408,0.02934259528404773,0,0.910353183746338,144,control
36,4428540,0.02125485117557121,0.01015473529696464,0.02926595926247766,0,0.6712232828140259,144,control
39,4370212,0.02114024011592434,0.01009680330753326,0.02912617210912369,0,0.6216570734977722,144,control
42,4432074,0.02135014411333448,0.01020356640219688,0.02941063392604219,0,0.6073858141899109,144,control
45,4351320,0.02150725213312075,0.01027808338403701,0.02963990471495646,0,0.5744583010673523,144,control
48,4437600,0.0215737620932407,0.01037773583084344,0.0296403418071514,0,0.6841755509376526,144,control
0,1408848,0.02148557080652432,0.0103261349722743,0.02954949536422444,0,0.6416125297546387,145,control
3,1382940,0.0212100304979728,0.01015836931765079,0.02922236665930702,0,0.6857874393463135,145,control
6,1370917,0.02152217976216027,0.01027149986475706,0.02957218571940404,0,0.6073164939880371,145,control
9,1389680,0.02129255560026132,0.01012286450713872,0.02928244920127366,0,0.5150874257087708,145,control
12,1411335,0.02130426244035802,0.01018553040921688,0.02938718576121355,0,0.5477128624916077,145,control
15,1398096,0.02134289543992918,0.01019003521651029,0.02937687085759248,0,0.5424096584320068,145,control
18,1382751,0.02140219650137833,0.01021586917340755,0.02944197373398736,0,0.566896915435791,145,control
21,1370050,0.02142595161016144,0.01021051127463579,0.02946869366134849,0,0.5065930485725403,145,control
24,1358378,0.0212774714564657,0.01012821216136217,0.02929741713973722,0,0.5173555612564087,145,control
27,1376970,0.02114855915014502,0.01009745616465807,0.02914831876902757,0,0.4867383539676666,145,control
30,1388520,0.02122028383910421,0.0101065244525671,0.02918601214997951,0,0.566896915435791,145,control
33,1407752,0.02172328967077288,0.01041232794523239,0.02993468402347338,0,0.6073858141899109,145,control
36,1376992,0.02117335173644428,0.01009680330753326,0.02922154161040815,0,0.6538751125335693,145,control
39,1386450,0.02134492259359317,0.0102302823215723,0.02922580915214923,0,0.5983755588531494,145,control
42,1394725,0.02154092922245139,0.01032231748104095,0.02955746288272359,0,0.5062153339385986,145,control
45,1364223,0.02150885807640792,0.01025021355599165,0.02963652175711645,0,0.566896915435791,145,control
48,1388862,0.0213871044302736,0.01010905671864748,0.02964230223868577,0,1.166229248046875,145,control
0,907425,0.02134329242204173,0.0101961325854063,0.02930500796644168,0,0.48277780413627625,146,control
3,881685,0.02145708359848442,0.0103092361241579,0.02933158905122515,0,0.6841755509376526,146,control
6,906264,0.02144130647067163,0.01026098802685737,0.02951842903465225,0,0.637870192527771,146,control
9,885666,0.02123814706250554,0.01017531007528305,0.02912247035951148,0,0.514768123626709,146,control
12,865240,0.02129841625772147,0.01018474344164133,0.02937160195051802,0,0.7289713025093079,146,control
15,888160,0.0214056289478137,0.01021051127463579,0.02945272377624984,0,0.4789689779281616,146,control
18,875910,0.02130241556836232,0.01021051127463579,0.02932354627435355,0,0.5482248663902283,146,control
21,871200,0.02164136501390203,0.01035778131335973,0.02971682076883995,0,0.5039365291595459,146,control
24,885192,0.02136076139126813,0.01018039416521787,0.02934792853603936,0,0.6129453182220459,146,control
27,872360,0.0212853981326337,0.01019109971821308,0.02927612944933982,0,0.6857874393463135,146,control
30,892125,0.02130438144569379,0.0101961325854063,0.02924826784791903,0,0.49621522426605225,146,control
33,891210,0.02147266615688189,0.01028538588434457,0.02954232951184856,0,0.6779300570487976,146,control
36,910564,0.02104707371439503,0.01009745616465807,0.02893335537024838,0,0.4789689779281616,146,control
39,886964,0.02140896512444619,0.01021197158843278,0.02945940282633862,0,0.6546949148178101,146,control
42,883670,0.0215014982257737,0.01026437990367412,0.02960456084230223,0,0.489848792552948,146,control
45,886666,0.02106104850464897,0.01008129306137561,0.02891613062037382,0,0.6841755509376526,146,control
48,880542,0.02146010285192942,0.01019003521651029,0.02955939327364943,0,0.6841755509376526,146,control
0,1658510,0.02415762951527309,0.01020899228751659,0.16322341159518738,0,53.74104690551758,147,control
3,1621227,0.02123643683712525,0.01016545295715332,0.02914018495412372,0,0.6841755509376526,147,control
6,1610400,0.02145505912718532,0.01018474344164133,0.02988132932866168,0,1.178205132484436,147,control
9,1589392,0.02205111989144258,0.0106032844632864,0.03063489231622178,0,1.722245693206787,147,control
12,1601445,0.02118812908257033,0.01007644645869731,0.02984945689167744,0,1.8196861743927,147,control
15,1586304,0.02142657078623392,0.01021142024546861,0.02955351138553702,0,0.5758687257766724,147,control
18,1586639,0.02168290284461298,0.01040171459317207,0.03008285743064123,0,0.8383893966674805,147,control
21,1601075,0.02145909236934488,0.01022313255816698,0.02970833158000592,0,0.9557744860649108,147,control
24,1610196,0.021384445897645762,0.01016230974346399,0.02986918260738139,0,1.549453616142273,147,control
27,1607902,0.02328425079250388,0.01022313255816698,0.10744331692060154,0,27.16387367248535,147,control
30,1583637,0.02128356796062283,0.01011015381664037,0.02935887107030482,0,0.6416125297546387,147,control
33,1587868,0.02137522306863381,0.01026951801031828,0.02960677955736856,0,1.26360285282135,147,control
36,1603694,0.02126871467598873,0.01014187838882207,0.02941790020836014,0,0.7097082138061523,147,control
39,1597770,0.02128284101126098,0.01014051400125026,0.02959739932864357,0,1.573309302330017,147,control
42,1609632,0.02142034940734621,0.01023714244365692,0.02955884105649807,0,0.6371647715568542,147,control
45,1564446,0.02173011287698337,0.01040614768862724,0.03094898479351434,0,1.8723573684692385,147,control
48,1581408,0.02181674005508797,0.01029190607368946,0.03413218361955195,0,3.962338447570801,147,control
0,6239043,0.02145165576991561,0.01020832546055317,0.03108669746884145,0,3.639806270599365,148,control
3,6188623,0.02128931728924566,0.01010818034410476,0.02961754863668741,0,1.3928362131118774,148,control
6,6142362,0.02206888435522919,0.01027282048016786,0.0636328459251577,0,18.90888023376465,148,control
9,6185206,0.02133647375559338,0.0101820770651102,0.02954925064438433,0,1.0742353200912476,148,control
12,6229116,0.02144776896528447,0.01021145284175872,0.03098604676207552,0,3.21517562866211,148,control
15,6206642,0.02127981400320902,0.01016408950090408,0.02970999993308945,0,1.6849223375320437,148,control
18,6220970,0.02165240146905407,0.01028378121554851,0.03288526509268263,0,3.9311137199401855,148,control
21,6201888,0.02156169908830606,0.01022921223193407,0.03227744174720994,0,4.1829328536987305,148,control
24,6259163,0.02137432415935392,0.01016408950090408,0.02972867983463261,0,1.6383033990859983,148,control
27,6224064,0.02144724081475602,0.01016700640320777,0.03175267910631889,0,4.767083168029785,148,control
30,6224400,0.0220880626191124,0.01034844201058149,0.0521714268748156,0,13.654400825500488,148,control
33,6261954,0.02144201724594792,0.01020399667322635,0.03041161379857962,0,2.87323260307312,148,control
36,6198731,0.02155429696913004,0.01020899228751659,0.03414491266759486,0,5.597187042236328,148,control
39,6127212,0.0214110945293404,0.01018039416521787,0.0311699115404723,0,3.88996148109436,148,control
42,6314269,0.02174834197478501,0.01040077209472656,0.03051983758016589,0,1.6958250999450684,148,control
45,6212050,0.02136763972713946,0.01021051127463579,0.02958154368161117,0,1.2209577560424805,148,control
48,6174741,0.0213169872267677,0.01018474344164133,0.02954580761387809,0,1.876816749572754,148,control
0,2952898,0.02145215725580794,0.01025635842233896,0.02957766403779404,0,0.6268792748451233,149,control
3,2875356,0.02150316148293897,0.01029190607368946,0.02958238505860848,0,0.7240395545959473,149,control
6,2858076,0.02144108946114056,0.01022313255816698,0.02953635591270668,0,0.6711089015007019,149,control
9,2948720,0.0214874041678243,0.01033352501690387,0.02956221748912272,0,0.6129453182220459,149,control
12,2994924,0.02112503071026713,0.01011206209659576,0.02908874759720279,0,0.575614869594574,149,control
15,2934680,0.02131702349755185,0.01021051127463579,0.02937121225020902,0,0.6280452013015747,149,control
18,2920379,0.02158917205726146,0.01033237855881452,0.02979893767559423,0,0.6018474102020264,149,control
21,2869608,0.02172567517116978,0.01041232794523239,0.02989485247189436,0,0.6760522723197937,149,control
24,2954431,0.02121688195622588,0.01015630457550287,0.02921161398416742,0,0.6325857043266296,149,control
27,2900367,0.02120580199356246,0.01015533600002527,0.02923705950500161,0,0.8421003222465515,149,control
30,2904960,0.02150772507083223,0.0103557351976633,0.02964315689995233,0,0.600493848323822,149,control
33,2919744,0.02125929862487471,0.01014187838882207,0.02928727487567627,0,0.6546949148178101,149,control
36,2944550,0.02125806736009506,0.01017220877110958,0.02923240943228013,0,0.5333820581436157,149,control
39,2960022,0.02143200956318641,0.01029190607368946,0.02944579098520019,0,0.5941830277442932,149,control
42,2940300,0.02152521789237592,0.01032442972064018,0.02964056177232065,0,0.6621294617652893,149,control
45,2925692,0.02141497140559525,0.01018881052732467,0.02964453549769346,0,0.876315712928772,149,control
48,2950038,0.02118137245682298,0.01013397891074419,0.02925852187550961,0,0.6385349035263062,149,control
0,1597687,0.02128697407556677,0.01017311215400695,0.02937184702055856,0,0.5802510976791382,15,control
3,1570005,0.02150773273755058,0.01029190607368946,0.0300350124767804,0,1.5377901792526243,15,control
6,1611618,0.02117111543346816,0.01009680330753326,0.02927945911462035,0,0.7631621360778809,15,control
9,1629410,0.02135222480382278,0.0101986089721322,0.02947938256707128,0,0.5153576731681824,15,control
12,1617968,0.02136458993472623,0.01027486100792884,0.0293850271040828,0,0.606989324092865,15,control
15,1566162,0.02153354047140144,0.01029190607368946,0.02959652123176914,0,0.5936068296432495,15,control
18,1591370,0.02165033750899349,0.01037645898759365,0.02991793162820121,0,0.6778536438941956,15,control
21,1624350,0.02130178474891365,0.01020491309463977,0.02942851868267862,0,0.6532347202301025,15,control
24,1582555,0.02139497854836387,0.01022590510547161,0.02939819145096608,0,0.4654772281646729,15,control
27,1620529,0.02228905873109372,0.01029190607368946,0.06591715176852657,0,14.401928901672363,15,control
30,1572395,0.02171880551801743,0.01041232794523239,0.03001771046270618,0,0.6804322600364685,15,control
33,1555876,0.02127708288261118,0.0101230964064598,0.03045049676417132,0,2.3346898555755615,15,control
36,1563730,0.02138055538141604,0.01016408950090408,0.02975855293595043,0,0.8829978704452515,15,control
39,1590096,0.02125473704326561,0.01013121847063303,0.02941316677357978,0,0.9165018200874328,15,control
42,1567500,0.02149130232527851,0.01029190607368946,0.02978318599199425,0,0.9492350220680236,15,control
45,1553706,0.02122455462737191,0.01009680330753326,0.02942581562157075,0,1.259979248046875,15,control
48,1567423,0.02125543061288828,0.01019817870110273,0.02925275524999778,0,0.566896915435791,15,control
0,1311009,0.02117804448040224,0.01014972385019064,0.02909890421824889,0,0.590000569820404,150,control
3,1314000,0.02134195914985401,0.01022556331008672,0.0293356732300671,0,0.5448959469795227,150,control
6,1346688,0.02143088862750762,0.01027532387524843,0.02952340492054998,0,0.49621522426605225,150,control
9,1344330,0.02144236965124751,0.01029415894299745,0.02946735740131363,0,0.5477128624916077,150,control
12,1301040,0.02129602753065411,0.01016877964138984,0.02927137865078435,0,0.5511287450790405,150,control
15,1352373,0.02133598371385528,0.01019817870110273,0.02941342071888194,0,0.566896915435791,150,control
18,1338360,0.02141030421161367,0.01019003521651029,0.02956449221831123,0,0.6787295341491699,150,control
21,1308511,0.02131985808765494,0.01020899228751659,0.02942437405258611,0,0.49621522426605225,150,control
24,1340640,0.02105607993784528,0.01007323712110519,0.02900493365275358,0,0.6841755509376526,150,control
27,1307320,0.02119827694440632,0.01014972385019064,0.02919120895675367,0,0.5679451823234558,150,control
30,1325940,0.02133223482621338,0.01019011624157428,0.02937830980137155,0,0.5737672448158264,150,control
33,1329120,0.02129550564405294,0.0101961325854063,0.02937361198771849,0,0.6748512983322144,150,control
36,1336140,0.02121205348304114,0.01018474344164133,0.02916838235625941,0,0.5737672448158264,150,control
39,1314450,0.02143215592956306,0.01027245819568634,0.02948506955495893,0,0.5089103579521179,150,control
42,1301845,0.02151962678427761,0.01028499472886324,0.02972857421120258,0,0.75608229637146,150,control
45,1326908,0.02168918784923643,0.01041232794523239,0.0298730953350053,0,0.5057430863380432,150,control
48,1306328,0.02155588869771614,0.01029653660953044,0.02965875514663647,0,0.5732651948928833,150,control
0,2459640,0.02125392820525024,0.01014187838882207,0.02928069483589998,0,0.6391092538833618,151,control
3,2473800,0.02148248432155274,0.01029415894299745,0.02952490283371969,0,0.566896915435791,151,control
6,2531942,0.02153977762474516,0.01023707911372184,0.02969080305331944,0,0.646826446056366,151,control
9,2526168,0.02141426668253007,0.01024329476058483,0.02943939867075963,0,0.514768123626709,151,control
12,2556776,0.02143750398694812,0.01027426775544881,0.02945512653314478,0,0.6129453182220459,151,control
15,2510088,0.02112255388519729,0.0101178977638483,0.02910587978159402,0,0.7368083000183105,151,control
18,2510040,0.0214832120207546,0.01025845110416412,0.02966163850319103,0,0.71094512939453125,151,control
21,2498720,0.02159824979407386,0.01034011598676443,0.02970241257750515,0,0.6841755509376526,151,control
24,2521623,0.02141793025980033,0.01025223731994628,0.02946462341254895,0,0.6032311320304871,151,control
27,2515990,0.0212549010081383,0.01015715114772319,0.02918019767677994,0,0.5744583010673523,151,control
30,2554272,0.02141680915205474,0.0102657014504075,0.0294787119856089,0,0.5528262853622437,151,control
33,2496399,0.02159460041635024,0.01036267355084419,0.02969114462418717,0,0.6325857043266296,151,control
36,2488044,0.02113764727896688,0.01009680330753326,0.02915227517300783,0,0.566896915435791,151,control
39,2483415,0.02120857642843264,0.01013434585183858,0.02919519650395825,0,0.5343884229660034,151,control
42,2466164,0.02142301510722971,0.01014187838882207,0.03455686214536134,0,4.3613104820251465,151,control
45,2491945,0.02148222276076885,0.01029415894299745,0.02960562913537576,0,0.6585207581520081,151,control
48,2494548,0.02130520775446034,0.01014415733516216,0.02935695954685546,0,0.5866675972938538,151,control
0,2626741,0.02114378802994599,0.01009680330753326,0.02911324991866015,0,0.646826446056366,152,control
3,2657600,0.02147526933261358,0.01026951801031828,0.02959216509126697,0,0.5873621106147766,152,control
6,2570660,0.02135947494353025,0.01022658869624137,0.0294356415219841,0,0.7074430584907532,152,control
9,2567136,0.02162267273322348,0.0103092361241579,0.02985115920438851,0,0.8096941113471985,152,control
12,2560340,0.02133991934600528,0.01014187838882207,0.02934882629055713,0,0.748447597026825,152,control
15,2598350,0.02157368723471431,0.01034337282180786,0.02964183903342216,0,0.6129453182220459,152,control
18,2601030,0.02138044537593736,0.01023594196885824,0.02938940476648517,0,0.5136807560920715,152,control
21,2595742,0.02131602584827386,0.01015473529696464,0.02936090729271302,0,0.5035660266876221,152,control
24,2606648,0.02120614915087386,0.01014187838882207,0.02917130539490767,0,0.6841755509376526,152,control
27,2516888,0.02140329504845809,0.01023707911372184,0.02947191528109218,0,0.5482248663902283,152,control
30,2568240,0.02121944868190989,0.01009745616465807,0.02924495417475327,0,0.583214282989502,152,control
33,2617736,0.02158724187084382,0.01032442972064018,0.02975561643329904,0,0.6073858141899109,152,control
36,2582334,0.02112372118495779,0.01009680330753326,0.02906737427902747,0,0.5136807560920715,152,control
39,2634696,0.02125155978753608,0.01015533600002527,0.02929450472724188,0,0.8161114454269409,152,control
42,2584368,0.02134312152035065,0.01019003521651029,0.02943848885505424,0,0.8009302616119385,152,control
45,2613856,0.02143206330105335,0.01025164779275655,0.02949661094533746,0,0.681734025478363,152,control
48,2588768,0.02123556039310662,0.01013434585183858,0.02918033248678428,0,0.646826446056366,152,control
0,4073511,0.02123158337567429,0.01017883140593767,0.02920288330350005,0,0.5983755588531494,153,control
3,4105895,0.02133330494300221,0.01019817870110273,0.02937693353827844,0,0.5759119987487793,153,control
6,4115124,0.02128159346854251,0.01022313255816698,0.02926717812849123,0,0.6633915305137634,153,control
9,4113156,0.02150490808926534,0.01029415894299745,0.02964291513329668,0,0.6195765733718872,153,control
12,4004784,0.02127137006283779,0.01015894301235675,0.02925712383863341,0,0.646826446056366,153,control
15,4021325,0.02118783672231985,0.01009680330753326,0.02917344517081383,0,0.5831181406974792,153,control
18,4180187,0.02128741047895157,0.01019445154815912,0.02930242862114191,0,0.5983755588531494,153,control
21,4110441,0.02116553856668178,0.01011668425053358,0.02914598326799343,0,0.8443093299865723,153,control
24,4113156,0.02142032623352416,0.01022837869822979,0.02947582640765068,0,0.6507840752601624,153,control
27,4080216,0.02121330052721148,0.01013870444148779,0.02925009867737376,0,0.6129453182220459,153,control
30,4088072,0.02129178157357072,0.01018474344164133,0.02924538766089137,0,0.6129453182220459,153,control
33,4080085,0.02119371315716589,0.01009745616465807,0.02924019649992548,0,0.7655505537986755,153,control
36,4108364,0.02126922368965862,0.01019817870110273,0.02927997277980419,0,0.600493848323822,153,control
39,4067424,0.02128612183757919,0.01018474344164133,0.02935899774621003,0,0.6841755509376526,153,control
42,4132395,0.02120685806385332,0.01013671047985553,0.02921288182995561,0,0.5744583010673523,153,control
45,4016115,0.02131160029824121,0.01018039416521787,0.02936080509584762,0,0.5856093168258667,153,control
48,4037280,0.02125691416565811,0.01011506933718919,0.02926872374856417,0,0.7106710076332092,153,control
0,2120270,0.02135622992818466,0.01018881052732467,0.03093241707846694,0,2.6763222217559814,154,control
3,2125662,0.0253808271606122,0.01029190607368946,0.24446277867647623,0,53.99028778076172,154,control
6,2114909,0.02145410995564572,0.01019003521651029,0.03047530172409255,0,2.144257068634033,154,control
9,2100651,0.02133069040102982,0.01014187838882207,0.02949519990188639,0,1.101355791091919,154,control
12,2212056,0.02116273968837552,0.01009680330753326,0.02920329064280979,0,0.5434810519218445,154,control
15,2147970,0.02120512475065469,0.01015603635460138,0.029233196084985,0,0.566896915435791,154,control
18,2132410,0.02165117407471174,0.01022313255816698,0.03304904288852512,0,3.477010726928711,154,control
21,2145325,0.0212171094612691,0.01014131586998701,0.02919035424079657,0,0.6129453182220459,154,control
24,2146634,0.02129513818861528,0.01015491504222154,0.02926050192455707,0,0.7244670391082764,154,control
27,2099899,0.02111824318916236,0.01010818034410476,0.02908019665083024,0,0.7024887800216675,154,control
30,2119260,0.0214620843735443,0.01023707911372184,0.0295764299639706,0,0.6130081415176392,154,control
33,2152626,0.02128293296481459,0.01009680330753326,0.03149027286742558,0,3.691643714904785,154,control
36,2114088,0.02133217947908196,0.01019002124667167,0.02941038929485777,0,0.5273109078407288,154,control
39,2163830,0.02110005822122619,0.01008152775466442,0.02916148415841373,0,0.5089317560195923,154,control
42,2116588,0.02125040465471678,0.01010818034410476,0.02926929084778219,0,0.731342077255249,154,control
45,2183955,0.02277714325855565,0.01013091392815113,0.10406705426656258,0,29.507793426513672,154,control
48,2147860,0.02139699266261985,0.01019985880702734,0.02962227151906897,0,0.9713294506072998,154,control
0,844880,0.02145364077726737,0.0103092361241579,0.02946227388654004,0,0.4875970184803009,155,control
3,856088,0.02165295523400278,0.01041577104479074,0.02970395785302097,0,0.5170512199401855,155,control
6,854320,0.0216791370822532,0.01048323512077331,0.02980538438039166,0,0.566896915435791,155,control
9,836069,0.02108142847525308,0.01014187838882207,0.02893221338886279,0,0.566896915435791,155,control
12,838615,0.02154035779179335,0.01037645898759365,0.02962915649031812,0,0.5924255847930908,155,control
15,832546,0.02142194157799374,0.01033983658999204,0.02940089302448609,0,0.457485169172287,155,control
18,841206,0.02131154256662459,0.01019003521651029,0.02935285143875627,0,0.566896915435791,155,control
21,851568,0.02564885480625207,0.01023045368492603,0.23489751848287985,0,43.88362503051758,155,control
24,846000,0.02142658603474965,0.01029415894299745,0.02950833384796218,0,0.57880699634552,155,control
27,839592,0.02105687194903063,0.01002416666597128,0.0290462826156638,0,0.4773620665073395,155,control
30,855336,0.02158383649759534,0.01036149635910987,0.02989346966164522,0,0.8008914589881897,155,control
33,850934,0.02119817233856829,0.01014931499958038,0.02913336696529291,0,0.566896915435791,155,control
36,847457,0.02111821932224481,0.01013919059187173,0.02920727577947279,0,0.5866675972938538,155,control
