Time,Seed,Model,Value
48,197,control,0.01272501874559819
0,198,control,-0.0056694713814643
3,198,control,0.00102293575572581
6,198,control,-0.00379685758101823
9,198,control,-0.00426871528375461
12,198,control,-0.00844858320708278
15,198,control,0.00157984397165261
18,198,control,0.00488227303109811
21,198,control,-6.3923962716914e-4
24,198,control,8.4949864034389e-4
27,198,control,0.01358689599869236
30,198,control,-0.00211832946105471
33,198,control,0.00181262721948715
36,198,control,-0.00156284297293121
39,198,control,-0.0032991781852554
42,198,control,0.01396552649422196
45,198,control,-0.004719149494052
48,198,control,-0.01087041595665659
0,199,control,0.00699201132480524
3,199,control,-7.587119328619237e-5
6,199,control,-0.01515112200583162
9,199,control,-0.02418046610958902
12,199,control,-0.01077263901129642
15,199,control,-0.02703987196306553
18,199,control,-0.025367802259538
21,199,control,-0.02948157272317478
24,199,control,-0.00769898967703416
27,199,control,-0.01228735900568355
30,199,control,9.5382814730611e-4
33,199,control,-0.01005802626921131
36,199,control,-0.02303596688674997
39,199,control,-0.01245818119810994
42,199,control,-0.00192633631895086
45,199,control,-0.00797485088968748
48,199,control,-0.01246160088964901
0,2,control,0.01050956184829153
3,2,control,0.01889889709381842
6,2,control,-0.02632365256926962
9,2,control,-0.00286733118898751
12,2,control,0.00993313670112773
15,2,control,-0.02201966452035944
18,2,control,-0.00389344867626067
21,2,control,-0.00737571657411458
24,2,control,-0.0017734055781185
27,2,control,0.00184778583619657
30,2,control,-0.01087086772027822
33,2,control,-0.01358575232746624
36,2,control,-0.00369998072071622
39,2,control,0.00337795635284865
42,2,control,3.7457216715077e-4
45,2,control,-0.00230997188770872
48,2,control,-0.00507349469668487
0,20,control,3.5368149191265e-4
3,20,control,-0.00991804660526982
6,20,control,-0.00177460824237919
9,20,control,-0.00673865689513042
12,20,control,-0.0023552835180494602
15,20,control,-0.00900464113006338
18,20,control,0.00278146727329459
21,20,control,0.00486873549813781
24,20,control,0.00685252900726224
27,20,control,-0.01197654040620735
30,20,control,0.00115975503686866
33,20,control,0.00134609155546646
36,20,control,-0.001875188590401
39,20,control,-0.00711068284971173
42,20,control,0.00636427963134685
45,20,control,-0.00240862187163
48,20,control,-0.006749309164848
0,200,control,0.01021738310934424
3,200,control,0.01342708897845332
6,200,control,0.00947417975892631
9,200,control,0.01089583538657909
12,200,control,0.0241434642876453
15,200,control,0.00756873300913996
18,200,control,0.02156115530594082
21,200,control,0.02809229598598183
24,200,control,-0.00308484465976318
27,200,control,-2.786443042236e-4
30,200,control,0.00437242822669174
33,200,control,0.02590264699142061
36,200,control,0.02795045858721317
39,200,control,-0.01065959851322446
42,200,control,0.01687598293336283
45,200,control,0.02211037438676913
48,200,control,0.01722663645639358
0,21,control,-0.0061407296157868
3,21,control,0.00746544808493076
6,21,control,9.302984622029e-4
9,21,control,-0.01183953162298653
12,21,control,0.01184338321646795
15,21,control,-0.00219347835330915
18,21,control,0.00962118484996347
21,21,control,-0.0033124260592208
24,21,control,0.00699110031779224
27,21,control,-0.02266399379387124
30,21,control,0.01225934494466429
33,21,control,0.0025582892164504
36,21,control,0.0211312093287967
39,21,control,-0.01026174397060188
42,21,control,0.00109270370612603
45,21,control,0.01048484559292618
48,21,control,0.01996835498756134
0,22,control,-0.01924686665189067
3,22,control,0.0015960440122387
6,22,control,0.00179406602073017
9,22,control,-0.00340148893358934
12,22,control,-0.00385877125408397
15,22,control,-9.3574918665941e-4
18,22,control,-0.00129996202752474
21,22,control,0.00263182714732766
24,22,control,-0.01144973591346104
27,22,control,0.0117832789068854
30,22,control,0.00954015984566128
33,22,control,-0.00902881923526959
36,22,control,-0.01105400572047679
39,22,control,-7.5520526536822e-4
42,22,control,-5.7765961932435e-4
45,22,control,1.3809411178049e-4
48,22,control,-3.9665048769375e-4
0,23,control,0.02269450185506638
3,23,control,0.02480127199110728
6,23,control,0.01202239347608816
9,23,control,0.01732972276661377
12,23,control,0.00508914907547314
15,23,control,0.02195096109946342
18,23,control,0.0433039334377831
21,23,control,0.00936024876224686
24,23,control,0.01874982161902538
27,23,control,0.02337445840908479
30,23,control,0.02554421607716679
33,23,control,0.0018827456166277
36,23,control,0.01885752893632496
39,23,control,0.02915307015015848
42,23,control,0.01098428468431513
45,23,control,0.01399570187276563
48,23,control,0.0242064590623847
0,24,control,0.02316847674352652
3,24,control,0.01896131117051695
6,24,control,0.03426589495333689
9,24,control,0.04738845176309078
12,24,control,0.01733838977268535
15,24,control,0.03302352282532645
18,24,control,0.03395268843917554
21,24,control,0.02466876970224705
24,24,control,0.03767042336920149
27,24,control,0.02615427526349154
30,24,control,0.02832414305049919
33,24,control,0.02607447550167228
36,24,control,0.03994578736357919
39,24,control,0.03131862916550766
42,24,control,0.02711863667760119
45,24,control,0.02403202123086344
48,24,control,0.03841626337286193
0,25,control,-0.00433780556394044
3,25,control,-0.02037235070111925
6,25,control,-0.02331083850323957
9,25,control,-0.02436380984447955
12,25,control,4.4162464626258e-4
15,25,control,-0.00279685490805675
18,25,control,-0.01602204641684792
21,25,control,-0.02182967509504891
24,25,control,-0.02407140640599667
27,25,control,-0.02081805188085869
30,25,control,-0.01426591921695887
33,25,control,-0.02161967609206357
36,25,control,-0.01267035782742316
39,25,control,-0.02237215793337398
42,25,control,-0.00551482636825639
45,25,control,-0.01526523688553884
48,25,control,-0.01304222435796371
0,26,control,-0.00166870991981821
3,26,control,0.00397402079618667
6,26,control,0.01585038794574776
9,26,control,-0.00648321345843115
12,26,control,-0.00207851214456081
15,26,control,-1.7392263502137e-4
18,26,control,0.00710579284301745
21,26,control,0.01549388255792102
24,26,control,0.01087147195080229
27,26,control,0.03324017433043964
30,26,control,0.01905825379012262
33,26,control,0.02916474058968312
36,26,control,5.9161359975362e-4
39,26,control,-0.00836253029028502
42,26,control,0.01083953636687918
45,26,control,0.00885790146081578
48,26,control,0.02733878084757867
0,27,control,-0.00685497268156486
3,27,control,-0.04377753993000401
6,27,control,0.00552150316418547
9,27,control,-0.02948890303718382
12,27,control,-0.02695112799244443
15,27,control,5.7053677632202e-4
18,27,control,1.7904865260233e-4
21,27,control,-0.02253935379410019
24,27,control,-0.00912659963060926
27,27,control,-0.02360124637020835
30,27,control,-0.00581126751362734
33,27,control,-0.02651018593651685
36,27,control,-0.02625066422388742
39,27,control,-0.02043881069743432
42,27,control,-0.0349940878992136
45,27,control,-0.02487707165141745
48,27,control,-0.0231515909480962
0,28,control,0.03714240080046367
3,28,control,0.04938122946139255
6,28,control,0.04104922688517604
9,28,control,0.04774542299500721
12,28,control,0.01693884448015624
15,28,control,0.06030765271009201
18,28,control,0.02455525703234102
21,28,control,0.0265829117196748
24,28,control,0.04079055277856083
27,28,control,0.0493710884362445
30,28,control,0.03442776796942234
33,28,control,0.01041460286549242
36,28,control,0.03369891922541546
39,28,control,0.02427496790460563
42,28,control,0.02806913298917071
45,28,control,0.02819508707426883
48,28,control,0.02248625297281452
0,29,control,-0.03510749120852311
3,29,control,-0.02682500851043999
6,29,control,-0.00188654162188104
9,29,control,-0.02705478712518692
12,29,control,-0.0421472054431008
15,29,control,-0.0319980195243908
18,29,control,-0.03079887917041527
21,29,control,-0.0252503783443803
24,29,control,-0.03119781151889443
27,29,control,-0.04699641436174808
30,29,control,-0.02490211302252966
33,29,control,-0.04988367457803085
36,29,control,-0.04180485991508275
39,29,control,-0.03145711625368576
42,29,control,-0.04280566947238686
45,29,control,-0.02265370576506909
48,29,control,-0.01815785888121158
0,3,control,-0.00369720547333542
3,3,control,-5.5548687235581e-4
6,3,control,-0.0037383671002423
9,3,control,0.01978143121243132
12,3,control,-0.00464666167375684
15,3,control,0.00383864963729721
18,3,control,0.01074337354550763
21,3,control,0.02087861849675368
24,3,control,0.01531075714055166
27,3,control,0.01516159533108965
30,3,control,0.01079774411602846
33,3,control,0.0109813910830247
36,3,control,-0.00364691796485989
39,3,control,-0.01074365045091808
42,3,control,0.0048639992688861
45,3,control,0.00234356580532009
48,3,control,0.00917859459698317
0,30,control,0.01720067198461199
3,30,control,-0.04818682360882931
6,30,control,-0.01969965478663313
9,30,control,-0.02407007867382405
12,30,control,-0.01754528943701098
15,30,control,-0.0211402296406888
18,30,control,0.01910613047638945
21,30,control,-0.03631525498410312
24,30,control,-0.01638658371498296
27,30,control,-0.01942181260098465
30,30,control,-0.02395834034814066
33,30,control,0.00535957152631387
36,30,control,-0.02960935730099148
39,30,control,-0.03140014427232088
42,30,control,-8.8504832700028e-4
45,30,control,-0.00912772288804822
48,30,control,-0.0115290884049275
0,31,control,-0.00230415881274636
3,31,control,-0.00583569142171162
6,31,control,-0.012946551474854011
9,31,control,-0.0099512630859544
12,31,control,-6.3463799480124e-4
15,31,control,-0.00669547865285133
18,31,control,-0.01296150814123533
21,31,control,-0.01141310084801567
24,31,control,-0.00824997697279739
27,31,control,-0.00773399041211217
30,31,control,-0.01080630235147742
33,31,control,-0.01669858509086732
36,31,control,-0.00510173265285661
39,31,control,-0.00557088428107394
42,31,control,-0.00563807374646175
45,31,control,-0.00870050750655889
48,31,control,-0.00992545048776045
0,32,control,0.01507893801012198
3,32,control,-0.00769227012723218
6,32,control,-0.02429011498747357
9,32,control,0.00345513470821648
12,32,control,-0.01912388759094489
15,32,control,-0.01945283478469217
18,32,control,-0.00839640582447691
21,32,control,-0.01935053005156378
24,32,control,-0.00470332351367573
27,32,control,-0.02310913106537063
30,32,control,-0.01801443862747544
33,32,control,-0.02102284236306906
36,32,control,-0.00927169462445503
39,32,control,-0.00360847208434981
42,32,control,-0.0148321536888407
45,32,control,-0.01264252791375692
48,32,control,-0.00497872940880366
0,33,control,0.00567591311354485
3,33,control,-0.01799782631419892
6,33,control,0.01197181981350218
9,33,control,-0.00570106915923631
12,33,control,-0.01469030591028747
15,33,control,-0.00562829281146363
18,33,control,-0.01610350938689381
21,33,control,-0.01215914269724364
24,33,control,0.00530326560222763
27,33,control,0.01767670707610331
30,33,control,-0.00774785597237894
33,33,control,-2.6365536541574e-4
36,33,control,-0.01776708118680683
39,33,control,-0.00684118946666719
42,33,control,0.02654833577789171
45,33,control,-0.00163529409892805
48,33,control,-0.00252786536651956
0,34,control,-0.0041438875003643
3,34,control,-0.01885640624895504
6,34,control,-0.01360711078391142
9,34,control,-0.01240141764206026
12,34,control,-0.00114054089687024
15,34,control,-0.00627525314730192
18,34,control,-0.0263048841425299
21,34,control,-0.02880939181361598
24,34,control,-0.0255647831209742
27,34,control,-0.02336281204165009
30,34,control,-0.01279814665420429
33,34,control,-0.03775073507631517
36,34,control,-0.01042886269868232
39,34,control,-0.01550583963718051
42,34,control,-0.013877677215447781
45,34,control,-0.01281592779012349
48,34,control,-0.00733532089454074
0,35,control,0.02598970219183519
3,35,control,0.00687187649187684
6,35,control,0.01737472496831123
9,35,control,0.01347898555892609
12,35,control,0.03302187041287603
15,35,control,0.00774508571830804
18,35,control,0.01091173841777153
21,35,control,0.02973429740676964
24,35,control,0.0351474811551016
27,35,control,0.02595026362878255
30,35,control,0.02184724809689947
33,35,control,0.03704570275954285
36,35,control,0.01667151576622132
39,35,control,0.02651799607272362
42,35,control,0.01205733188150543
45,35,control,0.00292771491314231
48,35,control,0.02184440173620635
0,36,control,0.0069558714056841
3,36,control,0.00949004764045179
6,36,control,-0.00495134255056722
9,36,control,-0.00986995487834884
12,36,control,0.01920411851366018
15,36,control,6.3999964545551e-4
18,36,control,-0.0097807856006357791
21,36,control,-0.01322518906885109
24,36,control,-0.00395556899503688
27,36,control,-0.00110295171150995
30,36,control,0.0012822061714709
33,36,control,-0.00376883295780532
36,36,control,-0.00338741226385736
39,36,control,-0.01908270788552481
42,36,control,-0.01823825037153903
45,36,control,0.00558567729937195
48,36,control,-0.00648779251933656
0,37,control,-0.01387803280035115
3,37,control,-0.01663424371375661
6,37,control,-0.01250961044255698
9,37,control,0.00755548482928624
12,37,control,0.00972581571437475
15,37,control,-0.00119526222812792
18,37,control,0.0060519366484881
21,37,control,0.01157145328179333
24,37,control,0.00310844423944539
27,37,control,-0.00902878778006831
30,37,control,-0.01526226396507964
33,37,control,-0.02519852141939914
36,37,control,-0.01777619942128657
39,37,control,0.00643991914384843
42,37,control,-0.01944310857024095
45,37,control,-0.01714329896396168
48,37,control,-0.0019390106832583
0,38,control,-0.03982346674347506
3,38,control,-0.03805144656193054
6,38,control,-0.03606262258712989
9,38,control,-0.03420595512764374
12,38,control,-0.02844792922315688
15,38,control,-0.03178134084052642
18,38,control,-0.02559502277828741
21,38,control,-0.02876206744456873
24,38,control,-0.01775781582127337
27,38,control,-0.03675082705471205
30,38,control,-0.05187341503655372
33,38,control,-0.02916423641364538
36,38,control,-0.0322358218794824
39,38,control,-0.03457175375233576
42,38,control,-0.04497799306553538
45,38,control,-0.01124002609904892
48,38,control,-0.00280054474023397
0,39,control,0.02843103760946955
3,39,control,0.00145736957363899
6,39,control,0.0319405075867492
9,39,control,0.0365484811522332
12,39,control,0.0261854573138848
15,39,control,0.00787426972036382
18,39,control,0.03039974214653285
21,39,control,0.00465499727194194
24,39,control,0.02045736340727271
27,39,control,0.01770549843510085
30,39,control,0.03312775169408519
33,39,control,0.02392389530956401
36,39,control,0.02485627802213502
39,39,control,0.00398990166135678
42,39,control,0.02188921157890378
45,39,control,0.00504884607241218
48,39,control,0.01539080496100203
0,4,control,-0.01203886891341452
3,4,control,-0.0086964879929579
6,4,control,-0.04735252959483927
9,4,control,-0.0248353610837314
12,4,control,-0.02463170534110885
15,4,control,-0.03122424139917572
18,4,control,-0.02549373871204433
21,4,control,-0.00495908308679964
24,4,control,-0.00745565986306352
27,4,control,-0.01540661470891239
30,4,control,0.00241201544463471
33,4,control,-0.01000669821354354
36,4,control,-0.01973101280013425
39,4,control,-0.0180700572963086
42,4,control,-0.00300463613513707
45,4,control,-0.02159011949400836
48,4,control,-0.00407817803108494
0,40,control,0.0365998945951338
3,40,control,0.02273121260511998
6,40,control,0.03863874146419212
9,40,control,0.02748014491154092
12,40,control,0.01430325605671712
15,40,control,0.02032051056329078
18,40,control,0.0377900166376575
21,40,control,0.02346618218521904
24,40,control,0.02750518760158906
27,40,control,0.03918065680317988
30,40,control,0.02388618052003102
33,40,control,0.02380283002622038
36,40,control,0.02287195523170265
39,40,control,0.03027977779251533
42,40,control,0.03260659498335019
45,40,control,0.02754838957518143
48,40,control,0.03410363829962251
0,41,control,-0.01125689623708529
3,41,control,6.8993568119557e-4
6,41,control,0.01644847058643882
9,41,control,0.00721055312296333
12,41,control,0.01405264787952307
15,41,control,-0.00608107157912863
18,41,control,0.0100045684527459
21,41,control,0.02057021068370671
24,41,control,0.00523134577183461
27,41,control,-0.02146840456601447
30,41,control,0.00976804833441557
33,41,control,0.01711287587296474
36,41,control,0.01580389855377376
39,41,control,0.0086395984544391
42,41,control,0.0039750895910567
45,41,control,-0.00460392112374219
48,41,control,0.01024559976751115
0,42,control,0.01475613128626181
3,42,control,0.03268163308592908
6,42,control,0.00208425868602182
9,42,control,0.0113579804693533
12,42,control,0.01692055542574308
15,42,control,0.00731513995168098
18,42,control,0.01394228734704686
21,42,control,0.03680192624760796
24,42,control,0.01251446360325253
27,42,control,0.01578307366530808
30,42,control,0.0100113987082218
33,42,control,0.02025873412770349
36,42,control,0.01042952926074507
39,42,control,-0.01245988807782077
42,42,control,0.01033514035829495
45,42,control,0.00936648120833456
48,42,control,0.02046507481060368
0,43,control,-0.01441268500063105
3,43,control,-0.02159200539648698
6,43,control,-0.02614884679199345
9,43,control,-0.01236488008794126
12,43,control,0.00472169652105598
15,43,control,-0.00643405239097928
18,43,control,-0.00934639165551986
21,43,control,-0.01685183416314065
24,43,control,-0.00247709200967804
27,43,control,-0.01233694081449278
30,43,control,-0.03031761693081798
33,43,control,-0.0203164260550002
36,43,control,-0.02767642136269679
39,43,control,-0.02148935888647339
42,43,control,-0.01699112164074468
45,43,control,-0.01175620943580606
48,43,control,-0.01472592523745569
0,44,control,0.01941664243587344
3,44,control,0.0062534019046704
6,44,control,0.0329435755343402
9,44,control,0.01035954822497089
12,44,control,0.03027677614023356
15,44,control,0.00382691417105857
18,44,control,0.01434058577581493
21,44,control,-0.00282452143405359
24,44,control,-0.00167626794554074
27,44,control,0.01393933322125232
30,44,control,0.00704585257664462
33,44,control,2.9217075849969e-4
36,44,control,-0.00274005980860774
39,44,control,0.00236399013286059
42,44,control,0.01224607921926774
45,44,control,0.02133139420107086
48,44,control,0.01518054755919192
0,45,control,-0.07933786937588344
3,45,control,-0.04074021295174322
6,45,control,-0.05721555332575687
9,45,control,-0.05374045383887991
12,45,control,-0.03898486271111092
15,45,control,-0.03786926109716485
18,45,control,-0.0282636098169013
21,45,control,-0.03976297780398713
24,45,control,-0.07053773196484955
27,45,control,-0.05643961162320872
30,45,control,-0.06623965328496628
33,45,control,-0.03642600911512514
36,45,control,-0.05057271633292899
39,45,control,-0.06885280978784002
42,45,control,-0.0597959201247914
45,45,control,-0.08606843747642617
48,45,control,-0.06687999316821627
0,46,control,-0.02603587854038804
3,46,control,-0.01984088859756953
6,46,control,-0.01137660981672918
9,46,control,-0.01341898434839216
12,46,control,-0.00585117572858443
15,46,control,-0.00722921999858957
18,46,control,-0.01393405361299081
21,46,control,-0.01550454767964821
24,46,control,-0.02619780056870775
27,46,control,-0.01108782746546498
30,46,control,-0.01048301122446588
33,46,control,-0.02498082193555405
36,46,control,-0.01280344027690945
39,46,control,-0.02622560338248778
42,46,control,-0.00765503081397059
45,46,control,-0.01340690401772854
48,46,control,-0.02472618933288475
0,47,control,0.02002419673539134
3,47,control,0.02142819177840346
6,47,control,0.02360234321490873
9,47,control,0.01609823203221873
12,47,control,0.02695732634947585
15,47,control,0.00236199605943437
18,47,control,0.01211576903787978
21,47,control,0.0131311790469908
24,47,control,0.02601042938832927
27,47,control,0.01382943770724241
30,47,control,0.03147082660938272
33,47,control,0.03660932002185654
36,47,control,0.01195027053856999
39,47,control,0.02397932455064016
42,47,control,0.02386008922119368
45,47,control,0.01513059129691447
48,47,control,0.01935882378889681
0,48,control,0.00939562024111251
3,48,control,0.01197618465586927
6,48,control,0.01582744533845293
9,48,control,0.015543171588769
12,48,control,0.02382765928738856
15,48,control,0.00184479147311662
18,48,control,0.0079150422310485
21,48,control,-0.0153513062360992
24,48,control,-0.01493230467732819
27,48,control,-0.01316541067158207
30,48,control,-0.00458212202040442
33,48,control,-7.9123125373644e-4
36,48,control,0.01829898792290354
39,48,control,0.02060020295932319
42,48,control,0.03335828663985087
45,48,control,0.01974050405325957
48,48,control,-0.00711742666848407
0,49,control,0.01365499371934062
3,49,control,0.00473475534444189
6,49,control,-0.00573331607936299
9,49,control,0.01145050560762066
12,49,control,0.01405213635758129
15,49,control,0.01464457084316339
18,49,control,0.03463518970200929
21,49,control,0.01848929624369986
24,49,control,0.02192513097496893
27,49,control,0.01893342901724725
30,49,control,0.01409127200926617
33,49,control,0.01661339926734541
36,49,control,0.01901056631670166
39,49,control,0.02366628347227967
42,49,control,0.02497059787443587
45,49,control,0.01706449966148694
48,49,control,0.00426281574749553
0,5,control,-0.05744144606993046
3,5,control,-0.03582176406182723
6,5,control,-0.04837346140006866
9,5,control,-0.03598294225838142
12,5,control,-0.05903062586219296
15,5,control,-0.05291483959994987
18,5,control,-0.0408762797420612
21,5,control,-0.03931915557810461
24,5,control,-0.04010832066987865
27,5,control,-0.03054621838490997
30,5,control,-0.04502837399021268
33,5,control,-0.04217660301475621
36,5,control,-0.04625536417639789
39,5,control,-0.06309429570202132
42,5,control,-0.05182266623467539
45,5,control,-0.04176057790853801
48,5,control,-0.05504364699761341
0,50,control,-0.02374552042714021
3,50,control,0.00449179949070796
6,50,control,-0.0483248882153618
9,50,control,0.01168743275291576
12,50,control,0.01773664067852034
15,50,control,-0.02123165088454069
18,50,control,-0.01859759083169222
21,50,control,-0.00892699910651892
24,50,control,-0.00727786643662797
27,50,control,-0.00167128659017444
30,50,control,0.00423749876455469
33,50,control,-0.01976876493665979
36,50,control,-0.00460391942885955
39,50,control,-0.00286222054235642
42,50,control,0.0318223998983539
45,50,control,-0.00613583455200255
48,50,control,-0.00426371588022061
0,51,control,-0.0059623132789959
3,51,control,8.6369414483921e-4
6,51,control,-0.01821197986103232
9,51,control,0.00518212796656884
12,51,control,0.01284065245997154
15,51,control,0.01010701535946854
18,51,control,-0.00698163096908094
21,51,control,0.01174606883106347
24,51,control,-0.02403191348119962
27,51,control,-0.00305073230443084
30,51,control,-0.00430502716497158
33,51,control,-0.00655771315682232
36,51,control,-0.01406715273276033
39,51,control,0.00786278718443362
42,51,control,-0.01363915574297124
45,51,control,0.01868799945971044
48,51,control,0.01396819627980879
0,52,control,0.03884102335353467
3,52,control,0.02748893036071116
6,52,control,0.03038804607508957
9,52,control,0.01197421765323616
12,52,control,0.03707610579120721
15,52,control,0.0347499912319508
18,52,control,0.03479395109352505
21,52,control,0.03261759957541321
24,52,control,0.02531852888725646
27,52,control,0.03853266437393655
30,52,control,0.01803995678508514
33,52,control,0.03949024960097312
36,52,control,0.03553671072913671
39,52,control,0.05123647228402615
42,52,control,0.04870110245567387
45,52,control,0.01901181619983164
48,52,control,0.02830347367958953
0,53,control,0.01486610837091755
3,53,control,0.02634807557246596
6,53,control,0.02527528071673161
9,53,control,0.02978241434021921
12,53,control,0.0222950857176697
15,53,control,0.00695596462555033
18,53,control,0.01574018786186868
21,53,control,0.02124269858506251
24,53,control,0.00961207233178211
27,53,control,0.00827955248055885
30,53,control,0.03297254527547584
33,53,control,0.03191660805087409
36,53,control,0.04399409607330661
39,53,control,0.01576482283646008
42,53,control,0.00560510287380248
45,53,control,0.01007875601534347
48,53,control,0.02136136071946821
0,54,control,-0.02100025031818016
3,54,control,-0.00238894584508435
6,54,control,-0.02935414061379822
9,54,control,0.00426478262205073
12,54,control,-0.01687975723548534
15,54,control,-0.00692122648245834
18,54,control,-0.01976423414552871
21,54,control,-0.01339198237447817
24,54,control,-0.01360262890300231
27,54,control,-0.01175778270849048
30,54,control,-0.01316827811071239
33,54,control,-0.01471213005650401
36,54,control,-0.01437376804321195
39,54,control,-0.02465752867591873
42,54,control,-0.01822824378882381
45,54,control,-0.0169878862762845
48,54,control,-0.01261552741872785
0,55,control,0.03747140956673964
3,55,control,0.03812740145746457
6,55,control,0.00490186544425453
9,55,control,0.0074808001375541
12,55,control,-0.0115844076624319
15,55,control,0.0119241307906974
18,55,control,0.0135101067086475
21,55,control,0.00678003370742579
24,55,control,0.01481331394493448
27,55,control,0.01042084032155229
30,55,control,0.00737300570143574
33,55,control,0.00955133339633855
36,55,control,-0.01381412254340589
39,55,control,0.00816442369546371
42,55,control,7.921308738187e-4
45,55,control,0.00261802076584111
48,55,control,-0.00404165358853749
0,56,control,-0.00310977562146027
3,56,control,-0.02084618620458193
6,56,control,-0.00320428083382485
9,56,control,0.00314760753019911
12,56,control,-0.00619794810177019
15,56,control,-5.874804383690937e-6
18,56,control,-0.00913514797911882
21,56,control,0.01187691381781909
24,56,control,-0.00392569043543128
27,56,control,-0.01322163876312543
30,56,control,-0.02119905872355195
33,56,control,-0.00495539960466453
36,56,control,-0.02262653664944472
39,56,control,0.00319431840155087
42,56,control,0.00537138368802685
45,56,control,0.00415357507821766
48,56,control,-0.0248590460474957
0,57,control,-0.0082001097011574
3,57,control,-0.00866329108377697
6,57,control,-0.00714501092606746
9,57,control,-0.00822447758485088
12,57,control,-0.00449898087064948
15,57,control,-0.01128794378868485
18,57,control,-0.00516632513610245
21,57,control,7.3731204574085e-4
24,57,control,0.00422126106687463
27,57,control,-1.3873127689141e-4
30,57,control,0.00199895017487888
33,57,control,-0.01025541274427449
36,57,control,-0.01325400843136486
39,57,control,-0.00829210154765422
42,57,control,0.00543887390841093
45,57,control,-0.00790243552191858
48,57,control,-0.00145169163986449
0,58,control,0.0123601856017928
3,58,control,-0.01354375932088988
6,58,control,0.00630431841550898
9,58,control,-0.003401255651921
12,58,control,-0.00464689637814219
15,58,control,0.01275591578258026
18,58,control,-0.01671773011285223
21,58,control,-0.00390343350507216
24,58,control,-0.01192297625448016
27,58,control,0.00348264246316842
30,58,control,0.00450921361865431
33,58,control,-0.0048044070034898
36,58,control,-0.01419384734202369
39,58,control,-0.00402216038805197
42,58,control,-0.00623738668205932
45,58,control,-0.0034975309776754
48,58,control,-0.0187037999044435
0,59,control,0.00631437944209052
3,59,control,0.01354208883578657
6,59,control,1.8582990109912328e-5
9,59,control,0.00695794708141725
12,59,control,0.01323385368296951
15,59,control,0.00732240553986475
18,59,control,0.0058265737265533
21,59,control,0.0357276238919359
24,59,control,0.02319468133565927
27,59,control,-0.01584660612837259
30,59,control,0.01611812254807402
33,59,control,0.01126853948944787
36,59,control,0.02205878886783253
39,59,control,0.02328697444709969
42,59,control,0.01823526150561795
45,59,control,0.01126791360539714
48,59,control,0.00443912028484161
0,6,control,-0.01351820391963769
3,6,control,-0.01630767803599861
6,6,control,-0.02317917670379138
9,6,control,-0.00621339174429841
12,6,control,-0.0021953244901329
15,6,control,-0.0085292770913261
18,6,control,-0.01254318524072113
21,6,control,-0.0298415333201445
24,6,control,-0.01629712897094359
27,6,control,-0.01213011975574571
30,6,control,-0.012466750290416
33,6,control,-0.0223231018773129
36,6,control,-0.00871787231078814
39,6,control,-0.02136358997497069
42,6,control,-0.00254826090853714
45,6,control,0.00183047856943561
48,6,control,-0.02115226727214172
0,60,control,-0.00220960526904223
3,60,control,0.01430560042095796
6,60,control,0.01152000939541139
9,60,control,0.00599845151342415
12,60,control,0.00592068050665928
15,60,control,0.01452311276697652
18,60,control,0.01229651339478901
21,60,control,0.01130426421530255
24,60,control,0.00605979900345538
27,60,control,0.0191027832488554
30,60,control,0.00650902533748983
33,60,control,0.00203082757664742
36,60,control,0.01899319292588431
39,60,control,0.00955922326902633
42,60,control,0.01374578325525105
45,60,control,0.00880976302774612
48,60,control,0.01617286509714075
0,61,control,0.01605550460422149
3,61,control,0.05455440762080472
6,61,control,0.0352517918219799
9,61,control,0.03628962801776824
12,61,control,0.02206067599333549
15,61,control,0.06139602513219839
18,61,control,0.0738693600317784
21,61,control,0.03230388259907373
24,61,control,0.02765067312471019
27,61,control,0.02777771924373037
30,61,control,0.03474739359366087
33,61,control,0.0337300364164198
36,61,control,0.04238713262484459
39,61,control,0.05036683515610836
42,61,control,0.03919347276531586
45,61,control,0.0109336978949341
48,61,control,0.06738172605410066
0,62,control,0.03738534176122763
3,62,control,1.8475479299666e-4
6,62,control,0.00109586429642281
9,62,control,0.01619569393715927
12,62,control,-0.00556673791207753
15,62,control,0.03017111002770731
18,62,control,0.02545580204587884
21,62,control,0.01036791781105016
24,62,control,-1.7604876272187e-4
27,62,control,-3.867499699561e-4
30,62,control,0.01060487395572638
33,62,control,-0.0017353322425155
36,62,control,0.00115904009741786
39,62,control,0.01531424531878832
42,62,control,0.00561424490860796
45,62,control,0.00574704890526088
48,62,control,-0.00960474804134797
0,63,control,-0.04173295777467795
3,63,control,-0.01657781473256213
6,63,control,-0.04913281037031404
9,63,control,-0.02597622510024061
12,63,control,-0.05278183007548082
15,63,control,-0.04818230820357076
18,63,control,-0.03306996084934098
21,63,control,-0.05281899342859851
24,63,control,-0.04187781565344697
27,63,control,-0.03020251508192882
30,63,control,-0.06071666733634071
33,63,control,-0.02935529232661996
36,63,control,-0.02936772708222023
39,63,control,-0.0464610431388677
42,63,control,-0.0416415273754153
45,63,control,-0.04487927658011541
48,63,control,-0.04977681930433512
0,64,control,0.02095580774646989
3,64,control,0.02351267208193417
6,64,control,0.0302288816761564
9,64,control,0.04141717238135538
12,64,control,0.01922321632127517
15,64,control,0.03971988166460332
18,64,control,0.04250161513595191
21,64,control,0.03133955881357177
24,64,control,0.01984837617313989
27,64,control,0.03406249080808766
30,64,control,0.03481339027388815
33,64,control,0.04071817593790677
36,64,control,0.03045649649748961
