Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
21,127839033,0.02151776488758927,0.01020474452525377,0.0329515098926985,0,14.271591186523438,189,control
24,127615684,0.02193370990178971,0.01020899228751659,0.09111152266727274,0,95.92899322509766,189,control
27,128147868,0.02155432378785862,0.01020899228751659,0.03219948903331074,0,9.518854141235352,189,control
30,127891908,0.02163610146326063,0.01020774897187948,0.05126103341102864,0,36.70532989501953,189,control
33,128368152,0.02156756467908039,0.01021586917340755,0.03334803688318592,0,12.538178443908691,189,control
36,127974168,0.02150121171203147,0.01020899228751659,0.03123760220807109,0,26.1744384765625,189,control
39,127846446,0.02189634580108116,0.01019985880702734,0.07942799828109015,0,79.1233901977539,189,control
42,127278804,0.02392687838661628,0.01022313255816698,0.3408420161225915,0,495.8367614746094,189,control
45,127541892,0.02154003943241475,0.01021142024546861,0.03238263239726981,0,19.552038192749023,189,control
48,126438291,0.02164664983239786,0.01019003521651029,0.03690888942515476,0,92.0569076538086,189,control
0,70656611,0.02155145732325612,0.01024437136948108,0.03117591342806527,0,5.299731254577637,19,control
3,71305704,0.02143037620000959,0.01018881052732467,0.03111704976533967,0,6.060976982116699,19,control
6,71474014,0.02392493608579466,0.01021142024546861,0.43139379827532337,0,1870.1395263671875,19,control
9,71991000,0.02141217266185475,0.01019109971821308,0.03010683200424172,0,2.559340238571167,19,control
12,71064337,0.02134819843797812,0.01018339022994041,0.02959246203700969,0,1.8559917211532593,19,control
15,71669907,0.02141043288656255,0.01020899228751659,0.02989501929282763,0,3.131343364715576,19,control
18,71448853,0.02204015869939837,0.01021051127463579,0.09395459859212583,0,107.67436981201172,19,control
21,70924155,0.02147149731148811,0.01020986773073673,0.03027597660179739,0,6.668075084686279,19,control
24,71643978,0.02219654653520527,0.01022590510547161,0.09500287835411794,0,62.11456298828125,19,control
27,71414777,0.02195846601651248,0.0101892789825797,0.0927515627868537,0,84.85868835449219,19,control
30,70892304,0.02219167889044518,0.01021142024546861,0.12281923346334377,0,81.00971221923828,19,control
33,71142000,0.02141604456632955,0.01018474344164133,0.03031579189676062,0,3.7150158882141113,19,control
36,72030850,0.02157311371468336,0.01021051127463579,0.03335706310415656,0,23.43916702270508,19,control
39,71940960,0.02135087387565212,0.01018584426492452,0.02965223319122136,0,2.06596040725708,19,control
42,71533003,0.0218280258954859,0.01019879058003425,0.06324159506578263,0,34.18915557861328,19,control
45,71080490,0.02142428031454715,0.01019329857081174,0.03000500847559511,0,2.667057752609253,19,control
48,71306718,0.02215739209724958,0.01024425867944955,0.1039403772211943,0,64.434417724609375,19,control
0,45666595,0.0214211102376753,0.01020402461290359,0.03015668250245521,0,2.782198905944824,190,control
3,45494664,0.02147826253362353,0.01018474344164133,0.03165760840807323,0,9.081063270568848,190,control
6,45947790,0.02178837849244895,0.01019817870110273,0.04176867032303499,0,18.302921295166016,190,control
9,45796506,0.02165059174651111,0.01032564416527748,0.03049205529992101,0,3.041945457458496,190,control
12,46062146,0.02142281432686171,0.01021051127463579,0.03017181756279061,0,2.7752511501312256,190,control
15,45866754,0.02184730150748689,0.01020774897187948,0.07483472075129403,0,318.511962890625,190,control
18,45608572,0.02140997745268329,0.01018039416521787,0.03029193915378132,0,2.569772720336914,190,control
21,45553770,0.02167783089834848,0.01019388809800148,0.04041100123508845,0,66.63890075683594,190,control
24,45420210,0.02153867690073714,0.01019003521651029,0.03306180436239976,0,10.035094261169434,190,control
27,45407040,0.021397435426559,0.01018339022994041,0.03013260445154607,0,2.799900531768799,190,control
30,45744876,0.021897675335210032,0.01021142024546861,0.0557913539887121,0,25.214067459106445,190,control
33,45379172,0.02145277863367229,0.01019817870110273,0.03096904870847125,0,6.554018974304199,190,control
36,45303657,0.02148945451839934,0.01018709596246481,0.03402226453390119,0,11.921782493591309,190,control
39,45817597,0.02160547279413846,0.01018881052732467,0.03748672989022328,0,16.052255630493164,190,control
42,45520245,0.02155578607308616,0.01020399667322635,0.03324569319725523,0,20.68103790283203,190,control
45,45426759,0.0214944017599105,0.01019109971821308,0.0313753268309451,0,5.388461589813232,190,control
48,46130639,0.02156005596814284,0.01019388809800148,0.03468415253066125,0,16.491971969604492,190,control
0,88969731,0.0220718936153655,0.01019003521651029,0.10287107070448832,0,100.68142700195312,191,control
3,89112166,0.0214614048638342,0.01019985880702734,0.03031308884282659,0,3.7228646278381343,191,control
6,88269720,0.02195260212809418,0.01023232843726873,0.06149398420195626,0,57.94331741333008,191,control
9,88637530,0.02156167105417454,0.01019817870110273,0.03194756709083522,0,13.138177871704102,191,control
12,89206950,0.02289122435961915,0.01019968371838331,0.3604958034344929,0,2740.5439453125,191,control
15,88741400,0.02145524068736994,0.0102026080712676,0.03059770870300117,0,5.553241729736328,191,control
18,89419539,0.0214318780997269,0.01019003521651029,0.03004062800361005,0,2.1222879886627197,191,control
21,89274312,0.02146246759910883,0.0101961325854063,0.03098056714630763,0,5.443089485168457,191,control
24,87905644,0.02152127292838698,0.01018816046416759,0.03525530838728311,0,17.43805503845215,191,control
27,89255608,0.02174874211319353,0.01020899228751659,0.05494608823731504,0,40.80362319946289,191,control
30,89006000,0.0219346447750733,0.0101961325854063,0.08198625123697051,0,103.2948989868164,191,control
33,88052838,0.02213403757286573,0.01018809527158737,0.11228694307402182,0,84.60016632080078,191,control
36,89107832,0.02186717648341695,0.01020816527307033,0.08302564561742963,0,148.28016662597656,191,control
39,89074791,0.02148029411904888,0.01019985880702734,0.03217692391392599,0,12.896132469177246,191,control
42,88758384,0.02150799761517855,0.0101961325854063,0.03122281084191293,0,8.818102836608887,191,control
45,88441860,0.02226890649642587,0.01022658869624137,0.10193904307600173,0,387.4362182617187,191,control
48,88524691,0.02167993954713695,0.01019817870110273,0.04331568199821134,0,141.35162353515625,191,control
0,14486892,0.02140186321473133,0.01014187838882207,0.03304664105233138,0,14.577259063720703,192,control
3,14316807,0.02133768227810828,0.01018881052732467,0.02942516850077367,0,1.2470197677612305,192,control
6,14481540,0.02128960119991936,0.01016488391906023,0.02933377386734522,0,1.0111523866653442,192,control
9,14710927,0.02148787383480829,0.01019616983830928,0.034950487512767,0,10.731080055236816,192,control
12,14548154,0.02141913162098584,0.01020899228751659,0.0306235778136462,0,4.376343250274658,192,control
15,14422203,0.0213459349619266,0.01015533600002527,0.02980244373979131,0,2.614325761795044,192,control
18,14391411,0.02220127104217167,0.01016408950090408,0.0846338976917698,0,29.72273063659668,192,control
21,14590956,0.02135122370073532,0.01018553040921688,0.02957906915574167,0,1.2053900957107544,192,control
24,14448210,0.02137473446529771,0.01017491333186626,0.03029579898615582,0,3.4700512886047363,192,control
27,14602806,0.0215351807385574,0.01018039416521787,0.03492790642844815,0,8.592511177062988,192,control
30,14458586,0.02226059032473185,0.01027808338403701,0.08480187933018485,0,30.824878692626953,192,control
33,14640462,0.02125689879073741,0.01012286450713872,0.02973043072118844,0,2.222238302230835,192,control
36,14405008,0.02137808438718769,0.01013846974819898,0.03242168356117273,0,5.893668174743652,192,control
39,14410332,0.02134548971000693,0.01018709596246481,0.02951508041861018,0,1.3157163858413696,192,control
42,14466738,0.02134142129168353,0.01017153263092041,0.02943242203630786,0,0.90739244222641,192,control
45,14474304,0.02158495626625392,0.01016408950090408,0.03405556430460216,0,14.577259063720703,192,control
48,14674797,0.02126930451935773,0.01014187838882207,0.02937269251420577,0,1.072346568107605,192,control
0,8581984,0.02128691077593565,0.01014187838882207,0.02929708918048905,0,0.8425388336181641,193,control
3,8604666,0.02144885834344129,0.01026951801031828,0.02952749698752051,0,0.7815737724304199,193,control
6,8701924,0.02123386808271238,0.01014976296573877,0.02922843625648238,0,0.6841755509376526,193,control
9,8668010,0.0214955157970977,0.01030056364834308,0.02962281383889573,0,0.6546949148178101,193,control
12,8677892,0.02124713681346737,0.01013434585183858,0.02924694632930093,0,0.6841755509376526,193,control
15,8706637,0.02130721162842631,0.01017883140593767,0.02934871154197563,0,0.6841755509376526,193,control
18,8722610,0.02130742481161756,0.01018943451344966,0.02937973922640326,0,0.7513731122016907,193,control
21,8701275,0.02130667452527837,0.01019817870110273,0.02932636033852474,0,0.7035364508628845,193,control
24,8615871,0.02130116550808952,0.01019243616610765,0.02936381852427759,0,1.2445580959320068,193,control
27,8841102,0.02134729786722609,0.01023045368492603,0.0294108760130156,0,0.5737672448158264,193,control
30,8742949,0.02126014541254623,0.01018039416521787,0.02935195587466136,0,0.932314932346344,193,control
33,8716876,0.02156999015456599,0.0103092361241579,0.02972621169172547,0,0.7658730149269104,193,control
36,8535683,0.0214339145016847,0.01027032081037759,0.02951788325956929,0,0.6767114400863647,193,control
39,8673000,0.02130609512729649,0.01018039416521787,0.0293157414710351,0,0.7240395545959473,193,control
42,8689863,0.02128049873968535,0.01015533600002527,0.02926530458409566,0,0.8241462111473083,193,control
45,8666888,0.02127607413752164,0.01017491333186626,0.02926745056054013,0,0.6325857043266296,193,control
48,8709546,0.02131136248951755,0.01019817870110273,0.02933905325018682,0,0.7047480344772339,193,control
0,88311884,0.02149784660294417,0.01022313255816698,0.03060510681605169,0,6.057711124420166,194,control
3,87656274,0.02322002734962029,0.01024466659873724,0.27642289163837547,0,245.0155334472656,194,control
6,87862430,0.02151764946688207,0.01021475158631801,0.03241314871826365,0,10.123177528381348,194,control
9,87431668,0.02246564214381544,0.01018709596246481,0.1646256279695479,0,332.5860595703125,194,control
12,87703200,0.02151867488028663,0.01020816527307033,0.03195904546977567,0,6.797088623046875,194,control
15,87532432,0.02147858557782024,0.01021142024546861,0.03051514432949586,0,4.397592067718506,194,control
18,86871378,0.02156394170316101,0.01020811032503843,0.03249240108188831,0,19.975229263305664,194,control
21,88516332,0.0216559241076954,0.01019725762307643,0.05524321993186171,0,31.48889541625977,194,control
24,87365833,0.02152562807071496,0.0101961325854063,0.0349305329079389,0,13.63068389892578,194,control
27,88292806,0.02163046090711298,0.0103092361241579,0.03011243345252891,0,2.6147568225860596,194,control
30,87066777,0.02157862650006192,0.01021142024546861,0.03534603325191322,0,13.364643096923828,194,control
33,87917996,0.02156341310286435,0.01019453629851341,0.03395266376475194,0,9.297253608703612,194,control
36,87363705,0.02288997070006589,0.01021558325737714,0.2281074852170443,0,158.49595642089844,194,control
39,87534336,0.02203858594080018,0.01019616983830928,0.09006335787905564,0,91.8020248413086,194,control
42,87362565,0.02148146997307237,0.01020816527307033,0.03109943809018582,0,8.53088092803955,194,control
45,87030097,0.02212198914253821,0.01022590510547161,0.08744996863761594,0,114.3235092163086,194,control
48,87824256,0.02175626489592182,0.01033751852810382,0.03322586512375843,0,9.087122917175291,194,control
0,31061376,0.02154963879328785,0.01029415894299745,0.02983392015801526,0,1.5310055017471311,195,control
3,31174868,0.02132982141482082,0.01017220877110958,0.02946718891877988,0,1.2939592599868774,195,control
6,31010500,0.0214165237052598,0.01016408950090408,0.03190152106190353,0,12.981271743774414,195,control
9,30931940,0.02141495993972795,0.01019003521651029,0.03159838273517181,0,6.8215131759643555,195,control
12,31335768,0.02135792216266104,0.01018844544887542,0.02975894174964949,0,2.5197834968566895,195,control
15,30944160,0.02136098970227478,0.0101820770651102,0.02985394892315873,0,2.8771913051605225,195,control
18,31093744,0.02134703295352728,0.01018881052732467,0.02960676114436201,0,2.1499903202056885,195,control
21,30927648,0.0213369822504681,0.01017153263092041,0.02963423042050511,0,2.1016652584075928,195,control
24,31052098,0.02175640912038054,0.01017883140593767,0.05807001926912213,0,31.222612380981445,195,control
27,31350465,0.02130001036152543,0.01015533600002527,0.02957946802176844,0,1.955573558807373,195,control
30,31202248,0.02133020004651953,0.01014187838882207,0.03103233850837208,0,5.004894256591797,195,control
33,31362040,0.02140123627082088,0.01015739887952804,0.03240171082831691,0,7.443927764892578,195,control
36,30792048,0.02136335220086954,0.01017417944967746,0.03035741910773029,0,4.112588882446289,195,control
39,30793044,0.02166639519707992,0.01017220877110958,0.04982762308653881,0,22.65070152282715,195,control
42,30942720,0.021465892164617,0.01019388809800148,0.03208243689651178,0,7.133172035217285,195,control
45,31363514,0.02128862034014464,0.01017220877110958,0.02944136515287917,0,1.542094588279724,195,control
48,31132185,0.02161099007553796,0.01028386875987053,0.03141232380520344,0,4.2169928550720215,195,control
0,110753412,0.02160866293968627,0.01019109971821308,0.03477406174516798,0,22.58452033996582,196,control
3,110465784,0.02160335164003158,0.01019003521651029,0.04248351642526132,0,29.653472900390625,196,control
6,110963615,0.02252482480013161,0.01021727081388235,0.2120851980753209,0,1543.3673095703125,196,control
9,111667088,0.0216621650576519,0.01021030824631452,0.0397525895496887,0,142.50527954101562,196,control
12,111011957,0.0214267273951943,0.01019003521651029,0.03002927824104389,0,3.301874876022339,196,control
15,110129535,0.02156302505515436,0.01020268071442842,0.03195892441710858,0,39.948856353759766,196,control
18,110311761,0.0216176285176881,0.01020852196961641,0.03579982049744917,0,35.52415466308594,196,control
21,110860386,0.02162534485165569,0.01020899228751659,0.03246511405826911,0,19.38294982910156,196,control
24,110667963,0.02152351169417773,0.01022417563945055,0.03099258754729377,0,14.667801856994627,196,control
27,111979031,0.02151193151121095,0.01020774897187948,0.03152094118147598,0,7.942115783691406,196,control
30,111319584,0.02182189737848668,0.0102186519652605,0.06978635190181437,0,50.441795349121094,196,control
33,111603408,0.02163415296078613,0.01019916590303182,0.03840459972452526,0,36.14750671386719,196,control
36,111146352,0.02285106516024179,0.01021727081388235,0.21910649486381767,0,259.4212341308594,196,control
39,111511323,0.02155129860448835,0.01019916590303182,0.03585303993224295,0,119.65457916259766,196,control
42,111312448,0.02168260147313382,0.0101961325854063,0.03948845506019378,0,59.13254928588867,196,control
45,111594987,0.02159803404902916,0.01022590510547161,0.0350506068090097,0,20.889083862304688,196,control
48,112018875,0.02156162986920341,0.01022313255816698,0.03352204824002718,0,11.953554153442385,196,control
0,25994570,0.02141278940214872,0.01022313255816698,0.02963793034538385,0,1.3908469676971436,197,control
3,25804800,0.02235302162328753,0.01015836931765079,0.13026295196714888,0,59.07778549194336,197,control
6,25853129,0.02140508113342767,0.01014415733516216,0.0311957983056893,0,4.276846885681152,197,control
9,26121792,0.02127108278399696,0.01014187838882207,0.02936357050918869,0,1.1730189323425293,197,control
12,25741380,0.02142160601951995,0.01019243616610765,0.03032065395255865,0,3.229118585586548,197,control
15,25559536,0.02137275420624822,0.01013870444148779,0.03092938718406423,0,7.15182638168335,197,control
18,25784235,0.02315155303911177,0.0101961325854063,0.2700916852985464,0,875.67681884765625,197,control
21,25722480,0.02149004126095965,0.01018039416521787,0.03172292714148899,0,5.753432750701904,197,control
24,25791480,0.02156928209485888,0.0103092361241579,0.02994989427202216,0,1.681144952774048,197,control
27,25690665,0.02157958473407062,0.01021558325737714,0.03727445910941404,0,14.323040008544922,197,control
30,25667166,0.02145354565806536,0.01024536695331335,0.02972603573250137,0,1.725195050239563,197,control
33,25819192,0.0214170309791306,0.01018708478659391,0.03113295194098114,0,6.054535388946533,197,control
36,25887430,0.02269581985492967,0.01018881052732467,0.13307869158386937,0,132.3089599609375,197,control
39,25955776,0.02157023589128266,0.01018039416521787,0.04008915301701751,0,15.713284492492676,197,control
42,25855016,0.02157922577003102,0.01022313255816698,0.03851799166808408,0,14.828986167907717,197,control
45,25858404,0.02202378647807838,0.01021475158631801,0.08283940042913854,0,54.70693588256836,197,control
48,25810161,0.02135472942941717,0.01015836931765079,0.0301177657011041,0,3.3708462715148926,197,control
0,380904800,0.02277078050865874,0.01027532387524843,0.17651880934630737,0,834.0274658203125,198,control
3,379603920,0.02205785057165134,0.01027878932654857,0.073301267324887,0,377.9674987792969,198,control
6,377681589,0.02193876443138759,0.01028499472886324,0.04287211276967046,0,72.3078384399414,198,control
9,379971102,0.02203222627525902,0.01027693971991539,0.05380808424719535,0,290.1692810058594,198,control
12,380268702,0.02214445004764392,0.01028061937540769,0.06717844750576159,0,82.724151611328125,198,control
15,380374670,0.02225217261320959,0.01027808338403701,0.07876287960559122,0,189.76467895507812,198,control
18,378995760,0.02186269283796739,0.01026951801031828,0.03744174493284566,0,81.267364501953125,198,control
21,376245396,0.02239261858636414,0.01027808338403701,0.13047711553509922,0,1735.3880615234375,198,control
24,377678421,0.02213885654573352,0.01028440427035093,0.05433695647107026,0,137.58958435058594,198,control
27,378116640,0.0225045165164924,0.01028747949749231,0.09871187717988214,0,324.9803466796875,198,control
30,379722119,0.0221609821815546,0.01028378121554851,0.05923471027448416,0,106.45572662353516,198,control
33,381310743,0.0218837455352851,0.0102811511605978,0.04003007622133808,0,57.9836540222168,198,control
36,379939800,0.02228149461133541,0.01027894672006368,0.09334424695693944,0,414.6420593261719,198,control
39,379688150,0.02247573769202285,0.01026951801031828,0.10966092003957403,0,1032.908447265625,198,control
42,377984400,0.02222744275497083,0.01027693971991539,0.08082331912356765,0,185.1851806640625,198,control
45,379625418,0.0227288682600344,0.01028176397085189,0.17126926975814524,0,610.90618896484375,198,control
48,378818140,0.02236341962348304,0.01028685644268989,0.10347378576516349,0,437.0823974609375,198,control
0,30012711,0.02157410514578522,0.01022562570869922,0.03232642473200808,0,6.244336128234863,199,control
3,29694219,0.02359172558961801,0.01022313255816698,0.2806824293393256,0,180.50927734375,199,control
6,29778100,0.02147581957090347,0.01022313255816698,0.0308262399074023,0,6.660200119018555,199,control
9,29806140,0.02160074142299364,0.01019003521651029,0.03782145277637732,0,30.18901252746582,199,control
12,29727322,0.02135155793915977,0.01018881052732467,0.02967129581110297,0,1.7388970851898191,199,control
15,29838893,0.02206342239156991,0.01021237671375274,0.08517064276770027,0,41.795223236083984,199,control
18,29725091,0.02246362283188879,0.0101959491148591,0.13907342192204356,0,75.22907257080078,199,control
21,29856816,0.0214864652639821,0.01020986773073673,0.03129353190388095,0,4.766891002655029,199,control
24,29880864,0.02140728678062274,0.01019003521651029,0.03008780785999662,0,3.2212705612182617,199,control
27,29579788,0.0214461508664074,0.01019109971821308,0.0308163660410145,0,3.741950035095215,199,control
30,29694931,0.02148887549061712,0.01021051127463579,0.03068561700029397,0,4.143743515014648,199,control
33,29628487,0.02142865743817156,0.01018492504954338,0.03064477462792427,0,5.235081672668457,199,control
36,29679937,0.02172628921329597,0.01019003521651029,0.05490654999981045,0,38.415504455566406,199,control
39,29566219,0.02152383359941199,0.01020899228751659,0.03228328875719174,0,5.01188325881958,199,control
42,30264435,0.02140902655103315,0.01020199060440063,0.03162545060287324,0,6.626615047454834,199,control
45,29646990,0.02165942303686205,0.01025294139981269,0.03375940449761547,0,9.835931777954102,199,control
48,29743380,0.02145346368973297,0.0101961325854063,0.03062878152455191,0,3.746293544769287,199,control
0,73770392,0.02140625005334832,0.01018039416521787,0.03019379285658314,0,6.517577171325684,2,control
3,73105198,0.02242413648273747,0.01029190607368946,0.10090214507593956,0,96.33439636230467,2,control
6,72888850,0.0215035871484543,0.01019817870110273,0.03231208646910639,0,6.514798164367676,2,control
9,72836878,0.02144957430883201,0.01019003521651029,0.03017617730614739,0,6.068506717681885,2,control
12,74603436,0.02224036354763458,0.01022313255816698,0.1026527054131034,0,92.12248992919922,2,control
15,73193824,0.02266728760106762,0.01019067037850618,0.14884852077467123,0,397.8797912597656,2,control
18,73811010,0.02271492229743883,0.01019019726663827,0.15151624782236658,0,80.0777587890625,2,control
21,73563840,0.02380712266962224,0.01018039416521787,0.3582697649988092,0,282.7378234863281,2,control
24,73230344,0.02150820359399121,0.01021746080368757,0.03091085993044898,0,7.436364650726318,2,control
27,73330647,0.02140728322234304,0.01019968371838331,0.03000469138752651,0,5.4493584632873535,2,control
30,73699624,0.02204378814925835,0.01021142024546861,0.0865463500009536,0,69.55140686035156,2,control
33,73799805,0.02210696828277813,0.01019592490047216,0.08297471643089274,0,150.6068878173828,2,control
36,74010933,0.02201837803982938,0.01030782330781221,0.06052826162246227,0,36.64698028564453,2,control
39,73577460,0.0226115200017158,0.0101961325854063,0.1970614244032361,0,158.5802459716797,2,control
42,73635822,0.02191785568113914,0.01021586917340755,0.06494351823159702,0,277.6620788574219,2,control
45,73516794,0.02189130551839762,0.01021142024546861,0.05607445166014459,0,24.940874099731445,2,control
48,73237515,0.02153761885864493,0.01018339022994041,0.03354368107700553,0,14.139318466186523,2,control
0,349421502,0.0227403538709444,0.01027212385088205,0.2197967983469636,0,2335.13818359375,20,control
3,349072812,0.02225381020771234,0.01026951801031828,0.09097124465259852,0,395.92877197265625,20,control
6,349981240,0.02192218784053258,0.01027808338403701,0.04118510306065959,0,96.0677261352539,20,control
9,347474722,0.02285271686218522,0.01025294139981269,0.190885313842767,0,1000.624755859375,20,control
12,349811392,0.02198968390486103,0.01027769036591053,0.05204765052423893,0,137.52296447753906,20,control
15,348780207,0.02226840066110211,0.01026437990367412,0.0690862054840446,0,212.2604522705078,20,control
18,351107512,0.02203902967962486,0.01028073485940694,0.06266348606508819,0,97.4698715209961,20,control
21,349979660,0.0216917067055815,0.01025084871798753,0.03590964427643667,0,56.2265739440918,20,control
24,351104752,0.02214117178563942,0.01027532387524843,0.06716073073070138,0,242.9718780517578,20,control
27,349110854,0.02186511301416897,0.01026600413024425,0.04142957695345298,0,165.7752227783203,20,control
30,350426320,0.02187773621706062,0.01027245819568634,0.04861949481024714,0,61.73520278930664,20,control
33,348691412,0.02189661250079116,0.01026951801031828,0.03911521876938765,0,61.82564163208008,20,control
36,348671546,0.02250548331174541,0.01025842409580946,0.13730079565716852,0,1201.489013671875,20,control
39,348311772,0.02200229052411768,0.01026951801031828,0.07291261130001772,0,312.78131103515625,20,control
42,348364801,0.02194226501053879,0.01032921019941568,0.03622373680114606,0,75.07588195800781,20,control
45,349133390,0.02313454046692524,0.01026951801031828,0.21848303392515792,0,642.423583984375,20,control
48,349333881,0.02181659401408732,0.01026951801031828,0.03601635277591183,0,76.71000671386719,20,control
0,62233405,0.02143212107338344,0.01019003521651029,0.03025974692111388,0,3.0312187671661377,200,control
3,62716599,0.02143394463930763,0.01019003521651029,0.03136893417430683,0,14.833833694458008,200,control
6,62827050,0.02145758829046912,0.01018553040921688,0.03220894320983709,0,6.001712799072266,200,control
9,62827510,0.02137390041426606,0.01019003521651029,0.0299262612974294,0,3.5013294219970703,200,control
12,62889312,0.02142652911104516,0.01021051127463579,0.03006704501229755,0,3.66454553604126,200,control
15,62274828,0.02140411203345051,0.01019019726663827,0.02993414322469697,0,2.8951101303100586,200,control
18,62775210,0.02141295786233988,0.01019817870110273,0.02991179525877056,0,1.9635149240493777,200,control
21,62930088,0.02141571692727641,0.0101820770651102,0.03028979908882602,0,3.4517877101898193,200,control
24,63020496,0.0213877391488707,0.01019067037850618,0.03017042020328555,0,9.517977714538574,200,control
27,62814420,0.02138375104743795,0.01019002124667167,0.02989586711365135,0,2.8710644245147705,200,control
30,62493390,0.02158041730068264,0.0103261349722743,0.02982294188331153,0,1.4815627336502075,200,control
33,62101880,0.02152653447549278,0.01024166215211153,0.03031003814682662,0,2.968909740447998,200,control
36,62163360,0.02132200861755957,0.01018492504954338,0.0294497914916942,0,1.00945782661438,200,control
39,62383592,0.02160756496826925,0.01022590510547161,0.03771396750452671,0,14.457117080688477,200,control
42,62526834,0.02137724338945506,0.01019968371838331,0.02972741491164549,0,3.311258316040039,200,control
45,62567080,0.02171147803572297,0.01029649283736944,0.0390178197846017,0,47.08213806152344,200,control
48,62916000,0.02139120329471169,0.01018039416521787,0.03018923977767324,0,4.572481155395508,200,control
0,102824484,0.02208695948812535,0.01021050289273262,0.0738391114272542,0,389.19915771484375,21,control
3,103288900,0.02233114394911671,0.01020899228751659,0.12175691802233436,0,347.81439208984375,21,control
6,102652524,0.02181229490469599,0.01021586917340755,0.0450686245397432,0,41.61110305786133,21,control
9,101880000,0.02199387004906172,0.0101961325854063,0.0856620415479794,0,62.41665267944336,21,control
12,102636162,0.02153198531139406,0.01020899228751659,0.03252328849733845,0,43.93562698364258,21,control
15,103068286,0.02159170827116525,0.01020852196961641,0.03289091318239252,0,15.06422996520996,21,control
18,103638024,0.02177910960574168,0.01022406760603189,0.03849682887417693,0,29.837177276611328,21,control
21,102754008,0.02185509324763869,0.0103001594543457,0.04025915393564602,0,70.01249694824219,21,control
24,103125624,0.02163096644418809,0.01022786926478147,0.03249203813137023,0,11.864792823791504,21,control
27,101439255,0.02167633187868025,0.0101961325854063,0.04490143292104869,0,49.98908996582031,21,control
30,103071960,0.02155002506850056,0.01019968371838331,0.03436618385309924,0,12.941006660461426,21,control
33,103492394,0.02151460731483062,0.01021051127463579,0.03219279495565008,0,19.279539108276367,21,control
36,104099184,0.0216033904092786,0.01020899228751659,0.03555241929425164,0,15.172523498535156,21,control
39,102922240,0.02682154451522459,0.01022313255816698,1.708198491441444,0,12278.9111328125,21,control
42,102657656,0.02197790666983157,0.01021475158631801,0.07586134185225492,0,110.98506927490234,21,control
45,102082535,0.02148567541218848,0.01018881052732467,0.03142284482273382,0,6.280252933502197,21,control
48,102638172,0.02203554900587487,0.01020816527307033,0.0909593865355804,0,205.30221557617188,21,control
0,54863624,0.02215716484337082,0.01027693971991539,0.0970719581766558,0,80.0938491821289,22,control
3,55084788,0.02140978401654009,0.01019109971821308,0.03047296765974349,0,3.989018201828003,22,control
6,55152662,0.02157828141224478,0.01020899228751659,0.03981298251695747,0,21.524234771728516,22,control
9,55352231,0.0218399974986347,0.01019968371838331,0.0618545514213747,0,36.56028747558594,22,control
12,54367800,0.02179871889747795,0.01022313255816698,0.05278215404930429,0,27.742223739624023,22,control
15,55427829,0.02141059841382513,0.0101961325854063,0.02997612386670616,0,2.579209089279175,22,control
18,54699052,0.02252205309550108,0.01020899228751659,0.13691183075265156,0,159.16233825683594,22,control
21,55420508,0.02141569541314892,0.01020899228751659,0.02992954346745425,0,2.1982169151306152,22,control
24,55167744,0.02157478394445082,0.01022424083203077,0.03285727747624074,0,14.92433738708496,22,control
27,55293871,0.0216398011154288,0.01021116785705089,0.03847313835745836,0,27.47092628479004,22,control
30,55108346,0.02150353632839268,0.01023889426141977,0.03051512134441918,0,3.448366641998291,22,control
33,54892440,0.0214123206250145,0.01021142024546861,0.03015391853804427,0,3.4591152667999268,22,control
36,54833925,0.02148176546647277,0.01018039416521787,0.03297629303440759,0,8.269625663757324,22,control
39,54692914,0.02167132693986314,0.01019003521651029,0.04081226874511521,0,14.974082946777344,22,control
42,54773432,0.02163548066714214,0.01019003521651029,0.03794421129017395,0,51.097999572753906,22,control
45,55123180,0.02153523219111736,0.01021586917340755,0.0317623289226543,0,7.088222980499268,22,control
48,54713760,0.02308007703968987,0.01020399667322635,0.17495535370533913,0,192.08425903320312,22,control
0,57767588,0.0215875099113746,0.01020774897187948,0.03298900967889055,0,22.657468795776367,23,control
3,57950024,0.02151676920311928,0.01019000075757503,0.03516022566343779,0,11.275324821472168,23,control
6,57676220,0.02160897515195238,0.01021142024546861,0.03512285027626765,0,56.17977523803711,23,control
9,57371994,0.0218123170849279,0.01018881052732467,0.06412114590084358,0,170.17710876464844,23,control
12,57706806,0.02175005604637157,0.01024466659873724,0.03693032980248759,0,37.787593841552734,23,control
15,57750994,0.02145132098956796,0.01020899228751659,0.03030353824242325,0,3.614279270172119,23,control
18,58132998,0.02183991419254639,0.01018881052732467,0.05166956815373893,0,32.18979263305664,23,control
21,57121995,0.02199670978128516,0.01019109971821308,0.07983842370649682,0,352.9958190917969,23,control
24,57463924,0.02251312289015058,0.0102016506716609,0.13861757745486208,0,620.40948486328125,23,control
27,58026096,0.02149950270488106,0.0101961325854063,0.03125316894234781,0,5.099310874938965,23,control
30,57767000,0.02157472044933493,0.01021051127463579,0.03321067853878289,0,23.355653762817383,23,control
33,57620880,0.02170745047734628,0.01019817870110273,0.04203096751601706,0,35.74724197387695,23,control
36,57152444,0.0219434528276266,0.01020899228751659,0.07104057319095339,0,43.57010269165039,23,control
39,58338875,0.02233085022749701,0.0102332467213273,0.1216552103589908,0,70.34657287597656,23,control
