Time,Seed,Model,Value
42,182,control,0.00840467794564506
45,182,control,-0.00349940905821485
48,182,control,-0.02391976670482538
0,183,control,0.01979015039830197
3,183,control,-0.0026950125650917
6,183,control,-0.00608325580951577
9,183,control,0.01050905069873526
12,183,control,-0.0104216283457519
15,183,control,-0.00433508727600017
18,183,control,0.01359888594014523
21,183,control,-0.00384304805468688
24,183,control,0.02051300032575336
27,183,control,0.00594137040155378
30,183,control,0.00989745664169635
33,183,control,-9.8171755889579e-4
36,183,control,-0.02297533526732853
39,183,control,0.0081439491653042
42,183,control,0.02613094606017445
45,183,control,-0.0020948503717545
48,183,control,0.01300166493607108
0,184,control,0.02552094682626152
3,184,control,0.02762630259380493
6,184,control,0.02313398696344163
9,184,control,0.01166057223708985
12,184,control,0.02305278889844486
15,184,control,0.02687532735224448
18,184,control,0.01450246972752036
21,184,control,0.00383037534299889
24,184,control,0.0091046657569018
27,184,control,0.00875044427281618
30,184,control,0.01453941213066657
33,184,control,0.01987041255823126
36,184,control,0.02114650749435704
39,184,control,0.03034041831970939
42,184,control,0.03362232226278749
45,184,control,0.00693838973188768
48,184,control,0.01383089341026009
0,185,control,-0.00870772665315598
3,185,control,-0.0108296808974836
6,185,control,-0.00848150106829763
9,185,control,-0.00227314915483267
12,185,control,-0.01667595673344465
15,185,control,-0.01550603754191781
18,185,control,-0.01389550602412873
21,185,control,-0.01222645430901147
24,185,control,-0.01534584755057348
27,185,control,-0.00871214405885413
30,185,control,0.00826109580595397
33,185,control,-0.02470627079328049
36,185,control,0.00238422669559973
39,185,control,-0.0141849080251905
42,185,control,-0.02185335116557368
45,185,control,-0.02744570597731382
48,185,control,-0.00932797974397007
0,186,control,0.00456826300903095
3,186,control,-0.00833748373328537
6,186,control,-0.01591540358002865
9,186,control,-0.01603473891167837
12,186,control,-0.02394690918115916
15,186,control,-0.02029091823020501
18,186,control,-0.00587167827962689
21,186,control,-0.01298150966085771
24,186,control,-0.0184633191933666
27,186,control,0.0029271521490897
30,186,control,-0.02149722971437809
33,186,control,-0.03143426034465199
36,186,control,-0.01792092632773239
39,186,control,-0.02825593564365095
42,186,control,-0.00542477575332347
45,186,control,-0.01386038019550164
48,186,control,-0.02414752813228874
0,187,control,0.00409072526465216
3,187,control,0.00778561068849959
6,187,control,0.00289950622720095
9,187,control,-0.00225960168124424
12,187,control,0.00247939283912967
15,187,control,-0.00428005956953748
18,187,control,-0.01180583270767406
21,187,control,0.0065759319057896
24,187,control,-0.01161586687619195
27,187,control,0.01816774532850871
30,187,control,0.01132903064766486
33,187,control,-0.01154222102895831
36,187,control,0.01162932975569821
39,187,control,0.01171676440814957
42,187,control,0.01321387054742964
45,187,control,0.03557542825815908
48,187,control,0.0147519841012194
0,188,control,-0.01011748491236745
3,188,control,-0.00741031785362101
6,188,control,-0.02632983417828436
9,188,control,-0.03881179746234171
12,188,control,-0.01550964529258487
15,188,control,-0.03412297754061321
18,188,control,-0.04017906640774035
21,188,control,-0.03417880427537666
24,188,control,-0.02918301961245636
27,188,control,-0.06705910012430837
30,188,control,-0.02314417509699174
33,188,control,-0.02317565394276763
36,188,control,-0.03202566195036334
39,188,control,-0.03761448334633598
42,188,control,-0.02543430675861269
45,188,control,-0.03491100290758131
48,188,control,-0.02387879287875421
0,189,control,-0.02901884142790642
3,189,control,-0.00741012302871644
6,189,control,-0.00701971439537006
9,189,control,-0.02344180315707665
12,189,control,-0.01685870550243678
15,189,control,-0.00549632790253105
18,189,control,-0.01034420051855741
21,189,control,-0.01607255508766208
24,189,control,-0.01081007344830617
27,189,control,0.00139418257794816
30,189,control,-0.00734216985502945
33,189,control,-0.03651583871993411
36,189,control,0.00472574321044635
39,189,control,-0.01465407870387473
42,189,control,-0.00549879506511815
45,189,control,-0.02200224304916886
48,189,control,-0.01292634784072569
0,19,control,-0.01109741188803332
3,19,control,-0.00482293107417396
6,19,control,-4.1256531571171e-4
9,19,control,-0.00789147585400666
12,19,control,-0.01052338592131359
15,19,control,-0.00719484168485436
18,19,control,-0.00441260877153658
21,19,control,-0.01092047800136124
24,19,control,-0.0146742533700755
27,19,control,-0.01604116016057113
30,19,control,-0.00875568542926719
33,19,control,-0.00194783148719966
36,19,control,-0.01146711772235703
39,19,control,-0.0092031529833324
42,19,control,-0.013744192789561
45,19,control,-0.01200143347161699
48,19,control,-0.01076011813539361
0,190,control,-0.00570207330662607
3,190,control,-0.00723525876638305
6,190,control,-0.00886844939520491
9,190,control,0.01632526651541899
12,190,control,-0.00503999925944225
15,190,control,-0.00919760754015161
18,190,control,-0.01424664553412732
21,190,control,0.00306882337863939
24,190,control,-0.00906244141165429
27,190,control,0.00113988603893713
30,190,control,0.00611486881027266
33,190,control,-5.7482687394468e-4
36,190,control,0.00186336340942669
39,190,control,-0.01676685506148085
42,190,control,-0.00455496360514677
45,190,control,-0.00280242680947301
48,190,control,-0.01095682373374763
0,191,control,0.00553259559258982
3,191,control,-0.01445628854250543
6,191,control,0.00497402533893562
9,191,control,0.00284245408802978
12,191,control,0.01458244300743361
15,191,control,0.00517742883785328
18,191,control,-0.00407914643562769
21,191,control,0.00153509110673293
24,191,control,0.00356661154762067
27,191,control,-0.00109454892267695
30,191,control,0.0021014581709708
33,191,control,0.00451143972584151
36,191,control,0.00612796508298686
39,191,control,-3.6514979842909e-4
42,191,control,0.01316157725051051
45,191,control,0.00878963447199594
48,191,control,0.01511337839695171
0,192,control,-0.02666580412494625
3,192,control,-0.02585213787730301
6,192,control,-0.00948960182425985
9,192,control,-0.01153876794081138
12,192,control,-0.02320397608274471
15,192,control,-0.01468342452541289
18,192,control,0.00477008682847429
21,192,control,0.00577091272088658
24,192,control,-0.03392128179600187
27,192,control,-0.00708824842094017
30,192,control,0.0044045476438491
33,192,control,-0.0062007123620945
36,192,control,-0.0300058502644513
39,192,control,-0.01249951273090485
42,192,control,-0.02588753109698222
45,192,control,-0.01714588159236067
48,192,control,-0.0314413412514716
0,193,control,-0.01472186396970109
3,193,control,-0.01557263395843934
6,193,control,0.01196007606168769
9,193,control,-0.02156854673240429
12,193,control,-0.00237142928221461
15,193,control,-0.00107694885797342
18,193,control,-0.02073475551959642
21,193,control,3.501965931112786e-5
24,193,control,-0.00341666310081207
27,193,control,-0.02680980573451482
30,193,control,-0.01262962277394785
33,193,control,0.00455746802135674
36,193,control,0.01620831416361025
39,193,control,0.00171889712318575
42,193,control,0.00692008417908156
45,193,control,-0.00291014207182973
48,193,control,0.0087655579626238
0,194,control,-0.01969261784286054
3,194,control,-0.00555802643004348
6,194,control,-0.04364718903527919
9,194,control,-0.0412099715300957
12,194,control,-0.0275193265390814
15,194,control,-0.02414195491770639
18,194,control,-0.03475001157246235
21,194,control,-0.00154560158164923
24,194,control,-0.03138949329870046
27,194,control,-0.03614029296598298
30,194,control,-0.02784592735265443
33,194,control,-0.03362182855098605
36,194,control,-0.0258840188523092
39,194,control,0.00497681668960191
42,194,control,-0.03237503241651728
45,194,control,-0.02441380554809837
48,194,control,-0.02598948087033805
0,195,control,0.00898105811563791
3,195,control,0.01553225589152409
6,195,control,-0.00296447001990363
9,195,control,0.00854591668332559
12,195,control,0.01008725203809281
15,195,control,0.02301265778213644
18,195,control,0.00726649721246817
21,195,control,0.00200536621199121
24,195,control,0.00220355426607922
27,195,control,0.02818903735310371
30,195,control,-0.0097609899443547
33,195,control,0.0014706820042282
36,195,control,0.02295826055952947
39,195,control,-0.01073705947792699
42,195,control,0.01305507259797991
45,195,control,0.01028798409453377
48,195,control,0.01003411521934353
0,196,control,-0.00326483280393217
3,196,control,-0.02093808096329032
6,196,control,-0.00458956597413021
9,196,control,-0.01627722180960988
12,196,control,-0.01104215846531336
15,196,control,-0.02497956999687903
18,196,control,-0.02150938406997914
21,196,control,-0.01384639784511422
24,196,control,-0.01768925800765504
27,196,control,-0.02583433127595756
30,196,control,0.00759199680284022
33,196,control,-0.02698098581513419
36,196,control,-0.00241483279322069
39,196,control,-0.00128510333347935
42,196,control,-0.02770259802301721
45,196,control,-0.02786728511737127
48,196,control,0.00336747083946554
0,197,control,-0.0105524265064453
3,197,control,-0.01201030389432756
6,197,control,-0.00482403097696567
9,197,control,0.00218134533210042
12,197,control,-0.01211393505563748
15,197,control,0.00362787643662688
18,197,control,-0.00912796414752727
21,197,control,-0.00805763492722981
24,197,control,-0.00292504266311158
27,197,control,0.00762928840572916
30,197,control,-0.00410334579347089
33,197,control,0.00384710012157306
36,197,control,0.01536285411746735
39,197,control,-0.01405179176925278
42,197,control,0.02003361615316423
45,197,control,0.01247605056153026
48,197,control,0.00268626238796229
0,198,control,-0.03550502922757993
3,198,control,-0.02958223040096679
6,198,control,-0.02537984810713191
9,198,control,-0.02259671883167042
12,198,control,-0.01891315288677619
15,198,control,-0.02643867527739108
18,198,control,-0.01126789704915132
21,198,control,-0.03412965352096152
24,198,control,-0.01432464324718325
27,198,control,-0.02816140699944257
30,198,control,-0.03122781256019281
33,198,control,-0.02364074455569635
36,198,control,-0.03335776654962486
39,198,control,-0.02870614898420167
42,198,control,-0.01646606569086618
45,198,control,-0.01162633577061373
48,198,control,-0.02015890731667301
0,199,control,-5.372904467039765e-5
3,199,control,-8.7528757766304e-4
6,199,control,-0.0061283401271205
9,199,control,-0.00657127074988906
12,199,control,-0.00800670394791399
15,199,control,0.00103596603299247
18,199,control,-0.00106564694798976
21,199,control,-0.00684377302672417
24,199,control,0.0022826078413117
27,199,control,-0.00849096547733051
30,199,control,-0.01326775406217331
33,199,control,-0.01764751908449683
36,199,control,-0.00453422715706888
39,199,control,-0.00685404213640277
42,199,control,0.003173275921314
45,199,control,-0.01658124646804863
48,199,control,-0.00769055685046947
0,2,control,-0.0028460472716338
3,2,control,-0.00693252395628728
6,2,control,-0.00253728202403008
9,2,control,-6.8356223919267e-4
12,2,control,0.00850250386006412
15,2,control,-1.3638791984383e-4
18,2,control,-0.00351562914126969
21,2,control,-0.00684939811829272
24,2,control,-0.01992960352129071
27,2,control,-0.00379590204832946
30,2,control,-0.00830257794593787
33,2,control,-7.5482117990451e-4
36,2,control,-0.00880779980570662
39,2,control,-0.01300016589024466
42,2,control,-0.01072784524234257
45,2,control,-0.01441213517085596
48,2,control,-0.00286824385055195
0,20,control,0.01536202802287035
3,20,control,8.2895717174336e-4
6,20,control,0.01467279909024941
9,20,control,0.00530617940225891
12,20,control,-0.00493764457343783
15,20,control,-0.00149086205327751
18,20,control,0.01183310375050017
21,20,control,0.0051879569810018
24,20,control,0.0047712290966864
27,20,control,0.00141791689034351
30,20,control,0.00797495681671155
33,20,control,0.0072454848623182
36,20,control,0.00517014727911278
39,20,control,0.00797236272698914
42,20,control,-0.00317777437413468
45,20,control,0.01933611966298374
48,20,control,0.01123048331935549
0,200,control,-0.00147884313669602
3,200,control,0.00858191468596673
6,200,control,0.0168908341901871
9,200,control,0.01899710514674957
12,200,control,0.00748793858737728
15,200,control,0.0147770457105812
18,200,control,0.00887769483085275
21,200,control,-3.4698809996752e-4
24,200,control,0.00429263065807519
27,200,control,0.00158348743224271
30,200,control,0.00616852982369785
33,200,control,0.00530539756036976
36,200,control,0.01531102491287645
39,200,control,0.01676687924169563
42,200,control,0.00644915131381242
45,200,control,-0.00376521542887453
48,200,control,-0.00362103821035427
0,21,control,0.03611321437978699
3,21,control,0.03625654448218831
6,21,control,0.00271251722471288
9,21,control,0.02282495559759859
12,21,control,0.02358115358074787
15,21,control,-0.01396135668498138
18,21,control,0.02831845576525862
21,21,control,0.04801383149256234
24,21,control,0.03384140495271045
27,21,control,0.01835929769526787
30,21,control,0.01193250487407464
33,21,control,0.03853742362489659
36,21,control,0.02697751887822918
39,21,control,0.00413170076469167
42,21,control,0.03514657852996326
45,21,control,0.00528550067651839
48,21,control,-0.01853376506352806
0,22,control,0.00460534103743043
3,22,control,-0.01948601070473341
6,22,control,-0.02173137459535854
9,22,control,-0.00968437339188913
12,22,control,-9.1967374824561e-4
15,22,control,-0.01294611772209522
18,22,control,-0.00143553289002049
21,22,control,-0.00567109324365242
24,22,control,-0.00681375860991989
27,22,control,8.405355763828e-4
30,22,control,-0.00632123011164223
33,22,control,-0.01827942615272143
36,22,control,-0.02369159493962338
39,22,control,-0.00503191027750782
42,22,control,0.01468212173841073
45,22,control,0.01587680519839614
48,22,control,-0.01088985592475163
0,23,control,-8.1381440034231e-4
3,23,control,0.00182277807780147
6,23,control,-0.00237783692849205
9,23,control,0.00589166815055325
12,23,control,-0.0100634961827939
15,23,control,-0.00710494958629985
18,23,control,-0.00352672107139111
21,23,control,-0.01045501646364222
24,23,control,0.00474468892475336
27,23,control,0.00267855241497773
30,23,control,-0.00620898113196641
33,23,control,0.00100001443403866
36,23,control,-9.7324529714643e-4
39,23,control,0.01249057647593305
42,23,control,-0.00179369627662761
45,23,control,0.00498698741731917
48,23,control,-0.0082714890083413
0,24,control,4.3486994885255e-4
3,24,control,-0.01168786645319289
6,24,control,0.00907183407866675
9,24,control,-0.01556758749863633
12,24,control,0.02118275881914361
15,24,control,0.00347378665373423
18,24,control,-0.0080234739155572
21,24,control,-0.00361333934107498
24,24,control,-0.00886064450885916
27,24,control,0.00214533657171791
30,24,control,0.01827539046027258
33,24,control,-0.00908064521222
36,24,control,0.00222221652027704
39,24,control,0.01634621501774558
42,24,control,0.00545417913577636
45,24,control,-0.01907908177303966
48,24,control,-0.00963612447185062
0,25,control,8.2024027301201e-4
3,25,control,0.01236271930773306
6,25,control,0.01309349918103431
9,25,control,-0.00111482019032585
12,25,control,-0.00482663536013722
15,25,control,0.01735986423958095
18,25,control,0.0040380022182021
21,25,control,0.00458799260198333
24,25,control,8.312663087699824e-5
27,25,control,0.01844849516008256
30,25,control,0.0029818294162700402
33,25,control,-0.00416885186460263
36,25,control,0.01707283019227289
39,25,control,0.00105946538436196
42,25,control,0.00165381216367394
45,25,control,0.00924428899188423
48,25,control,0.01426985423359494
0,26,control,-0.0089299560089074
3,26,control,-0.00645525090103946
6,26,control,0.00897917035118639
9,26,control,-0.00361886019470584
12,26,control,0.02091488663638225
15,26,control,-0.00888244810313882
18,26,control,0.01135891465245337
21,26,control,-0.00809874426599136
24,26,control,-0.01490673829220244
27,26,control,-0.01807478426433859
30,26,control,-0.0026216850615403
33,26,control,-0.01276178662122415
36,26,control,-0.01869278330849269
39,26,control,-0.03165096105059729
42,26,control,0.02214080941498717
45,26,control,-0.0071328729479243
48,26,control,0.0144315767149979
0,27,control,-0.01364179812341552
3,27,control,-0.03359715907896589
6,27,control,-0.03460647142879739
9,27,control,-0.01857407457717366
12,27,control,-0.03231585053843252
15,27,control,-0.03033244092349299
18,27,control,-0.02538760419874052
21,27,control,-0.01930554934068096
24,27,control,-0.04024732919921294
27,27,control,-0.02552197807723561
30,27,control,-0.04246430154185083
33,27,control,-0.01995998574977133
36,27,control,-0.03697915974620238
39,27,control,-0.04052550619964757
42,27,control,-0.01423651401624353
45,27,control,-0.02201782805587769
48,27,control,-0.03349427406515854
0,28,control,0.0114843965271497
3,28,control,0.0012987414583242
6,28,control,0.00776889582665751
9,28,control,0.0092628263996923
12,28,control,-0.00542831248051618
15,28,control,0.00962676300872261
18,28,control,-0.01028589295018338
21,28,control,-0.01173644830995
24,28,control,0.00110752763707118
27,28,control,-0.01741372733131741
30,28,control,0.01002032977961584
33,28,control,2.6572005743186e-4
36,28,control,-0.00547903541818442
39,28,control,-0.00192503033305585
42,28,control,0.00716903997983348
45,28,control,0.00178855663255183
48,28,control,-3.5813180450566e-4
0,29,control,0.01469164927246364
3,29,control,-0.01593340289462068
6,29,control,-0.01377676330453678
9,29,control,-0.01239280914657816
12,29,control,-0.00770467730709158
15,29,control,-0.00524810163115602
18,29,control,-0.0133086343585188
21,29,control,-0.01647244477722054
24,29,control,-0.01661639656577934
27,29,control,-0.02800335103192015
30,29,control,-0.02199442361322196
33,29,control,-0.01525288252104695
36,29,control,-0.01473741053730716
39,29,control,-0.02790649129012363
42,29,control,-0.00121315647237958
45,29,control,-0.01214675571763007
48,29,control,-0.02526622110774766
0,3,control,0.01365748822040967
3,3,control,0.01416345465077217
6,3,control,-0.0057426611747965
9,3,control,0.01913221018654275
12,3,control,0.01423443951654216
15,3,control,0.02806736195703924
18,3,control,0.03382195658997278
21,3,control,0.00495677861819107
24,3,control,0.00436631050477326
27,3,control,0.03210648894391269
30,3,control,0.03824499167600327
33,3,control,0.01329679575837653
36,3,control,-0.00473201730872644
39,3,control,0.00841836682977707
42,3,control,0.01885289374663733
45,3,control,0.00666669953911781
48,3,control,9.3278302620712e-4
0,30,control,-0.02264433568741216
3,30,control,-0.01483259174848061
6,30,control,-0.008974495244633
9,30,control,-0.01157327982514006
12,30,control,-0.00863892058975956
15,30,control,-0.00358134345144878
18,30,control,-0.00874213987692074
21,30,control,-0.00993953423313821
24,30,control,-0.00827935837953731
27,30,control,-0.01991723441489371
30,30,control,-0.0032238338433817
33,30,control,-0.02222500716445069
36,30,control,-0.01523571954498991
39,30,control,-0.0012653182792436
42,30,control,-0.02373448743847905
45,30,control,-0.01302083510018427
48,30,control,0.00457132745755683
0,31,control,0.01112584104172235
3,31,control,0.01163768156994285
6,31,control,0.00412606558269714
9,31,control,0.01480747045816206
12,31,control,0.03066618721516943
15,31,control,0.00253949182893103
18,31,control,0.01901822287244198
21,31,control,0.00460688260450825
24,31,control,0.01011117287379523
27,31,control,-0.00461764587338084
30,31,control,0.03524272053247405
33,31,control,0.01467398083576257
36,31,control,0.01855680842516427
39,31,control,0.02761418190950312
42,31,control,-0.00432909481064666
45,31,control,-0.00658282594889567
48,31,control,3.7524431452272e-4
0,32,control,-0.0044700068875583
3,32,control,-0.00217958387609908
6,32,control,-0.00686332965087334
9,32,control,6.426111315702844e-5
12,32,control,-7.912729238791321e-5
15,32,control,0.00425644062328257
18,32,control,3.1934816350197e-4
21,32,control,0.00265093733049165
24,32,control,-0.00857191645155234
27,32,control,2.6453602460602e-4
30,32,control,0.00422151859751231
33,32,control,-0.01413894682232696
36,32,control,0.00436986420357653
39,32,control,-0.00921775688293188
42,32,control,-0.00161118126529418
45,32,control,-0.01631840586630294
48,32,control,-0.0049956862049365
0,33,control,-0.00383773299511378
3,33,control,8.679633699881935e-5
6,33,control,0.00238321875108549
9,33,control,0.01276194679646856
12,33,control,-0.01270641017930073
15,33,control,0.00973602913659513
18,33,control,0.00732477330982237
21,33,control,-0.00228564022161629
24,33,control,-0.0027360797455827
27,33,control,0.01016805555478009
30,33,control,0.01950994514474253
33,33,control,-0.00489754132280401
36,33,control,0.00140284936994585
39,33,control,-0.00255781617202928
42,33,control,0.00380730734635924
45,33,control,-0.00251580629925112
48,33,control,0.0063064030050872
0,34,control,0.00616155862388983
3,34,control,0.01373661491074705
6,34,control,0.0025843825781143
9,34,control,0.00822151353595249
12,34,control,-3.1685624165586e-4
15,34,control,-0.00989331820152333
18,34,control,-0.00342741582625665
21,34,control,0.00554868642697272
24,34,control,-0.00469795638778732
27,34,control,0.0015626030456213
30,34,control,0.00972220971138705
33,34,control,0.00796304634278717
36,34,control,0.00733007774899349
39,34,control,-0.00340940082452846
42,34,control,-1.8129065102188e-4
45,34,control,8.7647850117631e-4
48,34,control,0.0074832880736212
0,35,control,0.04369972188843096
3,35,control,6.891035844593865e-5
6,35,control,0.00583107512487852
9,35,control,0.03214113503809485
12,35,control,0.00948361293678764
15,35,control,0.00989163901072329
18,35,control,-0.00283298440285087
21,35,control,0.02912623685390358
24,35,control,0.02098711900954275
27,35,control,0.00147600690235484
30,35,control,0.0027259318377208
33,35,control,0.01644647441528872
36,35,control,0.01773383633397251
39,35,control,0.01075938952552348
42,35,control,0.01282161524004551
45,35,control,0.02307194374665852
48,35,control,-0.00167685607507916
0,36,control,-0.00140007182146467
3,36,control,-0.00186968789130078
6,36,control,-0.00159992350169175
9,36,control,-0.01018383028189238
12,36,control,-0.01237722951029774
15,36,control,2.9652732757681e-4
18,36,control,-0.01098267021595747
21,36,control,-0.00276853301315775
24,36,control,-0.00898214528820767
27,36,control,-0.00483156309075825
30,36,control,-3.5917853317145e-4
33,36,control,-0.01174215990324386
36,36,control,-0.00261276076715056
39,36,control,0.00806229707514547
42,36,control,-0.01130232009263893
45,36,control,-0.01686919246239692
48,36,control,-0.01100117774262626
0,37,control,0.00766678193941846
3,37,control,0.01774897035871754
6,37,control,-0.00833326647147308
9,37,control,0.01531615549303789
12,37,control,-0.00777660393768102
15,37,control,0.02187051138346089
18,37,control,-0.00745686975244575
21,37,control,-0.00467245215788256
24,37,control,0.0153650455966788
27,37,control,-0.00645291755587481
30,37,control,6.9296918877174e-4
33,37,control,-0.00201686830500427
36,37,control,0.004980419386131
39,37,control,0.01609934909042597
42,37,control,0.00547122117780506
45,37,control,-0.00285047660871371
48,37,control,-0.00969990027392349
0,38,control,0.01273369111449146
3,38,control,0.02752099430946619
6,38,control,0.03400765186565044
9,38,control,0.03116941118824693
12,38,control,0.00120044515479118
15,38,control,0.01840685274081704
18,38,control,0.0140463274405148
21,38,control,0.01009824285809724
24,38,control,0.0038352235611707
27,38,control,0.0172624924937724
30,38,control,0.03069466643759653
33,38,control,0.01702242664934316
36,38,control,0.01804141456823456
39,38,control,0.0376456005884591
42,38,control,0.03792741022675897
45,38,control,0.01616279566751204
48,38,control,0.02159867689681729
0,39,control,0.01203429294191309
3,39,control,-5.1206799199772e-4
6,39,control,0.01391303615843482
9,39,control,-0.01123583108383507
12,39,control,-0.00754586606904406
15,39,control,0.00649794030531985
18,39,control,0.00883577779636445
21,39,control,-0.00345463501462557
24,39,control,0.00107429622802683
27,39,control,0.00877843147850483
30,39,control,4.4108654376758e-4
33,39,control,0.00428312544902989
36,39,control,0.01237830239118543
39,39,control,0.00697533586787427
42,39,control,-0.00219472254265154
45,39,control,0.01508966259943959
48,39,control,0.0178565723580923
0,4,control,-0.01683738858148023
3,4,control,-0.01988940235287164
6,4,control,-0.01618212411046019
9,4,control,-0.02604824849018594
12,4,control,-0.0308977728247718
15,4,control,-0.02177755944449539
18,4,control,-0.03204881679502267
21,4,control,-0.01082409736197196
24,4,control,-0.01247133582839269
27,4,control,-0.03056905149413483
30,4,control,-0.01507172805598464
33,4,control,-0.01904729383640386
36,4,control,-0.02438013570655396
39,4,control,-0.01609332654626845
42,4,control,-0.02024643003772055
45,4,control,-0.01859556276920525
48,4,control,-0.01770127566614843
0,40,control,0.00765846976017512
3,40,control,0.00531874329680512
6,40,control,0.00623722494475289
9,40,control,0.00944554423804609
12,40,control,0.00687975852263959
15,40,control,-0.00582712679420642
18,40,control,0.0274761502543785
21,40,control,0.01629231943675717
24,40,control,0.01078050485039556
27,40,control,0.00366137056264493
30,40,control,-0.01089678264474412
33,40,control,-0.00985987794533542
36,40,control,0.01520988307582508
39,40,control,-0.00317512421664715
42,40,control,0.01061324466265135
45,40,control,-0.0012596204471156
48,40,control,0.01232291421235896
0,41,control,-0.04006865158874338
3,41,control,-0.01814783386331975
6,41,control,-0.02598482771820229
9,41,control,-0.05252817010939016
12,41,control,-0.01646426740494434
15,41,control,-0.02728411159501171
18,41,control,-0.02781296640818584
21,41,control,-0.02766902425996249
24,41,control,-0.04456274899489598
27,41,control,-0.01750483327191698
30,41,control,-0.02937835534941029
33,41,control,-0.02969541388947683
36,41,control,-0.0217590245429679
39,41,control,-0.03281453125711416
42,41,control,-0.01821585866688064
45,41,control,-0.02394929305631227
48,41,control,-0.02411165127344689
0,42,control,-0.02960791552972331
3,42,control,-0.01639412657890683
6,42,control,-0.01375504368112193
9,42,control,-0.02936202388135312
12,42,control,-0.00117201016951243
15,42,control,-0.011115297566773241
18,42,control,-0.02031186800138709
21,42,control,-0.01061674173964266
24,42,control,-0.00682407723011071
27,42,control,-0.033240490583622453
30,42,control,-0.01674746787521231
33,42,control,-0.0342587431176674
36,42,control,-0.01913677711556186
39,42,control,-0.03280618904581814
42,42,control,-0.0524770740365832
45,42,control,-0.04073830012849765
48,42,control,-0.03836696595221317
0,43,control,-0.01781926349818893
3,43,control,0.01081875609548564
6,43,control,0.01112368420838997
9,43,control,-0.02210747088265829
12,43,control,-0.01098597262707785
15,43,control,-0.01994345258024875
18,43,control,0.01347433010238674
21,43,control,0.00217132838182766
24,43,control,1.4310772406319e-4
27,43,control,-0.02145116221457215
30,43,control,-0.02063630657080027
33,43,control,-0.00497173253226125
36,43,control,0.00552147731803107
39,43,control,-0.01473728302475151
42,43,control,-0.00928133021843486
45,43,control,-0.0410664275729179
48,43,control,-0.0318865982130652
0,44,control,0.01845949111066452
3,44,control,0.00730701851109751
6,44,control,0.00104122586157768
9,44,control,0.00925881314104896
12,44,control,0.00933160440077027
15,44,control,0.00897365664069572
18,44,control,0.00626382887941122
21,44,control,0.00752223397038691
24,44,control,0.01226807327626785
27,44,control,0.00835754417876477
30,44,control,-0.00206896714860657
33,44,control,0.00480146528664916
36,44,control,0.00624993086499362
39,44,control,0.02260072191361876
42,44,control,0.01301337135013652
45,44,control,0.00227074861307654
48,44,control,0.00451293213069571
0,45,control,-0.00591952460636777
3,45,control,-0.01373490982532487
6,45,control,-0.02145822784575413
9,45,control,-0.01206504484527856
12,45,control,0.00963073617673919
15,45,control,0.00215116738585379
18,45,control,-0.0065175198539683
21,45,control,-0.00998881515205289
24,45,control,-0.00802613394084451
27,45,control,-0.02756910894549152
30,45,control,-0.00382072526423051
33,45,control,-0.03486933273547651
36,45,control,-0.0195072767067143
39,45,control,-0.02031781872081153
42,45,control,-0.0010305936361488
45,45,control,3.5994677694629e-4
48,45,control,-0.00929253813045944
0,46,control,-0.01043042979483969
3,46,control,-1.3570887011165e-4
6,46,control,-0.02803671619888413
9,46,control,-0.02097156641830312
12,46,control,-0.00938881324456813
15,46,control,-0.00643794269792118
18,46,control,-0.0146815863920573
21,46,control,-0.02576146838151962
24,46,control,-0.0030754698981435
27,46,control,-0.01393744710742851
30,46,control,-0.00511342195217044
33,46,control,-0.02139038586056245
36,46,control,-0.02509481530587183
39,46,control,-0.01041716646291007
42,46,control,-0.00144861428662821
45,46,control,-0.00122050680671094
48,46,control,-0.02079316975067753
0,47,control,-0.04404533247589332
3,47,control,-0.02422061320193918
6,47,control,-0.04632865388709974
9,47,control,-0.02767914728783363
12,47,control,-0.04162816240373229
15,47,control,-0.01282276827164949
18,47,control,-0.02792691680302406
21,47,control,-0.03739057223586885
24,47,control,-0.03734936217871989
27,47,control,-0.03849318137253326
30,47,control,-0.0387015176094618
33,47,control,-0.04014554353044609
36,47,control,-0.02153203238626079
39,47,control,-0.02551580622061963
42,47,control,-0.0479019461661713
45,47,control,-0.01560530071001034
48,47,control,-0.02660355535626621
0,48,control,0.0099166410035945
3,48,control,-0.00623365406438559
6,48,control,0.00390826597491116
9,48,control,-0.00460044443029388
12,48,control,-0.00457413171556952
15,48,control,-0.0100827586970887
18,48,control,-0.00586338819629428
21,48,control,0.0158203616493177
24,48,control,-0.01147542427940952
27,48,control,-0.00876124533488197
30,48,control,-0.0038861835359922
33,48,control,-0.00824985640453533
36,48,control,-0.01054440787730195
39,48,control,0.00945590334363482
42,48,control,7.3039298396536e-4
45,48,control,-0.0016042682274426
48,48,control,-0.00294719279521759
0,49,control,0.02388156853266179
3,49,control,0.02490890600406865
6,49,control,0.02075373710178536
9,49,control,0.05574217077927345
12,49,control,0.01595073203782019
15,49,control,0.00607755235622982
18,49,control,0.02728906881630369
21,49,control,0.02356886661561567
24,49,control,0.03446073438663073
27,49,control,0.03331591564862159
30,49,control,0.02075920159895701
33,49,control,0.03788046359265534
36,49,control,0.02623245385387296
39,49,control,0.02067126371541105
42,49,control,0.01540782476005231
45,49,control,0.02876472071419892
48,49,control,0.04064499269810297
0,5,control,-0.00525548021605288
3,5,control,0.00273518499223741
6,5,control,0.01199614745633206
9,5,control,0.00270833204296864
12,5,control,0.00488423329546357
