Time,Seed,Model,Value
48,110,intervention,0.00130496141414137
0,111,intervention,0.00145933717171711
3,111,intervention,0.00146362898989893
6,111,intervention,0.00146180999999993
9,111,intervention,0.00145954141414136
12,111,intervention,0.00146059424242418
15,111,intervention,0.00145956626262621
18,111,intervention,0.00145572272727267
21,111,intervention,0.00145690494949489
24,111,intervention,0.00145464343434338
27,111,intervention,0.00146055727272721
30,111,intervention,0.00145573343434337
33,111,intervention,0.00146126131313125
36,111,intervention,0.00146177090909084
39,111,intervention,0.00145536212121206
42,111,intervention,0.00146259636363631
45,111,intervention,0.0014622751515151
48,111,intervention,0.00145915868686863
0,112,intervention,0.00171992242424234
3,112,intervention,0.00172165262626254
6,112,intervention,0.00172093313131304
9,112,intervention,0.00172674565656557
12,112,intervention,0.00172504424242415
15,112,intervention,0.00172798070707062
18,112,intervention,0.0017302596969696
21,112,intervention,0.00172644565656557
24,112,intervention,0.00172165535353526
27,112,intervention,0.00172481212121203
30,112,intervention,0.00173180444444435
33,112,intervention,0.00172616777777768
36,112,intervention,0.00172912515151506
39,112,intervention,0.00172761676767667
42,112,intervention,0.00173155818181809
45,112,intervention,0.00172961454545444
48,112,intervention,0.00173437505050496
0,113,intervention,0.00337977313131382
3,113,intervention,0.00337130474747545
6,113,intervention,0.00338871020202088
9,113,intervention,0.003382915252526
12,113,intervention,0.00337792494949566
15,113,intervention,0.00339055080808148
18,113,intervention,0.00338371888888961
21,113,intervention,0.00338274656565732
24,113,intervention,0.00338429585858656
27,113,intervention,0.00338355161616236
30,113,intervention,0.00338061595959663
33,113,intervention,0.00338112979798053
36,113,intervention,0.00337757020202095
39,113,intervention,0.00339045424242496
42,113,intervention,0.00338768151515229
45,113,intervention,0.00338301707070783
48,113,intervention,0.00338107161616233
0,114,intervention,0.00333970474747547
3,114,intervention,0.00333362828282898
6,114,intervention,0.00334373363636434
9,114,intervention,0.00334598878787946
12,114,intervention,0.00334965222222294
15,114,intervention,0.00333645181818251
18,114,intervention,0.00334170040404112
21,114,intervention,0.00333963040404115
24,114,intervention,0.0033345000000007
27,114,intervention,0.00334887030303103
30,114,intervention,0.00334215484848557
33,114,intervention,0.00334269454545525
36,114,intervention,0.00333505838383909
39,114,intervention,0.00334366303030377
42,114,intervention,0.00333290666666738
45,114,intervention,0.00335062151515226
48,114,intervention,0.00333185848484922
0,115,intervention,0.00141526090909085
3,115,intervention,0.00142030474747469
6,115,intervention,0.0014183162626262
9,115,intervention,0.00141900020202014
12,115,intervention,0.00141832898989893
15,115,intervention,0.00142284787878782
18,115,intervention,0.00141983080808074
21,115,intervention,0.00141830292929287
24,115,intervention,0.00142509212121206
27,115,intervention,0.00142147464646459
30,115,intervention,0.00142526464646459
33,115,intervention,0.00142111969696964
36,115,intervention,0.00142563959595954
39,115,intervention,0.00142720373737368
42,115,intervention,0.00142247101010095
45,115,intervention,0.00142615434343429
48,115,intervention,0.00142141939393934
0,116,intervention,0.00148610868686862
3,116,intervention,0.00148299404040398
6,116,intervention,0.00148761858585852
9,116,intervention,0.00148836848484843
12,116,intervention,0.00148571414141408
15,116,intervention,0.00148141727272721
18,116,intervention,0.00148233606060599
21,116,intervention,0.00148586505050498
24,116,intervention,0.0014871275757575
27,116,intervention,0.00148845121212116
30,116,intervention,0.00148445202020196
33,116,intervention,0.00148733181818176
36,116,intervention,0.00148709767676761
39,116,intervention,0.0014907461616161
42,116,intervention,0.00148764303030296
45,116,intervention,0.00148923111111105
48,116,intervention,0.00148639858585852
0,117,intervention,0.00107958959595957
3,117,intervention,0.00107562868686867
6,117,intervention,0.00108028989898988
9,117,intervention,0.00107868282828281
12,117,intervention,0.00107642838383836
15,117,intervention,0.00107516858585857
18,117,intervention,0.00107613616161614
21,117,intervention,0.00107995828282826
24,117,intervention,0.00108415989898988
27,117,intervention,0.00108259060606058
30,117,intervention,0.0010763618181818
33,117,intervention,0.00107879646464644
36,117,intervention,0.0010785124242424
39,117,intervention,0.00108099666666665
42,117,intervention,0.0010829029292929
45,117,intervention,0.00108171747474745
48,117,intervention,0.0010817284848484601
0,118,intervention,0.0062818706060613
3,118,intervention,0.00627943191919264
6,118,intervention,0.00627764777777851
9,118,intervention,0.00627486404040474
12,118,intervention,0.00626849424242499
15,118,intervention,0.00627318838383908
18,118,intervention,0.00628088272727348
21,118,intervention,0.0062766186868695
24,118,intervention,0.00628195404040483
27,118,intervention,0.00627461808080882
30,118,intervention,0.00627831535353613
33,118,intervention,0.00628507666666746
36,118,intervention,0.00627261727272804
39,118,intervention,0.00627451858585935
42,118,intervention,0.00628655060606138
45,118,intervention,0.00627603404040484
48,118,intervention,0.00628447323232407
0,119,intervention,0.01004254404040836
3,119,intervention,0.01003690060606496
6,119,intervention,0.01004173414141847
9,119,intervention,0.01002973575758008
12,119,intervention,0.01003865717172136
15,119,intervention,0.01002932040404467
18,119,intervention,0.0100439111111155
21,119,intervention,0.01004156494949918
24,119,intervention,0.01004201717172144
27,119,intervention,0.01002966000000429
30,119,intervention,0.01004272161616585
33,119,intervention,0.01002818707071141
36,119,intervention,0.01001923828283248
39,119,intervention,0.01004076595960026
42,119,intervention,0.0100169554545496
45,119,intervention,0.01003749757576175
48,119,intervention,0.01003009585858993
0,12,intervention,0.00156385969696962
3,12,intervention,0.00156416040404034
6,12,intervention,0.00156159878787871
9,12,intervention,0.00155971080808074
12,12,intervention,0.00155905444444438
15,12,intervention,0.00156345868686862
18,12,intervention,0.00156410171717165
21,12,intervention,0.0015628275757575
24,12,intervention,0.00156352101010093
27,12,intervention,0.00156006151515145
30,12,intervention,0.00156281787878781
33,12,intervention,0.00156049616161609
36,12,intervention,0.00156782939393932
39,12,intervention,0.00156172878787872
42,12,intervention,0.00156440454545447
45,12,intervention,0.00156333434343427
48,12,intervention,0.00155832494949489
0,120,intervention,0.00271089535353564
3,120,intervention,0.00271208020202047
6,120,intervention,0.00271610272727302
9,120,intervention,0.0027120089898993
12,120,intervention,0.0027109612121215
15,120,intervention,0.00270991707070734
18,120,intervention,0.00271396121212149
21,120,intervention,0.00271576030303058
24,120,intervention,0.0027188933333336
27,120,intervention,0.00271052626262654
30,120,intervention,0.00271333070707102
33,120,intervention,0.00271941292929323
36,120,intervention,0.00270544616161646
39,120,intervention,0.00271234363636394
42,120,intervention,0.00270859505050535
45,120,intervention,0.00271516797979827
48,120,intervention,0.00270994414141443
0,121,intervention,0.00317039959596017
3,121,intervention,0.00316660202020258
6,121,intervention,0.00316666212121272
9,121,intervention,0.00316164717171779
12,121,intervention,0.00316385464646524
15,121,intervention,0.00316310474747533
18,121,intervention,0.00316539101010159
21,121,intervention,0.00316906222222282
24,121,intervention,0.00316346383838445
27,121,intervention,0.00316383171717227
30,121,intervention,0.00316983525252583
33,121,intervention,0.00316808636363695
36,121,intervention,0.00317372121212178
39,121,intervention,0.00315545232323289
42,121,intervention,0.00317379101010162
45,121,intervention,0.00316716242424301
48,121,intervention,0.00316524070707131
0,122,intervention,0.00576994040404117
3,122,intervention,0.00577744818181904
6,122,intervention,0.00576510505050595
9,122,intervention,0.00576696737373823
12,122,intervention,0.00577660929293021
15,122,intervention,0.00575936212121306
18,122,intervention,0.00576485707070798
21,122,intervention,0.00577239040404125
24,122,intervention,0.00577742808080893
27,122,intervention,0.00576932383838474
30,122,intervention,0.00578177363636457
33,122,intervention,0.00577360525252616
36,122,intervention,0.00578068131313214
39,122,intervention,0.00578215111111197
42,122,intervention,0.00577436565656651
45,122,intervention,0.00577955969697049
48,122,intervention,0.00577063020202107
0,123,intervention,0.00389245404040508
3,123,intervention,0.00389313303030404
6,123,intervention,0.00389672494949601
9,123,intervention,0.00389865292929399
12,123,intervention,0.00389400111111216
15,123,intervention,0.00389525808080912
18,123,intervention,0.00388981595959702
21,123,intervention,0.00390045010101117
24,123,intervention,0.00390237131313238
27,123,intervention,0.00389672555555664
30,123,intervention,0.00390059111111216
33,123,intervention,0.00390264757575869
36,123,intervention,0.00390772979798084
39,123,intervention,0.00389866383838491
42,123,intervention,0.00390313484848588
45,123,intervention,0.00389942222222333
48,123,intervention,0.0039039220202031
0,124,intervention,0.00152919111111104
3,124,intervention,0.00153054474747468
6,124,intervention,0.00153181414141407
9,124,intervention,0.00153269979797972
12,124,intervention,0.00152738292929286
15,124,intervention,0.00153048252525246
18,124,intervention,0.00153269979797973
21,124,intervention,0.00153595060606054
24,124,intervention,0.00153405242424235
27,124,intervention,0.00153952434343427
30,124,intervention,0.00153554929292922
33,124,intervention,0.00153124171717164
36,124,intervention,0.00153879282828276
39,124,intervention,0.00153421404040397
42,124,intervention,0.00153548979797972
45,124,intervention,0.0015366755555555
48,124,intervention,0.00153410585858579
0,125,intervention,0.0048078673737384
3,125,intervention,0.0048034408080818
6,125,intervention,0.00480264464646567
9,125,intervention,0.00479485939394038
12,125,intervention,0.00481218535353634
15,125,intervention,0.0048021565656576
18,125,intervention,0.00479674131313236
21,125,intervention,0.00480412282828383
24,125,intervention,0.00480456636363741
27,125,intervention,0.00480013949495054
30,125,intervention,0.00480609111111208
33,125,intervention,0.00481175383838483
36,125,intervention,0.00479687202020303
39,125,intervention,0.00480088696969803
42,125,intervention,0.00480591646464756
45,125,intervention,0.00480683161616266
48,125,intervention,0.00481357474747583
0,126,intervention,0.00213452969696961
3,126,intervention,0.00213599858585853
6,126,intervention,0.00213389505050497
9,126,intervention,0.00214120080808075
12,126,intervention,0.00214681949494942
15,126,intervention,0.00214355949494944
18,126,intervention,0.00213752343434338
21,126,intervention,0.00214251252525247
24,126,intervention,0.00214149303030297
27,126,intervention,0.00213875212121205
30,126,intervention,0.00213885080808073
33,126,intervention,0.00214889171717165
36,126,intervention,0.00214370868686862
39,126,intervention,0.00214527777777771
42,126,intervention,0.00214795969696964
45,126,intervention,0.00214789020202013
48,126,intervention,0.00214222121212115
0,127,intervention,0.00170640505050497
3,127,intervention,0.00170504686868678
6,127,intervention,0.00170761585858578
9,127,intervention,0.00170334090909082
12,127,intervention,0.00169770656565648
15,127,intervention,0.00169682333333325
18,127,intervention,0.001700298080808
21,127,intervention,0.0017039378787878
24,127,intervention,0.00170218353535344
27,127,intervention,0.00170700999999991
30,127,intervention,0.00170571333333324
33,127,intervention,0.00171109464646456
36,127,intervention,0.00170942989898981
39,127,intervention,0.00170725303030294
42,127,intervention,0.00170247474747467
45,127,intervention,0.00170516151515143
48,127,intervention,0.00170746555555547
0,128,intervention,0.00683143373737435
3,128,intervention,0.00683674494949561
6,128,intervention,0.00684109585858644
9,128,intervention,0.00684856131313187
12,128,intervention,0.00684770737373806
15,128,intervention,0.00685313828282894
18,128,intervention,0.00684859161616224
21,128,intervention,0.00684986929292992
24,128,intervention,0.00684248141414205
27,128,intervention,0.00685389818181884
30,128,intervention,0.00684737717171789
33,128,intervention,0.0068359798989906
36,128,intervention,0.00684421272727342
39,128,intervention,0.00683788131313193
42,128,intervention,0.00684605222222283
45,128,intervention,0.00684108636363697
48,128,intervention,0.00683727292929361
0,129,intervention,0.00310231505050556
3,129,intervention,0.00310292525252574
6,129,intervention,0.00310212727272777
9,129,intervention,0.0031019811111116
12,129,intervention,0.00310510696969748
15,129,intervention,0.00310092434343479
18,129,intervention,0.00309902787878839
21,129,intervention,0.00310137505050553
24,129,intervention,0.00309621676767726
27,129,intervention,0.00310402494949542
30,129,intervention,0.00310660303030353
33,129,intervention,0.00310238686868735
36,129,intervention,0.00310283555555606
39,129,intervention,0.00310181393939445
42,129,intervention,0.00310299585858638
45,129,intervention,0.00310194484848534
48,129,intervention,0.00310382090909141
0,13,intervention,0.00388152919192024
3,13,intervention,0.00388922919192019
6,13,intervention,0.0038858198989909
9,13,intervention,0.003890501010102
12,13,intervention,0.00389233363636466
15,13,intervention,0.00388981060606163
18,13,intervention,0.0038834712121222
21,13,intervention,0.00389589494949593
24,13,intervention,0.00390050252525355
27,13,intervention,0.0038844376767687
30,13,intervention,0.00388984787878891
33,13,intervention,0.00388781525252632
36,13,intervention,0.00388486262626368
39,13,intervention,0.00389259686868788
42,13,intervention,0.00388888949495054
45,13,intervention,0.00389127393939495
48,13,intervention,0.00389960313131413
0,130,intervention,0.00229265181818184
3,130,intervention,0.00229515040404042
6,130,intervention,0.00229002040404042
9,130,intervention,0.00229826272727275
12,130,intervention,0.00229563676767681
15,130,intervention,0.00229877535353538
18,130,intervention,0.00229838525252529
21,130,intervention,0.0023023655555556
24,130,intervention,0.00230013909090913
27,130,intervention,0.00229646141414145
30,130,intervention,0.00229965303030307
33,130,intervention,0.00229638949494953
36,130,intervention,0.00229951656565659
39,130,intervention,0.00230670656565663
42,130,intervention,0.00230493828282833
45,130,intervention,0.00229950525252529
48,130,intervention,0.00229765191919198
0,131,intervention,0.00269622828282854
3,131,intervention,0.00270373949494975
6,131,intervention,0.00270382343434369
9,131,intervention,0.00270066676767702
12,131,intervention,0.0026993466666669
15,131,intervention,0.00270060828282856
18,131,intervention,0.00270430545454574
21,131,intervention,0.00270199949494976
24,131,intervention,0.00271229202020231
27,131,intervention,0.0027050328282831
30,131,intervention,0.00271138323232352
33,131,intervention,0.00270491404040432
36,131,intervention,0.00270199898989926
39,131,intervention,0.00269188171717199
42,131,intervention,0.00270647040404072
45,131,intervention,0.00270008747474775
48,131,intervention,0.00270241939393967
0,132,intervention,0.00656903050505122
3,132,intervention,0.00656910909090981
6,132,intervention,0.00656916545454615
9,132,intervention,0.00657504161616227
12,132,intervention,0.00657641808080882
15,132,intervention,0.00657890737373812
18,132,intervention,0.00657879262626327
21,132,intervention,0.0065768932323239
24,132,intervention,0.00658181020202089
27,132,intervention,0.00657714121212194
30,132,intervention,0.00657097424242487
33,132,intervention,0.00658064464646538
36,132,intervention,0.00656873151515224
39,132,intervention,0.00656364474747542
42,132,intervention,0.00657298868686934
45,132,intervention,0.00657258616161674
48,132,intervention,0.00656169969697036
0,133,intervention,0.00268648171717195
3,133,intervention,0.00269256080808107
6,133,intervention,0.00269215767676794
9,133,intervention,0.00269138565656591
12,133,intervention,0.00269378363636392
15,133,intervention,0.00269007676767703
18,133,intervention,0.00269101707070732
21,133,intervention,0.00269315848484876
24,133,intervention,0.00269155929292956
27,133,intervention,0.00268756949494979
30,133,intervention,0.00268859232323263
33,133,intervention,0.00269946535353563
36,133,intervention,0.00269471282828313
39,133,intervention,0.00269345919191948
42,133,intervention,0.00269031181818213
45,133,intervention,0.00269153242424269
48,133,intervention,0.00269816454545482
0,134,intervention,0.00288433535353572
3,134,intervention,0.00288644787878827
6,134,intervention,0.0028824925252529
9,134,intervention,0.00288762484848521
12,134,intervention,0.00288313838383878
15,134,intervention,0.00288617000000038
18,134,intervention,0.00289645161616201
21,134,intervention,0.00288188949494985
24,134,intervention,0.00288715050505087
27,134,intervention,0.00288686808080845
30,134,intervention,0.00288830747474783
33,134,intervention,0.00288946797979838
36,134,intervention,0.00289770646464685
39,134,intervention,0.00288406535353572
42,134,intervention,0.00289562181818221
45,134,intervention,0.00289252131313172
48,134,intervention,0.00289167676767717
0,135,intervention,0.00394628676767781
3,135,intervention,0.00395229979798083
6,135,intervention,0.0039520335353546
9,135,intervention,0.00395489010101117
12,135,intervention,0.00394788303030411
15,135,intervention,0.00394936575757682
18,135,intervention,0.00394385444444548
21,135,intervention,0.00395147717171826
24,135,intervention,0.00395346717171822
27,135,intervention,0.00395540919192025
30,135,intervention,0.00395659595959704
33,135,intervention,0.0039543215151526
36,135,intervention,0.00395618252525363
39,135,intervention,0.00395570686868798
42,135,intervention,0.00394438090909198
45,135,intervention,0.00395597010101117
48,135,intervention,0.00395144535353644
0,136,intervention,0.00125630292929289
3,136,intervention,0.00125578282828279
6,136,intervention,0.00125848727272723
9,136,intervention,0.00124712747474744
12,136,intervention,0.00125322393939389
15,136,intervention,0.00125534848484844
18,136,intervention,0.00125724969696966
21,136,intervention,0.00125052595959592
24,136,intervention,0.00125571737373733
27,136,intervention,0.0012620047474747
30,136,intervention,0.00125800696969692
33,136,intervention,0.00125653030303026
36,136,intervention,0.00125750656565652
39,136,intervention,0.00125749232323228
42,136,intervention,0.00126133333333329
45,136,intervention,0.00125850171717167
48,136,intervention,0.00126113161616157
0,137,intervention,0.00429137767676877
3,137,intervention,0.0042913882828294
6,137,intervention,0.00429330878787993
9,137,intervention,0.00428990252525363
12,137,intervention,0.00429450878787993
15,137,intervention,0.00429369797979909
18,137,intervention,0.00430266989899101
21,137,intervention,0.00429584656565773
24,137,intervention,0.00429636242424351
27,137,intervention,0.00430034101010217
30,137,intervention,0.00429948717171835
33,137,intervention,0.00429599878787999
36,137,intervention,0.00429041515151627
39,137,intervention,0.00429366444444559
42,137,intervention,0.00429031575757692
45,137,intervention,0.00428553919192035
48,137,intervention,0.00429757080808196
0,138,intervention,0.00282673292929327
3,138,intervention,0.00283325090909128
6,138,intervention,0.00283503747474781
9,138,intervention,0.00283181777777811
12,138,intervention,0.00283185111111145
15,138,intervention,0.0028344617171721
18,138,intervention,0.00284326606060642
21,138,intervention,0.00283454070707108
24,138,intervention,0.0028315629292933
27,138,intervention,0.00282927606060644
30,138,intervention,0.00283164838383876
33,138,intervention,0.0028371943434347
36,138,intervention,0.00284043959595998
39,138,intervention,0.00283636101010138
42,138,intervention,0.0028307543434347
45,138,intervention,0.00283722414141453
48,138,intervention,0.00283537505050541
0,139,intervention,0.00332117616161682
3,139,intervention,0.00332327353535419
6,139,intervention,0.00333010878787949
9,139,intervention,0.00333592505050572
12,139,intervention,0.00333368979798044
15,139,intervention,0.00333331242424311
18,139,intervention,0.00332744393939462
21,139,intervention,0.00332686959596026
24,139,intervention,0.00333415262626328
27,139,intervention,0.00333917888888956
30,139,intervention,0.00333083787878855
33,139,intervention,0.00333924949495016
36,139,intervention,0.00332664747474817
39,139,intervention,0.00333360323232392
42,139,intervention,0.00333661313131383
45,139,intervention,0.00333075939394007
48,139,intervention,0.00333407727272795
0,14,intervention,0.00139367090909085
3,14,intervention,0.0013969456565656
6,14,intervention,0.00139082020202014
9,14,intervention,0.00139425828282823
12,14,intervention,0.00139461111111106
15,14,intervention,0.00139330626262621
18,14,intervention,0.00139663626262621
21,14,intervention,0.00139231939393934
24,14,intervention,0.00139593959595954
27,14,intervention,0.00139566717171711
30,14,intervention,0.00139392383838378
33,14,intervention,0.00139576464646459
36,14,intervention,0.00139199686868681
39,14,intervention,0.00139549040404035
42,14,intervention,0.00139580161616155
45,14,intervention,0.00139977070707064
48,14,intervention,0.00139845414141409
0,140,intervention,0.00187881727272717
3,140,intervention,0.00188048151515142
6,140,intervention,0.00187969555555545
9,140,intervention,0.00188281181818173
12,140,intervention,0.00188309373737363
15,140,intervention,0.00188333444444433
18,140,intervention,0.00187775252525242
21,140,intervention,0.00188076767676757
24,140,intervention,0.00188419737373728
27,140,intervention,0.00188491858585848
30,140,intervention,0.00188619646464636
33,140,intervention,0.00188409636363626
36,140,intervention,0.00187912858585849
39,140,intervention,0.00188304555555546
42,140,intervention,0.00188368505050494
45,140,intervention,0.00188716727272718
48,140,intervention,0.00188313515151505
0,141,intervention,0.00327707656565719
3,141,intervention,0.00327007464646525
6,141,intervention,0.00326540202020262
9,141,intervention,0.00328024727272786
12,141,intervention,0.00327650131313194
15,141,intervention,0.00328165000000063
18,141,intervention,0.00327710343434408
21,141,intervention,0.00326866696969764
24,141,intervention,0.00328250939394
27,141,intervention,0.00328213020202082
30,141,intervention,0.00328283575757637
33,141,intervention,0.00327238060606126
36,141,intervention,0.00327280888888954
39,141,intervention,0.0032736238383845
42,141,intervention,0.00327132111111175
45,141,intervention,0.0032793161616168
48,141,intervention,0.00328184818181884
0,142,intervention,0.00352450757575831
3,142,intervention,0.00352156797979875
6,142,intervention,0.00352840060606137
9,142,intervention,0.00352408555555634
12,142,intervention,0.0035241530303038
15,142,intervention,0.00352745505050583
18,142,intervention,0.00351962575757655
21,142,intervention,0.00353093171717249
24,142,intervention,0.00352211545454624
27,142,intervention,0.0035160228282836
30,142,intervention,0.00352968333333418
33,142,intervention,0.00353359151515233
36,142,intervention,0.00352854020202103
39,142,intervention,0.00352789616161697
42,142,intervention,0.0035277458585867
45,142,intervention,0.00352912777777856
48,142,intervention,0.00352748707070787
0,143,intervention,0.00274006727272759
3,143,intervention,0.00273848686868715
6,143,intervention,0.00273727606060636
9,143,intervention,0.00273775707070737
12,143,intervention,0.00273818616161645
15,143,intervention,0.00272702939393968
18,143,intervention,0.0027354870707074
21,143,intervention,0.00273469454545487
24,143,intervention,0.00274390161616193
27,143,intervention,0.00273825232323265
30,143,intervention,0.00274628818181852
33,143,intervention,0.00273971616161647
36,143,intervention,0.00274889181818217
39,143,intervention,0.00273997080808109
42,143,intervention,0.00274674404040434
45,143,intervention,0.00274354898989929
48,143,intervention,0.00274266868686899
0,144,intervention,0.00191256181818171
3,144,intervention,0.00191579888888879
6,144,intervention,0.00191212636363626
9,144,intervention,0.00191429808080797
12,144,intervention,0.00191417787878777
15,144,intervention,0.0019189117171716
18,144,intervention,0.00192031666666656
21,144,intervention,0.00191232868686857
24,144,intervention,0.00191458252525242
27,144,intervention,0.00191384454545443
30,144,intervention,0.00191622636363626
33,144,intervention,0.00191280747474735
36,144,intervention,0.00191373060606051
39,144,intervention,0.00191514959595949
42,144,intervention,0.00191520575757565
45,144,intervention,0.00191615959595949
48,144,intervention,0.00191888313131302
0,145,intervention,0.00303247191919239
3,145,intervention,0.00303259848484894
6,145,intervention,0.00303534212121265
9,145,intervention,0.003030182525253
12,145,intervention,0.0030336902020207
15,145,intervention,0.00303640777777826
18,145,intervention,0.00303687141414192
21,145,intervention,0.00303544909090957
24,145,intervention,0.0030293703030308
27,145,intervention,0.00303401949495001
30,145,intervention,0.00303251888888939
33,145,intervention,0.00303384757575806
36,145,intervention,0.00303652949495
39,145,intervention,0.00302718919191969
42,145,intervention,0.0030370013131318
45,145,intervention,0.00304264121212175
48,145,intervention,0.0030341516161621
0,146,intervention,0.00364522959596045
3,146,intervention,0.00364511191919279
6,146,intervention,0.00364034161616246
9,146,intervention,0.00364006434343522
12,146,intervention,0.0036373335353544
15,146,intervention,0.00364649767676855
18,146,intervention,0.00362842181818269
21,146,intervention,0.00364515252525339
24,146,intervention,0.00364504151515236
27,146,intervention,0.00363491656565745
30,146,intervention,0.00363724424242509
33,146,intervention,0.00363226090909178
36,146,intervention,0.00364451636363728
39,146,intervention,0.00364203020202106
42,146,intervention,0.00365046808080896
45,146,intervention,0.00364218262626353
48,146,intervention,0.00365026434343525
0,147,intervention,7.2179656565655e-4
3,147,intervention,7.2074898989898e-4
6,147,intervention,7.1992414141413e-4
9,147,intervention,7.185418181818e-4
12,147,intervention,7.1699242424241e-4
15,147,intervention,7.2199030303029e-4
18,147,intervention,7.2067434343433e-4
21,147,intervention,7.1838333333332e-4
24,147,intervention,7.1985242424241e-4
27,147,intervention,7.2426303030302e-4
30,147,intervention,7.2076383838382e-4
33,147,intervention,7.2373808080807e-4
36,147,intervention,7.2414303030302e-4
39,147,intervention,7.2888818181817e-4
42,147,intervention,7.2459929292928e-4
45,147,intervention,7.2541848484847e-4
48,147,intervention,7.2200999999999e-4
0,148,intervention,0.00251394686868704
3,148,intervention,0.00252294464646482
6,148,intervention,0.00250898767676784
9,148,intervention,0.00252773959595976
12,148,intervention,0.0025192486868689
15,148,intervention,0.00251470222222239
18,148,intervention,0.00251567727272745
21,148,intervention,0.00251957707070725
24,148,intervention,0.00251976353535372
27,148,intervention,0.00251149787878805
30,148,intervention,0.00252144757575777
33,148,intervention,0.00252218080808099
36,148,intervention,0.00251872909090926
39,148,intervention,0.00252493101010121
42,148,intervention,0.00252195050505067
45,148,intervention,0.00251579383838401
48,148,intervention,0.00251421444444462
0,149,intervention,0.00252915242424259
3,149,intervention,0.00253472676767694
6,149,intervention,0.0025269109090911
9,149,intervention,0.0025305723232325
12,149,intervention,0.00253673353535368
15,149,intervention,0.00253581252525268
18,149,intervention,0.00253762121212138
21,149,intervention,0.00253946747474767
24,149,intervention,0.00253439272727292
27,149,intervention,0.00253820444444465
30,149,intervention,0.00253898393939412
33,149,intervention,0.00253824626262648
36,149,intervention,0.00253708959595978
39,149,intervention,0.00253886050505069
42,149,intervention,0.00253702636363655
45,149,intervention,0.00253922787878804
48,149,intervention,0.0025411116161618
0,15,intervention,0.0011729131313131
3,15,intervention,0.00117400272727269
6,15,intervention,0.00117377808080805
9,15,intervention,0.00117017909090906
12,15,intervention,0.00117518919191916
15,15,intervention,0.00117297858585855
18,15,intervention,0.00117612101010097
21,15,intervention,0.00117263939393936
24,15,intervention,0.00117539020202016
27,15,intervention,0.00117357595959592
30,15,intervention,0.00117064212121209
33,15,intervention,0.00117746787878785
36,15,intervention,0.00117539696969693
39,15,intervention,0.0011746022222222
42,15,intervention,0.00117326464646461
45,15,intervention,0.00117450151515148
48,15,intervention,0.00117345545454543
0,150,intervention,0.00267230131313155
3,150,intervention,0.00267375232323259
6,150,intervention,0.00266923121212148
9,150,intervention,0.00267986363636389
12,150,intervention,0.00268038727272756
15,150,intervention,0.00267814141414165
18,150,intervention,0.00268037989899016
21,150,intervention,0.00267919797979825
24,150,intervention,0.0026810719191922
27,150,intervention,0.00268105444444472
30,150,intervention,0.00268066575757603
33,150,intervention,0.00268612696969722
36,150,intervention,0.00267696727272754
39,150,intervention,0.00268580494949521
42,150,intervention,0.00268263212121241
45,150,intervention,0.00267794909090937
48,150,intervention,0.00268048737373765
0,151,intervention,0.00636256232323299
3,151,intervention,0.00637263575757642
6,151,intervention,0.00637302868686938
9,151,intervention,0.00637356595959664
12,151,intervention,0.00637667010101085
15,151,intervention,0.00637279373737444
18,151,intervention,0.00638155545454618
21,151,intervention,0.00637423757575831
24,151,intervention,0.00636880313131384
27,151,intervention,0.00636458585858654
30,151,intervention,0.00636791484848557
33,151,intervention,0.00638439777777849
36,151,intervention,0.00638204808080879
39,151,intervention,0.00636985282828357
42,151,intervention,0.00637871242424317
45,151,intervention,0.00637636636363718
48,151,intervention,0.00638201040404111
0,152,intervention,0.00353566363636444
3,152,intervention,0.00353975050505129
6,152,intervention,0.00353872878787962
9,152,intervention,0.00353821616161697
12,152,intervention,0.0035369167676776
15,152,intervention,0.00354460888888973
18,152,intervention,0.00354316363636445
21,152,intervention,0.00354234131313214
24,152,intervention,0.00354072606060689
27,152,intervention,0.00354179111111197
30,152,intervention,0.00353176696969778
33,152,intervention,0.00354457323232408
36,152,intervention,0.00353945868686953
39,152,intervention,0.00354194131313216
42,152,intervention,0.00353301616161696
45,152,intervention,0.00353742101010183
48,152,intervention,0.00353142252525337
0,153,intervention,0.00310523767676818
3,153,intervention,0.00310767191919243
6,153,intervention,0.00310140161616213
9,153,intervention,0.00310425040404088
12,153,intervention,0.0031147352525258
15,153,intervention,0.00310916515151571
18,153,intervention,0.0031056681818187
21,153,intervention,0.00310399989899041
24,153,intervention,0.00311136282828334
27,153,intervention,0.00310821868686917
30,153,intervention,0.00311059141414194
33,153,intervention,0.00311181262626314
36,153,intervention,0.00311694272727326
39,153,intervention,0.00311073000000055
42,153,intervention,0.00310595232323283
45,153,intervention,0.0031128577777783
48,153,intervention,0.00310686767676822
0,154,intervention,0.00223385686868688
3,154,intervention,0.00223989656565658
6,154,intervention,0.00223982949494951
9,154,intervention,0.00223597545454547
12,154,intervention,0.0022374490909091
15,154,intervention,0.00224082656565656
18,154,intervention,0.00224404737373736
21,154,intervention,0.00224604828282829
24,154,intervention,0.00223868939393941
27,154,intervention,0.00224268595959596
30,154,intervention,0.00224259393939395
33,154,intervention,0.0022429297979798
36,154,intervention,0.00224395383838386
39,154,intervention,0.00224795444444447
42,154,intervention,0.00223965717171718
45,154,intervention,0.00224191464646465
48,154,intervention,0.00224366171717172
0,155,intervention,0.00175801505050495
3,155,intervention,0.00176379787878778
6,155,intervention,0.00176604656565647
9,155,intervention,0.00175739585858576
