Time,Seed,Model,Value
6,11,intervention,0.0027705
9,11,intervention,0.002814
12,11,intervention,0.002863
15,11,intervention,0.002811
18,11,intervention,0.002806
21,11,intervention,0.002865
24,11,intervention,0.0028865
27,11,intervention,0.00289
30,11,intervention,0.002908
33,11,intervention,0.0029475
36,11,intervention,0.002912
39,11,intervention,0.0029065
42,11,intervention,0.002964
45,11,intervention,0.0029275
48,11,intervention,0.00292
0,110,intervention,0.0026005
3,110,intervention,0.002644
6,110,intervention,0.0025615
9,110,intervention,0.002621
12,110,intervention,0.0026485
15,110,intervention,0.002656
18,110,intervention,0.0026695
21,110,intervention,0.002674
24,110,intervention,0.002706
27,110,intervention,0.00271
30,110,intervention,0.0027125
33,110,intervention,0.0027375
36,110,intervention,0.0028005
39,110,intervention,0.002747
42,110,intervention,0.00278
45,110,intervention,0.002748
48,110,intervention,0.0027385
0,111,intervention,0.002729
3,111,intervention,0.0027385
6,111,intervention,0.002707
9,111,intervention,0.002722
12,111,intervention,0.002769
15,111,intervention,0.0027975
18,111,intervention,0.002784
21,111,intervention,0.002782
24,111,intervention,0.002833
27,111,intervention,0.0028155
30,111,intervention,0.0028465
33,111,intervention,0.002865
36,111,intervention,0.002883
39,111,intervention,0.0028635
42,111,intervention,0.0028375
45,111,intervention,0.002881
48,111,intervention,0.0028995
0,112,intervention,0.0026055
3,112,intervention,0.0026675
6,112,intervention,0.002614
9,112,intervention,0.0026695
12,112,intervention,0.0026755
15,112,intervention,0.0026865
18,112,intervention,0.0026735
21,112,intervention,0.002712
24,112,intervention,0.002761
27,112,intervention,0.002763
30,112,intervention,0.0027615
33,112,intervention,0.0028115
36,112,intervention,0.002827
39,112,intervention,0.002804
42,112,intervention,0.002824
45,112,intervention,0.0028385
48,112,intervention,0.002864
0,113,intervention,0.002688
3,113,intervention,0.002662
6,113,intervention,0.0026775
9,113,intervention,0.0026805
12,113,intervention,0.0027435
15,113,intervention,0.0027545
18,113,intervention,0.002752
21,113,intervention,0.002744
24,113,intervention,0.0028095
27,113,intervention,0.0027995
30,113,intervention,0.002786
33,113,intervention,0.002841
36,113,intervention,0.0028575
39,113,intervention,0.0028635
42,113,intervention,0.0028335
45,113,intervention,0.002866
48,113,intervention,0.0028435
0,114,intervention,0.0026835
3,114,intervention,0.002694
6,114,intervention,0.002692
9,114,intervention,0.0027065
12,114,intervention,0.0026945
15,114,intervention,0.0027335
18,114,intervention,0.002742
21,114,intervention,0.002725
24,114,intervention,0.002728
27,114,intervention,0.002782
30,114,intervention,0.0027625
33,114,intervention,0.0028125
36,114,intervention,0.0028395
39,114,intervention,0.0028385
42,114,intervention,0.0028405
45,114,intervention,0.002823
48,114,intervention,0.002863
0,115,intervention,0.0026615
3,115,intervention,0.002651
6,115,intervention,0.002664
9,115,intervention,0.0026845
12,115,intervention,0.0026945
15,115,intervention,0.002716
18,115,intervention,0.002728
21,115,intervention,0.0027745
24,115,intervention,0.0027955
27,115,intervention,0.0027975
30,115,intervention,0.002744
33,115,intervention,0.002842
36,115,intervention,0.0028565
39,115,intervention,0.0028185
42,115,intervention,0.002823
45,115,intervention,0.0028605
48,115,intervention,0.00284
0,116,intervention,0.002682
3,116,intervention,0.002651
6,116,intervention,0.0026815
9,116,intervention,0.002695
12,116,intervention,0.0027285
15,116,intervention,0.002731
18,116,intervention,0.002757
21,116,intervention,0.002743
24,116,intervention,0.0027525
27,116,intervention,0.0028065
30,116,intervention,0.00278
33,116,intervention,0.0028295
36,116,intervention,0.002841
39,116,intervention,0.0028115
42,116,intervention,0.0028295
45,116,intervention,0.002841
48,116,intervention,0.002852
0,117,intervention,0.0027645
3,117,intervention,0.00273
6,117,intervention,0.0027765
9,117,intervention,0.00282
12,117,intervention,0.0028055
15,117,intervention,0.002807
18,117,intervention,0.0028255
21,117,intervention,0.0028805
24,117,intervention,0.0028265
27,117,intervention,0.0028605
30,117,intervention,0.0029145
33,117,intervention,0.0028775
36,117,intervention,0.0028985
39,117,intervention,0.0028895
42,117,intervention,0.0028915
45,117,intervention,0.002888
48,117,intervention,0.002892
0,118,intervention,0.002748
3,118,intervention,0.0027685
6,118,intervention,0.00272
9,118,intervention,0.0027555
12,118,intervention,0.002798
15,118,intervention,0.002802
18,118,intervention,0.0028005
21,118,intervention,0.002821
24,118,intervention,0.0028885
27,118,intervention,0.002851
30,118,intervention,0.0028765
33,118,intervention,0.002914
36,118,intervention,0.002929
39,118,intervention,0.0029325
42,118,intervention,0.0029105
45,118,intervention,0.002924
48,118,intervention,0.002926
0,119,intervention,0.002681
3,119,intervention,0.0026985
6,119,intervention,0.002714
9,119,intervention,0.002734
12,119,intervention,0.002761
15,119,intervention,0.002749
18,119,intervention,0.0027455
21,119,intervention,0.0027945
24,119,intervention,0.0028345
27,119,intervention,0.002825
30,119,intervention,0.0027875
33,119,intervention,0.0028415
36,119,intervention,0.0028725
39,119,intervention,0.0028795
42,119,intervention,0.002857
45,119,intervention,0.002878
48,119,intervention,0.0028325
0,12,intervention,0.0027075
3,12,intervention,0.002715
6,12,intervention,0.0027045
9,12,intervention,0.002754
12,12,intervention,0.002779
15,12,intervention,0.0027605
18,12,intervention,0.0028035
21,12,intervention,0.0028345
24,12,intervention,0.0028095
27,12,intervention,0.0028535
30,12,intervention,0.002835
33,12,intervention,0.0028855
36,12,intervention,0.002912
39,12,intervention,0.002905
42,12,intervention,0.0028815
45,12,intervention,0.0029315
48,12,intervention,0.002907
0,120,intervention,0.002641
3,120,intervention,0.0026675
6,120,intervention,0.002683
9,120,intervention,0.002685
12,120,intervention,0.0026705
15,120,intervention,0.0026225
18,120,intervention,0.0026675
21,120,intervention,0.0026865
24,120,intervention,0.002683
27,120,intervention,0.0027155
30,120,intervention,0.0027575
33,120,intervention,0.002779
36,120,intervention,0.0028135
39,120,intervention,0.002749
42,120,intervention,0.0027955
45,120,intervention,0.002794
48,120,intervention,0.0028125
0,121,intervention,0.0026955
3,121,intervention,0.002679
6,121,intervention,0.0026715
9,121,intervention,0.0026955
12,121,intervention,0.0027395
15,121,intervention,0.00272
18,121,intervention,0.0027285
21,121,intervention,0.00276
24,121,intervention,0.002761
27,121,intervention,0.0027675
30,121,intervention,0.0027575
33,121,intervention,0.0028275
36,121,intervention,0.002824
39,121,intervention,0.002831
42,121,intervention,0.0028385
45,121,intervention,0.002868
48,121,intervention,0.0028115
0,122,intervention,0.0026635
3,122,intervention,0.002609
6,122,intervention,0.002664
9,122,intervention,0.0026605
12,122,intervention,0.002678
15,122,intervention,0.0026945
18,122,intervention,0.00265
21,122,intervention,0.002729
24,122,intervention,0.0027725
27,122,intervention,0.002726
30,122,intervention,0.0027635
33,122,intervention,0.0027605
36,122,intervention,0.0027965
39,122,intervention,0.0027755
42,122,intervention,0.0027865
45,122,intervention,0.002765
48,122,intervention,0.002816
0,123,intervention,0.0026895
3,123,intervention,0.0026715
6,123,intervention,0.0026555
9,123,intervention,0.0027095
12,123,intervention,0.0027395
15,123,intervention,0.0027455
18,123,intervention,0.0027125
21,123,intervention,0.0027275
24,123,intervention,0.00277
27,123,intervention,0.0027495
30,123,intervention,0.0028125
33,123,intervention,0.0027995
36,123,intervention,0.0028365
39,123,intervention,0.002823
42,123,intervention,0.0028025
45,123,intervention,0.002866
48,123,intervention,0.002811
0,124,intervention,0.0026
3,124,intervention,0.0026165
6,124,intervention,0.0026295
9,124,intervention,0.002681
12,124,intervention,0.002657
15,124,intervention,0.002663
18,124,intervention,0.0026515
21,124,intervention,0.0026615
24,124,intervention,0.0027225
27,124,intervention,0.002725
30,124,intervention,0.0027015
33,124,intervention,0.002733
36,124,intervention,0.002763
39,124,intervention,0.0027535
42,124,intervention,0.0027445
45,124,intervention,0.002727
48,124,intervention,0.002758
0,125,intervention,0.002668
3,125,intervention,0.002617
6,125,intervention,0.002634
9,125,intervention,0.0026765
12,125,intervention,0.0026975
15,125,intervention,0.0026915
18,125,intervention,0.002709
21,125,intervention,0.002719
24,125,intervention,0.0027755
27,125,intervention,0.0027805
30,125,intervention,0.0027805
33,125,intervention,0.0027995
36,125,intervention,0.0028515
39,125,intervention,0.002789
42,125,intervention,0.0028095
45,125,intervention,0.00286
48,125,intervention,0.0028585
0,126,intervention,0.002684
3,126,intervention,0.0027595
6,126,intervention,0.002744
9,126,intervention,0.0027285
12,126,intervention,0.0027885
15,126,intervention,0.0027675
18,126,intervention,0.0027675
21,126,intervention,0.0027985
24,126,intervention,0.0028365
27,126,intervention,0.002833
30,126,intervention,0.002819
33,126,intervention,0.002859
36,126,intervention,0.002888
39,126,intervention,0.0028905
42,126,intervention,0.002938
45,126,intervention,0.0028775
48,126,intervention,0.002887
0,127,intervention,0.0026485
3,127,intervention,0.002667
6,127,intervention,0.0026115
9,127,intervention,0.0027175
12,127,intervention,0.002705
15,127,intervention,0.002685
18,127,intervention,0.002713
21,127,intervention,0.0027055
24,127,intervention,0.002732
27,127,intervention,0.0027455
30,127,intervention,0.0027615
33,127,intervention,0.0027895
36,127,intervention,0.002785
39,127,intervention,0.0027985
42,127,intervention,0.002812
45,127,intervention,0.0027765
48,127,intervention,0.0028065
0,128,intervention,0.0026595
3,128,intervention,0.0026755
6,128,intervention,0.0027015
9,128,intervention,0.00272
12,128,intervention,0.002761
15,128,intervention,0.0027385
18,128,intervention,0.0027595
21,128,intervention,0.0027535
24,128,intervention,0.0027875
27,128,intervention,0.002784
30,128,intervention,0.002808
33,128,intervention,0.0028475
36,128,intervention,0.0028575
39,128,intervention,0.0028395
42,128,intervention,0.0028315
45,128,intervention,0.0028365
48,128,intervention,0.0028545
0,129,intervention,0.002717
3,129,intervention,0.002726
6,129,intervention,0.0027265
9,129,intervention,0.002752
12,129,intervention,0.002732
15,129,intervention,0.0027545
18,129,intervention,0.002785
21,129,intervention,0.0027775
24,129,intervention,0.0027945
27,129,intervention,0.0028125
30,129,intervention,0.0027975
33,129,intervention,0.0028595
36,129,intervention,0.002874
39,129,intervention,0.0028575
42,129,intervention,0.0029095
45,129,intervention,0.002868
48,129,intervention,0.002863
0,13,intervention,0.00263
3,13,intervention,0.0026235
6,13,intervention,0.0026665
9,13,intervention,0.002685
12,13,intervention,0.0026635
15,13,intervention,0.002704
18,13,intervention,0.002679
21,13,intervention,0.00273
24,13,intervention,0.002727
27,13,intervention,0.0027485
30,13,intervention,0.002751
33,13,intervention,0.002789
36,13,intervention,0.002869
39,13,intervention,0.0028135
42,13,intervention,0.002824
45,13,intervention,0.002831
48,13,intervention,0.0027925
0,130,intervention,0.002695
3,130,intervention,0.0026765
6,130,intervention,0.002672
9,130,intervention,0.0026895
12,130,intervention,0.002738
15,130,intervention,0.0027235
18,130,intervention,0.002737
21,130,intervention,0.0027855
24,130,intervention,0.0027905
27,130,intervention,0.0027755
30,130,intervention,0.002777
33,130,intervention,0.002805
36,130,intervention,0.0028465
39,130,intervention,0.002821
42,130,intervention,0.0028325
45,130,intervention,0.0028195
48,130,intervention,0.002846
0,131,intervention,0.0027355
3,131,intervention,0.002785
6,131,intervention,0.0027395
9,131,intervention,0.002826
12,131,intervention,0.0028145
15,131,intervention,0.002829
18,131,intervention,0.0028275
21,131,intervention,0.0028085
24,131,intervention,0.002817
27,131,intervention,0.002866
30,131,intervention,0.00289
33,131,intervention,0.002875
36,131,intervention,0.002965
39,131,intervention,0.0029515
42,131,intervention,0.002929
45,131,intervention,0.0029395
48,131,intervention,0.002927
0,132,intervention,0.0027055
3,132,intervention,0.0027015
6,132,intervention,0.0027035
9,132,intervention,0.002757
12,132,intervention,0.00274
15,132,intervention,0.002765
18,132,intervention,0.0027435
21,132,intervention,0.0027845
24,132,intervention,0.0027985
27,132,intervention,0.002756
30,132,intervention,0.0027985
33,132,intervention,0.002813
36,132,intervention,0.002844
39,132,intervention,0.00284
42,132,intervention,0.002848
45,132,intervention,0.002862
48,132,intervention,0.002862
0,133,intervention,0.002642
3,133,intervention,0.002623
6,133,intervention,0.00265
9,133,intervention,0.0026605
12,133,intervention,0.0026865
15,133,intervention,0.002654
18,133,intervention,0.0026675
21,133,intervention,0.0027555
24,133,intervention,0.00276
27,133,intervention,0.002748
30,133,intervention,0.0027975
33,133,intervention,0.002784
36,133,intervention,0.0027825
39,133,intervention,0.002825
42,133,intervention,0.0028185
45,133,intervention,0.00279
48,133,intervention,0.0027835
0,134,intervention,0.0026035
3,134,intervention,0.002645
6,134,intervention,0.002628
9,134,intervention,0.0026535
12,134,intervention,0.0026585
15,134,intervention,0.002686
18,134,intervention,0.0026615
21,134,intervention,0.002722
24,134,intervention,0.002767
27,134,intervention,0.002722
30,134,intervention,0.002718
33,134,intervention,0.002759
36,134,intervention,0.0028035
39,134,intervention,0.0027785
42,134,intervention,0.0027975
45,134,intervention,0.002782
48,134,intervention,0.0027845
0,135,intervention,0.002672
3,135,intervention,0.002627
6,135,intervention,0.002653
9,135,intervention,0.0026845
12,135,intervention,0.00271
15,135,intervention,0.00269
18,135,intervention,0.002693
21,135,intervention,0.002738
24,135,intervention,0.002778
27,135,intervention,0.0027945
30,135,intervention,0.0027665
33,135,intervention,0.0028475
36,135,intervention,0.0028355
39,135,intervention,0.002833
42,135,intervention,0.002816
45,135,intervention,0.002808
48,135,intervention,0.002832
0,136,intervention,0.002588
3,136,intervention,0.0026
6,136,intervention,0.002597
9,136,intervention,0.0026235
12,136,intervention,0.002645
15,136,intervention,0.0026575
18,136,intervention,0.002721
21,136,intervention,0.0026845
24,136,intervention,0.002711
27,136,intervention,0.002727
30,136,intervention,0.002734
33,136,intervention,0.00273
36,136,intervention,0.0027465
39,136,intervention,0.0027645
42,136,intervention,0.0027675
45,136,intervention,0.002788
48,136,intervention,0.00277
0,137,intervention,0.0026885
3,137,intervention,0.0026925
6,137,intervention,0.0027025
9,137,intervention,0.0027085
12,137,intervention,0.002759
15,137,intervention,0.0027485
18,137,intervention,0.002772
21,137,intervention,0.0027935
24,137,intervention,0.0027865
27,137,intervention,0.002789
30,137,intervention,0.0028135
33,137,intervention,0.002862
36,137,intervention,0.0028885
39,137,intervention,0.0028885
42,137,intervention,0.002864
45,137,intervention,0.0028895
48,137,intervention,0.0028795
0,138,intervention,0.0026165
3,138,intervention,0.0026075
6,138,intervention,0.0026425
9,138,intervention,0.0026415
12,138,intervention,0.0026785
15,138,intervention,0.00266
18,138,intervention,0.0026815
21,138,intervention,0.002718
24,138,intervention,0.002718
27,138,intervention,0.0027265
30,138,intervention,0.002789
33,138,intervention,0.002793
36,138,intervention,0.0027325
39,138,intervention,0.0028155
42,138,intervention,0.002736
45,138,intervention,0.002769
48,138,intervention,0.002724
0,139,intervention,0.002706
3,139,intervention,0.0027095
6,139,intervention,0.002731
9,139,intervention,0.002723
12,139,intervention,0.002778
15,139,intervention,0.002759
18,139,intervention,0.0027715
21,139,intervention,0.002804
24,139,intervention,0.002816
27,139,intervention,0.002817
30,139,intervention,0.0028365
33,139,intervention,0.002878
36,139,intervention,0.002882
39,139,intervention,0.00288
42,139,intervention,0.0028845
45,139,intervention,0.0028935
48,139,intervention,0.002879
0,14,intervention,0.0025955
3,14,intervention,0.0026195
6,14,intervention,0.0026225
9,14,intervention,0.002592
12,14,intervention,0.0026545
15,14,intervention,0.0026615
18,14,intervention,0.0026595
21,14,intervention,0.0026605
24,14,intervention,0.0027115
27,14,intervention,0.0027055
30,14,intervention,0.002705
33,14,intervention,0.0027645
36,14,intervention,0.002801
39,14,intervention,0.002762
42,14,intervention,0.0028005
45,14,intervention,0.002762
48,14,intervention,0.0027645
0,140,intervention,0.0026665
3,140,intervention,0.002706
6,140,intervention,0.002703
9,140,intervention,0.0027655
12,140,intervention,0.0027375
15,140,intervention,0.002748
18,140,intervention,0.0027605
21,140,intervention,0.002798
24,140,intervention,0.0027855
27,140,intervention,0.002796
30,140,intervention,0.002818
33,140,intervention,0.0028495
36,140,intervention,0.0028845
39,140,intervention,0.0028105
42,140,intervention,0.0028365
45,140,intervention,0.0028435
48,140,intervention,0.002886
0,141,intervention,0.0026745
3,141,intervention,0.002713
6,141,intervention,0.0026755
9,141,intervention,0.002735
12,141,intervention,0.002738
15,141,intervention,0.002763
18,141,intervention,0.0027345
21,141,intervention,0.002791
24,141,intervention,0.002783
27,141,intervention,0.002771
30,141,intervention,0.0027955
33,141,intervention,0.002831
36,141,intervention,0.0028665
39,141,intervention,0.002885
42,141,intervention,0.002844
45,141,intervention,0.0028769999999999998
48,141,intervention,0.0028915
0,142,intervention,0.0027015
3,142,intervention,0.0026935
6,142,intervention,0.002674
9,142,intervention,0.0026535
12,142,intervention,0.002715
15,142,intervention,0.002711
18,142,intervention,0.002744
21,142,intervention,0.002729
24,142,intervention,0.0027635
27,142,intervention,0.0027965
30,142,intervention,0.0027695
33,142,intervention,0.002832
36,142,intervention,0.002852
39,142,intervention,0.0028595
42,142,intervention,0.002867
45,142,intervention,0.0028435
48,142,intervention,0.002852
0,143,intervention,0.0025865
3,143,intervention,0.002622
6,143,intervention,0.002588
9,143,intervention,0.002652
12,143,intervention,0.002664
15,143,intervention,0.0026825
18,143,intervention,0.0026755
21,143,intervention,0.0027245
24,143,intervention,0.002744
27,143,intervention,0.002696
30,143,intervention,0.002711
33,143,intervention,0.002762
36,143,intervention,0.002807
39,143,intervention,0.0027855
42,143,intervention,0.0027965
45,143,intervention,0.002764
48,143,intervention,0.002797
0,144,intervention,0.0026815
3,144,intervention,0.002682
6,144,intervention,0.002692
9,144,intervention,0.002698
12,144,intervention,0.00273
15,144,intervention,0.0027175
18,144,intervention,0.0026945
21,144,intervention,0.0027245
24,144,intervention,0.002765
27,144,intervention,0.0027595
30,144,intervention,0.0027745
33,144,intervention,0.0027805
36,144,intervention,0.002797
39,144,intervention,0.0028085
42,144,intervention,0.0028485
45,144,intervention,0.0028545
48,144,intervention,0.0028065
0,145,intervention,0.0026715
3,145,intervention,0.0026575
6,145,intervention,0.002701
9,145,intervention,0.00271
12,145,intervention,0.002749
15,145,intervention,0.00272
18,145,intervention,0.0027225
21,145,intervention,0.002745
24,145,intervention,0.0027435
27,145,intervention,0.002759
30,145,intervention,0.002776
33,145,intervention,0.002817
36,145,intervention,0.0028155
39,145,intervention,0.002808
42,145,intervention,0.0028415
45,145,intervention,0.0028485
48,145,intervention,0.002826
0,146,intervention,0.002679
3,146,intervention,0.002705
6,146,intervention,0.0027055
9,146,intervention,0.0027505
12,146,intervention,0.002748
15,146,intervention,0.002789
18,146,intervention,0.0027835
21,146,intervention,0.0027685
24,146,intervention,0.0027945
27,146,intervention,0.002774
30,146,intervention,0.002815
33,146,intervention,0.0028345
36,146,intervention,0.0028265
39,146,intervention,0.002852
42,146,intervention,0.00287
45,146,intervention,0.0028605
48,146,intervention,0.00287
0,147,intervention,0.0027145
3,147,intervention,0.0027135
6,147,intervention,0.0027085
9,147,intervention,0.002694
12,147,intervention,0.0027405
15,147,intervention,0.0027705
18,147,intervention,0.002745
21,147,intervention,0.002811
24,147,intervention,0.0028305
27,147,intervention,0.0027945
30,147,intervention,0.0028095
33,147,intervention,0.002872
36,147,intervention,0.0028715
39,147,intervention,0.0028705
42,147,intervention,0.002874
45,147,intervention,0.002823
48,147,intervention,0.00289
0,148,intervention,0.0027535
3,148,intervention,0.002762
6,148,intervention,0.0027595
9,148,intervention,0.002754
12,148,intervention,0.002797
15,148,intervention,0.0027875
18,148,intervention,0.002789
21,148,intervention,0.0028245
24,148,intervention,0.0028385
27,148,intervention,0.0028185
30,148,intervention,0.002825
33,148,intervention,0.0028855
36,148,intervention,0.0029175
39,148,intervention,0.002887
42,148,intervention,0.002896
45,148,intervention,0.0028935
48,148,intervention,0.0029225
0,149,intervention,0.002623
3,149,intervention,0.0026155
6,149,intervention,0.002601
9,149,intervention,0.00264
12,149,intervention,0.0026245
15,149,intervention,0.002661
18,149,intervention,0.0026755
21,149,intervention,0.0027225
24,149,intervention,0.002752
27,149,intervention,0.0027095
30,149,intervention,0.0027225
33,149,intervention,0.0027595
36,149,intervention,0.002769
39,149,intervention,0.002767
42,149,intervention,0.0027665
45,149,intervention,0.00279
48,149,intervention,0.002781
0,15,intervention,0.0026425
3,15,intervention,0.002637
6,15,intervention,0.0026285
9,15,intervention,0.002674
12,15,intervention,0.002686
15,15,intervention,0.002682
18,15,intervention,0.0027105
21,15,intervention,0.0026635
24,15,intervention,0.002727
27,15,intervention,0.002696
30,15,intervention,0.0027575
33,15,intervention,0.002771
36,15,intervention,0.0027645
39,15,intervention,0.002763
42,15,intervention,0.0028045
45,15,intervention,0.0027965
48,15,intervention,0.0027995
0,150,intervention,0.0025275
3,150,intervention,0.002587
6,150,intervention,0.002562
9,150,intervention,0.0025995
12,150,intervention,0.002591
15,150,intervention,0.0025675
18,150,intervention,0.002563
21,150,intervention,0.0026665
24,150,intervention,0.002632
27,150,intervention,0.002651
30,150,intervention,0.002641
33,150,intervention,0.002723
36,150,intervention,0.002741
39,150,intervention,0.002711
42,150,intervention,0.002719
45,150,intervention,0.002707
48,150,intervention,0.0027625
0,151,intervention,0.002644
3,151,intervention,0.0026865
6,151,intervention,0.002679
9,151,intervention,0.002678
12,151,intervention,0.0027445
15,151,intervention,0.0027185
18,151,intervention,0.00272
21,151,intervention,0.0027675
24,151,intervention,0.002821
27,151,intervention,0.0027995
30,151,intervention,0.0028365
33,151,intervention,0.002822
36,151,intervention,0.0029005
39,151,intervention,0.0028475
42,151,intervention,0.0028085
45,151,intervention,0.002846
48,151,intervention,0.002834
0,152,intervention,0.0026375
3,152,intervention,0.0026345
6,152,intervention,0.0026275
9,152,intervention,0.002635
12,152,intervention,0.0026765
15,152,intervention,0.00267
18,152,intervention,0.0026855
21,152,intervention,0.002747
24,152,intervention,0.0028
27,152,intervention,0.0027815
30,152,intervention,0.0027395
33,152,intervention,0.0027885
36,152,intervention,0.0028155
39,152,intervention,0.00282
42,152,intervention,0.002839
45,152,intervention,0.0028565
48,152,intervention,0.002813
0,153,intervention,0.002576
3,153,intervention,0.002592
6,153,intervention,0.002599
9,153,intervention,0.0026165
12,153,intervention,0.0026475
15,153,intervention,0.002634
18,153,intervention,0.0026395
21,153,intervention,0.002704
24,153,intervention,0.002751
27,153,intervention,0.002708
30,153,intervention,0.002737
33,153,intervention,0.0027535
36,153,intervention,0.0027695
39,153,intervention,0.0027715
42,153,intervention,0.002803
45,153,intervention,0.0027465
48,153,intervention,0.0027655
0,154,intervention,0.0027295
3,154,intervention,0.002728
6,154,intervention,0.002715
9,154,intervention,0.0027765
12,154,intervention,0.002761
15,154,intervention,0.0027875
18,154,intervention,0.0027435
21,154,intervention,0.002789
24,154,intervention,0.002824
27,154,intervention,0.0028
30,154,intervention,0.0028205
33,154,intervention,0.0028535
36,154,intervention,0.002904
39,154,intervention,0.002856
42,154,intervention,0.002876
45,154,intervention,0.0028805
48,154,intervention,0.002888
0,155,intervention,0.002644
3,155,intervention,0.002617
6,155,intervention,0.0026255
9,155,intervention,0.0026495
12,155,intervention,0.0026435
15,155,intervention,0.002673
18,155,intervention,0.0026755
21,155,intervention,0.002708
24,155,intervention,0.0027625
27,155,intervention,0.0027425
30,155,intervention,0.002745
33,155,intervention,0.002768
36,155,intervention,0.0028145
39,155,intervention,0.0028025
42,155,intervention,0.0027975
45,155,intervention,0.0028305
48,155,intervention,0.002821
0,156,intervention,0.002646
3,156,intervention,0.0026255
6,156,intervention,0.002665
9,156,intervention,0.0026905
12,156,intervention,0.002684
15,156,intervention,0.002724
18,156,intervention,0.002693
21,156,intervention,0.002747
24,156,intervention,0.002743
27,156,intervention,0.002735
30,156,intervention,0.0027725
33,156,intervention,0.0027965
36,156,intervention,0.0028165
39,156,intervention,0.0027755
42,156,intervention,0.0028435
45,156,intervention,0.0028345
48,156,intervention,0.002812
0,157,intervention,0.002695
3,157,intervention,0.00269
6,157,intervention,0.0027235
9,157,intervention,0.002723
12,157,intervention,0.0027895
15,157,intervention,0.0027605
18,157,intervention,0.0027735
21,157,intervention,0.002832
24,157,intervention,0.002855
27,157,intervention,0.0028365
30,157,intervention,0.002854
33,157,intervention,0.0029015
36,157,intervention,0.002891
39,157,intervention,0.0029005
42,157,intervention,0.0029325
45,157,intervention,0.002879
48,157,intervention,0.002894
0,158,intervention,0.002795
3,158,intervention,0.0027835
6,158,intervention,0.0027775
9,158,intervention,0.0028145
12,158,intervention,0.002844
15,158,intervention,0.0028385
18,158,intervention,0.002794
21,158,intervention,0.002868
24,158,intervention,0.0029255
27,158,intervention,0.002897
30,158,intervention,0.002897
33,158,intervention,0.002911
36,158,intervention,0.002949
39,158,intervention,0.0029525
42,158,intervention,0.0029365
45,158,intervention,0.002919
48,158,intervention,0.0029375
0,159,intervention,0.002622
3,159,intervention,0.002625
6,159,intervention,0.002629
9,159,intervention,0.0026525
12,159,intervention,0.002652
15,159,intervention,0.0026935
18,159,intervention,0.0026795
21,159,intervention,0.002726
24,159,intervention,0.0027105
27,159,intervention,0.002743
30,159,intervention,0.002706
33,159,intervention,0.0027995
36,159,intervention,0.0028105
39,159,intervention,0.0027745
42,159,intervention,0.002789
45,159,intervention,0.002767
48,159,intervention,0.0027875
0,16,intervention,0.0026825
3,16,intervention,0.0026855
6,16,intervention,0.002641
9,16,intervention,0.0027295
12,16,intervention,0.002733
15,16,intervention,0.0027035
18,16,intervention,0.002747
21,16,intervention,0.0027315
24,16,intervention,0.002725
27,16,intervention,0.002748
30,16,intervention,0.0027895
33,16,intervention,0.0028035
36,16,intervention,0.0028625
39,16,intervention,0.0028475
42,16,intervention,0.0028475
45,16,intervention,0.002845
48,16,intervention,0.002844
0,160,intervention,0.002605
3,160,intervention,0.002634
6,160,intervention,0.002588
9,160,intervention,0.0026765
12,160,intervention,0.002697
15,160,intervention,0.0027125
18,160,intervention,0.002646
21,160,intervention,0.002728
24,160,intervention,0.002742
27,160,intervention,0.00272
30,160,intervention,0.002762
33,160,intervention,0.0027595
36,160,intervention,0.0028065
39,160,intervention,0.0027995
42,160,intervention,0.0027835
45,160,intervention,0.002806
48,160,intervention,0.0027915
0,161,intervention,0.0026345
3,161,intervention,0.002623
6,161,intervention,0.0026295
9,161,intervention,0.002633
12,161,intervention,0.002626
15,161,intervention,0.0026615
18,161,intervention,0.002637
21,161,intervention,0.0027045
24,161,intervention,0.002696
27,161,intervention,0.0027225
30,161,intervention,0.0027575
33,161,intervention,0.0027415
36,161,intervention,0.0027875
39,161,intervention,0.002764
42,161,intervention,0.002738
45,161,intervention,0.002773
48,161,intervention,0.002762
0,162,intervention,0.002723
3,162,intervention,0.0027585
6,162,intervention,0.0027745
9,162,intervention,0.002762
12,162,intervention,0.002811
15,162,intervention,0.0028105
18,162,intervention,0.002814
21,162,intervention,0.0028275
24,162,intervention,0.0028695
27,162,intervention,0.002883
30,162,intervention,0.002848
33,162,intervention,0.0028765
36,162,intervention,0.0029215
39,162,intervention,0.0029515
42,162,intervention,0.002898
45,162,intervention,0.0029405
48,162,intervention,0.0029455
0,163,intervention,0.0026585
3,163,intervention,0.002656
6,163,intervention,0.0026595
9,163,intervention,0.0027025
12,163,intervention,0.0027275
15,163,intervention,0.0027125
18,163,intervention,0.0027535
21,163,intervention,0.002756
24,163,intervention,0.0027425
27,163,intervention,0.002757
30,163,intervention,0.002775
33,163,intervention,0.0028055
36,163,intervention,0.0028
39,163,intervention,0.0028255
42,163,intervention,0.002815
45,163,intervention,0.00282
48,163,intervention,0.002867
0,164,intervention,0.0026855
3,164,intervention,0.002661
6,164,intervention,0.0026925
9,164,intervention,0.00272
12,164,intervention,0.0027265
15,164,intervention,0.0027565
18,164,intervention,0.0027335
21,164,intervention,0.0027725
24,164,intervention,0.002769
27,164,intervention,0.0027775
30,164,intervention,0.0027605
33,164,intervention,0.0027845
36,164,intervention,0.0028265
39,164,intervention,0.002856
42,164,intervention,0.0028435
45,164,intervention,0.0028445
