Time,Seed,Model,Value
6,171,control,0.03631141540840673
9,171,control,0.00235453964162264
12,171,control,-0.0114453815844641
15,171,control,0.01788986597496591
18,171,control,-0.02108411210607062
21,171,control,0.02662563236672279
24,171,control,0.01264348763129817
27,171,control,0.01514330095751162
30,171,control,-0.02358387500207554
33,171,control,-0.00786662670093569
36,171,control,0.00506887793759836
39,171,control,0.00666407607568622
42,171,control,0.01823295441559592
45,171,control,0.0545555868682049
48,171,control,-2.868059286165e-4
0,172,control,0.02891524048964305
3,172,control,0.05232946850142714
6,172,control,0.04132952275481357
9,172,control,0.05415141015727424
12,172,control,0.03691594330207965
15,172,control,0.05382310463471521
18,172,control,0.02895389170016649
21,172,control,0.01228524073150613
24,172,control,0.01490350364333507
27,172,control,-0.00448822591257744
30,172,control,0.0415057422117731
33,172,control,0.00661806365676994
36,172,control,0.06158541739304233
39,172,control,0.0363238026059796
42,172,control,0.0094403768941168
45,172,control,0.05993974888021903
48,172,control,0.03194175571616889
0,173,control,-0.07048508319816645
3,173,control,-0.05170226113939853
6,173,control,-0.0609542163710537
9,173,control,-0.04071967936413566
12,173,control,-0.04097397139998565
15,173,control,0.00341226954179583
18,173,control,-0.02768913910370912
21,173,control,-0.0537371915720161
24,173,control,-0.05849439827751364
27,173,control,-0.01872769112171053
30,173,control,-0.05807569076973579
33,173,control,-0.06585278003958026
36,173,control,-0.05584405355005327
39,173,control,-0.06933579623125971
42,173,control,-0.01445939806365162
45,173,control,-0.01938545099807853
48,173,control,-0.06727852807861817
0,174,control,-0.05020178131850989
3,174,control,-0.01464127374541089
6,174,control,-5.7520896171823e-4
9,174,control,-0.04047160375075318
12,174,control,0.03484637666146078
15,174,control,-0.00638577504872624
18,174,control,-0.04342304055019327
21,174,control,-0.02750724920248032
24,174,control,-0.04623879196080904
27,174,control,-0.02486166770790047
30,174,control,-0.02713568724837247
33,174,control,-0.0187176935160756
36,174,control,-0.01019440094772536
39,174,control,-0.02172664486602389
42,174,control,9.2249711284507e-4
45,174,control,-0.01850306185670082
48,174,control,0.00777399142202383
0,175,control,0.00257346860457394
3,175,control,0.07791945431602186
6,175,control,0.04176166868501618
9,175,control,0.07234993762842828
12,175,control,0.04919025939575552
15,175,control,0.06005610995871794
18,175,control,0.09663892372121809
21,175,control,0.09488803215777115
24,175,control,0.0769779268531577
27,175,control,0.05175199783716027
30,175,control,0.06837591852132888
33,175,control,0.09093876600462106
36,175,control,0.03506315802879357
39,175,control,0.07422795009662239
42,175,control,0.0968769408058832
45,175,control,0.07210873883042196
48,175,control,0.06621862056485223
0,176,control,-0.09123125175554092
3,176,control,-0.08203554598392691
6,176,control,-0.01797313011326398
9,176,control,-0.04981006646895566
12,176,control,-0.02370820379708484
15,176,control,-0.02651549227058209
18,176,control,-0.01820858084917645
21,176,control,-0.04339542076265411
24,176,control,-0.03633107340486222
27,176,control,-0.05226234505702334
30,176,control,-0.06131697530420282
33,176,control,-0.05696067079722622
36,176,control,-0.05853609513585311
39,176,control,-0.00977408232047856
42,176,control,-0.07863533147092634
45,176,control,-0.0493983041543748
48,176,control,-0.04922092932327786
0,177,control,0.0328874329859565
3,177,control,5.4436809024657e-4
6,177,control,0.05774665005768256
9,177,control,0.03037157989535172
12,177,control,0.00617863211333446
15,177,control,0.02626780971119791
18,177,control,0.04377084730579904
21,177,control,0.06944939601789503
24,177,control,-0.00449520168241117
27,177,control,0.08157044130699066
30,177,control,0.02873132237482391
33,177,control,0.04963811746819719
36,177,control,-0.00196399800182875
39,177,control,0.04298126670643867
42,177,control,0.00519007703186179
45,177,control,0.04422646672333269
48,177,control,0.05136681313174428
0,178,control,-0.0282444579032321
3,178,control,-0.07135881700155897
6,178,control,-0.03011020402078479
9,178,control,-0.06315505069405004
12,178,control,-0.11040464029037912
15,178,control,-0.00951453056010206
18,178,control,-0.02805673922142463
21,178,control,-0.0626182417969131
24,178,control,-0.04059670412007319
27,178,control,-0.06299427016592958
30,178,control,-0.02087975840434582
33,178,control,-0.05421745971634218
36,178,control,-0.0882124144435679
39,178,control,-0.03524189840875273
42,178,control,-0.0658642100963061
45,178,control,-0.02608108860970217
48,178,control,-0.0647731708681395
0,179,control,-0.00132399947953614
3,179,control,0.02685625670669757
6,179,control,0.07219224104686237
9,179,control,0.04208071298954877
12,179,control,0.03064350269123155
15,179,control,0.01066461228933284
18,179,control,0.02012601271774568
21,179,control,0.03662028499440738
24,179,control,0.02615188376390525
27,179,control,-0.00995533946517463
30,179,control,0.04015589734663576
33,179,control,0.01763797354697796
36,179,control,0.01362595651151352
39,179,control,-0.01092594281244182
42,179,control,0.04580982680132763
45,179,control,0.0288946272724792
48,179,control,-0.01260966803718241
0,18,control,-0.03260509553004985
3,18,control,-0.00335870767866448
6,18,control,-0.04662386041379279
9,18,control,-0.05547980650047169
12,18,control,-0.026618397361115
15,18,control,-0.05299772595810682
18,18,control,-0.04046305656542923
21,18,control,-0.09552111746520683
24,18,control,-0.06021128277383169
27,18,control,-0.05613429083341092
30,18,control,-0.05839203571835042
33,18,control,0.00109544370936283
36,18,control,-6.2775825125973e-4
39,18,control,-0.03394508351735223
42,18,control,-0.0782184389617783
45,18,control,-0.04261638153221815
48,18,control,-0.0747588805696223
0,180,control,-0.00967227175130855
3,180,control,0.01926711608210868
6,180,control,0.04322459327780541
9,180,control,0.02501565410582061
12,180,control,0.026185985771326
15,180,control,0.05853379507030162
18,180,control,0.03186178727872067
21,180,control,0.02173029438147617
24,180,control,0.00982097030377239
27,180,control,0.01962325797509355
30,180,control,0.03173197782711647
33,180,control,0.00238013285507711
36,180,control,0.03241777001944991
39,180,control,-4.6336379840625e-4
42,180,control,0.00501604908190995
45,180,control,0.02199590953079303
48,180,control,0.00390579477023567
0,181,control,-0.05174152766869104
3,181,control,-0.04076967666062752
6,181,control,-0.03821191906155596
9,181,control,0.01423008108285606
12,181,control,-0.02514284700083236
15,181,control,-4.7441043573602e-4
18,181,control,-9.8426180263633e-4
21,181,control,-0.0163424999685988
24,181,control,-0.06585460747986167
27,181,control,-0.00647062580049522
30,181,control,-0.03116969574474843
33,181,control,0.02072143757042936
36,181,control,-0.06492306229065926
39,181,control,-0.04760422777684247
42,181,control,0.0257863136212362
45,181,control,-0.01058990877462874
48,181,control,0.00563515660148193
0,182,control,-0.02336902311080112
3,182,control,-0.02896664641854729
6,182,control,-0.00142492344141746
9,182,control,-0.02277330764176539
12,182,control,0.02073342000219612
15,182,control,0.00501336702351519
18,182,control,-0.03552905670060338
21,182,control,0.00280394240963725
24,182,control,-0.03584955681203435
27,182,control,-0.00328918254342849
30,182,control,-0.02907638059892465
33,182,control,0.04019815002288116
36,182,control,-0.00664407051719054
39,182,control,-0.01912723199721975
42,182,control,-0.01012418590492021
45,182,control,-0.03442567706074929
48,182,control,-0.01707552724918116
0,183,control,0.02470213162044563
3,183,control,-0.02811549322344321
6,183,control,0.0182207452284811
9,183,control,-0.01595151384809968
12,183,control,0.02363918573679809
15,183,control,-0.02940235582263462
18,183,control,0.00991055982902296
21,183,control,-0.02423245908780962
24,183,control,0.00450479355236167
27,183,control,-0.00250530318874093
30,183,control,0.00636403454151375
33,183,control,-0.00648067451666807
36,183,control,-0.02141821637117889
39,183,control,-0.03977669829916817
42,183,control,0.02866341455633381
45,183,control,0.03484257362062677
48,183,control,-0.02540436753220614
0,184,control,-0.06891826565809232
3,184,control,-0.00811071477209135
6,184,control,-0.03113954162044416
9,184,control,-0.0144377248588737
12,184,control,-0.02643326921956768
15,184,control,-0.00924399774393415
18,184,control,-0.01190479805726065
21,184,control,-0.0330607998120885
24,184,control,-0.03218707232235001
27,184,control,-0.0494702444967685
30,184,control,-0.05232254915278822
33,184,control,-0.02498904753082236
36,184,control,-0.0500072909273464
39,184,control,-0.04117914234902221
42,184,control,-0.04640670853881783
45,184,control,-0.0073241592141068
48,184,control,-0.05464642371116719
0,185,control,0.01118793397451171
3,185,control,0.03292324142859309
6,185,control,0.04837893833798088
9,185,control,0.01205570371190072
12,185,control,0.018389040922472
15,185,control,0.02714761532299981
18,185,control,0.06836283421426391
21,185,control,0.02502644178656757
24,185,control,0.02310372868427265
27,185,control,0.02618066296601471
30,185,control,0.02728757294280331
33,185,control,0.03686458871128807
36,185,control,-0.01659762398147303
39,185,control,0.02182791706990661
42,185,control,0.0474504424319374
45,185,control,0.02472509393250975
48,185,control,0.02285146122162775
0,186,control,0.02162695775474541
3,186,control,-0.00636629471507175
6,186,control,0.01420740809660335
9,186,control,-0.05291825321602127
12,186,control,-0.01966957823804024
15,186,control,-0.07525635238628003
18,186,control,-0.00339628482029845
21,186,control,-0.00372867942039352
24,186,control,0.0040903037973942
27,186,control,0.01932223921171527
30,186,control,-0.02585271998595087
33,186,control,0.04207592974072147
36,186,control,-0.03940549313324226
39,186,control,0.01258844686076986
42,186,control,0.01668780072175259
45,186,control,-0.01289713743917449
48,186,control,0.00251407877329614
0,187,control,0.027538430533788152
3,187,control,0.03208139458897201
6,187,control,0.09139106316934216
9,187,control,0.05810254911566596
12,187,control,0.03926224124803748
15,187,control,0.06659005506976086
18,187,control,0.04573140440742812
21,187,control,0.05831030765547176
24,187,control,0.10367804341902176
27,187,control,0.06475448169172293
30,187,control,0.064488469747962
33,187,control,0.04148975679166358
36,187,control,0.05348872225897719
39,187,control,0.0759079558582833
42,187,control,0.07484611858828945
45,187,control,0.07317907357268191
48,187,control,0.09103726926867664
0,188,control,0.01660421155549376
3,188,control,0.0218354557609712
6,188,control,-0.03605604524614211
9,188,control,-0.0279666599522081
12,188,control,0.01979553501635378
15,188,control,-0.00476545576317591
18,188,control,-0.02600900385629231
21,188,control,-0.04390283995365893
24,188,control,-0.0161226874874341
27,188,control,-0.00665052740260009
30,188,control,-0.02329085259314278
33,188,control,0.0217072954916149
36,188,control,-0.00358062942468804
39,188,control,-0.00560688700220761
42,188,control,0.03440696627677073
45,188,control,-0.03964802449614498
48,188,control,0.03213442044821781
0,189,control,-0.02431022191663534
3,189,control,-0.03104905474059763
6,189,control,-0.00431506936596061
9,189,control,-0.04594462060487214
12,189,control,-0.01918141904943022
15,189,control,0.00451930775290174
18,189,control,-0.0362250475502265
21,189,control,-0.04964450021151175
24,189,control,0.01954062884100706
27,189,control,-0.01359768298793668
30,189,control,-0.02041481715312023
33,189,control,-0.03565923781551754
36,189,control,-0.03391521448247913
39,189,control,-0.03758429540634694
42,189,control,-0.03741671853712192
45,189,control,-0.05128052211309141
48,189,control,-0.04127157107710412
0,19,control,0.02629787993497168
3,19,control,0.0056148113403238
6,19,control,0.01811832711370111
9,19,control,0.00172305756460448
12,19,control,-0.03784911865890376
15,19,control,-0.0169326709711519
18,19,control,-0.00406335930980113
21,19,control,0.01112295385404927
24,19,control,0.00892289457891414
27,19,control,0.04963103819843434
30,19,control,0.00206455887217009
33,19,control,-0.02766121157508409
36,19,control,-0.00300907158870745
39,19,control,-0.02086584091229651
42,19,control,-0.01137002668566785
45,19,control,0.03614735987957004
48,19,control,-0.01849009492781546
0,190,control,-0.06788099727526262
3,190,control,-0.08015439528928799
6,190,control,-0.07191425436045223
9,190,control,-0.12475487142687944
12,190,control,-0.09647606811889764
15,190,control,-0.09165155303976516
18,190,control,-0.05786827717991851
21,190,control,-0.06811967779926718
24,190,control,-0.10666090816793408
27,190,control,-0.05544603862783728
30,190,control,-0.03345273129844173
33,190,control,-0.0945786813324655
36,190,control,-0.07562090584502146
39,190,control,-0.07426483039399
42,190,control,-0.09365276114540425
45,190,control,-0.06636775726390252
48,190,control,-0.071953117005897
0,191,control,-0.08366464653969304
3,191,control,-0.05138939254883565
6,191,control,-0.05942599855817913
9,191,control,-0.09220310567525376
12,191,control,-0.06494028794149663
15,191,control,-0.1028039193925006
18,191,control,-0.0725975063675552
21,191,control,-0.05512874532638139
24,191,control,-0.05711551348655971
27,191,control,-0.10367279216225649
30,191,control,-0.06471917347334062
33,191,control,-0.03834971055262554
36,191,control,-0.0888463037144312
39,191,control,-0.08999469716721305
42,191,control,-0.03666648248153822
45,191,control,-0.10374165023553646
48,191,control,-0.09941912325598476
0,192,control,-0.1014051333889696
3,192,control,-0.04966424708028554
6,192,control,-0.01395610547104497
9,192,control,-0.06081798183494565
12,192,control,-0.09922798291312208
15,192,control,-0.11045925940640404
18,192,control,-0.03877551189920732
21,192,control,-0.08749069758922964
24,192,control,-0.05136335517110783
27,192,control,-0.05759113738946655
30,192,control,-0.07638013286881924
33,192,control,-0.06428821511281513
36,192,control,-0.08040011529850144
39,192,control,-0.04825029049926539
42,192,control,-0.0232633281203549
45,192,control,-0.08130721127379185
48,192,control,-0.05692180073913431
0,193,control,0.04985219069780135
3,193,control,0.01730000166580876
6,193,control,0.04654029123617
9,193,control,0.06564053584848255
12,193,control,0.07057189432254785
15,193,control,0.00788611320294453
18,193,control,0.05501865112756053
21,193,control,0.05525379679817985
24,193,control,0.05548207529163116
27,193,control,0.084752180624442
30,193,control,0.02553358290703042
33,193,control,0.03172471977764325
36,193,control,0.04261816533410829
39,193,control,0.01678560809454255
42,193,control,0.04698044673842663
45,193,control,0.0529253854844023
48,193,control,0.07460009521226267
0,194,control,-0.00455720582022553
3,194,control,-0.01770451778973172
6,194,control,0.01696304714339017
9,194,control,-0.03938576479633021
12,194,control,-0.03594219301282473
15,194,control,-0.03225807287276049
18,194,control,0.0012012841340502
21,194,control,-0.05212589903621812
24,194,control,-0.00415819571506747
27,194,control,-0.06059597770101673
30,194,control,-0.02621686677670924
33,194,control,-0.07510287769172252
36,194,control,-0.05895404156107307
39,194,control,-0.03850468418029094
42,194,control,-0.01881758237553361
45,194,control,-0.05325197507426553
48,194,control,-0.0691859412952885
0,195,control,0.04999921603185679
3,195,control,0.04493942195829142
6,195,control,0.06536155619735522
9,195,control,0.09083036514509885
12,195,control,0.06398599140905253
15,195,control,0.1193051849857736
18,195,control,0.04685786209830911
21,195,control,0.06871395245964568
24,195,control,0.02305523756441626
27,195,control,0.07018918071961652
30,195,control,0.06666514150612705
33,195,control,0.02575044950860679
36,195,control,0.06253359087498228
39,195,control,0.058527019460537
42,195,control,0.07753571896151373
45,195,control,0.06087779189134331
48,195,control,0.0719639373303812
0,196,control,0.05796712961571604
3,196,control,0.07054843911748276
6,196,control,0.05967123131303425
9,196,control,0.06578371210059487
12,196,control,0.05637206743819331
15,196,control,0.0794273624430352
18,196,control,0.06392361460059016
21,196,control,0.04616497940573731
24,196,control,0.03523018035699338
27,196,control,0.044061577389375
30,196,control,0.08982752497165908
33,196,control,0.06619952276701722
36,196,control,0.03173599639631641
39,196,control,0.03786080587037478
42,196,control,0.0714027134337413
45,196,control,0.036008619652274
48,196,control,0.04032901627851223
0,197,control,0.02998323634394023
3,197,control,0.01324294883106438
6,197,control,-0.02407486849376508
9,197,control,-0.02576586277304394
12,197,control,0.00545058536963827
15,197,control,-0.00947786028355337
18,197,control,-0.01073274797768853
21,197,control,0.00218457566267588
24,197,control,-0.02561779663047031
27,197,control,-0.03430602995961582
30,197,control,-0.00151700888960048
33,197,control,-0.02137957789861896
36,197,control,0.01366794624111259
39,197,control,0.01375012989431328
42,197,control,0.01144503227050105
45,197,control,-0.00325878993232173
48,197,control,-0.03898517253617713
0,198,control,0.00319721685115205
3,198,control,0.02782073860126531
6,198,control,0.0081256261768346
9,198,control,0.01617557789614963
12,198,control,0.03066252371175863
15,198,control,0.02134640259716113
18,198,control,0.04868894830146679
21,198,control,0.04225919118788262
24,198,control,0.07688265797901582
27,198,control,-0.00175950516213125
30,198,control,0.04647755504365997
33,198,control,0.03327222463960113
36,198,control,0.02206774421298053
39,198,control,0.01513493965734012
42,198,control,0.05114200098695148
45,198,control,0.00671414219114827
48,198,control,0.01584293953219992
0,199,control,-0.01888465040926506
3,199,control,-0.01087596231274582
6,199,control,0.01198909018247213
9,199,control,-0.00319536307949047
12,199,control,-0.02537719370758952
15,199,control,-0.01586864432374469
18,199,control,-0.00794230725317841
21,199,control,-0.04105414931196079
24,199,control,-0.00162201455406382
27,199,control,0.0048182580290607796
30,199,control,-0.02035647256033717
33,199,control,-0.01036719118343215
36,199,control,-0.05792844218150486
39,199,control,-0.00201297654565127
42,199,control,-0.00544647097839966
45,199,control,0.04009275390141184
48,199,control,-0.01881700398807215
0,2,control,0.04016699985196977
3,2,control,0.05693421296171464
6,2,control,-0.01212496051886507
9,2,control,-0.00387396040010531
12,2,control,0.00796505261563176
15,2,control,0.01136135955426492
18,2,control,0.06224152148259274
21,2,control,0.06212654747469821
24,2,control,0.00537815314542868
27,2,control,0.00719324019120581
30,2,control,0.05365598545543603
33,2,control,-0.00939826227053795
36,2,control,0.01499494628056019
39,2,control,0.04450802246830144
42,2,control,0.03016274973094731
45,2,control,0.0255233369764687
48,2,control,0.08353383005101381
0,20,control,-0.0173731370791113
3,20,control,0.02463135808269541
6,20,control,-0.04242034629890746
9,20,control,-0.02929728608010916
12,20,control,-0.00852840121466477
15,20,control,0.01385770614064825
18,20,control,-0.01560441844265694
21,20,control,-0.07317347600220771
24,20,control,0.01959770479399596
27,20,control,-0.01142213158444666
30,20,control,-0.02035135053125524
33,20,control,-0.01823480690035408
36,20,control,0.00711655216805458
39,20,control,0.01974774550560271
42,20,control,0.0020813145819768
45,20,control,-0.00114847696398526
48,20,control,-0.00461483353324687
0,200,control,0.07998342453399448
3,200,control,0.03584446159179599
6,200,control,0.03204417406930511
9,200,control,0.01808528210934635
12,200,control,0.04517876332123376
15,200,control,0.05349236625354074
18,200,control,0.020245861159236
21,200,control,0.05172438086925673
24,200,control,0.0534741391985003
27,200,control,0.01565663514336352
30,200,control,0.08890035710389
33,200,control,0.03071311350109968
36,200,control,0.04438364192600543
39,200,control,0.04332687932281234
42,200,control,0.0434663184269586
45,200,control,0.03463284313457021
48,200,control,0.05910239337966912
0,21,control,0.02603029498747089
3,21,control,0.01054046302094154
6,21,control,0.03686836012770959
9,21,control,0.02064019443703242
12,21,control,0.07188983984659546
15,21,control,0.02015992347491129
18,21,control,0.04888225950201632
21,21,control,0.00787438583435745
24,21,control,0.04713719759626034
27,21,control,0.01892153915712675
30,21,control,0.02505497940849211
33,21,control,-0.00378656151833107
36,21,control,0.05433668048539263
39,21,control,0.04848894157275781
42,21,control,0.03934792001425671
45,21,control,0.06298110452675416
48,21,control,0.02941320419125229
0,22,control,-0.0764963717085658
3,22,control,-0.09968550297166533
6,22,control,-0.0194228353562994
9,22,control,-0.05936643413317373
12,22,control,-0.00473779756344237
15,22,control,-0.06153753103243769
18,22,control,-0.03792569643776114
21,22,control,-0.04751478760721901
24,22,control,-0.03569756239162707
27,22,control,-0.06408858063432361
30,22,control,-0.0014613984465778
33,22,control,-0.0294186937829951
36,22,control,-0.05586504232477612
39,22,control,-0.03409441270006743
42,22,control,-0.06369954169820531
45,22,control,-0.03801978314467372
48,22,control,-0.06005893686458963
0,23,control,-0.03493909542770829
3,23,control,-0.09580086714821578
6,23,control,-0.10380335405081828
9,23,control,-0.02201400625607399
12,23,control,-0.09054794834420764
15,23,control,-0.06840754291989941
18,23,control,-0.06814367920760801
21,23,control,-0.0685293140724732
24,23,control,-0.05530610691172638
27,23,control,-0.09797944929421304
30,23,control,-0.08085531219122678
33,23,control,-0.09548275860490972
36,23,control,-0.08191096370880845
39,23,control,-0.07558730601540965
42,23,control,-0.08135776442786703
45,23,control,-0.0914086444514253
48,23,control,-0.06516690064202169
0,24,control,0.10901096221500133
3,24,control,0.13499662641636728
6,24,control,0.08517402276183106
9,24,control,0.09910378968244336
12,24,control,0.1079425717748668
15,24,control,0.07808848987851999
18,24,control,0.06147690952912588
21,24,control,0.07237223678711213
24,24,control,0.06683090046956423
27,24,control,0.10525021832855248
30,24,control,0.07957770580685365
33,24,control,0.1202681414851752
36,24,control,0.09802557555038782
39,24,control,0.08022729355427431
42,24,control,0.1169146428360064
45,24,control,0.09905260802357982
48,24,control,0.07963580487655694
0,25,control,-0.02278720869030313
3,25,control,0.00846656199438913
6,25,control,0.03168823070971034
9,25,control,0.05061181266690063
12,25,control,-0.0013073423562935
15,25,control,-0.01323541097866941
18,25,control,7.1158348855322e-4
21,25,control,0.00929481137163523
24,25,control,-0.0142346136367948
27,25,control,-0.01938137024885661
30,25,control,-0.02039562029223035
33,25,control,-0.03461579043050677
36,25,control,0.04475759017981996
39,25,control,-0.00983244197244246
42,25,control,-0.00548010003978708
45,25,control,-0.01128993521131583
48,25,control,-0.00211759333248535
0,26,control,-0.04503008949831106
3,26,control,-0.01849692982345756
6,26,control,0.02606328083308513
9,26,control,0.00536020941524492
12,26,control,0.00181847457402491
15,26,control,0.00138183009263659
18,26,control,-0.04325744856452485
21,26,control,-0.0097390965332188
24,26,control,-0.0353457856251562
27,26,control,0.04106640146327868
30,26,control,0.01271341096751213
33,26,control,-0.01446660703780279
36,26,control,0.03323539413562191
39,26,control,0.07097129106106682
42,26,control,0.04557180532267409
45,26,control,0.00396056836481124
48,26,control,0.00101239860404926
0,27,control,-5.7620674103701e-4
3,27,control,-0.03398612834023284
6,27,control,-0.02177742033101384
9,27,control,-0.06960372370798368
12,27,control,-0.00491505456189827
15,27,control,-0.00693328789944971
18,27,control,-0.01898336130436442
21,27,control,-0.04605327825715531
24,27,control,-0.02402194369517452
27,27,control,-0.02421879099163677
30,27,control,-0.02715342893849438
33,27,control,-0.04519415343035807
36,27,control,-0.07291840556698877
39,27,control,-0.03095014206949916
42,27,control,-0.03599966183816734
45,27,control,-0.0457353596305551
48,27,control,-0.07338087070470675
0,28,control,-0.01903210399717853
3,28,control,-0.04047075102925585
6,28,control,-0.00448678911324579
9,28,control,-0.05824329300513147
12,28,control,-0.01744841941008863
15,28,control,0.00812636761881108
18,28,control,-0.03874604392669153
21,28,control,-0.02532806558871604
24,28,control,-0.02409577928038672
27,28,control,-0.0249726223515535
30,28,control,-0.01279714388136725
33,28,control,-0.03289781147643382
36,28,control,-0.05465866019286405
39,28,control,0.00593725421380264
42,28,control,0.01215008347466875
45,28,control,-0.01092475000448009
48,28,control,-0.01656148209096345
0,29,control,-0.03877306505189511
3,29,control,-0.03368639412433066
6,29,control,-0.02271848931212123
9,29,control,-0.02429538610439411
12,29,control,-0.03767390833984747
15,29,control,-0.04240004318087589
18,29,control,-0.02161551074013531
21,29,control,-0.0171551172433848
24,29,control,-0.01553714100325303
27,29,control,-0.0092320581641435
30,29,control,-0.05313695017624807
33,29,control,-0.02994371729983276
36,29,control,-0.00991954174124549
39,29,control,0.02388461731145706
42,29,control,0.0211218892950899
45,29,control,0.01262748192824249
48,29,control,-0.00259717450611648
0,3,control,-0.03319866399249846
3,3,control,0.00125384168462373
6,3,control,-0.01467728692183093
9,3,control,-0.00162965446391479
12,3,control,0.0109229088081392
15,3,control,0.02997217957118409
18,3,control,-0.003915460405454
21,3,control,-0.00260422176646684
24,3,control,-0.04226629573868051
27,3,control,-0.00306775854174167
30,3,control,0.01786998253529529
33,3,control,-0.01786603342684986
36,3,control,-0.0143232070351194
39,3,control,-0.01753936117745283
42,3,control,-0.04792470887519025
45,3,control,0.01901939284115578
48,3,control,0.00674778837432996
0,30,control,0.10193655433303332
3,30,control,0.05110785014018711
6,30,control,0.0782943865060879
9,30,control,0.06161518108562484
12,30,control,0.08236858155247563
15,30,control,0.05745698461266328
18,30,control,0.1045534486797539
21,30,control,0.06023814882280994
24,30,control,0.08473233084781895
27,30,control,0.08775431909670714
30,30,control,0.0857806361741032
33,30,control,0.04822037471134313
36,30,control,0.08714065867515705
39,30,control,0.094768968597272
42,30,control,0.07459749151436697
45,30,control,0.06800748896698197
48,30,control,0.01999242733987116
0,31,control,1.1051594767652e-4
3,31,control,0.02344877068496825
6,31,control,-0.00903253181470386
9,31,control,-0.00835282568892858
12,31,control,-0.0179332193947126
15,31,control,0.01451725278452712
18,31,control,-0.00298495729612478
21,31,control,-0.01535079127943475
24,31,control,-0.02990773531484795
27,31,control,-0.01170801086195594
30,31,control,-0.0323307507685124
33,31,control,-0.00180638895152682
36,31,control,-0.07327484321979348
39,31,control,-0.02437012727648206
42,31,control,1.8151018934185e-4
45,31,control,-0.04317425907806044
48,31,control,-1.9554437942567e-4
0,32,control,0.04506999265335987
3,32,control,0.07117290900327644
6,32,control,-0.00120454456735273
9,32,control,0.01181212487301335
12,32,control,0.00716301217509246
15,32,control,0.01482893505351463
18,32,control,0.04515697068891754
21,32,control,0.03346205069519234
24,32,control,0.01420379738670974
27,32,control,0.07262621517178527
30,32,control,0.01075747959406531
33,32,control,0.02529472026253246
36,32,control,0.03459317460114279
39,32,control,0.04189401194297944
42,32,control,0.00961435088017659
45,32,control,0.07190264523847195
48,32,control,0.04340368781118375
0,33,control,-0.04629548494594096
3,33,control,0.009881491078259
6,33,control,-0.02433162446693731
9,33,control,4.8184791665787e-4
12,33,control,-0.03530359552991071
15,33,control,0.02098312750288008
18,33,control,-0.05553837185978457
21,33,control,-0.02251925205079265
24,33,control,-0.05005950220193035
27,33,control,-0.05897164366698536
30,33,control,-0.02146955461938537
33,33,control,0.00442505957968605
36,33,control,-0.05362489482239168
39,33,control,-0.02812663322508164
42,33,control,-0.04553123079115706
45,33,control,-0.06135470684967117
48,33,control,-0.06930814920587448
0,34,control,0.02309464143053309
3,34,control,0.00594738607674693
6,34,control,0.00892135028859377
9,34,control,0.01300909700090988
12,34,control,-0.04278361479538938
15,34,control,-0.01585459830706744
18,34,control,0.01301328454312288
21,34,control,-0.03077828439807534
24,34,control,-0.0399192810230272
27,34,control,5.1776879425556e-4
30,34,control,-0.02767842873247049
33,34,control,-0.01135299946056828
36,34,control,-0.00507115537940531
39,34,control,0.01393974045769824
42,34,control,0.00222701164457377
45,34,control,-0.01970897999983228
48,34,control,-0.02991469003885942
0,35,control,0.03612227336150091
3,35,control,0.00954915795380951
6,35,control,0.03853808010334574
9,35,control,0.02802002372370221
12,35,control,-0.00378335526079782
15,35,control,0.02207367288330724
18,35,control,0.0312872942545083
21,35,control,0.03643279234199814
24,35,control,0.01396076711053132
27,35,control,0.061730586468353
30,35,control,0.00888289152073763
33,35,control,0.03839170417284769
36,35,control,0.00861094219777133
39,35,control,0.03457706166289808
42,35,control,0.03103329110628424
45,35,control,-0.00408183594527114
48,35,control,0.03701759858490813
0,36,control,0.00864597466909482
3,36,control,-0.02142413692983325
6,36,control,-0.02242309125454749
9,36,control,-0.01801112835512468
12,36,control,-0.02898463869868406
15,36,control,-0.0420032478033585
18,36,control,-0.05389484212934908
21,36,control,-0.06158088895452449
24,36,control,-0.02310416412354853
27,36,control,-0.02584808939817583
30,36,control,-0.00500329935666454
33,36,control,0.00879553412277206
36,36,control,-0.00617592367915991
39,36,control,0.0148049189073649
42,36,control,-0.02000381000871545
45,36,control,0.00757722696262958
48,36,control,-0.00549002461660682
0,37,control,-0.09240601812405436
3,37,control,-0.08592459158062045
6,37,control,-0.04657763843324482
9,37,control,-0.09567629260661528
12,37,control,-0.08477199564933735
15,37,control,-0.06856095219035933
18,37,control,-0.05227903343294254
21,37,control,-0.06988600385534191
24,37,control,-0.12632062735030464
27,37,control,-0.08612058059247057
30,37,control,-0.06270204104973154
33,37,control,-0.10416582932601418
36,37,control,-0.07801263540161835
39,37,control,-0.05985873235685298
42,37,control,-0.04745054149639738
45,37,control,-0.05538886890818548
48,37,control,-0.0951913054523967
0,38,control,0.0108359093655983
3,38,control,0.0097410574841873
6,38,control,0.08495027357057225
9,38,control,-0.00677220038015947
12,38,control,0.01475577334403355
15,38,control,0.03616176358875388
18,38,control,0.01660092734808231
21,38,control,0.02083948698922929
24,38,control,0.00925602779149878
27,38,control,0.01507188169671787
30,38,control,0.00891222646248489
33,38,control,-0.05188424260276803
36,38,control,0.01240333746944887
39,38,control,0.01128898305960272
42,38,control,-0.00345504112134945
45,38,control,0.00273479398372895
48,38,control,-6.7030454358395e-4
